1280377316510543872,@MGMotorIn Owned by virus spreading filth  Chinese Communist Party #BYCOTTMADEInCHINA #SoftwareInAWeekHardwareInAYear #ChineseProductsInDustbin #ChinaLiedPeopleDied #ChineseAppsBanned #coronavirus #uighurslivesmatter #TibetIsNotChina #ChineseAppsBlocked,BYCOTTMADEInCHINA SoftwareInAWeekHardwareInAYear ChineseProductsInDustbin ChinaLiedPeopleDied ChineseAppsBanned coronavirus uighurslivesmatter TibetIsNotChina ChineseAppsBlocked,en,Tue Jul 07 05:45:15 +0000 2020,1050363403339014146,Abhiroop Rishi,,,,"Bengaluru, India"
1280378284040171520,"1/2: China’s arrogant “Wolf Warrior” diplomacy surrounding COVID-19 outbreak cud hv bn manageable on its own but dey went ahead &amp; added a series of other actions:
1. sanction against Australia for proposed investigation in2 d origin of outbreak
#CCPexpansionism
#CCP_is_terrorist https://t.co/mBN8wpgghY",CCPexpansionism CCP_is_terrorist,en,Tue Jul 07 05:49:05 +0000 2020,2403302419,Deep,29.0953324,-15.30675855,"Lusaka, Zambia, Zambia","Lusaka, Zambia"
1280379938655346688,RT @SaveRHomes: #cdnpoli #BoycottChina #TrudeauDictatorship Trudeau allowed daily flights from #China throughout #Covid19 putting Cdn’s in…,cdnpoli BoycottChina TrudeauDictatorship China Covid19,en,Tue Jul 07 05:55:40 +0000 2020,21958607,🔥 EiEio Guy ♨️❄️,,,,Canada land 
1280380596703965185,"@globaltimesnews Good that you found a moron to mouth your propaganda.
Fuck off, you #ChineseVirus. Leave Ladakh or we will throw you out. And you can take your statement by #WangYi and shove it up your ass
#ChineseProductsInDustbin
#BoycottChineseProduct 
#BoycottChina 
#BoycottChineseProducts",ChineseVirus WangYi ChineseProductsInDustbin BoycottChineseProduct BoycottChina BoycottChineseProducts,en,Tue Jul 07 05:58:17 +0000 2020,1194506499894067200,fvrvax,,,,"Makkah Al Mukarrama, Kingdom o"
1280380835095404544,"RT @neetipalta: It’s funny how China is claiming everything as its own except Covid 19. 
#ChinaLiedPeopleDied",ChinaLiedPeopleDied,en,Tue Jul 07 05:59:14 +0000 2020,214500835,Akshay s. Poddar,,,,"New Delhi,INDIA"
1280380948895449088,RT @SaveRHomes: #cdnpoli #BoycottChina #TrudeauDictatorship Trudeau allowed daily flights from #China throughout #Covid19 putting Cdn’s in…,cdnpoli BoycottChina TrudeauDictatorship China Covid19,en,Tue Jul 07 05:59:41 +0000 2020,145747687,Jonah Michelin 🇨🇦🇻🇨,,,,The Bigland
1280472659386482689,#BoycottChina #BoycottChineseProducts https://t.co/woKaqPpDf0,BoycottChina BoycottChineseProducts,und,Tue Jul 07 12:04:06 +0000 2020,724656441290842113,भानु सिंह,,,,"New Delhi, India"
1280472778374811662,"COVID-19 pressure | Lebanese financial &amp; economic crisis forces massive riots
by #RT - Apr 28, 2020

1:08

VID https://t.co/qkoYaPVA6r

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-185 by #BorderObserver https://t.co/sdRPdYHyNg",RT CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Tue Jul 07 12:04:35 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1280478855422189568,@potus @realDonaldTrump was right (again) #HydroxyChloroquineWorks #HydroxyChloroquineSavesLives #ChinaLiedPeopleDied https://t.co/FN9pdDqida,HydroxyChloroquineWorks HydroxyChloroquineSavesLives ChinaLiedPeopleDied,en,Tue Jul 07 12:28:43 +0000 2020,570852913,Move to www.parler.com,,,,"Florida, USA"
1280479240316731392,"#lies
#chinaliedpeopledied 
#derangedDemocrats
#DrFauciisafraud 
#NOVACCINE https://t.co/6ITbvfqtoi",lies chinaliedpeopledied derangedDemocrats DrFauciisafraud NOVACCINE,und,Tue Jul 07 12:30:15 +0000 2020,1076523345284337664,Ginger,,,,"New Jersey, USA"
1280480309943951360,"Chinese Doctor Shi Zhengli ran #Coronavirus Research in Wuhan After US Project Was Shut Down by DHS in 2014 for Being Too Risky -- Prior Leak Killed Researcher
https://t.co/eppPqRBpby
2020-04-12

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-321 by #BorderObserver",Coronavirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Tue Jul 07 12:34:30 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1280481380099674113,RT @MaryMay2017: #ChinaLiedAndPeopleDied,ChinaLiedAndPeopleDied,und,Tue Jul 07 12:38:45 +0000 2020,1857607026,👍🌴,,,,out west
1280482001695453184,"RT @ONN53105203: https://t.co/fnprTcvn49

#ChinaLiedPeopleDied 

#Qanon",ChinaLiedPeopleDied Qanon,und,Tue Jul 07 12:41:14 +0000 2020,327212339,Claudster,,,,United States
1280482561609863168,@DrTedros @KhaledAlwaleed @Saudi_SFA Congratulations I present awards 2 u in: 1- incompetency;2- 4 been dummy;3- accepting bribes from D CCP? 4- Discrediting @WHO Pls accept d awards n resign #TedrosLiedPeopleDied #TedrosResign #ChinaLiedPeopleDied #CCPVirus #HongKongProtests #Tibet #Taiwan #TiananmenSquareMassacre,TedrosLiedPeopleDied TedrosResign ChinaLiedPeopleDied CCPVirus HongKongProtests Tibet Taiwan TiananmenSquareMassacre,en,Tue Jul 07 12:43:27 +0000 2020,158790886,Alok Singh,,,,"Thailand, Roanapur"
1280482826983542785,"DNA sleuths read the #coronavirus genome, tracing its origins and looking for dangerous mutations
https://t.co/D5jkyveFiy
24 Jan 2020

#QUOTE .. no earlier than Oct. 30, 2019, and no later than Nov. 29

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-326 by #BorderObserver",coronavirus QUOTE WuhanVirus COVID19 CCPVirus BorderObserver,en,Tue Jul 07 12:44:30 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1280484941055303680,"#ChineseCoronavirus
#COVID19
#ChinaLiedPeopleDied https://t.co/1XpVkuRj9x",ChineseCoronavirus COVID19 ChinaLiedPeopleDied,und,Tue Jul 07 12:52:54 +0000 2020,701792372133236736,AshlandGal,,,,"Ashland, MO"
1280396149099094016,"@HuXijin_GT Medical supplies from the free market &amp; banned medical supply export. China banned domestic travel but it kept encouraging international travel, 5 million Chinese went out of China to celebrate Chinese New year Holidays. Well played, time to pay the price. #CCPVirus #Coronavirus",CCPVirus Coronavirus,en,Tue Jul 07 07:00:05 +0000 2020,2502855330,Arima,,,,Troy
1280396249816948736,"#BoycottChina
#TibetIsNotChina
#TaiwanIsNotChina
#FreeHongKong
#EastTurkistanIsNotChina
#MongoliaIsNotChina
#ManchuriaIsNotChina
#FreeTibet
#ChineseVirus
#CCPVirus
#Nepal
#CcpIsATerroristOrganization
#XiJinpingIsATerrorist
#Xitler
#ChinaLandGrabber
@majorgauravarya
@OpIndia_com https://t.co/QREBB5btHX",BoycottChina TibetIsNotChina TaiwanIsNotChina FreeHongKong EastTurkistanIsNotChina MongoliaIsNotChina ManchuriaIsNotChina FreeTibet ChineseVirus CCPVirus Nepal CcpIsATerroristOrganization XiJinpingIsATerrorist Xitler ChinaLandGrabber,und,Tue Jul 07 07:00:29 +0000 2020,74065416,Amit Bhalla,,,,"Here, and There...."
1280396508261527552,"#BoycottChina
#TibetIsNotChina
#TaiwanIsNotChina
#FreeHongKong
#EastTurkistanIsNotChina
#MongoliaIsNotChina
#ManchuriaIsNotChina
#FreeTibet
#ChineseVirus
#CCPVirus
#Nepal
#CcpIsATerroristOrganization
#XiJinpingIsATerrorist
#Xitler
#ChinaLandGrabber
@majorgauravarya
@OpIndia_com https://t.co/JI79utHpMb",BoycottChina TibetIsNotChina TaiwanIsNotChina FreeHongKong EastTurkistanIsNotChina MongoliaIsNotChina ManchuriaIsNotChina FreeTibet ChineseVirus CCPVirus Nepal CcpIsATerroristOrganization XiJinpingIsATerrorist Xitler ChinaLandGrabber,und,Tue Jul 07 07:01:30 +0000 2020,74065416,Amit Bhalla,,,,"Here, and There...."
1280396656911892480,"#BoycottChina
#TibetIsNotChina
#TaiwanIsNotChina
#FreeHongKong
#EastTurkistanIsNotChina
#MongoliaIsNotChina
#ManchuriaIsNotChina
#FreeTibet
#ChineseVirus
#CCPVirus
#Nepal
#CcpIsATerroristOrganization
#XiJinpingIsATerrorist
#Xitler
#ChinaLandGrabber
@majorgauravarya
@OpIndia_com https://t.co/9GYIfZGYq8",BoycottChina TibetIsNotChina TaiwanIsNotChina FreeHongKong EastTurkistanIsNotChina MongoliaIsNotChina ManchuriaIsNotChina FreeTibet ChineseVirus CCPVirus Nepal CcpIsATerroristOrganization XiJinpingIsATerrorist Xitler ChinaLandGrabber,und,Tue Jul 07 07:02:06 +0000 2020,74065416,Amit Bhalla,,,,"Here, and There...."
1280397105693986816,"#BoycottChina
#TibetIsNotChina
#TaiwanIsNotChina
#FreeHongKong
#EastTurkistanIsNotChina
#MongoliaIsNotChina
#ManchuriaIsNotChina
#FreeTibet
#ChineseVirus
#CCPVirus
#Nepal
#CcpIsATerroristOrganization
#XiJinpingIsATerrorist
#Xitler
#ChinaLandGrabber
@majorgauravarya
@OpIndia_com https://t.co/zyu2ySVBs8",BoycottChina TibetIsNotChina TaiwanIsNotChina FreeHongKong EastTurkistanIsNotChina MongoliaIsNotChina ManchuriaIsNotChina FreeTibet ChineseVirus CCPVirus Nepal CcpIsATerroristOrganization XiJinpingIsATerrorist Xitler ChinaLandGrabber,und,Tue Jul 07 07:03:53 +0000 2020,74065416,Amit Bhalla,,,,"Here, and There...."
1280397329413988360,". #coronavirus #COVID19 #CCP #ChinaLiedAndPeopleDied #ChineseVirus #StandWithHongkong #FightForFreedom #HongKong
#HongKongPoliceTerrorism #china #ChinaMustPay #usa #india #indian #uk #taiwan
#ccp_is_evil_govrnment
#ICantBreath
#icantbreathe #allpeoplelivesmatterinccp https://t.co/70a4bgb482",coronavirus COVID19 CCP ChinaLiedAndPeopleDied ChineseVirus StandWithHongkong FightForFreedom HongKong HongKongPoliceTerrorism china ChinaMustPay usa india indian uk taiwan ccp_is_evil_govrnment ICantBreath icantbreathe allpeoplelivesmatterinccp,und,Tue Jul 07 07:04:46 +0000 2020,1177029499176677376,Alice ko,,,,Yau Tsim Mong District
1280397405083406336,"#BoycottChina
#TibetIsNotChina
#TaiwanIsNotChina
#FreeHongKong
#EastTurkistanIsNotChina
#MongoliaIsNotChina
#ManchuriaIsNotChina
#FreeTibet
#ChineseVirus
#CCPVirus
#Nepal
#CcpIsATerroristOrganization
#XiJinpingIsATerrorist
#Xitler
#ChinaLandGrabber
@majorgauravarya
@OpIndia_com https://t.co/qiCBSVAAxs",BoycottChina TibetIsNotChina TaiwanIsNotChina FreeHongKong EastTurkistanIsNotChina MongoliaIsNotChina ManchuriaIsNotChina FreeTibet ChineseVirus CCPVirus Nepal CcpIsATerroristOrganization XiJinpingIsATerrorist Xitler ChinaLandGrabber,und,Tue Jul 07 07:05:04 +0000 2020,74065416,Amit Bhalla,,,,"Here, and There...."
1280397490399789056,"RT @WarRoomPandemic: .@JackMaxey1: The #CCP is tearing this country apart.

#WarRoomPandemic #CCPVirus 

Listen &amp; watch ⬇️ https://t.co/AUo…",CCP WarRoomPandemic CCPVirus,en,Tue Jul 07 07:05:25 +0000 2020,1266498685610848256,BlueSky,,,,New Zealand
1280397677755346944,"@HuXijin_GT When I am the owner of something then I can easily master it.

#ChineseVirus
#Ccp_virus
#BoycottChina
#BoycottChineseProducts",ChineseVirus Ccp_virus BoycottChina BoycottChineseProducts,en,Tue Jul 07 07:06:09 +0000 2020,869953779566878720,Jin Ping Ting Tiding,,,,"Gilgit Baltistan, India"
1280399474842652673,RT @AblizKasim: World wide people Help Uighur .USA Europe NATO alle demkorat Land help uighur .#CCPLiedPeopleDied #CCPVirus‌ #CCP terrorist…,CCPLiedPeopleDied CCPVirus‌ CCP,en,Tue Jul 07 07:13:18 +0000 2020,1000825754417025025,celil,,,,Afyonkarahisar Merkez
1280399626697240577,"@HuXijin_GT They couldn't spread love, but few enjoying spreading pandemic.. #CCPVirus",CCPVirus,en,Tue Jul 07 07:13:54 +0000 2020,178436093,🅿️♏♓,,,,Earth
1280401022234398721,"#cnn @cnnbrk Thank you for this breaking good news. #Chinagoback #ChinaThrownOut #ShameonChina 
#LeaveTibet
#LeaveAksaiChin
#LeaveHongKong
#HongKong 
#UyghursLivesMatter 
#DontTrustChina 
#ChineseVirus 
#BoycottChineseProducts 
#BoycottChina https://t.co/nCBmSED04I",cnn Chinagoback ChinaThrownOut ShameonChina LeaveTibet LeaveAksaiChin LeaveHongKong HongKong UyghursLivesMatter DontTrustChina ChineseVirus BoycottChineseProducts BoycottChina,en,Tue Jul 07 07:19:27 +0000 2020,765146789557055489,"Noel Lorenz, Author",,,,"Kolkata, India"
1280401023568404480,"RT @VikasMysterious: .@sambitswaraj जी जब से #ChineseVirus को मात देकर हॉस्पिटल से आये है, तब से #CCPVirus और #AntiIndiaVirus में मुखिया Xi…",ChineseVirus CCPVirus AntiIndiaVirus,hi,Tue Jul 07 07:19:27 +0000 2020,1005054335154188288,Vicky Jain,,,,राजस्थान 
1280402067782111232,RT @prasadpawar68: Next time when they tell you #BoycottChina #BoycottChineseProducts  dont work. Just throw this on their face. Our campai…,BoycottChina BoycottChineseProducts,en,Tue Jul 07 07:23:36 +0000 2020,160504872,आत्मनिर्भर Varun (Garibon ka Capitalist),,,,"Red Zone, Maharashtra"
1280403291197693952,"RT @CrazyKudii: @00Vandematram @riya_sparkles @jonwick88985202 @lal_sajeeb #BoycottChina 

#Boycott replying to people, originator of #Chin…",,en,Tue Jul 07 07:28:28 +0000 2020,1280209783904063489,সূর্য | Surya 🍂,,,,India
1280403488082505729,"RT @CrazyKudii: @00Vandematram @riya_sparkles @jonwick88985202 @lal_sajeeb #BoycottChina 

#Boycott replying to people, originator of #Chin…",,en,Tue Jul 07 07:29:14 +0000 2020,1219215063640240128,वंदे मातरम,,,,माँ भारती
1280405303725559808,"@XueyingZhang @MahtoShu I request Indian and US government to raise the matter of Hong Kong and Tibet loudly. Need to shut down the business of Corona King Jinping.
#BoycottChina @narendramodi @Drlobsangsangay @realDonaldTrump @KremlinRussia",BoycottChina,en,Tue Jul 07 07:36:27 +0000 2020,1189368463539589120,ज्योतिरन्जन भोइ,,,,"बलांगिर,ओडिशा"
1280406473156132864,"@amazonIN as seen in screenshot, from last four months I haven't been able to use my prime benefits as delivery is not available in my pincode since start of #wuhanvirus pandemic. Can you please extend my prime membership by few months? @amazon #pune #india https://t.co/7sWI76NPaQ",wuhanvirus pune india,en,Tue Jul 07 07:41:06 +0000 2020,1167822408759140352,@91HJ Harshad Joshi,,,,Pune
1280407025210425344,"अरे बस करो बेशर्मो अब सुनता कौन है तुम्हारी ? इतना Manipulate कर चुके हो अब सच भी बोलोगे तो कोई नहीं मानेगा, बस अब गिनती गिनो कितने fronts पर निपटने वाले हो 
#CKMKB 
#ChinaLiedPeopleDied 
#CongressChiniBhaiBhai https://t.co/CakZan8OCj",CKMKB ChinaLiedPeopleDied CongressChiniBhaiBhai,hi,Tue Jul 07 07:43:18 +0000 2020,28839183,Proud Indian,,,,"India Earth,Milky-way,Laniakea"
1280407058630602753,@globaltimesnews #Kungflu,Kungflu,und,Tue Jul 07 07:43:26 +0000 2020,62685997,Kamal Bhandari,,,,"Toronto, Ontario"
1280407616263294976,"5% of the world’s population and over 25% of the world’s deaths

This isn’t the #ChineseVirus or the #Kungfluvirus...this is the #TrumpVirus @realDonaldTrump",ChineseVirus Kungfluvirus TrumpVirus,en,Tue Jul 07 07:45:39 +0000 2020,1545060511,Desert Punk,,,,SxSW CA|AZ|TX
1280407740070817792,"Stock up on Tetracycline everyone! Xi is releasing a new virus.

#ChinaVsWorld
#Chinazi
#Xitler
#ChinaLiedPeopleDied

""Chinese city hit by bubonic plague: Everything you must know""  https://t.co/JoX5TrOK67",ChinaVsWorld Chinazi Xitler ChinaLiedPeopleDied,en,Tue Jul 07 07:46:08 +0000 2020,870327832332836868,Mc Donald Tramp 🇱🇷,,,,United States
1280408026172649473,"@SherryStarling2 @HuXijin_GT Watch how #China covered and downplayed #COVID19 even after knowing about the seriousness months earlier

#Coronavirus #ChineseVirus #WHOhanVirus #WuhanVirus #CCPVirus #ChinaLiedPeopleDied #COVID #XiJinpingIsWinnieThePooh
#BoycottChina

https://t.co/2z05VZo5zC",China COVID19 Coronavirus ChineseVirus WHOhanVirus WuhanVirus CCPVirus ChinaLiedPeopleDied COVID XiJinpingIsWinnieThePooh BoycottChina,en,Tue Jul 07 07:47:16 +0000 2020,2502855330,Arima,,,,Troy
1280408727842172928,#BBCNews - China bubonic plague: Inner Mongolia takes precautions after case https://t.co/WVeJdNYc4j let's hope PHE &amp; #NHS have learned the lessons of this crisis #skynews #itvnews #c4news #bbcpm #newsnight #bbcbreakfast #COVID19 #ChinaLiedPeopleDied #China #r4today,BBCNews NHS skynews itvnews c4news bbcpm newsnight bbcbreakfast COVID19 ChinaLiedPeopleDied China r4today,en,Tue Jul 07 07:50:04 +0000 2020,19815513,"John Smith Stay Alert, Avoid the Media & Unions",,,,Cotswolds & SW France. 
1280409181925724161,"RT @neetipalta: It’s funny how China is claiming everything as its own except Covid 19. 
#ChinaLiedPeopleDied",ChinaLiedPeopleDied,en,Tue Jul 07 07:51:52 +0000 2020,3100884840,Sagar Sambit Acharya | लेखक,,,,"Cuttack,Orissa"
1280409649221492736,"The Chinese are extremely inhuman and totally non chalant about it. The organ harvesting of  practicioners of Falun Gong is one such thing.They are blinded by ideology, plagued by insanity and consumed by power. No body as sick as China. #ChinaLiedPeopleDied #Kungflu #FalunGong",ChinaLiedPeopleDied Kungflu FalunGong,en,Tue Jul 07 07:53:43 +0000 2020,96113154,Marvelous Miss Mudgil,,,,"Indraprastha, Bharat varsh"
1280409704691163139,"@eugenegu @realDonaldTrump #ChinaLiedPeopleDied #CCPVirus 

why feel bad when you remained quiet about accused #CCPChina at first place ?!
the fact is - this pandemic happened due to #ChineseVirus19

btw China isn’t Asia by itself !
&amp; no one is calling you names !

the virus 🦠 is called #ChineseVirus !",ChinaLiedPeopleDied CCPVirus CCPChina ChineseVirus19 ChineseVirus,en,Tue Jul 07 07:53:57 +0000 2020,1071857642,Raj 🇮🇳,,,,"Wanderlust, across the Globe"
1280410116219691008,"@cnni It cannot be trusted in any matters. World needs to show them their place. #IsolateChina #ChineseProductsInDustbin #ChineseAppsBlocked #ChineseAppBlocked #ChineseVirus #ChineseAgents

#BoycottChina #boycottchinaproducts",IsolateChina ChineseProductsInDustbin ChineseAppsBlocked ChineseAppBlocked ChineseVirus ChineseAgents BoycottChina boycottchinaproducts,en,Tue Jul 07 07:55:35 +0000 2020,1475065230,AlterEgo,,,,Everywhere
1280410396898127872,#covid19 #coronavirus #2019_Novel_Coronavirus #2019_nCoV #Infectious #Diseases #virus #coronaindia #coronapunjab #mohali #india https://t.co/vja1C2aOB8,covid19 coronavirus 2019_Novel_Coronavirus 2019_nCoV Infectious Diseases virus coronaindia coronapunjab mohali india,und,Tue Jul 07 07:56:42 +0000 2020,1207549848976670721,Campusdunia,,,,mohali 
1280410868921098240,"Upload your correct data
#ChinaLiedPeopleDied https://t.co/qE0hhV4Vk1",ChinaLiedPeopleDied,en,Tue Jul 07 07:58:34 +0000 2020,437558561,Ravi Pandit,,,,"Chandigarh, India"
1280321315933573121,"#Wuhan #WuhanLab #CCP | #Vigilance | #Bioweapons #Biowarfare | #Transparency 

V_Friedman (06-Jul):

- Richard Dearlove, former MI6 chief, again reiterates: Don’t rule out Coronavirus coming from Chinese Lab (created in lab, accidental biosecurity breach)

https://t.co/mTjACfqgnS",Wuhan WuhanLab CCP Vigilance Bioweapons Biowarfare Transparency,en,Tue Jul 07 02:02:43 +0000 2020,441251850,OverTheMoonbat⭐️⭐️⭐️,,,,"Free Flynn, Stone, & Assange"
1280321560574742528,"RT @OverTheMoonbat: #Wuhan #WuhanLab #CCP | #Vigilance | #Bioweapons #Biowarfare | #Transparency 

Sharri Markson (@SharriMarkson)

Wuhan V…",Wuhan WuhanLab CCP Vigilance Bioweapons Biowarfare Transparency,en,Tue Jul 07 02:03:41 +0000 2020,441251850,OverTheMoonbat⭐️⭐️⭐️,,,,"Free Flynn, Stone, & Assange"
1280321682603827201,RT @mr_bithead: @ReallyAmerican1 @MeidasTouch Trump and Republicans are running on PURE RACISM.  #Kungflu #ChinaVirus #RacistInChief #Repub…,Kungflu ChinaVirus RacistInChief,en,Tue Jul 07 02:04:11 +0000 2020,889843254,Dennis O',,,,WA
1280321791240671235,"#LocalPropaganda #NewsSourcePropaganda #CCP_Propaganda

Harbin hospital halts operation to disinfect because of infection cluster
by #CGTN - Apr 21, 2020

0:47

VID https://t.co/Xk4KWwZuGM

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-179 by #BorderObserver https://t.co/kgW6pCycmJ",LocalPropaganda NewsSourcePropaganda CCP_Propaganda CGTN CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Tue Jul 07 02:04:36 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1280322357853224961,"#Democrats say #TrumpVirus, we call that bullshit as it is just that. the correct term should be #CCPVirus or #BeijingVirus for those that don't know its orign. my bad it's actually from the #Wuhan lab in #China. now you know so REMEMBER it. #Facts: CHINA🇨🇳 EXPORTED THE VIRUS.",Democrats TrumpVirus CCPVirus BeijingVirus Wuhan China Facts,en,Tue Jul 07 02:06:52 +0000 2020,1162592800396869632,fascist in air,,,,Nice try Xi jingping
1280326622462177281,"RT @neetipalta: It’s funny how China is claiming everything as its own except Covid 19. 
#ChinaLiedPeopleDied",ChinaLiedPeopleDied,en,Tue Jul 07 02:23:48 +0000 2020,26689131,VJ..,,,,India
