1267531034226294787,"@ChadPergram When will @SpeakerPelosi bring the  House back
Oh that’s right you only bitch b/c Senate is back
As our country burns democrats continue to use #CCPVirus as an excuse to stay home in their guarded homes",CCPVirus,en,Mon Jun 01 18:58:42 +0000 2020,1135639854589628416,PJ,,,,"West Virginia, USA"
1267304922996830209,"RT @chittukuruvi4: @globaltimesnews #ChinaVirus #WuhanVirus #WuhanCoronavirus #WuhanHealthOrganization
#ChinaLiedAndPeopleDied",ChinaVirus WuhanVirus WuhanCoronavirus WuhanHealthOrganization ChinaLiedAndPeopleDied,und,Mon Jun 01 04:00:13 +0000 2020,872937913,Dharmic Nationalist 🕉️ 🚩🚩,,,,Global
1267310727972286465,#CCP_is_terrorist #RacismInChina #CCPChina #ConcentrationCamps #Xinjiang #Uyghurs #UyghurHolocaust #ChinaMustFall #Chinazi #ChinaVirus #StandwithHK #Chinavirus #MuslimHolocaust #EastTurkestan #StandWithHongKong #HKpolice #HKPoliceTerrorists #HKPoliceBrutality #HongKongProtests https://t.co/uCyoqBqY5P,CCP_is_terrorist RacismInChina CCPChina ConcentrationCamps Xinjiang Uyghurs UyghurHolocaust ChinaMustFall Chinazi ChinaVirus StandwithHK Chinavirus MuslimHolocaust EastTurkestan StandWithHongKong HKpolice HKPoliceTerrorists HKPoliceBrutality HongKongProtests,und,Mon Jun 01 04:23:17 +0000 2020,3286577887,Humanity_Matters,,,,تايوان
1267310979949293568,"Say no to #MadeInChina 
#ChinaLiedAndPeopleDied #COVID19 https://t.co/85eWAxq7L4",MadeInChina ChinaLiedAndPeopleDied COVID19,en,Mon Jun 01 04:24:17 +0000 2020,64107926,Sumit Sinha 🇮🇳,,,,Bangalore
1267316358393593856,Not surprised - their plan playing out . Knowingly Allow export of #WuFlu  https://t.co/Go4mY6Geux,WuFlu,en,Mon Jun 01 04:45:40 +0000 2020,171116868,Stuart D. Meissner,,,,"Closter, NJ"
1267316619170086912,"RT @EnzoMazak: Delete #TikTok and #BoycottChina now!

#BlackLivesMatter #BLACK_LIVES_MATTER #AllLivesMatters 
#georgesfloyd #ChinaVirus #CC…",TikTok BoycottChina BlackLivesMatter BLACK_LIVES_MATTER AllLivesMatters georgesfloyd ChinaVirus,en,Mon Jun 01 04:46:42 +0000 2020,1162632294747664384,JimLHK,,,,"Tai Po District, Hong Kong"
1267316818563067904,"RT @EnzoMazak: Delete #TikTok and #BoycottChina now!

#BlackLivesMatter #BLACK_LIVES_MATTER #AllLivesMatters 
#georgesfloyd #ChinaVirus #CC…",TikTok BoycottChina BlackLivesMatter BLACK_LIVES_MATTER AllLivesMatters georgesfloyd ChinaVirus,en,Mon Jun 01 04:47:29 +0000 2020,1155497776836304896,Dave Ng,,,,Hong Kong
1267291425965608960,#CCP_is_terrorist #RacismInChina #CCPChina #ConcentrationCamps #Xinjiang #Uyghurs #UyghurHolocaust #ChinaMustFall #Chinazi #ChinaVirus #StandwithHK #Chinavirus #MuslimHolocaust #EastTurkestan #StandWithHongKong #HKpolice #HKPoliceTerrorists #HKPoliceBrutality #HongKongProtests https://t.co/IEHXHNJUss,CCP_is_terrorist RacismInChina CCPChina ConcentrationCamps Xinjiang Uyghurs UyghurHolocaust ChinaMustFall Chinazi ChinaVirus StandwithHK Chinavirus MuslimHolocaust EastTurkestan StandWithHongKong HKpolice HKPoliceTerrorists HKPoliceBrutality HongKongProtests,und,Mon Jun 01 03:06:35 +0000 2020,3286577887,Humanity_Matters,,,,تايوان
1267297433907859456,"#ChinaLiedPeopleDied 
#CPC🇨🇳🐲👎🏽
#CoronaVirus #COVID19Pandemic https://t.co/VP2IRq6TzY",ChinaLiedPeopleDied CPC CoronaVirus COVID19Pandemic,und,Mon Jun 01 03:30:28 +0000 2020,114108544,KRISHNA UnivErsaL_ChutzpaH,,,,India
1267298083978838016,RT @MauraMoynihan1: #CCP OUT OF #HongKong NOW! @GuoLibrary @VOG_2020 @HimalayaSquad @HimalayaGlobal #ChineseVirus #ChinaLiedPeopleDied,CCP HongKong ChineseVirus ChinaLiedPeopleDied,en,Mon Jun 01 03:33:03 +0000 2020,1143054598543818753,རང་བཙན་ངའི་ཐོབ་ཐང་,,,,The Land of Snows: #Tibet
1267298293219905536,"RT @EnzoMazak: Delete #TikTok and #BoycottChina now!

#BlackLivesMatter #BLACK_LIVES_MATTER #AllLivesMatters 
#georgesfloyd #ChinaVirus #CC…",TikTok BoycottChina BlackLivesMatter BLACK_LIVES_MATTER AllLivesMatters georgesfloyd ChinaVirus,en,Mon Jun 01 03:33:53 +0000 2020,1146083900235509760,Kenny T,,,,Hong Kong
1267298644518199298,"There's no good reason to avoid ibuprofen if you're infected with the #coronavirus
https://t.co/D0wJfzY5Xs
18 Mar 2020

.. if concerned, consult your doctor ..

#WuhanVirus #COVID19 #ChinaVirus #CCPVirus

qt-covid19-news-161 by #BorderObserver",coronavirus WuhanVirus COVID19 ChinaVirus CCPVirus BorderObserver,en,Mon Jun 01 03:35:16 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1267298929923637250,"#一帯一路 に誘引された途上国とEU諸国が、#Chinavirus でメタメタにされて、債務不履行になれば国土を奪取される。

#EU is #CU !! https://t.co/kvMd5xOQJ8",一帯一路 Chinavirus EU CU,ja,Mon Jun 01 03:36:24 +0000 2020,124741583,Yusea,,,,Home
1267304211458322433,"PM Modi not in a good mood about China border dispute, says Trump https://t.co/SBmaZGgTD1 via @YouTube #CCP #CCP_is_terrorist #BoycottChina #CCPLiedPeopleDied #WuhanVirus #ChinaMustPay #ChineseBioterrorism #ChinaVirus #Quitchina #Censorship #FreedomOfSpeech #Humanrights 
#Uighurs",CCP CCP_is_terrorist BoycottChina CCPLiedPeopleDied WuhanVirus ChinaMustPay ChineseBioterrorism ChinaVirus Quitchina Censorship FreedomOfSpeech Humanrights Uighurs,en,Mon Jun 01 03:57:24 +0000 2020,1229354557181812737,Emiliana,,,,"Manitoba, Canada"
1267460860059848704,While #CCPChina enjoy working with #AntifaTerrorists for creating chaos to the United States. She assualts the Africans at the same time. #BlackLivesMatter #CCP_is_terrorist #makechinapay #BoycottMadeInChina https://t.co/n1Z62SGu8V,CCPChina AntifaTerrorists BlackLivesMatter CCP_is_terrorist makechinapay BoycottMadeInChina,en,Mon Jun 01 14:19:51 +0000 2020,923743318814613504,BTX1120,114.22362930000001,22.30821055,"Kwun Tong District, Hong Kong, Hong Kong",
1267461253741662209,"Trump: US is terminating its relationship with the WHO https://t.co/BhgpzL3ojT via @YouTube #CCP #CCP_is_terrorist #BoycottChina #CCPLiedPeopleDied #WuhanVirus #ChinaMustPay #ChineseBioterrorism #ChinaVirus #Quitchina #Censorship #FreedomOfSpeech #Humanrights 
#Uighur #HKer",CCP CCP_is_terrorist BoycottChina CCPLiedPeopleDied WuhanVirus ChinaMustPay ChineseBioterrorism ChinaVirus Quitchina Censorship FreedomOfSpeech Humanrights Uighur HKer,en,Mon Jun 01 14:21:25 +0000 2020,1229354557181812737,Emiliana,,,,"Manitoba, Canada"
1267461442518867969,"I'm not a fan of Bloomberg News, but this is a pretty enlightening article examining the global effects of the #WuhanFlu on economic activity.

Praying for a ""V-shaped"" recovery...

#ChinaLiedPeopleDied
#KungFlu
#GetBackToWork

https://t.co/Y7fQRcJxQl",WuhanFlu ChinaLiedPeopleDied KungFlu GetBackToWork,en,Mon Jun 01 14:22:10 +0000 2020,17938461,MyNameIsNobody,,,,Texas
1267462301902307330,"Do NOT compare American riots to the Hong Kong protests https://t.co/mqUshthk6v via @YouTube #CCP #CCP_is_terrorist #BoycottChina #CCPLiedPeopleDied #WuhanVirus #ChinaMustPay #ChineseBioterrorism #ChinaVirus #Quitchina #Censorship #FreedomOfSpeech #Humanrights 
#Uighur #HKer",CCP CCP_is_terrorist BoycottChina CCPLiedPeopleDied WuhanVirus ChinaMustPay ChineseBioterrorism ChinaVirus Quitchina Censorship FreedomOfSpeech Humanrights Uighur HKer,en,Mon Jun 01 14:25:35 +0000 2020,1229354557181812737,Emiliana,,,,"Manitoba, Canada"
1267467687329841153,"#ChineseVirus #CCPVirus 
India stats as on June 1st 2020 14:32 GMT
Total Cases ~ 1,93,473
Deaths ~ 5,437
Recoverd ~ 93,072
Active Cases ~ 94,964
Critical ~ 8,944
Cases/1million ~ 140
Deaths/1million ~ 4
Tests ~ 3,837,207
Population ~ 1,380,000,000 Appx. (Second largest)",ChineseVirus CCPVirus,en,Mon Jun 01 14:46:59 +0000 2020,476319842,All Lives Matter,,,,Multiple Locations
1267341234143506435,@globaltimesnews #ChinaLiedAndPeopleDied #WuhanVirus #ChinaVirus,ChinaLiedAndPeopleDied WuhanVirus ChinaVirus,und,Mon Jun 01 06:24:30 +0000 2020,1222840859944636417,This day that year,,,,twitterland
1267346241769238529,"For spreading China P4 Lab virus &amp; lying &amp; crimes against humanity:
Confiscate all assets of China &amp; its officials/relatives
Move supply chains out of China
#TearDownChinaFirewall
#DelistChina
#DivestChina
#DecoupleChina
#ChinaMustPay
#FuckChina
#FuckUN
#FuckDemocrats
#FuckMedia https://t.co/sq1bJtEUtR",TearDownChinaFirewall DelistChina DivestChina DecoupleChina ChinaMustPay FuckChina FuckUN FuckDemocrats FuckMedia,en,Mon Jun 01 06:44:24 +0000 2020,1196763063858282496,Coolidge/Reagan/Trump Conservative 🇺🇸Porky 3.0.0,,,,God's Country the U.S.A.
1267346242465562626,"RT @EnzoMazak: Delete #TikTok and #BoycottChina now!

#BlackLivesMatter #BLACK_LIVES_MATTER #AllLivesMatters 
#georgesfloyd #ChinaVirus #CC…",TikTok BoycottChina BlackLivesMatter BLACK_LIVES_MATTER AllLivesMatters georgesfloyd ChinaVirus,en,Mon Jun 01 06:44:25 +0000 2020,718608624789123073,Winnie 😷🖐🏻☝🏻,,,,"Ontario, Canada"
1267346715843026946,@globaltimesnews Thank you CCP for giving the world a new pandemic - #CCPVirus,CCPVirus,en,Mon Jun 01 06:46:17 +0000 2020,1261924755017359360,Siddharth Mishra सिद्धार्थ मिश्रा,,,,"Kanpur, India"
1267430580733370370,"RT @EnzoMazak: Delete #TikTok and #BoycottChina now!

#BlackLivesMatter #BLACK_LIVES_MATTER #AllLivesMatters 
#georgesfloyd #ChinaVirus #CC…",TikTok BoycottChina BlackLivesMatter BLACK_LIVES_MATTER AllLivesMatters georgesfloyd ChinaVirus,en,Mon Jun 01 12:19:32 +0000 2020,1180081747716796416,lyc,,,,Hong Kong
1267431446324686855,"@dbongino @realDonaldTrump #SayNoToChina 
#BoycottChineseProduct #BoycottChina 
China is interfering and provoking people for domestic violence.
China ""Father of Covid-19""
Pakistan ""Spoiled child of China""
Creating nuisance everywhere in the world...",SayNoToChina BoycottChineseProduct BoycottChina,en,Mon Jun 01 12:22:59 +0000 2020,2412860162,Rahul Pradhan,,,,"Mumbai, India"
1267431796846874624,"@realDonaldTrump #SayNoToChina 
#BoycottChineseProduct #BoycottChina 
China is interfering and provoking people for domestic violence.
China ""Father of Covid-19""
Pakistan ""Spoiled child of China""
Creating nuisance everywhere in the world...",SayNoToChina BoycottChineseProduct BoycottChina,en,Mon Jun 01 12:24:22 +0000 2020,2412860162,Rahul Pradhan,,,,"Mumbai, India"
1267436775821111302,"Other web portals didn't refund customer's money but #EaseMyTrip  refunded customer's money during the pandemic also ...
Airticket Refunds
#BoycottChina
#BoycottChineseProducts 
#BoycottChineseApp
#BoycottMadeInChina https://t.co/5xW7btojkt",EaseMyTrip BoycottChina BoycottChineseProducts BoycottChineseApp BoycottMadeInChina,en,Mon Jun 01 12:44:09 +0000 2020,1041237253106872320,Anjali,,,,"Bengaluru, India"
1267437539838750721,美國非裔人士弗洛伊德之死案件，釀成美國各地發生暴動，美國警察與警察局長都屈膝跪與示威者對話。| #香港大紀元新唐人聯合新聞頻道 https://t.co/rJq275TLnq via @YouTube #CCP #CCP_is_terrorist #BoycottChina #CCPLiedPeopleDied #WuhanVirus #ChinaMustPay #ChineseBioterrorism #ChinaVirus,香港大紀元新唐人聯合新聞頻道 CCP CCP_is_terrorist BoycottChina CCPLiedPeopleDied WuhanVirus ChinaMustPay ChineseBioterrorism ChinaVirus,zh,Mon Jun 01 12:47:12 +0000 2020,1229354557181812737,Emiliana,,,,"Manitoba, Canada"
1267437903853924352,"#coronavirus #COVID19 #CCP_is_terrorist #CCP #ChinaLiedAndPeopleDied #ChineseVirus #StandWithHongkong #FightForFreedom #HongKongNeedsHelp #HongKongPoliceTerrorism #china #ChinaMustPay #japan #usa #England #uk #taiwan
#ccpchinajudgmentday
#ICantBreath https://t.co/DGndbbnd9b",coronavirus COVID19 CCP_is_terrorist CCP ChinaLiedAndPeopleDied ChineseVirus StandWithHongkong FightForFreedom HongKongNeedsHelp HongKongPoliceTerrorism china ChinaMustPay japan usa England uk taiwan ccpchinajudgmentday ICantBreath,und,Mon Jun 01 12:48:38 +0000 2020,1177029499176677376,Alice ko,,,,Yau Tsim Mong District
1267437971034083328,"#coronavirus #COVID19 #CCP_is_terrorist #CCP #ChinaLiedAndPeopleDied #ChineseVirus #StandWithHongkong #FightForFreedom #HongKongNeedsHelp #HongKongPoliceTerrorism #china #ChinaMustPay #japan #usa #England #uk #taiwan
#ccpchinajudgmentday
#ICantBreath https://t.co/cDV3IJxVuA",coronavirus COVID19 CCP_is_terrorist CCP ChinaLiedAndPeopleDied ChineseVirus StandWithHongkong FightForFreedom HongKongNeedsHelp HongKongPoliceTerrorism china ChinaMustPay japan usa England uk taiwan ccpchinajudgmentday ICantBreath,und,Mon Jun 01 12:48:54 +0000 2020,1177029499176677376,Alice ko,,,,Yau Tsim Mong District
1267580079028264960,RT @jenniferatntd: Leaked internal files show that #CCP did NOT test any animals at the seafood market in #Wuhan for #CCPVirus. They only t…,CCP Wuhan CCPVirus,en,Mon Jun 01 22:13:35 +0000 2020,759058626757611520,张飞,,,,青岛
1267580715857776644,"#coronavirus
#CarrieLam
#ChinaCoronaVirus
#Corona
#china
#WuhanCoronavirus
#coronaviruschina
#virus
#WuhanOutbreak 
#WuhanPneumonia 
#Wuhan #Globalhealth #CoronaVirusOutbreak   #CCPChina 
#wuhanjiayou #WuhanChina #Chinese #coronaviruschina 
#Coronavirustruth #CoronavirusOutbreak",coronavirus CarrieLam ChinaCoronaVirus Corona china WuhanCoronavirus coronaviruschina virus WuhanOutbreak WuhanPneumonia Wuhan Globalhealth CoronaVirusOutbreak CCPChina wuhanjiayou WuhanChina Chinese coronaviruschina Coronavirustruth CoronavirusOutbreak,und,Mon Jun 01 22:16:07 +0000 2020,1257405990,Zia Ul Haq,,,,"Gujranwala, Pakistan"
1267581187268190209,"The big question of the day is ""how many additional #CCPVirus deaths will the riots cause.""

 Let's get Bayesian and fill in as many variables as I can think of.

Let's say there's a spike in a couple of days to a week among people who participated. 

#COVID #Riots 

1/14",CCPVirus COVID Riots,en,Mon Jun 01 22:18:00 +0000 2020,2996982741,Andrew Follett,,,,"Fairfax, VA"
1267262355160870912,"2011 : 'Contagion' was released
2015 : Bill gates warned about virus          pandemic
2019 *China* : OK GUYS THE WORLD WANTS IT, let's do it!
 #CKMKB  #ChinaLiedPeopleDied #CoronaPandemic",CKMKB ChinaLiedPeopleDied CoronaPandemic,en,Mon Jun 01 01:11:04 +0000 2020,718482465753473024,तनु दहिया 🍥,,,,"Delhi, India "
1267268445869150208,"CHINA IS LEGALLY RESPONSIBLE FOR #COVID19 DAMAGE AND CLAIMS COULD BE IN THE TRILLIONS
https://t.co/QJK43fpWbM
23 Mar 2020

Don't hold your breath. Read.

#CoronaVirus #WuhanVirus #ChinaVirus #CCPVirus

qt-covid19-news-158 by #BorderObserver",COVID19 CoronaVirus WuhanVirus ChinaVirus CCPVirus BorderObserver,en,Mon Jun 01 01:35:16 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1267273399442735104,"@globaltimesnews First created Chinese virus 

Then supplying urgent  material. And making huge money .

#CCPVirus is just cheating the whole world",CCPVirus,en,Mon Jun 01 01:54:57 +0000 2020,1203228691070775298,Adarsh,,,,Bihar Del Lcknow Jhar Bpl Hwh
1267442492426813440,"RT @EnzoMazak: Delete #TikTok and #BoycottChina now!

#BlackLivesMatter #BLACK_LIVES_MATTER #AllLivesMatters 
#georgesfloyd #ChinaVirus #CC…",TikTok BoycottChina BlackLivesMatter BLACK_LIVES_MATTER AllLivesMatters georgesfloyd ChinaVirus,en,Mon Jun 01 13:06:52 +0000 2020,899522179611500545,annie,,,,place where justice dont exist
1267442575780110336,"#coronavirus #COVID19 #CCP_is_terrorist #CCP #ChinaLiedAndPeopleDied #ChineseVirus #StandWithHongkong #FightForFreedom #HongKongNeedsHelp #HongKongPoliceTerrorism #china #ChinaMustPay #japan #usa #England #uk #taiwan
#ccpchinajudgmentday
#ICantBreath https://t.co/74MByrkRYy",coronavirus COVID19 CCP_is_terrorist CCP ChinaLiedAndPeopleDied ChineseVirus StandWithHongkong FightForFreedom HongKongNeedsHelp HongKongPoliceTerrorism china ChinaMustPay japan usa England uk taiwan ccpchinajudgmentday ICantBreath,und,Mon Jun 01 13:07:12 +0000 2020,1177029499176677376,Alice ko,,,,Yau Tsim Mong District
1267442898708000769,"https://t.co/X7S6ekSEBF

Watch this video now, when all this is over, watch this video again.

Then realise the stupidity behind the complete ""Lockdown"" and find and question the genius economists who advocated for the same.
#Lockdown4  #Unlock1 #ChinaLiedWorldEconomyDied",Lockdown4 Unlock1 ChinaLiedWorldEconomyDied,en,Mon Jun 01 13:08:29 +0000 2020,785905450566848512,Abhishek,,,,Mumbai
1267443160172630016,Former intelligence chief believes COVID-19 could have leaked from a Chi... https://t.co/6pS4wUES9z via @YouTube #CCP #CCP_is_terrorist #BoycottChina #CCPLiedPeopleDied #WuhanVirus #ChinaMustPay #ChineseBioterrorism #ChinaVirus #Quitchina #Censorship #FreedomOfSpeech #Humanrights,CCP CCP_is_terrorist BoycottChina CCPLiedPeopleDied WuhanVirus ChinaMustPay ChineseBioterrorism ChinaVirus Quitchina Censorship FreedomOfSpeech Humanrights,en,Mon Jun 01 13:09:31 +0000 2020,1229354557181812737,Emiliana,,,,"Manitoba, Canada"
1267443238559866883,"@globaltimesnews चीन एक धूर्त और बहुत ही बेशर्म देश हैं क्योंकि हाल ही में पूरी दुनिया ने देखा चीन ने ऑस्ट्रेलिया को आर्थिक क्षति पहुँचाई
हॉन्गकॉन्ग की स्वायत्तता आज़ादी छीनी
उईगर मुस्लिम के मानवाधिकार हनन हुआ

#Wuhanvirus #ChinaVirus 
#ChinaLiedAndPeopleDied",Wuhanvirus ChinaVirus ChinaLiedAndPeopleDied,hi,Mon Jun 01 13:09:50 +0000 2020,624704812,Hemant Kumar Mahato,,,,India
1267443490717339649,Hey! Whatever happened to #coronavirus I guess it’s frightened of riots… #CCPVirus https://t.co/Ox9mzrbz02,coronavirus CCPVirus,en,Mon Jun 01 13:10:50 +0000 2020,1185782689481318400,Lyle B Petersen,,,,"Green River, Wyoming"
1267443733726769154,"#coronavirus #COVID19 #CCP_is_terrorist #CCP #ChinaLiedAndPeopleDied #ChineseVirus #StandWithHongkong #FightForFreedom #HongKongNeedsHelp #HongKongPoliceTerrorism #china #ChinaMustPay #japan #usa #England #uk #taiwan
#ccpchinajudgmentday
#ICantBreath https://t.co/eyrVT4SuNs",coronavirus COVID19 CCP_is_terrorist CCP ChinaLiedAndPeopleDied ChineseVirus StandWithHongkong FightForFreedom HongKongNeedsHelp HongKongPoliceTerrorism china ChinaMustPay japan usa England uk taiwan ccpchinajudgmentday ICantBreath,und,Mon Jun 01 13:11:48 +0000 2020,1177029499176677376,Alice ko,,,,Yau Tsim Mong District
1267448455489900550,"जे बात @rtheindiandream 

@CNBC
@CNBCTV18Live
@CNBCTV18News @CNBC_Awaaz
@CNBCnow @CNBCFastMoney
 @CNBCi @CNBCClosingBell
#RakeshJhunjhunwala #mondaythoughts #ReformAndPerformSarkar #coronavirus #MondayVibes  #Economist #ChinaLiedAndPeopleDied #ChinaMustPay #ChinaMustExplain #yo https://t.co/gkhOtCxmYH",RakeshJhunjhunwala mondaythoughts ReformAndPerformSarkar coronavirus MondayVibes Economist ChinaLiedAndPeopleDied ChinaMustPay ChinaMustExplain yo,hi,Mon Jun 01 13:30:34 +0000 2020,1249819422497226752,परमेश्वर,,,,Swarg
1267449169586933762,"【中共大審判日】
#CCPChina is in your BACKYARD.
#CCPChinaJudgmentDay campaign, June 04.
Share to stop #CCPChina

#Boycott products from #CCP #China

#BanChineseApps
#BanTikTok
#BanHuawei 
#BanChineseProducts
#BanChina

#BoycottChineseApps
#BoycottChineseProducts 
#BoycottChina https://t.co/IgPK1aFrtL",CCPChina CCPChinaJudgmentDay CCPChina Boycott CCP China BanChineseApps BanTikTok BanHuawei BanChineseProducts BanChina BoycottChineseApps BoycottChineseProducts BoycottChina,ja,Mon Jun 01 13:33:24 +0000 2020,1156832496664961024,VirusVacation,,,,"Omaha, Nebraska"
1267449295059337216,"Uninstall Chinese aap they can leak our private information?

#BoycottChineseApp 
#BoycottChineseProducts 
#BoycottMadeInChina 
#chinavirus 
#ChinaLiedAndPeopleDied",BoycottChineseApp BoycottChineseProducts BoycottMadeInChina chinavirus ChinaLiedAndPeopleDied,en,Mon Jun 01 13:33:54 +0000 2020,1243793349523304449,Gagan Tripathi,,,,"Mumbai, India"
1267449636014428160,"China Lied, Saying #Coronavirus Started in Italy, But Italian Scientist Explains China Twisted His Words
https://t.co/eYJKOprbqV
26 Mar 2020

#QUOTE .. behind their very lame paywall - is reporting ...

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-185 by #BorderObserver",Coronavirus QUOTE WuhanVirus COVID19 CCPVirus BorderObserver,en,Mon Jun 01 13:35:15 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1267449806810755078,"RT @georganneb: A must read from one of the real experts on China. #uspoli #China
#COVID19 #ChinaLiedPeopleDied

China: What We Must Do, Wh…",uspoli China COVID19 ChinaLiedPeopleDied,en,Mon Jun 01 13:35:56 +0000 2020,350978140,Joanne Hill,,,,Toronto
1267454887161237509,"RT @jotaEMEtg: #ChineseVirus
#ChinaLiedPeopleDied 
#ChineseVirusCorona
#China_is_terrorist
#Chinazi
#ChinaLies
#ChineseCommunistParty
#Chin…",ChineseVirus ChinaLiedPeopleDied ChineseVirusCorona China_is_terrorist Chinazi ChinaLies ChineseCommunistParty,und,Mon Jun 01 13:56:07 +0000 2020,429712104,cableitoh01,,,,Hong Kong
1267455130581889024,"In the last few months, Xi Jinping has seen an historic opportunity because the United States has been stricken by the disease that China itself has pushed out... What must we do? First, let us talk about what we must not do #ChinaVirus #China_is_terrorist
https://t.co/EGGpy5WdQ5",ChinaVirus China_is_terrorist,en,Mon Jun 01 13:57:05 +0000 2020,1138475870,Stephen Landberg 🇺🇲🇹🇭🇸🇪,,,,🇸🇪 🇹🇭 🇺🇸
