1275596180853075969,RT @soultweeting: What’s your point!? It IS the #Kungfluvirus #ChinaVirus it came from China Killed over a million people worldwide &amp; all Y…,Kungfluvirus ChinaVirus,en,Wed Jun 24 01:06:43 +0000 2020,1104728851,GW SnowMelt #QuietSunIsColdEarth,,,,Somewhere in NA
1275596515579494400,"RT @CIG_KingJames: The News That The Corrupt MSM Won’t Report: 

On Sunday, America suffered its fewest #CCPVirus -related deaths since Mar…",CCPVirus,en,Wed Jun 24 01:08:03 +0000 2020,93277406,David L. Wade,,,,"Riverview, FL"
1275596850184110080,"RT @CIG_KingJames: The News That The Corrupt MSM Won’t Report: 

On Sunday, America suffered its fewest #CCPVirus -related deaths since Mar…",CCPVirus,en,Wed Jun 24 01:09:23 +0000 2020,870468896255385601,Irma Bell🌹❤️🌹#RedAwaken2020,,,,Texas🇨🇿USA🇺🇸
1275598747838197760,"#ThisIsAmerica 
#ChinaLiedAndPeopleDied 
Florida Coronavirus Outlook Veers Toward Disaster as Young People Lean Into Reopening
https://t.co/ApyUbwsrUf",ThisIsAmerica ChinaLiedAndPeopleDied,en,Wed Jun 24 01:16:55 +0000 2020,1343382872,Anand K.Vajapeyam,,,,India
1275599828974739459,"RT @CIG_KingJames: The News That The Corrupt MSM Won’t Report: 

On Sunday, America suffered its fewest #CCPVirus -related deaths since Mar…",CCPVirus,en,Wed Jun 24 01:21:13 +0000 2020,1005166460312965121,Harley_1955 --Also on Parler: https:\\parler.com,,,,Communist Illinois
1275600425241047040,@globaltimesnews @gideonrachman Which is true? #BoycottChineseProduct #WuhanVirus #ChineseCoronaVirus #Kungfluvirus https://t.co/0Mx5WIrf9N,BoycottChineseProduct WuhanVirus ChineseCoronaVirus Kungfluvirus,en,Wed Jun 24 01:23:35 +0000 2020,999711321670086656,China s$$ks,,,,India
1275600727247814657,"VA says it lacks adequate medical gear for 2nd virus wave (AP)
https://t.co/9nYHRA9Qpb
9 Jun 2020

#QUOTE .. at the height of the pandemic (it) were going through 250,000 N95 masks per day ..

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-443 by #BorderObserver",QUOTE CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Wed Jun 24 01:24:47 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1275601968468094976,@XinhuaTravel Wow. #ChinaLiedAndPeopleDied #ChinaVirus #chinaindiaborder #WuhanCoronavirus #covid19,ChinaLiedAndPeopleDied ChinaVirus chinaindiaborder WuhanCoronavirus covid19,und,Wed Jun 24 01:29:43 +0000 2020,1190577602974498816,WhiteNoise,,,,Republic of the Philippines
1275602514155466753,"RT @CIG_KingJames: The News That The Corrupt MSM Won’t Report: 

On Sunday, America suffered its fewest #CCPVirus -related deaths since Mar…",CCPVirus,en,Wed Jun 24 01:31:53 +0000 2020,1102631312161046528,🇺🇸♥️DEPLORABLE REEGAN♥️🇺🇸100% AMERICAN GIRL!,,,,So Cal
1275603277078564867,"El Paso County judge talks about alleged get together at his home Saturday violating order
https://t.co/wXAgsiLSY8
31 Mar 2020

Neighbors said cars packed in the driveway, more overflowed on the streets.

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-451 by #BorderObserver https://t.co/8fP9FH497d",WuhanVirus COVID19 CCPVirus BorderObserver,en,Wed Jun 24 01:34:55 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1275605559891292160,@globaltimesnews When is the rogue communist regime of #CCP going to release true information about how many Chinese people actually died in #China by the #WuhanVirus ? Funny #Trump called it #Kungfluvirus Kung FLU https://t.co/Ot52L5lOVV,CCP China WuhanVirus Trump Kungfluvirus,en,Wed Jun 24 01:43:59 +0000 2020,15888261,biyer,,,,"Melbourne, Victoria"
1275605739269173248,"@globaltimesnews lol, we need only 10 nuclear weapons to wipe out China. 

Just because you eat more doesnt mean you are healthy. #Stupids

#ChinaLiedPeopleDied 
#WuhanVirus #Kungfluvirus",Stupids ChinaLiedPeopleDied WuhanVirus Kungfluvirus,en,Wed Jun 24 01:44:42 +0000 2020,37577801,రాకేష్ శర్మ,,,,United States
1275605902809235457,"RT @CIG_KingJames: The News That The Corrupt MSM Won’t Report: 

On Sunday, America suffered its fewest #CCPVirus -related deaths since Mar…",CCPVirus,en,Wed Jun 24 01:45:21 +0000 2020,1208242087,trob⭐️⭐️⭐️,,,,USA 
1275606142215806976,"RT @saundersvon: What to do?
How about #BoycottChina ?
Coronavirus ‘breeding ground’ as dogs still butchered for meat at China’s notorious…",BoycottChina,en,Wed Jun 24 01:46:18 +0000 2020,88295399,Eleanor AbernathyⓋ,,,,"Melbourne, Australia"
1275607056133783552,"https://t.co/axff8aiXJH
---
#Trump #China #BoycottChina #USA #Covid19 https://t.co/Ure8q6bdzZ",Trump China BoycottChina USA Covid19,und,Wed Jun 24 01:49:56 +0000 2020,54596702,uCara,,,,Manaus/AM/Brazil
1275608360902176769,"Driver claims CIA started #CCPVirus 

Argentina: Man Rams Car into Chinese Embassy over Coronavirus ‘Truth‘ https://t.co/f9tgbMelfT via @BreitbartNews",CCPVirus,en,Wed Jun 24 01:55:07 +0000 2020,373033271,† Crusader,,,,Puget Sound
1275609726902890497,"RT @tianlumanyou: Los Angeles Chinese Consulate🦠
這裡是洛杉磯中領館，病毒來了！

#coronavirus #CCPChina #CCP #CCP_is_terrorist #ccpvirus https://t.co/0Qkn…",coronavirus CCPChina CCP CCP_is_terrorist ccpvirus,zh,Wed Jun 24 02:00:33 +0000 2020,1252807529177812992,天路漫游,,,,"Honolulu, HI"
1275609829126680576,"RT @Wil_Johnson1: Driver claims CIA started #CCPVirus 

Argentina: Man Rams Car into Chinese Embassy over Coronavirus ‘Truth‘ https://t.co/…",CCPVirus,en,Wed Jun 24 02:00:57 +0000 2020,1109050976403636224,J.Faith,,,,"Ohio, USA"
1275614168637485056,"""The plague (envisaged as a possibility at least) is the trial in the course of which one may define ideally the exercise of disciplinary power."" -Michel Foucault

#Statism #Leftism #Pandemic #COVID19 #CCPVirus",Statism Leftism Pandemic COVID19 CCPVirus,en,Wed Jun 24 02:18:12 +0000 2020,1228779547652493312,Meme America GIF Again🇺🇸,,,,United States
1275617311366545408,"QUARANTINE ENFORCEMENT OFFICERS NEEDED

officers required wear uniform

officers must obtain  secret security clearance

https://t.co/weEf9Xzpcm

@glennbeck @seanhannity @BoSnerdley @realDonaldTrump @mamendoza480 @realJeffreyLord  @larryelder @DLoesch #MAGA2020 #Kungfluvirus",MAGA2020 Kungfluvirus,en,Wed Jun 24 02:30:41 +0000 2020,1231772147259002881,Coronavirus Outbreak Map . Com,,,,united states
1275617806629900293,"#TrumpIsALaughingStock Do you think he says to himself, “Oh shit !! #MoscowMitch his wife is Elaine Chao. Maybe, just maybe I shouldn’t say #Kungfluvirus ? “........ Nah !!! https://t.co/CJ2AN9u6g4",TrumpIsALaughingStock MoscowMitch Kungfluvirus,en,Wed Jun 24 02:32:39 +0000 2020,1268993277640028160,Mike Rothberg,,,,"Plymouth, MA"
1275617907242868737,"QUARANTINE ENFORCEMENT OFFICERS NEEDED

officers must obtain  secret security clearance

https://t.co/weEf9Xzpcm

#WuhanCoronavirus #Kungfluvirus 

@glennbeck @seanhannity @BoSnerdley @realDonaldTrump @mamendoza480 @realJeffreyLord  @larryelder @DLoesch  @jjauthor",WuhanCoronavirus Kungfluvirus,en,Wed Jun 24 02:33:03 +0000 2020,1231772147259002881,Coronavirus Outbreak Map . Com,,,,united states
1275617919443931138,"RT @CIG_KingJames: The News That The Corrupt MSM Won’t Report: 

On Sunday, America suffered its fewest #CCPVirus -related deaths since Mar…",CCPVirus,en,Wed Jun 24 02:33:06 +0000 2020,41938687,Robin Poe - God-Fearing Patriot,,,,"Bellevue, Washington, USA"
1275618342750035968,"Protester severely injured when Confederate monument falls on his head
https://t.co/nuSoJ3OV75
11 Jun 2020

#QUOTE .. before it fell directly on him, knocking him unconscious ..

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-452 by #BorderObserver",QUOTE CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Wed Jun 24 02:34:47 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1275618657272504320,"@NBCNews @NBCAsianAmerica China had all the time in the world to keep this from spreading, the Chinese government is to blame for not releasing all of the info on it when they were experiencing it. #coronavirus #ChinaLiedAndPeopleDied",coronavirus ChinaLiedAndPeopleDied,en,Wed Jun 24 02:36:02 +0000 2020,846051525097074688,Owen,,,,"Florida, USA"
1275618673860833280,"Watch ""400,000 forced into lockdown after local COVID-19 outbreak in Germany | DW News"" on YouTube - https://t.co/6sZ4ZZcD5f
#COVID19  #CCPVirus",COVID19 CCPVirus,en,Wed Jun 24 02:36:06 +0000 2020,2413785764,#Brave #MarlisaxMarkus,,,,
1275618691464310784,"Watch ""400,000 forced into lockdown after local COVID-19 outbreak in Germany | DW News"" on YouTube - https://t.co/fGVJcmoMp3
#COVID19  #CCPVirus",COVID19 CCPVirus,en,Wed Jun 24 02:36:10 +0000 2020,765554671188451328,MetroSuite,,,,National Capital Region
1275619466009882629,"Contact Tracing and how it's tracking your every move! 
Link to full video: https://t.co/LKaRzCCoer
#coronavirus #COVIDIOTS #news #SouthFlorida #Florida #viral #ContactTracing #Quarantine #Kungfluvirus #Chinese https://t.co/oyH5GLbW4X",coronavirus COVIDIOTS news SouthFlorida Florida viral ContactTracing Quarantine Kungfluvirus Chinese,en,Wed Jun 24 02:39:15 +0000 2020,4357701254,John Gustavo,,,,South Florida
1275620000775061505,"@GordonGChang @IamMsFF @jonathandtward Yes, #ccp is trying to take the whole world down, by spreading #wuhanvirus is one of the tactics.

But I wonder if #ccp is powerful and strong enough to fight against the world, at this moment.

Hoping the world would stand together to stop #ccp before it is too late. https://t.co/OOkOdoQ1mI",ccp wuhanvirus ccp ccp,en,Wed Jun 24 02:41:22 +0000 2020,1178280295021207552,大野智🍀,,,,The Mother Earth
1275620398823026690,"@HuXijin_GT Without any doubt #China is a #CoronaCriminal. 
Today whole world is bleeding due to #Chinese bad eating habits #wetmarket n spreading #coronavirus as a part of #ChineseBioterrorism 
#ChinaVirus #WuhanCoronavirus #ChineseVirus #ChinaMustExplain #ChinaMustPay #ChinaLiedPeopleDied",China CoronaCriminal Chinese wetmarket coronavirus ChineseBioterrorism ChinaVirus WuhanCoronavirus ChineseVirus ChinaMustExplain ChinaMustPay ChinaLiedPeopleDied,en,Wed Jun 24 02:42:57 +0000 2020,379344539,Akhil Raj,,,,"New Delhi,India"
1275622292584910848,"@monsemarinph @pulsionparcial Mientras tanto la pauta y propaganda la están pagando con patacones, igual que las AUH,  IFE Sobreprecios del 5000%, etc. Y lo peor de todo es que la tendencia es global. Y la culpa se la va llevar #MacriGato el 👑 #CCPVirus #WuhanVirus y el Capitalismo sin corazón. https://t.co/0qBpeuvtGn",MacriGato CCPVirus WuhanVirus,es,Wed Jun 24 02:50:29 +0000 2020,742500933951750144,Santiago Pittamiglio,,,,"Scottsdale, AZ"
1275625771764047872,"RT @arunpudur: #CCP accused of sending 'hundreds of thousands' abroad to spread coronavirus deliberately

#ChinaLiedAndPeopleDied
#ChinaWuh…",CCP ChinaLiedAndPeopleDied,en,Wed Jun 24 03:04:18 +0000 2020,3141328207,Krishna,,,,USA
1275626890313658368,"#ChinaLiedAndPeopleDied 
#WuhanVirus https://t.co/X7nMGx1FHb",ChinaLiedAndPeopleDied WuhanVirus,und,Wed Jun 24 03:08:45 +0000 2020,41313770,Smita Deshmukh,72.87424399999999,19.174139999999998,"Mumbai, India, India",
1275627813119254529,I’d love to hear your answers on this. Coronavirus s not a joke people. #COVID__19 #coronavirus #TrumpKillsUS #TrumpInAZ #TrumpRacist #Arizona #Phoenix #Kungfluvirus #EndRacism #DonaldTrump #TrumpWearsAdultDiapers #TrumpRallyFail #vote #VoteOutHate #DumpTrump2020 #2020Election https://t.co/dj1LV9aQl1,COVID__19 coronavirus TrumpKillsUS TrumpInAZ TrumpRacist Arizona Phoenix Kungfluvirus EndRacism DonaldTrump TrumpWearsAdultDiapers TrumpRallyFail vote VoteOutHate DumpTrump2020 2020Election,en,Wed Jun 24 03:12:25 +0000 2020,1100244536603815937,Mike Braindaddy,,,,"Arizona, USA"
1275630283526516736,"Hahaha!
#CCPVirus

https://t.co/F3SCoAlwU3",CCPVirus,tl,Wed Jun 24 03:22:14 +0000 2020,2730961896,Mizuki,,,,Hong Kong
1275630345849716736,"RT @smitadeshmukh: #ChinaLiedAndPeopleDied 
#WuhanVirus",ChinaLiedAndPeopleDied WuhanVirus,und,Wed Jun 24 03:22:29 +0000 2020,774527259096907776,Sushil Mohan,,,,"Mumbai, India"
1275631345990074368,"RT @smitadeshmukh: #ChinaLiedAndPeopleDied 
#WuhanVirus",ChinaLiedAndPeopleDied WuhanVirus,und,Wed Jun 24 03:26:27 +0000 2020,1598804521,PRD,,,,India
1275634248196583424,"@globaltimesnews 中国共产党执政党对人类构成威胁。 中国人应该抛弃他们。 台湾汉口，西藏，台湾受独裁统治的苦难最为严重。

#ChineseVirus 
#ChinaLiedPeopleDied 
#WuhanVirus",ChineseVirus ChinaLiedPeopleDied WuhanVirus,zh,Wed Jun 24 03:37:59 +0000 2020,97415397,🇮🇳 DD 🇮🇳,,,,पुण्यनगरी
1275636747989389318,"They are found in India at few places. In

- Andaman and Nicobar islands
- western ghats 
- and also north east India.
#IndianArmy #India #love #nature #NoExamsInCovid #coronavirus #anime #BoycottChina #education #fitness #IndianArmyOurRealHero #YogaDay #RathYatra #coronilTablet",IndianArmy India love nature NoExamsInCovid coronavirus anime BoycottChina education fitness IndianArmyOurRealHero YogaDay RathYatra coronilTablet,en,Wed Jun 24 03:47:55 +0000 2020,3284286410,Goldy Bhall,,,,भारत not India
1275639396205764609,"@zlj517 #ChinaLiedPeopleDied 
#ChineseVirusCorona 
#wuhanvirus
#chinesecovid19
#ChineseBioterrorism",ChinaLiedPeopleDied ChineseVirusCorona wuhanvirus chinesecovid19 ChineseBioterrorism,und,Wed Jun 24 03:58:26 +0000 2020,862855423614996481,NAVNEET SONI,,,,"Indore, India"
1275639716545691648,"Just giving you a daily heads up.
#COVID19 is #WuhanVirus aka #CCPVirus and it comes from China.
#NeverForget 
#ChinaLiedPeopleDied",COVID19 WuhanVirus CCPVirus NeverForget ChinaLiedPeopleDied,en,Wed Jun 24 03:59:43 +0000 2020,3110178378,😷WashHandsSaveLives😷,,,,could be anywhere
1275639801086119937,@globaltimesnews Contain #CCPVirus By killing 30 million own people #CCP_is_terrorist best work. Easy to just kill the person who is suffering from #COVID19 #ChinaVirus  set an example of mass killing.,CCPVirus CCP_is_terrorist COVID19 ChinaVirus,en,Wed Jun 24 04:00:03 +0000 2020,117365624,NIRAJ,,,,On Earth
1275641592339103745,"@globaltimesnews It is making people aware of #WuhanVirus 
#Kungfluvirus",WuhanVirus Kungfluvirus,en,Wed Jun 24 04:07:10 +0000 2020,1093049523004428288,टोनाल्ड ड्रंप 🇮🇳,,,,हिन्दुस्तान 🇮🇳
1275641721448210435,"RT @saundersvon: What to do?
How about #BoycottChina ?
Coronavirus ‘breeding ground’ as dogs still butchered for meat at China’s notorious…",BoycottChina,en,Wed Jun 24 04:07:41 +0000 2020,72206258,AussieBear💚🌱💚,,,,🇺🇸 
1275642345967489025,@MarshaBlackburn @senjudiciary I think it’s surly predictable result but how to make #CCP pay for it. #WuhanVirus #CCP_is_terrorist,CCP WuhanVirus CCP_is_terrorist,en,Wed Jun 24 04:10:10 +0000 2020,106097434,Sonmi v.04zeng3,,,,HONG KONG
1275642530466615300,"#Kungfluvirus 
#Kungfluvirus 
#Kungfluvirus 
#Kungfluvirus 
#Kungfluvirus 
@POTUS Got the name Kung Flu virus right 👍🏼🇺🇸💪🇺🇸
It May serve you well next time if you Truly Paid Attention to the FACTS https://t.co/U7dkehGihE",Kungfluvirus Kungfluvirus Kungfluvirus Kungfluvirus Kungfluvirus,en,Wed Jun 24 04:10:54 +0000 2020,343724232,Rella Brown,,,,United States
1275643568045121540,@Acosta the #fact  that if anything “spread #covid leading to “high numbers”-recognize they this was the  #fault of  #Democrats and their #staged #protests and #riots ... #Kungfluvirus https://t.co/VDiTReiYSG,fact covid fault Democrats staged protests riots Kungfluvirus,en,Wed Jun 24 04:15:01 +0000 2020,1207769665155555328,🇺🇸(ᴘᴀᴛʀɪᴏᴛᴄᴀᴛ)🇺🇸,,,,United States
1275643609270886400,"A survey by Japan's largest labor organization has found that about 52 percent of respondents who have started teleworking due to the novel coronavirus pandemic are working longer hours, the union says.

#telework #coronavirusjapan

https://t.co/ghUg4rNCWt",telework coronavirusjapan,en,Wed Jun 24 04:15:11 +0000 2020,193042922,Kyodo News | Japan,,,,"Tokyo, Japan"
1275643965845446659,"So, in a ""house of God"" Trump refers to #COVID19 as #Kungflu. How does any such place call itself a ""Christian"" place of worship??? No place that promotes a political candidate should be allowed #TaxExempt status. Such a place is not a house of worship, but a political venue.",COVID19 Kungflu TaxExempt,en,Wed Jun 24 04:16:36 +0000 2020,3272028505,Joseph a monk in an alternate universe,,,,"Redwood City, CA"
1275644049119215616,RT @kingsachinIND: India won’t forget this @ChinaSpox_India . #China will pay for this cowardly acts. #ChinaIndiaFaceoff #CCPVirus #ChinaLi…,China ChinaIndiaFaceoff CCPVirus,en,Wed Jun 24 04:16:56 +0000 2020,1180868208686817280,woleefei 🇭🇰,,,,Hong Kong
1275644150604533762,"RT @sciencegeo_: ""CO"" stands for corona, ""VI"" for virus, ""D"" for disease, and for sure, ""19"" for 2019.

#covonavirus #covid19 #Kungfluvirus…",covonavirus covid19 Kungfluvirus,en,Wed Jun 24 04:17:20 +0000 2020,820089958459441152,Lynette❤🙏🐶🌈🌊🌊🌊,,,,Where theRedwoods live🌲norcal
1275645023187619841,"RT @OLRefugeMonksCA: So, in a ""house of God"" Trump refers to #COVID19 as #Kungflu. How does any such place call itself a ""Christian"" place…",COVID19 Kungflu,en,Wed Jun 24 04:20:48 +0000 2020,3334276096,Ali Minish,,,,Blue RESISTER in a Red State
1275647024130555909,"@realDonaldTrump Maybe if you stopped mocking the NEARLY 125,000 DEAD AMERICANS by calling #COVID19 the #Kungfluvirus people would listen to you.
SHAME 
ON
YOU https://t.co/BguDTKfSnD",COVID19 Kungfluvirus,en,Wed Jun 24 04:28:45 +0000 2020,3722137941,WhippetRun,,,,The Upside Down.
1275660383156670465,"5,489 new cases @GregAbbott_TX - help save #Texans lives! This is scary, most are fearing for their lives &amp; the lives of their loved ones. Close again &amp; take care of the American People! #TexasCOVID #COVID19 #Texas #Kungfluvirus #coronavirus",Texans TexasCOVID COVID19 Texas Kungfluvirus coronavirus,en,Wed Jun 24 05:21:50 +0000 2020,1267989990019129345,PEACERose,,,,TX Girl
1275661554961309698,#WuhanVirus #ChinaLiedPeopleDied #ChinaWingsClipped https://t.co/1wzY20lxSZ,WuhanVirus ChinaLiedPeopleDied ChinaWingsClipped,und,Wed Jun 24 05:26:30 +0000 2020,2202625872,करन खन्ना 🇮🇳,,,,Hindvi Swaraj - 142364
1275662663243235328,This is how a Chinese behave to a pet. No difference when it comes to its citizens. Suffering..#YulinDogMeatFestival #IndiaPushesBackChina #IndiaChinaFaceOff #WuhanVirus #BoycottMadeInChina #BoycottChineseProduct #ChinaLiedPeopleDied #chinaindiaborder https://t.co/aWhKFd9U7F,YulinDogMeatFestival IndiaPushesBackChina IndiaChinaFaceOff WuhanVirus BoycottMadeInChina BoycottChineseProduct ChinaLiedPeopleDied chinaindiaborder,en,Wed Jun 24 05:30:54 +0000 2020,715853583829196800,Vishnu Vijayan,,,,Iritty
1275669370023403520,"@Jim08365502 @araj_pra @globaltimesnews Hahahahaha 😂😂😂😂😂Chinese army is the worst in the world.
#wuhanvirus https://t.co/bnY5Wyh6bP",wuhanvirus,en,Wed Jun 24 05:57:33 +0000 2020,1009721939714138113,पप्पू हटेला👶👶👶,,,,"Jammu, Jammu And Kashmir"
1275671400515342338,"RT @ohnolny: @GordonGChang @IamMsFF @jonathandtward Yes, #ccp is trying to take the whole world down, by spreading #wuhanvirus is one of th…",ccp wuhanvirus,en,Wed Jun 24 06:05:37 +0000 2020,18030713,Mark Andrew 🌈,,,,"On Gadigal Land, Sydney AU"
1275671664819417093,"Mr. “President”, how dumb can you possibly be?!. #Arizonarally #TrumpDeathRally #TrumpInAZ #TrumpRacist #Kungfluvirus #NoRoomForRacism #Democrats #VoteTrumpOut #VoteBiden2020 #VoteBlueToSaveAmerica #TrumpIsUnwell #TrumpWearsAdultDiapers #COVID19 #CoronaVirusUpdates https://t.co/DCAW0pTWpA",Arizonarally TrumpDeathRally TrumpInAZ TrumpRacist Kungfluvirus NoRoomForRacism Democrats VoteTrumpOut VoteBiden2020 VoteBlueToSaveAmerica TrumpIsUnwell TrumpWearsAdultDiapers COVID19 CoronaVirusUpdates,en,Wed Jun 24 06:06:40 +0000 2020,1100244536603815937,Mike Braindaddy,,,,"Arizona, USA"
1275673434882805765,"@Riptide360 @SecPompeo as an Asian American i disagree... Trump is a clown, but he didnt knowingly create #CCPVirus and allow it to spread all.over the world for months, or manipulate @WHO into covering up success that #TaiwanCanHelp 

https://t.co/v81afq7PRl https://t.co/dcKaV2BI1X",CCPVirus TaiwanCanHelp,en,Wed Jun 24 06:13:42 +0000 2020,838411184,now a better person ☂️🇺🇸😷 🍎🧢🌱 🥀🇭🇰,,,,"Bellevue, WA, USA"
1275679340597043200,"@Shirley_IMC HUAWEI = #CCPChina 

#CCPChina = #CCPVirus 

Therefore,

HUAWEI = #CCPVirus 

#BoycottChineseProducts #BoycottChineseProduct #BoycottChina #WuhanVirus https://t.co/dqhFdiWLb0",CCPChina CCPChina CCPVirus CCPVirus BoycottChineseProducts BoycottChineseProduct BoycottChina WuhanVirus,de,Wed Jun 24 06:37:10 +0000 2020,1020342155934617600,🇮🇳Vikrant Vashishtha🇮🇳,,,,"Ras Al Khaimah, United Arab Emirates"
1275682797349371913,"In den #USA schrillen die Alarmglocken, das #Coronavirus breitet sich weiter massiv aus. Nur einer will die Warnsignale nicht erkennen: US-Präsident Donald #Trump. Er spricht mittlerweile vom #Kungfluvirus und spielt die Pandemie konsequent herunter. https://t.co/lK3cDbZ0jw",USA Coronavirus Trump Kungfluvirus,de,Wed Jun 24 06:50:54 +0000 2020,2885573171,RND,,,,Hannover
1275686697599197189,"@HuXijin_GT How to expose yourself? 

Start from this tweet. #MAGA2020 #Trump2020Landslide #ChinaLiedPeopleDied #WuhanVirus #ChinaVirus #HongKongProtest #FreeHongKong  #FreeTibet",MAGA2020 Trump2020Landslide ChinaLiedPeopleDied WuhanVirus ChinaVirus HongKongProtest FreeHongKong FreeTibet,en,Wed Jun 24 07:06:24 +0000 2020,37577801,రాకేష్ శర్మ,,,,United States
1275686915275141120,"@HUAJIANG123 @ccp20171010 #中共病毒 #超限战 已导致人类伤亡惨重，进而网络超限战、掀起种族问题，微信、抖音等，中共APP 用各种语言极力煽动、聚集、骚乱、以延续中共病毒的杀伤力、化解世界各国对中共病毒造成经济损失的索赔危机，中共连环计接连出招！这是企图控制世界的罪恶的本质！谨防中招‼️⚠️
#CCPVirus #COVID19",中共病毒 超限战 CCPVirus COVID19,zh,Wed Jun 24 07:07:16 +0000 2020,234855418,韩荣利,,,,巴黎
1275688795514560514,#wuhanvirus https://t.co/RSJheJ2t7j,wuhanvirus,und,Wed Jun 24 07:14:44 +0000 2020,22405827,BJP China,,,,"Beijing, People's Republic of China"
1275688895397715968,RT @LISACAL63144511: #yulin Mainstream media U.S.. companies: here is what is going on in CHINA! #ChinaLiedPeopleDied #dogsoftwitter .@ABC…,yulin ChinaLiedPeopleDied dogsoftwitter,en,Wed Jun 24 07:15:08 +0000 2020,883372406844391424,Marc,,,,South Africa
1275692007512473600,@RepBrianBabin @WHO #WuhanVirus #ChinaLiedPeopleDied #TedrosLiedPeopleDied https://t.co/4uilLhbiZi,WuhanVirus ChinaLiedPeopleDied TedrosLiedPeopleDied,und,Wed Jun 24 07:27:30 +0000 2020,1153340421923192832,B Walter 3.0😷🇭🇰,,,,City of Tear Gas
1275697407947354115,@globaltimesnews It's more than a year now China failed miserably to contain the #CCPVirus or the #WuhanVirus.They shouldn't lecture others &amp; look within. Today China has become a global SCURGE.,CCPVirus WuhanVirus,en,Wed Jun 24 07:48:58 +0000 2020,4648852812,Santanu Bhattacharya,,,,"Kolkata, India"
1275697713892470787,india doesn't need all of its arsenal to defeat Chinese cowards. a handful of what is #wuhanvirus vaccine of nuclear option is enough. https://t.co/RRefghhENV,wuhanvirus,en,Wed Jun 24 07:50:10 +0000 2020,111397925,Mayank Chandra,,,,india
1275699240682078209,@globaltimesnews First you stop #wuhanvirus,wuhanvirus,en,Wed Jun 24 07:56:14 +0000 2020,178653579,ROSRI,,,,India
1275699395175030788,"@WaheedSBaloch This video is going to trend better than #colkibiwi 

#breakchina
#BoycottChineseProducts 
#ChinaLiedAndPeopleDied 
#wuhanvirus 
#ccpisbiggestenemyofmankind 
#CORONIL",colkibiwi breakchina BoycottChineseProducts ChinaLiedAndPeopleDied wuhanvirus ccpisbiggestenemyofmankind CORONIL,en,Wed Jun 24 07:56:51 +0000 2020,220998632,Neo,,,,Proud Indian
1275706045680234497,"More fake outrage, and what’s worse purposefully misleading people. This has nothing to do with Asian Americans. Asia covers India and the Middle East. This purely about China #ChinaLiedAndPeopleDied https://t.co/bBCvm7r9jt",ChinaLiedAndPeopleDied,en,Wed Jun 24 08:23:17 +0000 2020,1095573527565123585,Ramsey,,,,United Kingdom
1275706323653582851,@globaltimesnews #wuhanvirus,wuhanvirus,und,Wed Jun 24 08:24:23 +0000 2020,418588506,beroozgarlaunda,,,,"Bhubaneshwar, India"
1275706403857063940,@globaltimesnews #wuhanvirus,wuhanvirus,und,Wed Jun 24 08:24:42 +0000 2020,418588506,beroozgarlaunda,,,,"Bhubaneshwar, India"
1275710580142362624,"Chinese contempt for personal liberty exposed again. 
Re-education
Imprisonment 
Murder
#CCP is the virus. #CCPVirus https://t.co/E8txDjJ0Tt",CCP CCPVirus,en,Wed Jun 24 08:41:18 +0000 2020,2766417618,3 mile🏃🏻‍♂️🇬🇧,,,,"Lancashire, UK"
1275720722019737601,"@ChrisSowinski2 @TruthAbtChina Many people from #COVID19 
Multiple 🇨🇳 official numbers by 10X 
For a realistic estimate

#ChinaLiedPeopleDied 

https://t.co/c48LGNn8ZQ https://t.co/7Y65WA1l8L",COVID19 ChinaLiedPeopleDied,en,Wed Jun 24 09:21:36 +0000 2020,2207352992,"Dont be selfish, Mask Up",,,,"Delta, British Columbia"
1275721120906465288,"RT @KVajpayaee: #Katyayan #China #BoycottChina #BoycottChineseProducts
#DogMeatTrade #Dog #DogMeat #DogMeatFestival #AnimalCruelty #AnimalR…",Katyayan China BoycottChina BoycottChineseProducts DogMeatTrade Dog DogMeat DogMeatFestival AnimalCruelty,en,Wed Jun 24 09:23:11 +0000 2020,4623268695,Alessandra,,,,Brasil
1275721531964915715,#wednesdaymorning  #WednesdayMotivation  STOP  #yulin  #YulinDogMeatFestival  #China  Hell on #earth  for #dogs  #cats  #pets  #COVID19  #coronavirus  #pandemic  #BoycottChina https://t.co/AOBcjCo0yH,wednesdaymorning WednesdayMotivation yulin YulinDogMeatFestival China earth dogs cats pets COVID19 coronavirus pandemic BoycottChina,en,Wed Jun 24 09:24:49 +0000 2020,3012444183,Celtic Warrior,,,,UK 
