1274318223723249671,"Hahahaha
#ChinaLiedPeopleDied #ChinaVirus #ChinaStory 
#ChineseAgentsInIndia https://t.co/GKhPVIGBS1",ChinaLiedPeopleDied ChinaVirus ChinaStory ChineseAgentsInIndia,tl,Sat Jun 20 12:28:34 +0000 2020,743773200203407361,Deepmala Solanki,,,,"New Delhi, India"
1274318250927521793,RT @kingsachinIND: India won’t forget this @ChinaSpox_India . #China will pay for this cowardly acts. #ChinaIndiaFaceoff #CCPVirus #ChinaLi…,China ChinaIndiaFaceoff CCPVirus,en,Sat Jun 20 12:28:41 +0000 2020,1170211768011902977,Kafka,,,,Hong Kong
1274318263221018625,RT @kingsachinIND: India won’t forget this @ChinaSpox_India . #China will pay for this cowardly acts. #ChinaIndiaFaceoff #CCPVirus #ChinaLi…,China ChinaIndiaFaceoff CCPVirus,en,Sat Jun 20 12:28:44 +0000 2020,49424578,S Loves HK😷🇭🇰 俾啲信心！,,,,Hong Kong
1274318596638945283,"Covid-19 already present in Italy in mid-December, sewage water tests show 
https://t.co/lZGoQZSwMr
19 Jun 2020

traces of the coronavirus were found in sewage water samples as early as last December

#CoronaVirus #WuhanVirus #CCPVirus",CoronaVirus WuhanVirus CCPVirus,en,Sat Jun 20 12:30:03 +0000 2020,895388295496073221,The Border Observer,,,,"El Paso, TX"
1274318716940009472,@WHO @Refugees @DrTedros @WHOEMRO @opsoms @WHOWPRO @pahowho @WHOSEARO @WHOAFRO @WHO_Europe Do we have to say more about @DrTedros and his employer? #CCP_is_terrorist #CCP_is_terrorist #CCP_is_terrorist https://t.co/AnTvDBzXkt,CCP_is_terrorist CCP_is_terrorist CCP_is_terrorist,en,Sat Jun 20 12:30:32 +0000 2020,1234194392715538433,公民北京 Citizen Beijing,,,,西行记 Where East Meets West
1274319159661232128,RT @movingaverages: [CCP Virus #中共病毒] 이제는 全 세계가 적? 中共 향하는 분노의 화살!  [ #武漢肺炎 (  COVID-19)  #Wuhancoronavirus]  https://t.co/TDyX1MXVpv via @Y…,中共病毒 武漢肺炎 Wuhancoronavirus,ko,Sat Jun 20 12:32:18 +0000 2020,156551827,S. Hahn,,,,"Seoul, Korea"
1274319805160591360,"Body Language: Covid-19 Doctor &amp; Patient
6 Apr 2020

VIDEO https://t.co/gj2VYdhclC

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-310 by #BorderObserver",CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sat Jun 20 12:34:51 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1274320254886281221,"@realmemobiles Chinese marketing strategy Stared.
They say to world that they are selling products in India' and we alive in India'. With this type of tweets grt #BoycottChina #ChineseVirus #chinacheater #china #ChillerChina",BoycottChina ChineseVirus chinacheater china ChillerChina,en,Sat Jun 20 12:36:39 +0000 2020,67068745,Hari Krishna Bingi,,,,Warangal
1274320728373047298,😂😂😂 #COVIDIOTS #IndiaFightsCoronavirus #IndianArmy #NationWithArmyAndNamo #IndiaFightsCOVID19 #COVID19 #coronavirus #ChineseVirus #ChinaLiedPeopleDied #ChineseProductsInDustbin #KaranJohar #SushantSingh #SushantSingRajput https://t.co/DMvVdig4lX,COVIDIOTS IndiaFightsCoronavirus IndianArmy NationWithArmyAndNamo IndiaFightsCOVID19 COVID19 coronavirus ChineseVirus ChinaLiedPeopleDied ChineseProductsInDustbin KaranJohar SushantSingh SushantSingRajput,und,Sat Jun 20 12:38:32 +0000 2020,1225362587602292736,लखनऊ वाले,,,,India
1274320943431561217,"@evazhengll china has 80k corona cases and world believed it 😁😁

#ChinaCoronaVirus",ChinaCoronaVirus,en,Sat Jun 20 12:39:23 +0000 2020,430036253,anil kumar manikoth🐚🇮🇳,,,,"Hyderabad, India"
1274321325830488064,RT @kingsachinIND: India won’t forget this @ChinaSpox_India . #China will pay for this cowardly acts. #ChinaIndiaFaceoff #CCPVirus #ChinaLi…,China ChinaIndiaFaceoff CCPVirus,en,Sat Jun 20 12:40:54 +0000 2020,742219590629892097,關家榮殺人未遂,,,,"The Hague, The Netherlands"
1274321491832778753,"@GordonGChang Very sad. Where are the sanctions? We need an international embargo of China until they can behave themselves. First the virus, now territorial expansion in Hong Kong and the LAC with India. #ChinaLiedPeopleDied",ChinaLiedPeopleDied,en,Sat Jun 20 12:41:34 +0000 2020,1270079542087110659,Harry Balsak,,,,United States
1274321677598355457,RT @kingsachinIND: India won’t forget this @ChinaSpox_India . #China will pay for this cowardly acts. #ChinaIndiaFaceoff #CCPVirus #ChinaLi…,China ChinaIndiaFaceoff CCPVirus,en,Sat Jun 20 12:42:18 +0000 2020,327840501,ひ@龍が如くONLINE,,,,大田区
1274321990816370691,RT @kingsachinIND: India won’t forget this @ChinaSpox_India . #China will pay for this cowardly acts. #ChinaIndiaFaceoff #CCPVirus #ChinaLi…,China ChinaIndiaFaceoff CCPVirus,en,Sat Jun 20 12:43:33 +0000 2020,1195678282877829120,Xiang A,,,,Japan
1274322322367840258,"Washington's field hospital to be dismantled before treating a patient, sent to states worse-hit by #coronavirus
https://t.co/DI4tsvXQ64
9 Apr 2020

#QUOTE .. built (&amp;) dismantled before treating a single patient.

#COVID19 #CCPVirus

qt-covid19-news-315 by #BorderObserver",coronavirus QUOTE COVID19 CCPVirus BorderObserver,en,Sat Jun 20 12:44:52 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1274322514991214598,RT @kingsachinIND: India won’t forget this @ChinaSpox_India . #China will pay for this cowardly acts. #ChinaIndiaFaceoff #CCPVirus #ChinaLi…,China ChinaIndiaFaceoff CCPVirus,en,Sat Jun 20 12:45:37 +0000 2020,802922108669988864,TaNguyen,,,,Japan
1274322626819874817,"First China unleashed their #ChinaVirus and made the world sick! Now, they are unleashing more evil and tyranny! #StandWithHK #MakeChinaPay #MakeChinaFall #BoycottChina! https://t.co/orESsjVOLf",ChinaVirus StandWithHK MakeChinaPay MakeChinaFall BoycottChina,en,Sat Jun 20 12:46:04 +0000 2020,391349881,私の名前はベルです🌎🇵🇭 🇯🇵 🇺🇸🌏,,,,🌏
1274322859108818948,#china is messing with the whole world. #CommunistChina is responsible for spreading #coronavirus in the world. Release these two canadians #cdnpoli #ChinaLiedAndPeopleDied https://t.co/2MdteE5N5Y,china CommunistChina coronavirus cdnpoli ChinaLiedAndPeopleDied,en,Sat Jun 20 12:47:00 +0000 2020,952599384738488320,Human rights,,,,"Washington, DC"
1274324105378971649,RT @kingsachinIND: India won’t forget this @ChinaSpox_India . #China will pay for this cowardly acts. #ChinaIndiaFaceoff #CCPVirus #ChinaLi…,China ChinaIndiaFaceoff CCPVirus,en,Sat Jun 20 12:51:57 +0000 2020,559447028,lai G.,,,,Philippines
1274324569021546497,@zlj517 Kindly give all these lollypops to the helpless Chinese citizens you have been screwing under the grab of people's republic! No one gives 2 dimes to what comes out from the mouth of a communist! Keep barking you China Virus spreader! #BoycottChina #ChinaLiedPeopleDied #CKMKB,BoycottChina ChinaLiedPeopleDied CKMKB,en,Sat Jun 20 12:53:47 +0000 2020,954649445924200453,Mayuresh,,,,Lockdown
1274325210745847808,RT @kingsachinIND: India won’t forget this @ChinaSpox_India . #China will pay for this cowardly acts. #ChinaIndiaFaceoff #CCPVirus #ChinaLi…,China ChinaIndiaFaceoff CCPVirus,en,Sat Jun 20 12:56:20 +0000 2020,203162955,Victor S,,,,Hong Kong
1274325412110233602,"@zlj517 Fake statement, India will fuck Wuhan viruses.
#BoycottChineseProduct 
#bycottchina 
#JunkOneChina 
#FuckChina",BoycottChineseProduct bycottchina JunkOneChina FuckChina,en,Sat Jun 20 12:57:08 +0000 2020,708538308348002304,प्रभु - आजाद,,,,"Uttar Pradesh, India"
1274325602808422401,@LawrenceSellin @amritabhinder #ChinaLiedAndPeopleDied #BanChineseProducts #BanTiktok #BanChinaPhone #XijinpingVirus #ChinaVirus #XiJinpingisMurderer #BanChinesePeople #BanChineseProducts #BoycottChina #letsbanchina #BanChineseProducts #BanChinaAllProudact  #FuckYouChinese,ChinaLiedAndPeopleDied BanChineseProducts BanTiktok BanChinaPhone XijinpingVirus ChinaVirus XiJinpingisMurderer BanChinesePeople BanChineseProducts BoycottChina letsbanchina BanChineseProducts BanChinaAllProudact FuckYouChinese,und,Sat Jun 20 12:57:54 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1274325659821588480,@LawrenceSellin @amritabhinder #Tibet  #taiwan #BoycottChineseProducts  #IndiaWillPunishChina  #GalwanValley  #BoycottChina #ChinaLiedAndPeopleDied #BanChineseProducts #BanTiktok #XijinpingVirus #ChinaVirus #XiJinpingisMurderer #BanChinesePeople  #BanChineseProducts #BanChinaAllProudact  #FuckYouChinese,Tibet taiwan BoycottChineseProducts IndiaWillPunishChina GalwanValley BoycottChina ChinaLiedAndPeopleDied BanChineseProducts BanTiktok XijinpingVirus ChinaVirus XiJinpingisMurderer BanChinesePeople BanChineseProducts BanChinaAllProudact FuckYouChinese,und,Sat Jun 20 12:58:07 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1274325726552965122,@LawrenceSellin @amritabhinder #Taiwan #Tibet  #BoycottChineseProducts  #IndiaWillPunishChina  #GalwanValley  #BoycottChina #ChinaLiedAndPeopleDied #BanChineseProducts #BanTiktok #XijinpingVirus #ChinaVirus #XiJinpingisMurderer  #FuckYouChinese,Taiwan Tibet BoycottChineseProducts IndiaWillPunishChina GalwanValley BoycottChina ChinaLiedAndPeopleDied BanChineseProducts BanTiktok XijinpingVirus ChinaVirus XiJinpingisMurderer FuckYouChinese,und,Sat Jun 20 12:58:23 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1274325898708217857,"#Brazil reports over 54,000 new coronavirus cases.
#coronavirus 

#ChinaLiedAndPeopleDied",Brazil coronavirus ChinaLiedAndPeopleDied,en,Sat Jun 20 12:59:04 +0000 2020,999134167,#KashmiriHindu,,,,Jehadi Occupied Kashmir
1274326000755605505,RT @kingsachinIND: India won’t forget this @ChinaSpox_India . #China will pay for this cowardly acts. #ChinaIndiaFaceoff #CCPVirus #ChinaLi…,China ChinaIndiaFaceoff CCPVirus,en,Sat Jun 20 12:59:29 +0000 2020,1167826958027120640,SFish🦑,,,,Hong Kong
1274265943141527552,"@majorgauravarya Ab tiMe aa gaya h ki Phone ki CalleR tuNe CoroNa se chaNge kaR k #BoycottChina ka laGa dia jaYe..🤭
Agree guyZ??????",BoycottChina,ht,Sat Jun 20 09:00:50 +0000 2020,1254873337857142784,PaRi ShaRma,,,,Dehradun Uttarakhand
1274266202152382464,@zlj517 hi can you please tell how Chinese virus originate in Wuhan? Is it a biological war china has waged against humanity? #ChinaLiedPeopleDied #CCPVirus #ChineseVirus,ChinaLiedPeopleDied CCPVirus ChineseVirus,en,Sat Jun 20 09:01:51 +0000 2020,1028976155255341056,Lalit,,,,India
1274266310898147329,"@globaltimesnews #ChinaVirus
#DontTrustChina
#BoycottChina 
#BoycottChineseProducts",ChinaVirus DontTrustChina BoycottChina BoycottChineseProducts,und,Sat Jun 20 09:02:17 +0000 2020,1272859434071408641,Rakesh Ray,,,,"Kolkata, India"
1274266348412178432,RT @kingsachinIND: India won’t forget this @ChinaSpox_India . #China will pay for this cowardly acts. #ChinaIndiaFaceoff #CCPVirus #ChinaLi…,China ChinaIndiaFaceoff CCPVirus,en,Sat Jun 20 09:02:26 +0000 2020,321269327,Charlie😷,,,,Hong Kong
1274266460659961863,"@globaltimesnews #ChinaVirus 
#DontTrustChina
#BoycottChina 
#BoycottChineseProducts",ChinaVirus DontTrustChina BoycottChina BoycottChineseProducts,und,Sat Jun 20 09:02:53 +0000 2020,1272859434071408641,Rakesh Ray,,,,"Kolkata, India"
1274266558097846272,RT @kingsachinIND: India won’t forget this @ChinaSpox_India . #China will pay for this cowardly acts. #ChinaIndiaFaceoff #CCPVirus #ChinaLi…,China ChinaIndiaFaceoff CCPVirus,en,Sat Jun 20 09:03:16 +0000 2020,1162474053296242688,Never Wrong,,,,"Sydney, New South Wales"
1274266594584088578,"@globaltimesnews #ChinaVirus 
#DontTrustChina 
#BoycottChina 
#BoycottChineseProducts",ChinaVirus DontTrustChina BoycottChina BoycottChineseProducts,und,Sat Jun 20 09:03:25 +0000 2020,1272859434071408641,Rakesh Ray,,,,"Kolkata, India"
1274266719486263303,"@globaltimesnews #ChinaVirus 
#DontTrustChina 
#BoycottChina 
#BoycottChineseProducts",ChinaVirus DontTrustChina BoycottChina BoycottChineseProducts,und,Sat Jun 20 09:03:55 +0000 2020,1272859434071408641,Rakesh Ray,,,,"Kolkata, India"
1274266841876054017,"@globaltimesnews #ChinaVirus 
#DontTrustChina 
#BoycottChina 
#BoycottChineseProducts",ChinaVirus DontTrustChina BoycottChina BoycottChineseProducts,und,Sat Jun 20 09:04:24 +0000 2020,1272859434071408641,Rakesh Ray,,,,"Kolkata, India"
1274266974164357122,"@globaltimesnews #ChinaVirus 
#DontTrustChina
#BoycottChina 
#BoycottChineseProducts",ChinaVirus DontTrustChina BoycottChina BoycottChineseProducts,und,Sat Jun 20 09:04:56 +0000 2020,1272859434071408641,Rakesh Ray,,,,"Kolkata, India"
1274267112182173696,"@globaltimesnews #ChinaVirus 
#DontTrustChina
#BoycottChina 
#BoycottChineseProducts",ChinaVirus DontTrustChina BoycottChina BoycottChineseProducts,und,Sat Jun 20 09:05:28 +0000 2020,1272859434071408641,Rakesh Ray,,,,"Kolkata, India"
1274267242801229824,"@globaltimesnews #ChinaVirus 
#DontTrustChina 
#BoycottChina 
#BoycottChineseProducts",ChinaVirus DontTrustChina BoycottChina BoycottChineseProducts,und,Sat Jun 20 09:06:00 +0000 2020,1272859434071408641,Rakesh Ray,,,,"Kolkata, India"
1274267284022812673,"#SaturdayThoughts #Smartwatch
#TechNews #technology
#GalwanValleyFaceOff #BoycottChina #India
#fitness #fitnessmotivation
#COVID19 #VocalForLocal
#smartworking #indiachinastandoff
https://t.co/klNha2DuOn",SaturdayThoughts Smartwatch TechNews technology GalwanValleyFaceOff BoycottChina India fitness fitnessmotivation COVID19 VocalForLocal smartworking indiachinastandoff,und,Sat Jun 20 09:06:09 +0000 2020,1016689361432207360,Shroks News,,,,India
1274267363647483904,"@globaltimesnews #ChinaVirus 
#DontTrustChina
#BoycottChina 
#BoycottChineseProducts",ChinaVirus DontTrustChina BoycottChina BoycottChineseProducts,und,Sat Jun 20 09:06:28 +0000 2020,1272859434071408641,Rakesh Ray,,,,"Kolkata, India"
1274267458862374913,#FuckChina #FuckCCP #WeStandWithIndianArrmy #terrorism #StandWithIndia #FuckChinazi #BoycottChina #BloodyChina https://t.co/vN0qHSvu05,FuckChina FuckCCP WeStandWithIndianArrmy terrorism StandWithIndia FuckChinazi BoycottChina BloodyChina,und,Sat Jun 20 09:06:51 +0000 2020,69510165,Killin'HabsBrutality,,,,"Markham, Ontario"
1274267496061648897,"@globaltimesnews #ChinaVirus
#DontTrustChina
#BoycottChina 
#BoycottChineseProducts",ChinaVirus DontTrustChina BoycottChina BoycottChineseProducts,und,Sat Jun 20 09:07:00 +0000 2020,1272859434071408641,Rakesh Ray,,,,"Kolkata, India"
1274267669919744000,"@globaltimesnews #ChinaVirus 
#DontTrustChina 
#BoycottChina 
#BoycottChineseProducts",ChinaVirus DontTrustChina BoycottChina BoycottChineseProducts,und,Sat Jun 20 09:07:41 +0000 2020,1272859434071408641,Rakesh Ray,,,,"Kolkata, India"
1274267891404177409,"@globaltimesnews #ChinaVirus 
#DontTrustChina 
#BoycottChina 
#BoycottChineseProducts",ChinaVirus DontTrustChina BoycottChina BoycottChineseProducts,und,Sat Jun 20 09:08:34 +0000 2020,1272859434071408641,Rakesh Ray,,,,"Kolkata, India"
1274267945137352704,"@ShivAroor @MFA_China @SpokespersonCHN Liar Chinese are trying to hide truth....
But how much time they can???
#ChinaIndiaFaceoff
#ChinaVirus
#ChinaLiedPeopleDied
#BoycottChina
#BoycottChineseProducts
https://t.co/umjgfbfO2u",ChinaIndiaFaceoff ChinaVirus ChinaLiedPeopleDied BoycottChina BoycottChineseProducts,en,Sat Jun 20 09:08:47 +0000 2020,3030098731,Vardhan🇮🇳🇮🇱,,,,India
1274268039320465408,@HuXijin_GT Thanks @SecPompeo &amp; @realDonaldTrump. thank you very much all 🇺🇸 US people regarding #Chinesevirus country.,Chinesevirus,en,Sat Jun 20 09:09:09 +0000 2020,1102138074652274688,CvprasadPintu Vश्वकर्मा,,,,Universe
1274268054373859328,@shen_shiwei China is a country who runs it's propaganda on lies. You support a UN designated terrorist at UN and back a terrorist nation like Pakistan. You are responsible for hiding Covid 19 truth because of your incapable leadership. Tell me a big nation who trust China today?#BoycottChina,BoycottChina,en,Sat Jun 20 09:09:13 +0000 2020,1274011778880466944,bitter_truth,,,,"Moon City, Mars"
1274268066340155393,"@globaltimesnews #ChinaVirus 
#DontTrustChina 
#BoycottChina 
#BoycottChineseProducts",ChinaVirus DontTrustChina BoycottChina BoycottChineseProducts,und,Sat Jun 20 09:09:16 +0000 2020,1272859434071408641,Rakesh Ray,,,,"Kolkata, India"
1274268223232290816,RT @kingsachinIND: India won’t forget this @ChinaSpox_India . #China will pay for this cowardly acts. #ChinaIndiaFaceoff #CCPVirus #ChinaLi…,China ChinaIndiaFaceoff CCPVirus,en,Sat Jun 20 09:09:53 +0000 2020,279408248,外道坊主,,,,大阪府茨木市
1274268290190151682,"@globaltimesnews #ChinaVirus 
#DontTrustChina 
#BoycottChina 
#BoycottChineseProducts",ChinaVirus DontTrustChina BoycottChina BoycottChineseProducts,und,Sat Jun 20 09:10:09 +0000 2020,1272859434071408641,Rakesh Ray,,,,"Kolkata, India"
