1269399340658786304,@MiaLowery17 @itsjomarperez @YourAnonNews post Jin fancams on #ChineseFlu #Kungflu and other racist hashtags thanks :),ChineseFlu Kungflu,en,Sat Jun 06 22:42:41 +0000 2020,1267849618433294336,Anonymous Insight Ops 🌹,,,,Internet.
1269400583636582401,"@SecPompeo @StateDept @DeptofDefense 
It's time to declare war for revenge on #CCPChina. For those innocent lives lost in the #CCPVirus pandemic and the communist's sabotage towards free world nations🇺🇸🇬🇧🇮🇹🇪🇺.

#ChinaLiedPeopleDied #CCP_is_terrorist",CCPChina CCPVirus ChinaLiedPeopleDied CCP_is_terrorist,en,Sat Jun 06 22:47:38 +0000 2020,1349363754,Marston,,,,"Holloway, London"
1269162190897995779,"@foreignoffice @charlottefrente @DominicRaab What a good news to all the HKers! Thank you so much! Please stand with Hong Kong and fight against this totalitarian CCP together!
#StandWithHongKong #CCPVirus #Chinazi #ChinaVirus https://t.co/uGNE92iJQh",StandWithHongKong CCPVirus Chinazi ChinaVirus,en,Sat Jun 06 07:00:20 +0000 2020,1217299291393282048,Kenlam274🇭🇰,,,,Hong Kong
1269162404471910401,"I stand with @Amul_Coop 
#ExitTheDragon
#BoycottChina
#MadeInIndia
#ChineseVirus https://t.co/2vAZrl4NI9",ExitTheDragon BoycottChina MadeInIndia ChineseVirus,en,Sat Jun 06 07:01:11 +0000 2020,3242929868,Adarsh Ilango 🇮🇳,,,,India
1269163279835820033,"@XHNews #ChinaVirus killed millions of people around the globe.
#BoycottChina
#BoycottChineseProducts
#BoycottMadeInChina
#ChinaLiedAndPeopleDied
#WuhanVirus",ChinaVirus BoycottChina BoycottChineseProducts BoycottMadeInChina ChinaLiedAndPeopleDied WuhanVirus,en,Sat Jun 06 07:04:40 +0000 2020,174105874,Indian🇮🇳,,,,India
1269167622433779713,"RT @methfil: @WHO China has successfully spread the virus to whole world , you can wear mask now #BoycottChina #CCPLiedPeopleDied #WuhanHea…",BoycottChina CCPLiedPeopleDied,en,Sat Jun 06 07:21:55 +0000 2020,722903940824563713,Elizabeth #KBF,,,,SCOTLAND
1269168947275853824,"RT @ADevotedYogi: Over the #wuhanvirus #lockdown, yet still concerned about your #immunesystem?
You should be! 

Practice more #Yoga https:…",wuhanvirus lockdown immunesystem Yoga,en,Sat Jun 06 07:27:11 +0000 2020,867842479738900480,Charlotte Anderson,,,,Canada
1269169498889715713,"@bhatia_niraj23 @RahulGandhi Does Pappu even know what does ""Flattening the curve""""mean?  #coronaindia #pandemic",coronaindia pandemic,en,Sat Jun 06 07:29:23 +0000 2020,930048478406995968,Radhik R,,,,United States
1269170356432109568,"@globaltimesnews Terr0rist Virus Spreading #China, your time is up. Whole #Aksai Area is part of India. Immediately vacate the lands or India will occupy the whole #Tibet in retaliation. Virus Spreading country be ready to receive a Bl00dy Lesson. #BoycottChina",China Aksai Tibet BoycottChina,en,Sat Jun 06 07:32:47 +0000 2020,1219558511975092225,ChandraGupt,,,,BharatVarsh
1269170885170102272,"#Chinese mobile brand #Vivo has 13500 phones running on same IMEI, Meerut police investigated and  has files case against #Vivo and it's service centres.

@rsprasad sir pls take action against this company.

#vivo #BoycottChina #ChineseVirus",Chinese Vivo Vivo vivo BoycottChina ChineseVirus,en,Sat Jun 06 07:34:53 +0000 2020,1052777011,ಗುರು.ಜಿಎನ್,,,,"Bengaluru, India "
1269171875026001923,"@JohnBurnsST Not a word about the damage further lockdown will do in terms of 

+ non-#WuFlu deaths (undiagnosed/undertreated cancer, cardiac etc), 
+ financial ruin of individuals and businesses, 
+ pain and suffering of deferred elective surgery.

These pandemic guys never attempt balance.",WuFlu,en,Sat Jun 06 07:38:49 +0000 2020,37674042,Tony Allwright,,,,"Dublin, Ireland"
1269171964268236800,"@taradublinrocks @YayImNotaBot Yeah just Like China hide the numbers and screwed the world. 
#ChinaLiedPeopleDied 
#ChinaVirus",ChinaLiedPeopleDied ChinaVirus,en,Sat Jun 06 07:39:11 +0000 2020,1150516257780883462,ElJuanGuti,,,,"Miami, FL"
1269174862771154945,"Any Government worldwide will not tell you the whole truth about #COVID19 as it will create panic in society so be alert be vigilant and decide your self.I think #AarogyaSetu
Serve no purpose to cure the spread.

#coronavirus #1YearOfMassDestruction #ChinaLiedAndPeopleDied",COVID19 AarogyaSetu coronavirus 1YearOfMassDestruction ChinaLiedAndPeopleDied,en,Sat Jun 06 07:50:42 +0000 2020,2267855496,Vishal.V,,,,New Delhi
1269175306679697408,RT @AblizKasim: #CCP_is_terrorist killer goverment  kill milyon Uighur 5milyon camp lager jail  This is Right ..America died one black man…,CCP_is_terrorist,en,Sat Jun 06 07:52:27 +0000 2020,875142898513215488,AbdulSattar,,,,"بوسالم,ولاية جندوبة,التونسية"
1269177039464079360,"#lockdown2020 was never about a virus
#CCPVirus deaths are inflated and false, devised to create fear and allow for unhindered looting and corruption https://t.co/nQIzMlI258",lockdown2020 CCPVirus,en,Sat Jun 06 07:59:21 +0000 2020,3206385106,Truth_Prevails,,,,South Africa
1269072551071776768,"@EpochTimes @CDCgov A growing number of patients in #China who previously recovered from the #CCPVirus are relapsing, according to internal gov't documents obtained by @EpochTimes. https://t.co/Dpk2LfBInk
https://t.co/gIvTJIZliU",China CCPVirus,en,Sat Jun 06 01:04:09 +0000 2020,887487417476722689,Niv A✡️,,,,Israel
1269073269023539206,"RT @fboLoud: Cure for the #CCPVirus?

Just Protest, Riot, Hurt, Kill and you are cured, plus no more social distancing.

Whew thats a relie…",CCPVirus,en,Sat Jun 06 01:07:00 +0000 2020,1282220160,AMERICA FIRST. DJT 🇺🇸. #MAGA 🇺🇸,,,,"New York, USA"
1269073575434170369,"RT @fboLoud: Cure for the #CCPVirus?

Just Protest, Riot, Hurt, Kill and you are cured, plus no more social distancing.

Whew thats a relie…",CCPVirus,en,Sat Jun 06 01:08:13 +0000 2020,1227774295402778625,Bronco Billy 🦅,,,,"Sao Paulo, Brazil"
1269075397846675466,"Feb 2020 compliments of @dbongino

Posted 1 Apr 2020

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

#QuikTake qt-covid19-091 by #BorderObserver https://t.co/Afyv5wJJ4f",CoronaVirus WuhanVirus COVID19 CCPVirus QuikTake BorderObserver,en,Sat Jun 06 01:15:27 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1269076440626024448,"@morethanmySLE You don't believe in science. What king of moron are you?

#WuhanFlu #ChinaLiedAndPeopleDied #LiberalismIsAMentalDisease #DemocratsTheEnemyWithin #WeAreTheNewsNow 
https://t.co/Gc0iXkyjVD",WuhanFlu ChinaLiedAndPeopleDied LiberalismIsAMentalDisease DemocratsTheEnemyWithin WeAreTheNewsNow,en,Sat Jun 06 01:19:36 +0000 2020,2903041994,Marie 🇺🇸,,,,IMBY
1269077840474988544,"Smokers seem less likely than non-smokers to fall ill with covid-19
https://t.co/rOgONzPx4y
2 May 2020

Only 5% of 482 #covid19 patients who came to the (..) hospital in Paris (..) were daily smokers.

#CoronaVirus #WuhanVirus #CCPVirus

qt-covid19-news-357 by #BorderObserver",covid19 CoronaVirus WuhanVirus CCPVirus BorderObserver,en,Sat Jun 06 01:25:10 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1269079195000291329,@BrianAngelle @JaySekulow #CCPLiedPeopleDied #ChinaLiedPeopleDied #Covid19,CCPLiedPeopleDied ChinaLiedPeopleDied Covid19,und,Sat Jun 06 01:30:33 +0000 2020,2628798074,Dylan Converse⚖️,,,,Convers(e) Family Est. 1626
1269079433136218114,Disgusting! #BoycottChina #BoycottBiden https://t.co/EfuzKJHsTK,BoycottChina BoycottBiden,en,Sat Jun 06 01:31:29 +0000 2020,1235978460755046401,Virus Buster,,,,"Atlanta, USA"
1269079965233905665,@GReschenthaler @DrTedros #WHOLiedPeopleDied #CCPLiedPeopleDied #ChinaLiedPeopleDied #CCPVirus #ChinaVirus #ChinaMustExplain #ChinaMustPay #WuhanVirus #WuhanCoronaVirus,WHOLiedPeopleDied CCPLiedPeopleDied ChinaLiedPeopleDied CCPVirus ChinaVirus ChinaMustExplain ChinaMustPay WuhanVirus WuhanCoronaVirus,und,Sat Jun 06 01:33:36 +0000 2020,1224129018217160704,PSC🖐☝️,,,,Hong Kong
1269080306746667009,"RT @EpochTimesChina: A growing number of patients in #China who previously recovered from the #CCPVirus are relapsing, according to interna…",China CCPVirus,en,Sat Jun 06 01:34:58 +0000 2020,80724949,Emily Sandstrom,,,,Rocky Mountain Wilderness 
1269080357615341568,"Mexico's president acknowledged Monday that drug cartels have been handing out aid packages during the #coronavirus pandemic, and called on them to stop.
20 Apr 2020

https://t.co/KJNxW1IGCn

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-365 by #BorderObserver",coronavirus CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sat Jun 06 01:35:10 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1269080451827679233,@XHNews #ChinaVirus #BoycottChineseProducts #BoycottChina,ChinaVirus BoycottChineseProducts BoycottChina,und,Sat Jun 06 01:35:32 +0000 2020,128158797,viresh luthra,,,,dilli bc
1269080532543066114,"RT @fboLoud: Cure for the #CCPVirus?

Just Protest, Riot, Hurt, Kill and you are cured, plus no more social distancing.

Whew thats a relie…",CCPVirus,en,Sat Jun 06 01:35:51 +0000 2020,862004455,Virgil Lane,,,,Kansas
1269080577266901001,@WanmingYang Se pensam que seremos sua fazenda estão enganados seu chinês imundo! O @jdoriajr não representa os brasileiros. Ele será Preso em breve como o Witzel. #China_is_terrorist #ChinaVirus #PL3019ConcordoTotalmente #LeiDaCensuraNao #PL2630Nao #AntifasTERRORISTA https://t.co/cZBes8IJNy,China_is_terrorist ChinaVirus PL3019ConcordoTotalmente LeiDaCensuraNao PL2630Nao AntifasTERRORISTA,pt,Sat Jun 06 01:36:02 +0000 2020,476240001,Sandro Cabañas 🇧🇷🇺🇸🇬🇧🇮🇱🇨🇦🇵🇾,-54.45709600000001,-25.453901,"Foz do Iguaçu, Brasil, Brazil",Foz do Iguaçu/Paraná/Brazil
1269082073412730880,"RT @EnzoMazak: Delete #TikTok and #BoycottChina now!

#BlackLivesMatter #BLACK_LIVES_MATTER #AllLivesMatters 
#georgesfloyd #ChinaVirus #CC…",TikTok BoycottChina BlackLivesMatter BLACK_LIVES_MATTER AllLivesMatters georgesfloyd ChinaVirus,en,Sat Jun 06 01:41:59 +0000 2020,1066896556941557760,Kevin,,,,"Berkeley, CA"
1269083407952179200,Hang in there...#30DayFilmChallenge #sunrise #Saturday #Viral #VijayMallya #Visakhapatnam #Delhi #DelhiRains #ACAB #Anomymousbrasil #anonymus #NaturePhotography #Suns #nostradamus #NoStringsAttached #babygate #CCPVirus #CycloneNisarg #ChinaIndiaFaceoff #CoronaWarriors #COVIDー19 https://t.co/GJ58clsFxr,30DayFilmChallenge sunrise Saturday Viral VijayMallya Visakhapatnam Delhi DelhiRains ACAB Anomymousbrasil anonymus NaturePhotography Suns nostradamus NoStringsAttached babygate CCPVirus CycloneNisarg ChinaIndiaFaceoff CoronaWarriors COVIDー19,en,Sat Jun 06 01:47:17 +0000 2020,2269931144,Avijit,,,,New Delhi
1269083434099470337,@PimbSuicide This only happens on stage ! Ask them to go treat #Chinesevirus,Chinesevirus,en,Sat Jun 06 01:47:23 +0000 2020,1235295157542481920,Saaty Sanatan,,,,Mexico
1269084403453624325,"Coronavirus से Death पर China को Wuhan के Local Administration ने धोखा दिया? | Duniyadari E22
Read More: https://t.co/UirJoOpCHq
#ChinaCoronadeaths #ChinaCoronalies #chinacoronavirusdeath #chinesevirus #coronavirus #coronavirus",ChinaCoronadeaths ChinaCoronalies chinacoronavirusdeath chinesevirus coronavirus coronavirus,und,Sat Jun 06 01:51:14 +0000 2020,15061869,pcgame,,,,United States
1269084837790584834,"RT @EpochTimesChina: A growing number of patients in #China who previously recovered from the #CCPVirus are relapsing, according to interna…",China CCPVirus,en,Sat Jun 06 01:52:58 +0000 2020,2252025906,Cecilia DeGennaro,,,,"Staten Island, NY"
1269085084595949569,"RT @EpochTimesChina: A growing number of patients in #China who previously recovered from the #CCPVirus are relapsing, according to interna…",China CCPVirus,en,Sat Jun 06 01:53:57 +0000 2020,1176664785263431680,luvrises,,,,"Queens, NY"
1269085395645595650,"@SteveJacobson50 @Camba360 @washingtonpost America will be back stronger than ever your President didn't create the virus that's why we call it the.#ChinaWuhanVirus He was stopping travel from China when Dumocrats were calling him racist. Geez stop watching MSM  #ChineseWuhanVirus 
#ChinaLiedAndPeopleDied",ChinaWuhanVirus ChineseWuhanVirus ChinaLiedAndPeopleDied,en,Sat Jun 06 01:55:11 +0000 2020,883344257339228160,Quail Hunter⭐⭐⭐,,,,South Georgia
1269086161491955713,"And the rest..
Yet #boris is proud...
Really?... this is just the beginning..
If i had the choice now..
i'd never bring a child into this world.... 🚫
#COVIDー19 #ChinaLiedAndPeopleDied #BorisHasFailedTheNation 
#future 
#GodBlessUsAll 🙏🏼❤ https://t.co/CYbctWKcUS",boris COVIDー19 ChinaLiedAndPeopleDied BorisHasFailedTheNation future GodBlessUsAll,en,Sat Jun 06 01:58:14 +0000 2020,1257503460490084358,Welshy L 🏴󠁧󠁢󠁷󠁬󠁳󠁿 The Right Side 🇬🇧,,,,United Kingdom
1269358492877492224,"Secret audio recordings from internal meetings of the World Health Organization reveal that the #WHO knowingly lied about #China's response to the #coronavirus. 
#CCPVirus #SayNoToCCP #RejectCCP #COVIDー19 
https://t.co/6DaOkicqGc",WHO China coronavirus CCPVirus SayNoToCCP RejectCCP COVIDー19,en,Sat Jun 06 20:00:22 +0000 2020,1247823337155371011,Why China?,,,,Paris
1269359596981882887,"Do you have a strategic plan for your business and/or your project? Or, do you wing it and hope for the best?
#strategicplan #business #businessplan #covid19 #coronavirususa https://t.co/6nLAMw2104",strategicplan business businessplan covid19 coronavirususa,en,Sat Jun 06 20:04:46 +0000 2020,1268609499297873920,Naimul Islam,,,,"Dhaka,Bangladesh"
1269359747804704768,RT @ashish_dagwar: @SecPompeo #exitthedragon #cpcterrorist #ChinaVirus #ChinaLiedAndPeopleDied #XiJinpingvirus #CPC wanted to exploits the…,exitthedragon cpcterrorist ChinaVirus ChinaLiedAndPeopleDied XiJinpingvirus CPC,en,Sat Jun 06 20:05:22 +0000 2020,828640919859499009,Jim48,,,,"California, USA"
1269361115340738561,#BoycottChina #BoycottChineseProduct is not form of hate @TwitterIndia must understand #China can not be trusted. @Amul_Coop #ChineseVirus #WuhanVirus #IndiaChinaFaceOff #BoycottChineseApp @TwitterIndia must respect the voice of people and @Amul_Coop https://t.co/w5BNgJfYw8,BoycottChina BoycottChineseProduct China ChineseVirus WuhanVirus IndiaChinaFaceOff BoycottChineseApp,en,Sat Jun 06 20:10:48 +0000 2020,209539011,Sunny Singhal,,,,New Delhi India
1269361290469797893,"RT @fboLoud: Cure for the #CCPVirus?

Just Protest, Riot, Hurt, Kill and you are cured, plus no more social distancing.

Whew thats a relie…",CCPVirus,en,Sat Jun 06 20:11:29 +0000 2020,454513795,NANCY,,,,USA
1269362775022645248,"@ChinaJingXi 🤣🤣🤣🤣🤣🤣
U r our property.. Ur husbands r waiting in ladakh. Come once.. 
#ChineseVirus 
#BioWeapon 
#BowDownChina 
#ChinaLiedPeopleDied",ChineseVirus BioWeapon BowDownChina ChinaLiedPeopleDied,en,Sat Jun 06 20:17:23 +0000 2020,115342199,Anonymous,,,,Bharat
1269364998679101440,"In this way Samsung can cash in #BoycottChineseProducts sentiments of Indian public which is extremely emotional about nation. Plus Samsung can get the benefit of no competition from non-chinese companies. This can help Samsung build it's repo in India
#BoycottChina #COVID19",BoycottChineseProducts BoycottChina COVID19,en,Sat Jun 06 20:26:14 +0000 2020,2190674269,Kirtivardhan Mishra,,,,"नई दिल्ली, भारत"
1269366080964898818,"Time for #Canadians to start revolting against @justintrudeau @FordNation draconian measures  and demand Churches open, Cemetaries open, Barber shops and salons open. Most important Hospitals allow visitors
Enough is enough.
If I contracted #wuhanvirus I want HCQ. https://t.co/WMxiCUFKid",Canadians wuhanvirus,en,Sat Jun 06 20:30:32 +0000 2020,291707304,Mr Mojo Risin,,,,"Toronto, Canada Earth MilkyWay"
1269366917971804162,"don't forget your masks #mask #webcomic
#comic #corona #coronavirususa https://t.co/RCC4NfhiPu",mask webcomic comic corona coronavirususa,en,Sat Jun 06 20:33:51 +0000 2020,929429971805917187,Jezz,,,,ve
1269367033638064130,RT @rajeshphere: #XiJinping is dictator World has to investigate the Truth and if found guilty punish #ChinaLiedPeopleDied @UN has found Ch…,XiJinping ChinaLiedPeopleDied,en,Sat Jun 06 20:34:19 +0000 2020,203801298,rajeshpunwani,,,,Mumbai
1269369615756529666,"Tough time for India and around the world
Sad news tonight

Follow us for more
#healwithdr 
#covid_19😷 #covid19update #COVID19 #covid19news #coronaindia #coronavírus #coronavirus #coronalatestupdate #corona… https://t.co/cFqLoUsgP2",healwithdr covid_19 covid19update COVID19 covid19news coronaindia coronavírus coronavirus coronalatestupdate corona,en,Sat Jun 06 20:44:34 +0000 2020,1141273799842660353,Heal With Doctor,,,,"New Delhi, India"
1269369934787809281,RT @nicky67748488: #ChinaLiedPeopleDied https://t.co/XtiuH99IHm,ChinaLiedPeopleDied,und,Sat Jun 06 20:45:50 +0000 2020,3293800779,Quantumlurker,,,,earth
1269371221847576576,"World experiencing huge loss of lives, economic crisis due to #Corona. Its 100% sure that it originated from China.

Now isn't it time to teach them a lesson? 

@globaltimesnews @XHNews @SCMPNews
China will and should suffer! 

#COVID2019 
#ChinaVirus 
#BoycottChina 
#BoycottPRC",Corona COVID2019 ChinaVirus BoycottChina BoycottPRC,en,Sat Jun 06 20:50:57 +0000 2020,384390576,Karthik Kashyap,,,,Bangalore
1269371666808872962,"Tracking Down the Origin of the Wuhan Coronavirus https://t.co/kU6kAQRiz8 via @epochtimes
#China #COVID19 #ChinaLiedPeopleDie",China COVID19 ChinaLiedPeopleDie,en,Sat Jun 06 20:52:43 +0000 2020,85722699,Your Online General Store,,,,"Iowa, USA"
1269283532679057417,"RT @Singhmritunjayk: #BoycottChina #ChinaVirus #ChinaWingsClipped 
My dear fellow Bhartiya time to show middle finger to #China. Just throw…",BoycottChina ChinaVirus ChinaWingsClipped China,en,Sat Jun 06 15:02:30 +0000 2020,726403254024736768,Roshan Singh,,,,India
1269283540996255746,"RT @Singhmritunjayk: #BoycottChina #ChinaVirus #ChinaWingsClipped 
My dear fellow Bhartiya time to show middle finger to #China. Just throw…",BoycottChina ChinaVirus ChinaWingsClipped China,en,Sat Jun 06 15:02:32 +0000 2020,150128240,Uttam Jain,,,,Ranchi
1269283708588212224,RT @babakofi: Tear Gas is ILLEGAL to Use in War—Yet Police Use it on U.S. Citizens Gratuitously #ChemicalWeapons #PoliceBrutalityPandemic #…,ChemicalWeapons PoliceBrutalityPandemic,en,Sat Jun 06 15:03:12 +0000 2020,1229922373,Emil Lövgren,,,,Sweden
1269284009520971782,"Listen my dear @Twitter 
You are good social media platform .

But you not Bigger than ""Amul""

 #Amul

#UnblockAmul

#BoycottChina 

Chinese virus(COVID 19)",Amul UnblockAmul BoycottChina,en,Sat Jun 06 15:04:24 +0000 2020,941268222090682369,Ajay Jatawale Aj,,,,Maharashtra . India
1269284911841714177,"असम में ब्रह्मपुत्र नदी पर बना देश का सबसे लंबा रेल सह सड़क पुल चीन की आंखों का कांटा बन चुका है #ChinaLiedAndPeopleDied #ChinaWingsClipped #ChinaVirus #chinaindiaborder #China 
#chinavsindia #chinaindiaborder #coronavirus #coronavirus 
https://t.co/0m4uM5oCt5",ChinaLiedAndPeopleDied ChinaWingsClipped ChinaVirus chinaindiaborder China chinavsindia chinaindiaborder coronavirus coronavirus,hi,Sat Jun 06 15:07:59 +0000 2020,1158706861530439681,Haresh Kumar,,,,Okhla (Delhi)
1269286690784329728,"#modicorona #coronaindia #ModiMadeDisaster 
#modimahaan 
India at number 5 are we loosing the unlock battle to corona 
Has our leadership failed us corona economy migrants anything else I miss https://t.co/bcgOuKtTy2",modicorona coronaindia ModiMadeDisaster modimahaan,en,Sat Jun 06 15:15:03 +0000 2020,956917580697976833,242000more to 2 million cases,72.87424399999999,19.174139999999998,"Mumbai, India, India",
1269287320999657474,"RT @Autumn4EE: One more reason to #BoycottChina  
#AnimalsLivesMatter #AnimalCruelty  #ChinaVirus #COVID19 
CHINA VIOLATES ALL KINDS OF LIF…",BoycottChina AnimalsLivesMatter AnimalCruelty ChinaVirus COVID19,en,Sat Jun 06 15:17:34 +0000 2020,983825156559785984,AnonymousFilosofus40,,,,GALIZA
1269288037181198336,"#FreeTibet 
#TibetIsNotChina
#hongKongindependence 
#HongKongIsNotChina
#StandWithHongkong
#FreeTaiwan
#TaiwanIsNotChina 

#MakeChinaPay 
#BoycottChina 
#BoycottChineseProducts 
#ChineseVirus 
#CCPVirus 
#WuhanVirus
#ChineseCommunistParty 
#CCP_is_terrorist https://t.co/1tQ3qJ3RxY",FreeTibet TibetIsNotChina hongKongindependence HongKongIsNotChina StandWithHongkong FreeTaiwan TaiwanIsNotChina MakeChinaPay BoycottChina BoycottChineseProducts ChineseVirus CCPVirus WuhanVirus ChineseCommunistParty CCP_is_terrorist,und,Sat Jun 06 15:20:24 +0000 2020,4065448879,Dr@g#n 🎆🇮🇳🎆,,,,Poland
1269288217632743426,"#FreeTibet 
#TibetIsNotChina
#hongKongindependence 
#HongKongIsNotChina
#StandWithHongkong
#FreeTaiwan
#TaiwanIsNotChina 

#MakeChinaPay 
#BoycottChina 
#BoycottChineseProducts 
#ChineseVirus 
#CCPVirus 
#WuhanVirus
#ChineseCommunistParty 
#CCP_is_terrorist 
#ParriahState #China https://t.co/jJXL5UONMA",FreeTibet TibetIsNotChina hongKongindependence HongKongIsNotChina StandWithHongkong FreeTaiwan TaiwanIsNotChina MakeChinaPay BoycottChina BoycottChineseProducts ChineseVirus CCPVirus WuhanVirus ChineseCommunistParty CCP_is_terrorist ParriahState China,und,Sat Jun 06 15:21:07 +0000 2020,4065448879,Dr@g#n 🎆🇮🇳🎆,,,,Poland
1269288660492419072,"#स्वास्थ्यनन्हाज्ञान  #healthsmallknowledge  #COVID19  #Corona  #coronaindia  #lockdown
#lockdownindia  #SocialDistanacing  #Stayhome  #staysafe  #IndiaFightsCorona  #कोरोना  #कोरोना_हारेगा_देश_जीतेगा  #कोविड19  #कोरोना_को_हराना_है https://t.co/eE4yEbhLzQ",स्वास्थ्यनन्हाज्ञान healthsmallknowledge COVID19 Corona coronaindia lockdown lockdownindia SocialDistanacing Stayhome staysafe IndiaFightsCorona कोरोना कोरोना_हारेगा_देश_जीतेगा कोविड19 कोरोना_को_हराना_है,und,Sat Jun 06 15:22:53 +0000 2020,3571097474,Rahul Kumar,,,,Biharsharif
1269289236567597056,"#hongKongindependence 
#HongKongIsNotChina
#StandWithHongkong
#FreeTaiwan
#TaiwanIsNotChina 

#MakeChinaPay 
#BoycottChina 
#BoycottChineseProducts 
#ChineseVirus 
#CCPVirus 
#WuhanVirus
#ChineseCommunistParty 
#CCP_is_terrorist 
#ParriahState #China a blot on #Humanity #peace https://t.co/xv3ErKBdST",hongKongindependence HongKongIsNotChina StandWithHongkong FreeTaiwan TaiwanIsNotChina MakeChinaPay BoycottChina BoycottChineseProducts ChineseVirus CCPVirus WuhanVirus ChineseCommunistParty CCP_is_terrorist ParriahState China Humanity peace,en,Sat Jun 06 15:25:10 +0000 2020,4065448879,Dr@g#n 🎆🇮🇳🎆,,,,Poland
1269289526360289280,@MajorPoonia @TwitterIndia Shame on you twitter #BoycottChineseProducts #BoycottChinese #BoycottChina #ChineseVirus,BoycottChineseProducts BoycottChinese BoycottChina ChineseVirus,en,Sat Jun 06 15:26:20 +0000 2020,775216404211511297,अरूणजय सिंह,,,,अखंड भारत
