1273105829055680514,"Funny how everyone wants a statement from PM Modi during the Indo-China clash which China started,instead of asking Xi Jinping who has costed trillions in economy &amp; contributed to death of 4,40,000+ people across the world by hiding COVID-19 pandemic #CCPVirus #ChinaIndiaFaceoff",CCPVirus ChinaIndiaFaceoff,en,Wed Jun 17 04:10:57 +0000 2020,171968296,Arpan Satapathy,,,,India
1273105989429006336,"Chinese govt lies about #Covid, interns Muslims in #Xinjiang detention camps, violates #HongKong's liberties, threatens democratic #Taiwan, protects state sponsor of terrorism #Pakistan, violates #LAC. ?
#BoycottChineseProduct 
#ChinaLiedAndPeopleDied 
#FreeTibet #freehonkong https://t.co/4PPA3yCVgf",Covid Xinjiang HongKong Taiwan Pakistan LAC BoycottChineseProduct ChinaLiedAndPeopleDied FreeTibet freehonkong,en,Wed Jun 17 04:11:35 +0000 2020,971716274475614208,G1,,,,Oudh
1273106117569187844,[CCP Virus #中共病毒]-研究：全球20%人口有感染中共病毒風險 [ #武漢肺炎 (  COVID-19)  #Wuhancoronavirus] https://t.co/K55OmOuZpt via @dajiyuan,中共病毒 武漢肺炎 Wuhancoronavirus,zh,Wed Jun 17 04:12:06 +0000 2020,156551827,S. Hahn,,,,"Seoul, Korea"
1273106626417963008,17/6/20 समाचार पत्र ( मयूर संवाद के जल बचाओ कल बचाओ अभियान के साथ जुड़े ) https://t.co/6PBlVvPHqL #chinaindiaborder  #Congress #BJP #Covid_19 #COVID19 #coronavirus #UttarPradesh #Haryana #Rajasthan #Bihar #Delhi  #BoycottChina  #DictatorTrump  #Gujarat #BoycottChineseProducts https://t.co/yxn21iD1oK,chinaindiaborder Congress BJP Covid_19 COVID19 coronavirus UttarPradesh Haryana Rajasthan Bihar Delhi BoycottChina DictatorTrump Gujarat BoycottChineseProducts,hi,Wed Jun 17 04:14:07 +0000 2020,787563704879489024,Mayur Samvad News,,,,"New Delhi, India"
1273107319719702531,Don’t forget it was #Chinesevirus https://t.co/YU2AADPuhi,Chinesevirus,en,Wed Jun 17 04:16:52 +0000 2020,2459006881,Anne Polomo,,,,"California, USA"
1273107346127048705,"@globaltimesnews Covid is a chinese virus and global times is a mouthpiece of chinese authoratarian communist regime.
#CCPLiedPeopleDied #CCPVirus #CCP_is_terrorist 
Ccp doesn't have spine they don't even admit how many died in PLA beacuse India is morraly high country and we respect our soldiers",CCPLiedPeopleDied CCPVirus CCP_is_terrorist,en,Wed Jun 17 04:16:59 +0000 2020,241242622,परविन्द राय,,,,"PUNE, INDIA"
1273107776420679680,"RT @jenniferatntd: Astonishing! Two Chinese doctors' faces turn black after being infected with #CCPVirus #COVID2019 
These are photos of D…",CCPVirus COVID2019,en,Wed Jun 17 04:18:41 +0000 2020,348598634,Deepak Singh Solanki,,,,"Pali,Rajasthan"
1273108640350834691,@palkisu China wants to divert attention fron #BeijingVirus #beijingOUTbreak #coronavirus,BeijingVirus beijingOUTbreak coronavirus,en,Wed Jun 17 04:22:07 +0000 2020,962001342892883968,Follow Me 4 No Reason,,,,Apna India
1273109222092398592,"Share this far &amp; wide, just like we all knew-nothing but a fucking scam. Read the thread lots of good to read. We must fight together &amp; put a stop to this once and for all.
#FuckTheUN 
#FuckWHO 
#FuckChina 
#FuckBillGates 
#FuckTrudeau 
#FuckCOVID19 
#FuckBioTerrorism https://t.co/65Fb5EcR0F",FuckTheUN FuckWHO FuckChina FuckBillGates FuckTrudeau FuckCOVID19 FuckBioTerrorism,en,Wed Jun 17 04:24:26 +0000 2020,962959287894061056,LOUDnPROUDeh!,,,,"Ontario, Canada"
1273109245551091714,RT @imjamebond: #CCPVirus now start killing innocent people in #Bejing,CCPVirus Bejing,en,Wed Jun 17 04:24:32 +0000 2020,1239605881282543618,🎖️🇮🇳OO7_SPY🇮🇳🎖️,,,,🇮🇳🎖️🚩ॐ🖌️☢️☣️⚔️
1273109623453683713,Can we just collectively decide to change the year to 2021 now? Had enough of 2020 already! #BeijingVirus https://t.co/ta1UytdK3O,BeijingVirus,en,Wed Jun 17 04:26:02 +0000 2020,14431827,Manpreet,76.974691,28.368525,"Gurgaon, India, India","New Delhi, India"
1273109652302168068,"#BreakingNews

Yes, it's must needed,

#India has given emergency power to #IndianArmy, #indianAirForce,#Indian_Navy ,,

#China #Ladakh @globaltimesnews #ChineseVirus #CCP_is_terrorist #CCPVirus #IndiaChinaFaceOff #IndianArmyZindabad https://t.co/Y6rZSi79vp",BreakingNews India IndianArmy indianAirForce Indian_Navy China Ladakh ChineseVirus CCP_is_terrorist CCPVirus IndiaChinaFaceOff IndianArmyZindabad,en,Wed Jun 17 04:26:08 +0000 2020,1128306831720214529,M_KUMAR 🇮🇳,,,,NE IND
1273110146613424129,"Condolence to the families of those brave hearts.❤️
#salutetowidowsmartyrsofarmy
#martyred
#IndianArmy 
China tumhari maa ka bhosda.! 
Kindly transfer it to your virus language.
#BoycottChina",salutetowidowsmartyrsofarmy martyred IndianArmy BoycottChina,en,Wed Jun 17 04:28:06 +0000 2020,944589678870589445,shristi h.,,,,"Guwahati, India"
1273110158638559233,@globaltimesnews Good that Chinese are recognised globally as thugs! Even Russia blaming Chinese for spying! What a low life! #ChineseVirus #ChinaLiedAndPeopleDied #WuhanVirus #ChinaMustPay,ChineseVirus ChinaLiedAndPeopleDied WuhanVirus ChinaMustPay,en,Wed Jun 17 04:28:09 +0000 2020,46467882,raj_up 🚩,,,,India
1273110171628298241,"RT @ProfVipinRai: If you are still using chinese products, You are killer of our own soldiers.
#BoycottChineseProduct 
#ChinaLiedPeopleDied…",BoycottChineseProduct ChinaLiedPeopleDied,en,Wed Jun 17 04:28:12 +0000 2020,506927906,Atul Rai,,,,Delhi
1273110269846269952,@HuXijin_GT #ChineseVirus #WuhanVirus #ChinaLiedPeopleDied https://t.co/nGulkXg9c9,ChineseVirus WuhanVirus ChinaLiedPeopleDied,und,Wed Jun 17 04:28:36 +0000 2020,3016795140,Anon,,,,"Doha, Qatar"
1273110493893480449,@p_sahibsingh #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus,und,Wed Jun 17 04:29:29 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273110829664264192,@p_sahibsingh #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus .,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus,und,Wed Jun 17 04:30:49 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273110890162814977,@p_sahibsingh #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus ..,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus,und,Wed Jun 17 04:31:04 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273110927391539200,@p_sahibsingh #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus ...,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus,und,Wed Jun 17 04:31:13 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273111016575033346,@p_sahibsingh #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus ......,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus,und,Wed Jun 17 04:31:34 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273111065895763969,@p_sahibsingh #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus ........,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus,und,Wed Jun 17 04:31:46 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273111136251117569,RT @Rakesh5Dec: @p_sahibsingh #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMus…,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp,und,Wed Jun 17 04:32:02 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273111149857378304,RT @Rakesh5Dec: @p_sahibsingh #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMus…,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp,und,Wed Jun 17 04:32:06 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273111166672347143,RT @Rakesh5Dec: @p_sahibsingh #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMus…,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp,und,Wed Jun 17 04:32:10 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273111179242745856,RT @Rakesh5Dec: @p_sahibsingh #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMus…,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp,und,Wed Jun 17 04:32:13 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273111220556619778,RT @Rakesh5Dec: @p_sahibsingh #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMus…,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp,und,Wed Jun 17 04:32:22 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273111401389793293,"The real #China
#ChinaLiedPeopleDied 
@AmbLiuXiaoMing 
@10DowningStreet 
#Pandemic
#Evil
 The world now sees #China for the evil place it is. Many have died because of #China...🤬🤬🤬⚠️⚠️ https://t.co/X778jssEBr",China ChinaLiedPeopleDied Pandemic Evil China China,en,Wed Jun 17 04:33:06 +0000 2020,410284997,Jo Frances,,,, UK
1273111450853220352,RT @Rakesh5Dec: @p_sahibsingh #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMus…,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp,und,Wed Jun 17 04:33:17 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273111759356858368,"@p_sahibsingh #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus ..,...",BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus,und,Wed Jun 17 04:34:31 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273111979352305665,@AshokShrivasta6 #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus,und,Wed Jun 17 04:35:23 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273112016442609669,@AshokShrivasta6 #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus ..,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus,und,Wed Jun 17 04:35:32 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273112311906078721,"RT @MaverickOnline9: 4/n
#ChineseVirusCoverUp 

Yet Another Proof of #ChinaLiedPeopleDied 

#WuhanVirus not a 'natural virus', but was leak…",ChineseVirusCoverUp ChinaLiedPeopleDied WuhanVirus,en,Wed Jun 17 04:36:43 +0000 2020,741689406017306624,Sunny M🇮🇳,,,,India
1273112328389693441,"RT @MaverickOnline9: 3/n
#ChineseVirusCoverUp 

Yet Another Proof of #ChinaLiedPeopleDied n this time proof has come from Govt. Of #China..…",ChineseVirusCoverUp ChinaLiedPeopleDied China,en,Wed Jun 17 04:36:47 +0000 2020,741689406017306624,Sunny M🇮🇳,,,,India
1273112571462246401,"RT @hindustanse: Caution: Let your Doctor Decide which medication is good for you treating #wuhanvirus 
Major study finds common steroid re…",wuhanvirus,en,Wed Jun 17 04:37:44 +0000 2020,3052149560,Vinod Sharma #HTL 🕉️,,,, भारत
1273112596187680769,#lol #ChinaLiedAndPeopleDied #ChinaVirus #ChinaMustPay #China https://t.co/BOk0pvZDiG,lol ChinaLiedAndPeopleDied ChinaVirus ChinaMustPay China,und,Wed Jun 17 04:37:50 +0000 2020,331322118,Prof. Jayanta K Nanda,,,,"Bhubaneshwar, India"
1273112824361955329,"RT @ankitmay28: China is steadily shifting the narrative from #wuhanvirus &amp; #ChinaVirus 
In next few days you will continue to hear #worldw…",wuhanvirus ChinaVirus,en,Wed Jun 17 04:38:45 +0000 2020,315244782,Abakasha Panda,,,,"Bengaluru, India"
1273113067073744902,@ManojTiwariMP @narendramodi #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus,und,Wed Jun 17 04:39:43 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273113104054878208,@netanyahu #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus,und,Wed Jun 17 04:39:51 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273113178612862978,@netanyahu #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus ..,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus,und,Wed Jun 17 04:40:09 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273113218878255105,@netanyahu #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus ...,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus,und,Wed Jun 17 04:40:19 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273113266882056192,@netanyahu #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus .....,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus,und,Wed Jun 17 04:40:30 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273113351007207426,@netanyahu #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus ........,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus,und,Wed Jun 17 04:40:50 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273113486760071172,RT @Rakesh5Dec: @netanyahu #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPa…,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp,und,Wed Jun 17 04:41:23 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273113502622928897,RT @Rakesh5Dec: @netanyahu #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPa…,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp,und,Wed Jun 17 04:41:26 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273113545568407555,RT @Rakesh5Dec: @netanyahu #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPa…,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp,und,Wed Jun 17 04:41:37 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273113558008594432,RT @Rakesh5Dec: @netanyahu #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPa…,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp,und,Wed Jun 17 04:41:40 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273113595535077376,RT @Rakesh5Dec: @netanyahu #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPa…,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp,und,Wed Jun 17 04:41:49 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273113602778677259,@Trumpdefender8 @netanyahu #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus,und,Wed Jun 17 04:41:50 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273113608805810177,RT @Rakesh5Dec: @netanyahu #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPa…,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp,und,Wed Jun 17 04:41:52 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273113654326636544,RT @Rakesh5Dec: @netanyahu #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPa…,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp,und,Wed Jun 17 04:42:03 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1273113707120386049,"#ChineseLivesDontMatter 
#ChinaLiedAndPeopleDied 
#ChinaVirus 
#ChineseWuhanVirus 
#ChineseVirus19 https://t.co/3rAjIsJYCw",ChineseLivesDontMatter ChinaLiedAndPeopleDied ChinaVirus ChineseWuhanVirus ChineseVirus19,und,Wed Jun 17 04:42:15 +0000 2020,95409415,AYE VEE,,,,"Indianapolis, IN"
1273113887970377728,@RealPushpendra #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus #BoycottChineseProduct #BoycottChineseProducts #BoycottChina #BoycottMadeInChina #BoycottChineseApp #ChinaMustPay  #ChinaVirus,BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus BoycottChineseProduct BoycottChineseProducts BoycottChina BoycottMadeInChina BoycottChineseApp ChinaMustPay ChinaVirus,und,Wed Jun 17 04:42:58 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
