1272112102640103425,"A few months earlier and #COVID19 might have been avoided...

#ChinaLiedAndPeopleDied https://t.co/ZMnLJxKoyu",COVID19 ChinaLiedAndPeopleDied,en,Sun Jun 14 10:22:14 +0000 2020,3345967911,Stephie Albig #endthelockdown,,,,Narnia
1272122973416275968,"En #China hield heel lang de kaken stijf, tot eind december de oogchirurg met een longziekte naar buiten kwam. En dan paar dagen later door CCP autoriteiten met dwang moest zwijgen. 

#ChinaVirus
#ChinaLiedAndPeopleDied
#CCPVirus
#ChinaMustPay

https://t.co/odxHtzwdIr",China ChinaVirus ChinaLiedAndPeopleDied CCPVirus ChinaMustPay,nl,Sun Jun 14 11:05:26 +0000 2020,43555479,Olof van Doorn 🚜🚧🏗️👩‍🏫👩‍⚕️🏥,,,,"Maastricht, The Netherlands"
1272125440837259266,🎬🎞《危难时刻》——劫难中的一线曙光 #中共病毒 #武汉肺炎 #CCPVirus #WuhanVirus https://t.co/ot2WYYyTtI,中共病毒 武汉肺炎 CCPVirus WuhanVirus,zh,Sun Jun 14 11:15:14 +0000 2020,96698645,如语,,,,中国
1272129075881091073,#TIME #CNN #FoxNews #NBC #coronavirus #coronavirusjapan #coronaviruschina #Coronavirusmexico  #coronavirusitalia #coronaviruscanada #coronavirusfrance #coronavirususa #coronavirusuk #coronavirusBrasil #Person_of_the_year #UnitedNations Person of the Year https://t.co/stauxkB8xr,TIME CNN FoxNews NBC coronavirus coronavirusjapan coronaviruschina Coronavirusmexico coronavirusitalia coronaviruscanada coronavirusfrance coronavirususa coronavirusuk coronavirusBrasil Person_of_the_year UnitedNations,en,Sun Jun 14 11:29:41 +0000 2020,1220806677118754817,james,,,,new york
1272132272817426433,"The question for me is not if it will be affected but, do I care if it is? Not having sports, even the ones I'm a fan of, because of the #Chinavirus has given me more time to pursue other, more important, things in my life. https://t.co/S55n1qbEBN",Chinavirus,en,Sun Jun 14 11:42:23 +0000 2020,2415471782,Who Doesn't Tip?,,,,All over the USA
1272133941185712129,@sjoerddendaas Cgtn is ook totaal geen betrouwbare bron. Het is niet onafhankelijk en zegt alleen maar hoe goed de ccp is. #WuhanVirus #CCPVirus #ChinaLiedPeopleDied,WuhanVirus CCPVirus ChinaLiedPeopleDied,nl,Sun Jun 14 11:49:01 +0000 2020,1346737680,Winston Chan,,,,The Netherlands
1272134521224196096,"RT @paulhunghk1001: 🚨INTERNAL @WHO DOCUMENTS REVEAL THE #CCP’S DELAY WORSENED THE #PANDEMIC BY 💥200 TIMES💥🚨

#CCPVirus #Coronavirus #COVID_…",CCP PANDEMIC CCPVirus Coronavirus,en,Sun Jun 14 11:51:19 +0000 2020,1169127100093227008,🖐️Paul HK☝️,,,,Hong Kong
1272134869309550592,https://t.co/5wIGEJQvWx #ChinaLiedAndPeopleDied #ChinaLiesPeopleDie #ChinaVirus #WuhanVirus #coronavirus #CulturalRevolution,ChinaLiedAndPeopleDied ChinaLiesPeopleDie ChinaVirus WuhanVirus coronavirus CulturalRevolution,und,Sun Jun 14 11:52:42 +0000 2020,1067859991,Les Paul,,,,Hong Kong
1272136726622998534,"Irradiation with UV light kills SARS-CoV-2
https://t.co/ph0KqkW0cc
8 Jun 2020

#QUOTE [I]t is possible to completely inactivate (SARS-CoV-2) using short-wavelength UV (UV-C) irradiation.

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus",QUOTE CoronaVirus WuhanVirus COVID19 CCPVirus,en,Sun Jun 14 12:00:05 +0000 2020,895388295496073221,The Border Observer,,,,"El Paso, TX"
1272138366822342658,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 12:06:36 +0000 2020,264882189,"Barbara, Michael Volkwyn's sister",,,,"Cape Town,South Africa"
1272138723363303425,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 12:08:01 +0000 2020,45318745,Sazz,,,,"Delhi, India"
1272139189052678144,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 12:09:52 +0000 2020,1164527955399401472,Medical Science and Technology #StayAlert,,,,Italia
1272139239497404416,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 12:10:04 +0000 2020,1068763618550808576,michael.yly,,,,"Sydney, New South Wales"
1272139356099063809,@April242011 @KyunglimJ @HuXijin_GT Let me rephrase this for you. “You’re stupid and I’m smarter than you. Because a salmon has #wuhanvirus on them doesn’t not mean the salmon has wuhanvirus on them.” Good luck with that brain you have.,wuhanvirus,en,Sun Jun 14 12:10:32 +0000 2020,1201027160791584768,jman,,,,"California, USA"
1272139424206409728,RT @AnimalAdvoCat: 45 new cases in Beijing wet market #BoycottChina #ChinaLiedPeopleDied #ChineseVirus #COVID19,BoycottChina ChinaLiedPeopleDied ChineseVirus COVID19,en,Sun Jun 14 12:10:48 +0000 2020,803782681276416002,Beryl Harvey,,,,Western NewYork
1272139956845268992,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 12:12:55 +0000 2020,17546069,Juanm,,,,Behind Yuo
1272140313566404608,"RT @jojosemilla: Close the capital for *dozens* new #coronavirus cases? What’s hidden this time?
#COVID19 #ChinaVirus #ChinaLiedPeopleDied",coronavirus COVID19 ChinaVirus ChinaLiedPeopleDied,en,Sun Jun 14 12:14:20 +0000 2020,1162664721528455170,Prince Consort,,,,Roma🏛⇆Osaka🏯⇆Kyoto⛩
1272140606010081287,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 12:15:30 +0000 2020,736359122,john michael vanOs,,,,melbourne australia
1272144272645554176,"‼️‼️🇨🇳🇨🇳 Gemüse weggeworfen, nachdem Peking die Großhandelsmärkte geschlossen hatte. 
#CCPVirus #COVID2019 #Coronavirus #CoronavirusOutbreak #CoronavirusPandemic #coronaviruschina #Coronavirustruth #ChineseVirus https://t.co/7TarksmaT1",CCPVirus COVID2019 Coronavirus CoronavirusOutbreak CoronavirusPandemic coronaviruschina Coronavirustruth ChineseVirus,de,Sun Jun 14 12:30:04 +0000 2020,947238380454150145,Deutsch365,,,,"Nordrhein-Westfalen, Deutschland"
1272147426682589185,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 12:42:36 +0000 2020,1070310902,Laura Ketty Cront,,,,En todas partes/Everywhere ✈️
1272147598649016320,"RT @deutsch365: ‼️‼️🇨🇳🇨🇳 Gemüse weggeworfen, nachdem Peking die Großhandelsmärkte geschlossen hatte. 
#CCPVirus #COVID2019 #Coronavirus #Co…",CCPVirus COVID2019 Coronavirus,de,Sun Jun 14 12:43:17 +0000 2020,342675333,ostdeutsche,,,,Zu hause 
1272148106029805571,RT @pranav1491: @DrTedros You're an epitome of spinelessness #TedrosResign #Tedrosvirus #TedrosLiedPeopleDied #TedrosOut #ChinaLiedPeopleDi…,TedrosResign Tedrosvirus TedrosLiedPeopleDied TedrosOut,en,Sun Jun 14 12:45:18 +0000 2020,1934700704,omaro_0🇪🇬,,,,Egypt
1272150363068604417,"Conlustro Research develops first COVID-19 Filtration system from water. https://t.co/rsBHfnpv3D
#COVID19 #coronavirus #coronavirususa #ireland #uk",COVID19 coronavirus coronavirususa ireland uk,en,Sun Jun 14 12:54:16 +0000 2020,1248046502821445632,Dr J,,,,Earth. 3rd Planet from Sun. 
1272151972536176640,"@joniernst @KLoeffler @tedcruz #Pandemic #ChinaLiedAndPeopleDied
This is alarming to see the sign of second virus outbreak. 

Please read: Beijing Announces New CCP Virus Infections

https://t.co/vjByBWFZXD

Download Epoch Times app to see exclusive Coronavirus coverage and updates:https://t.co/WzyL482Uda https://t.co/XHjoz3j4oW",Pandemic ChinaLiedAndPeopleDied,en,Sun Jun 14 13:00:40 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1272152316913868802,"China denies accusations COVID-19 was made in a lab
by #Reuters - Apr 17, 2020

China's foreign ministry spokesman Zhao Lijian said ..

2:15

ViD https://t.co/tMX93zu2Qf

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-247 by #BorderObserver https://t.co/XDML3wSl2p",Reuters CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 14 13:02:02 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1272155182424621061,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 13:13:25 +0000 2020,761357994286206976,BBbird🇨🇦,,,,Sewers
1272156229629095936,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 13:17:35 +0000 2020,944744588,Joanna ☭⃠ #Rechazo #NoMasONU,,,,En manos de Dios. 
1272156773995040768,Make China pay.  #CCPChinaJudgmentDay #ChinaMustPay #WuhanVirus #CCP_is_terrorist #手足互科 https://t.co/FW3LKjkbej https://t.co/62yOywEdZT,CCPChinaJudgmentDay ChinaMustPay WuhanVirus CCP_is_terrorist 手足互科,en,Sun Jun 14 13:19:45 +0000 2020,1194961071624187907,hkgers2047,,,,Japan
1272157673983623168,China must pay. CCP destroyed many happiness and wellbeing of many families in China.  #CCP_is_terrorist #CCPChinaJudgmentDay #CCPLiedPeopleDied #HUAWEI #WuhanVirus #BoycottChineseApp https://t.co/pf9xdo4IgM https://t.co/4EcWwI29pT,CCP_is_terrorist CCPChinaJudgmentDay CCPLiedPeopleDied HUAWEI WuhanVirus BoycottChineseApp,en,Sun Jun 14 13:23:19 +0000 2020,1194961071624187907,hkgers2047,,,,Japan
1272158671816908800,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 13:27:17 +0000 2020,198526689,marina la del face 🐃💙 antiliberal,,,,"ex México, ahora Pendejistan"
1272160126787440640,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 13:33:04 +0000 2020,98028774,JSurlow,,,,"Broomfield, CO"
1272160165186416640,#ChinaLiedAndPeopleDied Que de una vez digan la verdad de sus casos https://t.co/zf1wWtEs6H,ChinaLiedAndPeopleDied,es,Sun Jun 14 13:33:13 +0000 2020,197408265,Toniowayne,,,,"La Paz, Bolivia"
1272160327984185345,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 13:33:52 +0000 2020,818747202281598976,Rocky Wang,,,,Planet Earth
1272161229428133888,Un estudio ha vuelto a poner en duda la versión oficial de las autoridades chinas respecto a la fecha de inicio del brote del Covid-19 en Wuhan 😷 https://t.co/8q2lNZMprV #VirusChino #VirusChines #VirusCorona #coronavirus #COVID19 #Covid_19 #ChinaVirus #ChinaLiedAndPeopleDied,VirusChino VirusChines VirusCorona coronavirus COVID19 Covid_19 ChinaVirus ChinaLiedAndPeopleDied,es,Sun Jun 14 13:37:27 +0000 2020,71432870,viralcurioso.com,,,,La Tierra
1272161938978607105,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 13:40:16 +0000 2020,879456547612614658,"Andre, J Trudell",,,,"Oakville, Ontario"
1272163088444227585,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 13:44:50 +0000 2020,1643907086,티렉스T.Rex 🇰🇷,,,,대한민국 서울
1272163381743673346,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 13:46:00 +0000 2020,234400549,alex olguin oyarce,,,,Chile
1272165759083405317,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 13:55:27 +0000 2020,1220848644649357312,MaggieKaneki,,,,Canada
1272168067326447619,"武漢ウイルスは肺炎だけでなく、人を憎しみ合うものに変えちゃウイルスなんだ。
やっぱり中国共産党が諸悪の根源だ。
#武漢ウイルス
#中共ウイルス
#習近平ウイルス
#WuhanVirus
#CCPVirus 
#XiJinpingVirus",武漢ウイルス 中共ウイルス 習近平ウイルス WuhanVirus CCPVirus XiJinpingVirus,ja,Sun Jun 14 14:04:37 +0000 2020,106410706,kikuno,,,,new york
1272168599411662848,"Barraco da China até com a união europeia, sua seguidora socialista fiel?

#ChinaLiedAndPeopleDied 

#ChinaMustPay https://t.co/ypHVXNbNwM",ChinaLiedAndPeopleDied ChinaMustPay,pt,Sun Jun 14 14:06:44 +0000 2020,166843867,"Roberto Silva, Exilado.",,,,Estados Unidos
1272169884420648960,"@dhiggins63 there may not even be a season due to the #wuhanvirus, I think we're all jumping the gun",wuhanvirus,en,Sun Jun 14 14:11:50 +0000 2020,810645752707944449,Albert Lee,,,,NJ NY Korea 
1272169987726180352,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 14:12:15 +0000 2020,1181559354555658242,TearGassedLittleBird 🐦🦜shellshocked,,,,雲深不知處 靜室
1272171066018930689,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 14:16:32 +0000 2020,19860899,Matthew Downham,,,,London
1272172177371127808,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 14:20:57 +0000 2020,1543958220,AJREDSAMARITANS,,,,🌏
1272176379497525250,RT @UCastellotti: @business It wasn’t a mistake. It was unfounded censorship for @zerohedge being the first to say the #wuhanvirus was like…,wuhanvirus,en,Sun Jun 14 14:37:39 +0000 2020,586635398,Terry Langston,,,,United States
1272179177685504001,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 14:48:46 +0000 2020,313953319,MachadoRedacted,,,,Greater Toronto Area
1272179575997427713,"Physical distancing is difficult on the job but essential #COVID19 #CN #ChinaCoronaVirus 

https://t.co/z9Zu1QlDpT",COVID19 CN ChinaCoronaVirus,en,Sun Jun 14 14:50:21 +0000 2020,346093760,Darcy Brown🇨🇦,-113.12109299999999,53.6239735,"Strathcona County, Alberta, Canada","Sherwood Park, AB"
1272182885034819585,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 15:03:30 +0000 2020,1163814928358096896,WH,,,,Hong Kong
1272183149489864714,"Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #CoronavirusOutbreak #coronaviruschina #Coronavirustruth #ChineseVirus 
#中共病毒 #武汉肺炎 #新冠肺炎 #新冠病毒

 https://t.co/c2Hn04jLSA",CCPVirus COVID2019 Coronavirus CoronavirusOutbreak coronaviruschina Coronavirustruth ChineseVirus 中共病毒 武汉肺炎 新冠肺炎 新冠病毒,zh,Sun Jun 14 15:04:33 +0000 2020,4711717992,Martin Hiesboeck 解聰文,,,,"Taipei City, Taiwan"
1272185455212101632,RT @Basia_Necessary: Jak poważny jest wybuch epidemii #CCPVirus #COVID19 w Pekinie? #Beijing #China https://t.co/Zwlile3lox,CCPVirus COVID19 Beijing China,pl,Sun Jun 14 15:13:43 +0000 2020,1184554425479761920,Zawdzki Pawel,,,,Plock
1272185565052465154,RT @RajeevSrinivasa: @SwarajyaMag ventilators are the wrong answer to the #wuhanvirus problem.,wuhanvirus,en,Sun Jun 14 15:14:09 +0000 2020,876116665,Bharath Acharya,,,,Akhand Bharatiya
1272187608072884224,"Figures for New Cases of Covid-19 Across The  USA  As At 13/Jun /2020 
#understandingmydata #COVID19 #COVID19Pandemic #COVIDー19   #coronavirus #usaCoronavirus  #California #covid1948 #usatoday #COVID19 #coronavirususa #USA #covidusa #California https://t.co/k0v4QA4ims",understandingmydata COVID19 COVID19Pandemic COVIDー19 coronavirus usaCoronavirus California covid1948 usatoday COVID19 coronavirususa USA covidusa California,en,Sun Jun 14 15:22:16 +0000 2020,2516270837,Sydney Ketebu,,,,Nigeria
1272189990676684801,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 15:31:44 +0000 2020,25847994,Ágata Simões,,,,Portugal
1272190279488090112,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 15:32:53 +0000 2020,1179479464901783552,PaoloDogliani95,,,,Fossano (CN ) 
1272192288354037761,"Coronavirus and Children - How Does the Coronavirus Affect Kids?
Watch Now: https://t.co/viOLUzIKKB

#coronavirususa  #covid19usa  #covid_19usa https://t.co/k4ztH6W3ZJ",coronavirususa covid19usa covid_19usa,en,Sun Jun 14 15:40:52 +0000 2020,1029509899,Doctor Mike Hansen,,,,"New York, NY"
1272193232286466052,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 15:44:37 +0000 2020,2324396515,A. Zafer Güver,,,,"İstanbul, Türkiye"
1272193975487590400,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 15:47:34 +0000 2020,4845896713,lulu Lin,,,,"台北市, 台灣"
1272194515684806657,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 15:49:43 +0000 2020,1093186231205326856,灭共的小郭✊✊✊,,,,United States
1272195219870507008,Did the #CCPVirus aka #COVID19 actually start in August well this article seems to show some good circumstantial evidence to support the theory that is also being covered by several other investigative journalism networks. https://t.co/KtqTCI43Hi,CCPVirus COVID19,en,Sun Jun 14 15:52:31 +0000 2020,247942296,The Real Prime Minster Of Canada,,,,Edmonton AB Canada
1272195887641628673,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 15:55:10 +0000 2020,4838520568,Tian_A1 (Thierry),,,,Everywhere
1272197556924231682,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 16:01:48 +0000 2020,899618405547986944,Elio 68.,,,,Salento . 
1272200484028166145,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 16:13:26 +0000 2020,485229917,马可 Marco,,,,"Fullerton,CA"
1272207722537246721,@ColbyCovMMA @realDonaldTrump Happy bday ma dood!! #KAG #trump2020 #wuhanvirus,KAG trump2020 wuhanvirus,en,Sun Jun 14 16:42:12 +0000 2020,81469546,BT,,,,"Baltimore, MD"
1272212424922259456,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 17:00:53 +0000 2020,1273341494,sigma,,,,"Burnaby, British Columbia"
1272212425710813184,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 17:00:53 +0000 2020,1253212221322088448,Markren,,,,Germany
1272213948323057666,"Nach neuem Corona-Ausbruch geht China in den ""Kriegszustand"" https://t.co/p38ERnhhx1 ☕📰🚬 #WuFlu #coronavirus #CoronaVirusUpdate #ChinaLiedPeopleDied #ChinaLiedChinaDied #wholiedpeopledied #wholiedwhodefunded #globalism #LiberalismIsTheRealPandemic #LiberalHypocrisy",WuFlu coronavirus CoronaVirusUpdate ChinaLiedPeopleDied ChinaLiedChinaDied wholiedpeopledied wholiedwhodefunded globalism LiberalismIsTheRealPandemic LiberalHypocrisy,de,Sun Jun 14 17:06:56 +0000 2020,1205403767799197696,☕📰🚬,,,,HB junta of Croatia 🇭🇷🍌🎰
1272215378698133506,"RT @KontraZla: Nach neuem Corona-Ausbruch geht China in den ""Kriegszustand"" https://t.co/p38ERnhhx1 ☕📰🚬 #WuFlu #coronavirus #CoronaVirusUpd…",WuFlu coronavirus,de,Sun Jun 14 17:12:37 +0000 2020,854681849079234561,Liberal Logic,,,,United States
1272215500601376773,#CHINESE #YUAN Registers Lowest value in History | #CCPVirus CCP Virus | COVID-19 | ... https://t.co/RXiQTi0Qo3 via @YouTube,CHINESE YUAN CCPVirus,en,Sun Jun 14 17:13:06 +0000 2020,51580213,Reza Pasdar,,,,Vaduz
1272218524329684996,@Angela98021506 @WokeFinderGenl @SkyNews Wake up!!  Chinese government and it’s propaganda media are lying to you! #ChinaLied - fact: COVID-19 is from a bat 🦇 in your dirty wet markets in Wuhan! END OF!,ChinaLied,en,Sun Jun 14 17:25:07 +0000 2020,22303330,Gareth Moore,,,,"Hull, UK"
1272219097640697857,"RT @jenniferatntd: Vegetables thrown away after Beijing shut down wholesale markets. 北京关闭市场，菜都扔了。
#CCPVirus #COVID2019 #Coronavirus #Corona…",CCPVirus COVID2019 Coronavirus,zh,Sun Jun 14 17:27:24 +0000 2020,1076172179178487809,drahmadbazzi,,,,"Nice, France"
1272224802099642377,RT @InvariantPersp1: #coronavirus #coronavirususa #SARSCoV2 #COVID19 #Covid19usa https://t.co/xnzPjpnvHw,coronavirus coronavirususa SARSCoV2 COVID19 Covid19usa,und,Sun Jun 14 17:50:04 +0000 2020,952247125185720320,#StayHome,,,,കേരളം
1272234638593994753,"On June 14, people Line Up Outside Youan Hospital in Beijing for #CCPVirus Screening  6月14日，#北京 佑安医院排队筛查 #中共病毒
#CCPVirus #COVID2019 #Coronavirus #CoronavirusOutbreak #CoronavirusPandemic #coronaviruschina #Coronavirustruth #ChineseVirus 
 #武汉肺炎 #新冠病毒 https://t.co/CdH6Q7Dzv5",CCPVirus 北京 中共病毒 CCPVirus COVID2019 Coronavirus CoronavirusOutbreak CoronavirusPandemic coronaviruschina Coronavirustruth ChineseVirus 武汉肺炎 新冠病毒,zh,Sun Jun 14 18:29:09 +0000 2020,2313027666,Jennifer Zeng 曾錚,,,,"New York, USA 美国纽约"
1272234915103420417,"RT @jenniferatntd: On June 14, people Line Up Outside Youan Hospital in Beijing for #CCPVirus Screening  6月14日，#北京 佑安医院排队筛查 #中共病毒
#CCPVirus…",CCPVirus 北京 中共病毒 CCPVirus,zh,Sun Jun 14 18:30:15 +0000 2020,1121829519449579520,Kelly Ferrigan,,,, Scotland
1272234923102015490,"RT @jenniferatntd: On June 14, people Line Up Outside Youan Hospital in Beijing for #CCPVirus Screening  6月14日，#北京 佑安医院排队筛查 #中共病毒
#CCPVirus…",CCPVirus 北京 中共病毒 CCPVirus,zh,Sun Jun 14 18:30:17 +0000 2020,1162722668816162817,Milind Rawool,,,,India
1272235162441601025,RT @Basia_Necessary: Jak poważny jest wybuch epidemii #CCPVirus #COVID19 w Pekinie? #Beijing #China,CCPVirus COVID19 Beijing China,pl,Sun Jun 14 18:31:14 +0000 2020,842453488919539712,Rafał Michta 🇵🇱🇺🇸🇬🇧🇮🇱,,,,"Scotland, United Kingdom"
1272235938995818496,"RT @jenniferatntd: On June 14, people Line Up Outside Youan Hospital in Beijing for #CCPVirus Screening  6月14日，#北京 佑安医院排队筛查 #中共病毒
#CCPVirus…",CCPVirus 北京 中共病毒 CCPVirus,zh,Sun Jun 14 18:34:19 +0000 2020,843332310,ilovewinniethepooh (ねずこじゃん大好き💕),,,,香港
1272238107417440256,"RT @jenniferatntd: On June 14, people Line Up Outside Youan Hospital in Beijing for #CCPVirus Screening  6月14日，#北京 佑安医院排队筛查 #中共病毒
#CCPVirus…",CCPVirus 北京 中共病毒 CCPVirus,zh,Sun Jun 14 18:42:56 +0000 2020,1259891732906467328,Kemprai,,,,India
1272238539044876288,"RT @jenniferatntd: On June 14, people Line Up Outside Youan Hospital in Beijing for #CCPVirus Screening  6月14日，#北京 佑安医院排队筛查 #中共病毒
#CCPVirus…",CCPVirus 北京 中共病毒 CCPVirus,zh,Sun Jun 14 18:44:39 +0000 2020,467108008,Manish Agarwal,,,,India
1272240461747326978,RT @chengching11: @EpochTimesChina The fact is #WuhanVirus spreads across the world due to #ChinaLiedAndPeopleDied . And China CCP still us…,WuhanVirus ChinaLiedAndPeopleDied,en,Sun Jun 14 18:52:17 +0000 2020,3229496760,Star Lowell 🌟🌟🌟,,,,"Oregon, USA"
