1277014279951134721,"RT @Wyn1745: KUNG FLU referred to #COVID19 is racist because Trump says it.
#Kungfluvirus #ChinaVirus #WuhanVirus #ChineseVirus 
are labele…",COVID19 Kungfluvirus ChinaVirus WuhanVirus ChineseVirus,en,Sat Jun 27 23:01:44 +0000 2020,1171196331945275392,COL (R) Stephen Mitchell,,,,"Matagorda, Tx"
1277015122796589056,"RT @TibetPeople: #China is facing #ChineseVirus hail stones, a real shaped like #CCPVirus, the GOD is punishing this Regime for creating #P…",China ChineseVirus CCPVirus,en,Sat Jun 27 23:05:05 +0000 2020,1181189931131113473,𝘛𝘳𝘶𝘭𝘺 𝘠𝘰𝘶𝘳𝘴... ⁽ᴬᴷᴹ⁾,,,,United Kingdom 🇬🇧
1277016411907424258,"中共の概念と同じ、香港で毎日の飛び降り他殺事件や水死体事件も同じです、香港市民の大切な生命を脅迫に利用する手法。
こんな邪悪な手法を使うのは中国共産党に他にない！
#CCP_is_terrorist 
#hongkongpoliceterrorists 
#中共
#ChinaVirus  https://t.co/hcyiHWHSNt",CCP_is_terrorist hongkongpoliceterrorists 中共 ChinaVirus,ja,Sat Jun 27 23:10:13 +0000 2020,1193062962602229760,覚醒したコバヤシ,,,,日本 東京
1277017129951342595,"RT @Wyn1745: KUNG FLU referred to #COVID19 is racist because Trump says it.
#Kungfluvirus #ChinaVirus #WuhanVirus #ChineseVirus 
are labele…",COVID19 Kungfluvirus ChinaVirus WuhanVirus ChineseVirus,en,Sat Jun 27 23:13:04 +0000 2020,27045873,𝓨𝓮𝓵𝓵𝓸𝔀 𝓡𝓸𝓼𝓮 𝓸𝓯 𝓣𝓮𝔁𝓪𝓼 💛 MAGA,,,,Texas proud 🇨🇱 USA 🇺🇸 
1277017720375013376,"#Wuhan #WuhanLab #CCP | #Vigilance | #Bioweapons #Biowarfare | #Transparency 

COVID-19 Air Traffic Visualization: COVID-19 Cases in China Were Likely 37 Times Higher Than Reported in January 2020

https://t.co/oClrAtJ0Tx",Wuhan WuhanLab CCP Vigilance Bioweapons Biowarfare Transparency,en,Sat Jun 27 23:15:25 +0000 2020,441251850,OverTheMoonbat⭐️⭐️⭐️,,,,"Free Flynn, Stone, & Assange"
1277019864226574338,"@ChinaConsulate @PDChina @XinhuaChinese @XHscitech @CCTV @China @MFA_China @ChinaEUMission @chinaorgcn @SpokespersonCHN @mundo_china #XiJinping #ChineseVirus #ChineseVirus19 #ChinaLiedPeopleDied #ChinaLiedAndPeopleDied #China

#EndYulinForever #EndDogCatMeatTrade https://t.co/bTIhbThUSV",XiJinping ChineseVirus ChineseVirus19 ChinaLiedPeopleDied ChinaLiedAndPeopleDied China EndYulinForever EndDogCatMeatTrade,und,Sat Jun 27 23:23:56 +0000 2020,890673278767026176,🌹Li🌷 🐽💚 🐾💖,,,,"La La Land, City Of Stars 🎶"
1277019868940980225,"RT @UNNTV1: #Chinese Capital Beijing. China keeps lying about the #CCPVirus.
#China can never be trustworthy. 

#deprem #ArmyBday #rizeninm…",Chinese CCPVirus China deprem ArmyBday,en,Sat Jun 27 23:23:57 +0000 2020,956577484937580544,skyfullofmeso,,,,GT Zorunlu Değil
1277020403110682625,#China_is_terrorist #ChinaMustPay https://t.co/xsmFKG3X0p,China_is_terrorist ChinaMustPay,und,Sat Jun 27 23:26:04 +0000 2020,1132645736234065920,Elfida💙🍃 #UyghurGenocide,,,, 💙
1277021612433215488,"@HuXijin_GT China is the father of #COVID19  and single death in World due to covid-19 only china is responsible, china should pay for this #BoycottChina",COVID19 BoycottChina,en,Sat Jun 27 23:30:52 +0000 2020,161685440,Atul Pal*,,,,Ghaziabad 
1277022488761860096,"VIDEO: The scene yesterday outside the SignatureCare Emergency Center, #Houston, Texas.  https://t.co/k4RqnfUlyy #COVID #coronavirus #Chinavirus 🇨🇳 #WuhanVirus 🇨🇳",Houston COVID coronavirus Chinavirus WuhanVirus,en,Sat Jun 27 23:34:21 +0000 2020,80104835,Sam Pye,,,,England
1277022593321705473,"Trump Drives Clowns Nuts at Press Briefing
by #MarkDice - 14 Apr 2020

10+ Minutes

VIDEO https://t.co/2VV80Y7wP7

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-329 by #BorderObserver https://t.co/rGcrBiCAjk",MarkDice CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sat Jun 27 23:34:46 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1277024254819741696,"RT @OverTheMoonbat: #Wuhan #WuhanLab #CCP | #Vigilance | #Bioweapons #Biowarfare | #Transparency 

COVID-19 Air Traffic Visualization: COVI…",Wuhan WuhanLab CCP Vigilance Bioweapons Biowarfare Transparency,en,Sat Jun 27 23:41:22 +0000 2020,780154419186982912,KelleyAnne,,,,"Manassas, Virginia"
1277025161766670337,"RT @Wyn1745: KUNG FLU referred to #COVID19 is racist because Trump says it.
#Kungfluvirus #ChinaVirus #WuhanVirus #ChineseVirus 
are labele…",COVID19 Kungfluvirus ChinaVirus WuhanVirus ChineseVirus,en,Sat Jun 27 23:44:59 +0000 2020,2533117572,Malanos,,,,"Bradenton, FL"
1277025194465427458,"An Australian family accidentally ordered $3,264 worth of toilet paper when they bought 48 boxes instead of 48 rolls
https://t.co/42ScHqufBF
10 March 2020

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-343 by #BorderObserver https://t.co/bgRbH9eNCc",CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sat Jun 27 23:45:06 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1277025619780546560,"Dear Indian friends, do you have anything to say to this vile chinazi propagandist?  #StandWithIndia #ChinaLiedPeopleDie https://t.co/BWWSkzajOX",StandWithIndia ChinaLiedPeopleDie,en,Sat Jun 27 23:46:48 +0000 2020,2873918295,Chairman LeBron,,,,The Free World!
1277027014457782273,"Cookingbooks on #CCPVirus again, 2020 https://t.co/nrvp8hgDYA",CCPVirus,en,Sat Jun 27 23:52:20 +0000 2020,46756474,E T,,,,LV USA
1277027205281984514,#coronavirus #COVID #ChinaVirus #Kungfluvirus #CovidKaren https://t.co/iGXzriBVnd,coronavirus COVID ChinaVirus Kungfluvirus CovidKaren,und,Sat Jun 27 23:53:06 +0000 2020,262990460,Linda🇺🇸,,,,Northern NJ
1277028831623294976,"RT @TibetPeople: #China is facing #ChineseVirus hail stones, a real shaped like #CCPVirus, the GOD is punishing this Regime for creating #P…",China ChineseVirus CCPVirus,en,Sat Jun 27 23:59:34 +0000 2020,1958553691,ruby cooper🌺🌺🌺,,,,#freeassange
1276863045541584899,"RT @Wyn1745: KUNG FLU referred to #COVID19 is racist because Trump says it.
#Kungfluvirus #ChinaVirus #WuhanVirus #ChineseVirus 
are labele…",COVID19 Kungfluvirus ChinaVirus WuhanVirus ChineseVirus,en,Sat Jun 27 13:00:47 +0000 2020,863268762,Peter Treviño 🇺🇸,,,,"California, USA"
1276863105818079234,"RT @Wyn1745: KUNG FLU referred to #COVID19 is racist because Trump says it.
#Kungfluvirus #ChinaVirus #WuhanVirus #ChineseVirus 
are labele…",COVID19 Kungfluvirus ChinaVirus WuhanVirus ChineseVirus,en,Sat Jun 27 13:01:02 +0000 2020,2200545355,Sam Ghannoum,,,,Miami/Caracas
1276864048643084294,"Trump signs $2.2 trillion #coronavirus aid bill into law
by #Reuters - Mar 28, 2020

0:45

ViD https://t.co/9Xe17r3tAk

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-152 by #BorderObserver https://t.co/sdQEEb5Gxz",coronavirus Reuters CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sat Jun 27 13:04:46 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1276865983722987536,RT @UttarandhraNow: #BoycottChina #ChineseVirus https://t.co/WHMY1ULU5w,BoycottChina ChineseVirus,und,Sat Jun 27 13:12:28 +0000 2020,1031064034811019264,POWER KING,,,,Vizag
1276867051311599622,"RT @Wyn1745: KUNG FLU referred to #COVID19 is racist because Trump says it.
#Kungfluvirus #ChinaVirus #WuhanVirus #ChineseVirus 
are labele…",COVID19 Kungfluvirus ChinaVirus WuhanVirus ChineseVirus,en,Sat Jun 27 13:16:42 +0000 2020,1148981477742395393,Patriot 67 Anon,,,,"Bradford, PA"
1276868370009227264,RT @UttarandhraNow: #BoycottChina #ChineseVirus https://t.co/WHMY1ULU5w,BoycottChina ChineseVirus,und,Sat Jun 27 13:21:57 +0000 2020,182484427,Heisenberg _ I,,,,United Kingdom
1276868688411418625,"My kids are going back to school soon. They are going to be forced to wear a mask at school. If masks work why let them out?
#CCPVirus
#StopTheSpread
#MasksAreForSheep

https://t.co/n9dfj8kiOy",CCPVirus StopTheSpread MasksAreForSheep,en,Sat Jun 27 13:23:13 +0000 2020,1069921862954565632,Rawb Mactavish,,,,"Arizona, USA"
1276869064888066048,"FROM THE #CDC

Human #Coronavirus Types
https://t.co/nWk1GcjTqK

#QUOTE There are four main sub-groupings of coronaviruses, known as alpha, beta, gamma, and delta.

.. first identified in the mid-1960s ..

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-306 by #BorderObserver",CDC Coronavirus QUOTE WuhanVirus COVID19 CCPVirus BorderObserver,en,Sat Jun 27 13:24:42 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1276869190498934785,RT @Blues_Heavn: #PatriotFamily 💙#MAGA2020 🇺🇸 3. #ChinaLied #ChinaVirus Blame @POTUS ??Really??On top of all that we are living in a #Democ…,PatriotFamily MAGA2020 ChinaLied ChinaVirus,en,Sat Jun 27 13:25:12 +0000 2020,26426586,Jim Scileppi,,,,Resist political correctness.
1276869229954969601,"'GPs were advised to put #Covid19 on the certificate if they suspected somebody had it, even if there was no test done. '

#Scamdemic #Plandemic #CovidHoax #coronahoax #Coronabollocks

#bbcaq #NewWorldOrder #NWO

#Covid_19 #COVID__19 #Kungflu #WuhanFlu 

https://t.co/GHVF94aah1",Covid19 Scamdemic Plandemic CovidHoax coronahoax Coronabollocks bbcaq NewWorldOrder NWO Covid_19 COVID__19 Kungflu WuhanFlu,en,Sat Jun 27 13:25:22 +0000 2020,2417385907,Geoff Dwight,,,,Zeta1 Reticuli
1276869408787271683,RT @UttarandhraNow: #BoycottChina #ChineseVirus https://t.co/WHMY1ULU5w,BoycottChina ChineseVirus,und,Sat Jun 27 13:26:04 +0000 2020,3466148720,Haris JaiHind,,,,కడప..☝️
1276869885323288576,"RT @Wyn1745: KUNG FLU referred to #COVID19 is racist because Trump says it.
#Kungfluvirus #ChinaVirus #WuhanVirus #ChineseVirus 
are labele…",COVID19 Kungfluvirus ChinaVirus WuhanVirus ChineseVirus,en,Sat Jun 27 13:27:58 +0000 2020,122093121,JenjGIN,,,,Ohio
1276870123522002944,"is the #KungFlu virus targeted?

Trump supporters and people who want to work seem to have a 72 hour incubation period.

Democrats and their useful idiots seem to be immune.

#Kungfluvirus #hoax #TDS #TrumpLandSlide",KungFlu Kungfluvirus hoax TDS TrumpLandSlide,en,Sat Jun 27 13:28:55 +0000 2020,1013796373,Antipä 🐼,,,,Orlando
1276870228593373187,RT @UttarandhraNow: #BoycottChina #ChineseVirus https://t.co/WHMY1ULU5w,BoycottChina ChineseVirus,und,Sat Jun 27 13:29:20 +0000 2020,1168248242930245632,Badri Nath,,,,"Chennai, India"
1276871456303878144,"@DrTedros Sadly @WHO  and @DrTedros have failed protecting the world from the #WuhanVirus . They are putting politics ahead of public health and they were helping China cover up the situation.
#ChinaLiedPeopleDied",WuhanVirus ChinaLiedPeopleDied,en,Sat Jun 27 13:34:12 +0000 2020,1194268416447672321,KJ Chung,,,,Hong Kong
1276871611405209600,"Very damning evidence that #CCP knew early and it escaped their labs

War Room: Pandemic EP 111 - The Viral Origin ..
9 Apr 2020

starts 33m

11 mins long

VIDEO https://t.co/5PdSMMTGWD

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-311 #BorderObserver https://t.co/O4WsO2NiyK",CCP CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sat Jun 27 13:34:49 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1276871668900790272,"A federal judge ordered the release of children held with their parents in U.S. #immigration jails and denounced the #Trump administration’s prolonged detention of families during the #CCPVirus pandemic.

https://t.co/uaxIkpx59g",immigration Trump CCPVirus,en,Sat Jun 27 13:35:03 +0000 2020,1060573081935249409,NTD News,,,,"New York, NY"
1276871791504392192,Sheeple much? Try reading label on side of box of ur non N95 mask. It does NOTHING to stop #CCPVirus  or any pathogens 4 that matter. Those of u that r NOT IDIOTS would know that breathing in high concentrations of CO2 4 long periods will get brain cell killing OXYGEN DEPRIVED. https://t.co/zx23AYjnLj,CCPVirus,en,Sat Jun 27 13:35:32 +0000 2020,118552712,capricorn1860 ⭐️⭐️⭐️,,,,USA
1276872189963235328,"#BoycottChina 
#BoycottChineseProducts 
#BoycottChineseProduct 
#Boycottchinaproudct 
#BoycottMadeInChina 
#ChinaLiedPeopleDied 
#ChinaVirus 
#taiwanstandswithIndia 
#TaiwanIsNotChina 
#TaiwanCanHelp 
#HongKongIndependence 
#HongKongNeedsHelp 
#TibetIsNotChina 
#Philippines",BoycottChina BoycottChineseProducts BoycottChineseProduct Boycottchinaproudct BoycottMadeInChina ChinaLiedPeopleDied ChinaVirus taiwanstandswithIndia TaiwanIsNotChina TaiwanCanHelp HongKongIndependence HongKongNeedsHelp TibetIsNotChina Philippines,und,Sat Jun 27 13:37:07 +0000 2020,453952499,SANKET SRIVASTAVA,,,,pantnagar
1276872202525138944,......... #BoycottChina #BoycottChineseProduct #BoycottChineseProducts #BoycottMadeInChina #ChinaLiedPeopleDied #China #ChinaGetOut #ChinaVirus #wwiii https://t.co/PHzw0BjK8V,BoycottChina BoycottChineseProduct BoycottChineseProducts BoycottMadeInChina ChinaLiedPeopleDied China ChinaGetOut ChinaVirus wwiii,und,Sat Jun 27 13:37:10 +0000 2020,1224360954495782912,ToxicDMG,,,,India
1276872459480977409,Tama wag magpapasok ng mga #ChinaVirus carriers lalo yung galing mismo sa origin ng #XiJinpingVirus  #BANChina! #BoycottChina! https://t.co/Nc1v8KuUCr,ChinaVirus XiJinpingVirus BANChina BoycottChina,tl,Sat Jun 27 13:38:12 +0000 2020,391349881,私の名前はベルです🌎🇵🇭 🇯🇵 🇺🇸🌏,,,,🌏
1276872512777842690,"@suryaprakash907 This epidemic proves that China’s world supply chain is stable and reliable. Does India have the ability? I think India should look for opportunities in cooperation with China, rather than boycott China which only constrains India itself. #Modi #Trump #BoycottChina",Modi Trump BoycottChina,en,Sat Jun 27 13:38:24 +0000 2020,1273247170364203009,最看不起Hongkonger,,,,HongKong
1276873453321064448,"I have a serious trust issues with... 
Milk on stove 
Buicuits dipping in Tea
#Chinavirus &amp; #China",Chinavirus China,en,Sat Jun 27 13:42:09 +0000 2020,123248507,Nagasri 🇮🇳,,,,india
1276874099336282113,"How New York City's Emergency Ventilator Stockpile Ended Up on the Auction Block
https://t.co/tsfZhZzBcT
6 Apr 2020

A 2006 pandemic plan warned (it) could be short as many as 9,500 ventilators ..

#CoronaVirus #COVID19 #CCPVirus

qt-covid19-news-316 by #BorderObserver",CoronaVirus COVID19 CCPVirus BorderObserver,en,Sat Jun 27 13:44:43 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1276874292009955330,"क्या आप तैयार हो चीनके बहिष्कारके लिए?
#BoycottChina 
#BoycottMadeInChina 
#BoycottChineseProducts 
#boycott 
#AatmaNirbharBharat 
#SwadeshiFirst 
#desi #Products 
#Modi 
#FightBack 
#Trending 
#BreakingPoll 
#Reweet 
#IndianArmy 
#Corona 
#Covid_19 
#CBIEnquiryForSushant 
#LOL",BoycottChina BoycottMadeInChina BoycottChineseProducts boycott AatmaNirbharBharat SwadeshiFirst desi Products Modi FightBack Trending BreakingPoll Reweet IndianArmy Corona Covid_19 CBIEnquiryForSushant LOL,hi,Sat Jun 27 13:45:29 +0000 2020,1276015344709074944,Akshay Kumar akki,,,,India 🇮🇳
1276874648932749312,Traces of the #Chinesevirus have been found on the surface of the #moon.  Neil Armstrong said 😂😂😂😂😂😂😂 https://t.co/XQe64OK4i4,Chinesevirus moon,en,Sat Jun 27 13:46:54 +0000 2020,2924384930,ראלף,,,,Tel Aviv
1276875485935554561,"2020 be like

#LocustsAttack 
#coronavirus
#lockdown
#usaprotest 
#CycloneAmphan 
#cyclonenisarga 
#IndiaChinaFaceOff 
#BoycottChina
#SushantInOurHeartsForever
#RishiKapoor 
#IrrfanKhan 
#karanjohar_nepotism
#CrimesAgainstHumanity 
#ElephantDeath 
#2020yks",LocustsAttack coronavirus lockdown usaprotest CycloneAmphan cyclonenisarga IndiaChinaFaceOff BoycottChina SushantInOurHeartsForever RishiKapoor IrrfanKhan karanjohar_nepotism CrimesAgainstHumanity ElephantDeath 2020yks,en,Sat Jun 27 13:50:13 +0000 2020,1311130579,vineet kapadia,,,,"Surat, India"
1276875930359812098,"RT @Wyn1745: KUNG FLU referred to #COVID19 is racist because Trump says it.
#Kungfluvirus #ChinaVirus #WuhanVirus #ChineseVirus 
are labele…",COVID19 Kungfluvirus ChinaVirus WuhanVirus ChineseVirus,en,Sat Jun 27 13:51:59 +0000 2020,561599944,"Hilarious, laugh",,,,"Orlando, Fl"
1276876062094319617,@globaltimesnews #ChineseVirus19 #ChinaLiedPeopleDied #WuhanCoronavirus #WuhanVirus,ChineseVirus19 ChinaLiedPeopleDied WuhanCoronavirus WuhanVirus,und,Sat Jun 27 13:52:31 +0000 2020,46467882,raj_up 🚩,,,,India
1276876665138884610,#COVID19 #coronavirus #COVID #Covid_19 #ChineseVirus19 #WuhanVirus #Kungfluvirus #lockdown #Qsaturday #SaturdayMorning #SaturdayThoughts #saturdaynight #SaturdayMotivation #Saturday #SaturdaySocial #SaturdayVibes https://t.co/O37JCsHt0q,COVID19 coronavirus COVID Covid_19 ChineseVirus19 WuhanVirus Kungfluvirus lockdown Qsaturday SaturdayMorning SaturdayThoughts saturdaynight SaturdayMotivation Saturday SaturdaySocial SaturdayVibes,und,Sat Jun 27 13:54:54 +0000 2020,1270487412821630977,NY2FL95,,,,"Florida, USA"
1276876845435064321,RT @UttarandhraNow: #BoycottChina #ChineseVirus https://t.co/WHMY1ULU5w,BoycottChina ChineseVirus,und,Sat Jun 27 13:55:37 +0000 2020,987714215728185349,Venkat_Missile💥✊,,,,pamuru & udayagiri 
1276877214529789953,"https://t.co/IlIP4K5tPC #COVID19 #COVID19USA #coronaviruspandemic 
#coronavirususa",COVID19 COVID19USA coronaviruspandemic coronavirususa,und,Sat Jun 27 13:57:05 +0000 2020,1382793386,MOAR✋🤚washing #MasksForAll #MagnitskyActNOW ☠️,,,,The Vancouver Model #CullenIsComing #CommunityNotCommodity
1276697203839586305,"'You're a terrible reporter': Trump to journalist on #coronavirus
by #Reuters - Mar 20, 2020

2:16

ViD https://t.co/PAzgBwGwA3

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-132 by #BorderObserver https://t.co/LeSb1jd5CS",coronavirus Reuters WuhanVirus COVID19 CCPVirus BorderObserver,en,Sat Jun 27 02:01:47 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1276697785954217985,"China lies about everything. They are lying about this too. Lied about their their Coronavirus deaths. Lied about the origin of Coronavirus. Lied about the increased number of casualties of PLA. Lies about giving investments to other countries.
#BoycottChina @HuXijin_GT https://t.co/OGT6K3UlzK",BoycottChina,en,Sat Jun 27 02:04:06 +0000 2020,875051946,Aman Ranjan اماں رنجن,,,,"रांची, इंडिया"
1276697958503911424,"#LocalPropaganda #ClownQuality

Health Officials Disinfect Streets of War-Torn Yemen
by #VOANews - Mar 23, 2020

0:52

ViD https://t.co/hnjATm5FRa

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-139 by #BorderObserver https://t.co/JcVilJswPr",LocalPropaganda ClownQuality VOANews CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sat Jun 27 02:04:47 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1276698230693089280,@redkody @Acosta This was sent to the U. S. and other countries compliments of the Chinese government. #ChineseVirus #ChinaLiedAndPeopleDied,ChineseVirus ChinaLiedAndPeopleDied,en,Sat Jun 27 02:05:52 +0000 2020,764837048788320258,Uppity Cracker,,,,"Louisiana, USA"
1276700514986496000,"@HuXijin_GT The first outbreak started in wuhan china.  Instead of alarming chinese ppl and the world, ccp chose to COVERED it UP and let those possibly infected SPREAD the #CCPVirus all over the world.",CCPVirus,en,Sat Jun 27 02:14:57 +0000 2020,1155500389132673029,91 Ultraman,,,,exiled
