1271932084446257154,"Researchers in #Florida say they believe they have shown that the new #coronavirus has #mutated in a way that makes it more easily infect human cells.
#CCPVirus #CCPandemic
https://t.co/d1JObBVB2a",Florida coronavirus mutated CCPVirus CCPandemic,en,Sat Jun 13 22:26:54 +0000 2020,1136968608112959488,Guo Library,,,,United Kingdom
1271934135809069057,"LIVE: Mount Sinai Medical Center Check, NYC #COVID19 Madness
3:30pm NY Time/2020-04-14
by @GhostOfBklyn

17:20 - Marcus points the camera at #COVID19 rooms and describes #CoronaHoles

VIDEO https://t.co/oVD9gKilUK

#WuhanVirus #CCPVirus

qt-covid19-news-334 by #BorderObserver https://t.co/t3Owv2psye",COVID19 COVID19 CoronaHoles WuhanVirus CCPVirus BorderObserver,en,Sat Jun 13 22:35:04 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1271937230261510145,@MarvelousV_ @PDChina There are many examples of how #ChinaLiedPeopleDied https://t.co/iEhgoUgYOp,ChinaLiedPeopleDied,en,Sat Jun 13 22:47:21 +0000 2020,1201735017971347461,Diu You,,,,Beijing
1271937624635293698,"Vamos testar a VACHINA no rabo dos Governadores que seguiram as “orientações “ da OMS e ficam de quatro para o embaixador chinês. A vachina tem formato de supositório de Itu. Alguns vão adorar, outros vão se contrair com a sepa do vírus. #China_is_terrorist #OmsGenocida https://t.co/0DqQiVOcjZ",China_is_terrorist OmsGenocida,pt,Sat Jun 13 22:48:55 +0000 2020,1115414436297289730,Promotor Edson Vitt,,,,Israel
1271939560293859328,"Why so much funding to the @WHO, Bill? Seems like they aren't doing a very good job with covid? #ExposeBillGates #wholiedpeopledied #ChinaLiedPeopleDied https://t.co/mnOEXWiPL6",ExposeBillGates wholiedpeopledied ChinaLiedPeopleDied,en,Sat Jun 13 22:56:37 +0000 2020,179206171,John Brigham,,,,"Stalingrad, USSR"
1271669606881452034,RT @RealNews3362: #CCP_is_terrorist,CCP_is_terrorist,und,Sat Jun 13 05:03:55 +0000 2020,49140252,Real News Network. Breaking News/Analysis 24/7/360,,,,Bhārat-Hindustan-JAIHIND-INDIA
1271669823542460418,"Pre-symptomatic and Asymptomatic spread of Corona | Which one is more dangerous?? 

Click here for full episode: https://t.co/Fgge6HhD43

#CauveryNewsEnglish #coronavirus #covid19 #coronaindia https://t.co/IBij4VGhLw",CauveryNewsEnglish coronavirus covid19 coronaindia,en,Sat Jun 13 05:04:47 +0000 2020,712258303019974656,Cauvery News,,,,"Chennai, India"
1271670400888389632,RT @netineti_itiiti: #CCP #WuMao wanted the world misinformed about  #HKprotest #MilesGuo #CCPVirus #COVID19 #TheNewFederalStateOfChina #Wa…,CCP WuMao HKprotest MilesGuo CCPVirus COVID19 TheNewFederalStateOfChina,en,Sat Jun 13 05:07:04 +0000 2020,860681099441168384,為喜馬拉雅而戰,,,,"California, USA"
1271670909141540864,@MadisonSedona @justjohnPatriot Even if more die from the #wuhanvirus the government has no right to do #lockdowns people cannot be forced to stay at home or to shut their business down if they are not infected with any virus. It is the human choice to hide or to live. #freedom,wuhanvirus lockdowns freedom,en,Sat Jun 13 05:09:05 +0000 2020,311128029,John Curach,,,,ca usa
1271670986081959936,"Too little, too late. If it’s not Level 1 it is Wuhan 2.0. #WuhanVirus #WuhanSARS #BeijingVirus #BeijingSARS #StopCorona https://t.co/nVWNOqxGp6",WuhanVirus WuhanSARS BeijingVirus BeijingSARS StopCorona,en,Sat Jun 13 05:09:24 +0000 2020,8124962,RAIL BRAINWASHER DAVID FENG,,,,Trains again (soon let’s hope)
1271672497935659008,RT @jenniferatntd: Three local new #CCPVirus cases confirmed in Beijing in the past two days. Patients have no travel history or exposure t…,CCPVirus,en,Sat Jun 13 05:15:24 +0000 2020,1634399438,aaron .landau 🔯✡🇨🇭🇮🇱🇮🇹,,,,Ascona.Svizzera.Suisse🇨🇭
1271674412505329664,"RT @EpochTimesChina: Internal #WHO documents reveal the #CCP’s delay worsened the #pandemic by 200 times 
#WHO #China #CCPVirus #Tedros

WA…",WHO CCP pandemic WHO China CCPVirus Tedros,en,Sat Jun 13 05:23:01 +0000 2020,145172566,Rex Cheung,,,,"Toronto, Ontario"
1271674892228816897,@SenJeffMerkley @bikequeen3 CHINA is the reason for Covid19.  Why don't you talk to them about cruelty and bigotry. #ChinaLiedAndPeopleDied,ChinaLiedAndPeopleDied,en,Sat Jun 13 05:24:55 +0000 2020,159944772,Sandy Spencer,,,,TX
1271674893550014465,"@Limportant_fr @HeshmatAlavi DISGUSTING #China #CCP
No sense of sustainable development but OVER exploiting the natural resources.
Isn't inventing and spreading #COVID19 killed  enough? 
#MakeChinaAccountable2020
#ChinaLiedPeopleDied
#ChinaMustPay
#ChinaMustExplain",China CCP COVID19 MakeChinaAccountable2020 ChinaLiedPeopleDied ChinaMustPay ChinaMustExplain,en,Sat Jun 13 05:24:55 +0000 2020,1177662267770277888,👶🏻Koi🎏 🕖🕑🕐,,,,"Hashimoto-shi, Wakayama"
1271675259817652224,@CausticBitchNC @SenJeffMerkley China...Wuhan. #ChinaLiedPeopleDied,ChinaLiedPeopleDied,tl,Sat Jun 13 05:26:23 +0000 2020,159944772,Sandy Spencer,,,,TX
1271677692631379968,"Bhaiya humko maaf kardo, humse galti ho gayi!! 

#NoMoreHindiCheeniBhaiBhai

#ChinaLiedPeopleDied #Chinese #ChineseVirus https://t.co/oSmbMrFYaO",NoMoreHindiCheeniBhaiBhai ChinaLiedPeopleDied Chinese ChineseVirus,hi,Sat Jun 13 05:36:03 +0000 2020,14269374,hgoyal1,,,,My Own Hell 
1271678047784067072,"https://t.co/36sLcdTYVW Interesting imagine how #xrpthestandard could be beneficial to this scenario. Also, fair to say that if they engineered the virus to infiltrate human cells by using #HIV genomes, that they found a way to stop the spread, #HIV. #CCP #CCPVirus #COVID19  🧐",xrpthestandard HIV HIV CCP CCPVirus COVID19,en,Sat Jun 13 05:37:27 +0000 2020,478573869,Harry🚀 🚀,,,,"Miami, FL"
1271680819409547265,Good. #China is an adversary of #America. For too long it has stolen our intellectual property rights and conducted espionage against us. #ChinaLiedPeopleDied #chinavirus @ChinaDaily @realDonaldTrump #HongKongProtests https://t.co/ovdYm8lmI5,China America ChinaLiedPeopleDied chinavirus HongKongProtests,en,Sat Jun 13 05:48:28 +0000 2020,383662578,Taylor,,,,"Paris, France"
1271681486719049728,"@globaltimesnews China must have a taste of self created #ChineseVirus19 . And these shameless freaks share the global count of #ChinaVirus count.
#ChinaLiedPeopleDied",ChineseVirus19 ChinaVirus ChinaLiedPeopleDied,en,Sat Jun 13 05:51:07 +0000 2020,115911421,AmitSingh🇮🇳,-102.3025969,50.65768285,"Stockholm, Saskatchewan, Canada","Stockholm, Saskatchewan"
1271683558243880966,#ChinaLiedPeopleDied https://t.co/qTIbRodlAZ,ChinaLiedPeopleDied,und,Sat Jun 13 05:59:21 +0000 2020,113641925,Sachin Sharma®,,,,Mumbai
1271653657461682176,"#who
#चल_हट_ड्रैगन
#ChinaMustPay
#IndiaChinaFaceOff
#XijinpingVirus
#ChinaLiedAndPeopleDied
#banchina
#BoycottChina
#letsbanchina
#chinaindiaborder
#BanChinaPhone
#China_is_terrorist
#ChinaVirus
#BowDownChina
#BanChineseProducts
#BanTikToklnlndia
#RemoveChinaApps
#BanMadeInChina https://t.co/cyJ4EfTvm7",who चल_हट_ड्रैगन ChinaMustPay IndiaChinaFaceOff XijinpingVirus ChinaLiedAndPeopleDied banchina BoycottChina letsbanchina chinaindiaborder BanChinaPhone China_is_terrorist ChinaVirus BowDownChina BanChineseProducts BanTikToklnlndia RemoveChinaApps BanMadeInChina,und,Sat Jun 13 04:00:32 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1271653694849740800,"#who
#चल_हट_ड्रैगन
#ChinaMustPay
#IndiaChinaFaceOff
#XijinpingVirus
#ChinaLiedAndPeopleDied
#banchina
#BoycottChina
#letsbanchina
#chinaindiaborder
#BanChinaPhone
#China_is_terrorist
#ChinaVirus
#BowDownChina
#BanChineseProducts
#BanTikToklnlndia
#RemoveChinaApps
#BanMadeInChina https://t.co/5iQAydo497",who चल_हट_ड्रैगन ChinaMustPay IndiaChinaFaceOff XijinpingVirus ChinaLiedAndPeopleDied banchina BoycottChina letsbanchina chinaindiaborder BanChinaPhone China_is_terrorist ChinaVirus BowDownChina BanChineseProducts BanTikToklnlndia RemoveChinaApps BanMadeInChina,und,Sat Jun 13 04:00:41 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1271653759999856640,"#who
#चल_हट_ड्रैगन
#ChinaMustPay
#IndiaChinaFaceOff
#XijinpingVirus
#ChinaLiedAndPeopleDied
#banchina
#BoycottChina
#letsbanchina
#chinaindiaborder
#BanChinaPhone
#China_is_terrorist
#ChinaVirus
#BowDownChina
#BanChineseProducts
#BanTikToklnlndia
#RemoveChinaApps
#BanMadeInChina https://t.co/O5TXlDtyZe",who चल_हट_ड्रैगन ChinaMustPay IndiaChinaFaceOff XijinpingVirus ChinaLiedAndPeopleDied banchina BoycottChina letsbanchina chinaindiaborder BanChinaPhone China_is_terrorist ChinaVirus BowDownChina BanChineseProducts BanTikToklnlndia RemoveChinaApps BanMadeInChina,und,Sat Jun 13 04:00:57 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1271653858591207426,"#who
#चल_हट_ड्रैगन
#ChinaMustPay
#IndiaChinaFaceOff
#XijinpingVirus
#ChinaLiedAndPeopleDied
#banchina
#BoycottChina
#letsbanchina
#chinaindiaborder
#BanChinaPhone
#China_is_terrorist
#ChinaVirus
#BowDownChina
#BanChineseProducts
#BanTikToklnlndia
#RemoveChinaApps
#BanMadeInChina https://t.co/FotSKQOAlx",who चल_हट_ड्रैगन ChinaMustPay IndiaChinaFaceOff XijinpingVirus ChinaLiedAndPeopleDied banchina BoycottChina letsbanchina chinaindiaborder BanChinaPhone China_is_terrorist ChinaVirus BowDownChina BanChineseProducts BanTikToklnlndia RemoveChinaApps BanMadeInChina,und,Sat Jun 13 04:01:20 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1271654120789667840,"@chayesmatthew @stillgray But, but #Chinavirus",Chinavirus,en,Sat Jun 13 04:02:23 +0000 2020,1268385553948348416,Just Valerie,,,,All across America. 
1271654221293801472,"""Given the global shift toward India in an environment of anti-Chinese sentiments, I see a substantial growth in the processed and value-added products""

@ashwani_mahajan
@lal_kashmiri

#BoycottChineseProducts
#BoycottChina
 https://t.co/4oYpKYbpys Via @Bloombergquint",BoycottChineseProducts BoycottChina,en,Sat Jun 13 04:02:47 +0000 2020,4696210100,Vikash Sharma #SwadeshiWarrior,,,,"Pune, India"
1271655576305569792,"@GReschenthaler @MichaelPSenger @DrTedros Thank @GReschenthaler, The US must do everything possible to hold the China communist party responsible for the chaos the world has experienced in the recent days, due to their failure to inform the world on the outbreak of the #CCPVirus that started for the p4 lab in Wuhan.",CCPVirus,en,Sat Jun 13 04:08:10 +0000 2020,1265313968211611651,Emeruem Chukwuebuka,,,,Biafra Municipal
1271655641275224065,"#who
#चल_हट_ड्रैगन
#ChinaMustPay
#IndiaChinaFaceOff
#XijinpingVirus
#ChinaLiedAndPeopleDied
#banchina
#BoycottChina
#letsbanchina
#chinaindiaborder
#BanChinaPhone
#China_is_terrorist
#ChinaVirus
#BowDownChina
#BanChineseProducts
#BanTikToklnlndia
#RemoveChinaApps
#BanMadeInChina https://t.co/ReFDSr4mCG",who चल_हट_ड्रैगन ChinaMustPay IndiaChinaFaceOff XijinpingVirus ChinaLiedAndPeopleDied banchina BoycottChina letsbanchina chinaindiaborder BanChinaPhone China_is_terrorist ChinaVirus BowDownChina BanChineseProducts BanTikToklnlndia RemoveChinaApps BanMadeInChina,und,Sat Jun 13 04:08:25 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1271656429867241472,Chinese poet being kidnapped by police in China. Family members were taken away their phones and forced to stay home to limit teir outside contact. This is CCP China. #Chinazi #CCP_is_terrorist https://t.co/TFC2Bceoy4,Chinazi CCP_is_terrorist,en,Sat Jun 13 04:11:33 +0000 2020,1149896988,Coco,,,,Hong Kong
1271657350445686785,"-which is #why prior to ruction with #CCP #CCPChina he &amp; fellow #Liberals were #ChinaVirus closest buddies, selling off anything &amp; everything about #Australia (esp #workersrights #457visa) to #CCP_is_terrorist. As for his performance in #bushfires a low point indeed.",why CCP CCPChina Liberals ChinaVirus Australia workersrights 457visa CCP_is_terrorist bushfires,en,Sat Jun 13 04:15:13 +0000 2020,54141720,greg hoey writer,,,,perth western australia
1271657826549555200,EPA Orders Amazon And EBay To Stop Selling Bogus Coronavirus-Fighting Products #CCPVirus https://t.co/pHSmQYgWGG https://t.co/kTD9WWRuWh,CCPVirus,en,Sat Jun 13 04:17:06 +0000 2020,2755986901,eFree News,,,,"New York, USA"
1271660742064738307,"@business Can Nations learn ? How u can avoid next pandemic which will surely come from China ? Bat,dog,Rat eaters if not from Wuhan labs....2003,2020
Don't trade &amp; strengthen a country that ruled by dictator &amp; enemy of democracy. #CCP #CCPChina 
#ChinaLiedPeopleDied",CCP CCPChina ChinaLiedPeopleDied,en,Sat Jun 13 04:28:41 +0000 2020,1569297355,Boycott-MadeInChina,,,,usa
1271661211394834438,Spare us #china for the god's sake 🙏🏻 #BoycottMadeInChina #BoycottChina #BoycottChineseProducts https://t.co/9Am3GEGgZH,china BoycottMadeInChina BoycottChina BoycottChineseProducts,en,Sat Jun 13 04:30:33 +0000 2020,941684329448480768,Prithukeerti Singh Tanwar,,,,"New Delhi, India"
1271661405834326016,"Why it’s in Japanese? Looks like the New Federal State of China is coming! 

#Wuhan 
#CCPVirus https://t.co/vSRLjFAtwX",Wuhan CCPVirus,en,Sat Jun 13 04:31:20 +0000 2020,1169414885790208000,Frankie Liuode 🇺🇸 O.U.R. Certified Volunteer,,,,"California, USA"
1271661628635803649,Prosecutors Question Italy's Top Leaders Over Coronavirus Response #CCPVirus https://t.co/aBb8FHCzb2 https://t.co/rTNC6zg3cB,CCPVirus,en,Sat Jun 13 04:32:13 +0000 2020,2755986901,eFree News,,,,"New York, USA"
1271662866068910081,"CHINA IS A MONSTER ON THE EARTH WHO ALREADY KILLED MORE THAN 425000 PEOLPE TILL NOW!!!
#ChinaLiedAndPeopleDied 
#ChinaVirus 
#ChineseVirusCorona 
#ChinaLiedPeopleDied
#XijinpingVirus 
#ChinaLiedPeopleDie
#ChineseVirus
#ChinaMustPay 
#ChineseVirus19 
#BoycottChineseProducts",ChinaLiedAndPeopleDied ChinaVirus ChineseVirusCorona ChinaLiedPeopleDied XijinpingVirus ChinaLiedPeopleDie ChineseVirus ChinaMustPay ChineseVirus19 BoycottChineseProducts,en,Sat Jun 13 04:37:08 +0000 2020,158639381,Kandarp Vikma 🇮🇳,,,,"Rajkot,India"
1271664270476898304,@empireofangless @SpokespersonCHN because china has dictactorship and dey hide everything. #wuhanvirus #ChineseVirus #BoycottMadeInChina,wuhanvirus ChineseVirus BoycottMadeInChina,en,Sat Jun 13 04:42:43 +0000 2020,1150483034635788288,Ganesh Jadhawar,,,,India
1271665558753140736,@SpokespersonCHN @zlj517 China is lier. China spread chinese virus internationally intenationally. #wuhanvirus #ChineseVirus #BoycottMadeInChina #BoycottChineseProducts https://t.co/l494ZL6mA9,wuhanvirus ChineseVirus BoycottMadeInChina BoycottChineseProducts,en,Sat Jun 13 04:47:50 +0000 2020,1150483034635788288,Ganesh Jadhawar,,,,India
1271666071439675399,"RT @EpochTimes: The number of Americans seeking #UnemploymentBenefits fell last week, but millions laid off because of the #CCPVirus contin…",UnemploymentBenefits CCPVirus,en,Sat Jun 13 04:49:52 +0000 2020,1024480648294064131,cachetée,,,,天王洲
1271666175127089155,"Parts of Beijing locked down due to fresh virus cluster: AFP news agency. 

#Beijing #Lockdown #China #Coronavirus #COVID19 #ChinaCoronaVirus https://t.co/JxCxPd7ioR",Beijing Lockdown China Coronavirus COVID19 ChinaCoronaVirus,en,Sat Jun 13 04:50:17 +0000 2020,1113747196099399680,First India,,,,"Jaipur, India"
1271666351073923074,@SonnalliSeygall Mumbai is in Competition With WUHAAN City !! Chennai is in Competition With MUMBAI City !! This is Now #POLITICALWARROOM #ChinaVirus #ChinaLiedPeopleDied #VaccinesAreNotTheAnswer #Ayurveda #working #UserExperience #PositiveVibes #positivethoughts Open  Message Box @sonnallipriv4 https://t.co/0BbY0CZ9gR,POLITICALWARROOM ChinaVirus ChinaLiedPeopleDied VaccinesAreNotTheAnswer Ayurveda working UserExperience PositiveVibes positivethoughts,en,Sat Jun 13 04:50:59 +0000 2020,2267735142,H.K.VOILES-INDIA,,,,JETPUR
1271667597109428226,"RT @EpochTimesChina: Internal #WHO documents reveal the #CCP’s delay worsened the #pandemic by 200 times 
#WHO #China #CCPVirus #Tedros

WA…",WHO CCP pandemic WHO China CCPVirus Tedros,en,Sat Jun 13 04:55:56 +0000 2020,971736299139772418,Bai,,,,Taiwan
1271668561115787266,"@mathiasen64 @PourlesAnimaux7 @FactCheck @elpais_inter As much as I hate seeing any #dogmeat related tweets, the world has to know. Those taking part in #Yulin festival will go to hell after dying of #rabies or #COVID19 . #BoycottChina",dogmeat Yulin rabies COVID19 BoycottChina,en,Sat Jun 13 04:59:46 +0000 2020,47284049,Pia Koккаrinen 🇫🇮🇪🇺,,,,🇫🇮🇸🇦
1271834743152078848,"1,300 Chinese medical suppliers to US use bogus registration data https://t.co/Unsvp9PSgd #FoxBusiness #ChinaLiedPeopleDied #WuhanCoronavirus #WuhanVirus #ChinaVirus #Chinese",FoxBusiness ChinaLiedPeopleDied WuhanCoronavirus WuhanVirus ChinaVirus Chinese,en,Sat Jun 13 16:00:06 +0000 2020,84602512,Ramona Eid,,,,Denver
1271834759992401920,RT @whesleysgirl: 🤔🤔🤨🤨 Sure you don’t wanna take this back?? #coronaviruswuhan #coronavirus https://t.co/DcEPeodycT,coronaviruswuhan coronavirus,en,Sat Jun 13 16:00:10 +0000 2020,38555919,Duchess,,,,"California, USA"
1271835262901825540,"CCP tencent army still active even though twitter delected 170,000 accounts.  they just keep coming back. #ccpsucks #ccp #ccpvirus #covid19 #wuhanflu #winniethepooh #xitler #wuhancoronavirus",ccpsucks ccp ccpvirus covid19 wuhanflu winniethepooh xitler wuhancoronavirus,en,Sat Jun 13 16:02:10 +0000 2020,1327604400,Overseas American Fedup with USG Discrimination,,,,"In Asia, but still taxed by US"
1271835597884145666,"Stop Using Chinese Products
We have begun and we hope you'll do the same too.
#MakeInIndia #AatmaNirbharBharatAbhiyan
#BoycottChineseProduct
#China #boycott #Bycottmadeinchina #BoycottChina #ChineseVirus 
@NiharikaVibes @dsparmar_10 @ankitspsingh007 @Amul_Coop https://t.co/1xT7pAPHSy",MakeInIndia AatmaNirbharBharatAbhiyan BoycottChineseProduct China boycott Bycottmadeinchina BoycottChina ChineseVirus,en,Sat Jun 13 16:03:30 +0000 2020,2603203874,Mohit Chhajer,,,,"Mumbai, India"
1271837724035735552,"After #COVID19 many #BRI partners will rethink on their alignment with #CCPChina on #BRI. Therefore it can die naturally.

#BoycottChina #OBOR",COVID19 BRI CCPChina BRI BoycottChina OBOR,en,Sat Jun 13 16:11:57 +0000 2020,1208341518567780352,Jessica Smith,,,,South Africa
1271839206441193472,"If only there were some indication... https://t.co/KjHbKp9iYQ #COVID19 #COVID19USA #science #researchers  #coronaviruspandemic 
#coronavirususa #uspoli",COVID19 COVID19USA science researchers coronaviruspandemic coronavirususa uspoli,en,Sat Jun 13 16:17:51 +0000 2020,1382793386,MOAR✋🤚washing #MasksForAll #MagnitskyActNOW ☠️,,,,The Vancouver Model #CullenIsComing #CommunityNotCommodity
1271839883594616832,@CDCgov Fuck off Communist! #CCP_is_terrorist,CCP_is_terrorist,en,Sat Jun 13 16:20:32 +0000 2020,1187158418965970944,Straight White Man,,,,Vancouver 
1271839892641808385,"RT @RamonaEid: 1,300 Chinese medical suppliers to US use bogus registration data https://t.co/Unsvp9PSgd #FoxBusiness #ChinaLiedPeopleDied…",FoxBusiness ChinaLiedPeopleDied,en,Sat Jun 13 16:20:34 +0000 2020,766928989034319872,Pradeep Patil,,,,India
1271841500519788545,"So 18 countries have surpassed China #Covid_19 figures, many more expected to surpass and #WHO is still blundering cluelessly. As more &amp; more people are dying it looks more like a #ChineseVirus. There doesn’t seem to be any light at the end. #ChinaLiedAndPeopleDied #COVID19India",Covid_19 WHO ChineseVirus ChinaLiedAndPeopleDied COVID19India,en,Sat Jun 13 16:26:58 +0000 2020,65134061,Indraneel Roy,,,,Global Nomad
1271842061860458496,"@globaltimesnews China country name should be changed to  ""Flu Republic of China"" 😂🤣

After successful spreading MERS,SARS,COVID,AfricanSwineFever in 20th Centuary Start....

#AfricanSwineFever
#COVID
#COVID19 #ChineseVirus #CCPChina #CCPVirus #HongKong #Taiwan #Europe #USA #USARIOTS",AfricanSwineFever COVID COVID19 ChineseVirus CCPChina CCPVirus HongKong Taiwan Europe USA USARIOTS,en,Sat Jun 13 16:29:11 +0000 2020,1569297355,Boycott-MadeInChina,,,,usa
1271843235451854848,"RT @DGatlim: #ChinaLiedAndPeopleDied 

https://t.co/wd6c4PXXxI",ChinaLiedAndPeopleDied,und,Sat Jun 13 16:33:51 +0000 2020,82616432,✝️⚔️100% Texan⚔️🇨🇱✝️❌,,,,"Mansfield, TX"
1271843425118191617,"RT @Willywild6: #ChineseVirus 
#ChinaLiedPeopleDie https://t.co/VA2f04e8Zl",ChineseVirus ChinaLiedPeopleDie,und,Sat Jun 13 16:34:36 +0000 2020,873958287527612416,@ this point w/diff does it make?,,,,DEEP SWAMP USA💵💰🇺🇸
1271843596845506562,and where is Mr @narendramodi  he is been silent for weeks people are dying and we all belived in him on his early decision but looks like it was a stupidest idea economy is down and the #Chinesevirus is increasing rapidly and you guys the guys india belived in the youth were,Chinesevirus,en,Sat Jun 13 16:35:17 +0000 2020,932542112641425409,Ganesh,76.64565995,12.28444235,"Mysore, India, India","Mysore, India"
1271844716758175744,RT @M4_VED: Kill #ChineseVirus #ChinaLiedPeopleDied,ChineseVirus ChinaLiedPeopleDied,en,Sat Jun 13 16:39:44 +0000 2020,2338681497,News&Views,,,,bilaspur india 
1271845015212433414,"YouTube tells Whites to stay home to stop the #CCPVirus while helping ANTIFABLM riot!

Bust the big tech trusts now! https://t.co/iGEvvZRUMs",CCPVirus,en,Sat Jun 13 16:40:56 +0000 2020,1305324672,𝒜𝓃𝓃💕,,,,USA†Europa
1271846181199441922,@NorbertElekes What a great new .. China should get the heat now . How China lied to world and world is suffering .. China didn’t communicate about Corona .. #ChinaLiedAndPeopleDied,ChinaLiedAndPeopleDied,en,Sat Jun 13 16:45:34 +0000 2020,3843925099,Ruhaan Rajput,,,,"Mumbai, Maharashtra"
1271846269334495238,"""Nearly everyone who tested positive had worked or shopped at the Xinfadi market, a wholesale market on the city’s south side that sells seafood, fruit and vegetables, according to the Beijing health commission.""
#ChinaLiedAndPeopleDied
#ChinaVirus
https://t.co/WsrBQvGAgb",ChinaLiedAndPeopleDied ChinaVirus,en,Sat Jun 13 16:45:55 +0000 2020,4248471437,nikolopoulos🇬🇷🇨🇦,,,,"Patra, Greece born in Toronto "
1271847490208149504,"#CCP started the disease, but 2day they are in 17th place on the tally of #coronavirus #CCPVirus",CCP coronavirus CCPVirus,en,Sat Jun 13 16:50:46 +0000 2020,1186412927332446208,Centre 4 Indernational Media Research & Studies 🧩,,,,মনুষ্যলোক
1271849720735051776,"New York released hundreds of prisoners out of fear of #CCPVirus.

Those same released prisoners committed a slew of new crimes and got re-arrested and thrown back in jail.

Mayor De Blasio is gob-smacked in disbelief.

https://t.co/4IW6sG0u8D

#news #pandemic #lockdown #police",CCPVirus news pandemic lockdown police,en,Sat Jun 13 16:59:37 +0000 2020,2894982337,Peter Nayland Kust,,,,"Cypress, Texas"
1271612079670091777,"RT @EpochTimesChina: Internal #WHO documents reveal the #CCP’s delay worsened the #pandemic by 200 times 
#WHO #China #CCPVirus #Tedros

WA…",WHO CCP pandemic WHO China CCPVirus Tedros,en,Sat Jun 13 01:15:19 +0000 2020,1339488762,Solomon Yue,,,,"Salem, Oregon, USA"
1271612172687142912,"RT @EpochTimesChina: Internal #WHO documents reveal the #CCP’s delay worsened the #pandemic by 200 times 
#WHO #China #CCPVirus #Tedros

WA…",WHO CCP pandemic WHO China CCPVirus Tedros,en,Sat Jun 13 01:15:42 +0000 2020,266162329,A. Takeshi,,,,Hong Kong
1271613011577450501,"RT @NahBabyNah: It should say #CCPVirus hoax

Trump to restart MAGA rallies this month despite coronavirus https://t.co/4jJrwqJ9Fc via @pol…",CCPVirus,en,Sat Jun 13 01:19:02 +0000 2020,48076581,dtannie 🇺🇸⭐🇺🇲⭐🇺🇲,,,,"Louisiana, USA "
1271613530102349824,"#ChinaLiedAndPeopleDied 
Disaster looms for indigenous Amazon tribes as COVID-19 cases multiply via @natgeo https://t.co/qrdWcqfdc2",ChinaLiedAndPeopleDied,en,Sat Jun 13 01:21:05 +0000 2020,1343382872,Anand K.Vajapeyam,,,,India
1271613628257464320,"RT @EpochTimesChina: Internal #WHO documents reveal the #CCP’s delay worsened the #pandemic by 200 times 
#WHO #China #CCPVirus #Tedros

WA…",WHO CCP pandemic WHO China CCPVirus Tedros,en,Sat Jun 13 01:21:29 +0000 2020,1859983388,RDS-220,,,,Bharat
1271614319197712384,"#ChinaLiedPeopleDied 
Coronavirus in the U.S.: Where cases are growing and declining via @natgeo https://t.co/aWKBZL9FBD",ChinaLiedPeopleDied,en,Sat Jun 13 01:24:13 +0000 2020,1343382872,Anand K.Vajapeyam,,,,India
1271614517294895104,"#QUOTE He said the primary cause of the man's death was a head injury from a fall at home, but that the virus was listed as a contributing factor to his death.

https://t.co/3DXUxFzy8b
21 Mar 2020

#WuhanVirus #COVID19 #CCPVirus
qt-covid19-news-303 by #BorderObserver",QUOTE WuhanVirus COVID19 CCPVirus BorderObserver,en,Sat Jun 13 01:25:01 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1271615701925560320,"RT @EpochTimesChina: Internal #WHO documents reveal the #CCP’s delay worsened the #pandemic by 200 times 
#WHO #China #CCPVirus #Tedros

WA…",WHO CCP pandemic WHO China CCPVirus Tedros,en,Sat Jun 13 01:29:43 +0000 2020,898563992892850177,NoD NoD,,,,Earth
1271615736713080832,"RT @EpochTimesChina: Internal #WHO documents reveal the #CCP’s delay worsened the #pandemic by 200 times 
#WHO #China #CCPVirus #Tedros

WA…",WHO CCP pandemic WHO China CCPVirus Tedros,en,Sat Jun 13 01:29:51 +0000 2020,1168341229462929408,Sirius,,,,Hong Kong
1271617069587587072,"Very damning evidence that #CCP knew early and it escaped their labs

War Room: Pandemic EP 111 - The Viral Origin ..
9 Apr 2020

starts 33m

11 mins long

VIDEO https://t.co/5PdSMMTGWD

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-311 #BorderObserver https://t.co/KmlNVZeKSP",CCP CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sat Jun 13 01:35:09 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1271618284467691520,"@StephenKing F 🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽 the MSM and CCP 🇨🇳
Let's make these trend 
#WuhanCoronavius #ChinaLiedPeopleDied #ChinaVirus #KungFlu #ChinaEnemyOfTheWorld
To be clear, I have nothing against the chinese people. I F'in hate the Chinese govt",WuhanCoronavius ChinaLiedPeopleDied ChinaVirus KungFlu ChinaEnemyOfTheWorld,en,Sat Jun 13 01:39:59 +0000 2020,2632917645,🇺🇸God Family Guns Country Trump2020 #WWG1WGA🇺🇸,,,,USA
