1269053282842030084,"`
☣  NEWS  UPDATE
US Will to Allow Limited Flights by Chinese Airlines, Not a full Ban  ✈

#CCP #ChineseVirus #Riots
#ChinaLiedAndPeopleDied https://t.co/63Zp0yYRtL",CCP ChineseVirus Riots ChinaLiedAndPeopleDied,en,Fri Jun 05 23:47:35 +0000 2020,958563586468646913,🗽 J A C K S O N ☆ ☆ ☆ 🇺🇸,-89.72617319234224,35.449629834246366,"Great Wall of China, United States","Washington, DC  🇺🇸"
1269053731674320896,"RT @kirankrmadan: @Vivo_India @aamir_khan Sorry its Chinese... May contain something damaging if not virus.
#BoycottChina
You Chinese hold…",BoycottChina,en,Fri Jun 05 23:49:22 +0000 2020,731077003663659013,प्रज्ज्वल ब्रह्मभट्ट,,,,India
1269053902730772481,"A growing number of patients in #China who previously recovered from the #CCPVirus are relapsing, according to internal gov't documents obtained by @EpochTimes. https://t.co/aalqsOm88Z",China CCPVirus,en,Fri Jun 05 23:50:02 +0000 2020,302152200,The Epoch Times - China Insider,,,,"New York, NY"
1269053949312749569,"RT @EpochTimesChina: A growing number of patients in #China who previously recovered from the #CCPVirus are relapsing, according to interna…",China CCPVirus,en,Fri Jun 05 23:50:14 +0000 2020,29097819,The Epoch Times,,,,"New York, USA"
1269054002806820865,"RT @EpochTimesChina: A growing number of patients in #China who previously recovered from the #CCPVirus are relapsing, according to interna…",China CCPVirus,en,Fri Jun 05 23:50:26 +0000 2020,810343300372774912,Kirk Turner,,,,"Philadelphia, PA"
1269054149691183104,"RT @EpochTimesChina: A growing number of patients in #China who previously recovered from the #CCPVirus are relapsing, according to interna…",China CCPVirus,en,Fri Jun 05 23:51:01 +0000 2020,753571509080174592,VIRIYA,,,,Internet
1269054204288684032,"RT @EpochTimesChina: A growing number of patients in #China who previously recovered from the #CCPVirus are relapsing, according to interna…",China CCPVirus,en,Fri Jun 05 23:51:14 +0000 2020,15719232,Jan Jekielek,,,,"New York, New York"
1269054320990810114,#Covid #HongKong #Uighurs Time for Australians to #BoycottChina #auspol  https://t.co/VwqmCwlMU7,Covid HongKong Uighurs BoycottChina auspol,en,Fri Jun 05 23:51:42 +0000 2020,1266713351083581441,Will Wagtail,,,,Australia
1269054416100810752,"RT @EpochTimesChina: A growing number of patients in #China who previously recovered from the #CCPVirus are relapsing, according to interna…",China CCPVirus,en,Fri Jun 05 23:52:05 +0000 2020,15698349,Wandafay Daily!,,,,USA
1269054528910811136,"RT @EpochTimesChina: A growing number of patients in #China who previously recovered from the #CCPVirus are relapsing, according to interna…",China CCPVirus,en,Fri Jun 05 23:52:32 +0000 2020,4302647418,Red Pill Ninja 🇺🇸,,,,United States
1269054974509690881,"RT @EpochTimesChina: A growing number of patients in #China who previously recovered from the #CCPVirus are relapsing, according to interna…",China CCPVirus,en,Fri Jun 05 23:54:18 +0000 2020,1018911986883747840,Ⱦhͼ ᾟѻηѻґαъlͼ Ʀͼvӭґͼηδ Ƶөӷ ☭,,,,"The South Pole, Antarctica"
1269055135436599296,"RT @EpochTimesChina: A growing number of patients in #China who previously recovered from the #CCPVirus are relapsing, according to interna…",China CCPVirus,en,Fri Jun 05 23:54:56 +0000 2020,391349881,私の名前はベルです🌎🇵🇭 🇯🇵 🇺🇸🌏,,,,🌏
1269055298117001217,"RT @EpochTimesChina: A growing number of patients in #China who previously recovered from the #CCPVirus are relapsing, according to interna…",China CCPVirus,en,Fri Jun 05 23:55:35 +0000 2020,827187458244751360,SuzieQ🇺🇸,,,,United States
1269055370217107456,You @EpochTimes are taking the word of #CCPVirus government who was dishonest in the very beginning? Do you have corroborating evidence to support their claims or are you selling clicks? https://t.co/jgprRD9ZIi,CCPVirus,en,Fri Jun 05 23:55:52 +0000 2020,781178431,PSA - Plato Socrates Aristotle Parler,,,,USA
1269055952038301699,"RT @EpochTimesChina: A growing number of patients in #China who previously recovered from the #CCPVirus are relapsing, according to interna…",China CCPVirus,en,Fri Jun 05 23:58:11 +0000 2020,953501236669698048,1 Womyn 4 Truth 🐸,,,,Canazuela
1269056029976821762,People #COVIDー19 #CCPVirus does not care why you gather. This shows some political leaders don't get it. https://t.co/PkQdPQeFNH,COVIDー19 CCPVirus,en,Fri Jun 05 23:58:30 +0000 2020,71918438,Hontas Farmer,,,,"Chicago, IL"
1268727098262253568,#ChinaLiedPeopleDied #CCP_is_terrorist #ChineseVirus https://t.co/iUYmQjlUiG,ChinaLiedPeopleDied CCP_is_terrorist ChineseVirus,und,Fri Jun 05 02:11:26 +0000 2020,200480584,HaKuNa MaTaTa 🦁 🗨️,,,,World
1268727267041001472,"Government watchdog: Airport #feverscreenings for #coronavirus raise #racialdiscrimination, privacy concerns https://t.co/eHLmjKwe2o via @usatoday #airtravel #airports #airportscreening",feverscreenings coronavirus racialdiscrimination airtravel airports airportscreening,en,Fri Jun 05 02:12:06 +0000 2020,16958077,Odyssey Media Group,,,,Global
1268728062398599169,"Airlines, shippers hit by demand from the coronavirus outbreak
by #Reuters - Feb 20, 2020

1:47

ViD https://t.co/mwXBw3sGqE

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-060 by #BorderObserver https://t.co/CaDE7wtUYi",Reuters CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Fri Jun 05 02:15:16 +0000 2020,819519735637377024,jesse Politic 650,,,,West TX
1268733072217976832,"Thanks to @GhostOfBklyn (Marcus Conte)

NYC is not going down without a fight.
A raggy itty jazz group

#Plandemic in the City
VIDEO https://t.co/cBoc2jLqWI

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-339 by #BorderObserver",Plandemic CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Fri Jun 05 02:35:10 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1268911748075192325,"#Coronavirus patients admitted to Queens nursing home -- with body bags
https://t.co/Q3k1rn1HKV
23 Apr 2020

#QUOTE ""The first two coronavirus patients were accompanied by five body bags.""

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-346 by #BorderObserver",Coronavirus QUOTE WuhanVirus COVID19 CCPVirus BorderObserver,en,Fri Jun 05 14:25:10 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1268916854132805633,"RT @WarRoomPandemic: .@BillGertz: We're still waiting for the Chinese to come clean, but it's clear that the #CCPVirus probably leaked from…",CCPVirus,en,Fri Jun 05 14:45:28 +0000 2020,895527820558045184,J E GELDER ⭐️⭐️⭐️,,,,"Louisiana, USA"
1268785950974308352,"@Respond2Racism Now this is a neat bot! 
Absolutely NO to #racism. Any racism.
Virus names are not about racism! 
If so, #Zika or #Ebola or #WestNile must be. #WuhanVirus shd have been the name but #WHO colluded with #China to rename the #Chinesevirus as #SARS2 #COVIDー19 Manipulative.",racism Zika Ebola WestNile WuhanVirus WHO China Chinesevirus SARS2 COVIDー19,en,Fri Jun 05 06:05:18 +0000 2020,16084920,ℝ𝕒𝕧𝕚,,,,India
1268785952878727168,RT @Marlene45MAGA: Does anyone think the #FakeNewsMedia will get back to their 24/7 coverage of the #wuhanflu #COVID19  after the #RiotsInA…,FakeNewsMedia wuhanflu COVID19,en,Fri Jun 05 06:05:18 +0000 2020,167778891,@gary[WontBackDown],,,,Republic of Texas
1268791533374812161,"@DailyMailUK Thanks to China, Wuhan virus has already damaged the world economy. #MakeChinaPay #ChinaLiedPeopleDied",MakeChinaPay ChinaLiedPeopleDied,en,Fri Jun 05 06:27:29 +0000 2020,2594960228,Mountain-Style Rock #HKisHome,,,,#HKisHome
1268791996761571328,[CCP Virus #中共病毒] 서울아산병원에서 확진자 발생…일부 시설 폐쇄  [ #武漢肺炎 (  COVID-19)  #Wuhancoronavirus] https://t.co/zQ5ZiX4gFy,中共病毒 武漢肺炎 Wuhancoronavirus,ko,Fri Jun 05 06:29:19 +0000 2020,156551827,S. Hahn,,,,"Seoul, Korea"
1268792661688741889,RT @movingaverages: [CCP Virus #中共病毒] 서울아산병원에서 확진자 발생…일부 시설 폐쇄  [ #武漢肺炎 (  COVID-19)  #Wuhancoronavirus] https://t.co/zQ5ZiX4gFy,中共病毒 武漢肺炎 Wuhancoronavirus,ko,Fri Jun 05 06:31:58 +0000 2020,1674799460,로라의 제 3의계정,,,,야옹 거리는 짹짹이
1268797723043454980,RT @sumiremiya: #ChinaLiedAndPepleDied,ChinaLiedAndPepleDied,und,Fri Jun 05 06:52:04 +0000 2020,114753866,とこちんtoma,,,,"kansai, JAPAN"
1268939116001079298,RT @OgilvyHealth: Ogilvy Health &amp; #iamnotavirus have teamed up to raise awareness around anti-Chinese sentiments that conflate the #COVID19…,iamnotavirus COVID19,en,Fri Jun 05 16:13:55 +0000 2020,1255186705,Jenny Medina Morris,,,,CT/NY/Lima
1268939670546722825,RT @imobsession: How China is exploiting the Coronavirus crisis - https://t.co/AVT8wEr2T3 #CCPvirus #ChinaLiedPeopleDied #HoldChinaAccounta…,CCPvirus ChinaLiedPeopleDied,en,Fri Jun 05 16:16:07 +0000 2020,1063838570895613952,Mark&Rise,,,,"Nice, France"
1268939692025806853,"RT @MyDJT45: Thank you, Mr. President!

And through it all...

#Coup
#DomesticTerrorism
#ChinaLied
#ChineseVirus 
#SpyGate
#FISASpying
#FBI…",Coup DomesticTerrorism ChinaLied ChineseVirus SpyGate FISASpying,en,Fri Jun 05 16:16:12 +0000 2020,1096942748953964549,🕎 𝓥ɪͻᴛᴏʀצ 𝓓𝓙𝓣₂͛₀͛₂͛₀͛ 🇺🇸 𝒮𝓀𝓎 𝓌𝓇𝒾𝓉ℯ𝓇,,,,🛑NO DM🚦
1268945639490105346,Italy 🇮🇹 Lega's Salvini stands with Bishop Bo against #CCPVirus @KyunglimJ @zilbelladure @chawong852 @JenniferHYChan https://t.co/4hD02f1pU2,CCPVirus,en,Fri Jun 05 16:39:50 +0000 2020,555300363,PonytaEle🌸🇮🇹❤🇺🇸🇯🇵🇹🇼🇭🇰,,,,Italia
1268739820068593664,"RT @NTD_JAPAN: 国際戦略家石井英俊氏「香港事態の悪化を懸念 力を合わせて中共と戦うべき」

#香港 #石井英俊 #香港版国家安全法 #一国二制度 #香港デモ #天滅中共  #一国二制 #中共病毒 #中共ウイルス #CCPVirus #コロナ #COVID19 #中…",香港 石井英俊 香港版国家安全法 一国二制度 香港デモ 天滅中共 一国二制 中共病毒 中共ウイルス CCPVirus コロナ COVID19,ja,Fri Jun 05 03:01:59 +0000 2020,205198692,ゆみぽん☆(^-^)ノ～☆..。,,,,札幌市
1268744743938256896,"RT @naopata: #ANTIFA の背後に中共ありとバレちゃったねww
中国人は今どんな気持ち？

#AntifaTerrorist #CCP #CCP_is_terrorist #ChinaVirus #China_is_terrorist #天安門事件 #六四天安門…",ANTIFA AntifaTerrorist CCP CCP_is_terrorist ChinaVirus China_is_terrorist 天安門事件 六四天安門,ja,Fri Jun 05 03:21:33 +0000 2020,345204007,Crisista2@外出の度に手洗いうがい励行,,,,栃木県那須町
1268745658816770048,"Fauci v. Fauci: How America's infectious disease chief evolved his pandemic advice
https://t.co/Z4sU6qrSYO
14 Apr 2020

But a review of more than 3 dozen public and media appearances and writings ..

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-331 by #BorderObserver",WuhanVirus COVID19 CCPVirus BorderObserver,en,Fri Jun 05 03:25:11 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1268969022290186242,@MrFungi_Q #ChinaVirus #WHOLiedPeopleDied #ChinaLiedAndPeopleDied,ChinaVirus WHOLiedPeopleDied ChinaLiedAndPeopleDied,und,Fri Jun 05 18:12:45 +0000 2020,1166253964850892800,Skywalker lu🇺🇸🇺🇸🇺🇸🇬🇧🇨🇦🇭🇰,,,,"Los Angeles, CA"
1268969274296631301,"REmeber Coivd-19 aka #CCPVirus ?

https://t.co/ystZNgfhh2 https://t.co/NSYBwyzCkE",CCPVirus,sv,Fri Jun 05 18:13:45 +0000 2020,891713180434649092,vladarb,,,,French Southern and Antarctic
1268969663364509703,"COVID19 Recession “is Over,” Stock Advances Hit 50 Day Record, &amp; Manufactured Housing Investing, Stocks Updates
https://t.co/w49LIqgTpS
#COVID19 #WuhanVirus #CCPVirus #Recession #Stocks #Investing #AffordableHousing #ManufacturedHomes @MHIUpdate @ClaytonHomes #MHARR #cornavirus https://t.co/Lyh4mgxqfT",COVID19 WuhanVirus CCPVirus Recession Stocks Investing AffordableHousing ManufacturedHomes MHARR cornavirus,en,Fri Jun 05 18:15:18 +0000 2020,88843762,ManufacturedHomes,,,,USA
1268970054756061184,"@A3Noticias ""#COVID19⁸⁴: La #OMS publica una nueva guía sobre el uso de mascarillas 😷"" #CoronavirusChino https://t.co/usGvHpup4d https://t.co/EH15bkP2yi",COVID19 OMS CoronavirusChino,es,Fri Jun 05 18:16:52 +0000 2020,287828080,Francisco Urbano,,,,"Málaga, España"
1268974813827096576,"@jeamar914 @MKOchs20 @DineshDSouza 1st, your facts are wrong.. It wasnt a 3 month span it was 5½ months counting back to January... #ChinaLiedPeopleDied
Also here is the numbers of the 80,000 from your @CDC and @WHO that you believe.

@realDonaldTrump saved millions by closing the borders

https://t.co/YhwHZKKnYB",ChinaLiedPeopleDied,en,Fri Jun 05 18:35:46 +0000 2020,22280891,Alexander Q,,,,Earth is not my home
1268975507166703619,Yes ! @LouDobbs @MariaBartiromo @marklevinshow @WSJ @GordonGChang @CharlesOrtel @RealCandaceO @realDonaldTrump @Franklin_Graham #ChinaLiedPeopleDied #WuhanCoronaVirus #Wuhan https://t.co/V0SrLyKT9k,ChinaLiedPeopleDied WuhanCoronaVirus Wuhan,und,Fri Jun 05 18:38:31 +0000 2020,892093175883599875,Jim Jeffery,,,,"Reston, VA"
1268975829775560704,"@shen_shiwei Sources also say Geng Shuang could spend time in a #Xinjiang slave labour camp for his many gaffes handling the #Wuhan #Coronavirus pandemic. The truth is #ChinaLiedPeopleDied &amp; #CommunismKills.

@ajphelo @smithmarion @robert_spalding @VoCommunism @dalj_k @taiwanformosan",Xinjiang Wuhan Coronavirus ChinaLiedPeopleDied CommunismKills,en,Fri Jun 05 18:39:48 +0000 2020,1084520492038582274,Dr. Imbuti,,,,Swaziland
1268975956221464578,@MetsFanInPhilly @thehill @GOP #Chinavirusdeathtoll #democraticdeathtoll No GOP didn’t move on it’s DEMOCRACTIC GOVERNORS STATE LEADERS WHO MOVED ON!!! Riots didn’t have social distancing and not 1 main stream media gave. Damn,Chinavirusdeathtoll democraticdeathtoll,en,Fri Jun 05 18:40:19 +0000 2020,2777264392,💥SOUTHERN LADY⭐️⭐️⭐️,,,,SOUTHERN BY GRACE
1268952283435286528,"#ChinaLiedPeopleDied 
#ChinaVirus 
#ChinaLiedAndPeopleDied 
#BoycottMadeInChina 
#BoycottChina 
#BoycottChineseApp 
#BoycottMadeInChina",ChinaLiedPeopleDied ChinaVirus ChinaLiedAndPeopleDied BoycottMadeInChina BoycottChina BoycottChineseApp BoycottMadeInChina,und,Fri Jun 05 17:06:15 +0000 2020,453952499,SANKET SRIVASTAVA,,,,pantnagar
1268957675762548738,"#coronavirus #COVID19 #CCP_is_terrorist #CCP #ChinaLiedAndPeopleDied #ChineseVirus #StandWithHongkong #FightForFreedom #HongKongNeedsHelp #HongKongPoliceTerrorism #china #ChinaMustPay #japan #usa #England #uk #taiwan
#ccpchinajudgmentday
#ccp_is_evil_govrnment https://t.co/nw6LYMvwVs",coronavirus COVID19 CCP_is_terrorist CCP ChinaLiedAndPeopleDied ChineseVirus StandWithHongkong FightForFreedom HongKongNeedsHelp HongKongPoliceTerrorism china ChinaMustPay japan usa England uk taiwan ccpchinajudgmentday ccp_is_evil_govrnment,und,Fri Jun 05 17:27:40 +0000 2020,1177029499176677376,Alice ko,,,,Yau Tsim Mong District
1268957856146939904,"#coronavirus #COVID19 #CCP_is_terrorist #CCP #ChinaLiedAndPeopleDied #ChineseVirus #StandWithHongkong #FightForFreedom #HongKongNeedsHelp #HongKongPoliceTerrorism #china #ChinaMustPay #japan #usa #England #uk #taiwan
#ccpchinajudgmentday
#ccp_is_evil_govrnment
#ICantBreathe https://t.co/OBHnN3FZoC",coronavirus COVID19 CCP_is_terrorist CCP ChinaLiedAndPeopleDied ChineseVirus StandWithHongkong FightForFreedom HongKongNeedsHelp HongKongPoliceTerrorism china ChinaMustPay japan usa England uk taiwan ccpchinajudgmentday ccp_is_evil_govrnment ICantBreathe,und,Fri Jun 05 17:28:23 +0000 2020,1177029499176677376,Alice ko,,,,Yau Tsim Mong District
1268957908739317762,@DGSSB @HMOIndia @PIBHomeAffairs 💐🙏💪🏻👍🇮🇳 #ChinaLiedAndPeopleDied #BanChineseProducts #BanTiktok #BanChinaPhone #XijinpingVirus #ChinaVirus #XiJinpingisMurderer #BanChinesePeople #BanChineseProducts #BoycottChina #letsbanchina #BanChineseProducts #BanChinaAllProudact  #FuckYouChinese,ChinaLiedAndPeopleDied BanChineseProducts BanTiktok BanChinaPhone XijinpingVirus ChinaVirus XiJinpingisMurderer BanChinesePeople BanChineseProducts BoycottChina letsbanchina BanChineseProducts BanChinaAllProudact FuckYouChinese,und,Fri Jun 05 17:28:36 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1268957954453024768,@DGSSB @HMOIndia @PIBHomeAffairs 💐🙏💪🏻👍🇮🇳   #ChinaLiedPeopleDied  #China_is_terrorist #chinaIsAsshoe  #ChinaVirus #WuhanVirus #ChinaPneumonia #ChinaMustPay #ChinaLies #CCPVirus_Coronavirus #XijinpingVirus #USA #DonaldTrump #BoycottChineseProducts #AmericaFirst #CKMKB #BanTikTokApp #USA #Trump,ChinaLiedPeopleDied China_is_terrorist chinaIsAsshoe ChinaVirus WuhanVirus ChinaPneumonia ChinaMustPay ChinaLies CCPVirus_Coronavirus XijinpingVirus USA DonaldTrump BoycottChineseProducts AmericaFirst CKMKB BanTikTokApp USA Trump,und,Fri Jun 05 17:28:47 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1268963221710372869,"@aajtak @sardanarohit Watch- https://t.co/IhUQguOijF

How #India can bring #China to its knees? Let's trend it by RT.
#BoycottChina #trending  #BoycottChineseProducts #COVID19 #SocialMedia #Video #ChineseVirus19",India China BoycottChina trending BoycottChineseProducts COVID19 SocialMedia Video ChineseVirus19,en,Fri Jun 05 17:49:42 +0000 2020,268683878,Vikrant Singh,,,,"Meerut, Varanasi, Delhi, India"
1268963247727788035,"RT @gmjecks: Are we really Serious #India? 

Do you think #WalletSeJawab mein dum hai? Prove it now!

#BoycottChina #ChinaWingsClipped #Ban…",India WalletSeJawab BoycottChina ChinaWingsClipped,en,Fri Jun 05 17:49:49 +0000 2020,2795046636,नारायण🚩कृष्णं वंदे जगतगुरु 🚩,,,,भारत
1268964097904672768,"@SumitkadeI @caa_nrc_best @majorgauravarya Watch- https://t.co/IhUQguOijF

How #India can bring #China to its knees? Let's trend it by RT and Support #IndianArmy .. 🇮🇳
#BoycottChina #trending  #BoycottChineseProducts #COVID19 #SocialMedia #Video #ChineseVirus19",India China IndianArmy BoycottChina trending BoycottChineseProducts COVID19 SocialMedia Video ChineseVirus19,en,Fri Jun 05 17:53:11 +0000 2020,268683878,Vikrant Singh,,,,"Meerut, Varanasi, Delhi, India"
1268999669344018435,"RT @EpochTimes: After claims that crowds at the Lake of the Ozarks during #MemorialDay weekend would lead to a spike in #CCPVirus cases, a…",MemorialDay CCPVirus,en,Fri Jun 05 20:14:32 +0000 2020,915603356026068992,Schola,,,,"Huntsville, AL"
1269005491553710081,"RT @EpochTimes: After claims that crowds at the Lake of the Ozarks during #MemorialDay weekend would lead to a spike in #CCPVirus cases, a…",MemorialDay CCPVirus,en,Fri Jun 05 20:37:40 +0000 2020,2788427625,🇺🇸🇺🇸🇺🇸🇺🇸Ryan Kroll🇺🇸🇺🇸🇺🇸🇺🇸,,,,"Nebraska, USA"
1269017361643745280,#CCPChina #CCPLiedPeopleDied #CCPVirus #China #ChineseVirus #CCPLiedPeopleDied #CCP_is_terrorist https://t.co/VKNi4gFUpw,CCPChina CCPLiedPeopleDied CCPVirus China ChineseVirus CCPLiedPeopleDied CCP_is_terrorist,und,Fri Jun 05 21:24:50 +0000 2020,1194107894955794433,Australia🇦🇺Calling,,,,Australia
1269017635129303040,#ChinaLiedAndPeopleDied  #ChinaWingsClipped #ChinaMustPay https://t.co/hbwdDA60vA,ChinaLiedAndPeopleDied ChinaWingsClipped ChinaMustPay,und,Fri Jun 05 21:25:56 +0000 2020,1049070993849966592,Edward Norton #Independent,,,,FL and NYS
1269018015724703744,"#ChinaVirus #ChineseBioterrorism #COVID #CoronaVirusUpdates #ChinaLiedAndPeopleDied #COVID19  
USA- 111,300 deaths
UK- 40,300
Brazil- 35,000
Italy- 33,800
France- 29,200
Spain- 27,200
Germany- 8,800
Canada- 7,750
India- 6,700
Russia- 5,550
#Hydroxychloroquine #TablighiJamaat",ChinaVirus ChineseBioterrorism COVID CoronaVirusUpdates ChinaLiedAndPeopleDied COVID19 Hydroxychloroquine TablighiJamaat,en,Fri Jun 05 21:27:26 +0000 2020,1018968799872241664,sanataniamericanhindu,,,,"New York, NY"
1269023411092828161,"Well if MI6 says it's so, retired or not I'm good. It was from a lab. #ChinaLiedPeopleDied https://t.co/1bMPwCg95t",ChinaLiedPeopleDied,en,Fri Jun 05 21:48:53 +0000 2020,719269629420408832,TB Wrong,,,,Canada
1269024097528414210,"#China, bad guys put sharp nails on the road to pierce the tires, and earn black money for this dangerous affair. 
#Chinese people are doing bad things with the #CCP as foretype. 
#CCPVirus #SayNoToCCP #RejectCCP #COVIDー19 https://t.co/1LH4yLuBKC",China Chinese CCP CCPVirus SayNoToCCP RejectCCP COVIDー19,en,Fri Jun 05 21:51:36 +0000 2020,1247823337155371011,Why China?,,,,Paris
1269024185818517504,"@the_resistor @realDonaldTrump @MariaBartiromo You are an idiot

F 🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽 the MSM and CCP 🇨🇳
Let's make these trend 
#WuhanCoronavius #ChinaLiedPeopleDied #ChinaVirus #KungFlu #ChinaEnemyOfTheWorld
To be clear, I have nothing against the chinese people. I F'in hate the Chinese govt",WuhanCoronavius ChinaLiedPeopleDied ChinaVirus KungFlu ChinaEnemyOfTheWorld,en,Fri Jun 05 21:51:57 +0000 2020,2632917645,🇺🇸God Family Guns Country Trump2020 #WWG1WGA🇺🇸,,,,USA
1268697595683016705,"CCP lies from China, what other lies have they said, as well as crimes they have committed?  Coronavirus escaped from Wuhan lab in acciden... | Taiwan News https://t.co/ooY9uBGZ1I #WuhanCoronaVirus #WuhanVirus #CCPVirus #CCPLies #CCPChina #ChinaLiedPeopleDied @PDChina @XHNews",WuhanCoronaVirus WuhanVirus CCPVirus CCPLies CCPChina ChinaLiedPeopleDied,en,Fri Jun 05 00:14:12 +0000 2020,1049455078074019841,William,,,,Western U.S.
1268697857541931010,"#CCP_Propaganda #FullOnPropaganda #CCPScam #MovieProp

Drones spray disinfectants on hospital buildings in Xiamen | #CoronaVirus  | WION-CGTN report
by #WION - Feb 18, 2020

1:00

ViD https://t.co/BlqmhNzvW7

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-058 by #BorderObserver https://t.co/MF9aEc9uQO",CCP_Propaganda FullOnPropaganda CCPScam MovieProp CoronaVirus WION WuhanVirus COVID19 CCPVirus BorderObserver,en,Fri Jun 05 00:15:15 +0000 2020,819519735637377024,jesse Politic 650,,,,West TX
