1278511348385603584,"@7NewsAustralia Possibly the strongest expression from President Trump to date about the #CCPVirus sending a strong signal for what is coming. Who would NOT be angry? But let’s be crystal clear about who is accountable and that is the Chinese Communist Party.
https://t.co/wDAwvIJviY",CCPVirus,en,Thu Jul 02 02:10:33 +0000 2020,1052044733130801154,Himalaya文白,,,,United States
1278511535044861953,"RT @PatriotM1A777: Here is the Drill for COVID19 #CCPVirus 

Brought to you by: The Johns Hopkins Center for Health Security, World Economi…",CCPVirus,en,Thu Jul 02 02:11:18 +0000 2020,759051618625032193,❌LOVEMYPRESIDENT❌,,,,"Florida, USA"
1278512155264815104,"RT @EpochTimesChina: Amid the #CCPVirus outbreak in #Beijing, an apartment building has been welded shut with all the residents trapped ins…",CCPVirus Beijing,en,Thu Jul 02 02:13:46 +0000 2020,377277534,Chris Jones,,,,"Newcastle, New South Wales"
1278512845991247872,"RT @SandraLK7: Upcoming 2ND WAVE of COVID-19 currently in the works! 

BE PREPARED🤣

#COVIDー19 #coronavirus #Kungfluvirus #MSM #MSMIsTheEne…",COVIDー19 coronavirus Kungfluvirus MSM,en,Thu Jul 02 02:16:30 +0000 2020,311596220,Pamela Brown 🌵☀️📷,,,,ARIZONA  🌵
1278512925729325057,"RT @EpochTimesChina: Amid the #CCPVirus outbreak in #Beijing, an apartment building has been welded shut with all the residents trapped ins…",CCPVirus Beijing,en,Thu Jul 02 02:16:49 +0000 2020,1242862925410426881,2P2Equals5,,,,"Ontario, Canada 🇨🇦"
1278513217371684864,"RT @EpochTimesChina: Amid the #CCPVirus outbreak in #Beijing, an apartment building has been welded shut with all the residents trapped ins…",CCPVirus Beijing,en,Thu Jul 02 02:17:59 +0000 2020,1041835889297580034,Georgianna Williams,,,,"Las Vegas, NV"
1278513643315957766,"RT @PBusiness_1: CRPF की पेट्रोलिंग पार्टी पर आतंकी हमला
#Nonstop25 #CRPF #BoycottChina #CoronaVirus
https://t.co/bfDZMgLzxX",Nonstop25 CRPF BoycottChina CoronaVirus,hi,Thu Jul 02 02:19:40 +0000 2020,889405425069678594,Pawan Saxena,,,,"Kanpur, India"
1278515145061236736,"Say bye bye to these Spying Apps from China. 
#ChinaAppsBanned #ChinaLiedPeopleDied 
#ChineseVirus 

#AtamnirbharBharat #SwadeshiFirst https://t.co/qnCOrMIDMf",ChinaAppsBanned ChinaLiedPeopleDied ChineseVirus AtamnirbharBharat SwadeshiFirst,en,Thu Jul 02 02:25:38 +0000 2020,749585739466149888,SANJEEVANI SHARDA KENDRA,,,,"Jammu, Jammu And Kashmir"
1278517346076954625,"At least the US bought #remdesivir during the #COVID19 pandemic, compared to the #CCP who lied about the virus while they sent their embassies to stockpile #PPE across the globe before admitting the facts to the world. #BoycottChina https://t.co/JjL7WOm6a5",remdesivir COVID19 CCP PPE BoycottChina,en,Thu Jul 02 02:34:23 +0000 2020,364330022,Brett Parnell,-75.80014150000001,45.2487908,"Ottawa, Ontario, Canada","Ottawa, Canada"
1278518719447273472,@SenTomCotton China must pay for putting this country and the world through the Wuhan Flu pandemic. #ChinaLiedPeopleDied,ChinaLiedPeopleDied,en,Thu Jul 02 02:39:51 +0000 2020,44025253,zestyitalian,,,,USA
1278518861780803584,"#CHINA has a PLAN, too
#Communism is a killer game

#Democrats refuse to deal w it,
instead, they waste time &amp; tax money on #Russia #Trump

#Chinavirus #BLM #ANTIFA
are all communist chess pieces

People haven’t experienced #inequality #oppression until a mob arrives @ their door https://t.co/C8yoaB9IvP",CHINA Communism Democrats Russia Trump Chinavirus BLM ANTIFA inequality oppression,en,Thu Jul 02 02:40:25 +0000 2020,19095633,End The Hate,,,,USA
1278520110978863104,"Hard evidence of what so many #experts bizarrely keep neglecting:  Prolonged, sweeping #shutdowns can do tremendous #publichealth damage of their own:  https://t.co/Tv9l94pIg2 #CCPVirus #WuhanVirus #CoronavirusUSA #COVID19 #AddictsLivesMatter #Duh #TheScience",experts shutdowns publichealth CCPVirus WuhanVirus CoronavirusUSA COVID19 AddictsLivesMatter Duh TheScience,en,Thu Jul 02 02:45:22 +0000 2020,790546093,(((Alan Tonelson))),,,,"Riverdale Park, MD "
1278520300632592384,@globaltimesnews Why should we calm down? You Chinese pigs need to understand the power of our Country. Get lost #ChineseVirus. #BoycottChina #BoycottChineseProduct #IndiaPushesBackChina,ChineseVirus BoycottChina BoycottChineseProduct IndiaPushesBackChina,en,Thu Jul 02 02:46:08 +0000 2020,102024911,ulta_pulta,,,,Antarctica
1278520341589921792,"RT @EpochTimesChina: Amid the #CCPVirus outbreak in #Beijing, an apartment building has been welded shut with all the residents trapped ins…",CCPVirus Beijing,en,Thu Jul 02 02:46:17 +0000 2020,46756474,E T,,,,LV USA
1278520370681622529,"@UpdaterBug @nnnwzdcsbwqnmb @zlj517 #FreeTibet #FreeHongkong #TaiwanIsNotChina #CCPisTerrorist #ChinaVirus #WuhanVirus #Xitler #WinnieThePooh #CKMKB #XiJinpingIsWinnieThePooh #HongKong #PeoplesRepublicOfCorona #WuhanCoronavirus
#SouthChinaSea #ChinesePlague  #ChinaWingsClipped #BoycottChina #CCPVirus #CCPTerrorist https://t.co/qTPmcMrq7Y",FreeTibet FreeHongkong TaiwanIsNotChina CCPisTerrorist ChinaVirus WuhanVirus Xitler WinnieThePooh CKMKB XiJinpingIsWinnieThePooh HongKong PeoplesRepublicOfCorona WuhanCoronavirus SouthChinaSea ChinesePlague ChinaWingsClipped BoycottChina CCPVirus CCPTerrorist,und,Thu Jul 02 02:46:24 +0000 2020,1251016100327743490,JD,102.22122855,2.2990853500000004,"Malacca, Malaysia, Malaysia","Malacca, Malaysia"
1278520435454341123,"RT @NTD_JAPAN: ヒトに感染可能 中国で新型豚インフルウイルス発見

#G4 #新型豚インフル #パンデミック #中共病毒 #中共ウイルス #CCPVirus #武漢肺炎 #隠蔽 #新型コロナウイルス #コロナ #感染 #COVID19 #中国情報 #新唐人 #NT…",G4 新型豚インフル パンデミック 中共病毒 中共ウイルス CCPVirus 武漢肺炎 隠蔽 新型コロナウイルス コロナ 感染 COVID19 中国情報 新唐人,ja,Thu Jul 02 02:46:40 +0000 2020,92666032,eddie knk,,,,"saitama pref, japan"
1278520694179938305,"@globaltimesnews U Chinese are responsible for all these epidemic . U wants to be super power but I am sure alone india will crush u .
#BoycottChina 
#BoycottChineseProducts",BoycottChina BoycottChineseProducts,en,Thu Jul 02 02:47:41 +0000 2020,1084399035467816960,ललित खत्री,,,,"Jodhpur, India"
1278521322964840448,"RT @EpochTimesChina: Amid the #CCPVirus outbreak in #Beijing, an apartment building has been welded shut with all the residents trapped ins…",CCPVirus Beijing,en,Thu Jul 02 02:50:11 +0000 2020,1170179836251267072,Anons Synonymous🇺🇸,,,,RT's not endorsements. 
1278521340702539777,"RT @EpochTimesChina: Amid the #CCPVirus outbreak in #Beijing, an apartment building has been welded shut with all the residents trapped ins…",CCPVirus Beijing,en,Thu Jul 02 02:50:16 +0000 2020,900035447727857664,माधव,,,,Bharatvarsh
1278522848974233600,#BoycottChina #Ayurveda #AyushMinistry #PatanjaliAyurved #ayurvedaisgreat #BabaRamdev #CORONIL https://t.co/9YcgPw8cu3,BoycottChina Ayurveda AyushMinistry PatanjaliAyurved ayurvedaisgreat BabaRamdev CORONIL,und,Thu Jul 02 02:56:15 +0000 2020,787120539949072384,Ankit Jhunjhunwala,,,,"सूरत, भारत"
1278523102071328769,"#COVID19 the #CCPVirus #wuflu Is a #CovidHoax set forth to control you. By every little mandate that they pull, they chip away at what makes you human. You have free will, use it. Don't let anyone just tell you what they believe is right, is right for you. #freedom @Oathkeepers",COVID19 CCPVirus wuflu CovidHoax freedom,en,Thu Jul 02 02:57:16 +0000 2020,1277664167030403078,Jester,,,,Florida
1278523578778914816,"#ChinaLiedPeopleDied 
Coronavirus roundup: Developments in India and rest of world https://t.co/AdPJaPAsCz via @timesofindia",ChinaLiedPeopleDied,en,Thu Jul 02 02:59:09 +0000 2020,1343382872,Anand K.Vajapeyam,,,,India
1278523693250076675,"#China continues #hacking and surveillance of #Uyghurs during a global #COVID19 #pandemic (that its own mendacity helped create).  #CCPChina #privacy #ChinaLiedPeopleDied #CyberSecurity #iPhone #malware

https://t.co/w4hV0pijWD",China hacking Uyghurs COVID19 pandemic CCPChina privacy ChinaLiedPeopleDied CyberSecurity iPhone malware,en,Thu Jul 02 02:59:36 +0000 2020,1052587516266729472,Dave Salisbury,,,,"Dayton, OH"
1278614371246026752,@globaltimesnews #ChinaLiedPeopleDied  #China_is_terrorist #chinaIsAsshoe  #ChinaVirus #WuhanVirus #ChinaPneumonia #ChinaMustPay #ChinaLies #CCPVirus_Coronavirus #XijinpingVirus #USA #DonaldTrump #BoycottChineseProducts #AmericaFirst #CKMKB #BanTikTokApp #USA #Trump,ChinaLiedPeopleDied China_is_terrorist chinaIsAsshoe ChinaVirus WuhanVirus ChinaPneumonia ChinaMustPay ChinaLies CCPVirus_Coronavirus XijinpingVirus USA DonaldTrump BoycottChineseProducts AmericaFirst CKMKB BanTikTokApp USA Trump,und,Thu Jul 02 08:59:56 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1278614492549484545,"Same applies to corona?

#Covid19 #Coronavirus #Chinesevirus https://t.co/RpIvHTN9Y0",Covid19 Coronavirus Chinesevirus,en,Thu Jul 02 09:00:25 +0000 2020,1260592681375404039,🅳🅴🆅,,,,Twitter 
1278614700863877127,@TaiwanNews886 #ChinaLiedAndPeopleDied #BanChineseProducts #BanTiktok #BanChinaPhone #XijinpingVirus #ChinaVirus #XiJinpingisMurderer #BanChinesePeople #BanChineseProducts #BoycottChina #letsbanchina #BanChineseProducts #BanChinaAllProudact  #FuckYouChinese,ChinaLiedAndPeopleDied BanChineseProducts BanTiktok BanChinaPhone XijinpingVirus ChinaVirus XiJinpingisMurderer BanChinesePeople BanChineseProducts BoycottChina letsbanchina BanChineseProducts BanChinaAllProudact FuckYouChinese,und,Thu Jul 02 09:01:14 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1278614738276978689,"In Wanda Plaza, Shijingshan, Beijing, China, a woman was diagnosed as a ""Chinese virus"" patient.  Her emotions were particularly agitated, making people around him even more uneasy. The authorities immediately blocked the Wanda Plaza.#ChinaVirus #CCPVirus‌ #WuhanVirus https://t.co/jV20x0Bupc",ChinaVirus CCPVirus‌ WuhanVirus,en,Thu Jul 02 09:01:23 +0000 2020,1232691128614313985,O Sir 🇺🇸,,,,"Los Angeles, CA"
1278614843151413248,@TaiwanNews886 #ChinaLiedPeopleDied  #China_is_terrorist #chinaIsAsshoe  #ChinaVirus #WuhanVirus #ChinaPneumonia #ChinaMustPay #ChinaLies #CCPVirus_Coronavirus #XijinpingVirus #USA #DonaldTrump #BoycottChineseProducts #AmericaFirst #CKMKB #BanTikTokApp #USA #Trump,ChinaLiedPeopleDied China_is_terrorist chinaIsAsshoe ChinaVirus WuhanVirus ChinaPneumonia ChinaMustPay ChinaLies CCPVirus_Coronavirus XijinpingVirus USA DonaldTrump BoycottChineseProducts AmericaFirst CKMKB BanTikTokApp USA Trump,und,Thu Jul 02 09:01:48 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1278615533143748608,"#ChinaVirus has infected its own people.
#CCPVirus has developed new #coronavirus as of July 2020.",ChinaVirus CCPVirus coronavirus,en,Thu Jul 02 09:04:33 +0000 2020,215446291,@F***ccp,,,,India
1278620426764079104,"#Australia's decision to beef up its #missiles &amp; munitions substantially to push back against #China's regional aggression was greeted enthusiastically by #defence analysts.
#japan #USA #Indian #CCP_is_terrorist #Kashmir #XRP #coronavirus #COVID19  #pune
 
https://t.co/vygnQbR2Q4",Australia missiles China defence japan USA Indian CCP_is_terrorist Kashmir XRP coronavirus COVID19 pune,en,Thu Jul 02 09:24:00 +0000 2020,1101061110533255168,Bhushan Lal Koul,,,,"Jammu, Jammu And Kashmir"
1278621687542624256,"@PDChina #FreeHongKong #ChinaLiedPeopleDied #CoronaCon #WuFlu #ChineseDisease #ChineseVirus #FreeUyghurs #SackPooh
We are ready for you, #RacistCCP. Piece of shit. https://t.co/NLKVtagSmB",FreeHongKong ChinaLiedPeopleDied CoronaCon WuFlu ChineseDisease ChineseVirus FreeUyghurs SackPooh RacistCCP,en,Thu Jul 02 09:29:00 +0000 2020,1225053039691735042,Random Name🇬🇧🇺🇸🦁🦁🦁,,,,England
1278622154800590848,"चीन में सुअरों से मिला फ्लू का नया वायरस – G4 EA H1N1 Virus https://t.co/b7JvwkWQE2
#BoycottChina #BoycottChineseProducts #China #NewVirus #G4virus",BoycottChina BoycottChineseProducts China NewVirus G4virus,hi,Thu Jul 02 09:30:52 +0000 2020,1277496621681373185,Sweta,,,,"Jharkhand, India"
1278622163990450176,"@TALKRADIO @Iromg this book is trying to be stopped by british elite like Heseltine being published - https://t.co/yxlu8WSXkZ 

#covid19UK #lockdownuk #PoliceStateUK #whatisREALLYgoingon #coronavirus #covid19 #CCPVirus #AbuseOfPower https://t.co/vV2m0GAaG6",covid19UK lockdownuk PoliceStateUK whatisREALLYgoingon coronavirus covid19 CCPVirus AbuseOfPower,en,Thu Jul 02 09:30:54 +0000 2020,1094251857344647168,Boomers Radio Show,,,,Darwin
1278622497521438720,"Here are some best Alternatives for Shareit #BoycottChina #ChinaWillPay

Watch full video https://t.co/TKM2wF1FaB

#China #coronavirus #IndianArmy #pubgbanned #Kashmir #thursdaymorning #MakeInIndia #BoycottChineseProduct #PUBG https://t.co/LgCiAfFA3u",BoycottChina ChinaWillPay China coronavirus IndianArmy pubgbanned Kashmir thursdaymorning MakeInIndia BoycottChineseProduct PUBG,en,Thu Jul 02 09:32:13 +0000 2020,1170232353026793472,TechFlood,,,,"मुंबई, भारत"
1278622513958879233,"RT @Hereissweta1: चीन में सुअरों से मिला फ्लू का नया वायरस – G4 EA H1N1 Virus https://t.co/b7JvwkWQE2
#BoycottChina #BoycottChineseProducts…",BoycottChina BoycottChineseProducts,hi,Thu Jul 02 09:32:17 +0000 2020,3163571,Manoj Kumar आत्मनिर्भर भक्त,,,,Bharat
1278624199347539968,"@globaltimesnews India Opens New Diplomatic Front To Attack China, Rakes Up Hong Kong Issue At UN Human Rights Council 
#BoycottChina
#BoycottChineseProducts
#WuhanVirus
#coronavirus
https://t.co/2ptwezqLfy",BoycottChina BoycottChineseProducts WuhanVirus coronavirus,en,Thu Jul 02 09:38:59 +0000 2020,319147407,Bipendar Singh Sengar✍️✍️,,,,"Indore, India"
1278624242037293057,"@Nubianprof @KatieKimNBC #WuhanFlu #ChineseFlu #ChinaLiedPeopleDied #CCPVirus #RacistCCP All because whinnie the Pooh didn't want to lose face or change expression.  CCP is a Poisonous snake, Chinese folk need to wake up and see it for what it is. CDC and WHO are corrupted by CCP",WuhanFlu ChineseFlu ChinaLiedPeopleDied CCPVirus RacistCCP,en,Thu Jul 02 09:39:09 +0000 2020,1225053039691735042,Random Name🇬🇧🇺🇸🦁🦁🦁,,,,England
1278624290963730432,@globaltimesnews #ChinaLiedPeopleDied  #China_is_terrorist #chinaIsAsshoe  #ChinaVirus #WuhanVirus #ChinaPneumonia #ChinaMustPay #ChinaLies #CCPVirus_Coronavirus #XijinpingVirus #USA #DonaldTrump #BoycottChineseProducts #AmericaFirst #CKMKB #BanTikTokApp #USA #Trump https://t.co/lvicMJb6gr,ChinaLiedPeopleDied China_is_terrorist chinaIsAsshoe ChinaVirus WuhanVirus ChinaPneumonia ChinaMustPay ChinaLies CCPVirus_Coronavirus XijinpingVirus USA DonaldTrump BoycottChineseProducts AmericaFirst CKMKB BanTikTokApp USA Trump,und,Thu Jul 02 09:39:21 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1278624339546402816,@globaltimesnews #ChinaLiedPeopleDied  #China_is_terrorist #chinaIsAsshoe  #ChinaVirus #WuhanVirus #ChinaPneumonia #ChinaMustPay #ChinaLies #CCPVirus_Coronavirus #XijinpingVirus #USA #DonaldTrump #BoycottChineseProducts #AmericaFirst #CKMKB #BanTikTokApp #USA #Trump https://t.co/8hpdzZS14z,ChinaLiedPeopleDied China_is_terrorist chinaIsAsshoe ChinaVirus WuhanVirus ChinaPneumonia ChinaMustPay ChinaLies CCPVirus_Coronavirus XijinpingVirus USA DonaldTrump BoycottChineseProducts AmericaFirst CKMKB BanTikTokApp USA Trump,und,Thu Jul 02 09:39:32 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1278624726303125504,"@globaltimesnews Coronavirus China spread all over the world at the behest of Xi Jinping
#BoycottChina #coronawarriors 
#WuhanVirus 
#BoycottChineseProducts",BoycottChina coronawarriors WuhanVirus BoycottChineseProducts,en,Thu Jul 02 09:41:05 +0000 2020,319147407,Bipendar Singh Sengar✍️✍️,,,,"Indore, India"
1278625182098182144,"The CCP must not be having good lawyers to draft. For them, law too emanates from the barrel of a gun. 

Power hungry fools !

#ChineseVirus #BoycottChina #FreeHongKong @joshuawongcf https://t.co/GGru9xRdNH",ChineseVirus BoycottChina FreeHongKong,en,Thu Jul 02 09:42:53 +0000 2020,128170002,Mahesh Bissa,,,,India
1278627791706050560,"@foodologistgirl @theAliceRoberts @WenwenWang1127 @HuXijin_GT @realDonaldTrump Warfare Ships Vessels posted by #UnitedStatesOfAmerica with support of Philippines, Vietnam !
#US initiated very strict &amp; stringent action against #China !! 
Indo Pacific Ocean 
#China time to #FreeTaiwan
#FreeHongKong
#FreeTibet
#BoycottChina
#ChineseVirus
#WuhanVirus
#BanChina",UnitedStatesOfAmerica US China China FreeTaiwan FreeHongKong FreeTibet BoycottChina ChineseVirus WuhanVirus BanChina,en,Thu Jul 02 09:53:15 +0000 2020,912644950210125825,CS SAIBAL CHANDRA DUTTA,,,,"Kolkata, India"
1278628243793424384,"@globaltimesnews #Chinese #Communist regime has started showing aggression (by support #Kashmir #PakistaniTerrorist &amp; many) to wrong country, #INDIA. We tried to deal patiently, bt #ChineseVirus have crossed limits. u will see consequences nt only frm Government but fm1.3b Indians. #BoycottChina",Chinese Communist Kashmir PakistaniTerrorist INDIA ChineseVirus BoycottChina,en,Thu Jul 02 09:55:03 +0000 2020,79590999,"Dr. K.B. Mishra (MSc, PhD)",,,,New Delhi
1278629272106622977,"RT @NTD_JAPAN: 香港への防衛機器輸出を停止 米国の制裁はエスカレート中

#制裁 #香港 #香港国安法 #ポンペオ #香港版国家安全法 #一国二制度 #香港デモ #天滅中共  #一国二制 #中共病毒 #中共ウイルス #CCPVirus #コロナ #COVID19…",制裁 香港 香港国安法 ポンペオ 香港版国家安全法 一国二制度 香港デモ 天滅中共 一国二制 中共病毒 中共ウイルス CCPVirus コロナ COVID19,ja,Thu Jul 02 09:59:08 +0000 2020,169508950,かわちゃん（カワダ公式）Uber eats 新潟,,,,新潟 新潟市 中央区
1278629284446375938,Nothing like the revenge of our people to #BoycottChina #BoycottChineseProducts #BoycottChineseApp #BoycottChineseTourism https://t.co/Mmuuay3B3Q,BoycottChina BoycottChineseProducts BoycottChineseApp BoycottChineseTourism,en,Thu Jul 02 09:59:11 +0000 2020,1113227929184612352,Welsh Brexit. Parler @Welshbrexit #Twexit,,,,"Cardiff, Wales"
1278540731427110913,"@ABPNews चीन का दलाल ➡️ @ABPNews  #MobilePhone
🇨🇳🤝🇵🇰🤝✋🤝☭ = #कबाडिय़ोंकागिरोह
Huawei's sub-brand Honor has confirmed the launch date of its next smartphone, Honor X10 Max, in its home country China.
#ChinaVirus 🦠#ChineseVirus #चीनीवायरस #BoycottChina 
#BoycottChineseProduct",MobilePhone कबाडिय़ोंकागिरोह ChinaVirus ChineseVirus चीनीवायरस BoycottChina BoycottChineseProduct,en,Thu Jul 02 04:07:19 +0000 2020,127774379,G .T.RAO 🇮🇳,,,,India
1278541517863350273,@globaltimesnews Chinese PLA idiots should get out of India's land. You don't know what happen when Indians resolve. #JunkOneChina #BoycottChina #BoycottChineseProducts #BoycottChineseApps #BoycottMadeInChina Spreader of Chinese Wuhan Virus can never be trusted.,JunkOneChina BoycottChina BoycottChineseProducts BoycottChineseApps BoycottMadeInChina,en,Thu Jul 02 04:10:26 +0000 2020,829754547056762881,लरजते जवाब,,,,दिल्ली 
1278541568287191040,"@caitlynkim Who is compiling the stats on 'new cases' that Governors push onto the public. ? And..is it true, on top of whatever, that people with #wuhanvirus  are now counted twice: once when positive for #COVID19 and again when given #antibodytest",wuhanvirus COVID19 antibodytest,en,Thu Jul 02 04:10:38 +0000 2020,311128029,John Curach,,,,ca usa
1278542014062014465,"2/7/2020 'Samyuktha karnataka' daily...
#Kunchatantra #SamyukthaKarnataka #Modiji #XiJinping #Indian #Army #China #BoycottChina #Apps #BoycottChinese #Products #ChinaFlag #Corona #BoycottChineseProducts #SupportMadeInIndia #BeIndianBuyIndianProducts #MakeInIndia #MadeInIndia https://t.co/4NrW5zEPRB",Kunchatantra SamyukthaKarnataka Modiji XiJinping Indian Army China BoycottChina Apps BoycottChinese Products ChinaFlag Corona BoycottChineseProducts SupportMadeInIndia BeIndianBuyIndianProducts MakeInIndia MadeInIndia,hi,Thu Jul 02 04:12:24 +0000 2020,25855305,Kantesh M. Badiger,,,,"Bangalore, India"
1278542694734688256,@globaltimesnews Get out of India. We call those voices Chinese voices. #JunkOneChina #BoycottChina #BoycottChineseProducts #BoycottChineseApps #BoycottMadeInChina Spreader of Chinese Wuhan Virus can never be trusted.,JunkOneChina BoycottChina BoycottChineseProducts BoycottChineseApps BoycottMadeInChina,en,Thu Jul 02 04:15:07 +0000 2020,829754547056762881,लरजते जवाब,,,,दिल्ली 
1278542954823479296,"@globaltimesnews #communistchina ship BACKED OFF from #SouthChinaSea after Measuring the Allied FRIGATES
#dragon will be BASHED &amp; LEASHED like a PET DOG
#warCriminalChina MUST PAY for #BioChemicalWarfare #WuhanVirus #ChinaVirus
INNOCENT People Killed Globally
#CKMKB
#GolGappeKhayega
#BoycottChina",communistchina SouthChinaSea dragon warCriminalChina BioChemicalWarfare WuhanVirus ChinaVirus CKMKB GolGappeKhayega BoycottChina,en,Thu Jul 02 04:16:09 +0000 2020,2401468430,priyank chanda,,,,India
1278543246549975051,"RT @EpochTimesChina: Amid the #CCPVirus outbreak in #Beijing, an apartment building has been welded shut with all the residents trapped ins…",CCPVirus Beijing,en,Thu Jul 02 04:17:18 +0000 2020,466158053,Brittany Sheehan,,,,"Columbus, Ohio"
