1278963335577219078,"@globaltimesnews #BoycottChina #WuhanCoronaVirus 
#BoycottChineseProducts",BoycottChina WuhanCoronaVirus BoycottChineseProducts,und,Fri Jul 03 08:06:35 +0000 2020,319147407,Bipendar Singh Sengar✍️✍️,,,,"Indore, India"
1278963498307874818,"RT @seriousfunnyguy: Mega strength of #BoycottChina call by Indians is showing effect!! We are not alone, China has lost trust and respect…",BoycottChina,en,Fri Jul 03 08:07:14 +0000 2020,1887685200,𝓚𝓪𝓷𝓱𝓾 𝓒𝓱𝓪𝓻𝓪𝓷 𝓡𝓪𝓾𝓽.🇮🇳🅺🅲🆁🇮🇳,,,,India
1278963510484107265,@globaltimesnews we dont hide how many are infected and died due to China Virus like you do. #ChinaLiedPeopleDied,ChinaLiedPeopleDied,en,Fri Jul 03 08:07:17 +0000 2020,2894253658,Frodo Baggins,,,,Shire
1278963841515294721,"RT @seriousfunnyguy: Mega strength of #BoycottChina call by Indians is showing effect!! We are not alone, China has lost trust and respect…",BoycottChina,en,Fri Jul 03 08:08:36 +0000 2020,1225816417611575297,गेंडा स्वामी,,,,"Arunachal Pradesh, India"
1278963876168515584,"RT @seriousfunnyguy: Mega strength of #BoycottChina call by Indians is showing effect!! We are not alone, China has lost trust and respect…",BoycottChina,en,Fri Jul 03 08:08:44 +0000 2020,2777754745,Kr Gaurav,,,,भारत
1278963932862939137,"RT @seriousfunnyguy: Mega strength of #BoycottChina call by Indians is showing effect!! We are not alone, China has lost trust and respect…",BoycottChina,en,Fri Jul 03 08:08:58 +0000 2020,1095708961,Chowkidar Chandru,,,,Bangalore
1278964498322173952,"RT @seriousfunnyguy: Mega strength of #BoycottChina call by Indians is showing effect!! We are not alone, China has lost trust and respect…",BoycottChina,en,Fri Jul 03 08:11:13 +0000 2020,1101522411478896640,Rana Devang,,,,"Anand, Gujarat, India"
1278964610863788032,"RT @THEEPOCHTIMES2: #RT @EpochTimes: The anti-malarial drug #Hydroxychloroquine lowers the death rate of #CCPVirus patients, US researchers…",RT Hydroxychloroquine CCPVirus,en,Fri Jul 03 08:11:39 +0000 2020,850501811165425664,Mission76,,,,Colorado
1278964892993634314,"RT @seriousfunnyguy: Mega strength of #BoycottChina call by Indians is showing effect!! We are not alone, China has lost trust and respect…",BoycottChina,en,Fri Jul 03 08:12:47 +0000 2020,935013225292115968,Sainath ayireddi,,,,"Bhimavaram, India"
1278965822443028481,"RT @seriousfunnyguy: Mega strength of #BoycottChina call by Indians is showing effect!! We are not alone, China has lost trust and respect…",BoycottChina,en,Fri Jul 03 08:16:28 +0000 2020,132593098,࿗ Monal ࿗,,,,International Space Station
1278965839664996352,Absolutely the world should stand up to China. The fact China has the audacity to do this after the global pandemic it started and then tried to cover up with the aid of the WHO is as outrageous as it is illegal. The world should punish China. #IStandWithHongKong #BoycottChina https://t.co/E79SxAO0Wa,IStandWithHongKong BoycottChina,en,Fri Jul 03 08:16:32 +0000 2020,353848742,S Baker,,,,England
1278965854198042624,"RT @seriousfunnyguy: Mega strength of #BoycottChina call by Indians is showing effect!! We are not alone, China has lost trust and respect…",BoycottChina,en,Fri Jul 03 08:16:36 +0000 2020,284192677,Arise Awake,,,,India
1278966427333124098,@janice8878 @Reuters Absolutely. We are already a victim with the pandemic. Think about what a China is doing whilst this is happening buying up things around the world. #DoNotSellToChina #BoycottChinaProducts #PunishChina #IStandWithHongKong,DoNotSellToChina BoycottChinaProducts PunishChina IStandWithHongKong,en,Fri Jul 03 08:18:52 +0000 2020,353848742,S Baker,,,,England
1278966618161217536,"RT @seriousfunnyguy: Mega strength of #BoycottChina call by Indians is showing effect!! We are not alone, China has lost trust and respect…",BoycottChina,en,Fri Jul 03 08:19:38 +0000 2020,278862810,Le Interruptor,,,,Wasseypur
1278966703112753152,I am beginning to think #UK Companies cutting #Dividends are taking advantage of #Chinesevirus ...🤔,UK Dividends Chinesevirus,en,Fri Jul 03 08:19:58 +0000 2020,45106400,KC🇦🇺🇬🇧,,,,WUP WUP
1278966968922468352,"@NewsLineIFE #BoycottChina
#TibetIsNotChina
#TaiwanIsNotChina
#FreeHongKong
#EastTurkistanIsNotChina
#MongoliaIsNotChina
#ManchuriaIsNotChina
#FreeTibet
#FreeTaiwan
#FreeHongkong
#ChineseVirus
#CCPVirus
#Nepal
#CcpIsATerroristOrganization
#XiJinpingIsATerrorist
#Xitler
#ChinaLandGrabber",BoycottChina TibetIsNotChina TaiwanIsNotChina FreeHongKong EastTurkistanIsNotChina MongoliaIsNotChina ManchuriaIsNotChina FreeTibet FreeTaiwan FreeHongkong ChineseVirus CCPVirus Nepal CcpIsATerroristOrganization XiJinpingIsATerrorist Xitler ChinaLandGrabber,und,Fri Jul 03 08:21:02 +0000 2020,74065416,Amit Bhalla,,,,"Here, and There...."
1278967066389884928,"Keep focusing on Wuhan P4 Lab and Hong Kong 
#CCPVirus
#CCP_is_terrorist",CCPVirus CCP_is_terrorist,en,Fri Jul 03 08:21:25 +0000 2020,3250168416,Wayne H,,,, England
1278967300507365376,"RT @seriousfunnyguy: Mega strength of #BoycottChina call by Indians is showing effect!! We are not alone, China has lost trust and respect…",BoycottChina,en,Fri Jul 03 08:22:21 +0000 2020,286221224,hema suri,,,,"Delhi, India"
1278967706889277441,"RT @seriousfunnyguy: Mega strength of #BoycottChina call by Indians is showing effect!! We are not alone, China has lost trust and respect…",BoycottChina,en,Fri Jul 03 08:23:58 +0000 2020,45104892,Chandra Inaganti,,,,India | USA
1278968912403628032,"RT @EpochTimes: The anti-malarial drug #Hydroxychloroquine lowers the death rate of #CCPVirus patients, US researchers said.

The study fou…",Hydroxychloroquine CCPVirus,en,Fri Jul 03 08:28:45 +0000 2020,3154997494,PJ,,,,"Pennsylvania, USA"
1278969058507935744,"RT @seriousfunnyguy: Mega strength of #BoycottChina call by Indians is showing effect!! We are not alone, China has lost trust and respect…",BoycottChina,en,Fri Jul 03 08:29:20 +0000 2020,361661299,Ravi swaroop,,,,"Hyderabad, India"
1278969136752676865,"RT @seriousfunnyguy: Mega strength of #BoycottChina call by Indians is showing effect!! We are not alone, China has lost trust and respect…",BoycottChina,en,Fri Jul 03 08:29:38 +0000 2020,2911615599,जय श्रीराम,,,,"Washington, USA"
1278969141009870853,@AblizKasim @ANI @SAfridiOfficial @RadioPakistan @ZeeNewsEnglish @PTIofficial @BBCBreaking @CNN @news_ntd #CCP_is_terrorist https://t.co/s1ahMqPZAv,CCP_is_terrorist,und,Fri Jul 03 08:29:39 +0000 2020,123883556,VISHVANATH BHATT,,,,"Malad West, Mumbai"
1278969300158607360,"RT @seriousfunnyguy: Mega strength of #BoycottChina call by Indians is showing effect!! We are not alone, China has lost trust and respect…",BoycottChina,en,Fri Jul 03 08:30:17 +0000 2020,567469134,Ethan Hunt 🎯,,,," odisha, berhampur"
1278969350607769600,"RT @seriousfunnyguy: Mega strength of #BoycottChina call by Indians is showing effect!! We are not alone, China has lost trust and respect…",BoycottChina,en,Fri Jul 03 08:30:29 +0000 2020,746948098837065728,V i R A L,,,,🇬🇧🇮🇳
1278969671786643456,"#CCPVirus
#ChinaLiedPeopleDied
#ChinaWillPay

WHO admits China never reported the existence of coronavirus outbreak

https://t.co/4etrhRryLS",CCPVirus ChinaLiedPeopleDied ChinaWillPay,en,Fri Jul 03 08:31:46 +0000 2020,1180145360502738947,Way to Freedom HK😷🤬🤦🏽‍♀️🇭🇰,,,,Moon 🌕
1278970349292412929,"RT @seriousfunnyguy: Mega strength of #BoycottChina call by Indians is showing effect!! We are not alone, China has lost trust and respect…",BoycottChina,en,Fri Jul 03 08:34:28 +0000 2020,101210334,Ajit Tiwary Affirm,,,,"Pune, India"
1278970417550524417,"RT @seriousfunnyguy: Mega strength of #BoycottChina call by Indians is showing effect!! We are not alone, China has lost trust and respect…",BoycottChina,en,Fri Jul 03 08:34:44 +0000 2020,977090277860093952,Anoop Yadav,,,,India
1278971143295123457,"RT @EpochTimes: The anti-malarial drug #Hydroxychloroquine lowers the death rate of #CCPVirus patients, US researchers said.

The study fou…",Hydroxychloroquine CCPVirus,en,Fri Jul 03 08:37:37 +0000 2020,2310110660,Journey Home to Singapore,,,,Singapore
1278971710985797632,#CCPVirus thanks for the unemployment......and for flattening the worlds economy. https://t.co/ZxaGA0ZuOh,CCPVirus,en,Fri Jul 03 08:39:52 +0000 2020,3177894841,kaw,,,,"Hawaii, USA"
1278971834487042048,"RT @seriousfunnyguy: Mega strength of #BoycottChina call by Indians is showing effect!! We are not alone, China has lost trust and respect…",BoycottChina,en,Fri Jul 03 08:40:22 +0000 2020,736498613056999425,S.P.Seshadri 🇮🇳,,,,"Tamil Nadu, India"
1278971909133135873,@globaltimesnews Thanks for your #WuhanVirus #CCPVirus #ChineseVirus,WuhanVirus CCPVirus ChineseVirus,en,Fri Jul 03 08:40:39 +0000 2020,158716595,अनूप,,,,"New Delhi, India"
1278972627504164864,@MeghUpdates But why don't he say to his own PLA pu### licki## Army and CCP. #Chinesevirus,Chinesevirus,en,Fri Jul 03 08:43:31 +0000 2020,57252031,Savehindus,,,,Bharat
1278972954571751427,"@txd412 @danharris China 哈哈哈哈哈哈。China 哈哈哈哈哈哈。Poor #CCP leadership has spread #Covid19 #ChinaVirus in entire world, failed Chinese people &amp; jeopardise the entire world. Now forcefully entering into other nations with #virus! 🦠 #ShameChina! #ChinaLiedPeopleDied #BoycottChina",CCP Covid19 ChinaVirus virus ShameChina ChinaLiedPeopleDied BoycottChina,en,Fri Jul 03 08:44:49 +0000 2020,1422390188,YangchenTibetDolkar,77.5564225,13.075209,"Bengaluru, India, India","Bangalore, India"
1278973163922063360,This happened when a policeman in Kolkata tried to take a #Chinesevirus tested positive victim to hospital. @TheBongHead @biharigurl https://t.co/E1rQwPpPKu,Chinesevirus,en,Fri Jul 03 08:45:39 +0000 2020,896288931645333504,Vishal Rai,,,,"Noida, India"
1278973173812232193,"RT @catqadghhbb: @satsuki09221 完全に中国🇨🇳のせい😹

#ChinaVirus 
#FuckChina",ChinaVirus FuckChina,ja,Fri Jul 03 08:45:41 +0000 2020,1185312945816784896,Taka&Melua,,,,日本　京都
1278973259887697921,"RT @seriousfunnyguy: Mega strength of #BoycottChina call by Indians is showing effect!! We are not alone, China has lost trust and respect…",BoycottChina,en,Fri Jul 03 08:46:01 +0000 2020,1171505920200699906,BQ,,,,Bbsr
1278973269144530946,"RT @catqadghhbb: @lululu842 

中国🇨🇳死ねWWWwwwwwwwwwww😻😹

#ChinaVirus 
#FuckChina",ChinaVirus FuckChina,ja,Fri Jul 03 08:46:04 +0000 2020,1185312945816784896,Taka&Melua,,,,日本　京都
1278973947631960064,RT @NoisYBoYVishaL: This happened when a policeman in Kolkata tried to take a #Chinesevirus tested positive victim to hospital. @TheBongHea…,Chinesevirus,en,Fri Jul 03 08:48:45 +0000 2020,159080755,The Bong Head,,,,Qatar
1278974749926883329,"RT @seriousfunnyguy: Mega strength of #BoycottChina call by Indians is showing effect!! We are not alone, China has lost trust and respect…",BoycottChina,en,Fri Jul 03 08:51:57 +0000 2020,51180389,WhoIsRight ™️,,,,"Mumbai, London, New York"
1278975299112194048,"RT @seriousfunnyguy: Mega strength of #BoycottChina call by Indians is showing effect!! We are not alone, China has lost trust and respect…",BoycottChina,en,Fri Jul 03 08:54:08 +0000 2020,737666220770484231,Krishna Kulkarni 🇮🇳,,,,भारत
1278975900931915777,So is that the right time for the entire world to pursue #CCPChina responsibility on losing thousands of lives? #WHO #ChinaLiedPeopleDied #WuhanVirus #COVID19 https://t.co/geTvEXhAfA,CCPChina WHO ChinaLiedPeopleDied WuhanVirus COVID19,en,Fri Jul 03 08:56:31 +0000 2020,1163431574966161409,meimode,114.16016299999998,22.3803443,"Hong Kong, Hong Kong",
1278976245997461504,"#Kungfluvirus |#WuhanFlu #ChinaVirus 

My friend who works at a private hospital has informed me he is going to be turning in his papers. Masks, and Bowing down. What comes after bowing down again?",Kungfluvirus WuhanFlu ChinaVirus,en,Fri Jul 03 08:57:53 +0000 2020,1226032670532132865,MrSmith,,,,The United States of America
1278976319145967616,"RT @seriousfunnyguy: Mega strength of #BoycottChina call by Indians is showing effect!! We are not alone, China has lost trust and respect…",BoycottChina,en,Fri Jul 03 08:58:11 +0000 2020,1240882285852811265,Draupadi,,,,"West Bengal, India"
1278976428449476609,#WHO admits China never reported the existence of coronavirus outbreak. So what's next? #ChinaLiedPeopleDied #WuhanVirus #COVID19 https://t.co/PFm0Jn2ph9,WHO ChinaLiedPeopleDied WuhanVirus COVID19,en,Fri Jul 03 08:58:37 +0000 2020,1163431574966161409,meimode,114.16016299999998,22.3803443,"Hong Kong, Hong Kong",
1279052888485040130,"@BallouxFrancois @macmastermkt Science &amp; Data - See The Video Youtube Banned Of California Doctors’ Exposing COVID-19 Hoax - Why Sheltering in Place doesn’t work.

https://t.co/nZSvsLYo1H   

#ExposeTheDeepState #Plandemic #CCPVirus #CovidHoax 
#DrainTheSwamp #TrustThePlan @realDonaldTrump 
#WWG1WGAWORLDWIDE",ExposeTheDeepState Plandemic CCPVirus CovidHoax DrainTheSwamp TrustThePlan WWG1WGAWORLDWIDE,en,Fri Jul 03 14:02:26 +0000 2020,15067951,Michele,,,,Las Vegas USA & Toronto Canada
1279053043883966464,Boycott tencent Games from over the world. Boycott China. China is the only country who gives the corona to the world. And to avoid the WHO investigation he is now moving towards war to its neighbour country's just to distract the world. #BoycottChina https://t.co/UeDHdA27fK,BoycottChina,en,Fri Jul 03 14:03:03 +0000 2020,888406624263704576,Ajit C. Khandale,,,,"Nagpur, Maharashtra, India "
1279053102109257728,"#pandemic #ChinaLiedPeopleDied 
Surprising news: 

#WHO announced that #coronavirus patients doesn't need to be isolated or quarantined. No #SocialDistancing and it cannot even transmit from one patient to another. Is this real? https://t.co/msHyrtk3ej",pandemic ChinaLiedPeopleDied WHO coronavirus SocialDistancing,en,Fri Jul 03 14:03:17 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1279053328522059776,"EdTech during Lockdowns and Startups in Israel: Q&amp;A with Benson Oak’s Robert Cohen

#wealthmanagement #familyoffice #investment #economy #venturecapital #covid19 #corona #coronavirus #wuhanvirus #wuhan #china #US #chinavirus 

https://t.co/Yl9flhABGP",wealthmanagement familyoffice investment economy venturecapital covid19 corona coronavirus wuhanvirus wuhan china US chinavirus,en,Fri Jul 03 14:04:11 +0000 2020,2656727419,Gregory Silberman,,,,"Atlanta, GA"
1279053919226757122,"RT @seriousfunnyguy: Mega strength of #BoycottChina call by Indians is showing effect!! We are not alone, China has lost trust and respect…",BoycottChina,en,Fri Jul 03 14:06:32 +0000 2020,875770499900506112,Dev देव 🇮🇳,,,,Aryavarta आर्यावर्त
1279054230351802371,A rogue should be treated as a rogue. And when he is treated that way in reality you know he was a coward. #xitler #Kungfluvirus #ChineseVirus,xitler Kungfluvirus ChineseVirus,en,Fri Jul 03 14:07:46 +0000 2020,2531866784,Rohan R Shirsat,,,,India
1279054247796056064,"RT @EpochTimes: The anti-malarial drug #Hydroxychloroquine lowers the death rate of #CCPVirus patients, US researchers said.

The study fou…",Hydroxychloroquine CCPVirus,en,Fri Jul 03 14:07:51 +0000 2020,751122856428367872,Kim,,,,Blue Ridge Mountains Virginia
1279055840826310662,"RT @EpochTimes: The anti-malarial drug #Hydroxychloroquine lowers the death rate of #CCPVirus patients, US researchers said.

The study fou…",Hydroxychloroquine CCPVirus,en,Fri Jul 03 14:14:10 +0000 2020,433446060,TexasGirl,,,,"Magnolia, TX"
1279056131092971520,"The world will be a better place when everyone rejects him, readies him for his proper place in society, which, as the progenitor via finance of the #Bioweapon Covid19, is as a #WarCriminal behind bars.
@realDonaldTrump https://t.co/YKWIdKvArG",Bioweapon WarCriminal,en,Fri Jul 03 14:15:20 +0000 2020,3218997211,lynn delaney,,,,USA
1279056318490443776,@KHOU shut up about the #Chinavirus. It's doing nothing but spreading fear. Cases are up bc more testibg is done but symptom severity &amp; deaths are way down. U should be investigating why Mayor Sly @SylvesterTurner didn't wear a mask when he hosted 60k people at City Hall! #Fear,Chinavirus Fear,en,Fri Jul 03 14:16:04 +0000 2020,42899894,Move Right,,,,Texas
1279056407271215106,"If you think source is shady, you can just compare linked timelines on WHO website by yourself.

#COVIDー19 #ChinaLiedPeopleDied 

https://t.co/RFV62v6hBg",COVIDー19 ChinaLiedPeopleDied,en,Fri Jul 03 14:16:25 +0000 2020,450247292,Peter in PRG,,,,"Prague, Czechia"
1279056427462602754,"Study finds hydroxychloroquine helped #coronavirus patients survive better (CNN)
https://t.co/mTPE1GXEkQ
2 Jul 2020

2,541 hospitalized patients, much less likely to die, were given hydroxychloroquine

#COVID19 #CCPVirus
@johntieso @eavesdropann @RHONDA_USA @KVitalone @fleccas",coronavirus COVID19 CCPVirus,en,Fri Jul 03 14:16:30 +0000 2020,895388295496073221,The Border Observer,,,,"El Paso, TX"
1279056591304527874,@HuXijin_GT Magnified image of #ChineseVirus #ChinaVirus #wuhanvirus #ChinaLiedPeopleDied https://t.co/lmLinteACq,ChineseVirus ChinaVirus wuhanvirus ChinaLiedPeopleDied,en,Fri Jul 03 14:17:09 +0000 2020,577434813,Ashish,,,,Bharat Rashtra
1279056700465692679,@abc13houston shut up about the #Chinavirus. It does nothing but spread fear. Cases are up bc more testing is done but symptom severity &amp; deaths are way down. U should be investigating why Mayor Sly @SylvesterTurner didn't wear a mask when he hosted 60k people at City Hall! #Fear,Chinavirus Fear,en,Fri Jul 03 14:17:35 +0000 2020,42899894,Move Right,,,,Texas
1279056781134540800,#PMModi  never mentioned about #Kungfluvirus in his speech. The whole world is very happy to associate with china for the good work it had done /and is doing in relation to COVID-19.@ChinaSpox_India @rajeev_mp @Chellaney https://t.co/S4MesTEP5Y,PMModi Kungfluvirus,en,Fri Jul 03 14:17:55 +0000 2020,57363122,Rex  Harold,,,,"Kerala,India"
1279056860000194560,"Study finds hydroxychloroquine helped #coronavirus patients survive better (CNN)
https://t.co/Xw7ihdnuvo
2 Jul 2020

#COVID19 #CCPVirus 

2,541 hospitalized patients, much less likely to die, were given hydroxychloroquine

@ChickImmigrant @JestTanya @God_SpeedUSA @redco2012",coronavirus COVID19 CCPVirus,en,Fri Jul 03 14:18:13 +0000 2020,819519735637377024,jesse Politic 650,,,,West TX
1279057325043507201,"RT @seriousfunnyguy: Mega strength of #BoycottChina call by Indians is showing effect!! We are not alone, China has lost trust and respect…",BoycottChina,en,Fri Jul 03 14:20:04 +0000 2020,1050618944447336448,💨देसी_चरस_गाँजा💨💭🌿,,,,आर्यावर्त
1279057790934355969,"@globaltimesnews https://t.co/WpnpzFw8aQ
China want to crush #HongKongProtests then is upset with that d #TaiwanIsNotChina made @PakPMO @PM_Nepal puppets, want to command in South China Sea, China don't know their land boundaries  #TibetIsNotChina responsible for spreading #COVID19 #BoycottChina",HongKongProtests TaiwanIsNotChina TibetIsNotChina COVID19 BoycottChina,en,Fri Jul 03 14:21:55 +0000 2020,176036945,Er. HARSHAD MORE,,,,"Kandivali West, Mumbai"
1279058025551147008,"The #experts looking for their pants, around ankle-high. Again. #hydroxychloriquine #plaquenil #HCQ #covid19 #coronoavirus #CCPVirus https://t.co/tG3F4x7aE1",experts hydroxychloriquine plaquenil HCQ covid19 coronoavirus CCPVirus,en,Fri Jul 03 14:22:51 +0000 2020,717775513125785601,Hackslayer,,,,Blue State Hell
1279058311631929344,"@WIONews ChHina denies many things, including that all chinese are a byproduct of #Bat and #Pangolin, genes transported via #CoronaVirus and #CCPViruss.",Bat Pangolin CoronaVirus CCPViruss,en,Fri Jul 03 14:23:59 +0000 2020,215446291,@F***ccp,,,,India
1279059083442651136,"@HuXijin_GT Forget our troops, first dare to mess with civilians in India! Then we’ll show you how we deal with #Chinavirus you #ChineseVirus",Chinavirus ChineseVirus,en,Fri Jul 03 14:27:03 +0000 2020,1917054980,Manhar,,,,India
1279059662961172485,@PTI_News It is #CCPVirus not CoVid-19,CCPVirus,en,Fri Jul 03 14:29:22 +0000 2020,941947849239080963,#SacheinSathyajithNair🇮🇳,,,,കൊച്ചി/തിരുവനന്തപുരം
1279059799666196488,"@globaltimesnews https://t.co/WpnpzFw8aQ
China want to crush #HongKongProtests then is upset with that d #TaiwanIsNotChina made @PakPMO @PM_Nepal puppets, want to command in South China Sea, China don't know their land boundaries  #TibetIsNotChina responsible for spreading #COVID19 #BoycottChina",HongKongProtests TaiwanIsNotChina TibetIsNotChina COVID19 BoycottChina,en,Fri Jul 03 14:29:54 +0000 2020,176036945,Er. HARSHAD MORE,,,,"Kandivali West, Mumbai"
1279059968369602566,"@globaltimesnews @SecPompeo https://t.co/WpnpzFw8aQ
China want to crush #HongKongProtests then is upset with that d #TaiwanIsNotChina made @PakPMO @PM_Nepal puppets, want to command in South China Sea, China don't know their land boundaries  #TibetIsNotChina responsible for spreading #COVID19 #BoycottChina",HongKongProtests TaiwanIsNotChina TibetIsNotChina COVID19 BoycottChina,en,Fri Jul 03 14:30:34 +0000 2020,176036945,Er. HARSHAD MORE,,,,"Kandivali West, Mumbai"
1279060453717676041,"@globaltimesnews https://t.co/WpnpzFw8aQ
China want to crush #HongKongProtests then is upset with that d #TaiwanIsNotChina made @PakPMO @PM_Nepal puppets, want to command in South China Sea, China don't know their land boundaries  #TibetIsNotChina responsible for spreading #COVID19 #BoycottChina",HongKongProtests TaiwanIsNotChina TibetIsNotChina COVID19 BoycottChina,en,Fri Jul 03 14:32:30 +0000 2020,176036945,Er. HARSHAD MORE,,,,"Kandivali West, Mumbai"
1279060623335268353,#Canada #FakeNews #DefundCBC @globalnews #CCPVirus https://t.co/IZPEMNg3pV,Canada FakeNews DefundCBC CCPVirus,und,Fri Jul 03 14:33:11 +0000 2020,334976289,Mercy & Grace (a Mr.),,,,Niagara-on-the-Lake (ON)
1279061742190911489,"Very happy with the way @Bhuvan_Bam is raising awareness by roasting. 
#BBkiVines #BoycottChineseProduct  #BoycottChina #coronavirus https://t.co/j0VpxX4EOo",BBkiVines BoycottChineseProduct BoycottChina coronavirus,en,Fri Jul 03 14:37:37 +0000 2020,780778339120197632,Lakhan Sharma,,,,"New Delhi, India"
1279062173495578624,"@globaltimesnews https://t.co/WpnpzFw8aQ
China want to crush #HongKongProtests then is upset with that d #TaiwanIsNotChina made @PakPMO @PM_Nepal puppets, want to command in South China Sea, China don't know their land boundaries  #TibetIsNotChina responsible for spreading #COVID19 #BoycottChina",HongKongProtests TaiwanIsNotChina TibetIsNotChina COVID19 BoycottChina,en,Fri Jul 03 14:39:20 +0000 2020,176036945,Er. HARSHAD MORE,,,,"Kandivali West, Mumbai"
1279062192210485249,@DrTedros You have to understand @WHO is not a Chinese Toy! You sold us all up Or you are an Incompetent Dr(?) #ChinaLiedPeopleDied,ChinaLiedPeopleDied,en,Fri Jul 03 14:39:25 +0000 2020,158790886,Alok Singh,,,,"Thailand, Roanapur"
1279062375535173633,"RT @EpochTimes: The anti-malarial drug #Hydroxychloroquine lowers the death rate of #CCPVirus patients, US researchers said.

The study fou…",Hydroxychloroquine CCPVirus,en,Fri Jul 03 14:40:08 +0000 2020,926846417313902592,🇺🇸 🇩🇪 nAnon⭐️⭐️⭐️🍀🐸,,,,Anonymous
1279063272767885312,#Modiji #XiJinping #Indian #Army #Ladakh #Border #LAC #China #BoycottChina #Apps #BoycottChinese #Products #ChinaFlag #Corona #BoycottChineseProducts #SupportMadeInIndia #BeIndianBuyIndianProducts #MakeInIndia #MadeInIndia https://t.co/v3NKoqu72H,Modiji XiJinping Indian Army Ladakh Border LAC China BoycottChina Apps BoycottChinese Products ChinaFlag Corona BoycottChineseProducts SupportMadeInIndia BeIndianBuyIndianProducts MakeInIndia MadeInIndia,und,Fri Jul 03 14:43:42 +0000 2020,25855305,Kantesh M. Badiger,,,,"Bangalore, India"
