id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1240261909070467073,2,"@ahGwenYee @penelopesire @Pappiness @realDonaldTrump He doesn’t stoke fear, he isn’t racist, and the virus originated in China, hence the name.",Wed Mar 18 13:00:56 +0000 2020,Kduck65,1035,0,5,,,,
1240261925491146754,1,@jimcramer China lies!!!  Move our supply chains out of there!!  These virus incidents will continue since the Wet Markets in China is a big business,Wed Mar 18 13:01:00 +0000 2020,pzuritamrawesom,20,0,0,,,,
1240261925545664512,1,"I never knew there were so many Stupid, Hateful, Discussing idiot's in the United States of America.

Blaming Our President for a Damn
"" China Virus "" that made it's way into America and beyond 🙄

You People are Pathetic!!! Really 😜",Wed Mar 18 13:01:00 +0000 2020,Dk67078908,1234,0,2,,,,
1240261929970601985,1,"@ChuckGrassley YOU DON'T UNDERSTAND BECAUSE:

Like you, ""China Virus"" is racist. 

AND, to put things in a proper perspective:

Times change, Spanish Flu was over 100 years old.  Glad you survived it, BTW.",Wed Mar 18 13:01:01 +0000 2020,acehanna54,11015,7,21,,,,"Brooklyn, NY"
1240261942524227588,1,"The world doesn't understand, China didn't really get rid of the coronavirus. They only dealt with the first wave, mostly by killing their people. They are now trying to convince the world they are virus free, &amp; that they are a safe haven for investors.
https://t.co/x2j1qQRAgY",Wed Mar 18 13:01:04 +0000 2020,prolifeunity,872,0,0,,,,Join us Today!
1240261946508804096,1,China – Western China Bashing – vs. Western Biowarfare? https://t.co/6xnVfmZR6H via @grtvnews,Wed Mar 18 13:01:05 +0000 2020,allenow83890817,1115,0,0,,,, Kensington & Chelsea  London
1240261967287406592,2,"@realDonaldTrump this is what your racist ""Chinese"" virus tweets lead to - harassment and fear. Stop it. Stop it right now. https://t.co/GrSbNs7qJn",Wed Mar 18 13:01:10 +0000 2020,cylyn2015,98,0,0,,,,
1240261971787816961,1,"Bless your heart, no. No you didn't. 
And stop calling it the ""Chinese Virus,"" you racist moron. https://t.co/LS3L01rwK6",Wed Mar 18 13:01:11 +0000 2020,ereller25,330,0,0,,,,
1240261992792961025,1,"Going into lockdown, Europe overtakes China as coronavirus epicenter: Europe is set to soon have more #coronavirus cases than China and already has seen more deaths: 3,401 people have died in Europe, and 3,226 have died in China.

https://t.co/1rX2Hi2m8g",Wed Mar 18 13:01:16 +0000 2020,WSWSMedia,2838,1,2,,,,
1240262005270777861,1,@stacksNoWO @ElijahSchaffer This is irresponsible. Never has a piece of evidence proved that the resource of this virus is from China. people all around the world are victims of this pandemic. Sorry to tell you What you said is just irrational and racism.,Wed Mar 18 13:01:19 +0000 2020,kylooechen,0,0,0,,,,People's Republic of China
1240262038842212352,2,"@weijia Without getting racist or nationalistic about it - China needs to be taken into account for not regulating sources of such pandemics, the world needs to redistribute and redivest manufacturing sources of household items and yes the interned incarcerated Uighyrs need their freedom",Wed Mar 18 13:01:27 +0000 2020,AmericanKoshur,1532,0,0,,,,
1240262051584528391,2,@alx China lied. People died.,Wed Mar 18 13:01:30 +0000 2020,W_Salibae,1834,0,0,,,,
1240262072392470528,1,"@eugenegu Wuhan virus I believe is ok, as that is the true origin of where this particular outbreak occured. Like many other viruses, they are generally named after their place of origin. When you call it the ""Chinese virus"" You're essentially blaming an entire ethic group.",Wed Mar 18 13:01:35 +0000 2020,Philminator,1224,4,86,,,,Canada
1240262084861943808,1,"@JostledR @keet0007 Trump tried to ""cover up the truth"" too. He compare it with flu to stabilize the market even its two month after the break out in china. He  refuse to call it COVID19 till NOW.",Wed Mar 18 13:01:38 +0000 2020,zzzrrrdddmmm,9,0,0,,,,
1240262097507946496,1,And it’s overt racism to reference “Chinese Virus”... https://t.co/HbBUdffJ3z,Wed Mar 18 13:01:41 +0000 2020,AltDlg,27,0,0,,,,United States
1240262118433161218,1,"@piersmorgan Haters gonna hate!  Even COV (China Originated Virus) ID-19 has China in it..It is what it is and people need to get over the ""racist"" card...",Wed Mar 18 13:01:46 +0000 2020,CaraNIelsen20,76,0,0,,,,"Minnesota, USA"
1240262126708633605,1,"@waltshaub For those who won’t accept the “racist” label, fine. But we are in a state of high stress emergency. If calling COVID-19 a “Chinese virus” hurts your neighbors— &amp; it does, listen, they are telling you so— simply don’t do it. Having consideration for others is crucial right now.",Wed Mar 18 13:01:48 +0000 2020,RobertShirtliff,358,0,1,,,,🗽
1240262143452184576,2,"@mingomango14 Everyone must recognize
-if  CCP  isnt eliminated, the world will suffer by  CCP virus  again. This isnt alarmist. CCP didnt reflect on the epidemic of 3000 people died, and  they will conceal the epidemic and expand it again next time .  I hope the world unite to eliminate CCP.",Wed Mar 18 13:01:52 +0000 2020,fangongyanjiu,527,0,0,,,,
1240262151970963457,2,"@realDonaldTrump Oh, expect China Virus to be his default now

Anything to detract from in seriously hurting pandemic response
And calling this a hoax

He screwed this up not by a strategic mistake but by an ignorant selfish Kushner led in over his head nasty move

One of many

But this one kills",Wed Mar 18 13:01:54 +0000 2020,KB8511,72,0,0,,,,
1240262156194643968,1,"@realDonaldTrump Sorry, the ""Chinese Virus""? What a racist, horrid thing to say.",Wed Mar 18 13:01:55 +0000 2020,ssudswilowicz,213,0,0,,,,
1240262156295327745,1,"@sarafischer China lies.  The world knows were this virus came from. China must be held accountable. 
   China Virus.",Wed Mar 18 13:01:55 +0000 2020,gunny404,377,0,0,,,,Earth
1240262160514781186,1,"@bopinion The author of this also wrote an opinion ~2 weeks ago that China failed the leadership test on the coronavirus. And so now getting it’s act together includes banning respected US media coverage? Also, placing blame on foreigners coming in with cases? Just curious",Wed Mar 18 13:01:56 +0000 2020,JTrashmanFranco,56,0,3,,,,
1240262173001232384,2,China lied. People died. https://t.co/QZxXPZ7zwo,Wed Mar 18 13:01:59 +0000 2020,mbereshb,1321,0,3,,,,"Tokyo-to, Japan"
1240262189744783362,1,THIS CHINA VIRUS IS REAL. CREATED BY CHINA TO ADVANCE THEIR AUTHORITARIAN COMMUNIST REGIME. https://t.co/NPFdFQKKDP,Wed Mar 18 13:02:03 +0000 2020,smbwall,207,2,2,,,,
1240262223311691787,2,"@Kkkkkkb11 Everyone must recognize
-if  CCP  isnt eliminated, the world will suffer by  CCP virus  again. This isnt alarmist. CCP didnt reflect on the epidemic of 3000 people died, and  they will conceal the epidemic and expand it again next time .  I hope the world unite to eliminate CCP.",Wed Mar 18 13:02:11 +0000 2020,fangongyanjiu,527,0,0,,,,
1240262223622217728,2,China Lied People Died #coronavirus,Wed Mar 18 13:02:11 +0000 2020,ConciousRant,20,0,0,,,,United States
1240262227707510785,2,@realDonaldTrump Stop calling it the Chinese virus you racist piece of shit,Wed Mar 18 13:02:12 +0000 2020,ChuckMarlow1,47,0,0,,,,"Connecticut, USA"
1240262236100349954,1,@Pappiness @realDonaldTrump It’s no racism! This is a Chinese Virus. China could’ve contained it had they closed their borders but they didn’t and spread it intentionally,Wed Mar 18 13:02:14 +0000 2020,luqmanladha,284,0,0,,,,"Texas, USA"
1240262248733409282,1,@realDonaldTrump STOP CALLING IT THE CHINESE VIRUS YOU RACIST MF!!!!,Wed Mar 18 13:02:17 +0000 2020,Shelbell22,453,0,0,,,,Bay Area
1240262265284239360,2,Coronavirus Pandemic: Blame China's Communist Government | National Review https://t.co/8pb07wjRAx,Wed Mar 18 13:02:21 +0000 2020,annedd3,134,0,0,,,,"Tennessee, USA"
1240262357475102720,1,usa has started using corona vaccine on human.other countries are also near to its solution china have almost covered corona problem but no muslim country  nor any muslim Aalim has contribution though islam has ordered to achieve knowledge.but still on taweez gunda sorry😥,Wed Mar 18 13:02:43 +0000 2020,drtariqqasmi2,4,0,0,,,,
1240262361526743040,3,"@jpuopolo @realDonaldTrump He's been massive the whole blame belongs at the foot of the Chinese who covered up the fact it went from person to person right until January 15, hadn't Potus sealed the border we might have a real deep shit situation:https://t.co/CSycLtqPsk",Wed Mar 18 13:02:44 +0000 2020,Robertinno53,1655,0,0,-73.8494415,40.8503475,"Bronx, NY, United States",Bronx NY
1240262415675260935,1,"Trump posted these 3 tweets this morning calling the #COVID19 virus the ""Chinese Virus"" in each of them.

It's fucking disgusting. Sadly, I'm not surprised this happened to Jiayang with these despicable tweets.

I am sorry it happened. It's unacceptable and shameful! https://t.co/dc1BYNT5Ja https://t.co/s1rztEVXWf",Wed Mar 18 13:02:57 +0000 2020,nilleah,3957,0,0,,,,"Kansas, USA"
1240262437447684096,2,"@HaplotypeE Everyone must recognize
-if  CCP  isnt eliminated, the world will suffer by  CCP virus  again. This isnt alarmist. CCP didnt reflect on the epidemic of 3000 people died, and  they will conceal the epidemic and expand it again next time .  I hope the world unite to eliminate CCP.",Wed Mar 18 13:03:02 +0000 2020,fangongyanjiu,527,0,0,,,,
1240262458285187074,1,"@keet0007 China lied. Kidnapped. Locked up. ""Gratefulness education""....

We just had idiots over here.",Wed Mar 18 13:03:07 +0000 2020,tartandfruity,41,0,0,,,,Michigan
1240262462148169729,1,When does China not lie?? https://t.co/35kp9jtPDg,Wed Mar 18 13:03:08 +0000 2020,mc_l26,8,0,0,,,,"Massachusetts, USA"
1240262475154632710,1,@realDonaldTrump China 🇨🇳 must be forced to pay monetary compensation for what they have done to the world 🌎 🦠!!!,Wed Mar 18 13:03:11 +0000 2020,24gues,47,0,0,,,,
1240262500068872199,2,@Undine58751234 @tipseychef @daynightwinds @bopinion Taiwan is not part of China at all... they've been fighting for their freedom against china.,Wed Mar 18 13:03:17 +0000 2020,7sins_shadow,85,0,3,,,,
1240262504019906560,1,If the racist-in-Chief(@realDonaldTrump) continues referring to the Coronavirus in such a detestably racist term  “Chinese virus” everyone on @MSNBC @CNN @ABC needs to verbally trounce him for inciting hate against Asian Americans. https://t.co/SqdAW1EKb5,Wed Mar 18 13:03:18 +0000 2020,Anime_Now90,1253,0,0,,,,Piercing the heavens 
1240262520692019200,2,"Donald Trump is calling it the ""Chinese Virus"" for 2 reasons

1. He's racist

2. He's trying to shift the blame because he refuses to take responsibility for the virus spreading across America https://t.co/t0iYwqt7GB",Wed Mar 18 13:03:22 +0000 2020,Suxiaorian1,54,0,0,,,,天朝上國 應天府 舊都
1240262550727483392,2,@AAMortazavi @michael_gilman @piersmorgan The intent is to respond to the Chinese trying to say American military is to blame. Say that to trump and it’s now called the Chinese virus so everyone won’t forget where it came from.,Wed Mar 18 13:03:29 +0000 2020,losangeles_bri,1503,0,2,,,,"Los Angeles, CA"
1240262567198670850,2,@OyoBwongenge @WilliamsRuto China will help us fight it so that we can’t die with their money 💴 or we die all of us Kenyans so that they can move to Kenya.Ofcos he won't be the president of Kenya.,Wed Mar 18 13:03:33 +0000 2020,willy40444612,8,0,0,,,,
1240262604922200069,1,@weijia It’s the Chinese Or Wuhan Virus named from where it was irresponsibly started and then lied about. You’re welcome 😇,Wed Mar 18 13:03:42 +0000 2020,HubertHilkey,3188,0,0,,,,
1240262646940569601,1,"@serpentza, I know you’re new to America. But, your last live youtube video about why we should keep calling the 
Covid-19 virus the Wuhan or China virus, was extremely naive of you. Racism and racially motivated violence is why you don’t do that. 
https://t.co/uAHg5TffXc",Wed Mar 18 13:03:52 +0000 2020,SarahC5150,4,0,0,,,,
1240262672064577542,1,"@realDonaldTrump You are a liar and every word you said is recorded and archived for history.   Don’t you realize yet that you can’t take back your words.  And, stable genius....it’s NOT the China Virus....No matter how many times you say it.",Wed Mar 18 13:03:58 +0000 2020,cathytoo,5,0,0,,,,
1240262672098234371,1,The war is against the Chinese https://t.co/3vGaEop87C,Wed Mar 18 13:03:58 +0000 2020,bsutton34,346,0,0,,,,"Arizona, USA"
1240262751907446785,2,Iran And Italy Are Paying A Hefty Price For Ties With Communist China https://t.co/2C0AhEGcq7,Wed Mar 18 13:04:17 +0000 2020,JoannOceanfalls,229,0,0,,,,
1240262752020705280,2,@dbongino When did China become like a democrat and start trying to blame Trump for everything? Or are the democrats really just communists using the same playbook as China? Saul really would like an answer.,Wed Mar 18 13:04:17 +0000 2020,daman57,24,0,0,,,,
1240262806324350977,1,"@realDonaldTrump @broadsheet_ie Stop calling it 'the chinese virus' you absolute scummy pile of racist shite! Its Covid-19 or 'The Trump virus' as your lack of action has doomed your country! Of all the shitty things that you have done, this is what you will be remembered for! #TrumpVirus #COVID19",Wed Mar 18 13:04:30 +0000 2020,AlphabetPig,199,0,0,,,,
1240262810757672961,2,"2/....this virus most probably originated from bats, was transmitted first to palm civets and subsequently to humans at the wet markets in southern China.  Subsequent outbreaks occurred early 2003 in Hong Kong, Hanoi, Toronto, and Singapore, and could be directly....#COVID19",Wed Mar 18 13:04:31 +0000 2020,ZeeaHasanTalib,502,0,0,,,,Islamabad/Dubai
1240262827396476928,1,"@Galllomathis @RollingStone It's not the Chinese virus you racist clown.

https://t.co/hs8VERRjZa",Wed Mar 18 13:04:35 +0000 2020,BlackCatz74,2125,0,1,,,,UK
1240262852323102720,2,"WUHAN VIRUS or Chinese Bio-warfare Lab Virus .  .  .   .   
 You decide which. https://t.co/GvvepFfLK3",Wed Mar 18 13:04:41 +0000 2020,JackPastrami,430,0,0,,,,
1240262881981186048,3,@dbongino We are not racist. But what’s it called when you do experiments on your own people and kill them due to the massive population. Is it genocide? I can keep going on the terrible things China does.,Wed Mar 18 13:04:48 +0000 2020,sb_brown9,274,0,0,,,,Texas
1240262890193649665,1,"@ForestaWriter @TwitterSupport Yep, yes, they are. Twitter isn't owned or controlled by China &amp; we aren't in your authoritarian socialist utopia yet, commie. You can always move to China or any other Communist/Socialist paradise of your choice since you prefer the silencing of speech you don't like. 👍🏻",Wed Mar 18 13:04:50 +0000 2020,ClubUFC_Xbox,598,0,0,,,,Global
1240262899064385539,1,"#ChinaLiedPeopleDied

China Lied and People Died....",Wed Mar 18 13:04:52 +0000 2020,GroupGault,2199,1,2,,,,Undisclosed Mountain in Asia. 
1240262902810054658,1,"@__Assislife @pengmanmodel @volqx__ @Philz_adamz @KILLerBABEs_1 @jayythedope @iam_topboii @Harryolah @theolaoflagos_ @colomental_ @Fahvy2 Wtf I this? Stop circulating it.., if Corona virus is 5G, I am among the first set of Nigerians to be tested positive. I go lab that 5G is created in China even before MTN did.",Wed Mar 18 13:04:53 +0000 2020,apdoul_aliyu,300,0,1,,,,"Bauchi, Nigeria"
1240262919520018433,1,"@AmbLINSongtian China should pay reparations with indemnity for starting the Chinese virus global pandemic. US and the free world should demand at least 150 trillion dollars from China, the Sick Man of Asia, to compensate for the loss of lives and economy.",Wed Mar 18 13:04:57 +0000 2020,chenchuchi,49,0,0,,,,
1240262948779634689,1,@SternOne @dandrezner Donald Trump is a fool. Doesn’t change the fact that the US is sending direct foreign aid on coronavirus and American journalists are stupidly praising China because it flew in respirators that Italian hospitals paid for,Wed Mar 18 13:05:04 +0000 2020,michaelbd,46319,0,4,,,,
1240263003372523526,2,China lied people died #ChinaLiedPeopleDied https://t.co/JkGWHHGpDg,Wed Mar 18 13:05:17 +0000 2020,208Juliet,4246,0,3,,,,"Idaho, USA"
1240263007499964416,1,@dbongino To call the virus #WuhanCoronavirus or #ChineseCoronavirus is not racist. It just tells where the virus came from and avoid CCP shifting the responsibility to others.,Wed Mar 18 13:05:18 +0000 2020,jo_joycf,703,1,2,,,,
1240267361304711168,2,#QAnon #QARmy #WWG1WGA @MSNBC @FoxNews @cnn Either everything Q has told us is real and true or this virus is a bio-weapon created by China and we should be at War. @GovSisolak just destroyed Nevada gaming industry and home values forever with a 30 day shutdown. ARREST HIM.,Wed Mar 18 13:22:36 +0000 2020,zoneqone,460,0,1,,,,
1240267378207805441,1,@soloyochapin @itsJeffTiedrich @realDonaldTrump It absolutely is the Communist Chinese Wuhan virus! Like it or not!,Wed Mar 18 13:22:40 +0000 2020,RealDeepState3,13527,0,0,,,,None of your business
1240267403470110721,1,"@realDonaldTrump Racist p.o.s. It's called COVID-19. Not the ''Chinese virus"".",Wed Mar 18 13:22:46 +0000 2020,erkherd,10,0,0,,,,
1240267407433830400,3,"Somebody's trying to shift the blame alright, but it's not @realDonaldTrump .....

How much is the Chinese Communist party paying you? https://t.co/j2yWtPSfyJ",Wed Mar 18 13:22:47 +0000 2020,YourServiceYW,5704,2,5,,,,United States
1240267449305628673,2,@Veganball1 @ssgainey @EdwardTHardy @realDonaldTrump Cover it up? Have you read the news like ever?  Delayed response? China built two hospitals within 10 days to deal with the virus. Shut down Wuhan city. Everybody in China took the responsibility to fight the virus at their position.,Wed Mar 18 13:22:57 +0000 2020,abilibalibu,0,0,1,,,,
1240267449582436353,2,China lied. People died. https://t.co/wsmviZUNYr,Wed Mar 18 13:22:57 +0000 2020,BannedOne1,15,0,0,,,,
1240267474618200066,1,Wow. Where the fuck are the PC police  when you need them? Get this man off Twitter 😒.  #ChineseVirus https://t.co/CEUFMfjfXH,Wed Mar 18 13:23:03 +0000 2020,ya_boy_jarvis,85,0,1,-73.9685415,40.780709,"Manhattan, NY, United States","New York, NY"
1240267478766239745,1,@an_onimos @Trumpthesnowfl1 Yeah you can go on to stick with your chief in genius Mr President and put all the blames over China. Hope he will get the US enough tests in another 2 months🤣,Wed Mar 18 13:23:04 +0000 2020,Irisxxxx_,2,0,0,,,,"Los Angeles, CA"
1240267525126004736,1,"@ArchRose90 Firstly, sorry for the tone. As you can tell, middle of the night tweeting should not be allowed. 

But I am wondering why you think a publication highlighting racism against East Asian people because of Covid-19 should be countered with 'well China is a culture with racism too'",Wed Mar 18 13:23:15 +0000 2020,JazzaJohn,7842,0,0,,,,伦敦
1240267570881736704,1,@IngrahamAngle Chinese communist dictatorship used virus as bioweapon  targeted economy and financial industry of US and Europe. Something has to be done to hold ´em accountable and avoid future repetition,Wed Mar 18 13:23:26 +0000 2020,CappellottoBR,203,0,0,,,,
1240267579475853312,1,China Purges Major U.S. Media Outlets From Country Amid Coronavirus Information War https://t.co/HhVniVvwLX,Wed Mar 18 13:23:28 +0000 2020,dubvNOW,10870,0,0,,,,"Morgantown, WV"
1240267637940158466,2,"Calling it a Chinese Virus is accurate, not a lie. We know that left wing ""journalism"" has lots of difficulty telling the difference between the two. Left wing liars ARE the second virus in America presently. https://t.co/DdzvbfGfyG",Wed Mar 18 13:23:42 +0000 2020,seifert_jim,4123,0,0,,,,"Florida, USA"
1240267666750763008,1,"@realDonaldTrump Symptoms of #chinavirus are:
1.Produce fake news
2.covering up the truth of 89’ Tiananmen
3.punish the doctor who remind the corona virus
4.Suppress human rights of #Uyghurs 
5.Suppress HK peaceful protest
6.Copying foreign brands
7.suppress Taiwan development

And many! https://t.co/RDHVls827t",Wed Mar 18 13:23:49 +0000 2020,sofantasticd,213,0,0,,,,
1240267675865096195,2,@dgritzewsky @Pappiness @realDonaldTrump Wow - you are seriously fucked up. An Asian American is talking about the racist BS coming out of the administration and you send a hater message? Are you aware of the beatings taking place in the name of the “Chinese virus”.,Wed Mar 18 13:23:51 +0000 2020,MarciaWellman4,25,0,0,,,,
1240267696932933634,2,"@ABC This is a fucking lie. Don't trust China. 

""Wuhan, China, reports just one new case for second straight day""",Wed Mar 18 13:23:56 +0000 2020,JSmithpolitics1,7486,0,0,,,,Burbank Glendale Pasadena 
1240267721893457920,2,"@Pappiness @TimOBrien @realDonaldTrump Trump calling it ""Chinese Virus"" serves two purposes for him: 1) racist dog whistle to rally his base and stoke division and 2) distracts us from real story that must be uncovered: grift and greed in refusing the WHO tests. His grifting corruption must be exposed.",Wed Mar 18 13:24:02 +0000 2020,Farewell4now,122,0,0,,,,
1240267738972663809,1,@realDonaldTrump It’s not a “Chinese Virus” you racist POS.,Wed Mar 18 13:24:06 +0000 2020,Scottishborn71,1375,0,0,,,,"Houston, Texas"
1240267789216051201,1,@DrKarlynB @Timcast And they all called him racist for shutting down air travel early from China. 🤦🏼‍♂️,Wed Mar 18 13:24:18 +0000 2020,Huskerfan5904,348,0,3,,,,
1240267793477652480,2,"Instead of bringing his country, his people together during a time of crisis, he’s tearing them apart. He calls it the “Chinese virus” when WHO specifically renamed it “Covid-19” to avoid the racism. People in all of Tr*mp’s replies are just arguing over who is racist and who is- https://t.co/EP5aOj9ESE",Wed Mar 18 13:24:19 +0000 2020,the_lyon_queen,305,0,1,,,,
1240267793653784577,1,"@AlexNowrasteh And what drove the airlines to suspend service in turn was the fact that their large corporate customers (e.g. Apple, which pays United $150M a year, mostly for tickets to China) suspended travel.",Wed Mar 18 13:24:19 +0000 2020,h100gfld,84,0,0,,,,
1240267797692854273,1,@1986Johnnyg @SkyNewsBreak Yes a global recession has been on the cards for a long while thanks to Trump starting a trade war with China. The Corona Virus scare wiped out the supposed value which the Chinese had inflated. The Brexit markdown still hasn't been fully represented yet. Tough times ahead.,Wed Mar 18 13:24:20 +0000 2020,yaao2014,459,0,0,,,,"London, England"
1240267801744441345,2,China lied. People died. https://t.co/4ObecT9eQJ,Wed Mar 18 13:24:21 +0000 2020,Abhimanyu_1987,174,0,0,,,,"Jaipur,Rajasthan,India"
1240267822955139073,1,"@realDonaldTrump Please address every single pandemic in the history before judging China. At this moment, we should not be like a kid to blame others but work together and solve the problem. One chopstick is weak, but a bunch of chopsticks are strong!",Wed Mar 18 13:24:26 +0000 2020,Feng1James,5,0,0,,,,"Indianapolis, IN"
1240267856274579457,2,@MODIfiedVikas China lied... People died,Wed Mar 18 13:24:34 +0000 2020,gg_sastry,78,0,0,,,,Bharath
1240267856597495808,3,"Like him or not, this guy is ruthless. China lied, people died. China should pay for this. https://t.co/UgvzJUED0V",Wed Mar 18 13:24:34 +0000 2020,vikelectrik,310,0,0,,,,Pune
1240267894077952000,1,"“In Beijing, as in Washington, the virus crisis has boosted hardliners over those who favor preserving relations,” writes @PeterMartin_PCM: “One Chinese official said Wednesday that... ‘a new Cold War is indeed unfolding.’” https://t.co/GniAvyTKeD",Wed Mar 18 13:24:43 +0000 2020,JulianGewirtz,7321,3,2,,,,
1240267910985052160,2,China lied. People died. https://t.co/eyCLuYFbkQ,Wed Mar 18 13:24:47 +0000 2020,cpsiddharth,1339,0,0,,,,"Varanasi, India"
1240267919378075650,1,"@realDonaldTrump You may have treated the unheard of ""Chinese virus"" very seriously...but you mocked and lied about the deadly Coronavirus, because you're a POS",Wed Mar 18 13:24:49 +0000 2020,redwingschic,11640,1,2,-82.16086565,29.120222500000004,"Ocala, FL, United States","Florida, USA"
1240267923467403264,1,@realDonaldTrump STOP CALLING IT THE CHINESE VIRUS. It’s the CORONAVIRUS. SAYING CHINESE VIRUS IS RACIST!!,Wed Mar 18 13:24:50 +0000 2020,Tahnit,25,0,0,,,,
1240267927775043584,1,"@sft_asu @realDonaldTrump Idiot, blaming China for this virus.",Wed Mar 18 13:24:51 +0000 2020,rondlite,262,0,2,,,, Kooilaan 3225 Hellevoetsluis
1240267940232073216,2,Stop calling this the Chinese virus. This is beyond racist and offensive but also diminishes the value and credibility of your messages. A truth together with a lie is automatically dismissed! https://t.co/QKyRoOtghR,Wed Mar 18 13:24:54 +0000 2020,mdenardis,1848,0,0,,,,New York
1240267948700438535,2,China lies and people died https://t.co/hDrPK7b5Je,Wed Mar 18 13:24:56 +0000 2020,jimkacer,181,0,0,,,,"Allentown, PA"
1240267948708843521,1,Trump uses ‘China virus’ term again and calls himself ‘very good’ as it’s revealed coronavirus could kill 2 million - follow live https://t.co/XT6I6VCahJ,Wed Mar 18 13:24:56 +0000 2020,MultiRamblings,2176,1,0,,,,Earth
1240267956954763265,1,@TEDTalks Fake. Coronavirus absolutely is China CCP'S bio weapon.,Wed Mar 18 13:24:58 +0000 2020,tomaxto,269,0,0,,,,"London, England"
1240267973861896192,1,Oh no what are we going to do without Chinese slave labor!? Fuck you @nytimes https://t.co/PV8kj79mqv,Wed Mar 18 13:25:02 +0000 2020,loch_northern,450,0,0,,,,"Phoenix, AZ"
1240267990865719297,3,@Michael1314521Y @AngelaBelcamino @realDonaldTrump Covid-19 originated in Wuhan china own it. Stop eating wild animals. You guys didn't learn from Sars outbreak?,Wed Mar 18 13:25:06 +0000 2020,Armbros456,7,0,0,,,,"New York, NY"
1240268003352236032,1,@BobSegallWTHR It not only acceptable to call this what it is THE CHINESE VIRUS it also happens to be the truth. #WuhanCoronavirus The lying corrupt left including the media are totally out of control. #Trump2020,Wed Mar 18 13:25:09 +0000 2020,j2nmeyer,21143,0,0,,,,"North Carolina, USA"
1240268007122898949,2,"@realDonaldTrump Dude, just because you tweet it doesn't make it true. It's #Covid_19 not the Chinese Virus. Secondly, you have fucked up the response to the point where millions will die because you are completely incompetent. Third, there is video proof you did not take this seriously.",Wed Mar 18 13:25:10 +0000 2020,carogonza,15606,0,0,,,,
1240268015788269570,1,@tonycbadabing The virus originated in China and their despicable government covered it up as long as they could. But keep worrying that people are calling it a Chinese virus,Wed Mar 18 13:25:12 +0000 2020,FriarFan2020,125,0,0,,,,"Massachusetts, USA"
1240268020028788738,1,"@KrampusIn @Anime_Now90 @Courtneyscoffs @weijia Just like the US government tried to conceal it and downplay it’s seriousness! Your government is no better than China’s, but at least they managed to get it under control. Your idiot president is an embarrassment",Wed Mar 18 13:25:13 +0000 2020,truth_untwister,22,0,0,,,,At the 100th meridian
