id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1267974755753263105,1,"@NPR We live in incredibly stupid times.

Stupid me for thinking coronavirus came from Chinese virology labs.
😐",Wed Jun 03 00:21:54 +0000 2020,stgreene61,50.0,0.0,0.0,,,,"Highland Park, IL"
1267974865966923776,1,"@SCEMD @SenatorTimScott trumps rascism, lies an attacks are worse then the Virus he bought from china https://t.co/ET15vArBcp",Wed Jun 03 00:22:20 +0000 2020,TimothySBranch,97.0,0.0,0.0,,,,"California, USA"
1267974893246840834,2,"@McKaylaRoseJ Dr.Fauci took Bioweapons viruses from usa research labs &amp; sold them to the Chinese military bioweapons lab to help China make a super bioweapon in a George Soros owned level 4 Bioweapons lab in Wuhan,China, Dr.Fauci Is a double agent traitor who committed treason",Wed Jun 03 00:22:27 +0000 2020,DEdw00,28.0,0.0,0.0,,,,Hell on Earth
1267974938411089922,1,"@NickKristof Donald Trump, commander in chief
surrendered to Putin in Ukraine
surrendered to China on trade
surrendered to Syria's Assad
surrendered Afghanistan to the Taliban
surrendered Iraq to Iran
surrendered in the War on COVID-19
Declared War on America's citizenry",Wed Jun 03 00:22:37 +0000 2020,sgoldreich,193.0,0.0,0.0,,,,
1267975003238211584,2,"@DLoesch Dr.Fauci took Bioweapons viruses from usa research labs &amp; sold them to the Chinese military bioweapons lab to help China make a super bioweapon in a George Soros owned level 4 Bioweapons lab in Wuhan,China, Dr.Fauci Is a double agent traitor who committed treason",Wed Jun 03 00:22:53 +0000 2020,DEdw00,28.0,0.0,0.0,,,,Hell on Earth
1267975019444924417,2,@JoeBiden @joe you won’t get the chance to be POTUS n you already proved your mistake would have killed 10xs more to corona virus ... you would have left our country open to China.. can’t trust you Joe  #ThankYouPresidentTrump for closing off our country to #China,Wed Jun 03 00:22:57 +0000 2020,BlessedMamaC,3219.0,1.0,1.0,,,,California 
1267975067876626433,2,"It's obvious now that PM @JustinTrudeau intends to force every single Canadian to take the 'new' vaccine, perhaps the Chinese military vaccine being developed in Halifax all the while he and his insiders cashing in! Fidel 'Justin' Trudeau is revealed as the new dictator https://t.co/Qya6IB1QBv",Wed Jun 03 00:23:08 +0000 2020,emilia_suze,52529.0,67.0,70.0,,,,"Colorado, USA"
1267975082112176128,1,"@DesignsSop @JoeBiden #obaMAGAte
#barackholdmynuts 
#BidenGate 
#drunknancyshouldresign
#impeachpelosi
#navarroagainshowshowstupidsheis
@KamalaHarris 
#wuhanvirus
#chinesevirus
#chinescoronavirus
It's not racist.
It's factual.",Wed Jun 03 00:23:12 +0000 2020,BobBrow80605623,482.0,0.0,1.0,,,,
1267975097714970625,2,"@JudicialWatch Dr.Fauci took Bioweapons viruses from usa research labs &amp; sold them to the Chinese military bioweapons lab to help China make a super bioweapon in a George Soros owned level 4 Bioweapons lab in Wuhan,China, Dr.Fauci Is a double agent traitor who committed treason",Wed Jun 03 00:23:15 +0000 2020,DEdw00,28.0,0.0,0.0,,,,Hell on Earth
1267975127620300801,1,"@washingtonpost Donald Trump, commander in chief
surrendered to Putin in Ukraine
surrendered to China on trade
surrendered to Syria's Assad
surrendered Afghanistan to the Taliban
surrendered Iraq to Iran
surrendered in the War on COVID-19
Declared War on America's citizenry",Wed Jun 03 00:23:22 +0000 2020,sgoldreich,193.0,0.0,0.0,,,,
1267975282679353344,1,"Coronavirus briefing: China refused to give WHO data, leaked recordings reveal. #covid19 | The New Daily https://t.co/LLV0U1Trcw",Wed Jun 03 00:23:59 +0000 2020,suzlette333,6208.0,0.0,1.0,,,,"Melbourne, Australia"
1267979788381065216,2,"@BruceWolfChi @primesites Guys, it is the CCP virus kills thousands and thousands Americans and people around the world! Stop helping CCP to destroy our country. Chinese rioters are selling the looted products online now. Wake up you guys! Stand with Trump to fighting against the CCP virus.",Wed Jun 03 00:41:54 +0000 2020,australialotus,466.0,0.0,1.0,,,,Australian Capital Territory
1267980063963852800,2,@CharlieKirk101 @charliekirk11 Trying to blame Trump for a worldwide pandemic that started in China and was allowed to get worse because China lied is going to get him reelected,Wed Jun 03 00:42:59 +0000 2020,Bcall134,248.0,5.0,55.0,,,,
1267980105776840704,1,"@fightmeinspace @Zenkuo @undeadscribe I agree but I also blame the first two on the Chinese, my president was as/if not more incompetent and on denial about Corona, which was a thing among world leaders actually for some reason, but higher levels of paranoia on the local culture meant less deaths.",Wed Jun 03 00:43:09 +0000 2020,DonarioDonaled,44.0,0.0,0.0,,,,Ending racism
1267980132825825280,1,"@NPR Shit, thats what happened to Chinese virus! Covid got woke and went broke.",Wed Jun 03 00:43:16 +0000 2020,Crazy_fcker4L,595.0,0.0,0.0,,,,
1267980229571751945,1,"On one hand we are talking about chinese products #boycott and on the other we have @aajtak #AajTak
Promoting #Chinese #Earphones 
Redmi #Earbuds S #ShameOnAajTak
#chinesevirus #India 
#Review 1,799 रुपये में आपके लिए है वैल्यू फॉर मनी डील #Xiaomi #redmi  https://t.co/tWldz6Ayd4",Wed Jun 03 00:43:39 +0000 2020,PeeyushTechie,987.0,17.0,22.0,,,,"Uttar Pradesh, India"
1267980261460975616,1,"What is the current situation in #LAC  #IndiaChinaBorderTension ? 
Dainik jagran is saying china army capture around 40km aera now what is the fact please explain https://t.co/DShhmyvQej",Wed Jun 03 00:43:46 +0000 2020,ANKITMI71601154,108.0,0.0,0.0,,,,"Kandivali West, Mumbai"
1267980403240919040,1,it's funny how i see some of my 'friends' post black lives matter but says the n word and blaming asians for corona wth practice what you preach,Wed Jun 03 00:44:20 +0000 2020,earringsnikath,1348.0,0.0,1.0,,,,"take yourself to the moon, I will love you until then"
1267980433238757376,1,"America’s on fire, people dying, COVID-19 still popping off, China getting ready to blast our asses... and you want to tweet about how much you dislike Mike Headly? Priorities lmao",Wed Jun 03 00:44:27 +0000 2020,MikeHeadly39,14854.0,13.0,204.0,,,,"Mississauga, Ontario"
1267980613593645062,1,"Western #MediaUnlocked: Over the course of the #COVID_19 outbreak, China’s response has been bombarded with a Western media narrative of a Chinese cover-up. Watch the in-depth video exclusively by China Daily, you will KNOW THE TRUTH.
https://t.co/0HslLStHNL",Wed Jun 03 00:45:10 +0000 2020,drolma_tibet,536.0,0.0,0.0,,,,"Los Angeles, CA"
1267980814072987648,1,"Coronavirus briefing: China refused to give WHO data, leaked recordings reveal | The New Daily https://t.co/VOHONIoAWF",Wed Jun 03 00:45:58 +0000 2020,nobby15,9045.0,0.0,0.0,,,,"Perth, Western Australia"
1267980844284739585,1,@LucyZha94759559 @Josieamycashman The Chinese Communist Party is a dirty thing. Taking advantage of covid 19 to realize Vietnam's illegal claims to the East Sea. You think innocent Chinese people are hated by the world because of their government,Wed Jun 03 00:46:05 +0000 2020,MrTung68084961,7.0,0.0,0.0,,,,Namibia
1267980848252370945,1,"Go behind the scenes to discover how a strange virus affecting a few Chinese locals spread so rapidly across the world—and the cover-up that made it possible.
   
https://t.co/gbo6OqT0fz",Wed Jun 03 00:46:06 +0000 2020,nichelson_scott,2161.0,0.0,1.0,,,,"California, USA"
1267980988073664512,1,"@ScottMorrisonMP You did lockdown when there was no need to do so. Plandemic that is not a pandemic.Deliberate destruction &amp; still pollies &amp; MSM putting out fear BS. All illness disease flu is now covid19. Sellout to China UN, 24/7 covid19 BS. Sooner or later truth will come out. What BS is next?",Wed Jun 03 00:46:40 +0000 2020,MonicaB14750640,432.0,0.0,0.0,,,,Australia
1267981003315834881,1,Didnt China put a bunch of Muslim Chinese in internment camps. And then blame Corona virus on blacks and throw them out of buildings? https://t.co/iM3ZCR7kA7,Wed Jun 03 00:46:43 +0000 2020,TekkadanBloom,1120.0,3.0,5.0,,,,bich
1267981020000747523,1,It's not like America is any better:  'We Need Help': Coronavirus Fuels Racism Against Black Americans in China https://t.co/eo1C5fieH9,Wed Jun 03 00:46:47 +0000 2020,carmelmanion,3004.0,0.0,0.0,,,,"San Francisco, CA"
1267981033380741120,2,I was just told that the Chinese created Coronavirus to kill black people. What kind of retarded shit is that?,Wed Jun 03 00:46:50 +0000 2020,Sickorsane92,584.0,0.0,0.0,,,,"Clinton Township, Michigan "
1267981041282793473,1,"Leaked Documents: W.H.O. Knew China Withheld Coronavirus Data, feared China would become violent with scientists if it were revealed.

https://t.co/tEUqePwQrK via @BreitbartNews",Wed Jun 03 00:46:52 +0000 2020,LeJoslin2,39.0,0.0,0.0,,,,
1267985609483866115,1,Can trade war with #China be won? President @realDonaldTrump certainly knows how to hurt China. Just look at their shrinking trade surplus. But CBO said China’s coronavirus will cost U.S. $8 trillion. That’s 1/3 of U.S. GDP. @xhnews @bbc https://t.co/J8E4Vopu2C via @BarronsOnline,Wed Jun 03 01:05:01 +0000 2020,LucyFussbudget,11.0,0.0,0.0,,,,
1267985671018426368,1,"Cargill meat packing plant closure: #COVID19 outbreak among foreign workers tops 500 cases
by #RebelNews - 23 Apr 2020

new epicentre in Western #Canada

6:58

VID https://t.co/Mby0W5pcLq

#CoronaVirus #WuhanVirus  #CCPVirus

qt-covid19-vids-012 by #BorderObserver https://t.co/XOS4NZ0EBU",Wed Jun 03 01:05:16 +0000 2020,JessePolitic650,277.0,0.0,0.0,,,,West TX
1267985679629406209,1,"#CCP_Propaganda #FullOnPropaganda  #CCPScam

#CoronaVirus fight: Hundreds of trucks spray disinfectants in Luoyang
by #NewChinaTV - Feb 11, 2020

1:09

ViD https://t.co/KCcfxVqWQK

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-052 by #BorderObserver https://t.co/bWHb6Hptjr",Wed Jun 03 01:05:18 +0000 2020,covid19autostat,16.0,0.0,0.0,,,,United States
1267985731621961729,1,@JoeBiden Quid pro quo Joe- the tear gas comment is a lie. Your photo- op will disgracefully take place at the funeral of George Floyd. And we’ll never know how you would have handled the Covid crisis but knowing your love affair with China our death toll-1 million!,Wed Jun 03 01:05:31 +0000 2020,gruden3_ruth,40.0,0.0,0.0,,,,"Manahawkin, NJ"
1267985824068624385,2,"But but but the Communist Chinese Wuhan Coronavirus 

masks
gloves
dont go out 
stay home
we’re all gonna die

what happened",Wed Jun 03 01:05:53 +0000 2020,4NYUSsenate2022,222.0,0.0,0.0,,,,Manhattan 
1267985841495801856,1,"@realDonaldTrump Oh and the China Virus wasn’t from China, or was going to kill everyone so shut down the world!!  @SpeakerPelosi @GovofCO @dbongino Now the liberal Govs let them walk arm in arm for@their political agenda!  Enough is enough!",Wed Jun 03 01:05:57 +0000 2020,AuTempest,5.0,0.0,1.0,,,,
1267986024212369414,1,"Why doesn't big tech and liberal media care about the hundreds of businesses burned, lives destroyed, and people brutally beaten and murdered during these riots?

I don't think @CNN is keeping track of the violent riot's kill count like they did the China Virus kill count. Why?",Wed Jun 03 01:06:40 +0000 2020,TheDeBon,1957.0,2.0,0.0,,,,
1267986099042910208,2,"Trump called Coronavirus the “Chinese virus” 
Trump called Mexicans “killers” &amp; “rapist”
Trump called black people “thugs”
But when a white man goes somewhere &amp; kills people he has a mental illness?? 
DONT EVER TELL US MEXICANS WHY WE PRESSED IF WE ARENT BLACK, WE BEEN LOOKED AT+ https://t.co/zqaulVnKaw",Wed Jun 03 01:06:58 +0000 2020,KeniniDeCoraz0n,103.0,0.0,1.0,,,,
1267986333760278528,2,@ThatOldSheepDog I saw a lot of black people beating up Asians over corona. White people just covered their mouths. Guess which one the media said was racist?,Wed Jun 03 01:07:54 +0000 2020,ReadyFighterOne,487.0,1.0,2.0,,,,Occupied America
1267986360843087873,1,Ignore these hypocritical Chinese bigots. They're still blaming COVID-19 on black people. https://t.co/ukqr03ePr5,Wed Jun 03 01:08:01 +0000 2020,DreRiggins,180.0,0.0,1.0,,,,
1267986396377202694,1,"@VickiHildebran3 @Ridge96677919 @andrewhannoudi @in_jeez @Roseluvzevery1 @ChrisBEsq @realDonaldTrump 🤣🤣🤣🤣🥳🥳🥳🥳 time it's a BOT with fake news moving dates backwards and then makes more lies up about the virus and when WHO said it was a epidemic. 
While @realDonaldTrump was shutting China &amp; the EU out @SpeakerPelosi &amp; @RepAdamSchiff Clinton the media invited a NY PARTY",Wed Jun 03 01:08:09 +0000 2020,BoomingUSA,8139.0,0.0,1.0,,,,York 
1267986449682567169,1,"@litong5969 @RT_com Your country is killing and massacring Chinese Muslims, and It has the largest prison population in the world ،and it controls people like a slave،it has spread the coronavirus from the city of Wuhan and it has killed 375,000 people in the world،It has the number Refugee in world",Wed Jun 03 01:08:22 +0000 2020,andi00430967,68.0,0.0,0.0,,,,
1267986474013581312,1,"@fehr_sam77 @MrStache9 Everyone was afraid of the ""Chinese"" disease that killed PLENTY of blacks...they stated that in the news....how blacks are the ones getting Covid more than any other race",Wed Jun 03 01:08:28 +0000 2020,ann_docker,93.0,0.0,2.0,,,,BC
1267986474500329473,1,@NBCNews State media signaling leftist anarchy is winding down and pivot back to the chinese virus. If we a spike in these protest areas will Trump be blamed. 100%....,Wed Jun 03 01:08:28 +0000 2020,donnyEB,295.0,0.0,0.0,,,,"LI, NY"
1267986559149789190,2,@realDonaldTrump @NC_Governor I hate you very much. You’re a piece of shit that needs to get out of office. Calling black people thugs calling the coronavirus the Chinese virus what the fuck is wrong with you you dumb fucking scumbag,Wed Jun 03 01:08:48 +0000 2020,WWE_AEW_NEWS,1144.0,0.0,0.0,,,,
1267986655786397696,1,"Western #MediaUnlocked: Over the course of the #COVID_19 outbreak, China’s response has been bombarded with a Western media narrative of a Chinese cover-up. Watch the in-depth video exclusively by China Daily, you will KNOW THE TRUTH.",Wed Jun 03 01:09:11 +0000 2020,TseringDrolma3,119.0,0.0,0.0,,,,Chine
1267986665492135936,2,"#ChiniCommieRats lied about the #ChineseVirus
@WHO lied about the #ChineseVirus at the behest of China

6.2 million have been infected (actually it will be far higher)
376000+ have lost their lives till date

China &amp; @WHO have killed people around the world https://t.co/kNnLWzvnSU",Wed Jun 03 01:09:13 +0000 2020,kush07,10161.0,0.0,0.0,,,,Modified India (Mumbai)
1267986675080343554,1,@JoeBiden Sorry China is responsible and governor's who flooded Nursing Home with sick Covid19  to kick the elderly and high risk residence. Deep State to blame not Trump,Wed Jun 03 01:09:16 +0000 2020,wolves_michael,0.0,0.0,0.0,,,,Arkansas
1267986679299739654,2,"@NeverDotard @ProjectLincoln @jwgop @TheRickWilson Would you cheer if rioters breeched the White House and harmed him? So far gone. 

And you certainly don't see how this is playing outside of our tragically decimated cities.

And we don't blame him for a virus that began with a bat in China and the whole world got. https://t.co/xKn1eiZCWK",Wed Jun 03 01:09:17 +0000 2020,MayThewords,2804.0,0.0,1.0,,,,
1267986732823257088,2,"The USA vs. China War
Round 1: USA
Round 2-3: China
They successfully hoaxed country on Wuhan China Virus and now are stoking the flames and trying to create a race war +others. They may have won few rounds, but they won’t win the War. Make no mistake, this is War, all fronts.",Wed Jun 03 01:09:29 +0000 2020,realRoscoeS,351.0,1.0,3.0,,,,"Minot, ND"
1267986748992180224,1,"Black and Asian people in England more likely to die from Covid-19, says report https://t.co/7h3593ZBi8 https://t.co/t2LaACgvts",Wed Jun 03 01:09:33 +0000 2020,malaysiakini,1357069.0,4.0,12.0,,,,Malaysia
1267986896887533569,1,"@guardianworld #China has long been covering truth from the world including #COVID19 , #TiananmenSquareMassacre , #HumanRightsViolations to the people of #Tibet &amp; #EastTurkistan .
#ChinaLiedPeopleDied",Wed Jun 03 01:10:08 +0000 2020,alansimonhung,68.0,0.0,0.0,,,,
1267991352765186049,1,THIS *CIVIL WAR* WAS PLANNED &amp; ORGANIZED IN A TIMING &gt; THE *CCP* CV19 (WMD) LOCK DOWN! ONLY RIOTERS&gt; DEDICATED TO *NWO* OVERTHROW OF USA ARE ALLOWED  OUT IN MASSES! IT IS NOT ABOUT 1 BLACK MURDER! THAT WAS THE 'TORCH' TO IGNITE LEFT AGENDA SEEKING OPPORTUNITY - 'YEARS' IN MAKING! https://t.co/BBmE0Ebp4e,Wed Jun 03 01:27:51 +0000 2020,HIMENDTIMES,89.0,0.0,0.0,,,,"Los Angeles, CA"
1267991455429165056,1,@DLoesch I’m curious why you seek to blame China for our complete incompetence in handling this pandemic? I’m not saying China doesn’t have much to answer for but that has nothing to do with how poorly this matter has been handled. And we are no where close to getting past it!,Wed Jun 03 01:28:15 +0000 2020,gsinner14,30.0,0.0,1.0,-86.6298909,30.4364535,"Fort Walton Beach, FL, United States",
1267991486353879040,1,@ChuckCallesto It's ok all these so called protesters will become very sick and many will die from China virus keep up the good work guys. Less Democratic pukes at election time,Wed Jun 03 01:28:23 +0000 2020,gulfballs,31.0,0.0,0.0,,,,"New Jersey, USA"
1267991510508883979,1,"@globaltimesnews Listen, Indians are very well clear about you Chinese virus that never trust on you",Wed Jun 03 01:28:28 +0000 2020,DineshP63418635,3.0,0.0,0.0,,,,
1267991637835214850,1,"If you gotta prove you’re not racist, you’re more than 99% of the time a Racist. First you call it the Chinesevirus then you call black Americans thugs... https://t.co/IhyVbWsMBw",Wed Jun 03 01:28:59 +0000 2020,luvvvjohn,310.0,1.0,1.0,,,,"Seoul, Republic of Korea"
1267991749697380358,1,"If you really think that saying “chinese virus” or calling criminals OF ALL RACES who burn buildings and loot “thugs” is racist, idk what to tell you.",Wed Jun 03 01:29:25 +0000 2020,camrivera_20,127.0,0.0,2.0,,,,"Bronx, NY"
1267991779929923584,2,"THE VIOLENCE MUST STOP.... that has to come from POTUS!  He is causing such a raucous to AVOID THE REAL ISSUES~ BAD, VERY BAD LEADERSHIP, Covid19 &amp;THE PANDEMIC. How HE single-handily killed 100,000 AMERICAN'S &amp; is trying to blame China for FAKE NEWS. When are the GOP going to say",Wed Jun 03 01:29:33 +0000 2020,jeantoth,11.0,0.0,0.0,,,,"Euclid, OH"
1267991854902984705,1,"Coronavirus 'Key Information' Withheld by China, Leak Shows

https://t.co/KhvwaRdhke",Wed Jun 03 01:29:51 +0000 2020,ThePoliticalHat,4489.0,0.0,0.0,,,,The state with shuttered blackjack and brothels due to Corona-chan.
1267991921882009602,1,"Black and Asian people in England more likely to die from COVID-19, says public health report. Download the app or click on https://t.co/abGl00ixLW to read this article from Reuters. https://t.co/Pmsr6tVVdy",Wed Jun 03 01:30:06 +0000 2020,Overlooked_Inc,2922.0,0.0,0.0,,,,"Los Angeles, CA"
1267991925208031233,3,"@Swamy39 @i_amdinesh Where is 56 inch ? Jhula bhi jhulaya  thaa, This time China knows our position on Economy. For fighting Covid-19, you need PM cares fund still Labourers died on road without food. It was also a big mistake to lean towards USA, 1962 Moscow was our best friend. Can't Trust on USA",Wed Jun 03 01:30:07 +0000 2020,amar1301,234.0,0.0,0.0,,,,"New Delhi, India"
1267991925262606338,1,"The truism ""never assume malice when stupidity will suffice"" is sound logic. It is the guiding principle for considering any reporting on #CCPVirus.

Do not trust. Verify instead.

https://t.co/Nrfg4gdfEG

#FollowTheData #COVID19 #coronavirus #CommonSense #RealityMatters https://t.co/KKH7X1PA2e",Wed Jun 03 01:30:07 +0000 2020,pnkust,2172.0,0.0,0.0,,,,"Cypress, Texas"
1267992042589745153,1,"@JoeBiden @FordJohnathan5 Obamagate = Fake Story from a Fake President deflecting from his Very Real pandemic response failure in which 105k+ have died.

Started in China, but let it spread through US.

#TrumpGate is the biggest scandal in US history. Nothing is even close. 

The right is flailing.",Wed Jun 03 01:30:35 +0000 2020,couthy7,168.0,0.0,0.0,,,,
1267992080795623424,1,"#Chinese #aluminum #prices lead base #metals to rise in #May, can the loss caused by #COVID19 be covered in #June？ Click below to find the answer! ⬇️

#Markets #Shanghai #inventory #Data #exports #imports #Trader #bulk #London #Asia 
https://t.co/DZAUThSum1",Wed Jun 03 01:30:44 +0000 2020,SunSirsCom,986.0,0.0,0.0,,,,China. The Netherlands. 
1267992096675414016,1,@StefWilliams25 @realChrisBubbaC @joelpollak Are you trying to pin COVID-19 and the murder of George Floyd on Trump? I didn’t realize it was Trump and not China whose recklessness and lack of regard for human life released a plague upon the Earth.,Wed Jun 03 01:30:48 +0000 2020,JesusVSocrates,2.0,0.0,0.0,,,,NYC
1267992219832643584,1,"@AnnastaciaMP @WhitsundaysQLD @katejonesqld You failed QLD

Destroyed tourism

Left children to die under your watch

Humiliating Covid mistakes

Corrupt politicians &amp; reluctant to sack them when blatantly obvious they don't pass the pub test.

Bypass QLD businesses giving mattress contracts to China, bypass QLD milk..",Wed Jun 03 01:31:18 +0000 2020,Joewrightauz,199.0,1.0,1.0,,,,Australia
1267992289521078272,2,What these mdrcd @kumailn @ShashankSArora miss or scared of declaring. Probably paid not to #China. The #BlackLivesMattter were beaten like dogs. Same #Chinesevirus is instigating along with waste layers #Islam https://t.co/HxCFqJChJ3 https://t.co/qkzJNAC0dk,Wed Jun 03 01:31:34 +0000 2020,kiqs25,66.0,0.0,0.0,,,,"Haryana, India"
1267992306394808322,3,"@MadAdamison @rd3atl @SethMacFarlane Well not exactly. Are you holding the CDC responsible for the 60,000 people that die every year from the flu? Why are you not more upset with China for lying about the outbreak and their coverup? Doesn’t fit the liberal narrative right?",Wed Jun 03 01:31:38 +0000 2020,Matthew85691743,42.0,0.0,2.0,,,,
1267992391249809413,1,Trump in January banned China from coming in to save our lives from the virus and he did and they all told him not to do it but he did anyway to save us now he’s got to save us again bring in the military no one wants him to do it Please Do It Military Now,Wed Jun 03 01:31:58 +0000 2020,SheilaMorman,22.0,0.0,0.0,,,,
1267992505187856384,1,"@SanjayAzadSln @ArvindKejriwal Sanjay, @AamAadmiParty - new lie - since people are coming from all over India to Delhi for treatment we do not have enough resources for Chinese-virus patients. 
You can’t fool people with ur empty brains. Get some good excuses 😀😀",Wed Jun 03 01:32:26 +0000 2020,ManishtY2k,5.0,0.0,0.0,,,,
