id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1274794533671391234,1,@houmayor @SylvesterTurner It's  yesterday's  fake news.  Less than a .1% risk of dying from China virus.  Wasted effort.,Sun Jun 21 20:01:16 +0000 2020,realrepayne,15,0,0,,,,
1274794646305230849,1,@clkhawaii @DG_DavidGoodson @onlytruthhere @JoeBiden https://t.co/z6ioBsCZeY Objectively if China hadn't hidden it since November a FEW MILLION WORLD WIDE would still be alive right? That's the key word WHEN he was approached &amp; when acted when INFORMED CHINA LYING! Yes he's an ass at times but we had 2 USA citizens💥flights banned!,Sun Jun 21 20:01:42 +0000 2020,ReneeHo83134204,638,0,1,,,,"Merritt Island, FL"
1274794721970286592,1,"@_manlikealvin @CamTheNugget @JackGreatwood Yeah you missed the entire point, you want to claim its racist when trump called it the chinese virus (in whoch it came from)
So i make a comparison to the west nile virus (in wbich it came from) but now it doesnt count pick a side dude your flip floping so much biden is jealous",Sun Jun 21 20:02:00 +0000 2020,slaymyface135,56,0,0,,,,
1274794864991825920,1,"@AvantikaSachde3 @RahulGandhi China will never start war,whole world is against them right know .
Just to distract from this Covid  issue China is doing these activities in Ladakh and Senkaku island .",Sun Jun 21 20:02:35 +0000 2020,im_KishanPatel,10,0,0,,,,
1274794883014950913,3,"The Yulin Dog killing Festival Is still happening and it starts today, June 21st 2020, despite the pandemic &amp; what we have learned from the dangers associated with 'wet' markets. President of China -  Please end the #Yulin dog festival - Sign the Petition! https://t.co/oN6KfawuB9",Sun Jun 21 20:02:39 +0000 2020,Melindola,1586,0,0,,,,
1274794915096977409,1,Have you seen this?  Dr. Shi Zheng-Li https://t.co/G43P0PepfE #bats #china #coronavirus #pandemic #sars #science #wuhan #zhengli #zhengli,Sun Jun 21 20:02:46 +0000 2020,SarahGildea1,253,0,0,,,,Milan/Rome New York
1274794990867226625,1,Trump Uses Racist Terms 'Kung Flu' And 'Chinese Virus' To Describe COVID-19 https://t.co/DNpQb7RxFn via @Yahoo,Sun Jun 21 20:03:05 +0000 2020,CarterKvbbiz,888,0,0,,,,Global
1274794994809950209,1,"So the Democrats are still releasing their creation, whipped up in a Chinese lab, in an attempt to sway the 2020 presidential election! 👀
Nice. https://t.co/5NejZgxRm9",Sun Jun 21 20:03:05 +0000 2020,JaimeSt03349427,2172,0,0,,,,Current Geographical Location 
1274795008911183881,2,"@murphyccfc @LeanneWood @BorisJohnson @WelshConserv No. They are not in Government. They didn't decide on herd immunity, fail to lockdown early enough, fail to test, fail to provide PPE, stop inbound flights The Tories are a complete shambles. #covid19 may originate in China, but @BorisJohnson has deliberately killed thousands.",Sun Jun 21 20:03:09 +0000 2020,MuchCwtchly,1594,0,0,,,,Sirhowy Valley
1274795025436684288,1,When I'm out and about and see everyone with masks on the only thing I think about is how much we look like Communist China. I'm sorry but it's true. I was ok wearing one the first month to 6 weeks of the pandemic but not anymore.,Sun Jun 21 20:03:13 +0000 2020,KathyCournoyer2,634,2,2,,,,
1274795028255092736,1,Results Show You Are Twice As Likely to Die from the China #coronavirus in a #Democrat State than a #Republican State https://t.co/yP4bmJJmAw via @gatewaypundit,Sun Jun 21 20:03:13 +0000 2020,didacticrythmb1,1330,0,0,,,,United States
1274795054499082243,1,"Not a blue state / red state thing, not an Asian thing, not a NYC thing. Let’s all fight and get ahead of this. @endCOVID19 https://t.co/14TFwQawyI",Sun Jun 21 20:03:20 +0000 2020,OAmKorAr,81,0,0,,,,
1274795067413127168,1,"@Balaverikan @ibusolih @narendramodi @AmbassadorZhang China gifted you virus now die 
If you are alive then India help you idiot",Sun Jun 21 20:03:23 +0000 2020,GoutamSonkar1,35,0,0,,,,কলকাতা
1274795103182155776,1,@shen_shiwei Why your chinese president is fearing? Is he scared? #ChinaVirus,Sun Jun 21 20:03:31 +0000 2020,LalitM007,530,0,0,,,,
1274795104428085249,2,"@BranD614 @JCarl199250 @AugBarker @tompetty @4everNeverTrump You keep hanging onto that TV thing like you got a point.  ""China virus"" ""Kung Flu"" are in fact 100% racist and you have agencies all over the world saying to stop the former trend (like Spanish Flu) and he keeps doing it as a dog whistle.  Just like his 88 triangle ads.  Density",Sun Jun 21 20:03:32 +0000 2020,TimothyKuhnel,125,0,1,,,,Raleigh
1274795183318749192,2,"@realDonaldTrump Don’t worry about these idiots commenting below Mr. President. With everybody being lied to by the fake news about the China Virus, curfews and then all democrats claiming tickets and deliberately slowing the line to get in down. It will be better next time. They have to cheat!",Sun Jun 21 20:03:50 +0000 2020,pastorrickross,299,0,0,,,,"Wichita Falls, Texas"
1274795211726733316,1,EXCLUSIVE: Results Show You Are Twice As Likely to Die from the China Coronavirus in a Democrat State than a Republican State https://t.co/ca7MutBtes via @gatewaypundit,Sun Jun 21 20:03:57 +0000 2020,stelliet,5792,1,1,,,,"Charlotte, NC"
1274795329083195393,1,EXCLUSIVE: Results Show You Are Twice As Likely to Die from the China Coronavirus in a Democrat State than a Republican State #CCPVirus #coronavirusupdate #coronavirustruth https://t.co/1Iu5pB9Nq3 via @gatewaypundit,Sun Jun 21 20:04:25 +0000 2020,Grace7Jeremiah7,324,0,0,,,,
1274795355486318593,1,"@StateDept @SecPompeo We, India are/is fighting with China for #ChineseVirus  and #chineseborder aggression.",Sun Jun 21 20:04:31 +0000 2020,gd_lucifer,373,0,1,,,,India
1274795451817000961,1,"@TonyNashOnAsia Lebanon, Egypt disintegrated.... 

China 20% plus unemployment and Iran on brink of disaster. Anyone who thinks Iran's leadership will just disappear into dustbin of history without a fight is crazy...

https://t.co/R3fLkIeNt1",Sun Jun 21 20:04:54 +0000 2020,Keith80519590,557,0,0,,,,Illinois
1274795524189761537,1,"@DrDooleyMD @mookjuice Get rid of the  #Dems who are supporting China with #ChinasCrimesAgainstHumanity #COVID19. DemsAreEvil, and are most likely in on the plan. #DemsTyrranicalLockdowns,  Now sending in #DemsDomesticTerrorists to burn down and kill Black American’s. Dems will lose for decades. #KAG",Sun Jun 21 20:05:12 +0000 2020,angel2c123,9024,0,0,,,,"Missouri, USA"
1274795599896985601,1,Coronavirus kills Chinese whistleblower doctor – BBC News https://t.co/J5Gy1aa6jr,Sun Jun 21 20:05:30 +0000 2020,AccordingHank,3,0,0,,,,Colorado
1274795628896243713,1,China Halts Some US Poultry Imports Amid Virus Fears https://t.co/JK8PAtcpky https://t.co/cc7OAnd3q7,Sun Jun 21 20:05:37 +0000 2020,AndyVermaut,30839,0,0,,,,"Diksmuide, België"
1274795657002278912,1,Approval of Trump's coronavirus response ....It's OK to Protest/Loot with the Chinese Virus....Blame Trump on that too!!  FAKE NEWS,Sun Jun 21 20:05:43 +0000 2020,noboyz4,2,0,0,,,,"California, USA"
1274795663038074881,1,@thombruce @L2EnjoyTheRide @SL_PrinceHiro @mandosoria81 @ChrisEvans Chinese isn’t an ethnicity it is a nationality funny how you are protecting a communist regime that unleashed a virus on the world,Sun Jun 21 20:05:45 +0000 2020,RevanMethos,1853,0,0,,,,"Coast City, CA"
1274795685682921472,1,"China blame game: White House adviser says Beijing ‘created’ coronavirus, 'open question' whether it was deliberate - https://t.co/3COMdAieaI https://t.co/INzwfQI6Cw",Sun Jun 21 20:05:50 +0000 2020,sysdumb,56,0,0,,,,
1274795710945398790,4,the virus started in China yet the  Chinese Still have disgusting wet markets where horrendous animal cruelty Is acceptable butchering and skinning dogs Etc and eating them until This unacceptable practice is banned this virus will thrive in China https://t.co/ihby1VLhP9,Sun Jun 21 20:05:56 +0000 2020,BaillieRita,30,0,1,,,,
1274795763441287169,1,"""Volodin linked Washington’s pressure on Russia with the US’ overall decline stemming from the fact that “China has started outperforming the US in economy and technological development, while Russia has surpassed Washington in the military field.” ""

https://t.co/2q2gMxXnYI",Sun Jun 21 20:06:09 +0000 2020,keliwu1963,33,0,0,-72.166774,-36.625475099999996,"Chillán, Chile, Chile","Chillán, Chile"
1274795773666955265,1,"What we really need to find out, is, who have this biosensor to China and the Wigan lab, and WHO (what party) funded it!??? @InfoWarsMedia @PrisonPlanet @intellihubnews @gatewaypundit @TuckerCarlson @realDonaldTrump https://t.co/rpO98hojgC",Sun Jun 21 20:06:11 +0000 2020,DivadHcoor,51,0,0,,,,
1274795825835773954,1,Trump Uses Racist Terms ‘Kung Flu’ And ‘Chinese Virus’ To Describe COVID-19 https://t.co/h2wUUsQJXn,Sun Jun 21 20:06:24 +0000 2020,truebluefan,465,0,0,,,,
1274795832227753984,2,"@YASMINSCOTTREAL The virus might or might not be originated in China but Xi Jinping should atleast have the decency to say ""I am sorry to see people from all over the suffering from this Pandemic"". Instead he is waging war against every country, supplying faulty equipment's. Ridiculous!!",Sun Jun 21 20:06:25 +0000 2020,Andy1_1_1,31,0,1,,,,
1274795909985923072,1,"President of China: Compassion for Canines  -  Please end the Yulin dog festival - Sign the Petition! https://t.co/Ptr4LLWiN7 via @Change 

PETITION UPDATE

Yulin Dog Festival Is Still Happening and It Starts Today
Despite the pandemic and what we have learned from the dangers.",Sun Jun 21 20:06:44 +0000 2020,mnjogani,196,0,1,,,,India
1274795946946199552,2,&amp; #YulinDogMeatFestival started today torturing thousands probably millions of cats and dogs for consumption #ChineseVirus #ChinaLiedPeopleDied #ChinaLies #BoycottChineseProducts https://t.co/xt8cU8eSlk,Sun Jun 21 20:06:52 +0000 2020,AnimalAdvoCat,642,2,3,,,,Mother Earth 
1274795968060436480,1,@KTsSportsInves1 @RedPillMaC @buhr_chuck First we get the virus from China and then everyone shops in Walmart with your masks to buy Chinese products. Boycott Walmart.,Sun Jun 21 20:06:58 +0000 2020,kuhar_l,293,2,16,,,,
1274796014419902464,1,absolutely ridiculous article....the Chinese flu has a 98.7% survival rate. Most people testing positive now don't even know they have it.  Protect the elderly &amp; STOP FEAR MONGERING !! https://t.co/h8jNuQ8erZ,Sun Jun 21 20:07:09 +0000 2020,LisaRightNow,59,0,0,,,,
1274796019587244032,1,EXCLUSIVE: Results Show You Are Twice As Likely to Die from the China Coronavirus in a Democrat State than a Republican State https://t.co/5LcAChrnmM via @gatewaypundit,Sun Jun 21 20:07:10 +0000 2020,AnonsSynonymous,5747,5,7,,,,RT's not endorsements. 
1274796039929761792,1,"@tastey_b @oddsandendss @nytimes You have given me no facts sir. He cut travel from China and the left called him racist. They continued to celebrate CNY, in fact Schumer doesn't even mention the virus till March 1st on his own Twitter. DT talked about it in his STOU but we know what happened to that.",Sun Jun 21 20:07:15 +0000 2020,kenziekleizo,858,0,0,,,,"Longwood, FL"
1274796093016928256,1,Peter Navarro explodes with bigotry on CNN: ‘That virus was a product of the Chinese Communist Party’ – Raw Story https://t.co/q76u8phIhi,Sun Jun 21 20:07:27 +0000 2020,alice4u2010,3674,0,1,,,,"Susanville, CA"
1274796106065551365,2,"China 🇨🇳 lied.  People died.  Masks are to make sheeple feel better.  ChiCom virus 🦠 has a 99.98% survival rate.  It will move through the population, sooner or later.  Many deaths can be attributed to Demon👹cRATs who failed to manage patients to/from nursing homes. https://t.co/zqYnaZ0dHD",Sun Jun 21 20:07:30 +0000 2020,neologisme,3585,1,1,,,,
1274796182309613570,1,"Is there any remote chance that rather than target those that are virtually dead,we could get China to create a deadly subsequent strain of #Covid-19 in same lab, that wipes out all violent criminals, rapists, paedophiles, Muslim grooming/rape gangs, isil &amp; human rights lawyers?!",Sun Jun 21 20:07:49 +0000 2020,AiderCruise,2440,2,12,,,,
1274796269324718081,1,@Skibum170 @DeItaOne Got to love the way you are scared of the virus because it’s a “Chinese” biological WEAPON whilst having a golly wog doll as your picture 🧐,Sun Jun 21 20:08:09 +0000 2020,GetReal_Surrey,99,0,0,,,,"Leatherhead, South East"
1274796310839713793,2,"@BrothersTurk @IKB77 @Sandymeetstime @CNPakWW China has restrict their we chat, same did in wuhan virus case. They don't want tell his people what happen with them. There army are of one child policy army how they will fight with monster🤣🤣",Sun Jun 21 20:08:19 +0000 2020,anooptrip,11,0,0,,,,
1274796383619485697,1,"@ashoswai @timesofindia never knew #ModiWeakestPMEver would ensure demise of all Indian values so quick. He doesnt have any threat under control be it Pakistan, Corona or China. Secular fabric of India already gone and without that no western nation would openly support you. Radicalism is liked by none",Sun Jun 21 20:08:37 +0000 2020,PuttarBunty,3,0,0,,,,"Pathankot, India"
1274796430394179584,3,"@PeterNavarro45 said ""guilty until proven innocent"" re China spreading covid-19. Given y'all lie about everything, you are saying it's up to other countries to prove you lied? Throwing shit against a wall hoping for traction.",Sun Jun 21 20:08:48 +0000 2020,RichardFrees,49,0,0,,,,
1274796546236665861,1,"@R0_AnthonyFauci NIH is ignoring American Inovio, pioneer of DNA Medicine.  China wants to buy Inovio and ALL their Patents.  Careful.  This would be a terrible loss for USA and EUROPE now and in the future for Virus pandemics and Cancer cure. If this is war, then this would mark defeat",Sun Jun 21 20:09:15 +0000 2020,TakingOff11,4,0,2,,,,
1274796619611979782,1,"Today at work someone came in wearing a shirt that said ""Covid-19 won't last long. It was made in China!"" As if 122,000 people haven't died.",Sun Jun 21 20:09:33 +0000 2020,annika_sutter,137,0,5,,,,THIS PLACE
1274796620870270986,1,EXCLUSIVE: Results Show You Are Twice As Likely to Die from the China Coronavirus in a Democrat State than a Republican State https://t.co/0j8aRYYMrF via @gatewaypundit,Sun Jun 21 20:09:33 +0000 2020,vigilant1776,7403,0,0,,,,
1274796684044840962,2,US China cold war 'bigger global threat than virus' https://t.co/BsGKVd6tNF,Sun Jun 21 20:09:48 +0000 2020,Cornboy1968,562,0,0,,,,"Williamson County, TN "
1274796723085414400,2,"@jaketapper How could you allow anyone to come on your show &amp; flat out lie about the Chinese government manufacturing COVID-19 in a lab &amp; then spreading it, when our own intelligence experts have debunked this? Educate yourself. You are losing credibility. https://t.co/VJsPg9YgM3",Sun Jun 21 20:09:58 +0000 2020,kathysalmanson,68,0,0,,,,"Cumming, GA"
1274796818833059844,1,"China blame game: White House adviser says Beijing ‘created’ coronavirus, 'open question' whether it was deliberate https://t.co/U0JhmFGfJN #",Sun Jun 21 20:10:20 +0000 2020,ZahedUddin,16,0,0,,,,London
1274796869248524289,2,@Wevape420 @Suzanne24219552 @djkevking @HillaryClinton China (spelled like an adult) lied to every country. But for some reason our country is doing worse against the virus. Maybe blame the guy in charge who doesn’t want to test people.,Sun Jun 21 20:10:32 +0000 2020,indiefilmadvice,18,0,7,,,,
1274796870884306944,1,"@DrTedros Well then, make China pay as the bad example. #WuhanVirus #CCPVirus",Sun Jun 21 20:10:33 +0000 2020,LMPMKala,131,0,5,,,,
1274796888034852871,1,"@RevanMethos @L2EnjoyTheRide @SL_PrinceHiro @mandosoria81 @ChrisEvans I’m not defending China. I’m criticising the president of the United States’ nationalist bigotry.

China being the source of a virus doesn’t excuse broad stereotyping of its people by that asshole... fucking obviously, right?",Sun Jun 21 20:10:37 +0000 2020,thombruce,199,0,1,,,,"Cumbria, UK"
1274797000781901826,1,"@COmama74 @MSignorile @USATODAY 2/2- Every real study, where they didn't try to kill the patient, showed that hydrochloriquine helped in the recovery from the Chinese virus. Especially when they included zinc in the stack.",Sun Jun 21 20:11:04 +0000 2020,DrKapushnik,25,2,1,,,,
1274797012966350848,2,"@AOC would have us believe ""teens"" across the world are immersed in US 2020 politics, especially a rally in Tulsa, Okla?

500M (18-24 average age, populate Communist CCP owned TikTok).

So was it ""lil girls"" or CCP's MASSIVE Internet spy army that signed up for Trump tickets? https://t.co/XulC7an1yG",Sun Jun 21 20:11:07 +0000 2020,TrumpwatcherDos,418,0,0,,,,USA
1274797051574808578,1,"@globaltimesnews Only thing power in China is your #Virus everything else can’t last long, your product, your arms and your army.  #ChinaGhanteKaPowerFul",Sun Jun 21 20:11:16 +0000 2020,ReasoningIndia,0,0,0,,,,India
1274797269016031239,1,pLEASe WATCH &amp; learn about #china from Anastasia Lin | We Would Start A New Cold War With China (3/6) | Oxford ... https://t.co/ms81dkMf00 via @YouTube #BoycottChineseProducts #ChineseVirus #ChinaLiedPeopleDied #YulinDogMeatFestival,Sun Jun 21 20:12:08 +0000 2020,AnimalAdvoCat,642,0,0,,,,Mother Earth 
1274797351991984133,1,"@zlj517 you left out the part where Chinese forces used spiked sticks and killed Indian soldiers. Also I heard from a friend of mine @Imamofpeace that you don’t like the terms #ChineseVirus, #CCPVirus, #WuhanFlu, #WuhanVirus, or my personal favorite #KungFlu. https://t.co/azpEB7PzNI https://t.co/4CAYcx26K6",Sun Jun 21 20:12:27 +0000 2020,TrumpMemes_2020,1706,0,0,,,,
1274797414382211072,1,"China bans some US chicken, shuts Pepsi plant to fight virus https://t.co/y90sF2j8hR",Sun Jun 21 20:12:42 +0000 2020,OlayemiOlotu,0,0,0,,,,
1274797435101929472,1,"MSNBC is surfing ahead of the wave of evidence that is tumbling down on Bill Gates.
Vaccine deaths and paralyzed children,Lolita express,Epstein island,and China Microsoft Google censorship,
Who virus tracking deal six months before Covid19.
It’s a start.
Go! https://t.co/EmhJlQMbaO",Sun Jun 21 20:12:47 +0000 2020,ALQHA10x4,82,0,0,,,,
1274797625607426048,2,@KatiePhang @weijia So truth in a joke about China releasing covid19 on the world and doing their very best to lie about it makes him a racist?  You are are moron and a racist.,Sun Jun 21 20:13:33 +0000 2020,f945ed6e0cd94c8,30,0,0,,,,
1274797633199132675,1,"@GarrettHaake What a vicious asshole. And how is blaming China going to help the American people survive this pandemic? Of course it doesn't, but it deflects blame from Trump, who has not provided any sort of effective response by the Federal government.",Sun Jun 21 20:13:35 +0000 2020,BudDay10,152,0,0,,,,
1274797683673366528,3,Peter Navarro spoke truth and his credibility is whole compared to CNN MSNBC lying propaganda. China did spawn the virus It came from a Wuhan lab. travel allowed around world but not within China shows intent of China to spread plague. And yet DNC media support China #VoteDemsOut https://t.co/iAZCkca97i https://t.co/FrnhUwiPP0,Sun Jun 21 20:13:47 +0000 2020,rey_lowe,2145,0,1,,,,United States
1274797709585715202,1,"@b_christ_ @chodie4u @SydneyLWatson Ok, please explain why it's racist. The virus is from China. By calling it the King Flu are you making statement that you hate Chinese people as a whole? Are you trying to influence your power over Chinese people?",Sun Jun 21 20:13:53 +0000 2020,Rustolla76,304,0,0,,,,United States
1274797736714330113,1,@globaltimesnews Its all your #wuhan strain you liars. Gongfei. #chinaplague #chinavirus #ccp https://t.co/flUM1jMTNv,Sun Jun 21 20:13:59 +0000 2020,tismdude,395,1,1,,,,"Palm Beach, Sydney"
1274797767118983171,1,@CherylannJAFM @weijia That's what China said ...Wuhan lab.,Sun Jun 21 20:14:06 +0000 2020,susan64083,293,0,0,,,,"Missouri, USA"
1274797838673854465,4,"@WhovianLeap Dr: “Now look my good man. You must go to a market in Wuhan, China, find the source of the COVID-19 pandemic, shut the market down, isolate &amp; eradicate. Do you understand Doctor?”
Doctor: Yes. Can I wear a lab coat like yours?”
Dr: “No. also don’t eat any bats or drink bat soup”",Sun Jun 21 20:14:23 +0000 2020,visitme5,172,0,1,,,,"England, United Kingdom"
1274797880096821257,2,"'Breeding ground for a pandemic': Dog meat still on sale in China, despite new guidelines https://t.co/or9jaQL1tW",Sun Jun 21 20:14:33 +0000 2020,banbloodsports,8456,24,16,,,,Ireland
1274797969066332168,2,"India knows ‘it can’t have a war with China’ - Global Times https://t.co/iJdsP7FI0G india knows how to tackle propaganda machine and kill corona creature /black spot on humanity, mind your own business ,",Sun Jun 21 20:14:55 +0000 2020,surende16676055,1,0,0,,,,
1274798022204014595,1,"@Mister_Kyles @CoreysDigs you are right, I will stay home and do my best to starve out big business

Wal mart is a blight on this earth

Everything we buy is from China, china makes the mask

I would rather die than support the enemy, I will stay home wait for the mob to come to me!",Sun Jun 21 20:15:07 +0000 2020,BuddyMoore23,6580,0,2,,,,"This is about everyones rights and preserving America , unless you are offering to support those things, dont bother me, busy supporting #Trump2020"
1274798047864782851,2,@truthserum4all @DeAnna4Congress @RudyGiuliani CHINA apps by Democrats They and China sent the genocide wuhan lab virus.,Sun Jun 21 20:15:13 +0000 2020,1Forest679,1195,2,1,,,,
1274798086330540032,2,"Chinki who r butchered on 15-16 also very well know who is powerful on paper. Poor Chinki believed you guys blindly and lost their necks and what not.sorry for the originators of corona lab virus
Boycott China https://t.co/goXz7QBpIk",Sun Jun 21 20:15:23 +0000 2020,Pritmansi,372,0,0,,,,
1274798095495311361,1,EXCLUSIVE: Results Show You Are Twice As Likely to Die from the China Coronavirus in a Democrat State than a Republican State https://t.co/Ggq6L4SPuy via @gatewaypundit,Sun Jun 21 20:15:25 +0000 2020,Denispat,167,0,0,,,,
1274798112163483648,2,"@JoshuaSimon86 @VeodLekra @jonathanwien @ADL_NYNJ I am NOT saying that China is to blame for COVID-19. I am saying that it is accurate (and not racist) to call it a Chinese virus, although personally I think it’s childish to do so.",Sun Jun 21 20:15:29 +0000 2020,GilStudent,4920,0,0,,,,
1274798119646101507,5,Yulin festival starts in CCP despite CCP promise to ban wild animals sale after covid. Thousands of dogs will be brutally killed. We can not trust CCP @MaxFerrari @DeAnna4Congress @ErrolWebber @laurenboebert @DeanBrowningPA @steve_c1970 @TexasWhiteHats @gnoBREAKTHROUGH @LuMan_ https://t.co/r8ytC8SNJj,Sun Jun 21 20:15:30 +0000 2020,PonytaEle,1866,3,5,,,,Italia
1274798207856451587,1,Peter Navarro: ‘That Virus Was a Product of the Chinese Communist Party‘ https://t.co/YsGFGAFaxK via @BreitbartNews,Sun Jun 21 20:15:52 +0000 2020,IcallBSonU2,10918,0,0,,,,"Fairfax, VA"
1274798208322015233,1,"@tedlieu @realDonaldTrump Wuhan virus is not a big health issue.  Scare being ginned up to hurt Republicans in fall elections.  7.8 billion people on earth, 8.8 million cases, 465,000 deaths globally.  Similar numbers in US.  &lt;0.1% chance of dying from China virus.  Just fake news.",Sun Jun 21 20:15:52 +0000 2020,realrepayne,15,0,0,,,,
1274798245408116744,1,"What is it with meat processing and covid? Anglesea, Germany, China all have had big outbreaks recently.",Sun Jun 21 20:16:00 +0000 2020,gouldina,721,1,1,,,,"Cardiff, Wales"
1274798271819636736,3,"@lswooden @GarrettHaake 120,000 people you mean who died of MANY other things and were listed as Covid, for Gods sake try putting blame where it belongs CHINA!!! If Trump walked on water you Dems. would say, he can't dance on water, so sick of the lies you all spew! You should worry about brain dead Joe",Sun Jun 21 20:16:07 +0000 2020,Suzanna60897504,16,0,0,,,,
1274798273136558082,2,"'Breeding ground for a pandemic': Dog meat still on sale in China, despite new guidelines
https://t.co/INVNdNwjcB https://t.co/YfWQNZsOg0",Sun Jun 21 20:16:07 +0000 2020,CheapSeats1962,369,0,0,,,,Bensonhurst heart
1274798299426385920,1,"Corona is getting out of hands, China has captured our land and Sudhir goes back to opposition &amp; nationalism. 

What does an idle dog that has nothing to do, eaten his lunch and barked up the wrong tree do?
Goes back to licking its a*s. 

Any resemblance is a mere coincidence!",Sun Jun 21 20:16:13 +0000 2020,flawsome_guy,3261,2,9,,,,
1274798324244078592,1,People in #BunkerBoy’s administration are going crazy. Peter Navarro’s interview with Jake Tapper was a disaster: Navarro says coronavirus 'was a product of the Chinese communist party'  https://t.co/21U2L4gE2A,Sun Jun 21 20:16:19 +0000 2020,piyushmittal,10213,2,4,,,,"California, USA"
1274798340723613699,1,"@BlueBoxDave But seriously. When you say Wuhan or Chinese virus, you’re giving an accurate description of the origin of the virus and laying blame on the correct people or government. Kung Fu conjures the image of Chinese people anywhere and mostly Americans if Chinese descent.",Sun Jun 21 20:16:23 +0000 2020,Coshoct,175,0,0,,,,
1274798364291366913,1,....Perhaps a retweet claiming that Wile E Coyote is also definitely involved in faking the moonlandings and he also commisioned the chinese Labs to create covid 19 as a bioweapon against roadrunners? https://t.co/iw3d7DUpeO,Sun Jun 21 20:16:29 +0000 2020,braveryofbeing,89,0,0,,,,"Hamilton, Scotland"
1274798374563299330,1,EXCLUSIVE: Results Show You Are Twice As Likely to Die from the China Coronavirus in a Democrat State than a Republican State https://t.co/ZIpvHAoWBv via @gatewaypundit,Sun Jun 21 20:16:31 +0000 2020,NCM_Patriot,96,0,0,,,,
1274798403407548416,1,"@Qfan45006987 @Unsilent17 Uh let's not give in so easy here Lord Your Word says that You will heal us any disease plague, if it isn't his time China virus get lost now in Jesus's name",Sun Jun 21 20:16:38 +0000 2020,JerryButlerSmi1,4954,0,0,,,,
