id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1273103903563952134,1,"@vikram_sharma24 @dw_chinese Now because of the wuhan corona virus and china's lie, lots of people from all over the world lost their family members. But Chinese goverment don't  apologize not only to the whole world but also to their own people. They do not allow international scientists to find the truth.",Wed Jun 17 04:03:18 +0000 2020,Sun_Ziyang0,1605,0,1,,,,习近平
1273103934295617541,1,"@globaltimesnews It's just a propeganda by china to divert attention of world from China spread pandamic ""COVID19""= CHINA ORIGINATED VIRUS for INTERNATIONAL DESTRUCTION 2019 &amp; trade war situation , arises due to arrogant China.
India is ready to take down China on every front &amp; in every situation",Wed Jun 17 04:03:25 +0000 2020,DarkHor93454978,48,0,0,,,,मै भारत में और भारत मुझ में 🇮
1273104076834816000,5,"China is not only spreading viruses but also sending viruses in the border. These bastards are the virus making source.
These are the fucking bat eating, wet market animal selling, virus making greedy bastards, the whole world is now on hold",Wed Jun 17 04:03:59 +0000 2020,pritamdgrt,0,0,1,,,,
1273104077560451077,3,"@LawrenceSellin Do you think the country who kept hiding the truth and outbreak details of COVID19, will tell how many of their soldiers are killed in action at #GalwanValley?

China is a pathalogical liar? Communist Propganda supersedes all logics.",Wed Jun 17 04:03:59 +0000 2020,Basanti4India,184,0,0,,,,
1273104100092260352,3,"#Modi didn't get rid of #Left #Libtard #bureaucrats. These bloody bastards impact the #policy making &amp; are the biggest hurdle in making anti #China alliances

#Sacrifice of #IndianArmy can't be tolerated &amp; cut the #Nehru shit immediately

#Avenge #GalwanValley fuck #ChineseVirus",Wed Jun 17 04:04:05 +0000 2020,PPP34199713,75,0,0,,,,
1273104100771663874,2,"Advantag Modi,RSS. Escalation Indo-China war to deviate failures of Govt.Third turm to win on combo of War + COVID.Vitiated atmosphere at home&amp; Boarders &amp; dragge both till elections. Wining position to Modi, or ground is created to impose free hand Official emargency to genocide.",Wed Jun 17 04:04:05 +0000 2020,ShivrajBiradar3,44,0,0,,,,Navi Mumbai
1273104115321749504,1,@ChinaSpox_India creator of #ChinaVirus n killer of ppl wolrdwide #china #XiJinping @China_Amb_India can not b a friend of any1 to cheat deceive is in ur blood n culture. u 4got https://t.co/XTmLHyhdls #IndoChinaFaceoff cowardice #ChinaArmy,Wed Jun 17 04:04:08 +0000 2020,kumarjyoti1324,138,0,0,,,,New Delhi
1273104118563901441,1,@rakealito @Dead_xo_pool @washingtonpost For sure.  They control him with the debt.   He lost a trade war to them and said Xi was doing a great job being very transparent about virus facts.  China knows a Dotard when they see it.  NKorea knows too,Wed Jun 17 04:04:09 +0000 2020,apolitical_lib,144,0,0,,,,Everywhere
1273104149815726081,1,#BoycotChina @realDonaldTrump @narendramodi @aajtak Due to China whole world suffering from deadly #coronavirus humanity under danger. At this point of time China should help all countries but China showing his real face. Moreover fighting in #LAC with India. Shame on #china,Wed Jun 17 04:04:17 +0000 2020,devender130187,45,2,3,,,,
1273104158632095744,1,@Justin12393LEE @JoeBiden I'm with Latetotheparty.. It was a virus killing americans until Coumo Mo and fellow governors signed these orders. Although you can argue China has a lot of responsibility on the issue from start,Wed Jun 17 04:04:19 +0000 2020,DavidBranum2,155,0,0,,,,
1273104161173835783,1,"War is the last thing you want in the midst of a global pandemic.The huge outcry on social media to retaliate Chinese aggression is highly senseless and insane. As per reports, both sides have casualties.Another death will not bring back what has been lost.
#IndoChinaPeace",Wed Jun 17 04:04:19 +0000 2020,SandheepSpeaks,98,0,2,,,,"Trivandrum, India"
1273104200231194631,1,"Norwegian Scientist proved that #Covid_19 was lab made by #China

https://t.co/6DlNfdEIFQ",Wed Jun 17 04:04:29 +0000 2020,sttalkindia,1135,1,1,,,,India
1273104262571180033,1,@spectatorindex Corona will kill CHINA..,Wed Jun 17 04:04:43 +0000 2020,Twoshar1,42,0,0,,,,"Mumbai, India"
1273104311975907335,3,"@GabbbarSingh Do you think the country who kept hiding the truth and outbreak details of COVID19, will tell how many of their soldiers are killed in action at #GalwanValley?

China is a pathalogical liar? Communist Propganda supersedes all logics.",Wed Jun 17 04:04:55 +0000 2020,Basanti4India,184,0,2,,,,
1273104322318999553,1,"@RonaldKlain @CherylRofer Similar to China. They informed their citizen to avoid travelling to Australia for racism.

No flights to China from/to anywhere are available.
Furthermore what Chinese did and still do to black people to shift on them the covid spread is horrible",Wed Jun 17 04:04:58 +0000 2020,giulioenrico,606,0,0,,,,Planet Earth
1273104410885922816,3,"@HuXijin_GT Do you think the country who kept hiding the truth and outbreak details of COVID19, will tell how many of their soldiers are killed in action at #GalwanValley?

China is a pathalogical liar? Communist Propganda supersedes all logics.",Wed Jun 17 04:05:19 +0000 2020,Basanti4India,184,0,0,,,,
1273104436320141312,2,"#NarendraModi #AmitShah #RajnathSingh #IndianArmy  Good Morning my Friends, these days the country is passing with a dreaded disease corona, it is also facing the evil intentions of China, but this time the government, army and police should be fully supported.jay hind jay bharat",Wed Jun 17 04:05:25 +0000 2020,amitjswl90,172,0,0,,,,PATNA CITY
1273104450249543680,2,"Chinese jets flying over Taiwan (ROC), Chinese ships navigating Philippine waters (Pag-asa), Chinese soldiers killing Indian troops (Himalayas). What is next? World War III in the midst of a #coronavirus #pandemic? I hope not.",Wed Jun 17 04:05:28 +0000 2020,historyphils,178,0,0,,,,Philippines
1273104486073057285,1,"@DeontayErickson @AP Could be lying? All China has done since the start of this is lie. Lie about the source, lie about there even being an outbreak in the first place, lie about the number of infected. It's not could be, it is surely",Wed Jun 17 04:05:37 +0000 2020,hugathug2001,66,0,0,,,,
1273104593040351233,1,"@PMOIndia why are you still silent, soldiers are dying, economy is falling apart, people are jobless and covid is spreading. Are you still rehearsing your next act to address the public????
#Saluteindianarmy 
#ChinaIndiaFaceoff #chinaindiaborder 
#COVID19India #ModiSpeakUpOnChina",Wed Jun 17 04:06:02 +0000 2020,favazmusthafa,13,0,0,,,,"Kerala, India"
1273104594239983616,1,"@RGVzoomin @karanjohar @ektarkapoor Creators get a right to be destroyers? China creates a lot of products, once virus started killing people, the ""teesri ankh"" was noticed. Don't side with it.",Wed Jun 17 04:06:03 +0000 2020,Nishah12,3,0,0,,,,
1273104606072102912,2,"@HuXijin_GT @LinBiYao Just like, how they didn't release the total number of people died from Chinese Virus.
I consider that was a Goodwill from
Chinese Communist Party",Wed Jun 17 04:06:05 +0000 2020,BombasticGal,109,0,1,,,,tigerpur
1273104615001722880,1,"Sri Krishna Paramatma would have asked @adgpi to shoot those Chinese helicopters.

Didn't the Chinese coronavirus kill many Indians? https://t.co/Kj6pcQEfB7",Wed Jun 17 04:06:08 +0000 2020,NarayanShastri,765,0,0,,,,ಬೆಂಗಳೂರು Bengaluru
1273104653635502086,2,"@ANI bloody idiots go back from border or every indian will going ready to kills rebels Chinese basterds your a land grabber
to hide your internal issues to the world bloody communist always hide and seek fellows circulate nasty virus to the world.your the beggar of the world..",Wed Jun 17 04:06:17 +0000 2020,SwamiCM13569,5,0,0,,,,bangalore
1273104665446670348,1,"@splillo Meanwhile China just canceled ~67% of Bejing flights and raised the threat level from 3 to 2 (which closes schools again) for ~140 cases and no deaths. To me, that suggests we (the World) do not know the full scope of what happened in Wuhan.",Wed Jun 17 04:06:20 +0000 2020,pmarshwx,19921,2,39,,,,"4NNE Shawee, OK"
1273104670521806850,3,@CYxOJd8WnSkctXZ @fawadchaudhry u have killed more than lac people by spreading wuhan virus in the world. But never gave how many died in China same way more than 40 pla soldiers killed. But u shamless will never give figure. China lied people died from wuhan virus.,Wed Jun 17 04:06:21 +0000 2020,chauradilpankaj,14,0,0,,,,Bhiwadi
1273104738888884226,1,"@Sewguy And China is propagandizing its people that the Wuhan flu was from AMERICA.  Gearing up for possible war/full trade war.

With luck the diseased dinosaurs of Hollow-Wood and Disney can choke since they just chew up and regurgitate stuff and ""Schlock"" makers will rush in..! https://t.co/RIrjDFaqo3",Wed Jun 17 04:06:37 +0000 2020,OMaxxximvs,246,0,0,,,,northern Annexia
1273104753493409793,1,"@desperateFLY @Faith_Zhong @CWL1231 @Reuters Lol the country with most virgin people is taking their frustration on Twitter 🤣🤣.
At least we have women's but you probably have to fuck your own family members. Inbreeding is not a good thing and you're the living example of that. 🤣🤣 #ChineseVirus",Wed Jun 17 04:06:41 +0000 2020,sachking,26,0,0,,,,"Scranton, PA"
1273104766634266624,1,"@srivatsayb Do we really fight for those stones of  Ladakh.We can give our land to china and tell World how Chinese created covid 19, how they wanted to divert world and own public. To spoil china trade we should go back for while and then make come back like Japan and Germany did.Degrade ch",Wed Jun 17 04:06:44 +0000 2020,ThakurTino,1,0,0,,,,
1273104775060631552,3,@CGTNOfficial Very good you fucking chinese should die on your shit. #coronavirus #BoycottChineseProduct #China,Wed Jun 17 04:06:46 +0000 2020,IamrealSarkar,8,0,0,,,,"Nagpur, India"
1273104830513459200,3,"@PMOIndia @narendramodi @rajnathsingh Dear Sir, the way China is only trying to execute war through land. Pure intention cud b inject our soilders with corona. Tension at LAC can b a decoy. As virus made as a biological weapon. If happens, they can win this war without fight.",Wed Jun 17 04:06:59 +0000 2020,JankiDushyant,36,0,0,,,,Delhi
1273104837048250370,2,"@chaeyoungestx Even worse is that people can’t tell the difference between Korean, Chinese and Japanese people so they’re just racist to anyone who looks Asian 🤦🏽‍♀️ 

That’s at least 1 in 10 people. 

Goes from sinophobia to anti-Asian racism/xenophobia real quick.",Wed Jun 17 04:07:00 +0000 2020,_byvalentina_,4036,0,1,,,,Auckland
1273104880551579655,1,"@enki74 @Strandjunker Ah here he is, the sicko that leads republicans astray. Why don't you go and find out how to counter your Asian counterparts? 

In case you didn't know, in Asian countries, we blame the CIA for spreading COVID19 to destabilise Chinese economy? Sounds more plausible.",Wed Jun 17 04:07:11 +0000 2020,yongkykun,86,0,0,,,,"1.105377,104.129537"
1273104884607352836,2,"I want Indian government to give all the freedom to Indian army so that they can crush the Chinese army.Stop talking about peace ,indian army should open attacks on china .
#ChineseVirus #CowardPLA.",Wed Jun 17 04:07:12 +0000 2020,JaiswalANAND7,1,0,0,,,,
1273104891486056448,1,@vodaeau @BreitbartNews Don’t be an idiot. Repeat after me Wuhan.... China...... virus..... China lied/ people died,Wed Jun 17 04:07:13 +0000 2020,librarylisa3,985,0,1,-83.81746485,34.111324499999995,"Braselton, GA, United States","Georgia, USA"
1273104985174261764,1,"@Suhelseth @realDonaldTrump India has been soft on China for long.
Did not blame China for Corona virus , did not stand with Taiwan and hongkong.",Wed Jun 17 04:07:36 +0000 2020,vinaygoyal65,321,0,0,81.8556609,25.46170035,"Allahabad, India, India","PRAYAGRAJ,U.P,INDIA"
1273104992384270336,1,"@realDonaldTrump China martyred 20 soldiers of our India, China is occupying our border, China is doing all this to divert attention from the Corona virus, you all explain to China that pretending to compromise is not a fight",Wed Jun 17 04:07:37 +0000 2020,TheBhaskar227,192,0,0,,,,United States
1273105031617826817,1,"@thejtlewis @realDonaldTrump China martyred 20 soldiers of our India, China is occupying our border, China is doing all this to divert attention from the Corona virus, you all explain to China that pretending to compromise is not a fight",Wed Jun 17 04:07:47 +0000 2020,TheBhaskar227,193,0,0,,,,United States
1273105042086731776,1,"The city reported 31 new cases on Wednesday while officials urged residents not to leave Beijing, with fears growing about a second wave of infections in China, which had largely brought its outbreak under control. | via @AFP https://t.co/6gttu43rkl",Wed Jun 17 04:07:49 +0000 2020,PhilippineStar,820550,42,84,,,,Philippines
1273105077696368643,1,I hope y’all paying attention this time #coronavirus or #coronavirus2p0 https://t.co/XCcP4ZYrfl,Wed Jun 17 04:07:58 +0000 2020,KIsDesigns,1174,0,0,,,,"Stockbridge, GA"
1273105080401702913,1,"@desertfox61I When Saddam invaded Kuwait, USA and allies, pounded Iraq to smithreen. They hounded and killed Saddam.
China after releasing the wuhan virus, is now invafing terrotaries of India , Taiwan etc.
This rohue Xi and his country need tge treatment meted out to Saddam",Wed Jun 17 04:07:58 +0000 2020,satviksoul,3016,0,1,,,,
1273105125091966981,2,"Rahul Sir ji
please don't politics on border issues,we are already Fighting with unseen Covid-19. Witch was given by Chinese only .(Why is the PM Sir Silent?) Already Indian Army given grate Answer to China. 
FYI https://t.co/P1qZf417Lq",Wed Jun 17 04:08:09 +0000 2020,Nagarajpcd,5,0,0,,,,"Karnataka, India"
1273105131500908546,1,A sad day for Indians. It is so important to control China. They are doing this to divert attention of COVID backlash they are facing domestically and internationally. Indian leadership is silent &amp; either they are helpless &amp; strategy less for fighting an small people (China).,Wed Jun 17 04:08:11 +0000 2020,NobleCause2016,8,0,0,,,,"New York, USA"
1273105134017536000,2,@HuXijin_GT Evil China exports virus all over the world. China illegally intrudes into Indian territory. Unprofessional Chinese army attacks unarmed Indian soldiers on peace talk and now the virus is crying foul.,Wed Jun 17 04:08:11 +0000 2020,bhimbali_bhanu,1724,0,0,82.48658950000002,22.6025045,"Katghora, India, India","Bilaspur, India"
1273105154506719237,1,"Indian Army 🇮🇳 is fully competent to retaliate the Chinese intruders.
The question is why this conflict in the midst of Covid crisis? To divert eyes from the incompetence in handling Covid? https://t.co/ZEs3PH8sau",Wed Jun 17 04:08:16 +0000 2020,NilanjanDas_,1206,9,16,,,,Kolkata
1273105173578240007,1,"@realDonaldTrump @POTUS China martyred 20 soldiers of our India, China is occupying our border, China is doing all this to divert attention from the Corona virus, you all explain to China that pretending to compromise is not a fight",Wed Jun 17 04:08:21 +0000 2020,TheBhaskar227,192,0,0,,,,United States
1273105180045778950,1,@abennett @slsugawara @VOANews Fascinatimg how both of you resigned after being held accountable for spewing Communist Chinese COVID19 propaganda &amp; repeatedly towing the Democrat/Socialist line.  America &amp; #FreeSpeech won today.,Wed Jun 17 04:08:22 +0000 2020,Longhorn9535,74,0,0,,,,
1273105202548269057,1,"@WhiteHouse @POTUS China martyred 20 soldiers of our India, China is occupying our border, China is doing all this to divert attention from the Corona virus, you all explain to China that pretending to compromise is not a fight",Wed Jun 17 04:08:28 +0000 2020,TheBhaskar227,192,0,0,,,,United States
1273105299973513216,1,"@sie_sophie @LawrenceSellin China has bitten more than what it can chew, its clear that it wont stop but this time around it will lose. Not only Tibet but more... stupidity in times of crisis like corona will have to be paid for. 
Tibet was never a part of china, its govt-in-exile is present in India.",Wed Jun 17 04:08:51 +0000 2020,krishsub2011,29,0,0,,,,
1273105304369147905,2,"I told my kids who is responsible for killing our soldiers and who is responsible for corona. They immediately uninstalled chinese apps and took oath to boycott chinese products as much as possible. If kids can do, can't we?  Salute to martyrs, hope govt help their families",Wed Jun 17 04:08:52 +0000 2020,Sanjay01886089,0,0,0,,,,
1273105316687884290,1,"@business Xi is under pressure bcoz of mismanagement of #chinesevirus , mismanagement of #WHO &amp; transparency , beijing-shanghai faction internal pressure,investment fleeing, countries suing ....So it's domestic pressure of Xi...Causing more deaths at LAC...asshole bully...",Wed Jun 17 04:08:55 +0000 2020,kanikaa5,59,0,0,,,,usa
1273105347822190596,1,"@globaltimesnews It's not your Goodwill, it's dirty communist tactics not to reveal the truth be it border or COVID19 casualties, China is known for aggression against Taiwan, Japan, Korea, India, Bhutan, Mongolia, Russia, USA and everyone to name.
Chill you are not getting Nobel for this gesture",Wed Jun 17 04:09:02 +0000 2020,SatishS20787895,555,0,0,,,,
1273105370068762625,3,"@BidenOverTrump @bobnoonz @509ShawnG @TONYxTWO @realDonaldTrump @thejtlewis @JoeBiden Tbf, China is to blame for the deaths. I don’t remember the president eating a bat. And if you wanna talk about jobs or the economy. Try using data prior to the outbreak. Your stats don’t show the real picture but nice try anyways.",Wed Jun 17 04:09:08 +0000 2020,Novaaz_,11,0,1,,,,
1273105374191718408,1,"@JackPolakoff @IngrahamAngle Wrong,Jack. China lied about virus &amp;delayed data about it, causing 98% of the world’s deaths.Dr Fauci said virus nothing to worry about in mid-Feb,he worked for last 5 prezs;Pelosi told everyone come to Chinatown parade Feb;Cuomo said go to plays, restaurants,use subways in March",Wed Jun 17 04:09:09 +0000 2020,Justdafactsmam,9,0,0,,,,
1273105378855747589,1,"@globaltimesnews Time has come for freedom of Hongkong, Taiwan, Macau , South China Sea will be free &amp; there will be no. More China.

Chinese virus days are numbered..!!
Yes we will put that hydrogen bomb in ur ass n explod it there.",Wed Jun 17 04:09:10 +0000 2020,SiinghJazz,34,0,0,,,,
1273105487056297987,1,"Some headlines in last few days.
China going aggressive. First he gives Chinese virus than make money by selling solutions to it. #boycott all Chinese products including tyres, auto components, cars etc https://t.co/7QukTbKKBw",Wed Jun 17 04:09:35 +0000 2020,sanjeev13947329,65,1,3,,,,"Gurgaon, India"
1273105511504850958,1,@PMOIndia @rajnathsingh  very sad to hear that Chinese and Indian soldiers sacrificed their life for their respective countries plz talk and settle the issue.We should fight against terrorism and pandemic..But not fight with each other for a piece of land.. Sorry it's my opinion,Wed Jun 17 04:09:41 +0000 2020,kra420,12,0,0,,,,India
1273105579083542530,1,"#CCP always claims they're as victim, but they actually are the one who creates victims, not only in #China, but also in other nations.

#CCP's an inham tyranny, 100% confirmed. If we want our beautiful &amp; peaceful world back, we must overthrow #CCP.

#AntiChinazi 
#ChineseVirus https://t.co/AG3Wzutsfq",Wed Jun 17 04:09:57 +0000 2020,HKRevolution612,603,0,0,,,,"Los Angeles, CA"
1273105624948264963,1,@sushenchakma @ashokkmrsingh Where is 56 inches bra bring him on table hmm that person only laal badshah now India will make another movies where they will show they did surgical strike to china and killed covid 19 haha😂🤣😹,Wed Jun 17 04:10:08 +0000 2020,Bashara40604300,6,0,0,,,,
1273105653989625860,1,"@BBCNews Xi is under pressure bcoz of mismanagement of #chinesevirus , mismanagement of WHO &amp; transparency , beijing-shanghai faction internal pressure,investment fleeing, countries suing ....So it's domestic pressure of Xi...Causing more deaths at LAC...asshole bully...",Wed Jun 17 04:10:15 +0000 2020,kanikaa5,59,0,0,,,,usa
1273105672339689476,2,"@JoeBiden If democrats had the common sense to work with @realDonaldTrump when he put the China travel ban in place rather than calling him a racist and saying it wasn’t needed because the coronavirus wasn’t a threat to America, things would be much better. #truth https://t.co/8eT1IfzMXc",Wed Jun 17 04:10:20 +0000 2020,PrerunnerPilot,90,0,0,,,,
1273105672687751170,3,@meralco eat shit you fucking capitalist bastards!!!! What did you do to three months worth of fucking payments? Wiped your asses with it while laughing at how this damn chinese pandemic killed people and economies! Fucking assholes! Rot in hell!,Wed Jun 17 04:10:20 +0000 2020,clybella,6,1,1,,,,
1273105731873656836,1,@HuXijin_GT Keep silence #ChineseVirus,Wed Jun 17 04:10:34 +0000 2020,Jas87758493,13,0,0,,,,
1273105741713375233,1,"When we're impressed by what China does to contain pandemic, thats when you should think SHIT IS NOT OKAY HERE https://t.co/IsWPBxaHi7",Wed Jun 17 04:10:36 +0000 2020,CezrDaPleazr,494,0,0,,,,Earth
1273105742598410240,2,@MotherlandWith @uJaM4x5FelEkThg @globaltimesnews Bat eating people! Chinese virus. Tik tok my foot,Wed Jun 17 04:10:36 +0000 2020,imRohanbakshi,3430,0,1,,,,
1273105760738738177,1,"@HuXijin_GT China is in the habit of claiming other countries areas and creating disturbances everywhere, it is China which has spread corona deliberately, it is time China should stop and return all the illigelly occupied areas to all countries and back from South China sea.",Wed Jun 17 04:10:41 +0000 2020,Aksingh0419,83,0,0,,,,"रांची, भारत"
1273105766950621185,1,"@AZDHS @dougducey You'll be fine, Gov, and so will I. I've been sick a few times in my 62 years and will be again. But the Chinese Corona Virus isn't going to kill me. I'm healthy and 19 years beneath average mortality age of 81. US life expectancy, by the way, is just 79. Think about that, sir.",Wed Jun 17 04:10:42 +0000 2020,scoleh,146,1,6,,,,"Cleveland, OH"
1273105784034005000,1,"Free Tibbet and Hongkong
Chinese Communist party is dangerous virus for the humanity",Wed Jun 17 04:10:46 +0000 2020,Dhiraj87499614,39,0,0,,,,
1273105801448763395,1,"North Korea on the brink of war with South Korea (again)

China and India on the brink of war

America divided more so than ever 

Covid-19 2nd wave around the world

Ebola is back in Africa 

...that’s just what’s happening currently",Wed Jun 17 04:10:50 +0000 2020,ChaseDuvall28,327,0,2,,,,"Wilsonville, OR"
