id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1269391955718537216,1,"@MondayStory Pepper spray? Fck pepper spray. Shotguns with salt pellets won't make the criminal thugs cough!
BTW!- Burn a business or someone's house, beat an old lady senseless, kill a cop...Hope you  get fatal dose of the Wuhan China Coronavirus!
Didn't think that the Aussies had assholes!",Sat Jun 06 22:13:21 +0000 2020,Hillarybloze,52,0,0,,,,
1269391979361652736,1,"@silla40903609 @xcz1957 @WhiteHouse who lied about virus and also opposed ban of chinese flights which reveals that it is against humanity
ussr was also biggest enemy of us but it never did such thing
and who director was a puppet of china who played with millions of lives

this is the problem",Sat Jun 06 22:13:26 +0000 2020,The_Patriot71,34,0,0,,,,
1269392117538918400,1,@australian #China is one to talk of racism indeed. #throwback to when Africans are thrown out of their homes and had their passports confiscated cus they allegedly carried virus... https://t.co/HSArwo3sog,Sat Jun 06 22:13:59 +0000 2020,kristjlc,463,17,39,,,,
1269392248732397568,1,@SpokespersonCHN Yet your killing off alot of Muslims lol. China has been exposed for what it is. Infecting the world with the Chinese Virus and then not telling anybody until it was to late. Communits suck ass,Sat Jun 06 22:14:30 +0000 2020,dkarch68,15,0,0,,,,United States
1269392446611509251,1,"@MaryJoe38642126 @MFA_China @AmbLiuXiaoMing @SpokespersonCHN @SCMPNews @globaltimesnews @qa_angus @Adriana79929839 #STOP #BAN TORTURE #Yulin &amp; #Dcmt  NOW ‼️
World HATES You #China Because Of Your ☠️Evil☠️ And Lack Of #AnimalWelfareLaws NO MORE SADISTIC HELL #YULIN 
#Dogs &amp; #Cats Are Our Best Friends NOT FOOD‼️
BAN YULIN BAN #DCMT ❌LISTEN TO THE WORLD❌
https://t.co/7bf1j9tNXm https://t.co/zxzNnx8SHY https://t.co/1JgRhwxXEo",Sat Jun 06 22:15:18 +0000 2020,STOPDCMTNOW1,1148,94,32,,,,Sverige
1269392572218212357,2,@nypost Stop calling anything #Pandemic..that is  manufactured crap! Rather call it a #ChineseDrone. Are you afraid to say where it came from for fear of being labeled #racist,Sat Jun 06 22:15:48 +0000 2020,libercator,68,0,0,,,,Babylon
1269392593084919815,1,"He was briefed about COVID-19 being a threat back in January, when China was really the only country with cases. He took no actions to try and curtail the spread of it here.",Sat Jun 06 22:15:53 +0000 2020,RussellStreak,7,0,0,,,,
1269392677709197313,2,"""why are Americans, sitting back, passively, allowing OUR FREEDOMS AND RIGHTS BEING TAKEN? "" #InGodWeTrust 
War Room Pandemic Ep 217 - The New Federal State of China (w/ Jack Posob... https://t.co/pP7mV14e1M via @YouTube",Sat Jun 06 22:16:13 +0000 2020,clarkdennycjoy1,2894,0,0,,,,"North Carolina, USA"
1269392798366625792,3,fauci is a change of mind every other day he also is part of the hysteria! His buddy oblamo and this liar did a grant of $3.7million to fund wuhan chinese communist government lab! Also in cohorts with bill gates! https://t.co/U2VmWeQ5B7,Sat Jun 06 22:16:41 +0000 2020,D1N49GEE,652,0,0,,,,
1269393070291894273,2,People hiding behind a virus? Call me stupid but hasn’t that virus killed 60 thousand people black white asian in this country ? Haven’t people not seen there family for 10 weeks? Hasn’t there been uproar regarding people on beaches?? It has nothing to do with racism.. Covid-19 https://t.co/MxLiL2VmXc,Sat Jun 06 22:17:46 +0000 2020,jonnylyth,107,0,4,,,,manchester
1269393169961099264,1,"@jujo28 @lisamurkowski How do Dems see their public gathering for protest now as somehow different than dems gathering in January February &amp; March, to protest Trump's ""racist"" travel ban for Wuhan, for China, for Europe?
Telling people to gather in downtown business districts?
Pandemic? Trump's racist? https://t.co/qwlsYJrNE8",Sat Jun 06 22:18:10 +0000 2020,LeJoslin2,40,0,0,,,,
1269393329004990464,1,"@RunningEagle11 @lisamurkowski How do Dems see their public gathering for protest now as somehow different than dems gathering in January February &amp; March, to protest Trump's ""racist"" travel ban for Wuhan, for China, for Europe?
Telling people to gather in downtown business districts?
Pandemic? Trump's racist? https://t.co/0S7W2UShDc",Sat Jun 06 22:18:48 +0000 2020,LeJoslin2,40,0,0,,,,
1269393498937098241,1,"@BarrettWilson6 @trish_regan Oh the irony, but this is just AWESOME.... thank you Black Lives Matter for getting Trump reelected!

These protests prove China Virus was a hoax, and the economy will come ROARING back.

Just like Trump said it would

#KAG
#Trump
#2020
#lawandorder
#landslide",Sat Jun 06 22:19:28 +0000 2020,build_one1,41,0,0,,,,
1269393526552494082,1,"@mojetsky @WokeJudy @lisamurkowski How do Dems see their public gathering for protest now as somehow different than dems gathering in January February &amp; March, to protest Trump's ""racist"" travel ban for Wuhan, for China, for Europe?
Telling people to gather in downtown business districts?
Pandemic? Trump's racist? https://t.co/tzegIK4tGl",Sat Jun 06 22:19:35 +0000 2020,LeJoslin2,40,0,0,,,,
1269393548618629123,1,@CookdarD @babsmarshall1 @SteveSchmidtSES EXACTLY!! Just like dirtbagdonald will SCREAM at China about COVID19 yet he NEVER addresses putin and the fact he blames America 🤔🤔🤔🤔 Something aint right https://t.co/ozRvn75EXS,Sat Jun 06 22:19:40 +0000 2020,Sensibl67684562,44,0,0,,,,
1269393574132506624,1,"I don’t want to hear one more word or bullshit theory from tall as a barstool Fauci.

Go spew your shit to your buddies in China.

Otherwise, STFU.

📍Fauci ‘Very Concerned’ That Protests Will Spark Coronavirus Surge. https://t.co/ttZqhpwnkB",Sat Jun 06 22:19:46 +0000 2020,SurfPHX,33425,0,2,,,,
1269393700616130566,2,"@lapo_ola @casmir04 @oloye__ Lmao... another lie, he banned entey of foreign nationals from china not travels from china ... which is xenophobic yeah ? Yes or no 

And at that moment the virus was already in the us ravaging it was also in Europe why not ban Europe? ... he downplayed it and called it an hoax",Sat Jun 06 22:20:17 +0000 2020,iamshiizzy,896,0,0,,,,
1269393779112509440,1,"@science_vote @lisamurkowski @All100Senators @SenTomCotton @SenateGOP @HouseGOP @nytimes How do Dems see their public gathering for protest now as somehow different than dems gathering in January February &amp; March, to protest Trump's ""racist"" travel ban for Wuhan, for China, for Europe?
Telling people to gather in downtown business districts?
Pandemic? Trump's racist? https://t.co/4WVziwfL8u",Sat Jun 06 22:20:35 +0000 2020,LeJoslin2,40,0,0,,,,
1269393888961269764,1,New evidence of China's coronavirus cover-up https://t.co/irBj1c8y3Z,Sat Jun 06 22:21:01 +0000 2020,AnalyticaGlobal,2512,0,0,,,,Worldwide
1269394300699279363,2,"@MahuiChina @CGTNOfficial Nobody gives a damn about a paper from a rogue communist regime, that is sh!t scared of an global investigation on Wuhan Labs. You  dont have the guts to allow Facebook, Twitter, YouTube to operate on your cyberspace but beg the whole world to allow Huawei 5g. Hypocrite bastards",Sat Jun 06 22:22:40 +0000 2020,AkhandBharat___,52,0,0,,,,
1269394329698697216,1,New evidence of China's coronavirus cover-up: Scientists knew it was lethal and 'clearly contagious' before officials told the world about 'mystery' outbreak.' @MailOnline  https://t.co/XL3QKXj71A,Sat Jun 06 22:22:47 +0000 2020,BenWeinthal,15401,38,44,,,,Berlin and Jerusalem
1269394433222508548,2,@Photojett @CraigSh8 @MatthewJshow @realDonaldTrump @CNBC Trump did NOT start the pandemic. China lied. Said everything under control. The WHO lied and covered for China. They said everything was under control. The CDC was not allowed into China but they lied. Trump shut down flights coming in from China before anyone agreed with him.,Sat Jun 06 22:23:11 +0000 2020,JanetMarieLauri,360,0,1,,,,
1269394596469133312,1,"@anon2141610 Trump is using the military/police to his advantage. Before COVID-19, he had a great economy. But his aCOVID-19 response, or lack of one (all he did was block travel from China - nothing else!) sows me that he needs to go. He had a pandemic playbook, and teams of...",Sat Jun 06 22:23:50 +0000 2020,Redacted1776,562,0,0,,,,United States
1269394610566168578,1,When Trump makes a speech about equality whilst calling Covid-19 the China Plague. 🙄,Sat Jun 06 22:23:54 +0000 2020,ToniFenning,164,0,1,,,,United Kingdom
1269394709904011266,2,Omfg. You are singularly the biggest Canadian pos in Texas. You bought toilet paper on amazon!?! Who the fuck does that? And who the fuck doesn’t check that the plastic shit for sale on amazon in NOT from fucking China. God you’re a douchebag https://t.co/DjD8uie75f,Sat Jun 06 22:24:17 +0000 2020,onlytwothingsm1,120,0,0,,,,"Springfield, IL"
1269394958798196743,2,Dude I felt the radiation from this shit @china @Anonshadows2 @TheTweetOfGod @Anon2World @XHNews y’all fucked up https://t.co/KVA95Erdp0,Sat Jun 06 22:25:17 +0000 2020,Lamb22Lion,25,0,0,,,,"West Chicago, IL"
1269395138930933762,1,The #WHO Knowingly Lied About #China #WHOLiedPeopleDied #CCPLiedPeopleDied #Covid #CCPVirus https://t.co/h7oXolfruO,Sat Jun 06 22:25:59 +0000 2020,WMSDetroit,806,0,0,,,,"Michigan, USA"
1269395175744303104,1,"During the 3rd Civil War of CCP and KMT in 1946, with the help of Soviet Union, CCP continuously printed fake currency and put it in KMT ruled areas, creating excess liquidity in these areas and skyrocketing prices. The misery made the people throw their anger at KMT government. https://t.co/G3wcRLKws8",Sat Jun 06 22:26:08 +0000 2020,lily_2387,4405,5,30,,,,Formosa/Taiwan
1269395277754105864,2,"""COVID is a hoax, no its a Chinese weapon, no who cares what it is grandma will happily die as long as we can eat at Outback, we're in a pandemic how dare they go outside to protest, yay Vegas is finally open!""

How do conservatives keep up? It's exhausting just seeing it.",Sat Jun 06 22:26:33 +0000 2020,kevintkrueger,1173,0,9,,,,"Memphis, TN"
1269395301267365888,1,@ShahabJafri55 @farooqmultan @HAShankaranaray Yeah man we know how u fought with China earlier.. lolz.. and yeah speaking of Corona . . How's it going in india ? Have u beaten it yet ? If not then keep trying and yes one more thing . . Stay home stay safe . .,Sat Jun 06 22:26:38 +0000 2020,ArzEPak1,132,0,0,,,,
1269395315091619840,1,@JoeBiden No R or D should ever be elected again. You called thenOrange Idiot a racist for banning flights from China due to COVID and. Is you want to act as though you’d have done better. You can barely remember your own name,Sat Jun 06 22:26:41 +0000 2020,mikemahony,4525,0,0,,,,California
1269395435690635264,2,"@bennyjohnson If all this contamination risks are true, we can blame msm and the far left for totally ruin our lives when the second wave of the Chinese virus is attacking us again. But its their goal, total destruction and Anarchy , ending in a totalitarian marxist tyranny.",Sat Jun 06 22:27:10 +0000 2020,LoveTomLight,196,0,0,,,,uk Eu Us
1269395444884361216,1,"When COVID19 came to the U.S., both whites and blacks acted as if they were the victims and tacitly accepted that innocent Asians would be assaulted for racism.
#BLM",Sat Jun 06 22:27:12 +0000 2020,shamo_ji,471,0,0,,,,いのりまち
1269395779594190848,1,Mistreatment of Africans in China: Trump questions WHO's silence https://t.co/PLiVImk9vC,Sat Jun 06 22:28:32 +0000 2020,ATasteOfAfrica7,10640,17,15,,,,
1269395873215197184,1,@SandraEckersley @SecPompeo Mistreatment of Africans in China: Trump questions WHO's silence https://t.co/PLiVImk9vC https://t.co/WVMPEanveQ,Sat Jun 06 22:28:55 +0000 2020,ATasteOfAfrica7,10639,3,2,,,,
1269395936440020993,1,"@brhodes Well, tell them to stop it. Trump did not kill George Floyd. And he certainly didn’t fund the virus development  like China/Fauci/WHO/Gates did. Black/Hispanic fared way better than under BO. Economy too. So I’ll take 4 years of THAT.",Sat Jun 06 22:29:10 +0000 2020,bridgetdonegal,276,0,0,,,,
1269395938793185280,1,@qiuping345 @SpokespersonCHN So u are unaware of forced abortions in China?  Concentration camps for Muslims in China? No freedom of speech or right to free information. Or China’s clamp down on those speaking out about the virus they allowed to spread?  Ur an uniformed speak without any proof idiot. moron!,Sat Jun 06 22:29:10 +0000 2020,pattilodi,31,0,0,,,,
1269395965351391232,1,"@AntonKreil aren't you the same dumbass that said there would be only be like one death outside of china from covid? no wonder trump is your master. you guys are both dumb as fuck. yeah, go shove that silver spoon up your ass and please do us a favor and stay in singapore .",Sat Jun 06 22:29:17 +0000 2020,jim87779,1,0,1,,,,
1269396198680559618,1,"@ComplexSports @hamidxabdul Gov. Whitless, May: 'stay at home' and 'socially distance' 
Don't peaceably assemble to protest my unlawful orders
Whitless, June: I'm out here shoulder to shoulder with protesters supporting this Chinese communist coopted and bankrolled movement",Sat Jun 06 22:30:12 +0000 2020,DebateVirtuoso,1,0,0,,,,"Brooklyn, NY, USA"
1269396211875876865,1,@MrMasonMills This isn’t communist China this the UK mr Mills so if they’ve got any ideas of lockdown to last forever forget it the British people will not allow it.,Sat Jun 06 22:30:15 +0000 2020,martynmfkuk,255,0,0,,,,
1269396219811565575,1,@PeterNavarro45 @WhiteHouse @POTUS @PuritanUSA Talks with China are meaningless . They will just released more deadly virus to kill the world .,Sat Jun 06 22:30:17 +0000 2020,lee53542,3,0,0,,,,
1269396265936117760,2,"The pain, suffering, deaths and cost of TAX PAYER $$ caused by the C.C.P.'s release of the Virus &amp; not warning the world. Why aren't Americans demanding the C.C.P. is imposed permanent sanctions, 25% Tariffs? Don't buy any products made in China. Bring the jobs to our Country.",Sat Jun 06 22:30:28 +0000 2020,Ralph83248503,0,0,0,,,,
1269396271678324736,1,White pop only racist we see is a Korean woman support in black  pe ople let's not forget when corona was here blacks was going at Asians for it in NYC true or  not ?#WhiteLivesMatters,Sat Jun 06 22:30:30 +0000 2020,SUPERST69095361,58,0,1,,,,
1269396283229376515,1,"Unfortunately, these hashtags spread hurtful generalizations about anybody who “looks Chinese”, including frontline workers who risk their lives to keep us safe. Let’s call it “COVID-19” and fight this virus together. Here's how: https://t.co/3Cl5PcK5hs   @ChinKyler https://t.co/lRH9wvLd5K",Sat Jun 06 22:30:32 +0000 2020,Respond2Racism,1220,0,0,,,,
1269396291320254465,1,"Governments should be held accountable for their actions. But, these hashtags spread hate against innocent Asians, including frontline workers, who risk their lives to keep us safe. Let's call it “COVID-19” and fight this virus together. https://t.co/3Cl5PcK5hs   @MinisterTagomi https://t.co/04lBcRwvAi",Sat Jun 06 22:30:34 +0000 2020,Respond2Racism,1220,0,0,,,,
1269396699916587011,3,"@CTVNews Floyd's fake money！ fentanyl and virus in his body,  would be  investigated  thoroughly,   Whether from Communist China or North Korea. What is the riots fighting for? Why Chinese join the violence? Americans never knows that the plot for destroy the US by Unlimited War.",Sat Jun 06 22:32:12 +0000 2020,voWfERAtd2apZ4S,133,0,0,,,,库页岛
1269397008705601539,3,@dbongino @pepesgrandma China and the corrupted want to kill President because Trump is true patriot threatening their benefits!Trump couldn’t sanction CCP more because the traitors profit from China. Chinese scientists escaped from Wuhan are in US now but they threaten Trump not to let them testify CCP,Sat Jun 06 22:33:25 +0000 2020,crystal78243104,12165,1,5,,,,
1269397079471751168,4,@NicoleC2021 @Stockysyndrome @GreggJarrett @realDonaldTrump Not really I’m just telling you a fact after we treat Chinese so nice and look at these mess. In side ppl said corona is made for American and American military also in China who fight for freedom. Do you still blame me?,Sat Jun 06 22:33:42 +0000 2020,lawata_jullien,2046,0,0,,,,"Hawaii, USA"
1269397172656709635,3,"This entire COVID-19assult against our Democracy freedom is totally ORCHASTRATED BY OBAMA,Hillary the entire Demorat Congress we all know this isG.Soros, China,WHO,ONE WORLD ORDER GLOBALIST. AMERICA, CONSERVATIVE'S, PRES.TRUMP ARE UNDER SIEGE BY THESE COMMUNIST TIME TO FIGHT BACK https://t.co/Cr2WqA7WsZ",Sat Jun 06 22:34:04 +0000 2020,smbwall,206,0,0,-83.804475,27.698682,"Florida, USA, United States",
1269397209956548608,1,"@ANONSAYAN @FakeAnonAlert Also use #ChineseFlu #Kungflu and other racist hashtags, flood with fancams! https://t.co/1VKuZVZqyU",Sat Jun 06 22:34:13 +0000 2020,purpleoceanaway,166,0,1,,,,BTS Army
1269397235806220289,1,"#PutSouthAfricansFirst , economic freedom is still a fantasy to local South Africans at large, while corruption , lawlessness and foreigners degrading the country to financial devastation has pushed South Africa into unnecessary global debt and depletion of resources. https://t.co/Bgtfbccpis",Sat Jun 06 22:34:19 +0000 2020,Emafiinii1,46,1,0,,,,
