id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1274311635197235200,1,"@evazhengll Chinese will never reveal the world how many of their citizens died due to Corona virus and how many died in coal mines every year, Chinese government hides everything.",Sat Jun 20 12:02:24 +0000 2020,Rajeshbhanjan2,124,0,0,,,,
1274311639056224256,2,"@pradip103 HEY,CHINA OWN SOUTH CHINA SEA?HIT CHINA HARDER. INSTEAD OF FLEXING MILITARY POWER CHINA SHOULD COMPENSE COUNTRIES AFFECTED BY COVID 19.CHINA DESERVE UN SANCTIONS AND NATO MILITARY POWER.LISTEN..A TRIBUTE TO INDIAN AND INDIAN ARMY
https://t.co/eAJ19I13YL
https://t.co/oZ1AUQsg0m",Sat Jun 20 12:02:24 +0000 2020,RajeshK93310765,58,0,0,,,,
1274311684170137600,2,"@republic HEY,CHINA OWN SOUTH CHINA SEA?HIT CHINA HARDER. INSTEAD OF FLEXING MILITARY POWER CHINA SHOULD COMPENSE COUNTRIES AFFECTED BY COVID 19.CHINA DESERVE UN SANCTIONS AND NATO MILITARY POWER.LISTEN..A TRIBUTE TO INDIAN AND INDIAN ARMY
https://t.co/eAJ19I13YL
https://t.co/oZ1AUQsg0m",Sat Jun 20 12:02:35 +0000 2020,RajeshK93310765,58,0,0,,,,
1274311706395672579,1,@JJsNini @gerig52 Has Weinstein killed hisself yet?  Haven't heard about the POS since the China Virus got loose.,Sat Jun 20 12:02:41 +0000 2020,SpatriotU,60,0,1,,,,
1274311714427682816,1,"As Wuhan went into a lockdown in the aftermath of #ChineseVirus spread, Xi Jinping enforced gatherings in #ChinaOccupiedTibet. Now tell me it isn't a bio-weapon? https://t.co/3pfEv9RbAV",Sat Jun 20 12:02:42 +0000 2020,morganFrenley,239,1,2,,,,
1274311718781370369,1,"Time has come to work together and boycott WUHAN VIRUS, as well as Support India and GOVT. because atleast now AAP should understand that due to CHINESE VIRUS they are in this condition and you will only survive if India teach lesson to CHINA...enemy is standing at your door... https://t.co/YyLuPLL8as",Sat Jun 20 12:02:43 +0000 2020,Manisha37371070,16,0,0,,,,
1274311761425059843,2,@brianstelter You won’t  say China started this shit show we are now dealing with. Instead you blame the virus on the President!!!!! You pathetic ass!!!🖕🏻🖕🏻🖕🏻,Sat Jun 20 12:02:54 +0000 2020,Mking46757249,141,0,0,,,,Surgarland Texas
1274311769222115328,3,@Kevin_Hung0308 @MaiTiwari @yolanda89282540 @ChinaDaily @globaltimesnews bitch needs to be fearful of lions ...wat did dogs do? eat shit and bark on others... typically u chinese virus,Sat Jun 20 12:02:56 +0000 2020,Netra113,15,0,0,,,,DELHI 
1274311770790866946,1,"China finds heavy coronavirus traces in seafood, meat sections of Beijing food market https://t.co/md5Wb92Knm via @YahooNews",Sat Jun 20 12:02:56 +0000 2020,BUMKINBUGG,55,0,1,,,,"Tampa, FL."
1274311803854561280,1,@BrunoAmato_1 in the same amount of time so far over 900k people have died. i have lost count of the weeks so it maybe over a mil by now. all from normal things. your all complaining about an increase from a virus that started in china. complain about something people can control.,Sat Jun 20 12:03:04 +0000 2020,Goobzor,9,0,0,,,,
1274311844342054913,1,"@BSF_India @DeepJaa74855300 Please donate your family jewellery,Fixed deposits in PM Cares Fund,We need more funds for fight against Corona, Pakistan,China,Today everyone should contribute for your Country, but should say we will donate money to our Government because if our  borders are safe, we are safe. https://t.co/Dvu3kYbdND",Sat Jun 20 12:03:13 +0000 2020,Rajende17528507,15,0,0,,,,
1274311894069686272,1,"@DeepJaa74855300 Please donate your family jewellery,Fixed deposits in PM Cares Fund,We need more funds for fight against Corona, Pakistan,China,Today everyone should contribute for your Country, but should say we will donate money to our Government because if our  borders are safe, we are safe. https://t.co/ERa2coAEtk",Sat Jun 20 12:03:25 +0000 2020,Rajende17528507,15,0,0,,,,
1274311899748937739,1,"➡ AMC IS ULTIMATELY OWNED BY THE 🇨🇳 CHINESE. 

⚫ In localities with little pandemic, people don't wear masks; it is ludicrous.

⚫ California, New York and China should not be allowed to rxport communist policy to Huntsville.

🇨🇳 IT IS INDOCTRINATION.

https://t.co/CdEXWJ3rBg https://t.co/MielI4SYoo",Sat Jun 20 12:03:27 +0000 2020,RealJimCasey,131,0,0,,,,"Huntsville, Alabama"
1274311912042397699,2,"You must take yourself out of lockdown. If you are under 60 years old and healthy, the chances of you dying of the China virus are about equal to being struck by lightning.  That’s 0.000001%. The lockdown is a government control hoax. Only the sick and elderly should be isolated. https://t.co/7eDlShVHjz",Sat Jun 20 12:03:30 +0000 2020,AReawakening,2754,0,0,,,,United States
1274311939619909633,1,"@Kabirduhansingh @DeepJaa74855300 @dollysidhulive Please donate your family jewellery,Fixed deposits in PM Cares Fund,We need more funds for fight against Corona, Pakistan,China,Today everyone should contribute for your Country, but should say we will donate money to our Government because if our  borders are safe, we are safe. https://t.co/0b8K5nTsM6",Sat Jun 20 12:03:36 +0000 2020,Rajende17528507,15,0,0,,,,
1274311944833576964,2,"@News18India @preetiraghunand @ShriguruPawanji HEY,CHINA OWN SOUTH CHINA SEA?HIT CHINA HARDER.  INSTEAD OF FLEXING MILITARY POWER CHINA SHOULD COMPENSE COUNTRIES AFFECTED BY COVID 19.CHINA DESERVE UN SANCTIONS AND NATO MILITARY POWER.LISTEN..A TRIBUTE TO INDIAN AND INDIAN ARMY
https://t.co/eAJ19I13YL
https://t.co/oZ1AUQsg0m",Sat Jun 20 12:03:37 +0000 2020,RajeshK93310765,58,0,0,,,,
1274311982485626880,1,"@DeepJaa74855300 Please donate your family jewellery,Fixed deposits in PM Cares Fund,We need more funds for fight against Corona, Pakistan,China,Today everyone should contribute for your Country, but should say we will donate money to our Government because if our  borders are safe, we are safe. https://t.co/zMWGcEmQOn",Sat Jun 20 12:03:46 +0000 2020,Rajende17528507,15,0,0,,,,
1274311984520015874,2,"@SriLankanBuzz HEY,CHINA OWN SOUTH CHINA SEA?HIT CHINA HARDER. INSTEAD OF FLEXING MILITARY POWER CHINA SHOULD COMPENSE COUNTRIES AFFECTED BY COVID 19.CHINA DESERVE UN SANCTIONS AND NATO MILITARY POWER.LISTEN..A TRIBUTE TO INDIAN AND INDIAN ARMY
https://t.co/eAJ19I13YL
https://t.co/oZ1AUQsg0m",Sat Jun 20 12:03:47 +0000 2020,RajeshK93310765,58,1,0,,,,
1274311987187593216,1,U.S. rejects Chinese airlines' request for additional flights 😐 I think Wuhan Airline  wants to land more..  🖕 fuck that  https://t.co/Whr0IkzjZx,Sat Jun 20 12:03:47 +0000 2020,garydavidlebel,33,0,0,,,,
1274311990027210752,1,Sewage study suggests COVID-19 was in Italy before China reported cases https://t.co/bzYCZKmwNM,Sat Jun 20 12:03:48 +0000 2020,HargraveTsnis,0,0,0,,,,
1274312036328112128,2,"@CBSNews HEY,CHINA OWN SOUTH CHINA SEA?HIT CHINA HARDER. INSTEAD OF FLEXING MILITARY POWER CHINA SHOULD COMPENSE COUNTRIES AFFECTED BY COVID 19.CHINA DESERVE UN SANCTIONS AND NATO MILITARY POWER.LISTEN..A TRIBUTE TO INDIAN AND INDIAN ARMY
https://t.co/eAJ19I13YL
https://t.co/oZ1AUQsg0m",Sat Jun 20 12:03:59 +0000 2020,RajeshK93310765,58,0,0,,,,
1274312071073525760,1,"@SacredBharat @DeepJaa74855300 Please donate your family jewellery,Fixed deposits in PM Cares Fund,We need more funds for fight against Corona, Pakistan,China,Today everyone should contribute for your Country, but should say we will donate money to our Government because if our  borders are safe, we are safe. https://t.co/e2zchT9JYx",Sat Jun 20 12:04:07 +0000 2020,Rajende17528507,15,0,0,,,,
1274312091919437824,2,"@MarketWatch HEY,CHINA OWN SOUTH CHINA SEA?HIT CHINA HARDER. INSTEAD OF FLEXING MILITARY POWER CHINA SHOULD COMPENSE COUNTRIES AFFECTED BY COVID 19.CHINA DESERVE UN SANCTIONS AND NATO MILITARY POWER.LISTEN..A TRIBUTE TO INDIAN AND INDIAN ARMY
https://t.co/eAJ19I13YL
https://t.co/oZ1AUQsg0m",Sat Jun 20 12:04:12 +0000 2020,RajeshK93310765,58,0,0,,,,
1274312134046789634,3,@Xiaomajiao21 did u eat a bat and die or still alive on chinese virus? zombie land/chinesevirus land,Sat Jun 20 12:04:22 +0000 2020,Netra113,15,0,0,,,,DELHI 
1274312157300002819,1,"I don't want to die because of covid-19 before joining my college just because you guys are rushing exams on July.
#NationWithArmyAndNamo #HealthOverExams #HealthOverNEETjee #healthoverexam #postponeneet #PostponeMhtcet #postponejee #ModiSurrendersToChina #ModiExposesModi #Modi https://t.co/z5RcHeZsCJ",Sat Jun 20 12:04:28 +0000 2020,NeetFrom,2,4,7,,,,
1274312171091103744,2,"@ZeeNews HEY,CHINA OWN SOUTH CHINA SEA?HIT CHINA HARDER. INSTEAD OF FLEXING MILITARY POWER CHINA SHOULD COMPENSE COUNTRIES AFFECTED BY COVID 19.CHINA DESERVE UN SANCTIONS AND NATO MILITARY POWER.LISTEN..A TRIBUTE TO INDIAN AND INDIAN ARMY
https://t.co/eAJ19I13YL
https://t.co/oZ1AUQsg0m",Sat Jun 20 12:04:31 +0000 2020,RajeshK93310765,58,0,0,,,,
1274312177352990720,1,"@MayIAlso @RSPraveenSwaero @IndianExpress True. If they are doing that with sincerity and commitment , then they are going to be the torch bearers in the fight  against this #ChineseVirus",Sat Jun 20 12:04:33 +0000 2020,parakala_venu,24,0,1,,,,
1274312223264038917,2,"@nakkheeranweb HEY,CHINA OWN SOUTH CHINA SEA?HIT CHINA HARDER. INSTEAD OF FLEXING MILITARY POWER CHINA SHOULD COMPENSE COUNTRIES AFFECTED BY COVID 19.CHINA DESERVE UN SANCTIONS AND NATO MILITARY POWER.LISTEN..A TRIBUTE TO INDIAN AND INDIAN ARMY
https://t.co/eAJ19I13YL
https://t.co/oZ1AUQsg0m",Sat Jun 20 12:04:44 +0000 2020,RajeshK93310765,58,0,0,,,,
1274312268226785280,1,"@CathayPak #CCP_is_terrorist 
#Xitler is a terrorist
#XiJinpingIsWinnieThePooh 
#CommunistChinaIsATerroristGroup

Chinese prez XiJingling is d Bloodiest Criminal of d world

#UighurLivesMatter

XiChinPIG killed a large number of people by making &amp; spreading CoronaVirus

#CCPLiedPeopleDied",Sat Jun 20 12:04:54 +0000 2020,jcm82944,263,0,0,,,,
1274312271347552256,2,"@ietrending @IndianExpress HEY,CHINA OWN SOUTH CHINA SEA?HIT CHINA HARDER. INSTEAD OF FLEXING MILITARY POWER CHINA SHOULD COMPENSE COUNTRIES AFFECTED BY COVID 19.CHINA DESERVE UN SANCTIONS AND NATO MILITARY POWER.LISTEN..A TRIBUTE TO INDIAN AND INDIAN ARMY
https://t.co/eAJ19I13YL
https://t.co/oZ1AUQsg0m",Sat Jun 20 12:04:55 +0000 2020,RajeshK93310765,58,0,0,,,,
1274312275663478789,2,@davidmweissman But you find it so easy to blame President Trump for the thousands of deaths from the coronavirus unleashed by the Communist Chinese...hows that work?,Sat Jun 20 12:04:56 +0000 2020,adfigg,2600,0,10,,,,
1274312322878599171,1,"@XHNews @CathayPak #CCP_is_terrorist 
#Xitler is a terrorist
#XiJinpingIsWinnieThePooh 
#CommunistChinaIsATerroristGroup

Chinese prez XiJingling is d Bloodiest Criminal of d world

#UighurLivesMatter

XiChinPIG killed a large number of people by making &amp; spreading CoronaVirus

#CCPLiedPeopleDied",Sat Jun 20 12:05:08 +0000 2020,jcm82944,263,0,0,,,,
1274312340339646464,2,"@UPGovt HEY,CHINA OWN SOUTH CHINA SEA?HIT CHINA HARDER. INSTEAD OF FLEXING MILITARY POWER CHINA SHOULD COMPENSE COUNTRIES AFFECTED BY COVID 19.CHINA DESERVE UN SANCTIONS AND NATO MILITARY POWER.LISTEN..A TRIBUTE TO INDIAN AND INDIAN ARMY
https://t.co/eAJ19I13YL
https://t.co/oZ1AUQsg0m",Sat Jun 20 12:05:12 +0000 2020,RajeshK93310765,58,0,0,,,,
1274312352389672961,1,"@CDHKedition @CathayPak #CCP_is_terrorist 
#Xitler is a terrorist
#XiJinpingIsWinnieThePooh 
#CommunistChinaIsATerroristGroup

Chinese prez XiJingling is d Bloodiest Criminal of d world

#UighurLivesMatter

XiChinPIG killed a large number of people by making &amp; spreading CoronaVirus

#CCPLiedPeopleDied",Sat Jun 20 12:05:15 +0000 2020,jcm82944,263,0,0,,,,
1274312359150891008,1,"Salute to our soldiers .
"" Jai Hind ""
.
.
#IndianArmy #ARMY #COVID19 #indiachinastandoff #veer #iloveindianarmy #JaiHind #jawan https://t.co/WukslEUBfM",Sat Jun 20 12:05:16 +0000 2020,Nandanjoshi99,12,0,0,,,,"Udaipur, India"
1274312389991772160,1,"The same ones complaining in that thread about having to wear mask are the same ones denying racism is still a problem, or saying that racism was so long ago (it wasn't and is still present today). Let COVID have them. We'll be better off without them. https://t.co/M8CcPbNLoU",Sat Jun 20 12:05:24 +0000 2020,exTRAErrestrial,578,0,0,,,,☆Houston☆ ✈ DM [V]
1274312402335490048,1,"@CathayPak #CCP_is_terrorist 
#Xitler is a terrorist
#XiJinpingIsWinnieThePooh 
#CommunistChinaIsATerroristGroup

Chinese prez XiJingling is d Bloodiest Criminal of d world

#UighurLivesMatter

XiChinPIG killed a large number of people by making &amp; spreading CoronaVirus

#CCPLiedPeopleDied",Sat Jun 20 12:05:26 +0000 2020,jcm82944,263,0,0,,,,
1274312410220773381,1,It’s your chance to contribute something towards your motherland. Go for only Indian Apps. Boycott the cheap chinese load of virus. #YesRoposoNoTikTok,Sat Jun 20 12:05:28 +0000 2020,SushilKashyap01,33341,0,3,,,,"Delhi, India"
1274312431058087937,1,@zlj517 Fucking liar #chinesevirus,Sat Jun 20 12:05:33 +0000 2020,rahulku08866352,68,0,0,,,,Dehradun
1274312432610013185,1,@Kaivalya_jamdar @EmpoweringGoa @fayedsouza @JigarSh05585667 I'm sure the Chinese didn't Bihar voters to know about Wuhan virus. That's why they deliberately attacked Bihar regiment. So cunning they are.,Sat Jun 20 12:05:34 +0000 2020,QuoVadisDelhi,141,0,1,,,,"New Delhi, India"
1274312444429479938,1,"@CPEC_Official @CathayPak @zlj517 @WangXianfeng8 @Mushahid @AmbNaghmanaHash @zhang_heqing #CCP_is_terrorist 
#Xitler is a terrorist
#XiJinpingIsWinnieThePooh 
#CommunistChinaIsATerroristGroup

Chinese prez XiJingling is d Bloodiest Criminal of d world

#UighurLivesMatter

XiChinPIG killed a large number of people by making &amp; spreading CoronaVirus

#CCPLiedPeopleDied",Sat Jun 20 12:05:36 +0000 2020,jcm82944,263,0,0,,,,
1274312478239764481,1,"@CPEC_Official @CathayPak @zlj517 @WangXianfeng8 @Mushahid @AmbNaghmanaHash @zhang_heqing #CCP_is_terrorist 
#Xitler is a terrorist
#XiJinpingIsWinnieThePooh 
#CommunistChinaIsATerroristGroup

Chinese prez XiJingling is d Bloodiest Criminal of d world

#UighurLivesMatter

XiChinPIG killed a large number of people by making &amp; spreading CoronaVirus

#CCPLiedPeopleDied",Sat Jun 20 12:05:45 +0000 2020,jcm82944,263,0,0,,,,
1274312522615717888,2,"U.S., China discuss need for full transparency to fight coronavirus &lt;a href=""https://t.co/DTtmE5dtBx""&gt;https://t.co/DTtmE5dtBx

Trade_YuMi_News",Sat Jun 20 12:05:55 +0000 2020,hyumialert,392,0,0,,,,
1274312532027531265,1,"@PMOIndia @narendramodi Please donate your family jewellery,Fixed deposits in PM Cares Fund,We need more funds for fight against Corona, Pakistan,China,Today everyone should contribute for your Country, but should say we will donate money to our Government because if our  borders are safe, we are safe. https://t.co/6wjFHsofMg",Sat Jun 20 12:05:57 +0000 2020,Rajende17528507,15,0,0,,,,
1274312544489017344,2,"Hispanics got it just as bad , but people want to make it too be just them being Targeted.  The Asians were getting so much shit when covid started. Blaming people that are residents here for spreading covid. LOOK WHERE THE REAL PROBLEM IS. https://t.co/0MEvGUQRZm",Sat Jun 20 12:06:00 +0000 2020,granados_clo,262,1,0,,,,"Midland , Tx"
1274312584443936770,2,"@SkyNews HEY,CHINA OWN SOUTH CHINA SEA?HIT CHINA HARDER. INSTEAD OF FLEXING MILITARY POWER CHINA SHOULD COMPENSE COUNTRIES AFFECTED BY COVID 19.CHINA DESERVE UN SANCTIONS AND NATO MILITARY POWER.LISTEN..A TRIBUTE TO INDIAN AND INDIAN ARMY
https://t.co/eAJ19I13YL
https://t.co/oZ1AUQsg0m",Sat Jun 20 12:06:10 +0000 2020,RajeshK93310765,58,0,0,,,,
1274312599190908928,1,"Up to May 26th, #ChinaRailwayExpress (Chengdu) has delivered 677.2 tons of medical supplies to European countries. The Railway Express has established a green supply channel between #China and Europe during the fight against the #epidemic. #coronavirus https://t.co/zsXpJOjSn2",Sat Jun 20 12:06:13 +0000 2020,xwcd2015,9147,0,3,,,,Sichuan
1274312619382300673,1,"Another COVID-19 Whistleblower Silenced by CCP
https://t.co/GJ5TlBWGBG",Sat Jun 20 12:06:18 +0000 2020,Gtv_Luna,197,1,3,,,,
1274312625698951168,1,"@Ashgobert1 @yesnicksearcy @Godlesswh_re If it was the whole of China's fault that the virus spread, racist.  And if they were doing it on purpose, racist. Then maybe, racist.",Sat Jun 20 12:06:20 +0000 2020,AughMy,232,0,2,,,,
1274312628244901889,1,"@CPEC_Official @CathayPak @zlj517 @WangXianfeng8 @Mushahid @AmbNaghmanaHash @zhang_heqing #CCP_is_terrorist 
#Xitler is a terrorist
#XiJinpingIsWinnieThePooh 
#CommunistChinaIsATerroristGroup

Chinese prez XiJingling is d Bloodiest Criminal of d world

#UighurLivesMatter

XiChinPIG killed a large number of people by making &amp; spreading CoronaVirus

#CCPLiedPeopleDied",Sat Jun 20 12:06:20 +0000 2020,jcm82944,263,0,0,,,,
1274312668602490881,1,"@CPEC_Official @CathayPak @zlj517 @WangXianfeng8 @Mushahid @AmbNaghmanaHash @zhang_heqing #CCP_is_terrorist 
#Xitler is a terrorist
#XiJinpingIsWinnieThePooh 
#CommunistChinaIsATerroristGroup

Chinese prez XiJingling is d Bloodiest Criminal of d world

#UighurLivesMatter

XiChinPIG killed a large number of people by making &amp; spreading CoronaVirus

#CCPLiedPeopleDied",Sat Jun 20 12:06:30 +0000 2020,jcm82944,263,0,0,,,,
1274312678199214081,1,@BreitbartNews a 'Chinese' coronavirus?!  your racism is showing boys!!,Sat Jun 20 12:06:32 +0000 2020,CincinnatiKid57,2091,0,0,,,,"Heartland, USA"
