id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1269751865744543747,1,"China suspends debt repayment for 77 developing countries, regions in Covid-19 fight | Malay Mail https://t.co/LPqcz51Chk",Sun Jun 07 22:03:30 +0000 2020,dinisguarda,45983,1,0,,,,London / World
1269751880244064256,1,"Global coronavirus death toll passes 400,000: The coronavirus pandemic has killed 400,000 people since it emerged in China late last year, according to an AFP tally of official sources on Sunday. A total of… https://t.co/PTLpkpIvTb",Sun Jun 07 22:03:33 +0000 2020,JapanToday,115039,0,0,,,,"Tokyo, Japan"
1269751930995249154,2,"China released a white paper on June 7th. ""Fighting COVID-19: China in Action"" is a record of the country's efforts in fighting the virus&amp;aims at sharing with the rest of the world its experience&amp;perspectives on the global battle with pandemic. Full text: 
https://t.co/vq7wGWaGIl https://t.co/IardyawpJ7",Sun Jun 07 22:03:45 +0000 2020,ChineseEmbinUK,15472,0,6,,,,
1269752073282703361,1,@OctoberSail @liuxinyuan0829 @JenniferHYChan @GordonGChang @ghollidayus Well while your at it lest just forget about the truth... I mean this is China 🇨🇳 seems Australia and NZ own ‘best job in the world’ numbers for virus containment ... but why let truth stand in the way off CCP lies 🤷‍♀️,Sun Jun 07 22:04:19 +0000 2020,newfielife,47,0,0,,,,"Broadbeach Waters, Gold Coast"
1269752118824452098,1,"@MeetThePress America’s mass burials of #COVID19 non-white dead are heart-wrenching. Most nations have 3 or 4 deaths per million pop. USA more than 100 times that
Trump failed USA by igniting #BLM issues attacking non-whites &amp; blaming #COVIDー19  on @DrTedros &amp; Chinese

https://t.co/G73VyMUNjy",Sun Jun 07 22:04:30 +0000 2020,nwob_org_Nurses,646,0,0,,,,"Mississauga, Ontario"
1269752171320315904,2,"After lab leak theory, let’s try this? US senator teases ‘evidence’ China hindering Covid-19 vaccine creation… but doesn’t show it https://t.co/6l6agztQpr #Another one with 
:we have lots of evidence,lovely evidence,very good evidence,evidence that everyone agrees is nice evi..",Sun Jun 07 22:04:43 +0000 2020,Goldfishtwat,0,0,0,,,,Earth. 
1269752205139214337,1,"China Denies Cover-Up, Rejects ‘Politicization’ of Coronavirus  https://t.co/oYqkVw5CII",Sun Jun 07 22:04:51 +0000 2020,tushjain15,2168,0,0,,,,India
1269752224386699264,1,first of all anyone that would believe a republican has to be a little bit crazy. They lie they cheat they do anything they can to protect the Republican president even though he's a lunatic. China is not blocking anything. Especially a vaccine covid 19 the fall is looking good https://t.co/PRNhX4XqQe,Sun Jun 07 22:04:55 +0000 2020,Drifty50,1509,0,0,,,,"California, USA"
1269752269811179520,1,Let's also remember Price was a drug addict that died from his addiction.  His drug of choice was Fetanol. It generally comes from China ( like the Wuhan Virus).... BUTTTTT via the open Southern Border that Democrats like Amy want to keep wide open for drugs &amp; human sex traffic https://t.co/Uu400fa6Cs,Sun Jun 07 22:05:06 +0000 2020,char_Cole7,353,2,3,-93.20505565,45.165333,"Blaine, MN, United States",
1269752296730173449,1,"Jails release prisoners in U.S. as #coronavirus threat mounts
by #Reuters - Mar 26, 2020

1:52

ViD https://t.co/p1JB29uLHy

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-149 by #BorderObserver https://t.co/WS4DbduDRr",Sun Jun 07 22:05:13 +0000 2020,covid19autostat,16,0,0,,,,United States
1269752390481108994,1,SPECIAL REPORT: Inside China’s COVID Cold War with the West https://t.co/J5crdtH9Kx via @YouTube,Sun Jun 07 22:05:35 +0000 2020,PeterPa88480653,69,0,0,,,,
1269752488569319431,1,"@CTVNews Stop wasting the tax moneys! Stop spreading Chinese virus and destroy Canada economy, get back to work and stop getting $2000/month CERB. NEVER TRUST CHINESE AND DON'T SPREAD CHINESE VIRUS. Get back to work.",Sun Jun 07 22:05:58 +0000 2020,vitomontreal,5,0,0,,,,"Québec, Canada"
1269752729674473472,1,"Democrats Ur serious?  U Defend WHO*China hiding VIRUS Info. say, End Police, SEIZE Legal Guns, Hide Felon Illegals, End Sch.Choice &amp; Vet. Health Choice Return Death Tax, Raise Tax &amp; give Billions to Enemys*Fund Wars Fight USA https://t.co/dyk9nbNxzC to Return etc. THIS is Good? https://t.co/joRhYDCbkK",Sun Jun 07 22:06:56 +0000 2020,aTvTlleegmailc1,46,0,0,,,,
1269752817083912199,1,Americans are retarded. If China says it didn’t kill Hong Kong protestors it doesn’t mean its true. When China says it no longer has Covid19 cases its not true either https://t.co/MAKL08LsOW,Sun Jun 07 22:07:17 +0000 2020,tanyaradzwa__,475,0,0,,,,"Durban,KZN,South Africa"
1269752879256043521,1,"Here's a panel to watch about racism towards Asian folks because of COVID-19, and they also discuss the rampant and disgusting anti-Blackness harboured in our communities. 

Talk about this at home.

https://t.co/3w3tj9fJJI",Sun Jun 07 22:07:31 +0000 2020,RUOKAnny,4104,1,2,,,,"London, England"
1269752888311644165,4,"Apples &amp; oranges. 
IGNORANCE is BLISS HUH?
Blame China. KILLARY lied heroes died..not to mention the EXTREMELY long list of murders. 
Trump saved so many lives cutting off flights EARLY while the dumbass LIBTARDS called him racist &amp; xenophobic now he didn't do it soon enough?WTH? https://t.co/TJPIGBP8aS",Sun Jun 07 22:07:34 +0000 2020,ToddMan2020,3488,0,0,,,,USA
1269752955974168581,1,"@eddiebrown1823 @BillWal06175151 @BBCSport @maitlis @sterling7 @BBCNewsnight Before we blame Blm for all the ills of covid and exonerate the state please remember that with the advanced warning of China and Italy, we still sit here today with more dead than Oceania, Asia, Africa and Europe combined. Let that sink in. He should be tried for murder",Sun Jun 07 22:07:50 +0000 2020,M_A_Andrew,1552,0,0,,,,"ÜT: 53.537385,-2.071318"
1269752974684766208,1,"@realDonaldTrump America’s mass burials of #COVID19 non-white dead are heart-wrenching. Most nations have 3 or 4 deaths per million pop. USA more than 100 times that
Trump failed USA by igniting #BLM issues attacking non-whites &amp; blaming #COVIDー19  on @DrTedros &amp; Chinese

https://t.co/G73VyMUNjy",Sun Jun 07 22:07:54 +0000 2020,nwob_org_Nurses,646,0,0,,,,"Mississauga, Ontario"
1269753052233433088,3,"@IWF China hasn't been honest in handling #COVID19: silenced whistle blowers, destroyed early virus samples, lack of transparency of COVID data, shifted blame to other countries. It's time to hold CCP accountable &amp; stop it to do as it pleases.

#MakeChinaPay",Sun Jun 07 22:08:13 +0000 2020,nya_x_x202071,1414,0,20,,,,🇨🇦
1269753071887962113,1,"@laineyberly @Rogue_Martin He certainly knew something mid November when he made that Saturday dash to Walter Reade. My theory is US planted COVID in China to damage economy, when intel started coming back it was out there Trump had sniffles, feared he had it, scurried off to hospital with files in tow.",Sun Jun 07 22:08:17 +0000 2020,Kevmacd,904,0,3,,,,
1269753097967919105,1,"@realDonaldTrump @nytimes @TomCottonAR America’s mass burials of #COVID19 non-white dead are heart-wrenching. Most nations have 3 or 4 deaths per million pop. USA more than 100 times that
Trump failed USA by igniting #BLM issues attacking non-whites &amp; blaming #COVIDー19  on @DrTedros &amp; Chinese

https://t.co/G73VyMUNjy",Sun Jun 07 22:08:24 +0000 2020,nwob_org_Nurses,646,0,0,,,,"Mississauga, Ontario"
1269753133938257920,1,"@BorisJohnson America’s mass burials of #COVID19 non-white dead are heart-wrenching. Most nations have 3 or 4 deaths per million pop. USA more than 100 times that
Trump failed USA by igniting #BLM issues attacking non-whites &amp; blaming #COVIDー19  on @DrTedros &amp; Chinese

https://t.co/G73VyMUNjy",Sun Jun 07 22:08:32 +0000 2020,nwob_org_Nurses,646,0,0,,,,"Mississauga, Ontario"
1269753176816627712,1,"@LindseyGrahamSC @MariaBartiromo America’s mass burials of #COVID19 non-white dead are heart-wrenching. Most nations have 3 or 4 deaths per million pop. USA more than 100 times that
Trump failed USA by igniting #BLM issues attacking non-whites &amp; blaming #COVIDー19  on @DrTedros &amp; Chinese

https://t.co/G73VyMUNjy",Sun Jun 07 22:08:42 +0000 2020,nwob_org_Nurses,646,0,0,,,,"Mississauga, Ontario"
1269753313320411136,1,@PeterNavarro45 What worse Communism or the Coronavirus they are both the making of Communist Red China.,Sun Jun 07 22:09:15 +0000 2020,BenjaminLaPlan4,16,0,0,,,,
1269753389769883648,1,"@sarahcpr America’s mass burials of #COVID19 non-white dead are heart-wrenching. Most nations have 3 or 4 deaths per million pop. USA more than 100 times that
Trump failed USA by igniting #BLM issues attacking non-whites &amp; blaming #COVIDー19  on @DrTedros &amp; Chinese

https://t.co/G73VyMUNjy",Sun Jun 07 22:09:33 +0000 2020,nwob_org_Nurses,646,0,0,,,,"Mississauga, Ontario"
1269753391993028608,1,"@TheresaAFallon @adamscrabble China, the home of cheap plastic crap that breaks soon after you get it.

Even their virus is flaming out long before the 2-3 Billion people it was projected to kill

And they want to build nuclear reactors in the UK

Yeah, nothing could POSSIBLY go wrong with that...",Sun Jun 07 22:09:34 +0000 2020,OTherPanther,71,0,0,,,,in Florida(God's waiting room)
1269753796952915968,1,"Patients with novel coronavirus in China are paid for by the government, and banana people who maliciously smear China close your dirty anus https://t.co/Uh7rqwsvzj",Sun Jun 07 22:11:10 +0000 2020,Sun48121016,9,0,0,,,,
1269753997172207616,1,"You can bet that Tom Cotton knows false and offensive when he sees it.

False when he conjures up jingoistic, racist memes on Chinese weaponization of Covid-19.

Offensive every time he wipes his ass with his Bronze Star. https://t.co/AoawGb3jmp",Sun Jun 07 22:11:58 +0000 2020,da_zin_guy,250,0,0,,,,
1269754152835592192,1,"@realDonaldTrump Sir, I've had 17 days off work since June 29th &amp; before Communist China gave 🌍 the Coronavirus, it was all bc of your economic policies, tax cuts &amp; booming economy

Lowest ever Black Poverty Rate
Lowest ever unemployment rate for Blacks, Hispanics, Asians, Teens, Vets &amp; Disabled https://t.co/M8WiKM2vBM",Sun Jun 07 22:12:35 +0000 2020,StevenMichaelY3,70,0,0,,,,
1269754216966262784,1,"@CBSNews America’s mass burials of #COVID19 non-white dead are heart-wrenching. Most nations have 3 or 4 deaths per million pop. USA more than 100 times that
Trump failed USA by igniting #BLM issues attacking non-whites &amp; blaming #COVIDー19  on @DrTedros &amp; Chinese

https://t.co/G73VyMUNjy",Sun Jun 07 22:12:50 +0000 2020,nwob_org_Nurses,646,0,0,,,,"Mississauga, Ontario"
1269754313301282822,1,"@BasedPoland And no protests in China, where black people have been blamed of spreading the Covid Virus.

No protests in the arabic world, where black men have been castratred and used as slaves for centures.

Indeed, not ALL black lives matter... Only the ones in free countries...",Sun Jun 07 22:13:13 +0000 2020,schmidtleila,2257,1,0,,,,Germany/Brazil
1269754321408626689,2,"@WhiteHouse @Mike_Pence Covid19 is used to cover up 5G radiation poison of HYPOXIA effect; it acts as bargain power for Deep State, which funds CCP and creates virus in Wuhan lab, to push 5G and mandatory Vaccine, at the cost of CCP dissolution, planned by CIA, due to alleged withholding data; 9/11 2.0",Sun Jun 07 22:13:15 +0000 2020,wgfong207,1043,0,0,,,,
1269754360092819456,2,"They fear Church and God
its amazing leftist mayors and governors are saying the same thing Communist China says about God
they both love power at any costs
ends up I just pray more-how about you! https://t.co/fFr2kavVkE",Sun Jun 07 22:13:24 +0000 2020,deplorablebob7,2897,0,1,,,,
1269754419190562819,1,"@EpsilonTheory @ttmygh Is it possible China already started a non weapon war, and we are just now reacting? Not talking about Covid, I do think when it was released they went ...oh crap...",Sun Jun 07 22:13:39 +0000 2020,nicci49667746,2,0,0,,,,
1269754515756023810,1,Coronavirus: US-China virus row flares with right wing rentamouth senator's wild and unsubstantiated comments https://t.co/LDQFtkqIvv,Sun Jun 07 22:14:02 +0000 2020,dbkell,5731,0,0,,,,European Union
1269754519593775105,1,@aquestfortruths @SharikaSoal84 There will always be people that either don’t want to work or are just plain evil. We were doing good right before the ChinaVirus/riots.,Sun Jun 07 22:14:03 +0000 2020,Cacho1894,2296,2,12,,,,Los Angeles Commiefornia 
1269754565357899779,1,"@AsLeEpNoLoNg3r @sophieur11 @AttorneyCrump Dam folks had lowest unemployment ever until the Democrats had the Chinese Wuhan virus imported. How quickly everyone forgets

BLM wanting to fry cops like bacon or the Muslim Minneapolis cop that killed a citizen to no hoopla like this",Sun Jun 07 22:14:13 +0000 2020,jojoshnookster,1859,1,6,,,,
1269754591152922624,1,Chinese Investigation Finds Communist Government Acted Responsibly In Pandemic - https://t.co/jpHeMLaoDf,Sun Jun 07 22:14:20 +0000 2020,rafawkes,212,0,0,,,,
1269755037233938435,1,"@m0llyminaj @realityhammer @versacetaehyung I’d just like to add that the weapon used was an illegal gun (expired ccp) so while you can scream self defense (even tho it wasn’t ) until your blue in the face it is illegal to shoot and kill someone with an illegal gun. Also, I believe, he was told by OPD to stay home",Sun Jun 07 22:16:06 +0000 2020,oceantakemel,400,0,3,,,,
1269755044531826688,1,"@realDonaldTrump HEY MORON DON...Your ignorance and willful dismissal of early pandemic evidence and pandemic experts has killed many of the 112,00+ dead Americans. YOU did that, not China, not Obama, not CNN, not the Boogeyman. VOTERS WILL REMEMBER COVID-GATE IN NOVEMBER!",Sun Jun 07 22:16:08 +0000 2020,CrushTheRight,1,0,0,,,,"Washington, USA"
1269755056183803905,2,"@johnangelo34 @JackPolakoff @DonaldJTrumpJr @realDonaldTrump Still, why S Korea, Germany, Hong Kong, China, and most of the World has less deaths than the most powerful Nation in History?  

Hint:  They didnt ignore the Virus while Trump trusted China and did shit

https://t.co/Yt2MLtA5ZM",Sun Jun 07 22:16:10 +0000 2020,anradila17,186,0,2,,,,
1269755077901910022,1,@realDonaldTrump LOL YOU DID NOT YOU CRASHED TH E GREATEST ECONOMY  THAT OBAMA BUILT  AND A VIRUS THAT YOU HID FROM ALL AMERICANS FOR 2 OR 3 MONTHS AND OVWR 110 THOUSAND  DIED BECAUSE OF YOUR INACTION  WITH THIS VIRUS! SOLD TONS OF OUR PPE TO CHINA SO OUR PPLS WOULD SUFFER!!,Sun Jun 07 22:16:16 +0000 2020,pack2160,266,1,1,,,,
1269755087150125056,1,"@CNNSotu America’s mass burials of #COVID19 non-white dead are heart-wrenching. Most nations have 3 or 4 deaths per million pop. USA more than 100 times that
Trump failed USA by igniting #BLM issues attacking non-whites &amp; blaming #COVIDー19  on @DrTedros &amp; Chinese

https://t.co/G73VyMUNjy",Sun Jun 07 22:16:18 +0000 2020,nwob_org_Nurses,646,0,0,,,,"Mississauga, Ontario"
1269755154296954880,1,"@rightNtruthMat @SpeakerPelosi President Trump is doing the opposite of giving up on America!!! What do you want us to do, stay home and have the econony circle the drain. America needs to open up
with precaution which he has said!
We can't stay home until this virus is over! China and Europe are to blame.",Sun Jun 07 22:16:34 +0000 2020,RosemaryMangia2,8,0,0,,,,
1269755206771765248,2,"I've asked before and bears repeating;

if it's proven that china knew more what was going on, and deliberately withheld\destroyed embarrassing information which would have saved lives in other countries, is this an act of war?

https://t.co/GJ157mNDw3",Sun Jun 07 22:16:46 +0000 2020,Dinosaucy,375,0,0,,,,
1269755378201497600,1,"@CNN America’s mass burials of #COVID19 non-white dead are heart-wrenching. Most nations have 3 or 4 deaths per million pop. USA more than 100 times that
Trump failed USA by igniting #BLM issues attacking non-whites &amp; blaming #COVIDー19  on @DrTedros &amp; Chinese

https://t.co/G73VyMDcs0",Sun Jun 07 22:17:27 +0000 2020,nwob_org_Nurses,646,0,0,,,,"Mississauga, Ontario"
1269755415501381634,1,"#Chile revised its death toll linked to the #ChinaVirus outbreak sharply higher, adding fatalities from databases that previously had not been included. Chile has one of the highest numbers of cases in Latin America. https://t.co/h7PtVhQxbK",Sun Jun 07 22:17:36 +0000 2020,World_Govern,110,0,0,,,,Worldwide
1269755432974741504,1,"@VOWashington @hermit_hwarang No, political sinophobia has had its own historic uses as a facet of asian fascist ideologies and a tool for genocide",Sun Jun 07 22:17:40 +0000 2020,lynnspiracy,3764,0,12,,,,tongva land
1269755603250933762,3,@eminencefbg @UKStreetCrime1 @WeAreTRR It's a communist paid revoution.. white antifa black blm muslims in uk on and on everything to take down WESTERN DEMOCRACY and constitutional republics.  Racism is just an excuse just like covid scam on and on people better learn this is a bolshevik ccp revolution.,Sun Jun 07 22:18:21 +0000 2020,ShiToshi17,64,0,1,,,,
1269755768875765770,1,"@RonDeSantisFL @GovRonDeSantis @GovAbbott @mayor_margo 
Wow..Mayor Margo, Gov Abbott....he fucked up too!  You all reopened too early to please a white supremacist that will fuck you over in a heartbeat. #VoteThemAllOut2020 https://t.co/xiSCCpAkTA",Sun Jun 07 22:19:00 +0000 2020,FrancesTrejo3,85,0,0,,,,
1269756105439100928,1,"@hannah_natanson @JakeGodin America’s mass burials of #COVID19 non-white dead are heart-wrenching. Most nations have 3 or 4 deaths per million pop. USA more than 100 times that
Trump failed USA by igniting #BLM issues attacking non-whites &amp; blaming #COVIDー19  on @DrTedros &amp; Chinese

https://t.co/G73VyMUNjy",Sun Jun 07 22:20:21 +0000 2020,nwob_org_Nurses,646,0,1,,,,"Mississauga, Ontario"
1269756217691381764,2,@BreitbartNews They will go ballistic if China starts a war and Trump will not back down. I’m sure China will do that since it can’t dissuade other countries in blaming them fron the China Virus Pandemic.,Sun Jun 07 22:20:47 +0000 2020,Phillip34013233,9,0,0,,,,
1269756305289424902,1,We shuld blame China for all this problems! First the started corona and infection spread all around world then creazy power hungry  liberal Politicians shut down the states people got restless 😬 ! Boom 💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥 we need to be free! Let us out,Sun Jun 07 22:21:08 +0000 2020,MMDimitrijevic,3704,0,0,,,,"Urmston, England "
1269756404694306817,3,@RobWhitehillInd @HumanHeadline The hysteria over it to convince the west to send itself into an economic depression under the guidance of the Chinese controlled WHO was the hoax. the testing finding vast false positives was a hoax. People dying from other things and covid being blame was a hoax. what an idiot,Sun Jun 07 22:21:32 +0000 2020,DavidSpenser4,5,0,0,,,,
1269756416337813505,1,"Under the strong leadership of the CPC, the whole nation has come together in solidarity and waged an all-out people’s war on #COVID19. This explains why and how China has achieved significant success in preventing and containing the virus. https://t.co/G8HaPHckrE",Sun Jun 07 22:21:35 +0000 2020,AmbLiuXiaoMing,77337,25,114,,,,"49/51 Portland Place, London"
1269756448860368897,1,"@TomMcD15 @GOP @parscale Ya he was great at cooking up the virus, flying it over to China, getting CCP to lie, brought it back to let everyone get infected by it!

All the time he worked endlessly over decades to create the Beuracracy to stop his efforts prior to becoming president!

Genius!",Sun Jun 07 22:21:42 +0000 2020,owen38126412,21,0,0,,,,"Somewhere, Idaho"
1269756467114135552,2,Wait a second I thought @billpeduto told us the only way to win the war on the #WuhanFlu was too make sacrifices &amp; “social distance” right before  he dumped sand in skate parks &amp; took down bball nets . Where is he now? Why isn’t he scolding those  grandma killers? #ChineseVirus https://t.co/vVRTD6B50p,Sun Jun 07 22:21:47 +0000 2020,yinzer1982,163,0,1,,,,pittsburgh
1269756561502744579,1,"1/7 that there’s no sentiment for Asians when there’s racism from black ppl or during COVID. This argument is so biased for many reasons:
1. If you’re going to bring up racism from one to another you need to hold BOTH sides accountable. I am so tired of this finger pointing...",Sun Jun 07 22:22:09 +0000 2020,puuuurplow,70,0,0,,,,📍citytythatneversleeps
1269756833390104576,1,@timsout You call it racism because Australia does not want to have China dictating its affairs or telling Australia it can’t have an independent investigation of where the COVID-19 came from so you can go shove it up your arse,Sun Jun 07 22:23:14 +0000 2020,Luke__wardner,791,0,0,,,,am everywhere 
1269756846560116737,1,"LOL, he means to spread. A liar like Fauci probably in bed with the Chinese, to sell more vaccines with Gates. https://t.co/pBcGcdQk0F",Sun Jun 07 22:23:17 +0000 2020,Politacs7,737,0,0,,,,
1269756883423936512,1,"#Thread Dear @CyrilRamaphosa, in 2017, an exhibit at the Hubei Provincial Museum in Wuhan included side-by-side pics of animals &amp; Blacks displaying similar expressions, a young boy &amp; a howling chimpanzee photographed with their mouths agape. Did you condemn #China? https://t.co/HGLRErYsBx",Sun Jun 07 22:23:26 +0000 2020,SunflowerSrina,7098,57,140,,,,"~ JHB, South Africa"
1269756886993317889,1,@NinjaPirat_ @Linzisfreckles Don’t you realise that Covid kills more People of Colour than Caucasian.. this is about saving everyone. The senseless idiots protesting will put more POC at risk,Sun Jun 07 22:23:27 +0000 2020,THE_TIME_STORE,257,0,0,14.380054199999998,35.93424905000001,"Malta, Malta",CLOCK FACE PUBLISHING
1269756895327379458,1,@DrTedros @MohamedBinZayed @WHO Fuck you!!! You’re stuck so far up China’s ass!!! Oh and by the way have you seen this? https://t.co/gjydgCL7m5,Sun Jun 07 22:23:29 +0000 2020,MariaEastCoast6,250,0,0,,,,Nunya
1269757010263801856,1,Norway Scientist Claims Report Proves Coronavirus Was Lab-Made  https://t.co/cCPBcFcC9d,Sun Jun 07 22:23:56 +0000 2020,tool_exe,91,0,0,,,,Earth XK
1269757027728982018,1,"#Global : Russia cancels coronavirus-motivated order to halt rail freight with China, Russia's state railway operator on Thursday cancelled a decision to halt rail freight shipments between Russia and China over coronavirus fears after the ... by #Reuters https://t.co/ExEse5sZVW",Sun Jun 07 22:24:01 +0000 2020,MarketsCafe,8,0,0,,,,India
1269757095907229696,1,"China: the virus outbreak started here and now it's all over the world.
US: racism protests started here and now they are all over the world.
Rest of the world: wtf",Sun Jun 07 22:24:17 +0000 2020,rajeshad,10,0,0,,,,
1269757116778033152,2,"”From China, to COVID, and to the protests currently roiling our nation, our elites have shown themselves to be both feckless and disconnected with bedrock American values. The blame ultimately lies with our schools” https://t.co/GXkRb0vcVl",Sun Jun 07 22:24:22 +0000 2020,ambalbi,1103,1,0,,,,"Melbourne, Victoria"
1269757144133283840,1,"@AmbLiuXiaoMing China, the country of origin of Wuhan Virus, covered up the facts and let millions of infected citizens out of the country and spread virus across the world.

#ChinaMustPay",Sun Jun 07 22:24:28 +0000 2020,CCPisCancer,390,0,4,,,,
1269757159044198403,1,Most of the passengers on these flights from India are coming on American job stealing H1 B visas. Why is India still not on #ChinaVirus  #bannedcountries list ?,Sun Jun 07 22:24:32 +0000 2020,AntonioMeucci5,8,0,1,,,,
1269757217538027520,2,@RSMuseum Please get real. DR FAUCI UNDER OBAMA ADMINISTRATION AND BILL GATES FUNDED THE WUHAN LAB NOT TRUMP. Ask them why Lieber created the virus and smuggled it to China and why they kept quiet about it when the man-made virus was leaked from the lab they funded.,Sun Jun 07 22:24:46 +0000 2020,TrustTruth5,471,1,1,,,,
1269757313163935744,1,@TomiLahren What if all the people get infected and die of covid 19!! China will win!!,Sun Jun 07 22:25:09 +0000 2020,SwelzanD,6,0,0,,,,
1269757354893103111,1,"Republicans won't take responsibility for anything  they have to have a scapegoat got to blame somebody.  China has just as much interest in a vaccine as we do I hate these fucking morons
 Scott: China trying to sabotage, slow COVID-19 vaccine development https://t.co/2NXjLrYsjD",Sun Jun 07 22:25:19 +0000 2020,mmastela,2625,0,0,,,,SE Michigan
1269757371561246723,1,"@RIGHTEOUS1INDIG In 10 years 163 people have died in Police custody. Nearly all black and again.

Black and Asians in the UK have highest unemployment, worst housing, worst care and most COVID  19 deaths and are targeted by London Police. But US Police are a disgrace and embarrassment to the US.",Sun Jun 07 22:25:22 +0000 2020,Leftbackhackney,47,0,0,-0.0601675,51.547644700000006,"Hackney, London, United Kingdom","Hackney, London"
1269757377445793793,1,"@realDonaldTrump @robert_spalding @GordonGChang @mikepillsbury Covid 19 coronavirus: Virus began as 'accident' in Chinese lab, ex MI6 boss says https://t.co/0mE7irLSWr https://t.co/OUm9ZTEUaX",Sun Jun 07 22:25:24 +0000 2020,mikeb95,263,0,0,,,,
1269757580202536961,1,"@Serenitynow2517 I was posting this article &amp; more back when it came out &amp; before chinavirus. 
 First new yorkers got stop and frisk harassing, racist bloomberg &amp; now they get deblasio for another harder slap in the face..
 I feel sorry for them too:(",Sun Jun 07 22:26:12 +0000 2020,Stevest39589292,2319,0,0,,,,USA
1269757643381288961,1,"@EpochTimesChina Meh. COVID is a hoax, anyway.",Sun Jun 07 22:26:27 +0000 2020,BenRutledge9,37,0,0,,,,SF Bay Area
1269757648582344704,3,🔺Trump stopped funding the WHO and threatened to cut off money permanently until they can prove they are no longer corruptly influenced by communist China after they lied to our country about human to human transmission of COVID19 in January.,Sun Jun 07 22:26:29 +0000 2020,opalessense,2255,0,3,,,,
