id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1270446306951979008,1,"@realDonaldTrump @SecretaryCarson This is what happens when you racialize a global pandemic.  By calling it a ""chinese virus"", you put ALL Asians at risk because of your racist rhetoric.  https://t.co/tL0EhaNgus",Tue Jun 09 20:02:57 +0000 2020,calisandstorm,55,1,2,,,,California
1270446336161320961,1,W.H.O. Warns of 'Worsening' Global Coronavirus Crisis. We should follow in Communist China’s surveillance of our Citizens? 😈 https://t.co/oH9V4pQpTo,Tue Jun 09 20:03:04 +0000 2020,suzost,22433,1,1,,,,
1270446340045107200,1,"#RacisminAustralia  We need China to make our economy work!
So the Liberal party starts a new marketing slogan ”Let us all hate China” then blames China for Covid and wants an investigation into China’s management of Covid! “Let us all stuff up our economy with China!”",Tue Jun 09 20:03:05 +0000 2020,HuebelAnnemarie,17,0,2,144.99847,-37.91049,"Brighton Town Hall, Australia",Brighton Victoria Australia
1270446406977892361,1,"@WHO liars, corrupted by China https://t.co/EPZMdlQz3F",Tue Jun 09 20:03:21 +0000 2020,drlucianodiniz,17,0,0,,,,
1270446453362655234,1,"@jeffaldoo @linseynicolee @shawgerald4 @realDonaldTrump Trump enacted a bullshit policy that did fuckall to prevent Covid from getting here. It prevented some Chinese people from getting here, but Covid had absolutely no problem getting through TSA apparently. So fuck off you sloppy bag of wet bread.",Tue Jun 09 20:03:32 +0000 2020,themattylee,449,0,0,,,,"Jersey City, NJ"
1270446456130985985,1,"@nataliegwinters @Cernovich @realDonaldTrump It is not only the Chinese communist party it is the UN Globalists such as IPCC and the WHO.

Climate Change has not worked so they are making use of COVID-19 and the useful idiot rioters. See the last two lines of the snapshot attached from 9/17/2020

https://t.co/d3LlAHs931 https://t.co/SkNPNr72qF",Tue Jun 09 20:03:33 +0000 2020,Le_Nautonnier,206,0,0,,,,Water water everywhere......
1270446588813590533,2,"@JoeBiden The left were behind it. 
Stay in shelter, ruining lives, for a virus that has a 99.98% survival rate.
Gates did a corona day practice with employees in Oct.
Pelosi went to China in Nov.
The WHO, a leftist org, lied and covered it up.

ITS ALL ON YOU, BIDEN, 
AND THE DEM PARTY.",Tue Jun 09 20:04:05 +0000 2020,24windchimes,14257,0,0,,,,TEXAS
1270446649937211400,2,"Can't be true. After all, trump repeatedly thanked China for its ""transparency"" and claimed he loved the Chinese. LIAR!
Satellite images of Wuhan may suggest virus spreading early as August https://t.co/oNAyedQlJU",Tue Jun 09 20:04:19 +0000 2020,MarcusNannini,32,0,0,,,,"Phoenix, AZ"
1270446659806343168,3,"WHO director, Tedros,
🤡 went to Beijing on Jan 28, 2020 as a pampered guest of the Communist Regime 
in the middle of the COVID epidemic🙈
Why?
Why was this lap dog always praising China, covering up, making excuses for China ?😠 https://t.co/nckrXlU1Wz",Tue Jun 09 20:04:22 +0000 2020,soc_justice1,649,0,0,,,,
1270446662796836865,3,"WHO director, Tedros,
🤡 went to Beijing on Jan 28, 2020 as a pampered guest of the Communist Regime 
in the middle of the COVID epidemic🙈
Why?
Why was this lap dog always praising China, covering up, making excuses for China ?😠 https://t.co/1Z0NHNmgOn",Tue Jun 09 20:04:22 +0000 2020,soc_justice1,649,0,1,,,,
1270446663644127238,3,"WHO director, Tedros,
🤡 went to Beijing on Jan 28, 2020 as a pampered guest of the Communist Regime 
in the middle of the COVID epidemic🙈
Why?
Why was this lap dog always praising China, covering up, making excuses for China ?😠 https://t.co/YFdlngjhWK",Tue Jun 09 20:04:23 +0000 2020,soc_justice1,649,0,0,,,,
1270446666580209664,1,"China like North Korea is not releasing its COVID numbers
Even if it did it would be PROPAGANDA
a Communist specialty https://t.co/iWwOqwNxc8",Tue Jun 09 20:04:23 +0000 2020,soc_justice1,649,0,0,,,,
1270446666588532739,4,"@DominicRaab @MFA_China Thank you Sir for speaking out for #HongKong. 
Please do NOT trust the #CCP. They are perpetual liars who don't care about anything but their own power. E.g.#COVID19 is created by #China in a lab and spread to the world because of silenced whistleblowers. #CCPVirus #MakeChinaPay",Tue Jun 09 20:04:23 +0000 2020,zzz_snorlax,225,0,0,,,,
1270446671663632384,1,"“Chinese Communist subversion of WHO
🧐
undermined global pandemic response ”
😪
Petr Svab, The Epoch Times, May/June 2020 https://t.co/YFdlngjhWK",Tue Jun 09 20:04:24 +0000 2020,soc_justice1,649,0,0,,,,
1270446672238313473,1,"Chinese Communist subversion of WHO
🧐
undermined global pandemic response ”
😪
Petr Svab, The Epoch Times, May/June 2020 https://t.co/SqNJwdPche",Tue Jun 09 20:04:25 +0000 2020,soc_justice1,649,0,0,,,,
1270446751984635905,1,"#China s huge population 1.4 bn has an unsatisfied &amp; pityless consume of beings. This was before Asshole men made #COVID19 like this &amp; will be post #Covid_19 like this! 
Only way boycott #China &amp; #Chinese products!We are all fked up enough. 
No need of an even stronger #China https://t.co/E5lOYyrKG0",Tue Jun 09 20:04:44 +0000 2020,Alex_Avalon777,1794,1,0,,,,
1270446866178531328,1,@WarburtonWarren I have reached the point where I don't care what they say. They have lied and been inconsistent since the inception of the China Virus. So I'm thinking that at this point I will have to just take my chances and hope I don't get it. My hands have never been so clean!,Tue Jun 09 20:05:11 +0000 2020,NotMyCanada62,6168,0,0,,,,
1270446886290407426,2,"@HugsLH Fair enough. I did not know that the swine flu was reffered to as “mexican flu”. Which is also racist, and doesn’t make saying China virus any less racist. 
My point being it has caused Chinese people and people of that decent racial issues since he made that statement.",Tue Jun 09 20:05:16 +0000 2020,AlDANSworld,73,0,0,,,,
1270446955932631049,1,We need to know the truth. Where did the #Covid19 virus come from? We need to know how to stop this happening again. It caused the lockdown of the WHOLE WORD.  SPECIAL REPORT: Inside China’s COVID Cold War with the West https://t.co/0BcF0cxJlY via @YouTube,Tue Jun 09 20:05:32 +0000 2020,SAObserver1,9,0,0,,,,South Africa
1270447062417657857,1,"All COVID-19 research should be freely shared with the entire world and thus impossible to steal. Thankfully many researchers in the US, China, and beyond are doing this already

The alternative is a death cult that worships the profits of US big pharma and I don't get the appeal https://t.co/c0Rbyfz054",Tue Jun 09 20:05:58 +0000 2020,tobitac,4259,0,7,,,,Chicago
1270447070827220992,1,@JoeBiden Because your buddies in China lied about COVID-19 &amp; the WHO didn't release information fast enough.,Tue Jun 09 20:06:00 +0000 2020,SeanEMac75,182,0,0,,,,"Florida, USA"
1270447262913552385,1,"The WHO are the same folks that said SARS-CoV-2 couldn't be spread to humans. Why? Because the Chinese said so. Also, they said it was a natural virus not a lab virus that escaped. Why? Because the Chinese said so. https://t.co/30eMkS8MeC https://t.co/s1YXSo0rFk",Tue Jun 09 20:06:45 +0000 2020,MKeefephot,89,0,0,,,,
1270447430530711556,1,"Geo News: COVID-19, racism further ramps up China-Australia diplomatic tensions.
https://t.co/yCUyNvQ7cK",Tue Jun 09 20:07:25 +0000 2020,MakdaTofiq,157,0,0,,,,"Karachi, Pakistan"
1270447534469795842,1,"(Coronavirus: latest global developments) 
The pandemic has killed at least 406,466 people worldwide since it surfaced in China late last year, according to an AFP tally at 1100...
https://t.co/Z1U4g5PY3E

Published on Correct Your Health https://t.co/y5wb9Oq59K",Tue Jun 09 20:07:50 +0000 2020,correctyourbodi,3,0,0,,,,
1270447579944321027,1,"@sophia_yan I live in Exeter, UK, and strongly suspect that I had Covid-19 in mid-December. It felt like the worst cold I've had, with a dreadful cough. Fearing it could turn to pneumonia, I considered seeing by doc but rode it out. Lasted 3 weeks. Exeter hosts Chinese university students.",Tue Jun 09 20:08:01 +0000 2020,theRealRayThomp,2103,0,0,,,,"South West, England"
1270447652900143104,1,"@vaxine_news @EpochTimesChina @EpochTimes I'd guess  there's only one possible explanation, that the COVID-19 virus is manmade, most likely from a lab in Wuhan as other reports have surmised. https://t.co/lKlB8pL00G",Tue Jun 09 20:08:18 +0000 2020,aldavidson99,88,0,0,,,,
1270447677239590912,1,@Thomasc75030983 @real_defender @realDonaldTrump He fixed the trade deficit with China and this virus is how they say thanks? If you believe in freedom and democracy you are on the wrong side. More government means more spending deficit not trade deficit. That's two different things. Why didn't the gov. fix the trade deficit?,Tue Jun 09 20:08:24 +0000 2020,christopposter,55,0,0,,,,
1270447741118877698,1,@globalnews Who is paying attention to WHO at this time? #China dictates the WHO message. #WuhanCoronaVirus,Tue Jun 09 20:08:39 +0000 2020,BeeMac2018,289,1,0,,,,
1270447774962573312,1,Bann all China 🇨🇳 products who is responsible for this dangerous virus bann all products and take strong action on him I hate China &amp; he has to pay for this,Tue Jun 09 20:08:47 +0000 2020,Shashik39266613,0,0,0,,,,
1270448176256946176,1,"@JoeBiden Yeah, the damn China Virus. I wish you and your son weren't so beholdened to China. I've heard your speeches. You are like a paid spokesperson for China, but want to be President of USA. Give me a break.",Tue Jun 09 20:10:23 +0000 2020,DonBeck07188182,160,0,0,,,,
1270448202479796226,1,@brhodes I’ll never understand why the left blames every problem on Trump. The people that have been out rioting nonstop are all liberals. Coronavirus came from China not Trump.,Tue Jun 09 20:10:29 +0000 2020,DonJuan603,50,0,0,,,,
1270448587860828161,1,"@JoeBiden Yeah, thanks to a virus from China and and over-reactive (D) governors who are STILL keeping in place business-killing restrictions...but 1000s at protests are cool.",Tue Jun 09 20:12:01 +0000 2020,ftdatl,395,0,2,,,,"Georgia, USA"
1270448642701160448,2,@thegistofitis Also the Khmer Rouge were formed with youth. Like all the lil college brats we see at these riots. The Red Army was formed with prisoners kind of like all this “Criminal Justice Reform” and the releasing of animals back into society BC of the Chinese Virus.,Tue Jun 09 20:12:14 +0000 2020,Orwells_QSpirit,123,0,0,,,,
1270448643863121921,1,@JoeBiden It’s all due to the Chinese Coronavirus and democrats lying POS and their fake news media,Tue Jun 09 20:12:15 +0000 2020,Darwish77977882,4683,0,0,,,,United States
1270448681364475909,1,"#JuliusMalema during covd19 lockdown China with the largest security force protected its citizens, but the so called democratic countries like Nigeria, South Africa, Kenya n USA killed their citizens",Tue Jun 09 20:12:24 +0000 2020,boby_simono,0,0,0,,,,
1270448693557280768,1,@DonaldJTrumpJr You ripe China not because of the virus they spread around the world. You are speaking out because unlike Russia the Chinese refuse to pay your crime family.,Tue Jun 09 20:12:26 +0000 2020,TimBlasingame6,40,0,0,,,,
1270448732371185665,1,"@Anomillyy @Redhead_ReSista @HKrassenstein @realDonaldTrump Yeah, he did.  You still are comparing two completely different things.  Swine flu was not particularly deadly.  Covid is much more deadly. Trump wasted 3 months denying it would be a problem in the US. This was before he knew much about it other than it was very bad in China.",Tue Jun 09 20:12:36 +0000 2020,rbhayes4,5,0,0,,,,
1270448746652938245,1,"@ntitus32 @catturd2 @gatewaypundit LOL. I put on a respirator today because I had to go into a toxic hoarding situation for work (not because of China Flu). In that case, was I protecting the hoarder? If so, the woman was doing nothing to protect me. PS, I have not worn a China Wuhan Bat Flu Virus mask yet.",Tue Jun 09 20:12:39 +0000 2020,trumpsmyman,653,0,1,,,,
1270448751627264000,1,"@demetriosmanth2 @HuXijin_GT lol. Did CCP kidnap any Black people? Or whipped them to death? Or kill them in broad daylight? It is not Wuhan Virus anymore. A lot of country's first covid case came from America. Also if you know HIV, it originated in New York. That guy spread it to his 30 sex partners.",Tue Jun 09 20:12:40 +0000 2020,helmut86967315,4,0,0,,,,
1270449115781005312,1,Mimic - Trailer https://t.co/cNMS7gYHTJ via @YouTube    #COVID the movie it came out in 1997 - lol the CHinese must have been watching this in the LAB while they were Messing with Covid / corona,Tue Jun 09 20:14:07 +0000 2020,Terminator2366,487,0,0,,,,
1270449138392535047,1,@globaltimesnews @DominicRaab https://t.co/7BBWoIMNT4 AND THIS IS WHAT WE CALL REAL CCP retribution! https://t.co/uc2jzZOWhq As long as we have power and debunk anything. YOUR LIES AND PROPAGANDAS WILL NEVER WORK towards the WORLD! NEVER! #CCPVirus #CCPLiedPeopleDied #China #CCP #CCP_is_terrorist #propaganda,Tue Jun 09 20:14:13 +0000 2020,MandateHeavens,70,0,0,,,,Heavens Law/Judgment/Sanctions
1270449250627989508,2,"If you can't do the job right you lie about it. Bolsonaro covering up facts to cover his own ass. This is happening in US also, why has their been a spike of pneumonia deaths in states that opened early? Are they covering up COVID19 deaths? https://t.co/opDAYvyupl https://t.co/cCphIRxqbh",Tue Jun 09 20:14:39 +0000 2020,TranslatingBS,645,2,3,,,,'murrica
1270449290134126595,1,"@RobertMcAteer18 @meathead55 JH is using the CDC guideline counting any positive CCP-19 from someone who died. This is nonsensical. Additionally, any PN/ARS deaths are also counted. The pathetic modeler behind lockdowns has admitted 2/3 of C-19 deaths are folks that would have died THIS YEAR anyway.",Tue Jun 09 20:14:49 +0000 2020,Fancam1,3901,0,0,,,,"Jax Beach, Utopia"
1270449423110332416,2,@ScottLaday @seanhannity its funny you blame trump for a virus from china made worse by their lies and misinformation on the virus but please continue to vote blue and get more of the same.,Tue Jun 09 20:15:20 +0000 2020,Joker_00100100,25,0,2,,,,fuck your feelings USA.
1270449448645206019,1,"trump's claim about the elderly man injured in Buffalo being an Antifa provocateur is unsubstantiated, just like his wealth/actual net worth, earnings, the fact he actually pays taxes, his weight, health, voter fraud, birtherism, ""Chinese virus from China,"" &amp; GROCERY ID CARDS",Tue Jun 09 20:15:27 +0000 2020,DeepStateShu,35735,12,25,,,,Deep State Headquarters
1270449449257451521,1,"@ScottLaday @seanhannity Yeah. The president definitely killed 100,000, it has nothing to do with a virus, China or a pandemic. Excellent conclusion there Lib. I can tell your brain is hard a work today.",Tue Jun 09 20:15:27 +0000 2020,ChrisBekker14,10,0,4,,,,"Reno, NV"
1270449561857863681,1,@DrZweliMkhize Can SA citizens or SA lay charges against China if this virus seriously originate from China? We can't be deprived of our right to live by Chinese while they are busy living freely in their country knowing they shit the world.,Tue Jun 09 20:15:54 +0000 2020,tmd1195,2294,0,0,,,,"Same Time Everywhere,SA!!"
1270449602857250818,1,"@people Ok lets throw this thug in the ground and call it a day. This country has more important things to worry about. Like getting the economy back up and running due to the virus that China gave us, and the liberals...well they have to find something new to blame Trump for.",Tue Jun 09 20:16:03 +0000 2020,American_Perv,18,0,1,,,,
1270449662806327302,1,@eugenegu @realDonaldTrump Stick your COVID19  taintedTest kit up yer Arse. I will get to a legit laboratory Reception clinic for swab and blood Antibody test first but I have not yet nor intend to hoax flu and china knows it and lets it loose before CDC knew it and CDC under buma  changed reporting rule,Tue Jun 09 20:16:18 +0000 2020,varmenthunter1,120,0,1,,,,kingdom of NYE
1270449725825785858,1,"@JoeBiden Your a total fale.

Why would you blame Trump for this unemployment?

Your buddies in China are to blame

Why aren't you blaming China?

Do you have any stupid comment about the amazing economy he built prior to the CCP Virus?

Any more stupid cooments?",Tue Jun 09 20:16:33 +0000 2020,JamesJo67513483,1079,0,1,,,,
1270449889504264193,2,@JoeBiden Because of COVID you dipshit....nothing he or even you could control.  China lied....people died!,Tue Jun 09 20:17:12 +0000 2020,trvlgal7,167,0,1,,,,
1270449976179437568,1,"China captures over 60sq km area https://t.co/FMMByTzRtX 
Replace the generals who been able to keep peace in region? COVID 19 numbers are spiking with Country opening up. GB once had colonies all over the World, today, it can barely take care of itself! Stay focus! No more War!",Tue Jun 09 20:17:32 +0000 2020,ChanDannyTse2,1,0,0,,,,
1270450203947130881,1,Communists China is the most dangerous virus threatening our world. https://t.co/wLm7R2S0aU,Tue Jun 09 20:18:27 +0000 2020,i_American3,473,0,0,,,,
1270450219533074432,4,"Just to remind everyone, China still has concentration camps for Muslims and they rape the women so they don't have Muslim kids. They also decimated the world economy with the virus they made in a lab. Fuck the CCP and dog eating Chinese people.

That is all.",Tue Jun 09 20:18:30 +0000 2020,Raging_Aspie,267,0,2,,,,"East, England"
1270450341507674113,1,"@JoeBiden Yeah, your Chinese buddies gave the world a virus called WuHan Virus... THEN LET THE WORLD FESTER IN THE GERMS.... 6 WEEKS OF SPREADING THE GERMS. Remember you called @realDonaldTrump a racist for CLOSING THE BORDER ON JAN 31st to CHINA! the USA had 1 case at that time.....",Tue Jun 09 20:18:59 +0000 2020,AvaHailey23,3882,0,2,,,,"Little Ferry, NJ, Toms River, NJ"
1270450404292096000,1,Prepare to be amazed! 🐸🐸🦨The best news of the decade. War Room Pandemic Ep 217 - The New Federal State of China (w/ Jack Posob... https://t.co/VLAG2OLVhu via @YouTube @shortman5427 @USAlivestrong @eavesdropann @garyrextanner @MichaelJFell @InGodIDoTrust @MrAndyNgo @SolomonYue,Tue Jun 09 20:19:14 +0000 2020,mkaffen,1981,3,3,,,,New Cali-forlorn-ia
1270450472738938880,1,"Coronavirus: Asian women in Canada are abused, punched and spat on. Is it racist maskaphobia? | South China Morning Post https://t.co/9dZeAPfiuL",Tue Jun 09 20:19:31 +0000 2020,ChinatownVoices,127,0,0,,,,chinaland
1270450543958413313,2,@geeprgia @RWTrollPatrol @realDonaldTrump Don't trust those numbers. When the first case came to the states Trump called for shutting down travel with China. The left called him racist 😂 Different style test kits have returned many false positives. 40% of deaths were in nursing homes dems required take covid patients.,Tue Jun 09 20:19:48 +0000 2020,John64645882,5,0,0,,,,
1270450623436251136,3,"We know that Communist China is trying to sabotage or steal American vaccine research. Our intelligence community has warned about this threat.

Disappointed that @SenDuckworth &amp; @SenateDems blocked my common-sense bill to protect American research that American lives depend on. https://t.co/Q88BaqwTyl",Tue Jun 09 20:20:07 +0000 2020,SenRickScott,330046,80,231,,,,The Sunshine State
1270450689848651776,1,"@ScienceMagazine Look at what ""diversity"" is doing for the WHO and the UN.  Biggest epidemic coverup scandal of our lifetime!  WHO's bungling and and preference for the CCP narrative never happened during SARS but during that time it was led by a straight white male! 😱",Tue Jun 09 20:20:22 +0000 2020,CyberwariorP,92,0,0,,,,A desert...
1270450772615008259,1,"@Cpt_Duncan @TitanFan98 I recall him being chastised as racist for restricting travel from China in late Jan as a precaution.  It appears Trump's not the only one to flip flop:  The WHO, CDC, and nearly every epidemiologist has done the same since the outbreak.  FWIW: John Kerry was the flip-flopper.",Tue Jun 09 20:20:42 +0000 2020,JRizz10Club,280,0,0,,,,God's Country
1270450950961061888,2,"@realDonaldTrump @seanhannity @IngrahamAngle @TuckerCarlson China never wants the truth out, they dont want you knowing they have a brewing civil war from ppl wanting our freedoms, major covid issues, You cannot be an enemy of God or mess with his ppl ccp!
https://t.co/cTxkqzGUW7",Tue Jun 09 20:21:25 +0000 2020,Matthew10103007,7,0,0,,,,
1270450983529660416,3,"@jaredinthegame @theage The world would be free of wuhan fly if not for China releasing it on them, lying about it, silencing journalists and using its lapdog the WHO to cover it up",Tue Jun 09 20:21:32 +0000 2020,RichomanTigers,53,0,0,,,,Peregian Beach
1270451100898873344,1,Chinese students come to Australia to experience freedom. I doubt the bitching of the ppl's daily will hold them back. https://t.co/LypTZEhhQU,Tue Jun 09 20:22:00 +0000 2020,CameronQland,560,0,0,,,,Ipswich
1270451147812204544,2,"@nytimes Viruses are afraid of only two things: 1, science, and 2, reason.

As for freedom, democracy, China lied, WHO lied, Gates made the virus, disinfectant, hydroxychloroquine, MAGA blah blah blah, it's all meaningless bullshit to viruses.",Tue Jun 09 20:22:12 +0000 2020,ziddim_86,23,0,5,,,,China
1270451198609567748,1,Covid 19 probably on the first flight back to China like damn America wild,Tue Jun 09 20:22:24 +0000 2020,traerevenge,1131,1,64,,,,LBK
1270451211502866433,1,"@JoeBiden Tell Joe things where going fantastic until his friends in China unleashed the Chy-Na virus on the world and now its all proven to be a scam by China and the #DoNothingDemocrats to destroy our economy and President Trump. 
Why blame President Trump. 
#MAGAA",Tue Jun 09 20:22:27 +0000 2020,TLPKAG,1315,0,0,,,,West Michigan 
1270451246810443784,2,"All thanks to @JoeBiden and @TheDemocrats insisting on a false impeachment and not paying attention to the Chinese Virus even calling a travel ban racist, not to mention Biden owing China for his son's financial position https://t.co/fDRbyOhsXO",Tue Jun 09 20:22:35 +0000 2020,LSDsr,1148,0,0,,,,
1270451464842985473,1,"who tweeted this for you dementia joe...did ya forget the virus of course you ninny....sure blame someone on a virus
how bout CCP ...#Sleepjoe #DemocratsAreDestroyingAmerica https://t.co/3MN8AyOsbA",Tue Jun 09 20:23:27 +0000 2020,Kai_Savage1,1309,0,0,,,,🌎
1270451512808890369,2,"@mkraju YOU ARE A HATER IN MY OPINION OF THE AMERICAN CITIZENS WANTING CHINA TO GET THE  VACCINE  FOR@THE CHINA VIRUS EVEN IF IT US A MATTER OF THEM STEALING, KILLING WHICH THEY DID WHEN THEY PRODUCED AND SPREAD THE CHINA VIRUS.  CHINA PURPOSELY SPREAD THE CHINA VIRUS KILLING US CITIZENS",Tue Jun 09 20:23:39 +0000 2020,MaryAnneTanner,7,0,0,,,,"California, USA"
1270451519238869001,2,@globaltimesnews BAT-MAN of China Corona Party lies behind UK's changing attitude. https://t.co/21qRqkXf1A,Tue Jun 09 20:23:40 +0000 2020,Foujji_Munda,50,0,0,,,,corner plot PAXXTAN
1270451528067932160,1,Former MI6 head claims COVID-19 was made in a Chinese lab - The Jerusalem Post https://t.co/1GJ1C6LWVU,Tue Jun 09 20:23:42 +0000 2020,B_frank2014,330,0,0,,,,Earth
1270451613912743936,1,@SylvinaGT @JockMcbru @HJBORR @0604Arb1320 @scotgov When the Chinese government covers up news about this virus it is rightly criticised. When the Scottish government does the same a bunch of internet warriors appear and start inventing excuses about how it's all fine. I find this very pecuilar.,Tue Jun 09 20:24:03 +0000 2020,DrMoragKerr,3128,0,0,,,,Peeblesshire
1270451851863916546,3,"@JosepBorrellF @EUinIsrael So, just to be clear -

China: A Communist, gross human rights abusing regime that unleashed Coronavirus - EU will “engage.”

Israel: A liberal Western democracy that shares EU values - You lecture, issue ultimatums &amp; threaten sanctions?",Tue Jun 09 20:24:59 +0000 2020,Ostrov_A,56741,9,61,,,,Israel
1270451871740604416,1,"Amid COVID-19 pandemic, China leads global information war – THE WEEK https://t.co/4FagdbSKPs",Tue Jun 09 20:25:04 +0000 2020,evanderburg,55089,0,0,,,,"Cleveland, OH"
1270451944784637952,1,@SylvinaGT @JockMcbru @HJBORR @0604Arb1320 @scotgov I see no such professional assessment in this case. I see the basic information about the fact of the outbreak having occurred being concealed. Why isn't it OK for China to be this secretive but it's fine for Holyrood?,Tue Jun 09 20:25:22 +0000 2020,DrMoragKerr,3128,0,0,,,,Peeblesshire
1270451956981563393,1,"@fox5dc Whatever we do, let's not blame China for the virus.",Tue Jun 09 20:25:25 +0000 2020,RobertC13877756,1,0,0,,,,
1270451968243191809,1,AJCJSKCKJSHSDJJS HELLO DID NO ONE WATCH THE VIDEOS OF THAT CHINESE DOCTOR THEY TRIED TO SILENCE????? we know this 💀 https://t.co/FRNFTbvgJA,Tue Jun 09 20:25:27 +0000 2020,candypunks,286,0,1,,,,narrm | (a)blm | 18+
1270451980549447682,1,"We got a terrorist over here, damn mad the media stoped covering for China. https://t.co/4xkfQCrTnz",Tue Jun 09 20:25:30 +0000 2020,DagAndre5,935,0,1,,,,Norway
1270452024384131078,1,@globaltimesnews Not only China and UK's relationship but whole world has changed since communist created Chinese Virus...,Tue Jun 09 20:25:41 +0000 2020,BurnItDownSan,1234,0,6,,,,San Francisco
1270452290965532672,1,I am NOT talking about Indian service call centers. I am talking about Indian DOCTORS + SCIENTISTS. Who is on front-line of much #coronavirus research + treatment? INDIANS. Don't give me racist BS conflating cheap labor vs brain power. (Watch @MSNBC + see #EastAsians re medicine) https://t.co/X85nfKaeZ1,Tue Jun 09 20:26:44 +0000 2020,jennylens,1378,0,1,,,,Santa Monica
1270452661565837312,1,@astrolucidity that makes sense. i see that but at the same time most of our shit is manufactured from china but when they were going through covid we sat back and made jokes about it and continue to look at the asian community as nothing else but “coronavirus”.,Tue Jun 09 20:28:13 +0000 2020,_lilbrownie,243,0,0,,,,save me. 
1270452698811371520,1,"@BoycottHegemony Instead of protesting in China, China's internet users are cheering for the U.S. and the world suffering strongly from China Virus, they are breaking the deadline of human morality everyday. So evil, so cheap.",Tue Jun 09 20:28:21 +0000 2020,Jason49633075,81,1,4,,,,
1270452701776629761,3,@eva_hembree @JoeBiden I blame China!  China drove this virus worldwide from its bioweapons lab!  China lied about human to human spread &amp; is still lying. I saw on NewsMax that looking at satellite images showed that the hospitals were way busier earlier than thought. https://t.co/0gF3HNc27m,Tue Jun 09 20:28:22 +0000 2020,masuruha2,1377,0,1,,,,
1270452889287192576,1,"@FromCNwithLove @justjeshb @ewong @nytimes @zhonggg @Aaron_Krolik @paulmozur @ronenbergman My guess is you are a Chinese Operative.  Nice to meet you and I truly feel sorry for you having to work for a very dishonest regime.  I truly do.  The CCD lied about the origin of the virus, the tranmissability and spread the disease.  All dishonest.",Tue Jun 09 20:29:07 +0000 2020,Rondrews1,1792,0,0,,,,
1270452896690253824,1,@GovAndyBeshear You realize Louisville has about 18% to 20% African Americans. Which is equivalent to your status of normality of what you would expect people to die of the Chinese virus. Your argument is weak at best African Americans in Louisville are hit twice as hard?,Tue Jun 09 20:29:09 +0000 2020,noyb123456,290,1,6,,,,
