id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1269918423057862657,1,"I’m looking forward to welcoming my next guest @AlexGabuev in my digital talk on “Covid-19 and Russia-China Relations”. We will cover all current developments and their impact on global affairs. Stay tuned on June 10, 9am CET! #Velinastalk https://t.co/2XHVaiYDbU #Dragonbear https://t.co/GheJWIPD4n",Mon Jun 08 09:05:20 +0000 2020,vtchakarova,19791,10,26,,,,Vienna
1269918492272160771,2,I have never felt this bad. After 44 was gone an Freedom Bells Rang and we could say Merry Christmas Happy 🐣 whatever we wanted felt so overwhelmed with joy until the Dem/Chinese dropped the Covid then it WAS ALL FEAR RELATED IM DONE PLAYING 44 games,Mon Jun 08 09:05:37 +0000 2020,Frankie585,3269,0,0,,,,
1269918690369245185,1,Anyone for boycott China? https://t.co/UVYyXELJMq,Mon Jun 08 09:06:24 +0000 2020,InterAffairs1,177,0,1,,,,
1269918868723707904,2,"@globaltimesnews All over the world , chinese are being kicked and manhandled because of chinese virus.
China lied people died.... https://t.co/nNhoF0oYEI",Mon Jun 08 09:07:06 +0000 2020,edisonsingh,181,0,1,,,,India
1269919093995511808,1,"50,000 Covid fatalities in Iran! Terrible. It’s probably higher than that. Like CCP the regime manipulates the numbers to their liking! @Charlot_Morris https://t.co/gjgypolcMj",Mon Jun 08 09:08:00 +0000 2020,Nick_D_USA,2675,3,4,,,,NYC
1269919120331608064,2,#MondayMotivation  STOP  #YulinDogMeatFestival  #China   #dogs  #cats  #pets  #family  #friends  #june  #Summer  #mondaythoughts  #COVID19 https://t.co/3vMDdwo3E9,Mon Jun 08 09:08:06 +0000 2020,jackiemcsharry1,1968,0,0,,,,UK 
1269919132390010882,1,How the Chinese Communist Party (CCP) virus endangered the world https://t.co/faW4LLlzgj,Mon Jun 08 09:08:09 +0000 2020,squish65,14,0,0,,,,
1269919390427869184,1,"@Mesut_Ausil @macsween_prue OR WAS IT A Typo, that C was actually referring to CHINA who 'carried' the CORONA VIRUS to Australia and the World,and are now threatening AUSTRALIA with CONSEQUENCES ,all C words to spook us all ? Nostradamus couldn't have been on the money as what we face today ! DROPPED JAWS",Mon Jun 08 09:09:11 +0000 2020,oztaxan,1522,0,0,,,,"scramento,ca,us"
1269919436150132736,1,"China POLL: After Australia row, should UK tourists BOYCOTT China when lockdown lifts? https://t.co/QgooquJxZu",Mon Jun 08 09:09:22 +0000 2020,news247online,46,0,0,,,,Karachi
1269919471130439680,1,"@eone71821058 @huang20201 @pandaxiaTV @globaltimesnews Chinese are responsible for Corona Virus outbreak ...they used Bioweapon to kill poor peoples of China to improve their Economy and to bring down economics of world to low level. Mao Was an asshole. Chinese occupied Tibet. Taiwan, Hong Kong, south China sea all will be free.",Mon Jun 08 09:09:30 +0000 2020,JihadiK2Aa786,7,0,0,,,,BHARAT 
1269919667537117184,1,"@thethinkerroy @ciphar_army Freedom in China

Pakistanis When you will be ruled by China , get ready for the Treatment 🤣🤣

https://t.co/XeO20QzN40",Mon Jun 08 09:10:17 +0000 2020,Prith10,457,0,0,,,,India
1269919683198816257,1,"@_lesliethomas Britain has done more than any othe country, is dramatically less racist than any other nation - change has worked through democracy, also @ 3% poverty, Asians, Jews, disability #COVID19 all need attention as minorities - not one group",Mon Jun 08 09:10:21 +0000 2020,euro_paddy,187,0,0,,,,"Sevenoaks, South East"
1269919729159815168,1,@oraclebones @ChinaDaily You point out some vandalism &amp; abuse; no stabbings. Other article cited shows the Govt working to reducing it. Racism is abhorrent &amp; should never occur ever! Sadly it is happening more in most western countries since Covid 😢 So why CCP focusing its anger to Aust only?,Mon Jun 08 09:10:32 +0000 2020,Liberalpartydo1,25,0,1,,,,North Korea
1269920035436453888,1,"„Car sales in China rose for the first time in almost a year last month, evidence that the world’s largest auto market is rebounding from the coronavirus crisis and the trade war with the U.S.“ https://t.co/XL2saJ4ZR5",Mon Jun 08 09:11:45 +0000 2020,i_am_fabs,6391,1,5,,,,"Vienna, Austria"
1269920069443653633,1,I find it absolutely ridiculous that #China is ranked 7th! @DK_Analytics have you even considered the rising global animosity towards China for covering up the #coronavirus outbreak in the first place and also reports of cases being gravely underreported? Please be unbiased! https://t.co/uvvO67aKF4,Mon Jun 08 09:11:53 +0000 2020,canvasoftweets,144,0,0,,,,World
1269920203254554624,2,"@trishandmolly @democracymum A Covid-19 free medical certificate? Would you demand such a thing from a returning 🥝 who'd come back from killing America's enemies in Iraq? If not,  why not? Are you prepared to pay decent wages so New Zealanders will wipe Granny's face in her rest home instead of Asians?",Mon Jun 08 09:12:25 +0000 2020,KseniaDL,230,0,1,,,,New Zealand
1269920206349950982,1,"@BaldingsWorld Instead, learn from Taiwan. Taiwan has no domestic ""China P4 Lab virus"" case for more than 8 weeks &amp; lifted most restrictions on 06/07/2020.
https://t.co/dNYa32buqt",Mon Jun 08 09:12:25 +0000 2020,FucChinaFucTwit,59,2,1,,,,God's Country the U.S.A.
1269920208996663296,1,@Prexyfehyn Female nurses were asked to cut their hairs in China even we here were told to make short hairs . The theatre cap can contain long hair but can face mask cover long beards ? We don't the virus doing janglova in people's bear bear abeg😆😆😆,Mon Jun 08 09:12:26 +0000 2020,OdauduEne,2011,0,1,,,,Earth 
1269920215850266624,1,"@VJVass It is so sick, just like these Chinese ppl that believe torturing these poor animals help with their impotence problem.  I wish these soft dick perverts would drink or inject themselves with bleach...Still hoping second wave of Coronavirus wipes them out.",Mon Jun 08 09:12:28 +0000 2020,Blondevulcano,315,0,1,,,,
1269920365054062593,1,"Fighting Stigma :  Sands Cares Ambassadors Continue to Show Care for the Community: During this challenging time of the pandemic, Sands China's group of team ... parent-child interactions and enriching children's at-home activities. https://t.co/IGmNuNRXOD",Mon Jun 08 09:13:03 +0000 2020,PairsonnalitesA,2912,0,0,,,,Asia | Australia - Pacific
1269920372213682184,1,"Fighting Stigma :  Coronavirus India lockdown Day 76 updates | Several malls, hotels, religious places to 'unlock' today: China has reported six new imported coronavirus infections, including two asymptomatic cases, health officials said on Monday. Out… https://t.co/Vgh92r05hw",Mon Jun 08 09:13:05 +0000 2020,PairsonnalitesU,2519,0,0,,,,WORLDWIDE
1269920570885447680,1,"#Italy 1st nation after #China vs COVID-19, now is paying one month more than the world (most important countries) reference to the #reopening reopening due to #coronavirus #CoronavirusOutbreak #CoronavirusPandemic #coronavirusitalianews #coronavirusitaly #COVID19 #COVID19italia",Mon Jun 08 09:13:52 +0000 2020,iamAlainChivilo,3511,0,0,,,,Everywhere
1269921044422258690,1,"#BREAKING 

Gunfire in #Rakhine by @myanmar_moi, refugees in fear 

Vid https://t.co/RgTeHHm7AV

#Rohingya 

China love both Virus &amp; Burma 

@SecPompeo @BernieSanders @JustinTrudeau @AOC @MinPres @PeterDutton_MP @HeikoMaas @AbeShinzo @MdShahriarAlam @saberhc @bipss @jacindaardern https://t.co/dmFQPwZlra",Mon Jun 08 09:15:45 +0000 2020,muhitreza,613,0,0,,,,World
1269921164635377664,1,"Car sales in China rose for the first time in almost a year last month, evidence that the world’s largest auto market is rebounding from the coronavirus and trade war https://t.co/cpid50NeEI",Mon Jun 08 09:16:14 +0000 2020,next_china,49735,11,60,,,,
1269921171199287297,1,5th Circuit Rules Fear of Chinese Virus Not Enough To Warrant Mail-In Voting. https://t.co/8hJVOyatbN,Mon Jun 08 09:16:15 +0000 2020,jblightner58,8911,1,2,,,,"Near Twenty-Nine Palms, CA"
1269921180816982019,1,"@DavidAgStone @theappeal Keep up Corona you mean? Origin China one month further, and thousand dead, Italy Lombardia, center of covid open 14 days, 240in hospital. Spain one week open, Dutch 20year old fighting for life on resperator. All life matters, want to get sic? See ya after 14 days incubation",Mon Jun 08 09:16:18 +0000 2020,KyriAlexy_says,556,0,0,,,,ƧΣЯΣПDIPIƬY
1269921221459787777,1,"@RehamKhan1 which country is doing well except China who is selling Covid-19 equipment, dont abuse IK just for the sake of your personal issues with him or you are being paid to do ..",Mon Jun 08 09:16:27 +0000 2020,malikgenius,86,0,0,,,,404 not found 😂
1269921271673835520,1,"@BorisJohnson @MailOnline @YouTube Now that New Coronavirus released from Wuhan Virus Research Institute in People's Republic of China, the international community has fully recognized the dangers of communist country.",Mon Jun 08 09:16:39 +0000 2020,zhangfei987611,5,0,0,,,,
1269921328045461504,1,"""Fighting #COVIDー19 : #China in Action"" -10: China will make its COVID-19 vaccine a global public good when it is ready for application after successful research and clinical trials. https://t.co/Dkcar8fwpt",Mon Jun 08 09:16:53 +0000 2020,ChinaMissionGva,2626,0,2,,,,"Geneva, Switzerland"
1269921553472319489,1,"@nytchinese Shame on you to blame China❗
All the western nations didn't know the coronavirus was circulating （""human-to-human transmissions"" ) until it was too late...Why should China know better❓🙄",Mon Jun 08 09:17:47 +0000 2020,03Matthew5,0,0,0,,,,
1269921620824436739,1,"India, China take steps to resolve the border issue. None of the countries can afford an  #IndiaChinaFaceOff at this time. In reality, we can never afford a war and we don't a war! Read our article #empirediaries
https://t.co/lwrP5XIzmc",Mon Jun 08 09:18:03 +0000 2020,blowinindwind,123,0,1,,,,"New Delhi, India"
1269921705012670464,2,@Oli_1278 I still think about people saying chinese ppl deserved corona for eating bats ... like the chickens they eat don’t spend their lives being shat on and living in filth,Mon Jun 08 09:18:23 +0000 2020,_gemmam_,235,0,1,,,,
1269921734477647874,1,Former MI6 head claims COVID-19 was made in a Chinese lab https://t.co/kHaJHKriOz,Mon Jun 08 09:18:30 +0000 2020,Darlyndd1,1482,0,0,,,,Kentucky
1269921780187246594,1,"@PeteLau @OnePlus_IN Lol we decided to #BoycottChineseProduct , iam posting this tweet from one Plus 6 and i was about to buy one plus 8 after lockdown, but now ...Big NO  will only buy  NON CHINIESE companies phone .. fuck china",Mon Jun 08 09:18:41 +0000 2020,sankey_vines,132,3,37,,,,smile not belong 2any country 
1269921804195254272,1,@ABC please look at the timeline of when Australian scientists submitted their article to Cornell uni for peer review: virus produced in a lab. It coincides with the barley tariff and escalation of political bully tactics by China against Australia. It’s important! Research it.,Mon Jun 08 09:18:46 +0000 2020,MoniqueHohnberg,239405,3,6,,,,"Brisbane, Forbes, Sydney"
1269921846331351043,1,"@raj2jas Point is that Trump should worry about his own country where lacs are dying, millions are getting infected and non-whites are up in arms against police excesses. What is having in India or China should not be his concern in such circumstances.
#COVIDー19 
#GeorgeFloydWasMurdered",Mon Jun 08 09:18:56 +0000 2020,Surinder_Sh,273,0,1,,,,"New Delhi, India"
1269921860432605184,1,"We r facing an economic downturn due to the Chinese Communist escaped Virus. Even Her Majesty wouldn't suggest this idea at this time. You know all your Communist Union Jack burning, Remainer pals will erupt in outrage over this. Is this just a game you're playing? @Nigel_Farage https://t.co/tXdSPEp4ob",Mon Jun 08 09:19:00 +0000 2020,steviesteve3211,1215,0,0,,,,
1269921883643772928,1,"Coronavirus has fuelled racism against Asian-Australians, but why isn't official data showing it? https://t.co/rR6dD4LdRk via @abcnews 

Read this rubbish.
Abc RIP.
Rolling of the eyes..f me.",Mon Jun 08 09:19:05 +0000 2020,jimisscale,303,0,0,,,,34k west of mountain cave holl
1269921894070980608,1,@__Therealtrump Mr President you are right about our economy not so much now! See China didn't like it you stood up to them! So the virus is Bio-warfare they released the virus to see what it would do. SARS a few years this now !! So we got them on trade but they screwed us,Mon Jun 08 09:19:08 +0000 2020,43x5horse,16,0,0,,,,"West Haven, CT"
1269921927545618432,1,Coordinated attacks/infiltratiob/diplomatic pressure from #terrorstatepakistan and #chinesevirus spreader #china at #kmdia's borders. Reportedly 200 terrorist ready to infiltrate from POK into India and already chinese army has infiltrated. All when the #chinesevirus at peak.,Mon Jun 08 09:19:16 +0000 2020,sanwat,650,0,0,,,,भारत
1269922149604528130,1,"Exclusive: Coronavirus began 'as an accident' in Chinese lab, says former MI6 boss https://t.co/lDLjTKy0I8",Mon Jun 08 09:20:09 +0000 2020,DumpTrumpMedia,30,0,0,,,,
1269922213307674625,1,"China POLL: After Australia row, should UK tourists BOYCOTT China when lockdown lifts? https://t.co/Z5vlevAPZU",Mon Jun 08 09:20:24 +0000 2020,KhaberTaaza,61,0,0,,,,"Islamabad, Pakistan"
1269922272787279883,1,"Car sales in China rose for the first time in almost a year last month, evidence that the world’s largest auto market is rebounding from the coronavirus and trade war https://t.co/042dJI9Stv",Mon Jun 08 09:20:38 +0000 2020,BloombergAsia,65886,3,3,,,,
1269922280957718528,2,We are not sheep after 9/11 we swore we would never be hijacked again. well we promise to not comply with round two of china virus.we now know it was all an attack on American citizens and Patriots we are at war with evil the satanic democrats know God will win.,Mon Jun 08 09:20:40 +0000 2020,italiansid,1039,1,0,,,,"Chattanooga, TN"
1269922286154514433,1,"@KEEMSTAR @amtvmedia @Forbes 

And It was made in Harvard labs and sold Chinese spies &amp; taken to Wuhan for population control experiments!",Mon Jun 08 09:20:41 +0000 2020,davidkret,6589,0,0,,,,"NC, USA"
1269922334250602498,1,"Independent Tribunal Finds Chinese Regime Still Killing Prisoners of Conscience for Their Organs

https://t.co/nd6LJakqnG

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/SJlU1X3RP6 ;Who wants to do business with such a CCP🇨🇳?",Mon Jun 08 09:20:53 +0000 2020,radisson52,13601,0,0,,,,PQ Canada
1269922378970050560,1,"@Meg0lsen @marklevinshow @realDonaldTrump Now people call mobs of people that are not socially distancing peaceful protestors. More people are going to spread and die from the Chinese virus, thanks to these bunch of idiots. What is peaceful about putting the rest of their city at risk? Idiotic rubes.",Mon Jun 08 09:21:03 +0000 2020,wuicxoo,194,0,0,,,,CA
1269922395554529283,1,"@ourvadodara 
@VMCVadodara
@vijayrupanibjp
@CMOGuj
@pkumarias

""Our Smart CITY vadodara fighting against Corona""

https://t.co/9tcCpD8oV8 https://t.co/FSQiPzfxNS",Mon Jun 08 09:21:07 +0000 2020,LBhaisaheb,9,0,0,,,,
1269922475732852736,1,"@ourvadodara 
@VMCVadodara
@vijayrupanibjp
@CMOGuj
@pkumarias

""Our Smart CITY vadodara fighting against Corona""

https://t.co/9tcCpD8oV8 https://t.co/FSQiPzfxNS
:",Mon Jun 08 09:21:26 +0000 2020,LBhaisaheb,9,0,0,,,,
1269922538332848129,2,"Indian leftists, Pakistani terrorist backed by ISI and Chinese army all trying to create divide and unrest in #india we know why very well. The growing soft power of India and also managed handling of #chinesevirus mostly (except 3-4 states). I have full trust on #indianarmy",Mon Jun 08 09:21:41 +0000 2020,sanwat,650,0,0,,,,भारत
1269922607404482560,1,@YukaF24 @France24_en Who started with misinformation ? China could have stopped the virus with 4K deaths...But they weapon ise their expats with virus &amp; destroyed global economy.Only to stop investment going elsewhere from China. Millions infected &amp; might die but shameless #CCP still pointing fingers,Mon Jun 08 09:21:58 +0000 2020,kanikaa5,59,0,0,,,,usa
1269922736303943680,1,"prevention measures, scientists racing against time looking deep into the virus... The real answer is: 1.4 billion Chinese people, who all fought like great warriors and contributed their fair share in this arduous battle.",Mon Jun 08 09:22:29 +0000 2020,chinanaijaforum,78,0,0,,,,Abuja
1269922839685222400,1,@ab4scambs No more its over these fkers don't care how many they kill with a 2nd wave of  the #ChineseVirus @piersmorgan @BorisJohnson .,Mon Jun 08 09:22:53 +0000 2020,CoffeeRocket2,1558,0,0,,,,
1269922878260215809,1,"STANDING ""TEST OF FIRE""

-China's fight against the COVID-19 epidemic is a shared memory of the 1.4 billion Chinese people, and will always be remembered by the Chinese people. https://t.co/31JxR3uUHr",Mon Jun 08 09:23:02 +0000 2020,china_emb_ng,992,0,0,,,,"302 Diplomatic Drive, Abuja"
1269922882953580545,1,"INVALUABLE EXPERIENCE TO SHARE

-A highly efficient system has made it possible for China to win its all-out people's war against the virus

-The work of the Chinese government and Chinese scientists can stand the test of time https://t.co/rO86wrDgBd",Mon Jun 08 09:23:03 +0000 2020,china_emb_ng,992,0,0,,,,"302 Diplomatic Drive, Abuja"
1269922887479316480,1,"GLOBAL SOLIDARITY

-China believes that all countries should make the choice that is right for the interests of all humanity and the wellbeing of the future generations

-the world's most powerful weapon is cooperation and the right way to fight the virus is solidarity https://t.co/MSFmcj7FEM",Mon Jun 08 09:23:05 +0000 2020,china_emb_ng,992,6,1,,,,"302 Diplomatic Drive, Abuja"
1269922896765476866,1,"@ourvadodara 
@VMCVadodara
@vijayrupanibjp

""Our SMART CITY vadodara fighting againt CORONA.""

https://t.co/9tcCpCQNwy https://t.co/90jlGcBq28",Mon Jun 08 09:23:07 +0000 2020,LBhaisaheb,9,0,0,,,,
1269922930772676613,1,@9NewsAUS @ScottMorrisonMP please look at the timeline of when Australian scientists submitted their article to Cornell uni for peer review: virus produced in a lab. It coincides with the barley tariff and escalation of political bully tactics by China against Australia. It’s important! Research it.,Mon Jun 08 09:23:15 +0000 2020,MoniqueHohnberg,239405,0,4,,,,"Brisbane, Forbes, Sydney"
1269922942571462657,1,"Do you know how we can boycott chinese product. Please watch this video.

#Unlock1 #schoolreopening #unlock2 #mondaythoughts
#earthquakeindelhi #WorldOceanDay2020
#Delhi #WorldOceansDay2020
#coronavirus #ShilpaShetty
@WHO @COVIDNewsByMIB
@makeinindia

https://t.co/L1RPngu8fe",Mon Jun 08 09:23:18 +0000 2020,hirenmistry88,66,0,0,,,,"MUMBAI, INDIA"
1269922985638391809,1,"People are abusing 2020, but it's the year that tought so many people that: racism is bad, hygiene is necessary, unity is strength &amp; China could be more dangerous than #COVID19 itself.",Mon Jun 08 09:23:28 +0000 2020,wesleyanand,80,0,0,,,,"Hyderabad, India"
1269923033378107400,1,Anything goes inside China. People are silenced by their Govt. https://t.co/fvM6qd0fUe,Mon Jun 08 09:23:39 +0000 2020,Rajeev_s10,99,0,0,,,,
1269923069059096581,1,"@ourvadodara 
@VMCVadodara
@vijayrupanibjp
@CMOGuj
@pkumarias

""Our Smart CITY vadodara fighting against Corona""

https://t.co/9tcCpD8oV8 https://t.co/FSQiPzfxNS
.

.",Mon Jun 08 09:23:48 +0000 2020,LBhaisaheb,9,0,0,,,,
1269923075958530048,1,"If China wants to beat us up, well #FuckChina because they’re the shitty country this shitty #coronavirus originated in. Look at the thousands of people migrating to Australia to live and work and study. They don’t even like the country they live in. Fuck em. Stand up https://t.co/3RBYGeRj8j",Mon Jun 08 09:23:49 +0000 2020,KissOfDeathTip,79,0,1,,,,
1269923096615518214,1,@realDonaldTrump please look at the timeline of when Australian scientists submitted their article to Cornell uni for peer review: virus produced in a lab. It coincides with the barley tariff and escalation of political bully tactics by China against Australia. It’s important! Research it.,Mon Jun 08 09:23:54 +0000 2020,MoniqueHohnberg,239405,2,12,,,,"Brisbane, Forbes, Sydney"
1269923188470878213,1,"Not if intraAfrican travel happens by African member states allowing visa on arrival and multiple entry visa
It may only suffer for airlines hellbent on China EU and USA routes aka racist destinations https://t.co/kdImKIjaPF",Mon Jun 08 09:24:16 +0000 2020,TrippleMinority,8562,0,3,,,,Follows You 
1269923223203991554,1,notice how the people who wanted China to pay for corona are also the people mad about the statues of slave owners being taken down,Mon Jun 08 09:24:25 +0000 2020,skinniestjeans,70,0,0,,,,he/him
1269923233995751424,1,"@newscomauHQ If China wants to beat us up, well #FuckChina because they’re the shitty country this shitty #coronavirus originated in. Look at the thousands of people migrating to Australia to live and work and study. They don’t even like the country they live in. Fuck em. Stand up https://t.co/i4TKaA0kfi",Mon Jun 08 09:24:27 +0000 2020,KissOfDeathTip,79,0,0,,,,
1269923467148709888,1,"@10DowningStreet Shame on you to blame China❗
All the western nations didn't know the coronavirus was circulating （""human-to-human transmissions"" ) until it was too late...Why should China know better❓🙄",Mon Jun 08 09:25:23 +0000 2020,03Matthew5,0,0,0,,,,
1269923473167544320,1,"The reason for 100,000 deaths in the United States is the incompetence of the U.S. government in fighting the epidemic, not the incompetence of the Chinese government, which managed to contain the epidemic to over 4,000 deaths,",Mon Jun 08 09:25:24 +0000 2020,gege48662263,4,0,0,,,,
1269923486706790400,1,"im so distrustful of the media evn more than before after how they've covered the protests, and their demonization of china at every turn re: covid",Mon Jun 08 09:25:27 +0000 2020,boleitea,49,0,2,,,,bay area
1269923542499495937,1,@Truth_Informant Yeah it couldn’t possibly be I also have dealt with dozens of Chinese students when in college coming straight from China. I mean it’s not like we are dealing with black people in China facing racism now? https://t.co/lsWlD7YcQl,Mon Jun 08 09:25:41 +0000 2020,ChiefGyk3D,455,0,0,,,,"Columbus, OH"
1269923605271334913,1,"@JRodge888 @10DowningStreet Shame on you to blame China❗
All the western nations didn't know the coronavirus was circulating （""human-to-human transmissions"" ) until it was too late...Why should China know better❓🙄",Mon Jun 08 09:25:56 +0000 2020,03Matthew5,0,0,0,,,,
1269923768886915072,1,"as i stare at these numbers, i look back three months ago when he had a golden opportunity to prevent this. this government did nothing initially but to convince the gullible that it was nothing and we are xenophobes if we call for china travel ban. someone should pay for this. https://t.co/iv8dVS4oL6",Mon Jun 08 09:26:35 +0000 2020,mai_tanchoco,106,0,4,,,,"Manila, Philippines"
1269923806119727104,1,"Replying @PDChina 

Publishing statistics of no avail.
China developed due US and European economic trading in the last decade, favouring China. 
China INFLICTED world with CHINESE VIRUS Covid-19.  
World now uniting Against China for concealing Virus data. https://t.co/Sly4esayjK",Mon Jun 08 09:26:44 +0000 2020,erwinfernandes9,19,0,0,,,,
1269923911887699968,1,"@ANI FIRST ADMISSION SHOULD BE OF KP OLI.... TO teach him democracy...

BC EVERYONE CAN SEE HOW A COMMUNIST PARTY ruined ENTIRE WOLRD..... 

*CHINESE VIRUS *",Mon Jun 08 09:27:09 +0000 2020,vini_xi,629,1,20,,,,ISRAEL🇮🇱
1269923930677993477,1,"Back at the beginning of CoViD19, the Democrats called “racism” for Chinese Americans. That didn’t really ignite much. This time with the death of Gorge Floyd, their “Black lives matter” got stirred up. Now they are using this “racism” trend to initiate “black superiors”. Wow https://t.co/hIjAFAkKGi",Mon Jun 08 09:27:13 +0000 2020,JennyWu28904282,37,0,0,,,,
1269923997652643841,1,"Vietnam COVID bingo:

They're lying.
Independently verified.
Hiding it?
How exactly?
""tiny Asian nation"" (Guardian)
95 million people
Weather? 
It was winter.
Authoritarian...
Very short lockdown
Repression?
Have you seen America?
Confucian? (BBC)
Enough. https://t.co/dz8P2zj41d",Mon Jun 08 09:27:29 +0000 2020,ThatsNotVN,1854,3,22,,,,"Hanoi, Vietnam"
1269924018435633154,1,"So this lockdown must be enforced on business &amp; social, community activities, sports, entertainment etc. until Bill Gates &amp;, for Canadians the Chinese Military, get to jab us. ""fact checkers"" @businessinsider feel Bill isn't in on it. From 10/2019, anything sound familiar #Gates https://t.co/2Aox7zp6ZZ",Mon Jun 08 09:27:34 +0000 2020,greatrighthope,1564,0,0,,,,West Coast of North America
1269924023414095873,1,"Hello @HuXijin_GT, Did @SecPompeo noticed your tweet? Tag Mr.Pompeo if you wanna ask anything.

Or #ChineseVirus got guts problem? 

Added 31years back, 4th-June-1989 #TiananmenSquare Massacre. Where's #HumanRights? 

Now @MikePompeo will notice your shit. https://t.co/w4JZq4HpQv https://t.co/kxIesXzzmj",Mon Jun 08 09:27:35 +0000 2020,IjoydeepRoy,3339,34,39,,,,"DefenceColony,Kandivali,Mumbai"
1269924031215603713,1,@MahyarTousi the latest manoueverings of China are the first steps towards ‘China 2025’ - a plan to take over global industry by stealth. Step 2 - create a virus that kills millions and make the world reliant on you for the cure. Final step - world domination. Check it out.,Mon Jun 08 09:27:37 +0000 2020,IanFarr10,2,0,1,,,,"Ealing, London"
1269924050966470656,1,"@ChineseWSJ Hong Kong🇭🇰 Human Rights and Democracy Virus now infecting the US🇺🇲UK🇬🇧. 🙄Blame China🇨🇳 for NOT stopping this virus and NOT being transparent about it. 
But you people love the virus so much ❗Mass immunity 😁❗",Mon Jun 08 09:27:42 +0000 2020,03Matthew5,0,0,0,,,,
1269924234777825282,1,"China suspends debt repayment for 77 developing countries, regions in Covid-19 fight  https://t.co/aCFNaZKJUc",Mon Jun 08 09:28:26 +0000 2020,DavidMaxwell161,3532,0,0,,,,United States
1269924382496788480,1,"""China says Tibet is part of China, Taiwan is part of China, Arunachal is part of China, Ladakh is part of China, but coronavirus is not part of China. They are staking claim to everything but coronavirus. This is what the Chinese Communist Party is capable of."" https://t.co/7mpERzAXLH",Mon Jun 08 09:29:01 +0000 2020,gchikermane,41680,48,166,,,,Delhi | Pondicherry
1269924444069400577,3,@Buliebabes Yes. I have a friend who went to detail about the conspiracy theory and the new economy controlled by the Chinese and how people die from natural causes but the government paid family members to lie and say it was covid19,Mon Jun 08 09:29:16 +0000 2020,Angelkazi,858,0,0,,,,Not Sure
