id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1273012722049773569,1,"”The ABC asked readers to share their stories of coronavirus-linked racism and received hundreds of submissions.” But
Minister Payne  has dismissed China's warning to its citizens about racism in Australia. -the evidence | ABC News #auspol  https://t.co/yHjuvy8FGw",Tue Jun 16 22:00:59 +0000 2020,nevso,942.0,2.0,2.0,,,,Wadawurrung Aboriginal Country
1273012785069334528,1,This is so tragic. I don’t think India can even afford to go into a long drawn war with China when a COVID-19 peak is looming large. https://t.co/9ygierPbem,Tue Jun 16 22:01:14 +0000 2020,Vrish___,123.0,0.0,0.0,,,,Punjab ✈️ AIIMS ✈️ UMN ✈️ UMia
1273012830820872193,1,"@Daksi79 @Scottyg48637099 @KDVR @Daksi79 Uhhh, Covid is a virus...so how was Teump supposed to stop it.  He banned flights from China and the left combined that he was being racist.  You can't have your cake and eat it too.
No pleasing some people I guess.",Tue Jun 16 22:01:24 +0000 2020,TellSackett03,420.0,0.0,1.0,,,,"Colorado, USA"
1273012880615501825,1,@IvankaTrump Please raise voice against China. He crosse #Indian LAC and #killed 20+ Indian soldiers and they don't wanna go to Indian territory. Coz China want  divert world mind to #ChineseCorona virus.,Tue Jun 16 22:01:36 +0000 2020,ShivaJi40598849,6.0,0.0,0.0,77.095086,28.638489500000002,"New Delhi, India, India",
1273012923061985280,2,"The Chinese communist regime has had a new Covid-19 outbreak in Beijin. Are they going to hide info again? Yes. 

Communist is lies and dictatorship.",Tue Jun 16 22:01:46 +0000 2020,BasedSpain1,798.0,0.0,0.0,,,,
1273012994000076800,1,"@ankur941168 @anilduhoon @BJP4India @narendramodi @INCIndia U bend ur knees and continue gulping... u get what I mean right?
Yea new India.  Shit economy, No.3 in covid cases, china and Nepal shitting in our face. .
Was it 56"" or 5.6mm?
🤣🤣🤣🤣",Tue Jun 16 22:02:03 +0000 2020,nirmal_13,93.0,0.0,12.0,,,,dilli + Bangalore
1273013029140037638,1,"Instead of celebrating childhood, China’s boys and girls had to sing patriotic songs, applaud the country’s leaders for fighting COVID-19 and alleviating poverty. https://t.co/NQVBY2gmcv",Tue Jun 16 22:02:12 +0000 2020,ProbeIntl,1088.0,1.0,0.0,,,,Toronto 
1273013153564102659,2,@animalsvoice4 @ActieTD @Nobbyzz @senior_debra @TIMJ196701 @MarleyMarilyn @TomBrow38006074 @RebelPeace1 @SylviaB05413603 @TaylorShone @TheLastAesir @SombergElla @mnb0704 @TWrinklyninja @PhaedraXTeddy @Micailic0Mica @Djane_Aileen @ChinaDaily @AmbLiuXiaoMing @BorisJohnson @park_wanju @wendyharris2861 @sorayasoraya55 @MoishesMom @Ash_Pro1 @Adriana79929839 @rissalipstick @DogsofYulin @endyulin @DrTedros @trickyd90556041 @Rackapuzz1957 @minsquish @gemandmoll @ginachron @CWilsonFCO Just fucking wrong you are the animals bastards u did corse covid and u need  another bom dropping on you,Tue Jun 16 22:02:41 +0000 2020,Squecky1Hunt,4.0,3.0,2.0,,,,
1273013262343430144,1,@scottmelker If China goes downhill they may let a virus loose in U.S. or India. China declared a 30 year war on the U.S. in 2018.,Tue Jun 16 22:03:07 +0000 2020,Uranus_Einstein,412.0,0.0,0.0,,,,"Palm Beach, Fl., Lucerne, SUI"
1273013278508187650,1,"yall being dumb on purpose i cannot, being left wing doesn’t mean u support china’s government also u can’t blame all the pandemic on china when countries should have taken better measures also the uk &amp; the usa have the worst response to the pandemic &amp; both leaders are right wing https://t.co/CZCmJcYPfU",Tue Jun 16 22:03:11 +0000 2020,aotybobby,4091.0,0.0,0.0,,,,
1273013293473390593,1,@BiIndia @adgpi China is trying to divert the world's attention from Corona . with India in Ladakh. South China is trying to bring attention to the sea and Ladakh of India because China knows the corona epidemic in the world has spread from the city of Wuhan . RI P Indian soldier  killed 20,Tue Jun 16 22:03:15 +0000 2020,Shailen62419749,0.0,0.0,1.0,,,,
1273013299676774400,1,"@samcornale @ewarren @TomPerez @DNCWarRoom Scientists:

The virus does not transmit human-to-human
Masks give a false sense of security
Banning travel from China and Europe is racist
China is very transparent abt the virus

https://t.co/sH2SD8K5st",Tue Jun 16 22:03:16 +0000 2020,unperturbable,4613.0,0.0,0.0,,,,IMBY
1273013311521452033,1,@BreakingNews Please raise voice against China. He crosse #Indian LAC and #killed 20+ Indian soldiers and they don't wanna go to Indian territory. Coz China want  divert world mind to #ChineseCorona virus.,Tue Jun 16 22:03:19 +0000 2020,ShivaJi40598849,6.0,0.0,0.0,77.095086,28.638489500000002,"New Delhi, India, India",
1273013326528811008,1,"Here’s #RealReason there’s a 2nd #ChinaVirus wave &amp; they want US locked down!
Don’t believe it!
Push back on this...
because your life depends on it
If US economy goes low as #DeepState, 
we may be totally screwed.
DemocRATS want kill US thru #CivilWar or by #Starvation",Tue Jun 16 22:03:23 +0000 2020,geneinatx,28.0,0.0,0.0,,,,
1273013442106912769,2,"@AdairBlackmore @WhiteHouse @China_Amb_India @HuXijin_GT @BBCWorld 
Bully Xi Jinping is NEW OSAMABINLADEN-threat to world peace
Aggressor China evacuated Chinese from India under pretext of COVID in calculated move to start war
WWIII has begun
World will end sooner unless USA decimates the new laden also",Tue Jun 16 22:03:50 +0000 2020,vivekku76710238,77.0,0.0,1.0,,,,India
1273013442459377664,1,China ramps up checks on meat and seafood after spike in COVID-19 cases in Beijing market https://t.co/w5wFn4QLA7,Tue Jun 16 22:03:50 +0000 2020,HitsGoogle,47.0,0.0,0.0,,,,United Kingdom
1273013462994731009,1,"The Chinese Communist Party and WHO failed monumentally. Neither the CCP or its puppet -- WHO Director General Tedros -- have any credibility. It is vital that we uncover the full extent of their failures so we can prevent this from ever happening again.

https://t.co/mjVCCcxszs",Tue Jun 16 22:03:55 +0000 2020,McCaulforTexas,3808.0,738.0,780.0,,,,"10th District, Texas"
1273013627033759745,1,@SecPompeo @GeoffreyOnyeama China is trying to divert the world's attention from Corona ... with India in Ladakh .. South China is trying to bring attention to the sea and Ladakh of India because China knows the corona epidemic in the world has spread from the city of Wuhan .RI P Indian soldier  killed 20,Tue Jun 16 22:04:34 +0000 2020,Shailen62419749,0.0,0.0,0.0,,,,
1273013707107418112,1,@tribelaw Vote Drumpf 2020 what you got to lose Pandemic Depression Chinese/NKorean Cold War Race Riots Global Warming $26 Trillion National Debt Pres Trump 2021 GodBlessAmerica,Tue Jun 16 22:04:53 +0000 2020,ekerry4u,147.0,0.0,0.0,,,,Eastern Shore Va
1273013725541236736,2,"@globaltimesnews Fcuk restraint!!

China need to be taught lesson.

Instead of getting killed by China Virus, better to die a martyr.

We are coming for you.",Tue Jun 16 22:04:58 +0000 2020,WhiteKnight___,106.0,0.0,0.0,,,,"Dholera Smart City,Banana Rep."
1273013731044311047,1,"Doctor who helped sound alarm on #CoronaVirus dies
by #Reuters - Feb 7, 2020

1:36

ViD https://t.co/TAqjbJPE42

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-045 by #BorderObserver https://t.co/FyHKhQvFV3",Tue Jun 16 22:04:59 +0000 2020,covid19autostat,16.0,0.0,0.0,,,,United States
1273013736635346948,1,"Doctors call for impact of Covid-19 on black, Asian and minority ethnic people to be implemented immediately.
BMA want risk assessments of vulnerable groups carried out to protect them at work.
Racism could contribute to increased risks for BAME groups,.
https://t.co/pVICpkMBm8",Tue Jun 16 22:05:00 +0000 2020,luqmankhan555,3735.0,0.0,0.0,,,,
1273013840398225408,2,Never forget ChinaRegimelied killed.  People died under Chinese virus pandemic. China wicked deceit. Think about SupportChina is betray to America https://t.co/8pzcDu6DtM,Tue Jun 16 22:05:25 +0000 2020,TRANTHA19388680,4.0,0.0,0.0,,,,
1273013850179350528,1,"@AugustinKeaton @karenlynnrichar @sean_antrim @KamalaHarris Except he don't blame Obama for the pandemic, he blame China.",Tue Jun 16 22:05:27 +0000 2020,StephaneHus,124.0,0.0,0.0,,,,By the river.
1273013864033107969,2,"@spreadsheeticus @stillgray @jsbrads Not that part.  China/India fought a war over this land in 60’s and over years gotten into fisticuffs there. Usually, it’s just a big brawl, throwing hands.

Tariffs, pandemic, global economy in tatters...things are speeding up to their conclusion that would’ve taken decades.",Tue Jun 16 22:05:31 +0000 2020,mnsibley,3338.0,0.0,1.0,,,,"Virginia, USA"
1273014005745905664,1,"@nixw20 ""Starting in January, when the first reports that a new virus was killing people in China, I knew 2020 was going to be different.""",Tue Jun 16 22:06:05 +0000 2020,SappPDXapE,724.0,0.0,0.0,,,,"Portland, OR"
1273014098146365440,1,A bio weapon from China...oh great...now the Marxists here can use it... https://t.co/mICfZCPRyn,Tue Jun 16 22:06:27 +0000 2020,joancrow,2494.0,0.0,0.0,,,,"Denver, CO"
1273014127208787969,1,@rajnathsingh @narendramodi China is trying to divert the world's attention from Corona ..with India in Ladakh .. South China is trying to bring attention to the sea and Ladakh of India because China knows the corona epidemic in the world has spread from the city of Wuhan .. RI P Indian soldier . killed 20,Tue Jun 16 22:06:34 +0000 2020,Shailen62419749,0.0,0.0,2.0,,,,
1273014156787146754,1,"Lawmaker Introduces Bill to Ban Chinese Communist Party Members From Immigrating to US

https://t.co/LC3CXPr7hD

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/dOOOKBuuOz",Tue Jun 16 22:06:41 +0000 2020,hpboots,921.0,0.0,0.0,,,,
1273014197773713408,1,China is checking all imported meat for coronavirus.￼,Tue Jun 16 22:06:50 +0000 2020,PeaceNotWar4All,253.0,0.0,0.0,,,,
1273014260751204352,1,"@HuXijin_GT That's the beauty of Democratic India! Unlike Communist China we are not hiding &amp; disrespecting the sacrifice of our soldiers. You have a history of hiding atrocities done at your public including hiding the info of China Virus outbreak!!!
#IndiaChinaFaceOff",Tue Jun 16 22:07:05 +0000 2020,0461995,51.0,0.0,3.0,,,,"Mumbai, Maharashtra"
1273014273694855169,2,"@HuXijin_GT World knows your 40+ soldiers killed by Indian Army..&amp;; your government now hiding same like Corona cases.
#ChineseVirus 
#BoycottChineseProduct",Tue Jun 16 22:07:08 +0000 2020,Manas97857058,3687.0,0.0,0.0,,,,
1273014316103499777,1,"@HuXijin_GT போடா புண்டை மவனே. If war happens china 
Don't exist. We indian common citizens will destroy u bloody corona china.",Tue Jun 16 22:07:19 +0000 2020,sivadhesi,9.0,1.0,0.0,,,,
1273014427835457536,1,"@TheOnlyTyronly @ObamaMalik @realDonaldTrump You are such a big liar. He never gave PPE to China. It was CCP's organization buying PPE to send to China. He only golfed a few times on the weekend. Do you expect he works 24/7? He responded pandemic efficiently, even with bad instructions from Dr. Fauci who works for CCP",Tue Jun 16 22:07:45 +0000 2020,Flame85666180,197.0,0.0,0.0,,,,
1273014474794885120,1,@narendramodi China is trying to divert the world's attention from Corona . with India in Ladakh . South China is trying to bring attention to the sea and Ladakh of India because China knows the corona epidemic in the world has spread from the city of Wuhan .. RI P Indian soldier .. killed 20,Tue Jun 16 22:07:56 +0000 2020,Shailen62419749,0.0,0.0,1.0,,,,
1273014608282791936,2,"@Ajitpan81693849 @MajorPoonia @BBCWorld 
Bully Xi Jinping is NEW OSAMABINLADEN-threat to world peace
Aggressor China evacuated Chinese from India under pretext of COVID in calculated move to start war
WWIII has begun
World will end sooner unless USA decimates the new laden also",Tue Jun 16 22:08:28 +0000 2020,vivekku76710238,77.0,0.0,1.0,,,,India
1273014667896651777,2,#ChineseVirus is plague on earth. China must be freed from evil Communists. https://t.co/Uuv3zcYqoe,Tue Jun 16 22:08:42 +0000 2020,TruthSpeaksTS,2249.0,1.0,1.0,,,,#UP #US #UK #Delhi #AP #India
1273014756006178816,3,"@ThtKashmiriGuy Sacrifices are supreme, politicians need to move in the direction where China is made to suffer economically and diplomatically in the longer run to win this war which China has started.They can't be trusted as virus has also its origin there &amp; globally it needs to b boycotted.",Tue Jun 16 22:09:03 +0000 2020,Ajay66380561,87.0,0.0,0.0,,,,"हरियाणा, भारत"
1273014756392255494,2,"B2: Gas is cheap again
“Nah-Nope”
I1: Trump survives impeachment
“Aint got that one either”
N4: Coronavirus 
“Corona-what? Shit...”
G3: Murder Hornets? 
“Aye man I’m finna get a new card”
O2:China &amp; India border battle w/casualties
“C’mon son...”
BINGO!
Me: HOW THE FUCK..... https://t.co/uJQ5Y2SnPi",Tue Jun 16 22:09:04 +0000 2020,MaDDKaTT412,15.0,0.0,0.0,,,,"The Ranch, Pennsylvania"
1273014777548115968,2,"@9031722197 @DurgeshGupta_ @Shehzad_Ind Bully Xi Jinping is NEW OSAMABINLADEN-threat to world peace
Aggressor China evacuated Chinese from India under pretext of COVID in calculated move to start war
WWIII has begun
World will end sooner unless USA decimates the new laden also",Tue Jun 16 22:09:09 +0000 2020,vivekku76710238,77.0,0.0,0.0,,,,India
1273014798071070721,1,India and China boutta go to war during a pandemic. 2020 crazy,Tue Jun 16 22:09:13 +0000 2020,unruly_gg,200.0,0.0,1.0,,,,WP
1273014886533148672,1,I wonder what would have been our response if China had sent a missile instead of the Wuhan Virus and killed 120K citizens?  China is getting a free pass because the virus was an invisible weapon. What is China planning next to destroy the U.S?,Tue Jun 16 22:09:35 +0000 2020,jh_ragan,15.0,0.0,0.0,,,,
1273014890186366977,1,@globaltimesnews China would die of its own CCP VIRUS,Tue Jun 16 22:09:35 +0000 2020,Vaibhav290582,46.0,0.0,0.0,,,,India
1273014923853873152,1,"@InevitableDr @HuXijin_GT 43？ Really?
Because 21million Chinese died from COVID-19?
Indian Fake news.",Tue Jun 16 22:09:43 +0000 2020,LeopardZorich,26.0,0.0,0.0,,,,"Shanghai, China."
1273015275093254145,1,"@XHNews #COVID19 #CCPChina conceal the epidemic to spread the virus to any country.

#WHO help #CCP to conceal the epidemics.

Now Beijing is #Covid_19 2.0,
We need to be careful and must to keep looking #China and #WHO.

HongKonger standing with you. https://t.co/kwAkbnjU7m",Tue Jun 16 22:11:07 +0000 2020,JackGuetta,2195.0,1.0,0.0,,,,Hong Kong
1273015295913803777,2,"We should open up the economy because the virus is a hoax but we should blame China for it and condemn Mark Kelly for:  “also China stuff” because deals with adversaries are bad except when republicans make them in which case they are fine and also a Democrat hoax. 

Got it? Good",Tue Jun 16 22:11:12 +0000 2020,cticmikeharris,1169.0,11.0,69.0,,,,"Phoenix, AZ"
1273015377379815424,1,Marise Payne says disinformation by China &amp; Russia about covid19. Does not mention Trump or Brazilian President who lied to their own people.,Tue Jun 16 22:11:32 +0000 2020,AndyBopinion,343.0,1.0,1.0,,,,
1273015447919702022,1,"@yaneerbaryam China has screwed itself, they are gonna have to admit what they did in order to cure it.  ask the woman who manipulate d  this bat virus how to handle it. Shi Zhengli, aka batwoman. https://t.co/cwSQjM9Ar3",Tue Jun 16 22:11:48 +0000 2020,Darylseldon,55.0,0.0,0.0,,,,Ga
1273015459789418496,2,While we have our #Covid19 &amp; #GeorgeFloydprotests the #Chinese have killed 20 #IndianArmy soldiers. Anyone who wants to believe the #CCP can ever be trusted should wake up! @CTVNews @globalnews @CBCNews @cnni @BBCWorld @RT_com @abcnews @ https://t.co/E0x9Jpj5cF,Tue Jun 16 22:11:51 +0000 2020,seesthedanger,226.0,0.0,1.0,,,,Canada
1273015666359054336,1,"2) Depression intensified when many other developed countries started blaming China for Covid19 and also started demanding international probe into the same.

3) India's announcement of Gilgit-Baltistan is integral part of India [2/n]",Tue Jun 16 22:12:41 +0000 2020,CruxOfSoul,199.0,2.0,6.0,,,,Moon
1273015725402337286,1,"@6News #FakeNews scaring ppl in #PigeonForge #Tennessee 
Employee had diabetes did NOT die from #ChineseVirus
https://t.co/u669qNvGaT",Tue Jun 16 22:12:55 +0000 2020,TenoverDenise,5975.0,0.0,0.0,,,,Tennessee
1273015791080833025,1,"What happened to our PPE'S, hand sanitizers and other WUHAN CONTAGION 😷 protective interventions? There are Chinese sleeper cells embedded in major western countries called Diagou. Once instructed by CCP 🇨🇳, they stripped every store selling PPE'S and sent them home. Act of war!",Tue Jun 16 22:13:10 +0000 2020,DamonCross11,6693.0,2.0,3.0,,,,United States
1273016076809502722,2,I’m a Chinese who was born in America. I served in the US Army as a combat infantryman with the 101st Airborne. Tell this congressman stop calling it the Chinese flu. One that’s a racist remark. It’s not a flu. It’s a virus. Conservative theorists,Tue Jun 16 22:14:18 +0000 2020,edwardsoohoo11,76.0,0.0,0.0,,,,"Downtown Flushing, Queens"
1273016202084757505,1,"@SenToddYoung The export of pandemic, suppression of Hong Kong’s autonomy and clash with India all prove how evil China is. China’s ambition to dominate the world is clear.",Tue Jun 16 22:14:48 +0000 2020,hungisred,335.0,0.0,6.0,,,,
1273016224079699968,1,"Its easy to trend boycott #ChineseProducts bt hw many of us aware we hv been forcd to buy China made products especially electronics with no proper supply of non Chinese products. Its covid time we r already payng extra so its the right time to develop our own
 #IndiaChinaFaceOff",Tue Jun 16 22:14:53 +0000 2020,gmech54,212.0,1.0,0.0,,,,Mangalore India
1273016270586212361,2,@KariLakeFox10 No fear of the Chinese Communist Virus. I have faith in God’s son Jesus Christ my Lord! 🙏🏻💖🇺🇸,Tue Jun 16 22:15:05 +0000 2020,USAvotesTrump,14227.0,0.0,2.0,,,,"Oregon, USA"
1273016278404521990,1,"@pittet_jane @KariLakeFox10 It's a nursing home disease. Almost half the deaths were from elderly in nursing homes where Democrat governors sent active covid-19 cases into..of the other half, a majority did not die of covid19 but falsely counted as covid19. Do the research, this is a political China-Dem hit",Tue Jun 16 22:15:06 +0000 2020,CitizenMAGA,112.0,0.0,0.0,,,,"TheStorm, USA"
1273016290479714304,3,"@HuXijin_GT Don't worry you dog, one day entire china will suffer with COVID-19, you bastard Chinese, our soldiers has killed your 43 chiniese dog today bastard",Tue Jun 16 22:15:09 +0000 2020,sunilsoni_ca,371.0,0.0,0.0,,,,"Thane, India"
1273016302899130369,1,"@DisturbedMiles @SpencerFernando I agree! China has now proved to be a 10X of Bin Laden. Over 120,000 Americans have already died due to Covid. No one seems to care. We know who started the disease.",Tue Jun 16 22:15:12 +0000 2020,jonam_indus,186.0,0.0,3.0,,,,Langley Air Force Base
1273016371840864257,1,"@China_Amb_India @BorisJohnson @thepmo @AngelaMerkeICDU
Bully XiJinping is NEW OSAMABINLADEN-threat to world peace
Aggressor China evacuated Chinese from India on pretext of COVID in calculated move
WWIII has begun
World will end sooner unless USA decimates the new laden also",Tue Jun 16 22:15:29 +0000 2020,vivekku76710238,77.0,0.0,0.0,,,,India
1273016483707154432,1,"Dear 2020, we were never interested in chini products. First corona and now the army. What are the other chinese products that you have for us this year ??",Tue Jun 16 22:15:55 +0000 2020,Joker_in_a_pack,543.0,0.0,0.0,,,,India
1273016555585048576,1,@LilyLady2 @Wizardo43948950 @RWTrollPatrol @LeeDebari @realDonaldTrump @LindseyGrahamSC @JoeBiden He got pushed back from his cabinet he even said so when he said he was closing the borders to China...I’m sorry but we’re gonna have to disagree on this I’m not gonna blame one man for a pandemic but in all actuality was China’s fault not the people of China but the government,Tue Jun 16 22:16:13 +0000 2020,gwen8571166,511.0,0.0,0.0,,,,None of your business
1273016562874646531,1,@LeoDiCaprio @ColorOfChange @fairfightaction @NAACP @eji_org Please raise voice against China. He crosse #Indian LAC and #killed 20+ Indian soldiers and they don't wanna go to Indian territory. Coz China want  divert world mind to #ChineseCorona virus.,Tue Jun 16 22:16:14 +0000 2020,ShivaJi40598849,6.0,0.0,0.0,77.095086,28.638489500000002,"New Delhi, India, India",
1273016663500369921,1,Asia: India and China wanna a war in their borders in Himalaia to forgot Covid-19 and economic recession https://t.co/YECtxIwmPT,Tue Jun 16 22:16:38 +0000 2020,hcworldservice,0.0,0.0,0.0,,,,Pindamonhangaba-Brazil
1273016668143443969,2,"Lying comes easily to you it seems herr Morgan.
The death rate is actually a tragic 41,969 and all because animals were woefully mistreated in China. 
Why would any self-respecting Conservative MP appear on your show when you tell such gargantuan lies? https://t.co/J3y0cfXH3n",Tue Jun 16 22:16:39 +0000 2020,mitsyarty,17683.0,9.0,53.0,,,,
1273016672060760064,1,@JimCameron @WHOI @oceanx @bbcstudios Please raise voice against China. He crosse #Indian LAC and #killed 20+ Indian soldiers and they don't wanna go to Indian territory. Coz China want  divert world mind to #ChineseCorona virus.,Tue Jun 16 22:16:40 +0000 2020,ShivaJi40598849,6.0,0.0,0.0,77.095086,28.638489500000002,"New Delhi, India, India",
1273016704952684546,1,"@KR_KAG @Belann_Farrar1 @gd49er @cq2101 @JHTX77 @RL9631 @WatrDi @NE_Bill1 @TMzedg @JDPHD2 @Luka458 @CCFor2A @quazo17 @7Magyar @dunbdav @tracied51 @Harleyluv @garway95 @BillH1059 @al__pierre @Rodave56 @dawnegurl @Rickster_75 @Boabbysam @Anonagain3 @neuro7plastic @highmilage57 @CeeBeesHeart What happened to our PPE'S, hand sanitizers and other WUHAN CONTAGION 😷 protective interventions? There are Chinese sleeper cells embedded in major western countries called Diagou. Once instructed by CCP 🇨🇳, they stripped every store selling PPE'S and sent them home. Act of war!",Tue Jun 16 22:16:48 +0000 2020,DamonCross11,6693.0,0.0,0.0,,,,United States
1273016705325903873,1,"@AmbLiuXiaoMing CORRECTION: China will continue to collude with the #WHO to conceal critical information on #WuhanCoronavirus as it did in the past months

https://t.co/SM9GvKKcQ9

#ChinaLiedPeopleDied 
#CCPVirus",Tue Jun 16 22:16:48 +0000 2020,screen_tan,133.0,0.0,0.0,,,,
1273016736686587905,1,"Let this sink in, American meatpacking companies care more about making money from our adversary China than they care about Americans dying to do their jobs.  Pathetic!! https://t.co/Kxpv3GIYcq",Tue Jun 16 22:16:56 +0000 2020,GratefulisMandy,363.0,0.0,0.0,,,,
1273016773663526912,1,@peterbakernyt @Schwarzenegger Please raise voice against China. He crosse #Indian LAC and #killed 20+ Indian soldiers and they don't wanna go to Indian territory. Coz China want  divert world mind to #ChineseCorona virus.,Tue Jun 16 22:17:05 +0000 2020,ShivaJi40598849,6.0,0.0,0.0,77.095086,28.638489500000002,"New Delhi, India, India",
1273016831637221377,1,@JamesFallows @Schwarzenegger Please raise voice against China. He crosse #Indian LAC and #killed 20+ Indian soldiers and they don't wanna go to Indian territory. Coz China want  divert world mind to #ChineseCorona virus.,Tue Jun 16 22:17:18 +0000 2020,ShivaJi40598849,6.0,0.0,0.0,77.095086,28.638489500000002,"New Delhi, India, India",
1273016883713675265,1,Tremendous efforts paid to battle the Covid-19 in Beijing. This is sth you cannot name it as purely because of authoritarian and oppression....it’s because the Chinese ppl who willing to sacrifice and solve the problems together. https://t.co/HX6Qrt4nbj,Tue Jun 16 22:17:31 +0000 2020,VitaXu,15.0,0.0,1.0,,,,
