id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1273406951700025345,1,bcuz democrats don't contract the CHINESE virus bcuz they have a cure for them selves and bcuz they paid for it to China https://t.co/0WYmQxR9UD,Thu Jun 18 00:07:30 +0000 2020,LuisEva06989845,316,0,0,,,,
1273406989595484163,1,"Claims of a mutating virus spook Beijing. Controversy has become just as virulent as the Covid-19 outbreak in Beijing amid fears of a second wave in China, and rightly so as the death toll continues to rise even amidst Chinese government view.- Asia Times https://t.co/39atr84TBa",Thu Jun 18 00:07:39 +0000 2020,jay1stnewyorker,73,0,0,,,,"Louisiana, USA"
1273407228343508992,1,House Republicans Publish Key Findings on How China Lied About Coronavirus https://t.co/z4u0DBZhLk via @BreitbartNews,Thu Jun 18 00:08:36 +0000 2020,mrssalcido,422,0,0,,,,
1273407293065957376,1,"Chinese Tourist Sentenced to Three Years for Attempt to Export Military Radio to China

https://t.co/Jn03DCN5xZ

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/XDA9qzzMXT",Thu Jun 18 00:08:52 +0000 2020,JessCelaya,5404,0,0,,,,
1273407365430349830,2,"@Superhansvan @BenjiBacker parts of Asia who they believe ""look Chinese""). You don't have to look far to find instances of people of Asian descent in the USA being attacked by racists who blame them for the coronavirus crisis.",Thu Jun 18 00:09:09 +0000 2020,JoeNunya777,1090,0,0,,,,CA
1273407455540719616,2,@realDonaldTrump You are forcing people to work in meat processing plants filled with coronavirus for orders from China. You are literally killing people for your political purposes. @maddow talked about this.,Thu Jun 18 00:09:30 +0000 2020,iamhereinmich,1572,0,0,,,,"Michigan, USA"
1273407460041203712,1,"@SocialM85897394 Only going out for food, dog walks.

All the stuff I did before the virus hit.
Nothing changed for me 😂
College was ruined. (thanks China)",Thu Jun 18 00:09:31 +0000 2020,BootheJonathon,140,0,0,,,,North East. 
1273407472942952454,1,"@RealSexyCyborg If the CCP haven't tried to cover the entire COVID-19 up, we all aren't wouldn't be in the pandemic mess in the first place.",Thu Jun 18 00:09:34 +0000 2020,th3sky,92,0,0,,,,
1273407518761418753,2,The benefits of #Remdesivir and other studies that are coming out is huge news and should do much to reduce fear of #COVID19. I defy the scoundrels who have been inappropriately messing with the Chinese horseshoe bats.,Thu Jun 18 00:09:45 +0000 2020,gregMD99,85,0,1,,,,"Chattanooga, TN, USA"
1273407598033883136,1,House Republicans Publish Key Findings on How China Lied About Coronavirus https://t.co/Fq5Nx6anWh via @BreitbartNews,Thu Jun 18 00:10:04 +0000 2020,Richard04310134,11304,7,7,,,,"Cato, NY"
1273407614718640128,1,"OH COME ON.

We've got enough to deal with this year. 

2020 already has dementia boy Trump, a global pandemic, China and India, North &amp; South Korea, Murder Hornets, and Police Brutality.

Scorpion Flies?

No. Just no. Fuck off. https://t.co/O8BVSPdhZi",Thu Jun 18 00:10:08 +0000 2020,UncleRee1,4665,0,0,,,,"Calgary, AB"
1273407755303477253,2,"@JoeNBC Trump literally signed tariffs so they have to pay us billions.

 Trump called the virus the China virus and was called racist, BUT asked the Chinese to help him win...ok.",Thu Jun 18 00:10:42 +0000 2020,Klhorne1,159,0,0,,,,
1273407765692551168,1,"Incinerators, suicides, mass arrest. 25 million Beijing capital infected. We need more, this is not good enough. Mega disaster I say

Another COVID Cover-Up In China? BBC Reporter Says Numbers Don't Add Up In New Outbreak | Zero Hedge https://t.co/2cawb6UNUB",Thu Jun 18 00:10:44 +0000 2020,StockMktUpdate,2760,0,1,,,,"Sydney, New South Wales"
1273407828682608640,1,China’s reveals threat of ‘mutant strain’ of deadly virus https://t.co/En0ICm95qi via @newscomauHQ,Thu Jun 18 00:10:59 +0000 2020,tigereels,60,0,0,,,,
1273407871657664512,2,"@JustinTrudeau @UN Econ security for every country except 🇨🇦 - you blew billions of BORROWED $ trying to bribe dictators and despots.

Generations of CDNs will suffer b/c of you.

Well, those you didn't kill w/COVID-19, b/c you didn't want to offend your dictators by stopping flights from China.",Thu Jun 18 00:11:10 +0000 2020,mytamtrums,291,0,1,,,,
1273407902422892545,1,"Even before the discovery of the China cover-up of COVID-19, President Trump clearly never sought any form of close alliance with China. Why would #Bolton claim Trump was begging for help from China in the 2020 election? #Obamagate then.. #Boltongate? This deceit is unprecedented",Thu Jun 18 00:11:17 +0000 2020,DHI__III,377,0,1,,,,
1273407928616263682,1,"@JackPosobiec People need to wake up because now they are ramping up the 'pandemic' fear-mongering and they are moving fast toward legislating masks for ALL of America. This is NOT China, everyone, WAKE UP and make your voice heard. Say #HellNoToMasks. https://t.co/8M6mcppi7v",Thu Jun 18 00:11:23 +0000 2020,InAMadWorld111,1345,5,6,,,,
1273407929379631105,1,"@Alyssa_Milano After called ""Chinese virus"" and blamed China on coronavirus",Thu Jun 18 00:11:23 +0000 2020,rambofawkes,42,0,0,,,,"Toronto, Ontario"
1273407931032178688,1,#DiversityIsWhatMakesAmericaGreat This has got to stop - Pandemic of Hate: Anti-Asian Racism During COVID-19 • BRAVE NEW FILMS https://t.co/bn1cEnKGpc via @YouTube,Thu Jun 18 00:11:24 +0000 2020,AnneStockton01,1928,0,0,,,,currently UK based
1273407937692626944,1,@realDonaldTrump @SenateGOP @HouseGOP @SenateDems @HouseDemocrats #WilliamBarr There will be no 2nd Lockdown. Dems can leave the country if they are scared. Looters &amp; Mob riots showed coronavirus is a selective tactic.  Dems must show they want to bipartisan sanctions on China!,Thu Jun 18 00:11:25 +0000 2020,Republicist1,77,1,0,,,,
1273407963483402245,1,Ppl vote for Hanson because she is a racist. Simple as that. They’re largely working ppl who’ve done well and want to keep OZ white like it was in the 50s. Hate black &amp; brown ppl. Chinese responsible for COVID-19 and shouldn’t be here either. https://t.co/Ndf6Bjdcct,Thu Jun 18 00:11:31 +0000 2020,lrww46,426,0,1,,,,
1273408035889741828,1,"@earaliehs @StackRiver @ivanjrusa @WhiteHouse He's only ranked the 4th worst president of all time here, but keep in mind this is in 2018 before he was impeached, completely botched the US response to coronavirus, used the military on civilian protestors, was revealed to support Chinese concentration camps, etc.",Thu Jun 18 00:11:49 +0000 2020,georgejusd,17,0,1,,,,
1273408220569141250,1,House Republicans Publish Key Findings on How China Lied About Coronavirus https://t.co/5JlLmNaMFp,Thu Jun 18 00:12:33 +0000 2020,glorygal37,883,0,0,,,,
1273408252286578689,2,@HuXijin_GT We do have the military capacity to beat china at war if there is a need.India is humane enough to not go on tension borders when the entire world incl Chinese economy is hurt by pandemic. China is the most inhumane govt. You don't underestimate India and it's strength too.,Thu Jun 18 00:12:40 +0000 2020,vinivraj5987,0,0,0,,,,
1273408269210603523,1,"@AP China's new coronavirus outbreak is a more virulent strain from Europe - Pay backs a biotch !

https://t.co/HnyIaWPGE6",Thu Jun 18 00:12:44 +0000 2020,Walayat_Family,49,0,0,,,,"Silicon Valley, CA"
1273408349577625600,5,@eugenegu @realDonaldTrump Wow it's almost like the Komiecrats are blaming @POTUS for the COVID-19 pandemic that was started by the Chinese Communist Party as well as covered up by them. On top of that the WHO knew about the pandemic and lied about it so people died. 🤡🤡🤡🤡🤡🤡,Thu Jun 18 00:13:03 +0000 2020,Underking001,39,0,0,,,,S.O.S. Brigade Room
1273408370872135682,1,and our bigoted ass president still referring to it as the virus from China to further incite xenophobia and distract from the fact he’s letting Americans die bc he refuses to take control of the situation lmaoooooohelpusooooo https://t.co/HCGwc9ZuQp,Thu Jun 18 00:13:09 +0000 2020,catkins3737,283,0,4,,,,
1273408415365292032,1,"@cnni China's new coronavirus outbreak is a more virulent strain from Europe - Pay backs a biotch !

https://t.co/HnyIaWPGE6",Thu Jun 18 00:13:19 +0000 2020,Walayat_Family,49,0,0,,,,"Silicon Valley, CA"
1273408447023890438,1,"@MiaFarrow China's new coronavirus outbreak is a more virulent strain from Europe - Pay backs a biotch !

https://t.co/HnyIaWPGE6",Thu Jun 18 00:13:27 +0000 2020,Walayat_Family,49,0,0,,,,"Silicon Valley, CA"
1273408488199409665,1,"@JackPosobiec China's new coronavirus outbreak is a more virulent strain from Europe - Pay backs a biotch !

https://t.co/HnyIaWPGE6",Thu Jun 18 00:13:37 +0000 2020,Walayat_Family,49,0,0,,,,"Silicon Valley, CA"
1273408524459147265,1,"@economics China's new coronavirus outbreak is a more virulent strain from Europe - Pay backs a biotch !

https://t.co/HnyIaWPGE6",Thu Jun 18 00:13:45 +0000 2020,Walayat_Family,49,0,0,,,,"Silicon Valley, CA"
1273408545707511808,2,"@realDonaldTrump So the delayed response to the virus, China trade war, unemployment, riots in the streets, impeachment, children in cages, cops killing unarmed black people, tear gassing priests, stock market crash. All of these are on you.  Iden had nothing to do with these things.",Thu Jun 18 00:13:50 +0000 2020,RichWilfong,135,0,0,,,,"Wood River, IL"
1273408553823293441,1,"While rest of 179 countries are fighting Coronavirus. India is only country which is fighting virus and source of virus at same time
#IndiaChinaFaceOff",Thu Jun 18 00:13:52 +0000 2020,Mannu007Mishra,106,0,0,,,,"Lucknow, India"
1273408590200532992,1,"China off-shored American jobs, causing mass unemployment in the US, then they loosed upon the world a deadly virus to weaken Americans by biological means.",Thu Jun 18 00:14:01 +0000 2020,RobertM96197408,852,0,0,,,,Australia
1273408737789837315,1,"@taiwanformosan China's new coronavirus outbreak is a more virulent strain from Europe - Pay backs a biotch !

https://t.co/HnyIaWPGE6",Thu Jun 18 00:14:36 +0000 2020,Walayat_Family,49,0,0,,,,"Silicon Valley, CA"
1273408751811338242,1,"@realDonaldTrump You should know what bumbling looks like. 
You have bumbled
Tax code
Pardoning military criminals 
#COVID19 big time failure
China
Russia 
Turkey 
The entire military. 
 Your imaginary wall
Ukraine
Your wife
LONG LIST!!",Thu Jun 18 00:14:39 +0000 2020,chumpmaster,305,0,0,,,,North Carolina
1273408839350657024,1,"@Newsweek China's new coronavirus outbreak is a more virulent strain from Europe - Pay backs a biotch !

https://t.co/HnyIaWPGE6",Thu Jun 18 00:15:00 +0000 2020,Walayat_Family,49,0,0,,,,"Silicon Valley, CA"
1273408853216985088,1,"Remember when the doomsayer ""experts"" promised us, based on no real data whatsoever, that the #ChineseVirus #WuhanFlu #Covid19 would overflow hospitals and kill at least 1% of the population?

Remember when it turned out to be about as bad as an above-average flu season? https://t.co/qD9xJg9YXP",Thu Jun 18 00:15:04 +0000 2020,AmericaHostage,86,1,1,,,,the right side of the aisle
1273408898238742528,1,"@AP China's new coronavirus outbreak is a more virulent strain from Europe - Pay backs a biotch !

https://t.co/HnyIaWPGE6",Thu Jun 18 00:15:14 +0000 2020,Walayat_Family,49,0,0,,,,"Silicon Valley, CA"
1273408942362820608,1,"@Stop_The_EU China's new coronavirus outbreak is a more virulent strain from Europe - Pay backs a biotch !

https://t.co/HnyIaWPGE6",Thu Jun 18 00:15:25 +0000 2020,Walayat_Family,49,0,0,,,,"Silicon Valley, CA"
1273408956560441344,1,@bella_caos @sean_antrim @KamalaHarris @JoeBiden Are you going to start saying “Chinese collusion” considering you have said calling it the “Chinese virus” is racist lol 😂 y’all have painted yourself in a corner,Thu Jun 18 00:15:28 +0000 2020,regrock29,2962,1,6,,,,The back 40 
1273408969676132355,1,"@AliNouriPhD China's new coronavirus outbreak is a more virulent strain from Europe - Pay backs a biotch !

https://t.co/HnyIaWPGE6",Thu Jun 18 00:15:31 +0000 2020,Walayat_Family,49,0,0,,,,"Silicon Valley, CA"
1273408973295804416,2,"It just hit me:  the ""meat shortage"" that Trump reacted to by ordering meat packing plants to stay open, he was further *not* being ""tough on China"" by forcing new COVID-19 clusters to form in said plants, &amp; allowing American workers to die.

Trump really cares about the US. 🙄 https://t.co/MTtAaoP0M2",Thu Jun 18 00:15:32 +0000 2020,sameSorbet,536,0,0,,,,
1273409017721716738,1,@AmbLiuXiaoMing Did the fish get china Wuhan coronavirus too? Go onw lying until get lesson that you harm to the world.,Thu Jun 18 00:15:43 +0000 2020,wowwhou,1,0,0,,,,
1273409132582838278,1,"When will we realize we are in #WW3 right now, Trade war, race war, war again police, streaming wars, news stations at war, Tech wars, citizens at war with government. Not to mention Who knows whats actually going on with CCP, covid. Its a never ending list.",Thu Jun 18 00:16:10 +0000 2020,AirJameson1988,6,0,0,,,,Canada
1273409137469259778,1,"@realDonaldTrump Oh FUCK!

@realDonaldTrump YOU have got to be kidding!

You SHUT DOWN THE GOVERNMENT AT CHRISTMAS &amp; Speaker Pelosi DRAGGED YOU!

YOU GOT CAUGHT ASKING #Russia &amp; #Ukraine FOR HELP!

You got #IMPEACHED! NOW #BoltonBook HAS PROOF YOU ASKED #CHINA TOO!

#70DAY DELAY W #COVID19!",Thu Jun 18 00:16:11 +0000 2020,TravelingUS,12845,2,6,,,,United States
1273409288233508865,1,"@realDonaldTrump Oh? Did he get more than 100,000 people killed by bungling a pandemic response? Did he wreck the economy in the process? Did he teargas peaceful protesters for a photo op? Did he embolden North Korea and China?

No, guy who can't walk down a ramp: that was you!",Thu Jun 18 00:16:47 +0000 2020,SpideyTerry,278,0,0,,,,The universe
1273409401328721920,1,"@eugenegu @realDonaldTrump You are stupid.
Go claim China for the virus, thanks to the communist lords, the world is in a pandemic and many countries in the world will face severe economic crises
#ChineseVirus19 
#ComunismoPesteGlobal",Thu Jun 18 00:17:14 +0000 2020,ManuDuranC19,172,0,0,,,,"La Paz, Bolivia"
1273409410417790977,1,"@realDonaldTrump @seanhannity Muslims in internment camps!

I don’t want any blacks touching my money!

All Mexicans are Rapists!

Xi,Putin help me win the next election!

Asking the Ukraines and the Chinese to create lies about the Biden!

Caging immigrant children!

120K Covid Deaths.

Remember in November!",Thu Jun 18 00:17:16 +0000 2020,Panosfrmgoranos,10767,0,0,,,,"Ontario, Canada"
1273409423432732674,2,"@fleccas @StacyLStiles QUESTION--DEMS SAY CHINA VIRUS IS ON THE RISE AGAIN?? = IS IT A LIE ?
IS IT POSSIBLE THAT DEMS HAVE SOME OF CHINA ""FAIRY DUST"" &amp; SPREAD IT AROUND TO CAUSE ANOTHER CLOSE DOWN?

WE ALL KNOW PELOSI HAS SWORN TO BRING DOWN TRUMP SO SHE &amp; HER COMMUNIST FRIENDS CAN TAKE OVER AMERICA??",Thu Jun 18 00:17:20 +0000 2020,Jim43520096,104,0,1,,,,
1273409524100222978,1,"@ForeignPolicy @asuglobalfuture Updates on your ""leaked"" China documents on covid?",Thu Jun 18 00:17:44 +0000 2020,Doryphore6,172,0,0,,,,
1273409525584928768,1,"@realDonaldTrump Donald,  you sure do know a thing or 2 about "" BUNGLING""...the Coronavirus Pandemic, the Economy,  China relations, Russian relations, EU relations, Racism in America Government Corruption, Personal Malfeasance. Where do I stop??",Thu Jun 18 00:17:44 +0000 2020,JimWalt67061381,2,0,0,,,,
1273409535563137024,3,@CrazyCatMom42 @scientificrealm @glamelegance @realDonaldTrump Ik what I'm talking about and his problems wasn't connect to what he did and and you sound so dumb china made the virus by eating exotic animals and spread it around he can't control what the virus does youre so retarded blame the guy you don't like huh thats yall democrats do,Thu Jun 18 00:17:46 +0000 2020,JeffRitchie7,3,0,0,,,,
1273409545738559491,2,"QUESTION--DEMS SAY CHINA VIRUS IS ON THE RISE AGAIN?? = IS IT A LIE ?
IS IT POSSIBLE THAT DEMS HAVE SOME OF CHINA ""FAIRY DUST"" &amp; SPREAD IT AROUND TO CAUSE ANOTHER CLOSE DOWN?

WE ALL KNOW PELOSI HAS SWORN TO BRING DOWN TRUMP SO SHE &amp; HER COMMUNIST FRIENDS CAN TAKE OVER AMERICA?? https://t.co/nnsypvbpsA",Thu Jun 18 00:17:49 +0000 2020,Jim43520096,104,0,0,,,,
1273409612323016704,1,"@realDonaldTrump @seanhannity Traitor to be interviewed on state TV tonight. Maybe he will discuss how he used Russia, Ukraine and China to help get him re-elected. But you know it’ll be a sycophant interviewing a maniac. He’ll praise himself for allowing a pandemic run wild. #TrumpResignNow #TrumpOut2020",Thu Jun 18 00:18:05 +0000 2020,zoostationaz,394,0,0,,,,AZ
1273409642689966081,1,@PoisonedMarine @PointBio1 @_ReaalAmerican_ @realDonaldTrump ok but china are the ones who created the fucking virus you fucking brainlit,Thu Jun 18 00:18:12 +0000 2020,hudwastaken,122,0,0,,,,In your head
1273409662315085825,1,"Pence wanna be halfway smart ass is declaring the coronavirus over! Now if his ass Aint dumb you tell me what dumb is....besides that lying ass , begging China to help him win the election ass Trump!
MF wanna win so bad he'll get Putin to help him kiss China's other ass cheek!",Thu Jun 18 00:18:16 +0000 2020,UUntrump,1719,0,0,,,,CRAZYTOWN U.S.A
