id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1276668912705441797,1,"@usmc4ever @CAnxiolytic @WTOL11Toledo Yes, actually they should. The thing is that the other viruses that have been named based on origin are not currently being used as a way to vilify others by our president. Covid is and 10s of 1000s of Asian-Americans are paying the price for his insistence on using racial slurs.",Sat Jun 27 00:09:22 +0000 2020,Empath_g_app,6565,0,0,,,,Shermer High School 
1276669042577850369,1,Oh yes they will die from complications of China virus covid my ass!😠😠😠 https://t.co/HFMISJdfR0,Sat Jun 27 00:09:53 +0000 2020,Cher3383Simone,1629,0,1,,,,"Cranston, RI"
1276669081240944640,1,"@cangal21 I’m not taking a vaccine from China at all. Nobody in their right mind would trust baby formula from China, pet food from China, even food products from China would be iffy. Surely they don’t think we’d trust them with a vaccine for a virus they weren’t transparent about at all.",Sat Jun 27 00:10:02 +0000 2020,CanadaPatriot3,753,0,3,,,,
1276669130934976512,2,"@AnthonyHopkins @Janefonda @JaneGoodallCAN https://t.co/t3qVVY5oU3             To end the suffering and cruelty to animals in China, focus of Covid-19, sign this petition #Yulin #YulinDogMeatFestival #StopYulinFestival  #StopYulin2020  #cruelty 
https://t.co/SuyrzTJynu #StopYulin https://t.co/96Dg2XVB0z",Sat Jun 27 00:10:14 +0000 2020,AmbienteSOS,1110,1,1,,,,
1276669186899693568,1,"@mike_hugs Trump and Pence keep dogwhistle signaling to qanon crowd, by refusing to wear masks.
Meanwhile, the rest of us get gaslighted by it all.
The Virus is simultaneously a ""no big deal"", and a ""devastating act if war by China"".",Sat Jun 27 00:10:28 +0000 2020,panamaorange,1914,0,0,,,,straight outta innsmouth 
1276669341769949187,1,@WHO ur mistakes lead to innocents covid-19 Corona viruse deaths..ur statements on corona was made dog shouting in streets because lack of information from China..I hope ur character sold to china for money,Sat Jun 27 00:11:05 +0000 2020,foreignservice5,8,0,0,,,,"Andhra Pradesh, India"
1276669648553955328,1,"@Mikail61303153 @Xi_Fan Italian scientists from Institute of Health from Milan and Turin ,Italy did scientific research and found that covid 19 virus were already in sewage waste water in Italy on 18 december 2019 BEFORE THE FIRST CASES IN CHINA . https://t.co/bWveQnpArI",Sat Jun 27 00:12:18 +0000 2020,trianglestomac1,366,0,0,,,,
1276670172393332738,1,@stayysavvy @TaesBigFatAss Calling a group of Asians “covid” is racist how do you not see that,Sat Jun 27 00:14:23 +0000 2020,joonsmoon101,85,0,5,,,,🇧🇷/🇺🇸
1276670263934038017,1,@Emilytran21 @kushbreath416 @HKrassenstein @realDonaldTrump Meanwhile CHINA and RUSSIA want Trump to stay in power so they can run him over. Did I mention Trump is cutting funding to testing centers and research IN THE MIDDLE OF A PANDEMIC? How about the court documents online of him having to pay off a little girl he raped?,Sat Jun 27 00:14:44 +0000 2020,UDagoth,302,0,3,,,,
1276670265011900425,1,"“It is crucial that, even as Washington grapples with COVID-19 and with China’s failure to contain it, it not lose sight of the long-term challenges that Beijing poses to American interests.” From my new essay for ⁦@aminterest⁩: https://t.co/DmaIclhlK5",Sat Jun 27 00:14:45 +0000 2020,mike_mazza,3870,1,5,,,,"New Jersey, USA"
1276670405340803072,1,"Chilling film from Wieden+Kennedy addresses anti-Asian racism in the time of COVID-19 | Ad Age
#stopaapihate #callitcovid19 https://t.co/oZvLtc1dQE",Sat Jun 27 00:15:18 +0000 2020,edloo,364,0,0,,,,"washington, dc"
1276670595099287554,1,"@BigMangoMike @Xi_Fan @Mikail61303153 Italian scientists from Institute of Health from Milan and Turin ,Italy did scientific research and found that covid 19 virus were already in sewage waste water in Italy on 18 december 2019 BEFORE THE FIRST CASES IN CHINA . https://t.co/bWveQnpArI",Sat Jun 27 00:16:03 +0000 2020,trianglestomac1,366,0,1,,,,
1276670612027723777,2,"@VanceBullivant @the_danweL @katieisfunny @chelseahandler Please focus. We don't live in China. We can't trust China. He was briefed and choose to golf, rally, and call it a hoax. He still hasn't rebuilt the pandemic team; instead he has nonexperts giving briefings.

A wide receiver can't blane the coach because he dropped the ball.",Sat Jun 27 00:16:07 +0000 2020,C3OrgullosaC3,470,0,0,,,,RESPECT Colón 
1276670619120209935,1,"Imagine shutting down the country, effectively killing the economy for God knows how long in order to slow down the spread of COVID-19 and to eventually contain the disease like China, Italy, and Spain did only to fail miserably. What a buffoon @realDonaldTrump and governors are. https://t.co/m2HRiL0GyF",Sat Jun 27 00:16:09 +0000 2020,philostorgy,77,0,1,,,,
1276670694902898689,1,"@John61064125 @realDonaldTrump @EntheosShines Terrorists Communist Socialist Democrat SENATORS, CONGRESS PPL, GOVERNORS &amp; MAYORS SOLD OUT AMERICA TO ISLAM &amp; CHINA Now Blood is on their hands! They MURDERED 1000s of innocent Dads, Moms &amp; Grandparents by putting Chinese Virus positive patients into Nursing homes! MURDER! https://t.co/9TnHs3CfjM",Sat Jun 27 00:16:27 +0000 2020,Brian02552948,355,0,1,,,,
1276671041235038208,1,"Hi little Marco, I think you forgot to blame China on the recent surge. https://t.co/7OhRnOV955",Sat Jun 27 00:17:50 +0000 2020,faithgudugua,41,0,1,,,,"Cleveland, OH"
1276671099774939136,3,Please do not side with communist China after they have mfg'd 3 immoral viruses to kill people. This was no mistake. No fault of Pr.Trump. Lay the blame at the feet of the perpetrator. https://t.co/C8uJfhy7g9,Sat Jun 27 00:18:04 +0000 2020,bobrowner,169,0,0,,,,In a beautiful land
1276671144268050432,1,"@ScottZillaFL @removethemfer Dont bother with these sheeple. Where were the calls for facemasks during the riots and looting? Honestly, if someone tells me to wear a facemask while its still OPTIONAL..im telling you to fk off. This Chinavirus shit was blown so out of proportion its disgraceful.",Sat Jun 27 00:18:14 +0000 2020,DAB0621,42,0,0,,,,
1276671368017457157,1,"@BlueBoxDave @MeghanMcCain That's your concern? Not the children trump is abusing at the border? #wherearethechildren Not that he wants to defund virus testing at all time high. Not that he colluded w/ China to steal 2020 &amp; Russia &amp; Turkey, not that he is trying to take 23 million's medical care",Sat Jun 27 00:19:08 +0000 2020,bravesmimi,855,0,1,,,,"Braves Country, USA and jmo"
1276671580597366786,1,"The CCP regime has constructed 30 P3 level Bio-lab and 2 P4 level Bio-lab after the 2003 SARS epidemic.
Interesting huh. Wait, there's more.
H1N1 and H5N1 have been reconstructed and recombined at genetic level.
Let that sink in.
#Whistleblowermovement https://t.co/cDlhyHnvIy",Sat Jun 27 00:19:58 +0000 2020,DStarwatcher,128,0,0,,,,
1276671601447231489,1,"@realDonaldTrump My good-wife and I are both in our mid-70s. But we've already decided to vote in person on November 3, 2020 no matter the risk to our life from China Virus or Democrat Marxist Nihilist Terrorists who may want to kill us. If Joe Biden wins, out life is worthless!",Sat Jun 27 00:20:03 +0000 2020,MrVeritas,11137,3,6,,,,Home of the Brave. Protector of the Weak. Veritas Semper Vincit.
1276671635932708864,1,Some Chinese people today at Lhr in ppe and plastic overcoats ref Covid chairs blocked off greg and I sat in a set of two seats they bloody stood next to us!!!! Fuck off !!!!!!!!!! The fact they were chinese was irrelevant the fact they ppe the hell out and then well anyway 🤓😱,Sat Jun 27 00:20:12 +0000 2020,deli_tracey,1573,0,1,,,,"Dubai & Teesside, prev Oman "
1276671688495726593,3,@agitpopworld @ryanstruyk Not a trump fan . But can’t exactly blame him for corona deaths in America . Trust me people dieing all over the world . Should blame China not trump .,Sat Jun 27 00:20:24 +0000 2020,TommyFe83946621,2,0,0,,,,
1276671898664022016,1,Just saying i'm yelling loudly that china is racist and doesn't like black people and America is free if you can keep it... in my yard... There's a bunch of young people across the way prob spreading the covid lol.. They prob think i'm nuts.,Sat Jun 27 00:21:14 +0000 2020,Phillygirl741,1547,1,7,,,,"Philadelphia, PA"
1276671978305396736,3,"@AndrewRobDownes @dr_dvus @CTVNews More than likely none of the above. It was studied carelessly in a lab in Wuhan and got out from there. Chinese scientists from South China U wrote a paper saying such. They were silenced from the communist regime. 

95% of our media ignored it due to extreme China influence.",Sat Jun 27 00:21:33 +0000 2020,JonnyUt83346491,1399,0,0,,,,
1276672332057067520,2,Day -1 COVID released by Democrats in collusion with China. COVID used to destroy Trump. They do not worry about crowded riot due to the purpose . Like the COVID all to disrupt and cause chaos. Democrat evil concoction. Three years of some sick shit coming from Democrats!,Sat Jun 27 00:22:58 +0000 2020,Doug36088986,88,0,0,,,,
1276672402009833474,1,"Biden Says If Elected, He Will Use An Executive Order To Make Mask-Use In Public Mandatory   https://t.co/ZZ3VR3TdJd 

#tcot #teaparty #freedom #LiberalLogic #LiberalismIsAMentalDisorder #SleepyJoeGottaGo #ChinaVirus #maga #KAG #Trump2020NowMoreThanEver",Sat Jun 27 00:23:14 +0000 2020,yidwithlid,13571,6,3,,,,New York
1276672441864028160,3,@HKrassenstein I will wake you up! 135 million people will die of starvation within a year due to the lockdown caused by the man-made Chinese Wuhan Bio-Weapon! Oh and BLM is a Marxist ran organization paid and bought for by none of than George Soros who you probably know well! You are a FRAUD!,Sat Jun 27 00:23:24 +0000 2020,incognito51,2907,0,1,,,,SE Florida coast under a Palm 
1276672549229862912,1,"@SenMcSallyAZ @SenJohnBarrasso #CCPVirus #TheNewFederalStateOfChina #Whistleblowermovement #TakeDownCCP  CCP ≠ CHINA 
Communist CCP is the devil. 

CCP spawed this virus, CCP could released the virus again and again if CCP still remained in control of China.

The virus will stop once CCP was gone.",Sat Jun 27 00:23:49 +0000 2020,N06042020,11,0,0,,,,
1276672666649444353,1,I think maybe he wants them all to catch the China virus and die!! https://t.co/Xmf0r1xpKJ,Sat Jun 27 00:24:17 +0000 2020,fucaro13,41,0,0,,,,
1276672700933648384,1,"@kcavindam @delgibbons @RobGeggie You cannot reason with people - My neighbour(who cannot pronounce #COVID) calls it coughid, well he says its a conspiracy to start a war with China!! My response is I have put up a bigger fence between us.",Sat Jun 27 00:24:25 +0000 2020,christobinsings,1787,0,2,,,,Unknown
1276672784031117312,1,"@SenJohnThune The world must hold CCP accountable for Wuhan virus,human rights violation and all crimes that they had committed. We must stop CCP before they take over the world and kill us all.
#CCP_is_terrorist 
#StandWithHongKong 
#China https://t.co/VED4vYzV43",Sat Jun 27 00:24:45 +0000 2020,freeeedoooby,211,1,2,,,,Hong Kong
1276672915279351809,1,The Biden crime family already sold out to Communist China for $1.5 billion dollars...and a huge Diamond for Crackhead Hunter's newest wife. https://t.co/hBR1Ssdbxh https://t.co/6UsNyo5MkQ,Sat Jun 27 00:25:17 +0000 2020,badfish_cc,71,0,0,,,,
1276672934699053056,1,@cgtnamerica @CGTNOfficial All thanks to the evil CCP virus made in China. The CCP must be destroyed.,Sat Jun 27 00:25:21 +0000 2020,kingmar32763954,13,0,0,,,,A citizen of the free world.
1276672936229793793,1,A second wave of Covid-19 infections in China’s capital is threatening to depress demand for American oil https://t.co/b7yZYwSbcs,Sat Jun 27 00:25:22 +0000 2020,BloombergAU,13412,0,0,,,,Sydney
1276673102454407170,1,@TomiLahren @JoeFreedomLove @JohnCooper4Nash I bet that jackass mayor will blame Nashville’s increase of China virus on the bars on Broadway!,Sat Jun 27 00:26:01 +0000 2020,Nicksterot65,880,0,0,,,,
1276673207093866499,2,"@the_resistor @realDonaldTrump Blame it on China! And to this day, the Coronavirus has killed both Democrats and Republicans. China would kill ALL Americans. Period!",Sat Jun 27 00:26:26 +0000 2020,Josephn59957844,2,0,0,,,,
1276673297246117888,1,@Ned83730603 @bullystyle311 @JoeBiden The Chinese virus is promoted heavily in 6 democrat states who bussed people to nursing homes. They killed those old people on purpose for political games.,Sat Jun 27 00:26:48 +0000 2020,Michael67389480,2,0,0,,,,
1276673320750964736,1,"Post Chinese misadventure at border, intl politics is shaken a bit. China under extreme pressure post COVID19, where lacs &amp; lacs ppl lost their lives. US shifting of forces from Europe to Asia, serious mov. In case of war Russia is only country,  whch is a trusted friend of India",Sat Jun 27 00:26:53 +0000 2020,SubashJoshi20,9,0,1,76.975847,30.7236315,"Panchkula, India, India","Panchkula, India"
1276673552847040512,2,@PTI_News What?? Our Honarable Prime Minister said that no land has occupied by China we believed our PM now India HOPING that Chinese will realise and go back? Our trust have broken. I don't think hope will help us anymore... How can we fight China and Global pandemic togather and liers.,Sat Jun 27 00:27:49 +0000 2020,rahulranashawn,33,0,0,77.095086,28.638489500000002,"New Delhi, India, India",New Delhi India
1276673632341839873,1,@SMCK_99 Not helped by mindless and selfish people who invaded Bournemouth on Thursday and some place in Wales as well . China Virus is not a flu it's a silent killer of careless people !,Sat Jun 27 00:28:08 +0000 2020,FinlayNigel5,1304,0,2,,,,
1276673762641899520,1,"My mom asked me early on why I would shop in Chinatown if ""they're the ones responsible for the Wuhan Virus"". Besides her just being a racist bigot...

THIS. THIS IS WHY. They get it and they care. And their prices are *excellent*. #utahcovid19 #SSL #utpol https://t.co/ExGlSzORKQ",Sat Jun 27 00:28:39 +0000 2020,CeraphimFalls,439,0,7,,,,"Salt Lake City, UT"
1276673779075145729,1,"@LouDobbs #CCPVirus #TheNewFederalStateOfChina #Whistleblowermovement #TakeDownCCP  CCP ≠ CHINA 
Communist CCP is the devil. 

CCP spawed this virus, CCP could released the virus again and again if CCP still remained in control of China.

The virus will stop once CCP was gone.",Sat Jun 27 00:28:43 +0000 2020,N06042020,11,0,0,,,,
1276673803351965702,1,"@CGasparino @WSJ FL became a problem because of all the NYC folks who went to FL and TX in late February and thru March.  Covid 19 percolates over time to find those susceptible.  Obviously, NYC was infected in early 2020.  CHINA LIED!!!  ACT OF WAR!!!",Sat Jun 27 00:28:48 +0000 2020,SMaxey12,83,0,0,,,,United States
1276673920611962880,1,"Wow, what a racist ahole he is: 
""...Moselmane praised Xi #Jinping...for his ""unswerving leadership""...Moselmane also praised #China's authorities and accused ""the #obsolete #scum of white #Australia"" of fostering Sinophobia in the country. #Wiki. #ScumOfWhiteAustralia #Moselmane",Sat Jun 27 00:29:16 +0000 2020,VoteArjay,4669,1,1,,,,Queensland
1276673938416787456,1,"@ChuckGrassley @realDonaldTrump You are smoke Words and Mirrors
What the Hell are you Talking about !!
Bill Gates Launches Hillary
Pandemic From BILL GATES
Lab in Wuhan China! 
Your a Tool.",Sat Jun 27 00:29:21 +0000 2020,ultimatemagnitu,28,0,0,,,,TRUMP 2020
1276674004720418816,1,"@theCaseyRoberts @nytimes Border wall
Economy
Less unemployment
Reduced government
Took on China in trade war
Oh right, he caused the virus which slowed down the country but the country will bounce back.",Sat Jun 27 00:29:36 +0000 2020,RealDelecto,112,0,0,,,,
1276674570775220224,2,"The home of the MP who really should be raided is from Liberal within his cabinet. 

Peter Dutton sealed a deal with Trump gov to keep manufacturing components of US military aircraft in Aus., in return, he would turn Aus into a hatchman in the US war against China over covid19. https://t.co/Bom5J3GxjE",Sat Jun 27 00:31:51 +0000 2020,ClassicChina,7124,7,5,,,,
1276674622386102272,1,"@rwmccl_ray @dumpeverytrump With Trump inciting discrimination against Asian Americans with his racist characterization of COVID19, I wouldn't feel safe with backwoods MAGAts in the wilderness. Maybe they will calm down after Trump is replaced and won't be so openly and violently racist.",Sat Jun 27 00:32:04 +0000 2020,ektaka,6832,0,1,,,,"Honolulu, HI"
1276674675230285826,2,"@quelineruby64 We can largely blame China for the virus, the spread, and the hysteria.  

We still do not know how many patriotic Chinese died from the virus versus dissidents who were conveniently cremated, nor do we know how many without pre-existing conditions succumbed.",Sat Jun 27 00:32:16 +0000 2020,Tigersharke,851,0,0,,,,Midwest U.S.A.  Free Market Capitalist
1276674742880210952,1,@catturd2 @PatriotGeorgia When the MSM falls in love with someone better wear protection. A greet example is Gov Andy Cuomo NY (D) his decision to move infected Chinese virus patients into senior living units killed scores of senior citizens. Is he criticized? No he’s a MSM hero. Throw him a kiss.,Sat Jun 27 00:32:32 +0000 2020,91110medcorps,125,0,0,,,,United States
1276674774085718016,1,@DrewWestLA @TommyFrom_NC China releases virus. Trump stops Chinese travel. Is called racist.,Sat Jun 27 00:32:40 +0000 2020,Jacob_in_NorCal,971,0,1,,,,"Gilroy, CA"
1276674911218606080,1,#RT It originated in #Wuhan province in #China. Being the fastest transmitting virus #coronavirus has become #pandemic so fast. WHO praises India but Modi's #janatacurfew has formed biggest #cacophony &amp; biggest #silence in history https://t.co/FRtSfVNOQD https://t.co/zpdnbqnNQb,Sat Jun 27 00:33:12 +0000 2020,cen_faith,7,0,0,,,,
1276674978637926400,1,"@Helipilot2006 @socalaura @dvillella @realDonaldTrump You are certainly not replying to my tweet or you cannot understand it. I know it originated in China. The swine flu originated in US so did you call it the swine flu or the US flu?  t is the same thing. If you called it the swine flu, you (and Trump) should call this Covid Flu",Sat Jun 27 00:33:29 +0000 2020,danibluea,5,0,1,,,,
1276675091959595010,1,"@PacdWeu This is not a natural virus , Actually this is man made virus .... This is biological weapon .....
China spread this virus around the world ....
Now world totally make distance from China ....",Sat Jun 27 00:33:56 +0000 2020,Santosh42887515,30,0,0,,,,
1276675109466636288,1,@steelycal @WNDU Wuhan Virus- very telling  you don’t hold the Communist  Chinese responsible,Sat Jun 27 00:34:00 +0000 2020,AnnaStr76,346,0,1,,,,United States 🇺🇸👍
1276675136490319872,1,"@Justin12393LEE @ErrolWebber @realDonaldTrump He's done more than all Democrats put together.  He shut down all flights from China, the source of the pandemic, lol.  All fights from Europe and also closed our borders to only essentials",Sat Jun 27 00:34:06 +0000 2020,sEiZeoNe007,9,0,3,,,,
1276675140844224512,1,"@PaulaReidCBS @wagner_rob Here's the Creator of the Coronavirus.
Not China.
Pence's ""god"" created ""all things,"" including this pandemic.
What kind of sick fuck now wants to pray to this triple-schizophrenic deity for assistance?
Prayers to the same ju-ju god that spawned the virus is dangerously psychotic https://t.co/2q0lnwzlLU",Sat Jun 27 00:34:07 +0000 2020,file_49,91,0,1,,,,"Bradenton, FL"
1276675155717021696,4,"@LISACAL63144511 @BarackObama @katyperry @cnnbrk @cnni .@cnni CNN why aren't you reporting on #Yulin dog meat festival. The cruelty is barbaric and its another #pandemic waiting to happen coming out of China. China eats stolen, trafficked, vaccinated pets. China rabies capital of the world.
#globalhealthrisk .@WHO .@DrTedros",Sat Jun 27 00:34:11 +0000 2020,Cat_Kapow,4744,3,1,,,,APAC based moggy ex street cat
1276675175573053444,2,"@rohanrgupta Not only Corona fight but also quite on China in Galwan Valley !! Wen he said No incursion,all quetions to him stopped becos this is biggest LIE ever !! कोई बात नँही !! Just Wait&amp;Watch !!",Sat Jun 27 00:34:15 +0000 2020,Jangi20740079,13,0,0,,,,
1276675276504629248,3,"Police are killing black folks in cold blood and not being held accountable (nothing new), a government that refuses to aid the people suffering from a pandemic, and the looming threat of nuclear war between two nuclear giants (China &amp; India)",Sat Jun 27 00:34:40 +0000 2020,AlbertPBJ,794,0,0,,,,Los Angeles
