id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1271866367327768579,1,@AxholeRose @ate_ted Yes I still believe China played a part in this whole thing. I also don’t think the virus is some kind of hoax. We know it’s real.,Sat Jun 13 18:05:46 +0000 2020,VirtuositySZ,164,0,0,,,,
1271866459023486977,1,"Inside China's Pathogen Lab (PDF)
Nature, February 23, 2017, Vol 542
https://t.co/f6k9Y9pBRa

""A laboratory in Wuhan is on the cusp of being cleared to work with the world’s most dangerous pathogens.""",Sat Jun 13 18:06:08 +0000 2020,Leonard_210,8249,0,0,,,,Peoples Republic of California
1271866507014705152,1,"@yaseend @JRehling @Xbox @Minecraft Except manufacturing is done in China so nobody would get consoles produced if the workforce died of the virus.  If you're going to try to be funny, at least think things through.",Sat Jun 13 18:06:20 +0000 2020,NathanMpls,13,0,9,,,,"Minneapolis, MN"
1271866614376431616,1,"Under control doesn't mean eliminate. If you read the daily updates of the cases of #COVID2019 in #China, there still exist some cases in some cities. This isn't a lie but a determination to control the pandemic in an effective, all-out manner. https://t.co/rkJ1BZBryO",Sat Jun 13 18:06:45 +0000 2020,libijian2,8514,0,5,,,,"St.20,Block-4,Clifton,Karachi"
1271866913447186433,2,"Chump has been giving China shit since day one. From his ludicrous tariffs that still cost us millions to his blaming them for Covid-19 daily, he hasn't let up. Seems he should, since he owes them hundreds of millions of dollars for his garish dumps around the world. https://t.co/Z4C5ypMjlw",Sat Jun 13 18:07:56 +0000 2020,gitman1251,18,0,1,,,,
1271866981180772359,1,"56 inch LOST 60 sqkm to China
 
56 inch QUIET when Nepal attacks

56 inch MISSING when Corona zooms

56 inch SLEEPING when migrants died

56 inch CAGEY on PM Cares fraud

56 inch SCARED of a Press Conference

#MaunModiMissing",Sat Jun 13 18:08:13 +0000 2020,Nawabayankhan3,4,1,1,,,,New Zealand
1271867223301173248,1,While the whole world is fighting a pandemic that it was initiated in China. China is moving ahead on placing strategically its new digital money. Will this digital currency replace the current currencies? https://t.co/9FeOHLahvf,Sat Jun 13 18:09:10 +0000 2020,indira_jeffrey,248,0,0,-111.8808735,33.28245035,"Chandler, AZ, United States","United States, Mexico "
1271867315349422080,1,"If you’re absolutely worried about getting the Chinese virus maybe don’t go to a protest. Wild suggestion, I know.",Sat Jun 13 18:09:32 +0000 2020,stillgray,207371,74,434,,,,
1271867371783745536,1,"@realfaithcan @WhiteHouse Trump has blamed Obama, China and now BLM for the Coronavirus? That is your blame game.

While we know Trump was briefed &amp; warned before 1st US case but Trump did nothing",Sat Jun 13 18:09:46 +0000 2020,LuLucy8,1369,0,0,,,,
1271867650893729792,1,"You are an unconscionable liberal hack liar. Your ridiculous numbers mean #ChineseCoronaVirus #Scamdemic #Plandemic death rate is 1 in 20, or 5% which is nonsense. If you’re so concerned, go out to where BLM people are protesting &amp; educate them on social distancing/mitigation🙄 https://t.co/DkNAgtQTYZ",Sat Jun 13 18:10:52 +0000 2020,LinaCovfefe,13939,1,2,,,,north of #KatesWall-NOT Russia
1271867773703118850,1,It's amazing there now saying that black and Asian were more likely to die from corona virus..... Its there own fault some of the time they just flouted the social distancing laws NO GLOVES NO MASK... WHY BECAUSE ITS NOT COOL....,Sat Jun 13 18:11:22 +0000 2020,sirChurchill1,399,0,0,,,,
1271867803461705730,1,@Femi_Sorry @inzyrashid Wow China Virus is racist. Who would of thought that.,Sat Jun 13 18:11:29 +0000 2020,Tonybrett20,51,0,0,,,,
1271868028725018624,1,@CNNPolitics Would those be the same masks he claimed previously doesn’t protect from Chinese virus? Or is there a new and different science he’s just discovered? How come there hasn’t been a massive increase after all the rioting. . . I mean peaceful demonstrations? Since the virus is racist,Sat Jun 13 18:12:22 +0000 2020,StanCl99,221,0,0,,,,Western hemisphere 
1271868066637414403,1,"@deadwisdom @fmanjoo It's only a percentages game because the US got fucked through its own incompetence and China's keen landgrab of N95s and PPE.

The N95s issue was never about scientific efficacy it was always about political failure. 

https://t.co/CkjTWH6Lgr",Sat Jun 13 18:12:31 +0000 2020,Rogerh1991,1660,1,1,,,,
1271868106261004293,1,"@BBCWorld China need to shut down their bat market or what's so called ""sea food"" market before this lock down. World is fed up!!! 😕",Sat Jun 13 18:12:41 +0000 2020,Fareena__Khan,37,2,28,,,,
1271868162443743234,1,"China #COVID19 Beijing
The Xinfadi market, Fengtai District, is Beijing’s largest market for fruit, vegetables and meat.
- The virus was initially detected on a cutting board used to prepare imported salmon, which led to community spread. https://t.co/AGPOGa82W4",Sat Jun 13 18:12:54 +0000 2020,rbclouston,190,0,0,,,,"Ontario, Canada"
1271868275325046787,1,"Comments absolutely reek. Major accident happens which tragically results in 10 people dying and all the comments are “China is a terrorist organisation”, “China is the virus” 🤦‍♂️ https://t.co/ApzoSoTEJw",Sat Jun 13 18:13:21 +0000 2020,SamWyt,60,0,0,,,,
1271868279641038848,2,been telling my right winged parents that black and asian people are only more at risk of dying of covid because of the systematic racism in hospitals and they didn’t believe me. well now the government released a report saying this is true so I’m waiting for my apology,Sat Jun 13 18:13:22 +0000 2020,bruiszez,121,0,4,,,,gemini
1271868389414391808,1,"You BLM/ANTIFA libtards were just rioting by the thousands.

Kindly shove China virus fear up your ass..... https://t.co/KxYsNiWnij",Sat Jun 13 18:13:48 +0000 2020,DaveEverlasting,7308,4,7,,,,Gods Green Earth
1271868443013181440,1,@alliswe39457821 @SDMUNI China did not win anything here. Thats the crap your media has built in your mind by repeatedly ranting sinophobia..  Nepal has not become pro- China and never will be. Its the fear planted by Indian media..,Sat Jun 13 18:14:01 +0000 2020,iUddavKhanal,2408,0,0,,,,धरान
1271868552715227136,1,"War Room Pandemic Ep 229 - Descent into Hell 9, CCP's Great Firewall- Te... https://t.co/06k5aUPnEO via @YouTube",Sat Jun 13 18:14:27 +0000 2020,alan37279422,5,0,0,,,,
1271868590820478977,1,"Extended lockdowns will cause permanent job losses, business failures, many more millions of deaths, &amp; a critically weakened America subject to dominance by the very regime (commie rat fake china) that unleashed the bio-engineered batvirus upon the world and didn't tell anybody. https://t.co/zTWPGpD4de",Sat Jun 13 18:14:36 +0000 2020,LiberalsRFake,1,1,1,,,,
1271868611422904322,2,".

Biden is a US Traitor.

Biden knows China deliberately spread Wuhan Virus to us to create chaos in USA.

But Biden blamed the pandemic on Trump rather than on China.

If China had contained the virus in China, the world would be safer.

WH weighs more to Biden than our lives. https://t.co/VXYyxx16oy",Sat Jun 13 18:14:41 +0000 2020,hero_us,64,0,0,,,,
1271868621145255936,1,"@ZeeNews @adgpi @aditi_tyagi @SachinArorra @reporter_pooja Congratulations zee news to cover such proud moments,but have you check how sainik school society make money. Their is no fee discounts and charging very high fee.Lots of student can not continue their study because of this.even in covid. What is govt. do here.",Sat Jun 13 18:14:44 +0000 2020,Vishnu06590481,0,0,0,,,,
1271868813911433218,1,"@tibbs_lil Dragging all the Dirty out... This is why they been Screaming.. Russia,  Impeachment, Trumps a racist constantly, Dropped the Virus, Then the riots, Seattle got taken over, and the media STILL attacking him.. NOT Bill or China?? People can even see that? Amazing #NewBlackMedia",Sat Jun 13 18:15:30 +0000 2020,BkSherm1,2621,0,0,,,,"Garner, NC"
1271868830625656832,2,"Because people did not listen, downplayed the virus and wanted to call this a hoax while accosting the Chinese communist government for doing the exact same thing.

The hypocrisy is grand. https://t.co/NdJuOXSbP7",Sat Jun 13 18:15:34 +0000 2020,ANerdWonder,190,0,1,,,,"California, USA"
1271868872153542656,1,"@amlivemon @5parisN I only criticize the US govt &amp; our FED bc I’m a USA citizen. I lay off other countries bc it’s not my govt, none of my business &amp; hard enough to keep up on one. However, if CCP/Russia or other countries tries to muddy up other countries, esp during SARS pandemic, gloves come off!",Sat Jun 13 18:15:43 +0000 2020,kvrtaric,77,0,1,,,,"Yardley, PA"
1271868906500771840,2,"Nothing can be done any better unless we take to task Munafiqs, traitors, liars, corrupt, cronies &amp; mafia, filthy politicians but list is long for space here! Fuck Chinese &amp; other Aghiyar etc; who’s gonna take care of miserable Pakis? You’ll runaway to NYSE! What about rest? https://t.co/5ekcqhU2mg",Sat Jun 13 18:15:52 +0000 2020,NavedZubairi,175,0,0,,,,Pakistan
1271868985584336902,1,"Faced With Crisis and Re-election, Senate Republicans Blame China

Politically endangered Republicans are scrambling to make their contests referendums on China rather than the coronavirus pandemic. 

They've been in bed with Trump the whole time. #NCPOL 

https://t.co/fvrVMMHk7q https://t.co/F9WDPMd4vV",Sat Jun 13 18:16:11 +0000 2020,_therealmark_,372,1,1,,,,
1271869042547216387,1,"If anyone still thinks MSM can be trusted, try to explain this👇

Trust WHO, Covid No Problemo
23.01.2020
https://t.co/bSoNd435zv
btw they themselves called it ""China virus""!👆

Trump Bad, No Let Nice People In
02.02.2020
https://t.co/uoy4reAfj9
22.02.2020
https://t.co/P9be6Gzocx https://t.co/I7f6LecISl",Sat Jun 13 18:16:24 +0000 2020,Archer2513,2407,1,2,,,,
1271869185862373376,1,"@cockrims @LaowaiBlack @KTHopkins And there are diseases which have spread widely from certain races. Thinking Covid19 and HIV. But judging Chinese or black people as ""people who spread disease"" is racist. Different diseases have been spread by different races. Ascribing one race as a disease spreader is racist",Sat Jun 13 18:16:58 +0000 2020,NaughtyLiberal,31,0,0,,,,London
1271869408554647553,1,Parts of #Beijing #China shut down over fears of second wave of #Covid_19 pandemic as approximately 45 people test positive at food market. Reopening of schools grade 1 to 3 have also been put on hold. https://t.co/SW9PD4qWLR,Sat Jun 13 18:17:51 +0000 2020,salaamedia,5149,3,0,,,,"Johannesburg, South Africa"
1271869522178453504,2,"Those idiots. They lied about the virus in the first place. Where it came from how it spreads, how many it would kill.
What ever China wanted them to say. F WHO!
WE DONT RECOGNIZE YOU as anything but Chinas puppet! https://t.co/I066tR8ykM",Sat Jun 13 18:18:18 +0000 2020,Irvcross1,5,0,0,,,,ohio
1271869527056248833,1,"@gauravcsawant @atahasnain53 This will be the New Normal &amp; more frequent in next few years as China has more Infrastructure Development &amp; Military Deployment in Tibet

Holiness must voice &amp; we must join few choruses as Pandemic goes on

Next 5 years critical to develop vital assets, forces, infra etc for us",Sat Jun 13 18:18:20 +0000 2020,RDXThinksThat,6121,0,6,,,,India
1271869530914971648,1,@manishdfhpl @IndoPac_Info If not today then tomorrow but very soon this virus will end and economy will rise but no country will entertain China and China economy will pay for its sin,Sat Jun 13 18:18:21 +0000 2020,Puneet20501420,2,0,1,,,,
1271869571956305920,3,".

To Joe Biden, American lives are nothing compared to presidency.

China deliberately spread the virus to kill us, but Biden would rather blame it in Trump to gain more advantages.

Our lives are nothing to Joe Biden. 

Presidency is everything to Joe Biden. 

We need changes. https://t.co/VXYyxx16oy",Sat Jun 13 18:18:30 +0000 2020,hero_us,64,0,0,,,,
1271869702273486849,1,"Oil Price Wars, Covid-19 Havoc and the Evolving US-China Trade War

John A. Mathews 

https://t.co/1FygsTfxED

Cc: @nickcunningham1 https://t.co/hvd0rkcw3h",Sat Jun 13 18:19:01 +0000 2020,apjjf,7468,1,1,,,,Global
1271869751719948288,1,"@R40435540 @jessepinkmvns @dawnmcass89 What language do you normally speak? Im having a hard time following what you are saying. Trump didn't kill anyone. Obama had people killed but Trump....no. The Chinese Virus killed people.  There are two genders, get over it.",Sat Jun 13 18:19:13 +0000 2020,orangeblitz47,411,0,0,,,,"California, USA"
1271869849367646208,1,"@HuXijin_GT The Chinese Communist Party is on the verge of losing control. Massive poverty and the Wuhan Virus are stirring dissatisfaction among the populace. People will revolt when they become desperate enough, even in the face of the vast totalitarian Chinese Communist government.",Sat Jun 13 18:19:36 +0000 2020,GaryPNabhan,609,0,18,,,,
1271870038891327488,1,The largest wholesale food market in Beijing was shuttered behind police guard and the surrounding neighbourhood locked down Saturday after more than 50 people tested positive for the coronavirus in the Chinese capital. https://t.co/hWg5hZ0lZP,Sat Jun 13 18:20:22 +0000 2020,EpipremnumSnolf,12832,2,6,,,,Canada
1271870092368728064,1,"10,000 beds under sprawling tent: Delhi may get China-like makeshift hospital to fight virus – Hindustan Times https://t.co/U26fr8sXkS",Sat Jun 13 18:20:34 +0000 2020,NewsSaanvi,15,0,0,,,,Bangalore
1271870310124412934,1,This definitely proves that animals aren’t safe from this #ChineseVirus19 either. https://t.co/XgbGmwELHP,Sat Jun 13 18:21:26 +0000 2020,beingsagar12,60,0,1,73.0312858,26.17361305,"Jodhpur, India, India","Jodhpur, India"
1271870452416131073,1,"@patrick21663841 @biharigalli @raahulgupta12 @narendramodi Let's look at the post Wuhan Virus world...
CCP has given the push to the world to boycott it's products.",Sat Jun 13 18:22:00 +0000 2020,ParthKul,167,0,0,,,,भारत
1271870507629989888,1,"@realDonaldTrump BREAKING NEWS

The largest wholesale food market in Beijing was shuttered behind police guard and the surrounding neighborhood locked down Saturday after more than 50 people tested positive for the coronavirus in the Chinese capital.",Sat Jun 13 18:22:13 +0000 2020,hdotard,10,0,1,,,,
1271870545706078216,1,"@RyanRDavid @BBCWorld @BBCNews I doubt the numbers are as low as the CCP reports, they always lie about their stats to save face. John Hopkins University calls the CCP reporting a “rotten apple.” Beijing is just the latest city to lock down from 2nd waves, there have been several alread
https://t.co/X8qxOaZo59",Sat Jun 13 18:22:22 +0000 2020,I_ArgYOU,13,0,1,,,,
1271870604413714433,1,@Amy_Siskind You are shouting into avoid bc your narrative is deranged.  You keep talking abt the ppl that died but not the ones that have survived when it was predicted 2M would die of the China virus. Also you are ignoring the fact that we are doing more testing therefore more cases. Duh,Sat Jun 13 18:22:36 +0000 2020,BooBooNyc,10826,0,0,,,,"New York, USA"
1271870733325684741,1,"@BorisEP @kld2525 @Newsweek Wrong. It’s real&amp;I am immunocompromised n lockdown now 120 days. My mom is n ASL. We are left behind by @realDonaldTrump who denied #Covid, kept testing low, gave out ppe to China and still thinks it’s a flu. Trump is a murderer just like Hitler. I hope we live. #TurnTexasBlue",Sat Jun 13 18:23:07 +0000 2020,leighsy10021,3371,0,0,,,,"Dallas, TX"
1271870876447674369,1,"@BW China spreading the virus around the world, violating human rights in #Uyghurs and #Hongkong, and now creating chaos in the US. It’s the time the world stands together to MAKE CHINA PAY! #SOSHONGKONG #standwithhongkong #boycottchina

https://t.co/5xpFELeNtn",Sat Jun 13 18:23:41 +0000 2020,HongKongerweare,293,2,8,,,,
1271870885759082496,1,"@realDonaldTrump and Ivietrump need to then bring their shit to USA and not China India, etc. https://t.co/d1Ck2KdMnS",Sat Jun 13 18:23:44 +0000 2020,REMOVEdontrump,1275,0,0,,,,
1271870972040183810,2,"@globaltimesnews Resolution of #Tibet issue key to Sino-India relations, Tibeatns are ready to fight with Indians side when #CCP start war https://t.co/onzDiAmGl0 #FreeTibet #FreeHK #XiJinping #COVID19 #ChineseVirus #XiVirus #CCPVirus #ChinaMilitary #PLA #MakeChinaAccountable #BoycottChina #US https://t.co/cpAAlpNw0O",Sat Jun 13 18:24:04 +0000 2020,TibetPeople,8272,16,22,,,,
1271871091506425856,1,"@profdalefisher George Gao recently added that positive samples were found in ""sewage"", so we can add that to ""the western market stalls"" &amp; ""the garbage truck"". 
Have you had any updates which address Annex D (Knowledge Gaps)
in the Joint WHO-China Mission Feb report https://t.co/GdulwoF0St",Sat Jun 13 18:24:33 +0000 2020,BillyBostickson,1652,0,0,,,,"Rage University, Freeland"
1271871229771866114,1,"A cure still elusive, but science may find a way, Health News, ET HealthWorld, 

Countries are emerging from lockdowns even as the fear of a second wave of Covid-19 continues with new spikes seen in China and South... ,https://t.co/eemtdxXeBX https://t.co/zlimFiznHM",Sat Jun 13 18:25:06 +0000 2020,medicalnewser,1568,0,0,,,,
1271871526091055104,1,"Truth be told Europe, Russia and US combined population is lesser than India. 

Regardless, developed nations are blaming countries like China and India for underreporting or worse, fudging death figures. https://t.co/LkVIH82lEN",Sat Jun 13 18:26:16 +0000 2020,SriramMadras,18325,0,4,,,,"Dallas, TX & Chennai, TN"
1271871661202116611,3,"@HuXijin_GT Events have already spiraled out of control. The CCP unleashed a lethal virus that has killed 117,000 Americans. It was an act of war. China must pay and China must change its behavior.",Sat Jun 13 18:26:48 +0000 2020,GaryPNabhan,609,5,26,,,,
1271871719863508992,1,@DrEricDing Nobody cares anymore. People see thru the Covid scare. China is full of shit. https://t.co/LfuuR0MVLj,Sat Jun 13 18:27:02 +0000 2020,TPEG_,55,0,0,,,,"San Francisco, USA"
1271871728507969536,2,"@SpeakerPelosi Like the 3.7 million dollars that Obama gave to the lab in Wuhan, China for research on Coronaviruses on bats???",Sat Jun 13 18:27:04 +0000 2020,KarenLawrence13,69,0,0,,,,"Monrovia, California"
1271871791032463360,1,"@PeterNavarro45 @POTUS The ""China Virus"" is racist! It is called Covid 19 and why didn't @realDonaldTrump bring jobs back over the last 3 1/2 years . You and your racist cronies need to pack your bags. #swamp monster #racist",Sat Jun 13 18:27:19 +0000 2020,costume93,1140,1,28,,,,"los angeles, ca  usa"
1271871930384019457,1,"Do it! #StandWithHongKong #HongKongProtests #HongKongHumanRightsandDemocracyAct #FightForFreedom #FreedomHK #FreeHongKong #5DemandsNot1Less #HongKongPoliceState #China_is_terrorist
#Coronavirus
#WuhanCoronaVirus
#WuhanVirus #chineseVirus
#ChinaLiedPeopleDied
#CCPVirus #Communist https://t.co/95AvKfKVQC",Sat Jun 13 18:27:53 +0000 2020,freehongkong991,20,0,0,,,,
1271871960314793984,1,"Physical and verbal attacks on Asian Americans have increased since the #COVID19 pandemic with many people blaming them for the virus. 

Take a look ⬇️ https://t.co/Q6DDOvh4TX",Sat Jun 13 18:28:00 +0000 2020,AmericasVoice,41743,4,6,,,,"Washington, D.C."
1271872072973778944,1,@SenToddYoung Why don’t u stand up to China on democracy? U blame China all the time for Covid. But shirk your responsibility to protect democracy HERE &amp; ABROAD. U violate your oath everyday u remain silent. WAKE UP &amp; stand up to Trump &amp; Xi. But u won’t b/c your career is more important.,Sat Jun 13 18:28:27 +0000 2020,yung_tod,93,0,1,,,,
1271872089901936648,1,"#travel #china #russia #usa #england #germany #korona #corona #covid #tourism  #coronavirus #freedom 
#Ignorant #tourists #holiday #traveling 

Tourists Can Be Covid Carriers This Summer...",Sat Jun 13 18:28:31 +0000 2020,beYoNdUniVeRSeS,787,0,0,,,,Worlwide
1271872093127192576,1,"Work is past, Blame games are the present and what about future?
P.S. #GDPGrowth is falling, Indian land being taken away, #COVID19 cases are on a rise-- we'll see the future soon.
#AtmaNirbharBharat #chinaindiaborder #future #BJP #Congress",Sat Jun 13 18:28:31 +0000 2020,Curlakaar,103,0,1,,,,"Himachal Pradesh, India"
1271872205480177664,1,"@PoliticalShort @MC_Mad_Man Harvard University Chemistry Chairman Charles Lieber was working for Wuhan University of Technology before he was arrested by the U.S. Department of Justice.

Where did the Wuhan Virus come from?

Wuhan, China !!

He was being paid $50,000 per month !! https://t.co/wB0y3CYQGL",Sat Jun 13 18:28:58 +0000 2020,TOSFALLA3,879,6,6,,,,
1271872264347086848,1,"""Politically endangered Republicans are scrambling to make their contests referendums on China rather than the coronavirus pandemic."" #VoteOutTheGOP ⁦@realDonaldTrump⁩ #racist #COVID19  https://t.co/Bgovwmw7D1",Sat Jun 13 18:29:12 +0000 2020,sjkkjs,62,0,0,,,,"Seattle, WA"
1271872315928784904,2,"#الصين 
#كورونا_السعوديه 
#كورونا 
#ترامب 
•Corona virus is a political war between China and America, what is the guilt of killing people with this virus?",Sat Jun 13 18:29:25 +0000 2020,ad_alsaud1,425,1,1,,,,الرياض
1271872353249656832,1,President Trump Gets Cheered After Saying He Prefers To Call COVID-19 &amp;quot;The Plague From China&amp;quot; - https://t.co/0W3RxeEuZA via @Worldstar #WSHH #WORLDSTAR,Sat Jun 13 18:29:33 +0000 2020,mikereyes740,351,0,0,,,,Decentralized 
1271872356395278336,1,China locks down hot spots to avoid another huge fatality while the US just opens up with rising cases... https://t.co/BNUhvF2L1W https://t.co/K1hLsUYAir,Sat Jun 13 18:29:34 +0000 2020,davidacee,296,0,0,,,,Southern California ☀⚾
1271872470333616129,1,"If Gen. Robert E. Lee was striped of his citizenship - it was returned in 1975 by President Ford - these communist leeches should be deported without a passport to Wuhan, China. https://t.co/vXlfi46o9e",Sat Jun 13 18:30:01 +0000 2020,estevezleon,1486,0,0,,,,"Georgetown Prep, Class of 1968"
1271872488092254229,1,@ginsightstest @524600195Eric @Hongkongchasiu1 @joshuawongcf Did you know https://t.co/BeC1LuOszi fight as a honored doctor and CPC party member to the last min of his life? Did you know the governers of Hubei/Wuhan are got fired? Did you know China is well prepared of the second wave of pandemic?,Sat Jun 13 18:30:06 +0000 2020,Roger2233Wong,56,0,0,,,,
1271872654153154560,3,"@jsolomonReports .

Joe Biden is an indecent man.

China deliberately spread the virus to kill us, but Joe Biden deliberately put a blind eye to it.

Biden blamed Trump rather than China for the pandemic, to get more credit.

Our lives mean nothing to Joe Biden, compared to the presidency.",Sat Jun 13 18:30:45 +0000 2020,hero_us,64,0,0,,,,
1271872844905865217,1,they reopened wet markets in China and it caused another covid outbreak 🙃 they found it all over their cutting boards.,Sat Jun 13 18:31:31 +0000 2020,badgalriles,114,0,1,,,,
1271872857505558533,2,"@ginsightstest @524600195Eric @Hongkongchasiu1 @joshuawongcf Did you know over 100K people died due to COV-19 in US? Did you know in China you don't even pay a penny of treatment of COVID-19? ""Put its 1.4B lives in danger"" is the best joke I've ever heard. And if that is ture, is it your bussiness?",Sat Jun 13 18:31:34 +0000 2020,Roger2233Wong,56,0,1,,,,
1271872977970188288,1,"@waffleninja2001 @zerohedge bro, do some research, the virus is from usa. Many scientific reports can prove that. Find out the truth. It’s the us government tryna blame china.",Sat Jun 13 18:32:02 +0000 2020,mahabonemag,0,0,0,,,,"New York, USA"
1271873355713372161,2,"Huge #BreakingNews : The Official mouthpiece of Chinese Communist Party ""#China Daily"" has paid $19 Million #US Dollars to American media to pedal Stories glorifying China and propagation of chinese agenda amid #COVID19 pandemic ,Trade negotiation with #XiJinping https://t.co/cwio5NUTwj",Sat Jun 13 18:33:32 +0000 2020,Donix2020,40,0,0,,,,Pune
1271873388932239360,1,@rahulj45 @usha_kaul @OpIndia_com Rather kerala probably had been informed about the pandemic by Chinese communists,Sat Jun 13 18:33:40 +0000 2020,Man80203554,11,0,1,,,,
1271873511062151169,1,@KatKarma5 @motee_im I kinda agree with that ...I thought it was a bio weapon released as some sort of culling of world population only China didn't play ball.... I'm pretty sure we're going to have another Virus released sooner rather than later... its dangerous times all round not just in the US,Sat Jun 13 18:34:09 +0000 2020,MJ24834932,83,0,1,,,,"Oxford, England"
1271873573628542983,1,@matthewstoller Also maybe towing the CPC’s line during January and February? It was a perfect opportunity for him to kick sand in the face of both China and the elite media at the time that was downplaying the virus’s threat.,Sat Jun 13 18:34:24 +0000 2020,jbattin,133,0,2,,,,"Chicago, IL"
1271873935685099520,1,"@unclesmrgol @JoeBiden Wuhan Don said of Communist Leader Xi ""Terrific working with President Xi"", and ""I want to thank President Xi"", and ""we're working very closely with China"", and of Xi said ""he's doing a very good job ""...

All on different days this year and there are many more.

#TrumpGate",Sat Jun 13 18:35:51 +0000 2020,Alex19644117,18,0,0,,,,
1271873990433189889,1,"@realDonaldTrump LAW &amp; ORDER THIS: Why pull CDC expert in China 4 mos. B4 first case; disband pandemic team, fire directors in '18; sell stockpile after being told; multiple calls w Jinping &amp; Putin Nov/Dec; WReed Nov 16; 1st case Nov. 17. Warns Israel Nov but lies 2 public til March.113K+ dead.",Sat Jun 13 18:36:04 +0000 2020,JJResists,3534,0,0,,,,
1271874009546792965,1,"for the global pandemic but China remains defiant. This tug of war is likely to continue but during the meantime, Pakistan has to steer clear for its future plans.",Sat Jun 13 18:36:08 +0000 2020,etza07,208,0,0,,,,
1271874039427014657,1,"""largest wholesale food market in Beijing was shuttered behind police guard and the surrounding neighbourhood locked down Saturday after more than 50 people tested positive for the coronavirus in the Chinese capital.""

https://t.co/JqM45l5lY4",Sat Jun 13 18:36:15 +0000 2020,linda_hazlett,118,0,0,,,,"York, New Brunswick"
