id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1276078212666318848,1,"@what_children @RegulateTheLIbs @marcellustouss1 @Adam_Moody4 @BBCWorld China reported case of a novel virus in 31/12/2019, and USA's outbreak began in March. Trump had enough time, but he choosed to do nothing, saying it's just normal flu, and it will die with the heat!",Thu Jun 25 09:02:08 +0000 2020,KunAlpha,18,0,0,,,,
1276078380123734016,1,"As the #COVID19 pandemic threatens the future of liberal democracy, ANFREL - Asian Network for Free Elections joins the global movement to #DefendDemocracy. #Democracy

READ FULL STATEMENT: https://t.co/xYzSBUrPNf",Thu Jun 25 09:02:48 +0000 2020,Anfrel,1286,2,12,,,,RTs =/= endorsement
1276078387308539904,1,"@politicalfarm CCP needs money so they made everyone take a test and pay more for them. It’s a scam to keep us lockdown too, because one it’s coming back.",Thu Jun 25 09:02:50 +0000 2020,closeknitcxn,50,0,0,,,,Los Angeles
1276078431013347328,1,Asshole is blaming the Chinese virus on the Democrats. #DumpTrump2020 #NOTMYPRESIDENT https://t.co/FGjQ7t2INh,Thu Jun 25 09:03:01 +0000 2020,groft7,164,0,0,-76.96916485,39.787321500000004,"Parkville, PA, United States","hanover, pa"
1276078526614003712,1,"@Info_Feeders @MadhavSheth1 @thegadgetshub @geekished Cheap products of China , cheaper strategy ,China ne free main virus spread kiya bit we paid a huge price",Thu Jun 25 09:03:23 +0000 2020,sharmaseema51,12,0,0,,,,"Chennai, India"
1276078570172022785,3,@shen_shiwei @shen_shiwei The most coward race is a chinese race who lost the war from a tiny countries like Vietnam then Japan 🙄. I have a name for you your army PLA = poo 💩 leak 💦 Army 😳😮 #chinesevirus,Thu Jun 25 09:03:34 +0000 2020,virus_pig,16,0,0,,,,
1276078644071284736,1,"-The incompetent president, the lying Secretary of state, the hypocritical democracy, anti epidemic and protest…
-Save capital and votes, but not lives. Intervening in the China’s affairs of HK and Xinjiang, but not guaranteeing the rights of black people.
美国之痛，只是开端。 https://t.co/frfmtU9Jbd",Thu Jun 25 09:03:51 +0000 2020,0608Zdd,1653,1,10,,,,外卖部隔壁
1276078709686931457,2,"@Dawn_News China Lied People Died 

#WuhanCoronovirus 

#Kungfluvirus 

#ChinaVirus",Thu Jun 25 09:04:07 +0000 2020,0r0n3,52,0,0,,,,
1276078709724889094,1,@kvr5Exi9BVcVKbh @zlj517 Shut up bat eater Chinese virus,Thu Jun 25 09:04:07 +0000 2020,RAHUL___44,36,0,0,,,,Bharat
1276078766817599488,1,"In #Kenya @Oduorerick says #China is sensitive to stories on #COVID19 that shift the blame, unions in Kenya need a strategy to regain a foothold @IFJGlobal @limlouisa #PressFreedom https://t.co/4A4KUn8aTt",Thu Jun 25 09:04:21 +0000 2020,ifjasiapacific,7451,0,2,,,,
1276078786165932032,1,"@AmitShah This govt instead of addressing hundreds of pressing issues is just making  fool of its bhakts. Impending China war, Corona virus pandemic, Dead economy, migrant labourers issues, shortage of arms and ammunition, spare parts for armed forces. Nero is playing while Rome is burning",Thu Jun 25 09:04:25 +0000 2020,Brajesh12905199,7,0,0,,,,
1276078828704727040,1,"All: COVID-19 is killing people and damaging the economy
Sci: Got an excellent programme on this including contacts in China where it started
Trump: Contacts in China?!?
NIH: Funding withdrawn
Sci: WTAF?
All: COVID-19 is killing people and ...

https://t.co/gQw9sXIbVG",Thu Jun 25 09:04:35 +0000 2020,DrYool,285,0,0,,,,"Southampton, UK"
1276078830474715136,1,"@realDonaldTrump --Is it true MSNBC-CNN-MSM and the Democrats are So Stupid they don't know the Coronavirus came from Wuhan China making it a Chinese Virus, but because China 'OWNS them all' they have been ordered to call anyone who calls it a Chinese Virus be Called Racists, ??",Thu Jun 25 09:04:36 +0000 2020,killeen_william,145,1,1,,,,
1276078898590167040,2,"🇨🇳 #China – Another video shows #Beijing residents were trying to escape through the highway but are also blocked by the traffic. 

There is a second outbreak of #COVID__19 and the communist dictatorship is lying again. 

#Covid_19 #COVID19
https://t.co/okIB0SvYDE",Thu Jun 25 09:04:52 +0000 2020,ISCResearch,13657,43,50,,,,"ᛏᛉ
34° N.E  ☬ "
1276078970287636480,1,@Eastwood1A1 yet the  Chinese govt denied causing the Pandemic... they even threatened sueing anyone that taged in Chinese pandemic,Thu Jun 25 09:05:09 +0000 2020,DukeRod01,121,0,0,,,,"Buffalo, NY"
1276078972367966235,3,"China's horrific dog meat festival is under way despite the coronavirus pandemic with fears it could be a breading ground for the virus.

https://t.co/09KAL3mTJN",Thu Jun 25 09:05:10 +0000 2020,ExposeTheMedia,11164,1,0,,,,USA
1276078996241780736,1,"@kotoplaya78 @docm77 He IS taking appropriate action, but he’s also pointing out that it came from China. 

HE CAN DO BOTH.

(And  if you think that Kung Flu is racist, then you’re the one whose racist for thinking an entire race needs to be the victim to a nickname for a virus.)",Thu Jun 25 09:05:15 +0000 2020,tasha069420,104,0,0,,,,Location
1276079002659123201,1,@Nichola62072520 @realDonaldTrump @senatemajldr China owns a lot of our land too &amp; now they hate us. Their government has issued a travel warning to Australia saying we are racist. All because we asked for an inquiry into COVID-19,Thu Jun 25 09:05:17 +0000 2020,AussieDuchess,98,1,2,,,,Australia
1276079041330548737,1,@realDonaldTrump You #FAIL EVERYDAY AND YOU #FAILED #AMERICA WITH YOUR #CORONA  #HOAX #BS AND GAVE THE MUCH NEEDED #VENTILATORS AWAY TO #CHINA ...,Thu Jun 25 09:05:26 +0000 2020,CarmelNikNik,38,0,0,,,,
1276079203000053760,1,@globaltimesnews Coward PLA belongs to chinese communist party not for the people of China. #IndiaPushesBackChina #ChineseProductsInDustbin #ChineseVirus #WuhanVirus #BoycottChineseProduct  #JunkOneChina #GalwanValleyFaceOff #indiachinastandoff #IndianArmedForces https://t.co/M6V5ReEjWl,Thu Jun 25 09:06:05 +0000 2020,_chy_ind,943,0,0,,,,"The Capital, Kuwait"
1276079264643899392,1,"⚡ Lotus Flower Plague-Repellent Capsules and Other Coronavirus Care From Mother China
🗞️ By Yangyang Cheng https://t.co/AL1iyG3cy3",Thu Jun 25 09:06:19 +0000 2020,heresanewsflash,847,0,0,,,,
1276079304569507855,2,@DoriG3 @MarshaBlackburn And in closing let's see democrats blame everything on Trump while he is in office so why wouldn't you just blame this on Trump... Oh yes because Obamo was in charge! China-virus = Trumps fault... Police brutality = Trump racist... politically incorrect = Orange man bad!,Thu Jun 25 09:06:29 +0000 2020,TimothyMetcalf,6,0,0,,,,
1276079378774978560,1,"Respected Dignatories,
There are 5 C's which are a serious threat for the existence of our country India at present situation.
1.C- Congress
2.C- China
3.C-Corona
4.C- Communism
5.C-Communalism",Thu Jun 25 09:06:46 +0000 2020,ImrRishabh,30,0,0,,,,Kanpur
1276079481090797568,1,"@IndiaToday This govt instead of addressing hundreds of pressing issues is just making  fool of its bhakts. Impending China war, Corona virus pandemic, Dead economy, migrant labourers issues, shortage of arms and ammunition, spare parts for armed forces. Nero is playing while Rome is burning",Thu Jun 25 09:07:11 +0000 2020,Brajesh12905199,7,0,0,,,,
1276079499294244876,1,@globaltimesnews This is what u deserve ....u share #ChineseVirus u will pay for that simple,Thu Jun 25 09:07:15 +0000 2020,HenaliB,106,0,4,,,,Ahmedabad
1276079509217763330,2,"@globaltimesnews Why did you create Chinese Corona Virus
-Why are you killing Muslims in East Turkistan
- Why are you Suppressing Tibet.
-Why are you scared of real and original china that is Republic of China or The Great Taiwan
-Why are you stealing South China Sea
R u thief ?? Or  Joker",Thu Jun 25 09:07:18 +0000 2020,annurajput982,13,0,0,,,,
1276079550393278465,2,"@globaltimesnews Why did you create Chinese Corona Virus
-Why are you killing Muslims in East Turkistan
- Why are you Suppressing Tibet.
-Why are you scared of real and original china that is Republic of China or The Great Taiwan
-Why are you stealing South China Sea
R u thief ?? Or  Joker",Thu Jun 25 09:07:27 +0000 2020,annurajput982,13,0,1,,,,
1276079573139144704,1,"@davegreenidge57 China lied. US is lying. How the hell do people lie during a pandemic about facts??This is crazy. Unclaimed urns, unmarked graves. This is a nightmare with no end in sight. And on top there’s science denial.",Thu Jun 25 09:07:33 +0000 2020,PurpleRain713,744,0,0,,,,
1276079636443619328,1,"24 June 2020-Pentagon Produces List Of 20 #Chinese Firms 'Backed By China's #Military-

#CCP #bycottchina #Trump #kashmir #COVID__19 #coronavirus #racism #indiaNepalFriendship #Australia #UyghurLivesMatter #USA #Africa #BlackLivesMatter #Xinjiang #pune #UK
https://t.co/SNEdxXnIAS",Thu Jun 25 09:07:48 +0000 2020,BhushanLalKoul2,2814,2,2,,,,"Jammu, Jammu And Kashmir"
1276079830811869184,1,@ccdona_cn @ZYz39137852 @iingwen I think it's not a rumour .. china has arrested the doctor who informed and died because of corona,Thu Jun 25 09:08:34 +0000 2020,indiandaas,18,0,0,,,,
1276079847387865092,1,"BARR &amp; TRUMP ATTEMPT TO LEGALIZE FOREIGN ELECTION INTERFERENCE
Among continued unrest, &amp; the virus killing nearly 1000 Americans daily, The White House crafts law to protect the identity of all dark-money contributions from Russia, Saudi Arabia, &amp; China. 
https://t.co/xr0rboxc8j",Thu Jun 25 09:08:38 +0000 2020,BombshellDAILY,61342,102,77,,,,"Please DONATE, if you're able "
1276079880203931648,1,"This is how CCP cover-ups, just like they did and are continuously doing for the Coronavirus pandemics!! 😡What a surprise!! Chinese people are the Victims!! #TakeDownCCP @RaheemKassam https://t.co/ARB6c94klA",Thu Jun 25 09:08:46 +0000 2020,TCC52472761,125,0,0,,,,
1276079928392462337,1,The enemy of our souls does not want the Church to be looking ahead to the second coming of Christ Jesus. King of Jews. But World Government are rather making us to be fearful &amp; easily manipulated by our fear of the unseen enemy/ Chinese virus. Signs we should know about End Time https://t.co/vFtgD7s6Z9,Thu Jun 25 09:08:58 +0000 2020,1KPAKAM,22,0,0,,,,
1276079939905712128,1,"@ElmaAksalic @OANN Damn it don't sound like anyone in this
comment section has heard about all
the mules under China's command 
comming out with the truth about 
Body Counts . How they used flu ,
cold,  pneumonia any type of sickness
lost its name to the bad beer virus.  
Texas is full of shit.",Thu Jun 25 09:09:00 +0000 2020,DannyLCrump1,66,0,0,,,,
1276079969546821635,1,"@AamAadmiParty Diesel will be first because govt need money and diesel only has many times consumption than petrol. Diesel will make money for govt which they may need desperately to fight against slow economy, corona and China.",Thu Jun 25 09:09:07 +0000 2020,Mechanical_CEng,14,0,0,,,,"Punjab, India"
1276080030343299072,2,"Conspiring w Putin, China, Ukraine to steal elections; neglect of PR; firing At protestors; killing Americans in pandemic; looting; emoluments.., why haven’t you impeached Barr? Pompeo and Trump again??  GOP r stealing 2020, looting my $$, destroying democracy @SpeakerPelosi",Thu Jun 25 09:09:22 +0000 2020,JulieAnnLily,3659,0,0,,,,
1276080053760061440,1,"@AFP Why can these chinesevirus buy assets outside their country but you can't buy shit from them, you can only buy fake shit? #ChineseVirus",Thu Jun 25 09:09:27 +0000 2020,MilspecMurph,32,0,2,,,,
1276080103001411584,1,The enemy of our souls does not want the Church to be looking ahead to the second coming of Christ Jesus. King of Jews. But World Government are rather making us to be fearful &amp; easily manipulated by our fear of the unseen enemy/ Chinese virus. Signs we should know about End Time https://t.co/ojyPtDAzNs,Thu Jun 25 09:09:39 +0000 2020,1KPAKAM,22,0,0,,,,
1276080264150683650,1,"""Lotus Flower Plague-Repellent Capsules and Other Coronavirus Care From Mother China"" by Yangyang Cheng via NYT https://t.co/VL5g9xgZzw",Thu Jun 25 09:10:18 +0000 2020,Barb_The_Great,31,0,0,,,,
1276080281221500929,1,@CNN They blame the coronavirus on China but whenever the economy looks good or the President wants to have a rally they bring up the coronavirus not China but black lives matter can protest and antifa can protest how convenient this virus is working out for the Democrats,Thu Jun 25 09:10:22 +0000 2020,david_gaudiano,10,0,0,,,,
1276080385911390209,1,"@MarkNaulty @Iain_L @talkRADIO @JuliaHB1 @Peter_Dowd yeah, no one would have died of the Chinese virus if only.........like all those other countries who completely avoided any deaths.",Thu Jun 25 09:10:47 +0000 2020,OldandWise28,137,0,0,,,,
1276080504547282944,3,"Loose translation: Dear Chinese communist comrades, Supreme Emperor #SeyedAliGeda thanks you for your gift of the #WuhanVirus and sends best wishes on the Grand Re-Opening of your wet markets. Mahan Air will be right over to pick up a case of bats. Wuhan Jiayou, #JavadtheJackass https://t.co/EZ7lbH6gyZ",Thu Jun 25 09:11:15 +0000 2020,MessageFromLen,10640,402,1346,,,,"Washington, DC"
1276080540773502976,1,"#PakChina_Friendship

Xi Jinping said when China was fighting against the outbreak, the Pakistani government and people across the society did their level best to make donations to China to which he expressed heartfelt thanks.

@TeamFPofficial https://t.co/JgX243Imwp",Thu Jun 25 09:11:24 +0000 2020,shzy07,4846,17,2,,,,"پنجاب, پاکستان"
1276080590576594944,2,"@zhangcunxin3 @HuXijin_GT Oh. So why world is not confident and paying much attention what u have been trying to tell about Wuhan. They blame u that it was not first who found it but it was intensionally created?? See, there is something that happened in Wuhan but even Chinese did not know.",Thu Jun 25 09:11:35 +0000 2020,007bohra,6,0,0,,,,
1276080592103239681,1,@Reuters @SimonScarr @sanjeevmiglani World need to wake up to Chinese Virus and Chinese roguish mindset....they are threats to the world,Thu Jun 25 09:11:36 +0000 2020,cpsinghdelhi,30,0,0,,,,"Delhi, India"
1276080603436326912,2,@nylgk @GOPLeader @SecBernhardt @realDonaldTrump The Republicans are not responsible for deaths caused by the virus. The virus was developed in a Chinese lab managed by a Chinese professor residing in the US who was being paid $50k a month - secretly. This was an intentional release of the virus.,Thu Jun 25 09:11:38 +0000 2020,MccreaJeanie,18,0,0,,,,
1276080608918331392,1,"@realDonaldTrump No. He didn’t. And no, it isn’t &amp; you didn’t. In fact the price hasn’t been so low in over 20 yrs, and your incoherent response to Covid &amp; totally batshit crazy tariff &amp; trade wars w/ China, which put Xi totally in driver’s seat has crushed the U.S. lobstering fleet, moron.",Thu Jun 25 09:11:40 +0000 2020,Razorpoke,131,0,0,,,,
1276080647082213376,2,"@JoyAnnReid @JoyAnnReid COVID-19, Wuhan Virus, China Virus, Chinese Virus, Kung Flu, who cares, the virus came from China. You are a black racist... every time you open your mouth you spew racism. You are such a hypocrite. And Trump is right. There are a lot of people can’t explain the 19.",Thu Jun 25 09:11:49 +0000 2020,CommonsenseKw,1,0,0,,,,
1276080812375457794,1,"@globaltimesnews Coronavirus is the conspiracy by China. China attacked whole world with bioweapon and when all were busy fighting with the Virus, China attacked India, Japan, Nepal, Tibet to occupy the land illegally.",Thu Jun 25 09:12:28 +0000 2020,ArtisticDeepika,405,0,0,,,,Bharat 
1276080827831648256,1,@RockefellerFdn @SeanPenn @CoreResponse COVID 19 was a hoax put out by Bill Gates and Fauci. Everyone knows this stuff. Also apple and Nike are running slave labor camps in China. Do some real good in the world and stop being a fake.,Thu Jun 25 09:12:32 +0000 2020,Ty97002316,1,0,1,,,,
1276080996857917440,1,"""Lotus Flower Plague-Repellent Capsules and Other Coronavirus Care From Mother China"" by Yangyang Cheng via NYT https://t.co/42Qy0ZUqVo",Thu Jun 25 09:13:12 +0000 2020,psi_the,2,0,0,,,,
1276081107306516480,1,@globaltimesnews When are u going to release the actual 14M number of people who died in china because of this #chineseVirus,Thu Jun 25 09:13:39 +0000 2020,PriyankaRaiVns,180,0,0,,,,Mumbai Varanasi Abuja 
1276081144107339777,1,"TRUMP SHOCKING HYPOCRISY, DOUBLE DOWN ON CHINA SANCTIONS FOR SEVERAL AGGRESSIONS, INCL MUSLIM PRISION CAMPS N FORCED ""ORGAN HARVESTING""✓ HUMAN RIGHTS VIOLATIONS✓ VIRUS INFO HIDDEN COLLUSION &gt;[https://t.co/4LpNyWE7yz=DrTedros] ✓CHINA KIDNAP 2 CANADIAN'S, HOSTAGES FOR HUAWEI CFO https://t.co/5d0kEvzqPe",Thu Jun 25 09:13:47 +0000 2020,7LETSFIXIT,229,0,0,,,,U.S.
1276081210624634880,1,"@raissawriter Davao Group is the CCP of the Philippines. They are trying to erase and revise our long history of Freedom and Democracy, just like what the CCP did with Tiananmen Square. #ChineseVirus #DuterteCorrupt #CCPVirus #IncompetentClowns",Thu Jun 25 09:14:03 +0000 2020,MilspecMurph,32,0,9,,,,
1276081234678956033,1,"@News5AKSYON @RiaMFernandezTV Davao Group is the CCP of the Philippines. They are trying to erase and revise our long history of Freedom and Democracy, just like what the CCP did with Tiananmen Square. #ChineseVirus #DuterteCorrupt #CCPVirus #IncompetentClowns",Thu Jun 25 09:14:09 +0000 2020,MilspecMurph,32,0,0,,,,
1276081263820943360,1,@ ppl at the rallies… cheering for racist statements makes you an asshole. Asian Americans don’t deserve to be the target of racist rhetoric re: COVID. Black and Brown Americans don’t deserve to be catagorized as dangerous by collective US culture and that of law enforcement.,Thu Jun 25 09:14:16 +0000 2020,Jor_taytertot,7,0,0,,,,
1276081374512865280,1,"@liampclancy1 @leahnavarro Davao Group is the CCP of the Philippines. They are trying to erase and revise our long history of Freedom and Democracy, just like what the CCP did with Tiananmen Square. #ChineseVirus #DuterteCorrupt #CCPVirus #IncompetentClowns",Thu Jun 25 09:14:42 +0000 2020,MilspecMurph,32,3,23,,,,
1276081561448992771,1,#deepstate #geopolitics Lotus Flower Plague-Repellent Capsules and Other Coronavirus Care From Mother China https://t.co/9je37xHIxO https://t.co/LZt6oL4O0v,Thu Jun 25 09:15:27 +0000 2020,Skowtura_Ini,588,0,0,,,,UK
1276081638909362177,2,"The #Polls Are Lying! How can a guy Who couldn't fight a guy in a ""back alley"", or a ""lying Pony Soldier"", EVER GET POINTS FOR BEING A LOSER!? #ComoutaYourBasemnt"" ""#OLDLYINGJoe!"" That is ""ONE BIG F'RICK'n Deal!"" HAH HAH  #UKRAINE &amp; #CHINA #COLLUSION AS #VEEP BECOMES YOU!😂😄😜🤣 https://t.co/aKOdVgg30o",Thu Jun 25 09:15:45 +0000 2020,70sSac,17,0,0,-122.21807549999998,47.39231145,"Kent, WA, United States",
1276081716365426689,1,"@AamAadmiParty People need corona’s treatment free..people want country should fight with China &amp; Pakistan, people Also India should give appropriate reply to Nepal but how these can be possible without money...but I must say your party is looting Delhiites..",Thu Jun 25 09:16:04 +0000 2020,singhaniya0077,4,0,0,,,,
1276081721721536512,1,"@bikerbotanist @GOPLeader @realDonaldTrump How exactly did Trump kill 123k Americans? Covid?
You do realize that it's a worldwide virus that came from China,... right? 
#Triggered #TDS https://t.co/qmdN76cgiC",Thu Jun 25 09:16:05 +0000 2020,wagygirl,1918,0,0,,,,"Central Commyfornia, USA"
1276081781968482311,2,"@Shashan58621628 @LuYZ995 @tigerboy_tushar @PDChina Please continue, anyway, it is not the Chinese who died because of the government's ineffectiveness in fighting the epidemic.",Thu Jun 25 09:16:19 +0000 2020,Reijizerosaki,28,0,1,,,,Beijing
1276081808090836993,2,"#COVID__19 #corona #YulinDogMeatFestival #YulinFestival 
Anushka Sharma miffed over China's 'dog meat festival', asks 'what will it take for them to learn?' | Hindi Movie News - Bollywood - Times of India https://t.co/4LQOgUNunQ",Thu Jun 25 09:16:26 +0000 2020,HvhKenzy,454,0,0,,,,
1276081840068034560,1,@IlhanMN Some people (in China) did something (let a virus out and lied about ot),Thu Jun 25 09:16:33 +0000 2020,TheBadPundit,3,0,0,,,,Canada
1276081899396632577,1,Nancy Pelosi visits San Francisco’s Chinatown to encourage people amid fears of coronavirus | KRON4 https://t.co/EBFQG7nyAZ,Thu Jun 25 09:16:47 +0000 2020,RedBigcity,40,0,0,,,,Chi-town
1276082001674743808,1,A.I. Formed Covid CCPVirus Event Not Planned by Human Beings-Some Plague... https://t.co/sW8ImesEjP via @YouTube #AI follow @CyrusAParsa1 #COVID,Thu Jun 25 09:17:12 +0000 2020,JeannineRiviere,3972,1,0,,,,
1276082010709200898,3,"@rzeczpospolita .@rzeczpospolita I don't believe #China!!! China is lying all the time!!! First pangolin and bat, now salmon. Who is next? Were the flowers grown in the lab in #Wuhan?  https://t.co/YMaWSB5XIt https://t.co/bhjlHtEHJ9",Thu Jun 25 09:17:14 +0000 2020,BlackCo16122436,493,0,0,,,,
1276082040375402497,1,@naochinoko @gomaram @ChinaDaily No we won't throw purchased goods. We r not fools. But we cancelled lot of infra project given to corona companies. Our govt ordered to Telecom companies don't buy any product from huwei and zte etc. We made 10 years plan to 90% boycott China made products.,Thu Jun 25 09:17:21 +0000 2020,Ram96063891,6,0,0,,,,"Orissa, India"
1276082088370860032,1,oh bc I thought the person who called me “Chinese virus” said “end all racism” that same day,Thu Jun 25 09:17:32 +0000 2020,aha_itznatalie,7,0,0,,,,"San Jose, CA"
1276082129000992769,2,"@ARYNEWSOFFICIAL China Lied People Died Plane Crashed

#ChinaVirus 

#coronavirus 

#WuhanCoronavirus is much more bigger than Chernobyl Nuclear Treagedy 😡

Depression Sorrow Grief Job loss recession is seen worldwide 😡",Thu Jun 25 09:17:42 +0000 2020,0r0n3,52,0,0,,,,
1276082143001669633,1,"Testing times for China, as the country fights a second wave of coronavirus https://t.co/S0KJbQ58ik via @YouTube",Thu Jun 25 09:17:46 +0000 2020,xxy07255392,12,0,0,,,,
1276082167660056576,1,COVID-19 Pandemic: Nigeria – China engage in fighting the coronavirus together https://t.co/4V5wbPzArl,Thu Jun 25 09:17:51 +0000 2020,hitouchng,21,0,1,,,,"Federal Capital Territory, Nig"
1276082213138780162,1,"@globaltimesnews I think that's why China released partially right data of corona death .
#who is going to believe such nonsense except Communist ppl .",Thu Jun 25 09:18:02 +0000 2020,ItsVipul5,27,0,0,,,,"Mumbai, India"
1276082326099943424,1,@PearlGirlAdwoa COVID is just another flu not everybody dies from it it’s just a big deal cuz it came from China,Thu Jun 25 09:18:29 +0000 2020,QueenSleepy3,158,0,0,,,,
1276082370907721729,3,"Should also mention these same #NS family members have also spent lockdown posting all over Facebook about ""China flu"" and ""coronavirus hoax."" And the heavily #racist #WhiteLivesMatter memes but those posts long predated #COVID19 nbd /s. #cdnpoli #Genocide #MMIWG #RacismInCanada",Thu Jun 25 09:18:40 +0000 2020,TheSpoonless,28,0,0,,,,skeets are dying to know
1276082449194377219,1,"Or the #CCP welded them into their apartments. Some people died trying to go out for food and others couldn’t handle the situation an committed suicide. This woman’s neighbors tried to talk her down, but failed. Some parts of Wuhan were locked down for over two months. https://t.co/bV5RIe6oMg https://t.co/8YZaw7qEg3",Thu Jun 25 09:18:59 +0000 2020,davegreenidge57,8482,6,11,,,,"Space Coast, FL"
1276082544228753408,4,"Allow this bat back into the wild before the Chinese see, kill &amp; eat it... BOOM! Another virus is born. https://t.co/yIRoPvBHIs",Thu Jun 25 09:19:21 +0000 2020,ChiefOjukwu,41999,19,66,,,,
1276082616291127296,1,@caojiajia5 @xuebing56592763 YOU CHINESE ARE DISGRACE TO THE WORLD 😊 SHUT UP! 😂😘 YOU MADE CORONA VIRUS AND STILL THROWING HATE TO BRIGHT 😂 FUCK YOU CHINESE PIPS https://t.co/LIGoTImQXq,Thu Jun 25 09:19:38 +0000 2020,HELLOBhie,30,0,0,,,,
1276082688416333825,3,"@u5iPK1OA09tL9qJ @PDChina You people are deprived so much in the guise of CONSERVING the culture.
Facts, real numbers, the GLOBAL mood and alot more.
Even I luckily saw a leaked video showing how dogs are butchered in the WET markets there in Wuhan.",Thu Jun 25 09:19:56 +0000 2020,Rishi_saxena21,69,0,0,,,,India 🇮🇳 
1276082708028854273,2,Chinese kill innocent people through virus . All countries should boycott Chinese items. Remove every Chinese items from market. Don't allow business with Huawei this company do spy on countries.,Thu Jun 25 09:20:00 +0000 2020,Sonu80402953,4,0,0,,,,
1276082739297554434,1,@LabyrinthWeaver @thehill An educated individual doesn not make you an expert on the the Batshit Chinese Virus and calling terms racist is sooooo yesterday,Thu Jun 25 09:20:08 +0000 2020,SlyGman,28,0,0,,,,
1276082831286890496,1,"If you are tired and fed up seeing Covid19 , Chinese intrusion ,Godi Media lies..
Please follow Vastu Advice.
घर मे रहें, सुरक्षित रहें. https://t.co/MyFDrKq4Uh",Thu Jun 25 09:20:30 +0000 2020,spider_pravesh,3108,0,1,,,,"New Delhi, India"
1276082860936609792,2,"Can someone explain why the West so arrogantly blames China for the lack of viruscontrol and ppl say they have to be lockdown while the West foolishly force for more freedom and privacy? To control the virus the West has 2 heads one blame and one pro freedom, so anoying! Why",Thu Jun 25 09:20:37 +0000 2020,Celestiafan,397,0,1,,,,
1276082879051767810,1,"I’m the smart tan white boy who the Asian people ,are me a rockstar in ninja fighting in alll over Japan to even having it my own Television show with Worlds top Asia artist who survived COVID 988 was protecting me so want radioactive ⬅️",Thu Jun 25 09:20:41 +0000 2020,gizzymotto6,1,0,0,,,,"Chicago, IL"
1276083051471138816,3,Chinese kill innocent people through virus . All countries should boycott Chinese items. Remove every Chinese items from market. Don't allow business with Huawei this company do spy on countries. China is threat for humanity,Thu Jun 25 09:21:22 +0000 2020,Sonu80402953,4,0,0,,,,
1276083063370346496,2,"@BeachMilk Vietnam, the Family is the most powerful influence in the culture of happy hard working people. Women are often in charge, no crime. Nobody died from Wuhan Virus in Vietnam, not 1 death, 100million population and bordering on China.
 Soros is PURE EVIL his boy #TrudeauMustGo",Thu Jun 25 09:21:25 +0000 2020,redlikeme88,543,0,0,,,,Charlottetown
