1265439179023896577,Facing the Reality: The Potential Outcomes of COVID-19 (w/ Kiril Sokoloff and Raoul Pal) https://t.co/2WddXouZag #ccpvirus #chinesevirus #covid19 #coronavirus #wuhanvirus,ccpvirus chinesevirus covid19 coronavirus wuhanvirus,en,Wed May 27 00:26:25 +0000 2020,101278333,Spin Boy,,,,InterContinental
1265439986356109313,"@JakeKetchum5 @Sunflower002 @morningmika As for #WuFlu... China, WHO, &amp; CDC, is to blame for it all.
Everyone of them corrupt.

Now CDC is reversing their phony virus death #'s
New CDC stats in the article but media refuses to report it.
If you don't believe the article, go to CDC site directly
https://t.co/ds73v1maaR",WuFlu,en,Wed May 27 00:29:38 +0000 2020,732842614949548032,2҉Q҉2҉Q҉V҉i҉s҉i҉o҉n Buckle up 4 the ride!🇨🇦🇺🇸,,,,Planet Earth
1265440647856545792,"Boycott #chinazism,  #StandWithHongKong https://t.co/krDB52w8yJ",chinazism StandWithHongKong,en,Wed May 27 00:32:15 +0000 2020,1084530203391488000,Yvonne CHY,,,,Hong Kong
1265441433433096192,"Antibody study suggests #coronavirus is far more widespread than previously thought
https://t.co/3SJS7pDwpB
17 Apr 2020

#QUOTE ..  50 to 85 times more common than official figures indicated.

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-337 by #BorderObserver",coronavirus QUOTE WuhanVirus COVID19 CCPVirus BorderObserver,en,Wed May 27 00:35:23 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1265441726052753408,#ChinaLiedPeopleDied https://t.co/RhnFkxLw0Q,ChinaLiedPeopleDied,und,Wed May 27 00:36:32 +0000 2020,1159995347323609088,K,,,,Hong Kong
1265442976639021061,"#NHK @NHKWORLD_News @japantimes @okabaeri9111 @TokyoJapanF1 @Lai__chan #QArmyJapan #qnn #QAJF #WWG1WGA_WORLDWIDE #WakeUpWorld #ChinaLiedPeopleDied #CCPVirus @EpochTimes build up your immunity!   Vitamin A, C, D (sunshine), Zinc!  https://t.co/R2P4tR80Bb @TheTrueChannel @dnajlion7 https://t.co/luaZc9Aw4h",NHK QArmyJapan qnn QAJF WWG1WGA_WORLDWIDE WakeUpWorld ChinaLiedPeopleDied CCPVirus,en,Wed May 27 00:41:31 +0000 2020,23834472,ochachacha2,,,,"Mission Viejo, CA"
1265443743559270401,"#萨斯 来自果子狸、#中共病毒 来自蝙蝠海鲜市场…！中共谎言被良知生物学家戳穿，自2005年起，中共 #武汉生物安全实验室 秘密研制生化武器、掩盖疫情、蓄意导致全球灾难！

#CCPVirus #COVID19
#中共病毒 #习近平病毒 #新冠病毒 #生化武器 #李文亮 #李泽华 #方斌 #陈秋实 #艾芬🆘🦠🧬 https://t.co/KXgRQqxB6G https://t.co/3evW8IqgpH",萨斯 中共病毒 武汉生物安全实验室 CCPVirus COVID19 中共病毒 习近平病毒 新冠病毒 生化武器 李文亮 李泽华 方斌 陈秋实 艾芬,zh,Wed May 27 00:44:33 +0000 2020,234855418,韩荣利,,,,巴黎
1265444460088815616,"Hong kong no freedom, Hk people go to office need police Approve

#coronavirus #COVID19 #CCP_is_terrorist #CCP #ChinaLiedAndPeopleDied #StandWithHongkong #FightForFreedom #HongKongNeedsHelp #HongKongPoliceTerrorism #china #ChinaMustPay #japan #usa #England #uk #taiwan https://t.co/dtwhfESd8v",coronavirus COVID19 CCP_is_terrorist CCP ChinaLiedAndPeopleDied StandWithHongkong FightForFreedom HongKongNeedsHelp HongKongPoliceTerrorism china ChinaMustPay japan usa England uk taiwan,en,Wed May 27 00:47:24 +0000 2020,1177029499176677376,Alice ko,,,,Yau Tsim Mong District
1265444653559459840,"https://t.co/o3yU6EXqiN
The virus does not exist.....????
#WuhanFlu  #ChinaVirus #ChinaLiedAndPeopleDied china https://t.co/IFTN0uEmmF",WuhanFlu ChinaVirus ChinaLiedAndPeopleDied,en,Wed May 27 00:48:10 +0000 2020,1131819388292567040,ArtikuloContent,,,,National Capital Region
1265445665049632769,"Well I don’t know what’s on Xi’s mind, but I do know that we can’t trust him n he is a liar n evil to everyone who wants freedom. #COVID__19 #ChinaLiedPeopleDied #uk https://t.co/Y5FzlyAYC3",COVID__19 ChinaLiedPeopleDied uk,en,Wed May 27 00:52:12 +0000 2020,1006558265205854212,Jeanne Menasc,,,,Canada
1265446209935806465,@realDonaldTrump @bernadetterepis #ChinaLiedPeopleDied #ChinaVirus #ChineseVirus #ChinaVirus #WuhanVirus #WuhanChinaVirus #WuhanCoronaVirus,ChinaLiedPeopleDied ChinaVirus ChineseVirus ChinaVirus WuhanVirus WuhanChinaVirus WuhanCoronaVirus,und,Wed May 27 00:54:21 +0000 2020,712765499,Michael 🇺🇸🇮🇹🎣⚾️🏒,,,,Upstate New York
1265446225798668288,"A claim that ""for the world, global growth will be hard to rekindle until #China gets fully back to work.""  Because the #PRC will be happy to absorb ""the world's"" renewed production?  https://t.co/9E3pAZO04d #trade #globalization #worldeconomy #CCPVirus #WuhanVirus #COVID #SMH",China PRC trade globalization worldeconomy CCPVirus WuhanVirus COVID SMH,en,Wed May 27 00:54:25 +0000 2020,790546093,(((Alan Tonelson))),,,,"Riverdale Park, MD "
1265446872451289089,".@jack I got your fact check: Confirmed, .@JoeNBC has tweeted potential misinformation.
""Provisional death counts deliver our most complete and accurate picture of lives lost to COVID-19.""~CDC Updated May26: 75,283 COVID19 Deaths #ChinaLiedPeopleDied 
https://t.co/LnuALvwnav https://t.co/JfnvL0OfBz",ChinaLiedPeopleDied,en,Wed May 27 00:56:59 +0000 2020,783510900221153280,cathy h 🇺🇸,,,,USA
1265446926222274562,RT @UpstateMichael: @realDonaldTrump @bernadetterepis #ChinaLiedPeopleDied #ChinaVirus #ChineseVirus #ChinaVirus #WuhanVirus #WuhanChinaVir…,ChinaLiedPeopleDied ChinaVirus ChineseVirus ChinaVirus WuhanVirus,und,Wed May 27 00:57:12 +0000 2020,537328777,bernadette repisky,,,,America
1265447201897164807,"RT @GavinThePatriot: When are they going to report the actual Covid-19 deaths correctly?

#ChinaLiedPeopleDie 
#DemocratsAreDestroyingAmeri…",ChinaLiedPeopleDie,en,Wed May 27 00:58:18 +0000 2020,3360131914,Joe,,,,New York and Toronto. 
1265447818656985088,@GovMurphy @VP @WhiteHouse @NJNationalGuard It’s called the #WuhanVirus #CCPVirus,WuhanVirus CCPVirus,en,Wed May 27 01:00:45 +0000 2020,961336523990929410,Maria,,,,"New Jersey, USA"
1265447944909516800,"Hong kong no freedom, Hk people go to office need police Approve

#coronavirus #COVID19 #CCP_is_terrorist #CCP #ChinaLiedAndPeopleDied #StandWithHongkong #FightForFreedom #HongKongNeedsHelp #HongKongPoliceTerrorism #china #ChinaMustPay #japan #usa #England #uk #taiwan https://t.co/Dc1vLG0f5S",coronavirus COVID19 CCP_is_terrorist CCP ChinaLiedAndPeopleDied StandWithHongkong FightForFreedom HongKongNeedsHelp HongKongPoliceTerrorism china ChinaMustPay japan usa England uk taiwan,en,Wed May 27 01:01:15 +0000 2020,1177029499176677376,Alice ko,,,,Yau Tsim Mong District
1265448073754562562,@StevenFulop #WuhanVirus #CCPVirus,WuhanVirus CCPVirus,und,Wed May 27 01:01:46 +0000 2020,961336523990929410,Maria,,,,"New Jersey, USA"
1265448240188702728,"#CCPVirus #Response
Baton Rouge, LA
1 Apr 2020
Mar 31 2020

Pvt. 1st Class Delante Adkinson packages and ships ventilator equipment in support of the state and federal #COVID19 response.

BLOG https://t.co/bSkUNrH3gy

qt-cvresponse-187 #borderObserver https://t.co/9VGxFEznzC",CCPVirus Response COVID19 borderObserver,en,Wed May 27 01:02:26 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1265448274716213248,"How come China could test with their useless test kit? Everyone in the whole world knows the quality of their test kits! It doesn’t work, at all. #Covid_19 #ChinaLiedPeopleDied https://t.co/hNGTtbdmNi",Covid_19 ChinaLiedPeopleDied,en,Wed May 27 01:02:34 +0000 2020,1006558265205854212,Jeanne Menasc,,,,Canada
1265449683218022403,@Rudy30000421 @thegreatone922 @loganclarkhall @TrumpWarRoom #ChinaVirus #WuhanVirus #ChinaLiedAndPeopleDied,ChinaVirus WuhanVirus ChinaLiedAndPeopleDied,und,Wed May 27 01:08:10 +0000 2020,823661376870682624,Randy Nash,,,,"Illinois, USA"
1265450753587470336,"The list of #China atrocity. Every human come forward to wipe this chinese shit off da world.
#Forward_max 
#FreeTibet #FreeHongKong #FreeTaiwan 
#AksaiChin 
#Balochistan #MakeChinaPay  #ChinaMustPay #Chinamustfall #WuhanVirus #BoycottChina 
#CCPVirus #ChineseVirus19",China Forward_max FreeTibet FreeHongKong FreeTaiwan AksaiChin Balochistan MakeChinaPay ChinaMustPay Chinamustfall WuhanVirus BoycottChina CCPVirus ChineseVirus19,en,Wed May 27 01:12:25 +0000 2020,819388664434278400,ͲąʍìӀìąղ_A™🇮🇳,,,,"Tamil Nadu, India"
1265451403767496705,"Authorities in #China Underreporting #CCPVirus Cases: Leaked Documents
https://t.co/gdRrroPdUr

#coronavirus #Covid_19 #CCPVirus",China CCPVirus coronavirus Covid_19 CCPVirus,en,Wed May 27 01:15:00 +0000 2020,1246628360119136256,The Epoch Times (Singapore),,,,Singapore
1265454037408919554,"Trump Drives Clowns Nuts at Press Briefing
via Mark Dice - 14 Apr 2020

10+ Minutes

VIDEO https://t.co/2VV80Y7wP7

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-329 by #BorderObserver https://t.co/MGeiqyOwht",CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Wed May 27 01:25:28 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1265454651618418690,When will the world realise that it's not Coronavirus but it is #CCPVirus,CCPVirus,en,Wed May 27 01:27:54 +0000 2020,1423215798,Thamizhanda !!!,,,,"Dubai, United Arab Emirates"
1265456529706270722,"Battery Maker Manz in Restarts Factories in Germany and Italy after #COVID19 Shutdown; 1600 workers, $287M Revenue
https://t.co/ODSE02CDd0
18 Apr 2020

.. develops and produces in (..) China and Taiwan.

#CoronaVirus #WuhanVirus #CCPVirus

qt-covid19-news-338 by #BorderObserver",COVID19 CoronaVirus WuhanVirus CCPVirus BorderObserver,en,Wed May 27 01:35:22 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1265456781893029890,#BoycottChina #CCPVirus https://t.co/R0dWIoAsPr,BoycottChina CCPVirus,und,Wed May 27 01:36:22 +0000 2020,1035187861862141952,Ryan A. Workman,,,,"Pennsylvania, USA"
1265457820096315392,"You can read on #medium why I think #Tokyo mostly escaped #coronavirus --&gt; https://t.co/fNNluJhnsz

#CoronavirusLockdown 
#japan
#coronavirusjapan",medium Tokyo coronavirus CoronavirusLockdown japan coronavirusjapan,en,Wed May 27 01:40:30 +0000 2020,739485824488640513,Rohan Gillett,,,,"Tokyo-to, Japan"
1265458738619658241,"@drkomanduri @ScottGottliebMD There’s a distinct possibility we will have a #COVID19 #vaccine but it will be nowhere near 100% effective. This makes it even more important that the use of a #Covid_19 vaccine be widespread or #HerdImmunity will not be achieved.

#coronavirus #CCPVirus #COVID #COVIDー19",COVID19 vaccine Covid_19 HerdImmunity coronavirus CCPVirus COVID COVIDー19,en,Wed May 27 01:44:09 +0000 2020,1210976097329745925,Electile Dysfunction,,,,Midwest USA
1265459018589515777,"@TraversAlvirez #EpsteinDidntKillHimself

#ChinaLiedPeopleDied 

The coronavirus(a.k.a CCP) came from China.",EpsteinDidntKillHimself ChinaLiedPeopleDied,es,Wed May 27 01:45:15 +0000 2020,1240034628121038849,ApacheSnow69 🇺🇸,,,,"Liberty Prime(San Antonio, TX)"
1265459030023077890,"China is accelerating plans to enhance its basic scientific research capabilities amid the ongoing tech race with the United States.

Source: https://t.co/CIaEyCt2Xb

#CCPVirus #COVID19 #Science #China #Labs https://t.co/qdAXsJOQ1y",CCPVirus COVID19 Science China Labs,en,Wed May 27 01:45:18 +0000 2020,1228779547652493312,Meme America GIF Again🇺🇸,,,,United States
1265460071770853378,#ccpvirus #ccp #ChinaLiedAndPeopleDied https://t.co/BJsjUq8qgO,ccpvirus ccp ChinaLiedAndPeopleDied,und,Wed May 27 01:49:26 +0000 2020,15262478,Luo,,,,"New York, NY"
1265460249084882944,"RT @jenniferatntd: As promised yesterday, here it is:
Hard Evidence of #CCP's #coverup of #COVID19 #CCPVirus #Pandemic 
With full English t…",CCP coverup COVID19 CCPVirus Pandemic,en,Wed May 27 01:50:09 +0000 2020,251283319,moamera,,,,earth 🌍 
1265460411500912640,"RT @jenniferatntd: ""Made in China"" 中共国制造
More 更多视频: https://t.co/fSwmxEsPYp
#CCPVirus #COVID2019 #Coronavirus #CoronavirusOutbreak #Coronav…",CCPVirus COVID2019 Coronavirus CoronavirusOutbreak,zh,Wed May 27 01:50:47 +0000 2020,251283319,moamera,,,,earth 🌍 
1265460544414179329,Everybody of us  want's to come back to normal but maybe read about virus history in the last century give us some reflection points how we should counter the next wave.#coronavirusoutbreak #covid19 #coronavirususa #coronavirusitaly https://t.co/XCxTY8oY2B,coronavirusoutbreak covid19 coronavirususa coronavirusitaly,en,Wed May 27 01:51:19 +0000 2020,1647396403,Di Viesto Consulting,,,,Gorizia
1265460662282735621,#Hongkongpolice arrest intellectual don’t give him go to office #coronavirus #COVID19 #CCP_is_terrorist #CCP #ChinaLiedAndPeopleDied #ChineseVirus #StandWithHongkong #FightForFreedom #HongKongNeedsHelp #HongKongPoliceTerrorism #china #ChinaMustPay #japan #usa #England #uk #taiwan https://t.co/7uNJVt7fuE,Hongkongpolice coronavirus COVID19 CCP_is_terrorist CCP ChinaLiedAndPeopleDied ChineseVirus StandWithHongkong FightForFreedom HongKongNeedsHelp HongKongPoliceTerrorism china ChinaMustPay japan usa England uk taiwan,en,Wed May 27 01:51:47 +0000 2020,1177029499176677376,Alice ko,,,,Yau Tsim Mong District
1265460844583956483,"Created a timeline of #COVID19 cases in India for Humber News.
Take a look!
#coronavirus #COVID19Ontario
#coronaindia #IndiaFightsCoronavirus

https://t.co/xZAC7wH1Wb",COVID19 coronavirus COVID19Ontario coronaindia IndiaFightsCoronavirus,en,Wed May 27 01:52:31 +0000 2020,834119828059389952,Shruti Mehra,,,,"Toronto, Ontario"
1265460990658908160,This #CCPVirus doesn’t appear to like totalitarian ideology. Change your mind face your life 🤔 https://t.co/E6aS8xaLtE,CCPVirus,en,Wed May 27 01:53:05 +0000 2020,14922933,Tizzle,,,,Canada
1265461172486246402,@JoeBiden @JoeBiden so much of this could have been prevented if your pal @PeoplesRepubChi told the truth about the #WuhanVirus! #CreepyJoeBiden is an idiot!! #ChinaLiedAndPeopleDied #Trump2020 #KAG,WuhanVirus CreepyJoeBiden ChinaLiedAndPeopleDied Trump2020 KAG,en,Wed May 27 01:53:49 +0000 2020,2266813316,Keekee,-92.131274,34.7519365,"Arkansas, USA, United States",
1265461519719870464,"RT @jenniferatntd: #Indonesia Under Attack by #CCPVirus (#COVID19)  #中共病毒 肆虐 #印尼
Click here for more 更多视频: https://t.co/fSwmxEsPYp
#CCPViru…",Indonesia CCPVirus COVID19 中共病毒 印尼,zh,Wed May 27 01:55:12 +0000 2020,251283319,moamera,,,,earth 🌍 
1265461521691402247,"https://t.co/xsFIRDKKD9
#coronavirususa
#ThankYou",coronavirususa ThankYou,und,Wed May 27 01:55:12 +0000 2020,2890088046,Michelle A Lang,,,,"St Paul, MN"
1265462119929004032,RT @Sia06680146: Why am I not surprised? #CCP_is_terrorist,CCP_is_terrorist,en,Wed May 27 01:57:35 +0000 2020,1221457226914783232,Bob Snipes #CCPMUSTPAY #BUYBRITISH #SCUMMEDIA,,,,"London, England"
1265462180075368448,"#ChinaLiedAndPeopleDied #ChinaMustPay Hold China accountable for COVID-19. Do not buy Chinese made goods, do not invest in Chinese stocks. Australia angered China by calling for a coronavirus investigation. Now Beijing is targeting its exports https://t.co/UiH0vRlMQq",ChinaLiedAndPeopleDied ChinaMustPay,en,Wed May 27 01:57:49 +0000 2020,25398000,laurel werner,-105.55089050000001,38.997936,"Colorado, USA, United States",Denver
1265462381615779841,RT @Sia06680146: Why am I not surprised? #CCP_is_terrorist https://t.co/2DrbuszjVf,CCP_is_terrorist,en,Wed May 27 01:58:37 +0000 2020,1197974257285783553,Dani Williams ⭐⭐⭐,,,,"Monrovia, Ca"
1265463060468293633,"RT @Cryptolarge1: Report: Chinese posted 90,000 tweets since April in massive coronavirus disinformation campaign #ChinaLiedPeopleDied and…",ChinaLiedPeopleDied,en,Wed May 27 02:01:19 +0000 2020,341678317,aspiesmom,,,,Pinterest #CDCwhistleblower
1265463145759293441,"RT @dreamourhk: Only God knows how much #CCPChina paid to control #UN😨

#ChinaLiedAndPeopleDied #WuhanVirus #CCPChinaJudgmentDay",CCPChina UN ChinaLiedAndPeopleDied WuhanVirus CCPChinaJudgmentDay,en,Wed May 27 02:01:39 +0000 2020,76673049,Kobts,,,,United Kingdom
1265463354774237184,"#CCPVirus #Response
April 1, 2020

The 139th Regional Support Group package and ship ventilator equipment in support of the state and federal # COVID19 response in Baton Rouge, Louisiana.

BLOG https://t.co/bSkUNrH3gy

qt-cvresponse-188 #borderObserver https://t.co/n0u4UQwWub",CCPVirus Response borderObserver,en,Wed May 27 02:02:29 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1265463932405211137,🆘 #Hongkongpolice arrest young girl if they want. #coronavirus #COVID19 #CCP_is_terrorist #CCP #ChinaLiedAndPeopleDied #ChineseVirus #StandWithHongkong #FightForFreedom #HongKongNeedsHelp #HongKongPoliceTerrorism #china #ChinaMustPay #japan #usa #England #uk #taiwan https://t.co/j6ntTdj9E0,Hongkongpolice coronavirus COVID19 CCP_is_terrorist CCP ChinaLiedAndPeopleDied ChineseVirus StandWithHongkong FightForFreedom HongKongNeedsHelp HongKongPoliceTerrorism china ChinaMustPay japan usa England uk taiwan,en,Wed May 27 02:04:47 +0000 2020,1177029499176677376,Alice ko,,,,Yau Tsim Mong District
1265465001231257600,RT @JohnDTrudel: Famed Chinese 'Bat Woman' Claims Coronavirus Is 'Just the Tip of the Iceberg' https://t.co/KnO7hf1lRp #Bioweapons #Pandemi…,Bioweapons,en,Wed May 27 02:09:02 +0000 2020,871385613575925760,Goodness&Mercy,,,,"San Diego, CA"
1265465098648289285,"RT @MelanieMetz6: #BoycottChina 
We should NEVER trust these people again. PERIOD 👇👇",BoycottChina,en,Wed May 27 02:09:25 +0000 2020,249024690,DIFFERENT,,,,THE SOUTH
1265465721221345281,"- ""의료계에서는 소아·청소년들에게 다기관염증증후군이 발병하는 원인으로 우선 면역 과잉반응을 꼽는다""

(연합뉴스) 
https://t.co/dKhxypQd9U

#어린이괴질 #사이토카인 #COVID19 #CCPVirus https://t.co/evOnIbIxKc",어린이괴질 사이토카인 COVID19 CCPVirus,ko,Wed May 27 02:11:53 +0000 2020,401844070,defend,,,,"Seoul, Korea"
1265465941762043904,It's Hard To Forget the ChiCom CCP LIED to the PotUS Trump who's changed the tune since ICYMI #ChinaLiedPeopleDied https://t.co/CH1ePJcyhl,ChinaLiedPeopleDied,en,Wed May 27 02:12:46 +0000 2020,28862210,mathewsjw,,,,"not portland, oregon"
1265465966927863809,RT @mathewsjw: It's Hard To Forget the ChiCom CCP LIED to the PotUS Trump who's changed the tune since ICYMI #ChinaLiedPeopleDied https://t…,ChinaLiedPeopleDied,en,Wed May 27 02:12:52 +0000 2020,28862210,mathewsjw,,,,"not portland, oregon"
1265466127922028546,"@HillaryClinton @YukariiTW Half chance that my name is ""Botman"" since I tweet a lot about this #coronavirus aka #WuhanVirus aka #CCPVirus",coronavirus WuhanVirus CCPVirus,en,Wed May 27 02:13:30 +0000 2020,1201027160791584768,jman,,,,"California, USA"
1265466219156520961,"RT @agit00: - ""의료계에서는 소아·청소년들에게 다기관염증증후군이 발병하는 원인으로 우선 면역 과잉반응을 꼽는다""

(연합뉴스) 
https://t.co/dKhxypQd9U

#어린이괴질 #사이토카인 #COVID19 #CCPVirus",어린이괴질 사이토카인 COVID19 CCPVirus,ko,Wed May 27 02:13:52 +0000 2020,401844070,defend,,,,"Seoul, Korea"
1265467708197519365,"#ChinaLiedAndPeopleDied 

#Covid_19 https://t.co/JiHcNq9kBL",ChinaLiedAndPeopleDied Covid_19,und,Wed May 27 02:19:47 +0000 2020,4866912910,Carla ⭐️⭐️⭐️,,,,Florida of course!
1265468933533908993,"#ChinaLiedAndPeopleDied 
#BlameChina
#Covid_19 
#China https://t.co/fHjj58JZJc",ChinaLiedAndPeopleDied BlameChina Covid_19 China,und,Wed May 27 02:24:39 +0000 2020,122356886,Alex Chan,,,,Hong Kong
1265469116296704000,"#WHO Official Says She Suspected Human-To-Human #COVID19 Transmission 'Right From The Start' -- But The WHO Echoed Misleading Chinese Claims To The Contrary For Weeks
https://t.co/yIhb792qNZ
13 Apr 2020

#CoronaVirus #WuhanVirus #CCPVirus

qt-covid19-news-330 by #BorderObserver",WHO COVID19 CoronaVirus WuhanVirus CCPVirus BorderObserver,en,Wed May 27 02:25:23 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1265469384929099778,Mr. President I am concerned that #China is going to be following these companies and will attempt to purchase them as they go down.  China should not be getting away with this and what's to prevent this from happening? #ChinaLiedAndPeopleDied #Chinavirus #WuhanVirus https://t.co/ACbNc5kYYW,China ChinaLiedAndPeopleDied Chinavirus WuhanVirus,en,Wed May 27 02:26:27 +0000 2020,1254047481744068613,Brian,,,,"Arizona, USA"
1265469777050398722,#laddakh #COVID__19 #LadakhTension #ChinaMustPay #ChinaLiedPeopleDied #ChinaLiedAndPeopleDied #coronavirus,laddakh COVID__19 LadakhTension ChinaMustPay ChinaLiedPeopleDied ChinaLiedAndPeopleDied coronavirus,und,Wed May 27 02:28:00 +0000 2020,149493118,Adi Sharma,,,,"UT of Jammu & kashmir,India"
1265470380455706624,"Do you support sanctions on China if it passes a law restricting rights in Hong Kong?"" via @WeTruths https://t.co/anNEwWRd9y  i do,not just 4 the #ccp's tyranny against Hong Kong, but their role in spreading the #wuhanvirus. take poll &amp; share! #freehongkong  #chinaliedpeopledied",ccp wuhanvirus freehongkong chinaliedpeopledied,en,Wed May 27 02:30:24 +0000 2020,1162271005949038593,Steph W. #freetheworld #trump2020 #bushwasright,,,,illinois sucks     #standbyisrael     #antiZionismISantiSemitism  #endpaytoslay
1265471628999380992,"Thanks to @GhostOfBklyn (Marcus Conte)

NYC is not going down without a fight.
A raggy itty jazz group

#Plandemic in the City
VIDEO https://t.co/cBoc2jLqWI

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-339 by #BorderObserver",Plandemic CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Wed May 27 02:35:22 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1265472039265226753,"Prepare for war as COVID-19 impacting our national security: Xi to Chinese Army 
The war has already begun. A bio war. #ChinaLiedAndPeopleDied #ChinaMustPay 
https://t.co/qDlal0FYEK",ChinaLiedAndPeopleDied ChinaMustPay,en,Wed May 27 02:37:00 +0000 2020,162027157,neville patros,,,,Planet Earth 
1265474456748769280,@zlj517 #WuhanVirus #ChinaLiedAndPeopleDied #ChineseVirus,WuhanVirus ChinaLiedAndPeopleDied ChineseVirus,und,Wed May 27 02:46:36 +0000 2020,312700011,Big Z⭐⭐⭐ 🇺🇸🏋️‍♂️,,,,"Wisconsin, USA"
