1259747819591569408,"A thorough take on global reaction to China's (CCP) response to #COVID19 - not sensationalist, over-the-top hyperbole of #WarRoomPandemic (Bannon's Rant Room) - accuracy likely lies somewhere in between.
#CCPVirus 
https://t.co/iVy9LQDtkU (start 9:35, but whole show is worth it)",COVID19 WarRoomPandemic CCPVirus,en,Mon May 11 07:30:59 +0000 2020,14181910,JT,,,,"OC, LA, SB - SoCal"
1259752827179671553,"Coronavirus DID leak from Wuhan lab: increasing numbers of experts say https://t.co/ItD7I6caOs via @MailOnline 

#COVIDIOTS 
#ObamaGate
#ChinaLiedAndPeopleDied 
#TedrosResign
#tedrosliedpeopledied",COVIDIOTS ObamaGate ChinaLiedAndPeopleDied TedrosResign tedrosliedpeopledied,en,Mon May 11 07:50:53 +0000 2020,332398524,Flying Squirrel,,,,Lajos Egri's Diverticulum
1259753095950561282,@EnzoMazak Well. A pic said a lot of things already. It’s good enough to make up my poor English. Lol #chinesevirus #CCPVirus #nmslese https://t.co/LPPK3bwLq2,chinesevirus CCPVirus nmslese,en,Mon May 11 07:51:57 +0000 2020,274115324,B.Ho,,,,Los Angeles
1259753231573377024,"5月11日訊：
據 #新加坡 衛生部初步統計，新加坡新增 486 起確診病例，總病例達2萬3822起。

新病例多數是住在宿舍的客工，有2人是本地公民或永久居民。

文告指出，今天的新增病例較少，是因為一間實驗室在重新校準試劑盒的檢測儀，因此處理的檢測數較少。

&gt;&gt;&gt;新加坡 確診 23,822 死 20

#CCPVirus https://t.co/jA6ZO1a178",新加坡 CCPVirus,zh,Mon May 11 07:52:30 +0000 2020,941825191096631301,虎王 nikiv 👨‍💻 😷,,,,Earth
1259753431448911872,The Chinese are calling the #COVID19 the #CCPVirus.,COVID19 CCPVirus,en,Mon May 11 07:53:17 +0000 2020,1911868574,Moderndayfreak bot,,,,#LosAngeles
1259753474528550913,@realDonaldTrump @CBS @60Minutes @60Minutes which I don't watch anymore due to their biased reporting should not be defending #China ! Experts agree that if #ChinaMustExplain had not lied &amp; controlled #ChinaVirus from the beginning it would be 95% less serious all over the world! #ChinaLiedAndPeopleDied !,China ChinaMustExplain ChinaVirus ChinaLiedAndPeopleDied,en,Mon May 11 07:53:28 +0000 2020,495860531,Alan B Patterson MD,,,,"Coral Springs, Boca , Florida"
1259753574948573188,"@kwanza_tv China ni ya kupuuza kabisa kwa taarifa yyte wanayotoa, wameamua blunt lie kupotosha ulimwengu wote, hakuna data yao hata moja inayolingana na popote walipopata tatizo la covid19, China is rude than wild animal and poses an existential threat to the world! #ChinaLiedAndPeopleDied",ChinaLiedAndPeopleDied,tl,Mon May 11 07:53:52 +0000 2020,558517409,Silva Giga,,,,"Taveta, Tanzania"
1259910478186381315,Responsible #ChinaJoe #Shamdemic #Chinavirus #Trump2020 https://t.co/d8nhS53WVE via @YouTube,ChinaJoe Shamdemic Chinavirus Trump2020,en,Mon May 11 18:17:20 +0000 2020,1023196198537232386,One Voice,,,,"Cato, NY"
1259910612634595334,#ChinaLiedAndPeopleDied #CCPVirus #COVID19 https://t.co/7QwCUORel8,ChinaLiedAndPeopleDied CCPVirus COVID19,und,Mon May 11 18:17:52 +0000 2020,977756763620388864,Alfred Mills,,,,Macau
1259910616631910408,"@DDNewsHindi मदद न की मदत 

#lockdown #ChinaLiedPeopleDied",lockdown ChinaLiedPeopleDied,hi,Mon May 11 18:17:53 +0000 2020,2618043851,#HindusRiseAsOne 🚩🚩,,,,भारत 🚩
1259915540711141376,RT @news_ntd: Chinese state-run media said the #CCPVirus outbreak risk level for the entire province of #Heilongjiang would be classified a…,CCPVirus Heilongjiang,en,Mon May 11 18:37:27 +0000 2020,2442795397,linh   nguyen,,,,United States
1259916007042428928,"RT @gbroh10: THE PANDEMICS WALL STREET CONNECTION (Video) @EpochTimes 

#ChinaLiedAndPeopleDied
#WallStreetAndChinaCorruption
#ChinaVirus…",ChinaLiedAndPeopleDied WallStreetAndChinaCorruption ChinaVirus,en,Mon May 11 18:39:18 +0000 2020,2495686176,🇺🇸🇺🇸 Janice_TXBlessed 🇺🇸🇺🇸,,,,Deep in the heart of Texas
1259916057105649666,"@ChinaSpox_India #WuhanCoronaVirus or #CCPVirus originated in Wuhan,#China. 
#CCP government tried to mislead whole world about this new virus. 
There are doubts about the virus being developed in a #wuhanLab near where it started.
How come you can still seat on that high horse of yours &amp; advice?",WuhanCoronaVirus CCPVirus China CCP wuhanLab,en,Mon May 11 18:39:30 +0000 2020,28972179,Rajdeep,,,,canada
1259916380486414336,#PLANNEDEMIC - a many headed hydra on which FEW Agree!!#coronavirus #COVID19 #CCPVirus https://t.co/vJ2z14jL0x,PLANNEDEMIC coronavirus COVID19 CCPVirus,en,Mon May 11 18:40:47 +0000 2020,34842246,MissAmericaPie,,,,DeepInTheHeartO'TEXAS
1259847471636897801,"Slap 50% Tariffs on all China-made goods. Kick #China out of WTO.

Hold Communist China accountable for Crimes Against Humanity. 

284,000+ deaths worldwide caused by China's lies &amp; deception about Covid-19. 

#CCPVirus
@stevenmnuchin1
@realDonaldTrump
@SecPompeo 
@USAmbUN https://t.co/KWfTsNSrdh",China CCPVirus,en,Mon May 11 14:06:58 +0000 2020,1013409239388188673,ggrrna3,,,,U.S.A.
1259847999431348226,#ObamaGate #WuhanFlu #ChinaLiedAndPeopleDied #ChineseVirus Good let’s get the @USNationalGuard to help all blue states at the polls. No #MailInVoteFraud https://t.co/CVsNtSTqfA,ObamaGate WuhanFlu ChinaLiedAndPeopleDied ChineseVirus MailInVoteFraud,en,Mon May 11 14:09:04 +0000 2020,56465456,Georgia RepublicanMom ⭐⭐⭐,,,,"Georgia, USA"
1259848033723912192,RT @Destiny3650: #ChinaLiedPeopleDied: Major roads around Wuhan Labs obviously had thousands and thousands of cell phones pinging towers da…,ChinaLiedPeopleDied,en,Mon May 11 14:09:12 +0000 2020,1192138989211410432,CareyMAGA,,,,"Memphis, Tn"
1259848062362628098,COVID-19 leaking from Wuhan laboratory is the ‘only plausible explanation’ https://t.co/tObWURnoR1 via @YouTube #CCP #CCP_is_terrorist #BoycottChina #CCPLiedPeopleDied #WuhanVirus #ChinaMustPay #ChineseBioterrorism #ChinaVirus #censorship #FreedomOfSpeech #Humanright #Quitchina,CCP CCP_is_terrorist BoycottChina CCPLiedPeopleDied WuhanVirus ChinaMustPay ChineseBioterrorism ChinaVirus censorship FreedomOfSpeech Humanright Quitchina,en,Mon May 11 14:09:19 +0000 2020,1229354557181812737,Emiliana,,,,"Manitoba, Canada"
1259848415002931201,"@HalFurman @realDonaldTrump @greg_price11 @chucktodd Only @realDonaldTrump Will  be able to bring back the Economy bigger and stronger..This Coronavirus was an attack on The World!!
#ChinaLiedAndPeopleDied https://t.co/zJrgvf67jI",ChinaLiedAndPeopleDied,en,Mon May 11 14:10:43 +0000 2020,1156726311479468032,SikKat,,,,With The Lord
1259848473740001280,"How ironic that the #CCP is busy spreading pandemic then busy trying to steal research to minimize the #ChinaVirus.  Oh and just for the record...the greatest #virus on this planet remains #China.  #ChinaLiedAndPeopleDied #Chinazi 

https://t.co/B9KNQiRp5e",CCP ChinaVirus virus China ChinaLiedAndPeopleDied Chinazi,en,Mon May 11 14:10:57 +0000 2020,1248578359006621697,Stan Doffish,,,,Not near you
1259848701125832710,#ChinaMustPay #CCPVirus https://t.co/BB1JvgRyhd,ChinaMustPay CCPVirus,und,Mon May 11 14:11:51 +0000 2020,117913959,Luis García,,,,"Loreto, B.C.S., México."
1259848801646510083,@nave51755739 @HalFurman @realDonaldTrump @greg_price11 @chucktodd Yep we Do have to take action on China #ChinaLiedAndPeopleDied #ChinaVirus good thing we have a real President and leader. Otherwise the number would have been higher. Trump saved America,ChinaLiedAndPeopleDied ChinaVirus,en,Mon May 11 14:12:15 +0000 2020,977026831,Sports America ⚾ 🇺🇸,,,,"Las Vegas, NV"
1259853284472492042,RT @EnzoMazak: #Steam #games #Coronavirus Attack is now on sale. It’s $1.97 USD only and you can help the World know #wuhanvirus is made in…,Steam games Coronavirus wuhanvirus,en,Mon May 11 14:30:04 +0000 2020,19244765,Marquez de la Plata,,,,"Palacios, TX"
1259853578837078022,The UN and the WHO is completely ‘under the influence’ of Communist China https://t.co/0y7PjOwmUf via @YouTube #CCP #CCP_is_terrorist #BoycottChina #CCPLiedPeopleDied #WuhanVirus #ChinaMustPay #ChineseBioterrorism #ChinaVirus #censorship #FreedomOfSpeech #Humanright #Quitchina,CCP CCP_is_terrorist BoycottChina CCPLiedPeopleDied WuhanVirus ChinaMustPay ChineseBioterrorism ChinaVirus censorship FreedomOfSpeech Humanright Quitchina,en,Mon May 11 14:31:14 +0000 2020,1229354557181812737,Emiliana,,,,"Manitoba, Canada"
1259853708617277444,RT @mobycat6969: Now will the liberal media finally acknowledge that The Who is in China’s back pocket ? #ChinaMustExplain #ChinaLiedAndPeo…,ChinaMustExplain,en,Mon May 11 14:31:45 +0000 2020,802390178056650752,FemmeforTrump,,,,Southern Cal
1259854023831756800,RT @Destiny3650: #ChinaLiedPeopleDied: Major roads around Wuhan Labs obviously had thousands and thousands of cell phones pinging towers da…,ChinaLiedPeopleDied,en,Mon May 11 14:33:00 +0000 2020,824996041250525185,#kiki   MAGA,,,,"Taylors, sc"
1259854107571097600,"China - still lying to the world! 
#ChinaLiedAndPeopleDied 
#BoycottChina https://t.co/1SzyxgC4QJ",ChinaLiedAndPeopleDied BoycottChina,en,Mon May 11 14:33:20 +0000 2020,1184882383,Joan Massey,,,,"Regina SK, Canada"
1259854401184976907,"This is disgusting ⬇️
#ChinaLiedAndPeopleDied https://t.co/EfbXeVjppc",ChinaLiedAndPeopleDied,en,Mon May 11 14:34:30 +0000 2020,1195232674501124096,Robin R Reichman publicfigure,,,,"Vancouver, British Columbia"
1259859153176203264,"@ChinaSpox_India Respect Others If U Want To Be Respected. Think what you did to other people first, instead of pointing

I donno if Chinese culture has dis.

In case of Taiwan, it is a independent country
China has no authority on it.

COVID19 IS STILL #ChineseVirus #CCPVirus

U should b ashamed",ChineseVirus CCPVirus,en,Mon May 11 14:53:23 +0000 2020,759514474843742208,Violent listener,,,,"New York, USA"
1259859207068831744,RT @news_ntd: Chinese state-run media said the #CCPVirus outbreak risk level for the entire province of #Heilongjiang would be classified a…,CCPVirus Heilongjiang,en,Mon May 11 14:53:36 +0000 2020,859482300,Cecilia Samuelsson,,,,Stockholm
1259859316141629448,"Leader &amp; Director-General Tedros, of the WHO, conspired with the Chinese Communist Party in their cover up of the Corona Virus outbreak in Wuhan China.

#WHOLiedPeopleDied
#tedrosliedpeopledied
#TedrosResign
#CCPVirus
https://t.co/YB69JQstE9",WHOLiedPeopleDied tedrosliedpeopledied TedrosResign CCPVirus,en,Mon May 11 14:54:02 +0000 2020,35337786,"R S ""Rebellion to tyrants is obedience to God""",,,,The Godless shall live in fear
1259859794208403459,"For 2 months since patient 0 in #China, Chinese regime hid #CCPVirus/#Covid_19 from the world ""behind the shield of the @WHO"" while allowing international travel, ""seeding the world with what would become a pandemic,” @PeterNavarro45 told @MariaBartiromo.
https://t.co/aOEGX4tOxh",China CCPVirus Covid_19,en,Mon May 11 14:55:56 +0000 2020,15719232,Jan Jekielek,,,,"New York, New York"
1259859891243581441,"#CCPVirus 
#CCP_is_terrorist 
#CCPLiedPeopleDied https://t.co/8dDzfZ2U1I",CCPVirus CCP_is_terrorist CCPLiedPeopleDied,und,Mon May 11 14:56:19 +0000 2020,1146257642936909824,Fchungkit,,,,"Tuen Mun District, Hong Kong"
1259860168470335489,"RT @JanJekielek: For 2 months since patient 0 in #China, Chinese regime hid #CCPVirus/#Covid_19 from the world ""behind the shield of the @W…",China CCPVirus Covid_19,en,Mon May 11 14:57:25 +0000 2020,1248999867269013504,BarbaraWatkins,,,,"Arizona, USA"
1259759185782280192,#ChinaLiedPeopleDied #ChinaMustExplain #COVID19 #coronavirus #coronavirusuk https://t.co/zV7vdzusJb,ChinaLiedPeopleDied ChinaMustExplain COVID19 coronavirus coronavirusuk,und,Mon May 11 08:16:09 +0000 2020,2255059133,Paul Ritchie🇬🇧🏴󠁧󠁢󠁳󠁣󠁴󠁿👑❤️,,,,"London, England"
1259759337930493952,"RT @EnzoMazak: This is simply art. #ChinaLiedPeopleDied 
#china is #nmsland #CCPVirus
#chinavirus #wuhanvirus #coronavirus",ChinaLiedPeopleDied china nmsland CCPVirus chinavirus wuhanvirus coronavirus,en,Mon May 11 08:16:46 +0000 2020,1157926993708507136,Aidenlau,,,,香港
1259759488665518081,"#coronavirus is turning out 2 B like #Modi  attacking from so many different angles  Doctors keep discovering new ways the coronavirus attacks the body - The Washington Post
https://t.co/ODWh79lSXN… #lockdown #IndianDaughterSafoora #coronaindia #COVID19 #BJP_हटाओ_केवडिया_बचाओ",coronavirus Modi lockdown IndianDaughterSafoora coronaindia COVID19 BJP_हटाओ_केवडिया_बचाओ,en,Mon May 11 08:17:21 +0000 2020,49208449,Shaik Ubaid,,,,New York
1259764902484307968,"中国軍VSインド軍で軽傷者って😱
インドは日本と違って中折しにくい
挑発行動は良くない
中国は話し合いが通じない
一歩でも譲ったら
中国はブータンを狙う

#ChinaVirus #chinarisk
#ChinaLiedAndPeopleDied 
#チャイナリスク
#領土拡大 https://t.co/yltjY3fqxJ",ChinaVirus chinarisk ChinaLiedAndPeopleDied チャイナリスク 領土拡大,ja,Mon May 11 08:38:52 +0000 2020,164131322,EDF,,,,JPN　Recesses of a mountain
1259765091580252160,"RT @EnzoMazak: This is simply art. #ChinaLiedPeopleDied 
#china is #nmsland #CCPVirus
#chinavirus #wuhanvirus #coronavirus https://t.co/Bdw…",ChinaLiedPeopleDied china nmsland CCPVirus chinavirus wuhanvirus coronavirus,en,Mon May 11 08:39:37 +0000 2020,849218661835358208,Vincit in space,,,,香港
1259770056977743872,"""India's Forgotten Victory over China"" #watershed1967
Now What does #China want in #Sikkim again? Do they want the 1967 #beauty again? #Warzone #ChinaMustExplain 
When will the #Infiltration stop. @iProbal #IndiaCheckmatesChina #ChinaLiedPeopleDied #ChinaVirus #worldwide https://t.co/31JL8DzWCE",watershed1967 China Sikkim beauty Warzone ChinaMustExplain Infiltration IndiaCheckmatesChina ChinaLiedPeopleDied ChinaVirus worldwide,en,Mon May 11 08:59:21 +0000 2020,3843713241,Arihant,,,,"Chennai, India"
1259954045109690368,"RT @EnzoMazak: This is simply art. #ChinaLiedPeopleDied 
#china is #nmsland #CCPVirus
#chinavirus #wuhanvirus #coronavirus",ChinaLiedPeopleDied china nmsland CCPVirus chinavirus wuhanvirus coronavirus,en,Mon May 11 21:10:27 +0000 2020,1243518725975760897,Rangitoto,,,,New Zealand
1259954061274644481,"So you know. Whatever we tweeted in April was a preamble to what's in the video about the #COVID19 aka the #coronavirus aka the #CCPVirus and wall street.
Wesh ya shinwi? Ki deyra? Ca va? Ma3liksh? Aywah! Atnafass   ri7 ta3 la verite 
https://t.co/XlWwHhYEwi https://t.co/peX8LS7Eyr",COVID19 coronavirus CCPVirus,en,Mon May 11 21:10:31 +0000 2020,1589391517,AlgérieInformations.com🇩🇿🇺🇸,,,,"California, USA 424-3275518"
1259954199426560001,"Put tariffs on all Chinese products to pay for this virus🙏

@JoshFrydenberg @ScottMorrisonMP @PeterDutton_MP @RitaPanahi @PMOnAir @PaulineHansonOz @CUhlmann @SkyNewsRicho @AlboMP @tanya_plibersek @Bowenchris 

#CCP_is_terrorist #CCPVirus #CCPLiedPeopleDied #COVID19Aus #COVID19 https://t.co/seQXjzNKlI",CCP_is_terrorist CCPVirus CCPLiedPeopleDied COVID19Aus COVID19,en,Mon May 11 21:11:04 +0000 2020,1194107894955794433,Australia🇦🇺Calling,,,,Australia
1259954284780814337,"RT @gbroh10: THE PANDEMICS WALL STREET CONNECTION (Video) @EpochTimes 

#ChinaLiedAndPeopleDied
#WallStreetAndChinaCorruption
#ChinaVirus…",ChinaLiedAndPeopleDied WallStreetAndChinaCorruption ChinaVirus,en,Mon May 11 21:11:24 +0000 2020,1232025534256812032,🇺🇸MAGA Girl Karen🇺🇸,,,,"TN, USA"
1259954765854842881,"RT @news_ntd: The heads of the #CDC and #FDA will #testify remotely during a #CCPVirus Senate hearing this week. Meanwhile, the chair of th…",CDC FDA testify CCPVirus,en,Mon May 11 21:13:19 +0000 2020,189287622,Freddy Lent,,,,"Yonkers, N.Y. "
1259954905416155136,"RT @JanJekielek: For 2 months since patient 0 in #China, Chinese regime hid #CCPVirus/#Covid_19 from the world ""behind the shield of the @W…",China CCPVirus Covid_19,en,Mon May 11 21:13:52 +0000 2020,231206271,Bill,,,,NJ
1259960014158118913,"RT @HK18421: @ThomasMill15 @JeffHillinChina @cquissak33 He is foreign Wumao. 
We all know it is #WuhanVirus, #CCPVirus or #ChinaVirus. #Chi…",WuhanVirus CCPVirus ChinaVirus,en,Mon May 11 21:34:10 +0000 2020,911782357,Rodrigo Astorga,,,,Lima - Perú
1259964757802696707,RT @RealRandyCohen: @Rachels_Ratchet Only idiots blame #Trump. Worldwide consensus is  #ChinaLiedAndPeopleDied &amp; #ChinaMustExplain. #China…,Trump ChinaLiedAndPeopleDied ChinaMustExplain China,en,Mon May 11 21:53:01 +0000 2020,2465254284,PJS,,,,"Vero Beach, Fl"
1259965521442664448,"RT @JanJekielek: For 2 months since patient 0 in #China, Chinese regime hid #CCPVirus/#Covid_19 from the world ""behind the shield of the @W…",China CCPVirus Covid_19,en,Mon May 11 21:56:03 +0000 2020,411978591,Ray Diggs II,,,,SoCal
1259965524248866827,CCP propaganda in full effect. #ChinaLiedAndPeopleDied https://t.co/JOd1gVSpMl,ChinaLiedAndPeopleDied,da,Mon May 11 21:56:04 +0000 2020,79815672,Vincent de Castro,,,,"ÜT: 38.691684,-76.988526"
1259970369680596992,"@ChinaSpox_India #ChineseVirus 
#ChinaLiedPeopleaDied",ChineseVirus ChinaLiedPeopleaDied,und,Mon May 11 22:15:19 +0000 2020,724213605059547136,Gagan Bharti,,,,"भिलाई, भारत"
1259975503374700544,@TheFirstonTV @JoeFreedomLove @NYGovCuomo #ChinaMustExplain #ChinaLiedAndPeopleDied #ChinaVirus #CCPVirus #CuomoCommie,ChinaMustExplain ChinaLiedAndPeopleDied ChinaVirus CCPVirus CuomoCommie,und,Mon May 11 22:35:43 +0000 2020,874647294,Janet Fabrizio,,,,"Nebraska, USA"
1259975720828370945,"#QuartaRepubblica #Italexit #VogliamoVotare #WWG1WGA_WORLDWIDE #ObamaForPrison2020 #ObamaGate #obamagate1 
#ChineseVirus #ChinaLiedPeopleDied 
#ChinaMustPay https://t.co/djenk4EO5J https://t.co/fbOeRKuctt",QuartaRepubblica Italexit VogliamoVotare WWG1WGA_WORLDWIDE ObamaForPrison2020 ObamaGate obamagate1 ChineseVirus ChinaLiedPeopleDied ChinaMustPay,und,Mon May 11 22:36:35 +0000 2020,800468969303871489,Drselina,,,,Italy
1259976052778192896,"RT @gbroh10: THE PANDEMICS WALL STREET CONNECTION (Video) @EpochTimes 

#ChinaLiedAndPeopleDied
#WallStreetAndChinaCorruption
#ChinaVirus…",ChinaLiedAndPeopleDied WallStreetAndChinaCorruption ChinaVirus,en,Mon May 11 22:37:54 +0000 2020,735633664696946689,AD WHITMAN,,,,Dreams (I’m here) Reality
