1265798058509385728,"RT @PatriotJackiB: THIS ⬇️ is what’s WRONG with the Democrat Party, that a post-#CCPVirus successful economic recovery &amp; a strong America s…",CCPVirus,en,Thu May 28 00:12:29 +0000 2020,1170467268,WWG1WGA / Trump 2020,,,,United States
1265798552384610306,RT @PatriotJackiB: Some hard #CCPVirus truth the #Plandemic #FakeNews does NOT want you to hear: “Am I more likely to be killed by the coro…,CCPVirus Plandemic FakeNews,en,Thu May 28 00:14:26 +0000 2020,1232025534256812032,🇺🇸MAGA Girl Karen🇺🇸,,,,"TN, USA"
1265798593555947522,"RT @PatriotJackiB: THIS ⬇️ is what’s WRONG with the Democrat Party, that a post-#CCPVirus successful economic recovery &amp; a strong America s…",CCPVirus,en,Thu May 28 00:14:36 +0000 2020,1232025534256812032,🇺🇸MAGA Girl Karen🇺🇸,,,,"TN, USA"
1265798689710379009,New post: #banks #Bioweapon #central #covid19 #live     Live: Could COVID-19 Be A Bioweapon? Are Central Banks Using The Pandemic To Seize More Power?    https://t.co/9tY88y2EvK,banks Bioweapon central covid19 live,en,Thu May 28 00:14:59 +0000 2020,4093148531,Dateway,,,,"Galway, Ireland"
1265798787743825921,"#Coronavirus Like 9/11, we punish ourselves but let ""the real culprits get away with it""
by #RebelNews - 15 Apr 2020

Anti-Islamist &amp; and author Raheel Raza for Rebel News

2:56

VID https://t.co/GMc2er6Dny

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-008 by #BorderObserver https://t.co/uwbtgKXjHh",Coronavirus RebelNews WuhanVirus COVID19 CCPVirus BorderObserver,en,Thu May 28 00:15:23 +0000 2020,819519735637377024,jesse Politic 650,,,,West TX
1265798795159236608,#CCPVirus https://t.co/ilRAgAzlvz,CCPVirus,und,Thu May 28 00:15:24 +0000 2020,1186650551603171328,uDon't Know2?,,,,45 klicks South of here.
1265798884963635200,RT @PatriotJackiB: Some hard #CCPVirus truth the #Plandemic #FakeNews does NOT want you to hear: “Am I more likely to be killed by the coro…,CCPVirus Plandemic FakeNews,en,Thu May 28 00:15:46 +0000 2020,4906444990,Richard Jonas,,,,United States
1265799049581596673,"No more China, they need to be subjected to a BDS movement. #ChinaLiedPeopleDied #ChinaMustPay #KungFlu #WuhanVirus https://t.co/E8lan50l8j",ChinaLiedPeopleDied ChinaMustPay KungFlu WuhanVirus,en,Thu May 28 00:16:25 +0000 2020,2444080639,Peter Hallinan,-75.80014150000001,45.2487908,"Ottawa, Ontario, Canada","Stittsville, Ontario"
1265799116400947200,Truth. #covid19 #FactCheck #ChinaLiedPeopleDied #TwitterFactCheck https://t.co/MkGl3JvPjL,covid19 FactCheck ChinaLiedPeopleDied TwitterFactCheck,en,Thu May 28 00:16:41 +0000 2020,599369492,S J,,,,Probably on the couch... ⚖️
1265799343971479552,"RT @NigrumFry: @truthsearch1957 @SoCalEdgyGal NOT SURE IF THE #COVID19 OR #WUHANVIRUS IS FROM CHINA.
#NotSureIf #ChinaCoronaVirus #ChinaVir…",COVID19 WUHANVIRUS NotSureIf ChinaCoronaVirus,en,Thu May 28 00:17:35 +0000 2020,3241007092,🖤❤Christine💋#Winning,,,,"New York, USA"
1265799437198262273,#ChinaLiedPeopleDied https://t.co/Dgu84MW2Kc,ChinaLiedPeopleDied,und,Thu May 28 00:17:57 +0000 2020,499320248,Kevin Nguyen,,,,"San Jose, CA"
1265799760960577537,#BoycottChina #MakeChinaPay https://t.co/9dbp6ZXjYn,BoycottChina MakeChinaPay,und,Thu May 28 00:19:15 +0000 2020,1264034100173836288,Liam Nathan,,,,"England, United Kingdom"
1265800552228753408,RT @PatriotJackiB: Some hard #CCPVirus truth the #Plandemic #FakeNews does NOT want you to hear: “Am I more likely to be killed by the coro…,CCPVirus Plandemic FakeNews,en,Thu May 28 00:22:23 +0000 2020,106107375,Thomas Frazzini,,,,Chicago area
1265801101758140419,"RT @SAVE__AMERICA: State Department leaked cables renew theories on origin of #coronavirus

#WHO
#Taiwan 
#ChinaMustPay 
#ChinaLiedPeopleDi…",coronavirus WHO Taiwan ChinaMustPay,en,Thu May 28 00:24:34 +0000 2020,605896606,DC 4 🇺🇸TRUMP,,,,GOD BLESS AMERICA
1265801165964484608,RT @PatriotJackiB: Some hard #CCPVirus truth the #Plandemic #FakeNews does NOT want you to hear: “Am I more likely to be killed by the coro…,CCPVirus Plandemic FakeNews,en,Thu May 28 00:24:50 +0000 2020,759933883622236160,👑♠️The Phantom♠️👑,,,,"Connecticut, USA"
1265801229986299904,"RT @PatriotJackiB: THIS ⬇️ is what’s WRONG with the Democrat Party, that a post-#CCPVirus successful economic recovery &amp; a strong America s…",CCPVirus,en,Thu May 28 00:25:05 +0000 2020,759933883622236160,👑♠️The Phantom♠️👑,,,,"Connecticut, USA"
1265801298462597120,"Some San Diego state beaches to begin reopening Monday
https://t.co/QLcibWfrEC
3 May 2020

#QUOTE Torrey Pines State Beach, Carlsbad State Beach, and South Carlsbad State Beach ..

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-356 by #BorderObserver",QUOTE CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Thu May 28 00:25:21 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1265801916379848704,#coronavirus #COVID19 #CCP_is_terrorist #CCP #ChinaLiedAndPeopleDied #ChineseVirus #StandWithHongkong #FightForFreedom #HongKongNeedsHelp #HongKongPoliceTerrorism #china #ChinaMustPay #japan #usa #England #uk #taiwan https://t.co/2v5Yphn2qz,coronavirus COVID19 CCP_is_terrorist CCP ChinaLiedAndPeopleDied ChineseVirus StandWithHongkong FightForFreedom HongKongNeedsHelp HongKongPoliceTerrorism china ChinaMustPay japan usa England uk taiwan,und,Thu May 28 00:27:48 +0000 2020,1177029499176677376,Alice ko,,,,Yau Tsim Mong District
1265802076711419911,"RT @PatriotJackiB: THIS ⬇️ is what’s WRONG with the Democrat Party, that a post-#CCPVirus successful economic recovery &amp; a strong America s…",CCPVirus,en,Thu May 28 00:28:27 +0000 2020,742183174260723712,PROUD 2 B DEPLORABLE,,,,No lists!!! 
1265803815401459713,"Is your #meth contaminated with #coronavirus? This Florida police dept. will test it for free 
Mar 4, 2020
https://t.co/HyKvI2Xshk https://t.co/dLOkb9wcr2

#methamphetamine #CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-364 by #BorderObserver",meth coronavirus methamphetamine CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Thu May 28 00:35:21 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1265803838193381376,"#Scientists are revising the timeline of how the #virus spread.""  So will #Biden &amp; other technocrat worshippers base their preferred #CCPVirus policies on what ""#science"" said last week?  Or what it's saying now?  https://t.co/juTWP20RaT #WuhanVirus #CoronavirusFacts? #COVID",Scientists virus Biden CCPVirus science WuhanVirus CoronavirusFacts COVID,en,Thu May 28 00:35:27 +0000 2020,790546093,(((Alan Tonelson))),,,,"Riverdale Park, MD "
1265804107161522177,"RT @PatriotJackiB: THIS ⬇️ is what’s WRONG with the Democrat Party, that a post-#CCPVirus successful economic recovery &amp; a strong America s…",CCPVirus,en,Thu May 28 00:36:31 +0000 2020,2278356745,L.M.Stahl,,,,Pennsylvania
1265804147544207360,#ChinaLiedAndPeopleDied nobody else. https://t.co/AlbGPgJShx,ChinaLiedAndPeopleDied,en,Thu May 28 00:36:40 +0000 2020,1041080500113293313,Trump2020🇺🇸❤️#VoteRed ❤️🇺🇸#NoMask,,,,"South Carolina, USA"
1265804532220596225,RT @PatriotJackiB: Some hard #CCPVirus truth the #Plandemic #FakeNews does NOT want you to hear: “Am I more likely to be killed by the coro…,CCPVirus Plandemic FakeNews,en,Thu May 28 00:38:12 +0000 2020,2278356745,L.M.Stahl,,,,Pennsylvania
1265805797080084481,"@Ckdeck1 @virginia_freed @JudgeJeaninefan @greggutfeld @realDonaldTrump #ChinaLied #PeopleDied @WHO LIED for China. #DrFauci  &amp; @cdc.gov for caught flat-footed. This is why they chng the #COVID19 ""recommendations"" weekly. This is NOT on @realDonaldTrump. He listened to the ""non-expert"" #experts.",ChinaLied PeopleDied DrFauci COVID19 experts,en,Thu May 28 00:43:14 +0000 2020,24677514,Enepomosena🇺🇸Anglo&SpanishAmericanPatriot🇺🇸,,,,United States
1265805841820721152,RT @LibertePensador: @Ckdeck1 @virginia_freed @JudgeJeaninefan @greggutfeld @realDonaldTrump #ChinaLied #PeopleDied @WHO LIED for China. #D…,ChinaLied PeopleDied,en,Thu May 28 00:43:24 +0000 2020,24677514,Enepomosena🇺🇸Anglo&SpanishAmericanPatriot🇺🇸,,,,United States
1265807745904791552,"RT @PatriotJackiB: THIS ⬇️ is what’s WRONG with the Democrat Party, that a post-#CCPVirus successful economic recovery &amp; a strong America s…",CCPVirus,en,Thu May 28 00:50:58 +0000 2020,794288317378367488,🌿KJUNE-🇺🇸 mostly peaceful,,,,USA 🇺🇸🇺🇸🇺🇸🇺🇸
1265808149589577728,#StandWithHongKong #FightForFreedom #HongKongProtests #HongKongNeedsHelp #HongKong #PoliceBrutality #YouCantStopUs #HKPoliceState #5DemandsNot1Less #chinazi https://t.co/6ofijGe9g2,StandWithHongKong FightForFreedom HongKongProtests HongKongNeedsHelp HongKong PoliceBrutality YouCantStopUs HKPoliceState 5DemandsNot1Less chinazi,und,Thu May 28 00:52:35 +0000 2020,1169244348648587264,kelvinlai,,,,Hong Kong
1265808368033136641,RT @PatriotJackiB: Some hard #CCPVirus truth the #Plandemic #FakeNews does NOT want you to hear: “Am I more likely to be killed by the coro…,CCPVirus Plandemic FakeNews,en,Thu May 28 00:53:27 +0000 2020,275113151,Mike,,,,"California, USA"
1265809002627244040,"RT @NigrumFry: @truthsearch1957 @SoCalEdgyGal NOT SURE IF THE #COVID19 OR #WUHANVIRUS IS FROM CHINA.
#NotSureIf #ChinaCoronaVirus #ChinaVir…",COVID19 WUHANVIRUS NotSureIf ChinaCoronaVirus,en,Thu May 28 00:55:58 +0000 2020,4911105927,Dolce {⭐️}⭐️⭐️⭐️,,,,Tweeter Land 
1265809607739531266,"https://t.co/FamRKNcGgP
#coronaviruseconomy
#ChinaCoronaVirus 
#china
#coronavirus 
#pandemia
#chinaoutbreak 
#biohazard
#coronaoutbreak
#WHO
#Wuhan 
#USA
#coronaviruseconomy
#mishandling https://t.co/WJdvYYtz9M",coronaviruseconomy ChinaCoronaVirus china coronavirus pandemia chinaoutbreak biohazard coronaoutbreak WHO Wuhan USA coronaviruseconomy mishandling,und,Thu May 28 00:58:22 +0000 2020,3305521479,Ego∞∞∞∞∞∞∞∞∞∞∞,,,,Everywhere above
1265809855547355138,"@Acosta Now that you've done the #WuhanVirus do #PlannedParenthood.
#FakeNewsCNN #ChinaLiedAndPeopleDied #ChinaNewsNetwork https://t.co/hDcque4TV8",WuhanVirus PlannedParenthood FakeNewsCNN ChinaLiedAndPeopleDied ChinaNewsNetwork,en,Thu May 28 00:59:21 +0000 2020,514919679,❌RKBA1911❌,,,,Ask the NSA
1265810629283192833,"#CCPVirus #Response
PROVIDENCE, RI
Apr 2 2020

Rhode Island National Guard assisted RI State workers move personal protective equipment into distribution for hospitals throughout Rhode Island.

BLOG https://t.co/RLduMkTVyf

qt-cvresponse-197 #borderObserver https://t.co/5JVP3iFJZ2",CCPVirus Response borderObserver,en,Thu May 28 01:02:26 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1265811313806245889,"RT @God4All444: #ChinaCoronaVirus #WuhanVirus #CoronavirusOutbreak bio attackie; no likey @POTUS trade dealy, buy uppie discount us stockie…",ChinaCoronaVirus WuhanVirus CoronavirusOutbreak,en,Thu May 28 01:05:09 +0000 2020,735095538,Justice4@ll-DS,,,,Enemy Territory Oh🐝 “NJ!” 
1265812222208548867,Wow. #WarRoomPandemic A new way to predict an outbreak? #CCPVirus https://t.co/VJKeYzknU7,WarRoomPandemic CCPVirus,en,Thu May 28 01:08:46 +0000 2020,25511878,Mary Smelser,-96.67276679999999,33.112316250000006,"Allen, TX, United States","Dallas, TX and Prague, OK"
1265812268094283776,Some covid-19 perspective. #coronavirus #WuhanVirus  #ChinaCoronaVirus #ChineseCoronavirus #ChinaIsTheProblem #ProgressivesAreTheProblem  #LiberalismIsAMentalDisorder #WakeUpAmerica #MAGA #KAG #Trump2020 #OPENAMERICANOW https://t.co/8sNiix3ySP,coronavirus WuhanVirus ChinaCoronaVirus ChineseCoronavirus ChinaIsTheProblem ProgressivesAreTheProblem LiberalismIsAMentalDisorder WakeUpAmerica MAGA KAG Trump2020 OPENAMERICANOW,en,Thu May 28 01:08:57 +0000 2020,570162094,Truthteller,,,,"New York, USA"
1265813083898867712,"RT @IncLitia: Jamu tempo hari udh gk manjur pak, kesianilah rakyatmu, paling kurang pemilihmu &amp; pemilih partaimu. 😬😬

#CCPVirus 
#ChinaLied…",CCPVirus,in,Thu May 28 01:12:11 +0000 2020,1017066291218116609,Bin Abah,,,,Indonesia
1265814607513427969,"@RepAdamSchiff #ChinaLied @WHO LIED for China &amp; #PeopleDied. #Fauci &amp; @CDCgov got caught flat-footed. So, why are @HouseDemocrats REFUSING to INVESTIGATE the #CCP? Most DRACONIAN EDICTS &amp; MOST #COVID19 DEATHS are in @DNC controlled states. Explain these FACTS &amp; QUIT LYING!! https://t.co/79IPAg6RyE",ChinaLied PeopleDied Fauci CCP COVID19,en,Thu May 28 01:18:14 +0000 2020,24677514,Enepomosena🇺🇸Anglo&SpanishAmericanPatriot🇺🇸,,,,United States
1265814678732668929,"RT @LibertePensador: @RepAdamSchiff #ChinaLied @WHO LIED for China &amp; #PeopleDied. #Fauci &amp; @CDCgov got caught flat-footed. So, why are @Hou…",ChinaLied PeopleDied Fauci,en,Thu May 28 01:18:31 +0000 2020,24677514,Enepomosena🇺🇸Anglo&SpanishAmericanPatriot🇺🇸,,,,United States
1265816398716186625,"Smokers seem less likely than non-smokers to fall ill with covid-19
https://t.co/rOgONA78t8
2 May 2020

Only 5% of 482 #covid19 patients who came to the (..) hospital in Paris (..) were daily smokers.

#CoronaVirus #WuhanVirus #CCPVirus

qt-covid19-news-357 by #BorderObserver",covid19 CoronaVirus WuhanVirus CCPVirus BorderObserver,en,Thu May 28 01:25:21 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1265816962275217408,Make WHO and CHINA accountable! Unless you want another virus and lockdown in the near future...... #ChinaLiedPeopleDie https://t.co/VrFu2Ycgw0,ChinaLiedPeopleDie,en,Thu May 28 01:27:36 +0000 2020,1369772540,HandoverChild-1997,,,,it's classified
1265817809948467200,@KenPaxtonTX @KHancock4TX So glad that we have an Attorney General (with 17 others) who demands that an investigation into China's cover-up of the Coronavirus be conducted.  I call it the #CCPVirus .,CCPVirus,en,Thu May 28 01:30:58 +0000 2020,467596216,Juha Jussila,,,,USA
1265818227835273216,The latest The Panama Daily! https://t.co/ODsCqY6B8S Thanks to @goeasternair @DaisyTom5 @SongwriterCity #icymi #wuhanvirus,icymi wuhanvirus,en,Thu May 28 01:32:37 +0000 2020,92277989,panamatravel,,,,"Panama City, Rep of Panama"
1265818915697053698,"Mexico's president acknowledged Monday that drug cartels have been handing out aid packages during the #coronavirus pandemic, and called on them to stop.
20 Apr 2020

https://t.co/KJNxW1IGCn

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-365 by #BorderObserver",coronavirus CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Thu May 28 01:35:21 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1265819802754416640,"@SolomonYue Shall we hv international independent investigation on every shit that #China #CCP created to the world? #5G #Ai #WuhanVirus 🙄 China never learns to contribute even she has 5000-yr history 🤔😑
#MakeChinaAccountable2020
#ChinaLiedPeopleDied
#ChinaMustPay",China CCP 5G Ai WuhanVirus MakeChinaAccountable2020 ChinaLiedPeopleDied ChinaMustPay,en,Thu May 28 01:38:53 +0000 2020,1177662267770277888,👶🏻Koi🎏 🕖🕑🕐,,,,"Hashimoto-shi, Wakayama"
1265819855418245120,"A sad day in history 100,000 people in United States died from the coronavirus
🙏🙏🙏
•
•
•
•
•
#coronavirus #corona #china #virus #wuhan #covid19 #viruscorona #memes #love #meme #coronavirusoutbreak #covid_19 #wuhanvirus #instagram #news #funny #fu… https://t.co/qZcSAEPGcX https://t.co/f5WSKRjF8m",coronavirus corona china virus wuhan covid19 viruscorona memes love meme coronavirusoutbreak covid_19 wuhanvirus instagram news funny fu,en,Thu May 28 01:39:05 +0000 2020,33587183,Manny Figueroa,,,,las vegas
1265820016626135041,"#ChinaLiedPeopleDied, #manmadedisasters :: 29 Pictures Of Memorial Day Weekend During A Deadly Pandemic https://t.co/XWS71IOfcV via @guynamedgabe",ChinaLiedPeopleDied manmadedisasters,en,Thu May 28 01:39:44 +0000 2020,1343382872,Anand K.Vajapeyam,,,,India
1265820234763644928,RT @IWashington: How is Shanghai doing? Are they still worried about that virus from China 🇨🇳? Does the #CCPVirus still have them on lock d…,CCPVirus,en,Thu May 28 01:40:36 +0000 2020,255082401,KRAM,,,,The United States of America 
1265820568802283521,"RT @Adarsh_jha07: It's funny how China claims everything on this planet except coronavirus... 
#CCPVirus
#IndiaChinaFaceOff",CCPVirus IndiaChinaFaceOff,en,Thu May 28 01:41:56 +0000 2020,1206236209657204737,Gourav Kumar (gk),,,,सर्वत्र पाया जाने वाला प्राणी 
1265821382488793089,RT @ladydiblu1: Pritzker want to keep us in #CCPVirus Prison. https://t.co/YaoQ08V4iz,CCPVirus,en,Thu May 28 01:45:10 +0000 2020,2955880366,Thriveaction♰🚂👠,,,,United States
1265821614740049922,"RT @Hipocresiaroja: @washingtonpost China 🇨🇳 comunist dictatorship did it, #wuhanvirus killed 100,000 americans, but @washingtonpost forgot…",wuhanvirus,en,Thu May 28 01:46:05 +0000 2020,3072440867,ricardo a rodriguez,,,,"Lima, Peru"
1265821618334502921,RT @IWashington: How is Shanghai doing? Are they still worried about that virus from China 🇨🇳? Does the #CCPVirus still have them on lock d…,CCPVirus,en,Thu May 28 01:46:06 +0000 2020,760108481592647681,CLA,,,,United States
1265821635845783553,"5/26/20 “In For One Hell of a Show/CV “Made?” https://t.co/2rFCwSxFaB via @YouTube. Just in case you didn’t catch it on your nighty news broadcasts!
The #COVID19/#CCPVirus Was Man-made in the #PLA #WuhanVirologyInstitute! 
Don’t listen to their Lies!",COVID19 CCPVirus PLA WuhanVirologyInstitute,en,Thu May 28 01:46:10 +0000 2020,3065939512,Robert K Morgan,,,,Exclusion Zone - Montserrat
1265821665365118976,Questions for all to consider. Something isn't right. Why is the #CCP being protected? #CCPVirus #ChinaLiedPeopleDied #ChinaVirus #COVID19 #LibertyOverTyranny (Will I be censored?) https://t.co/cDRlNZGSuU,CCP CCPVirus ChinaLiedPeopleDied ChinaVirus COVID19 LibertyOverTyranny,en,Thu May 28 01:46:17 +0000 2020,214384901,Katze ❤️🇺🇸🐈🐾,,,,"The Wild West, USA"
1265823408324874240,RT @IWashington: How is Shanghai doing? Are they still worried about that virus from China 🇨🇳? Does the #CCPVirus still have them on lock d…,CCPVirus,en,Thu May 28 01:53:13 +0000 2020,582944730,Qladys 🐸,,,,"lala, land"
1265823506022821888,It is all because of China #CCPVirus https://t.co/gwIaPdEWdq,CCPVirus,en,Thu May 28 01:53:36 +0000 2020,116495429,ipima,,,,Hong Kong
1265824582339923968,"RT @EnzoMazak: It won’t happen if #ccpchina didn’t silence whistleblower doctor and stopped #wuhanvirus from spreading worldwide.

June 4 #…",ccpchina wuhanvirus,en,Thu May 28 01:57:52 +0000 2020,819163920,Liam,,,,"Los Angeles, CA"
1265824858622943232,"RT @EnzoMazak: It won’t happen if #ccpchina didn’t silence whistleblower doctor and stopped #wuhanvirus from spreading worldwide.

June 4 #…",ccpchina wuhanvirus,en,Thu May 28 01:58:58 +0000 2020,1122292340,Tomato😷長期追擊好撚難食嘅元氣,,,,Freedom 
1265824961349865472,"RT @EnzoMazak: It won’t happen if #ccpchina didn’t silence whistleblower doctor and stopped #wuhanvirus from spreading worldwide.

June 4 #…",ccpchina wuhanvirus,en,Thu May 28 01:59:23 +0000 2020,1133054380695990272,Hafa🇭🇰,,,,Hong Kong
1265825278288203781,"RT @EnzoMazak: It won’t happen if #ccpchina didn’t silence whistleblower doctor and stopped #wuhanvirus from spreading worldwide.

June 4 #…",ccpchina wuhanvirus,en,Thu May 28 02:00:38 +0000 2020,1044894084698009601,HKI (no stake in society）,,,,Hong Kong
1265825459398307840,"RT @EnzoMazak: It won’t happen if #ccpchina didn’t silence whistleblower doctor and stopped #wuhanvirus from spreading worldwide.

June 4 #…",ccpchina wuhanvirus,en,Thu May 28 02:01:22 +0000 2020,1166376685471617024,Dejavu,,,,Hong Kong
1265825552876724225,"RT @EnzoMazak: It won’t happen if #ccpchina didn’t silence whistleblower doctor and stopped #wuhanvirus from spreading worldwide.

June 4 #…",ccpchina wuhanvirus,en,Thu May 28 02:01:44 +0000 2020,1166537456352542721,Wil Sloan,,,,Hong Kong
1265825723350167554,"#CCPVirus #Response
Providence, RI
2 Apr 2020

A group of Soldiers from the Rhode Island National Guard assisted Rhode Island State workers move #PPE for distribution to hospitals throughout Rhode Island.

BLOG https://t.co/RLduMkTVyf

qt-cvresponse-198 #borderObserver https://t.co/JAGuUR2Nzs",CCPVirus Response PPE borderObserver,en,Thu May 28 02:02:25 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1265825777196470272,"RT @EnzoMazak: It won’t happen if #ccpchina didn’t silence whistleblower doctor and stopped #wuhanvirus from spreading worldwide.

June 4 #…",ccpchina wuhanvirus,en,Thu May 28 02:02:37 +0000 2020,1171006887845720064,Lady Yuzu😷,,,,Hong Kong
1265826029244997642,RT @PatriotJackiB: Some hard #CCPVirus truth the #Plandemic #FakeNews does NOT want you to hear: “Am I more likely to be killed by the coro…,CCPVirus Plandemic FakeNews,en,Thu May 28 02:03:37 +0000 2020,3362160064,DEPLORABLE TODD,,,,"Alabama, USA"
1265826095422734336,"RT @PatriotJackiB: THIS ⬇️ is what’s WRONG with the Democrat Party, that a post-#CCPVirus successful economic recovery &amp; a strong America s…",CCPVirus,en,Thu May 28 02:03:53 +0000 2020,3362160064,DEPLORABLE TODD,,,,"Alabama, USA"
1265826243015880704,Finally someone Canada is standing up to the CCP they could've suppressed the #wuhanvirus and lied about it now all our freedoms are suppressed join USA in investigations Trudeau https://t.co/PDwjSBMMCE,wuhanvirus,en,Thu May 28 02:04:28 +0000 2020,886993398,🇨🇦🇺🇸The Canadian Republican🇨🇦🇺🇸,,,,"Alberta, Canada"
1265826323651592192,RT @PatriotJackiB: Some hard #CCPVirus truth the #Plandemic #FakeNews does NOT want you to hear: “Am I more likely to be killed by the coro…,CCPVirus Plandemic FakeNews,en,Thu May 28 02:04:48 +0000 2020,228951765,2020 = 20/20,,,,This Life's Adventure
1265826673297145856,"RT @EnzoMazak: It won’t happen if #ccpchina didn’t silence whistleblower doctor and stopped #wuhanvirus from spreading worldwide.

June 4 #…",ccpchina wuhanvirus,en,Thu May 28 02:06:11 +0000 2020,1183316407104266241,半沢直樹,,,,"Toronto, Ontario"
1265827161275011074,RT @PatriotJackiB: Some hard #CCPVirus truth the #Plandemic #FakeNews does NOT want you to hear: “Am I more likely to be killed by the coro…,CCPVirus Plandemic FakeNews,en,Thu May 28 02:08:07 +0000 2020,807612267256627201,Brenda,,,,Mn
1265827463956844546,"RT @EnzoMazak: It won’t happen if #ccpchina didn’t silence whistleblower doctor and stopped #wuhanvirus from spreading worldwide.

June 4 #…",ccpchina wuhanvirus,en,Thu May 28 02:09:20 +0000 2020,186648261,Phillip 霍 鐮 方,,,,Hong Kong
1265827614888914945,"RT @EnzoMazak: It won’t happen if #ccpchina didn’t silence whistleblower doctor and stopped #wuhanvirus from spreading worldwide.

June 4 #…",ccpchina wuhanvirus,en,Thu May 28 02:09:55 +0000 2020,1238004914841735174,Yagami light,,,,HONG KONG
1265827727128526851,"BY MASOOMA HAQ

A new poll shows that two-thirds of both Republican and Democrats think coronavirus misinformation is a major issue. What varies is who each group thinks is to blame for the falsehoods.  #CCPVirusThreat #Coronavirus(COVID19) #MASOOMAHAQ #Po https://t.co/m1d1mshTkh https://t.co/70wWGxauYU",CCPVirusThreat Coronavirus MASOOMAHAQ Po,en,Thu May 28 02:10:22 +0000 2020,1081701842470367232,Citizens Journal,,,,"Ventura County, CA"
