1261313129197309952,"𝗧𝗣 𝟭 𝗛𝗜𝗧 𝗜𝗡 #EURUSD ✅

𝗙𝗢𝗥 𝗠𝗢𝗥𝗘 𝗣𝗥𝗢𝗙𝗜𝗧𝗔𝗕𝗟𝗘 𝗦𝗜𝗚𝗡𝗔𝗟𝗦 https://t.co/XwGDhc3QzA 

#trading #ChinaLiedAndPeopleDied #cryptocurrency #BTC #London #money #Bitcoin #BitcoinHalving2020 #Dubai #COVID #TWICE #Trending #Kuwait #USA #US #Trump2020 #XAUUSD #ETH https://t.co/J6atvZdUfh https://t.co/5NYg9vP4F8",EURUSD trading ChinaLiedAndPeopleDied cryptocurrency BTC London money Bitcoin BitcoinHalving2020 Dubai COVID TWICE Trending Kuwait USA US Trump2020 XAUUSD ETH,en,Fri May 15 15:10:58 +0000 2020,823097192051343360,𝗕𝗿𝗶𝗮𝗻𝗻𝗮 𝗟𝗶𝘇𝗲𝘁𝗵,,,,United Kingdom
1261313343807270917,"@DanMcCaughan @andrewcuomo has a perfect #CCPVirus /COVID19 Plan For the Retirement Homes &amp; the Elderly: Kill off as many pensioners as possible and lower the fiscal burden on his state! Why do you think so many NYers flooded #Florida? Same as WA, CA, IL, MI, ... (Sarcasm) https://t.co/ELFskYXPtT",CCPVirus Florida,en,Fri May 15 15:11:49 +0000 2020,3065939512,Robert K Morgan,,,,Exclusion Zone - Montserrat
1261313679670210560,"RT @news_ntd: According to state media, only 5 cases of #CCPVirus were confirmed in #Wuhan on May 10. However, this video shows people bein…",CCPVirus Wuhan,en,Fri May 15 15:13:09 +0000 2020,61125151,AnonStoic,,,,"Idaho, USA"
1261319025151393792,"#Yuge #CoronaVirusUpdate

May 14, 2020, the world has almost 4.5 million #Covid19 infections, &amp; over 300,000 #Covid19Deaths.
#FnancialImpacts may be on the scale of $50 #Trillion to $100 Trillion or more
I now support every initiative saying
#NoToChina
#BoycottChina
#DivestChina https://t.co/J99HiC0AON",Yuge CoronaVirusUpdate Covid19 Covid19Deaths FnancialImpacts Trillion NoToChina BoycottChina DivestChina,en,Fri May 15 15:34:24 +0000 2020,14542994,"Wm Favre Slater, III - #Sequoyah Slater",,,,"Chicago, IL"
1261319655639191552,"RT @Naumovich: @Inevitable_ET Soooo, #hcq is both a cure and #vaccine for the #coronavirus or #CCPVirus we were attacked with. If it is doe…",hcq vaccine coronavirus CCPVirus,en,Fri May 15 15:36:54 +0000 2020,1023752927406682112,DeplorableDave,,,,USA
1261319697313812480,"RT @Teresam46396557: Hay, #FakeNews! When President Trump says he has evidence, believe him. #ChinaLiedPeopleDied
BREAKING: New Evidence Ba…",FakeNews ChinaLiedPeopleDied,en,Fri May 15 15:37:04 +0000 2020,159679327,Kidfromthecountry ⭐️⭐️⭐️,,,,Vaporinthewind
1261319731463757825,"RT @MajorCBS: Fantastic @CBSDebriefing week of #coronavirus news

Mon: @Stanford Michael Auslin #ChinaLiedPeopleDied 
Tues: @SenatorBraun o…",,en,Fri May 15 15:37:12 +0000 2020,1080870981877534720,Senator Mike Braun,,,,"Jasper, IN"
1261324101798506496,"Get world leaders to INVESTIGATE CHINA @BorisJohnson @AngelaMerkeICDU @ScottMorrisonMP @EmmanuelMacron @potus @pmoindia @lopezobrador_

#ChinaLiedPeopleDied #ChinaMustPay

https://t.co/vgnAqc15DD",ChinaLiedPeopleDied ChinaMustPay,en,Fri May 15 15:54:34 +0000 2020,14062361,Delawaredave,,,,Delaware
1261324412122329089,"@MarshaBlackburn Miss Senator, the US should sanction CCP China for violating human rights and hold CCP China accountable for the outbreak of #CCPVirus !",CCPVirus,en,Fri May 15 15:55:48 +0000 2020,1191642954579865600,Allan Well ~ 👋👋👋98 HongKonger,,,,Hong Kong
1261324999211638784,"@WHO @DrTedros If #WHO still not considered #Taiwan as a member, countries that affected by #CCPVirus should withdraw from this corrupted #WHO!

These countries should step up and establish a new health organization that exclude #CCP!

#MakeChinaPay #ChinaLiedPeopleDied #TedrosLiedPeopleDied",WHO Taiwan CCPVirus WHO CCP MakeChinaPay ChinaLiedPeopleDied TedrosLiedPeopleDied,en,Fri May 15 15:58:08 +0000 2020,457784701,🇭🇰🇺🇸🇬🇧🇨🇦🇦🇺🇹🇼🇯🇵🇹🇭🇮🇳,,,,Hong Kong
1261284453000896515,"#CCPVirus #Taiwan #COVID19 
Ohne ""chinesischen"" Lock Down: Taiwans erfolgreiche Pandemie-Abwehr - Das entscheidende Detail https://t.co/Oo5DFzcdaw via @China_Welt_News",CCPVirus Taiwan COVID19,de,Fri May 15 13:17:01 +0000 2020,1217046332956913665,Veronika Müller 帶來勝利 磨坊主,,,,Göttingen 
1261284508025970688,@CBSNews = Communists Bull Shit News ..... #ChinaLiedPeopleDied https://t.co/71VdZEK6LV,ChinaLiedPeopleDied,en,Fri May 15 13:17:14 +0000 2020,796800126283030531,GoGo 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,,,,❤️Military #IStandWithTrump 
1261284801182601217,"Kann das sein, dass #Peking will, dass wir uns weniger schützen? #China #Chinavirus https://t.co/AF3anuaxa4",Peking China Chinavirus,de,Fri May 15 13:18:24 +0000 2020,891009666507001859,⚓🛀Thomas🎈A.🌴M.🕊A.🙏Becker💒🇪🇺,,,,#Savedbygrace
1261285056846258179,"Fed of this Chinese s*it, which is literally spoiling our culture of young generations &amp; also spreadin WUHAN VIRUS AKA CORONA VIRUS 😡🤬

#ChineseVirus #BoycottChina 
#BanTikTokInIndia",ChineseVirus BoycottChina BanTikTokInIndia,en,Fri May 15 13:19:25 +0000 2020,1105117833124438016,🔥☠️ ƭɦε รεε∂ɦα ҡεε∂α ☠️ 🇮🇳,,,,HINDUSTAN
1261285434434424838,@HuXijin_GT Do it hurry because now the #America will not give you chance to even breath properly because they know that the #coronavirus is the #ChineseVirus19 and it's originated #Wuhan and the #world #Hate #China because #ChinaLiedAndPeopleDied,America coronavirus ChineseVirus19 Wuhan world Hate China ChinaLiedAndPeopleDied,en,Fri May 15 13:20:55 +0000 2020,1248236122322411520,Vocal for Local,,,,"Delhi,India 🇮🇳"
1261285505603375105,#CCPVirus #CCPLiedPeopleDied #Xinjiang #COVID19 #SARSCoV2 https://t.co/lPshj3yvxv,CCPVirus CCPLiedPeopleDied Xinjiang COVID19 SARSCoV2,und,Fri May 15 13:21:12 +0000 2020,636933399,trishalicious,,,,United States
1261289867683729408,"RT @news_ntd: According to state media, only 5 cases of #CCPVirus were confirmed in #Wuhan on May 10. However, this video shows people bein…",CCPVirus Wuhan,en,Fri May 15 13:38:32 +0000 2020,276309376,Gary Du,,,,New York
1261289956435038210,"RT @nationalwheels: -महर्षि भृगु की नगरी में कोरोना पॉजीटिव की कुल संख्या हुई ग्यारह #Chinavirus #Ballia

https://t.co/9fx4CcG6fj",Chinavirus Ballia,hi,Fri May 15 13:38:53 +0000 2020,816882876641705985,कुँवर रवि सिंह,,,,"Ballia, Lucknow, India 🇮🇳"
1261295689260101637,"@RepJimBanks Absolutely! CCP is taking advantage of this pandemic to build up its influence on the world. DO NOT let it!
#ChinaLies #ChinaLiedAmericansDied 
#MakeChinaPay #ChinaMustPay 
#BoycottChina",ChinaLies ChinaLiedAmericansDied MakeChinaPay ChinaMustPay BoycottChina,en,Fri May 15 14:01:40 +0000 2020,1079181332,A Wong,,,,United States
1261295962569539585,#China wants praise for how they handled the #pandemic they caused. #Chinese model of #coronavirus containment violated international #humanrights norms and could never happen in a #free western country. #ChinaLiedPeopleDied,China pandemic Chinese coronavirus humanrights free ChinaLiedPeopleDied,en,Fri May 15 14:02:45 +0000 2020,125873258,Antonio Graceffo,,,,"Ulaanbaatar, Mongolia"
1261296200357236738,"#Airlines must #disinfect their #aircrafts to continue a comfortable journey.
Here is the solution against #COVID19.

https://t.co/XwEak900vC

#Coronavirus #Chinavirus #VirusGuard #Coronaturkey #covid19 #MERS #protectyourpassengers #flights #airlines #airports #aviationworld https://t.co/l2TVZrcFAL",Airlines disinfect aircrafts COVID19 Coronavirus Chinavirus VirusGuard Coronaturkey covid19 MERS protectyourpassengers flights airlines airports aviationworld,en,Fri May 15 14:03:42 +0000 2020,3798123028,Virus Guard,,,,"İstanbul, Türkiye"
1261296806698332162,@DrTedros @MarisePayne Best documentary on #CCPVirus  https://t.co/QLhDHlQOha While you are at it sign https://t.co/DbM3yZ19iZ petition.,CCPVirus,en,Fri May 15 14:06:07 +0000 2020,14922933,Tizzle,,,,Canada
1261296821483290624,@chenweihua Your name shows your bias #KungFlu #fucktard. #ChinaLiedPeopleDied during #ChinaVirus release. #FactsMatter with #COVID19 . No to @Huawei #FireDrTam2020 #FUwuhanFLU2020 Wether the 🦠🦠 came from bats or wuhan lab it’s still @Xi_TheLeader fault he lied💯 #cdnpoli #TrudeauGate https://t.co/rFYDjJAoyb,KungFlu fucktard ChinaLiedPeopleDied ChinaVirus FactsMatter COVID19 FireDrTam2020 FUwuhanFLU2020 cdnpoli TrudeauGate,en,Fri May 15 14:06:10 +0000 2020,1243689813317910529,Realist,,,,Every Day
1261302811108634624,San Diego Supervisor Says Only 6 Of 194 Coronavirus-Recorded Deaths ‘Pure’ Coronavirus Deaths https://t.co/NfjnvRUA41 #Coronavirus #Covid19 #News #SanDiego #WuFlu,Coronavirus Covid19 News SanDiego WuFlu,en,Fri May 15 14:29:58 +0000 2020,80136183,Josh Namm,,,,"Los Angeles, CA"
1261302853492256771,"RT @news_ntd: According to state media, only 5 cases of #CCPVirus were confirmed in #Wuhan on May 10. However, this video shows people bein…",CCPVirus Wuhan,en,Fri May 15 14:30:08 +0000 2020,1232414456589750272,China in Focus - NTD,,,,"New York, NY"
1261303134342860802,@TerryGlavin @RonMech3 #facts 🇨🇦🇺🇸 💯 #ChinaLiedPeopleDied with the #ChinaVirus #COVID19 #FireDrTam2020 @CPHO_Canada #deportTam for lying to protect China🦠🦠🖕🏼#DownWithCommunism https://t.co/qLxaCnJH5F,facts ChinaLiedPeopleDied ChinaVirus COVID19 FireDrTam2020 deportTam DownWithCommunism,en,Fri May 15 14:31:15 +0000 2020,1243689813317910529,Realist,,,,Every Day
1261307580921544705,"RT @MissILmom: True Incompetence Indeed!
Hey DipSh!t: #ChinaLiedPeopleDied
This Reporter has a Bad Case of TDS...
Shown by his Outrageous A…",ChinaLiedPeopleDied,en,Fri May 15 14:48:55 +0000 2020,990639588917088257,🍫Cocoa_Bean,,,,United States
1261307794466189312,"RT @Naumovich: @Inevitable_ET Soooo, #hcq is both a cure and #vaccine for the #coronavirus or #CCPVirus we were attacked with. If it is doe…",hcq vaccine coronavirus CCPVirus,en,Fri May 15 14:49:46 +0000 2020,715180041903202305,🇺🇸Sonja ⭐⭐⭐🇺🇸 🐸,,,,NC
1261308565534326784,"RT @CDM_Media: National Security Expert, Attorney, and Congressional Candidate in #VA07 Andrew Knaggs shares thoughts on #CCPVirus.

https:…",VA07 CCPVirus,en,Fri May 15 14:52:50 +0000 2020,57049338,Debbie Aldrich 🇺🇸,,,,USA 
1261374483421683712,"🔴 #COVID19 - ""On m'appelle coronachinois."" Originaire du sud-est de la #Chine, Nian, 25 ans, vit depuis 8 ans en France. Il témoigne au micro @LeHuffPost d'une recrudescence du racisme anti-asiatique durant la #pandémie de #coronavirus. #JeNeSuisPasUnVirus",COVID19 Chine pandémie coronavirus JeNeSuisPasUnVirus,fr,Fri May 15 19:14:46 +0000 2020,1112047314632392704,CAQS MÉDIA,,,,France
1261374622949191682,"@realDonaldTrump 
told Maria Bartiromo:
“We asked to go over 
and they said no.
They didn't want our help.
And I figured that was OK
bc they must know 
what they are doing.
So it was either stupidity,
incompetence or
👉deliberate.""

They’re not dumb🤨
CUT ALL TIES‼️
#FuckChina🖕 https://t.co/2ExePmGse7",FuckChina,en,Fri May 15 19:15:19 +0000 2020,724477412310847488,MarsiaMarsiaMarsia MAGA U*S*A 🙏🇺🇸🙏POTTY💋,,,,United States of America~USA
1261379902583914496,"Superb, @McLarenF1!
Your partner #BritishAmericanTobacco is doing a fine job of reiterating it's position as a technology company!! Kudos to them!

#CCPVirus

https://t.co/RoW5ZQE4dU via @indiatoday",BritishAmericanTobacco CCPVirus,en,Fri May 15 19:36:18 +0000 2020,1244598220405092352,#CKMKB,,,,भारतवर्ष/India
1261379935827984384,"RT @Naumovich: @Inevitable_ET Soooo, #hcq is both a cure and #vaccine for the #coronavirus or #CCPVirus we were attacked with. If it is doe…",hcq vaccine coronavirus CCPVirus,en,Fri May 15 19:36:26 +0000 2020,1062539238271578114,Cuddy 777,,,,Ft.Myers
1261384703476563969,"@DrTedros  on the payroll of China is equally responsible for the suffering of millions . China , the sole friend of all terrorist regimes in this world is the ugliest terrorist than all. #ChinaLiedAndPeopleDied",ChinaLiedAndPeopleDied,en,Fri May 15 19:55:23 +0000 2020,809076472044392448,rajivrana,,,,Unbelonged
1261385049175478273,"RT @EpochTimes: Treating #CCPVirus patients with #Zinc, #Hydroxychloroquine &amp; #Azithromycin led to a higher rate of discharge from #Hospita…",CCPVirus Zinc Hydroxychloroquine Azithromycin,en,Fri May 15 19:56:45 +0000 2020,1214711924052627457,Mattia79,,,,"Miami, FL"
1261385107853570049,How the Red Army oversaw COVID-19 research https://t.co/O7yIrHnULl #China #Wuhan #Australia #COVID19 #CoronaVirus #CCPVirus #WuhanLab #PLA #CCP,China Wuhan Australia COVID19 CoronaVirus CCPVirus WuhanLab PLA CCP,en,Fri May 15 19:56:59 +0000 2020,47881924,David Skoumbourdis,,,,Australia
1261385678753054721,"@JoshuaPotash So, how many of those deaths are in NY nursing homes? @NYGovCuomo and @BilldeBlasio  are directly responsible for basically ALL of those fatalities. #LiberalismIsAMentalDisease #COVID19 #ChinaLiedPeopleDied #ReOpenAmerica #deblasiokilledgrandma #cuomokilledgrandma",LiberalismIsAMentalDisease COVID19 ChinaLiedPeopleDied ReOpenAmerica deblasiokilledgrandma cuomokilledgrandma,en,Fri May 15 19:59:15 +0000 2020,352471240,Aaron M.,,,,"Kentucky, USA"
1261251876537790464,RT @CheungToki: 藍絲講到如此珍品非戴不可，咁點解出街唔見到有人戴，連去撐警集會嗰十幾個都冇戴嘅？ #多鵸 #toki_cheung #武漢肺炎 #CCPVirus #CCP_is_terrorist #FreeHongKong #HKGov #WuhanCoro…,多鵸 toki_cheung 武漢肺炎 CCPVirus CCP_is_terrorist FreeHongKong HKGov,zh,Fri May 15 11:07:34 +0000 2020,1180413564114198529,WingedLion 🇦🇺,,,,"Western Australia, Australia"
1261257437488832513,"Any clues? #ChinaLiedAndPeopleDied 
As Europe emerges from lockdown, the question hangs: was Sweden right? | Simon Jenkins https://t.co/dTEOrlC2vb",ChinaLiedAndPeopleDied,en,Fri May 15 11:29:40 +0000 2020,1081637403444551680,Civil Liberty,,,,"North East, England"
1261257986745434114,@FOX29philly @AlexHolleyFOX29 @MikeFOX29 Liar! No one should ever trust a word this big pharmaceutical doctors says. I believe DR. Judy and the science. 🤷🏾‍♂️ #Plandemic #coronavirus #CCPVirus #covid19 #OPENAMERICANOW #OPENUPAMERICANOW #filmyourhospitals https://t.co/xcFDykX9fG,Plandemic coronavirus CCPVirus covid19 OPENAMERICANOW OPENUPAMERICANOW filmyourhospitals,en,Fri May 15 11:31:51 +0000 2020,1198733098806104066,NIP,,,,"Philadelphia, PA"
1261258028596310019,"@CGTNOfficial @zlj517 Civilized world should snap all ties with MURDEROUS #China. 

Over 300000 deaths globally and increasing every minute.. time to punish these B@$t@rd$ 😠😡

#BoycottChina #ChinaVirus #ChinaLiedAndPeopleDied #WuhanVirus #coronavirus #Covid_19 #COVID #Quarantine #QuarantineLife https://t.co/0JzJCzlfCq",China BoycottChina ChinaVirus ChinaLiedAndPeopleDied WuhanVirus coronavirus Covid_19 COVID Quarantine QuarantineLife,en,Fri May 15 11:32:01 +0000 2020,1258627964918476802,Umar Farooq,,,,"Srinagar, India"
1261262826879975426,"RT @EpochTimes: Treating #CCPVirus patients with #Zinc, #Hydroxychloroquine &amp; #Azithromycin led to a higher rate of discharge from #Hospita…",CCPVirus Zinc Hydroxychloroquine Azithromycin,en,Fri May 15 11:51:05 +0000 2020,210275927,PAT QUINN,,,,"Overland Park, KS"
1261262885789093888,"RT @StormyPatriot22: The CDC thought #hydroxychloroquine was REALLY, REALLY safe for malaria.

I wonder what happened? #TDS

#ChinaLiedPeop…",hydroxychloroquine TDS,en,Fri May 15 11:51:19 +0000 2020,3088857280,Atheen - AMERICA WILL PREVAIL! 🇺🇸,,,,United States
1261262920337567746,"#TheHYdroxyPack
I will demand this as a right to try! if I get the #WuFlu! https://t.co/rLwxIO4hR2",TheHYdroxyPack WuFlu,en,Fri May 15 11:51:27 +0000 2020,963825102444990465,Annette,,,,"North Dakota, USA"
1261263455992020993,agenda is to destroy Canada's economy and push power for #CCPVirus #UN Communist Globalist #Agend21 #TrudeauGate #TrudeauDictatorship @fordnation https://t.co/dSe7x5Iyl2,CCPVirus UN Agend21 TrudeauGate TrudeauDictatorship,en,Fri May 15 11:53:35 +0000 2020,15067951,Michele,,,,Las Vegas USA & Toronto Canada
1261263607913947138,RT @ChinaInFocusNTD: Fears of #CCPVirus spread as #Wuhan tests all; Military hospital shut down; US slams #China-tied virus research theft…,CCPVirus Wuhan China,en,Fri May 15 11:54:11 +0000 2020,809206350257487874,Gary Kiser,,,,"Bradenton, FL"
1261191781003255814,"@XHNews #ChinaLiedPeopleDie
https://t.co/qQMalTYtzz",ChinaLiedPeopleDie,und,Fri May 15 07:08:47 +0000 2020,1212711901357993984,Babu Moshay Brahmin,,,,nowhere
1261197954678878208,#ChinaLiedAndPeopleDied https://t.co/d6tyAZHzpO,ChinaLiedAndPeopleDied,und,Fri May 15 07:33:18 +0000 2020,878133128795049985,KAAFIR MODI,,,,"Uttar Pradesh, India"
1261202765348560896,"#China is the #Virus
#MadeInChina #BoycottChina #COVID19 #ChineseVirus #ChinaMustPay #coronavirus #Dogs #pets https://t.co/67RZsPQMPv",China Virus MadeInChina BoycottChina COVID19 ChineseVirus ChinaMustPay coronavirus Dogs pets,en,Fri May 15 07:52:25 +0000 2020,164842879,Andrés A. Pineda Dávila,,,,"Belgrado, República de Serbia"
1261203063676813318,"RT @FoxRina: SOS🆘Hong Kong
反對專制是每個人的責任！日益擴張的ccp極權統治已經威脅了全球人民的安全！#CCPVirus #COVID19",CCPVirus COVID19,zh,Fri May 15 07:53:37 +0000 2020,860670023358181376,billhua,,,,United States
1261203144253616128,"RT @DoctorManhatt20: .
               CHINA  MUST  PAY  -  Justice For The World
.
#ChinaMustPay #CCPVirus #CCPLiedPeopleDied #COVID19 #Aus…",ChinaMustPay CCPVirus CCPLiedPeopleDied COVID19,en,Fri May 15 07:53:56 +0000 2020,1260339725862305795,james guilfoil,,,,united state 🇱🇷🇱🇷
1261085756237287424,"RT @MissILmom: True Incompetence Indeed!
Hey DipSh!t: #ChinaLiedPeopleDied
This Reporter has a Bad Case of TDS...
Shown by his Outrageous A…",ChinaLiedPeopleDied,en,Fri May 15 00:07:28 +0000 2020,1165398811008819200,🇺🇸🙏🏻✝ Linda Liberty ✝🙏🏻🇺🇸 ⭐⭐⭐,,,,"Oregon, USA"
1261085794250285056,China's Method for Dealing with its Enemies #WakeUpAmerica #China #Chinavirus #ChinaLiedAndPeopleDied #DoYourResearchAmerica #CommonSense #BoycottChina https://t.co/lHy8DR8ZDh https://t.co/CfDVb8LHW2,WakeUpAmerica China Chinavirus ChinaLiedAndPeopleDied DoYourResearchAmerica CommonSense BoycottChina,en,Fri May 15 00:07:37 +0000 2020,1254047481744068613,Brian,,,,"Arizona, USA"
1261091494318026753,"@Joyce_Karam Get world leaders to INVESTIGATE CHINA  @BorisJohnson @AngelaMerkeICDU @ScottMorrisonMP @EmmanuelMacron @potus @pmoindia

#ChinaLiedPeopleDied #ChinaMustPay

https://t.co/Du3DgxMAiM",ChinaLiedPeopleDied ChinaMustPay,en,Fri May 15 00:30:16 +0000 2020,14062361,Delawaredave,,,,Delaware
1261091670852059136,"RT @jenniferatntd: On May 12, medical staff testing residents after a Cluster of #CCPVirus Found in Sanmin Community in Wuhan. About 180 pe…",CCPVirus,zh,Fri May 15 00:30:58 +0000 2020,271986159,sheila yao,,,,"Atlanta, USA"
1261091736966713345,#ChinaLiedPeopleDie #ChinaMustPay https://t.co/KBEnPd01cz,ChinaLiedPeopleDie ChinaMustPay,und,Fri May 15 00:31:14 +0000 2020,493317185,PJ,,,,"Hayden, ID"
1261096698992082945,RT @EpochTimes: Treating #CCPVirus patients with #Zinc in addition to #Hydroxychloroquine &amp; #Azithromycin led to a higher rate of discharge…,CCPVirus Zinc Hydroxychloroquine Azithromycin,en,Fri May 15 00:50:57 +0000 2020,47790782,Marcelo Meireles 🇧🇷👉,,,,"Brasília, Brasil"
1261096779677745152,"RT @Naumovich: @Inevitable_ET Soooo, #hcq is both a cure and #vaccine for the #coronavirus or #CCPVirus we were attacked with. If it is doe…",hcq vaccine coronavirus CCPVirus,en,Fri May 15 00:51:16 +0000 2020,200188892,Becca ✝️ 🇺🇸,,,,"North Carolina, USA"
1261096787147964419,"RT @Naumovich: @Inevitable_ET Soooo, #hcq is both a cure and #vaccine for the #coronavirus or #CCPVirus we were attacked with. If it is doe…",hcq vaccine coronavirus CCPVirus,en,Fri May 15 00:51:18 +0000 2020,1167559862,Tom Sizemore(Epstein didnt kill himself)⭐⭐⭐,,,,Close to my Glock
1261096926004592642,The right time come to so a  favour to our nation if you want to make india like other great nations. Then start uding Indian products...#coronavirus #BoycottChina #MakeInIndia https://t.co/Vdb0bzow9j,coronavirus BoycottChina MakeInIndia,en,Fri May 15 00:51:51 +0000 2020,1246455836555112448,Hritik ANAND,,,,"हल्दवानी-काठगोदाम, भारत"
1261097101951295489,#TrumpDeathToll85K Isn't that cute.  The social justice patrol on Twitter is working overtime to eliminate #Obamagate and pin coronavirus on Trump.  No sale. #ChinaLiedPeopleDied #ChinaLiedAmericansDied https://t.co/trRyaxvzaG,TrumpDeathToll85K Obamagate ChinaLiedPeopleDied ChinaLiedAmericansDied,en,Fri May 15 00:52:33 +0000 2020,54726653,Leslie Eastman,,,,Temple of MUT
1261097131420594176,"RT @Naumovich: @Inevitable_ET Soooo, #hcq is both a cure and #vaccine for the #coronavirus or #CCPVirus we were attacked with. If it is doe…",hcq vaccine coronavirus CCPVirus,en,Fri May 15 00:52:40 +0000 2020,472439636,⭐️TrumpGirl⭐️⭐️⭐️DEMAND VOTER ID LAW,,,,"Pennsylvania, USA"
1261097457972281345,"RT @Naumovich: @Inevitable_ET Soooo, #hcq is both a cure and #vaccine for the #coronavirus or #CCPVirus we were attacked with. If it is doe…",hcq vaccine coronavirus CCPVirus,en,Fri May 15 00:53:58 +0000 2020,2553408986,tx girl,,,,"Texas, USA"
1261097689095299082,"RT @Naumovich: @Inevitable_ET Soooo, #hcq is both a cure and #vaccine for the #coronavirus or #CCPVirus we were attacked with. If it is doe…",hcq vaccine coronavirus CCPVirus,en,Fri May 15 00:54:53 +0000 2020,276225944,🎹Nemes1s🎹,,,,USA
1261097831244406786,"RT @Naumovich: @Inevitable_ET Soooo, #hcq is both a cure and #vaccine for the #coronavirus or #CCPVirus we were attacked with. If it is doe…",hcq vaccine coronavirus CCPVirus,en,Fri May 15 00:55:27 +0000 2020,819026022117109761,peculiarpresents,,,,"Charleston, SC"
1261267994031738882,#ChineseCommunistParty #CCP spread the #CCPVirus all over the world from #Wuhan then #ChinaLiedAndPeopleDied #ChineseCommunistParty is guilty and must be held accountable #MakeChinaPay AND then #freethechinesepeople from the #CCP https://t.co/jZNfIP6cUt,ChineseCommunistParty CCP CCPVirus Wuhan ChinaLiedAndPeopleDied ChineseCommunistParty MakeChinaPay freethechinesepeople CCP,en,Fri May 15 12:11:37 +0000 2020,25511878,Mary Smelser,-96.67276679999999,33.112316250000006,"Allen, TX, United States","Dallas, TX and Prague, OK"
