1257827752025247746,"#ChinaLiedAndPeopleDied - #ChinaMustPay 
Lawmaker to Introduce Bill to Help US Manufacturers Move Out of China
https://t.co/YVqUws0xT2
 
Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/kMwAtlRRLO",ChinaLiedAndPeopleDied ChinaMustPay,en,Wed May 06 00:21:20 +0000 2020,140846763,SandBagger,-80.1226195,26.72189575,"West Palm Beach, FL, United States","Charlotte, NC"
1257829522151362560,RT @punchablegarden: @karen99864137 @SolomonYue @CECCgov #ChinaLiedPeopleDie #WuhanVirus #WHO #Taiwan #Indian #Vietnam  #italy #Uk #Austria…,ChinaLiedPeopleDie WuhanVirus WHO Taiwan Indian Vietnam italy Uk Austria,und,Wed May 06 00:28:22 +0000 2020,1178865310163587072,香港人撚五毛,,,,Hong Kong
1257829523254587399,#China was in #violation of International #Health Regulations. What do we do now? | #COVID19 #coronavirus #ChinaLiedAndPeopleDied  https://t.co/vGZiWnleJr,China violation Health COVID19 coronavirus ChinaLiedAndPeopleDied,en,Wed May 06 00:28:22 +0000 2020,24031034,Dave Schulz,,,,"Niagara, Ontario, Canada"
1257830212550774785,"@globaltimesnews Hahahahah 😂😂
It's pathetic how you Xi minions try so hard to gaslight the WHOLE WORLD with such predictable, primitive propaganda. #COVID19 #ChinaLiedPeopleDied #WuhanVirus https://t.co/UaS1fG8v6r",COVID19 ChinaLiedPeopleDied WuhanVirus,en,Wed May 06 00:31:06 +0000 2020,816814465,WEthePEOPLE,,,,::1 DETROIT
1257831194894483457,WAKEUP BLUEPILLS VOTE RED #DemocratsAreDestroyingAmerica #DemocratsHateAmerica #SocialismKills #ChinaMustExplain #ChinaLiedPeopleDied #BillGatesVirus #ArrestGates #DemocratsForTrump #BidenRapist #bidengropetapes #OBAMAGATE #ObamaTraitor #PelosiCrimeFamily #HillaryForPrison #God https://t.co/KE8JaqIBG5,DemocratsAreDestroyingAmerica DemocratsHateAmerica SocialismKills ChinaMustExplain ChinaLiedPeopleDied BillGatesVirus ArrestGates DemocratsForTrump BidenRapist bidengropetapes OBAMAGATE ObamaTraitor PelosiCrimeFamily HillaryForPrison God,en,Wed May 06 00:35:00 +0000 2020,572403164,Texanblue24,,,,"Northfareast Texas, USA"
1257831316277456898,"右でも左でもないけど
入国禁止賛成でした。

理由「空白の8時間」は何を意味するのか？
https://t.co/6ABJNeuxCz
あの中国が8時間も猶予を与える
必要性はウイルス拡散しかない
封じ込めする気が無い
ウイルス戦争開始

#Coronavirus #CCPVirus 
#ChinaVirus #親中韓国派議員不要 https://t.co/oDz0dK0cjg",Coronavirus CCPVirus ChinaVirus 親中韓国派議員不要,ja,Wed May 06 00:35:29 +0000 2020,164131322,EDF,,,,JPN　Recesses of a mountain
1257831400356675588,"#Coronavirus death rate drops: Better math, better treatment or more testing?
https://t.co/w7kG7AUL7D
18 Mar 2020

#QUOTE [T]he fatality rate in Wuhan, China (is) now estimated at 1.4 percent

#WuhanVirus #COVID19 #ChinaVirus #CCPVirus
qt-covid19-news-109 by #BorderObserver",Coronavirus QUOTE WuhanVirus COVID19 ChinaVirus CCPVirus BorderObserver,en,Wed May 06 00:35:49 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1257831539368476673,"Seems #China made sure r #USA would end up with the most #chineseVirus/#covid19 #chinaVirus cases.... #ChinaLiedAndPeopleDied #REOPEN?? #NOTSOFAST!
https://t.co/EJ1151kigL",China USA chineseVirus covid19 chinaVirus ChinaLiedAndPeopleDied REOPEN NOTSOFAST,en,Wed May 06 00:36:23 +0000 2020,4498209202,On Side of GOD + TRUMP,,,,United States
1257831655731060737,https://t.co/EmDEvgjjcl #COVID19USA #coronavirusflorida #coronavirustampa #coronavirususa #coronaviruspandemic,COVID19USA coronavirusflorida coronavirustampa coronavirususa coronaviruspandemic,und,Wed May 06 00:36:50 +0000 2020,1382793386,MOAR✋🤚washing #MasksForAll #MagnitskyActNOW ☠️,,,,The Vancouver Model #CullenIsComing #CommunityNotCommodity
1257831981385039877,Chinese propagandist ... #ChinaLiedPeopleDied https://t.co/XK6S2jMJmS,ChinaLiedPeopleDied,es,Wed May 06 00:38:08 +0000 2020,998122801109155840,Chingas Dominguz,,,,"California, USA"
1257832047093088261,RT @miksu2006: Seems #China made sure r #USA would end up with the most #chineseVirus/#covid19 #chinaVirus cases.... #ChinaLiedAndPeopleDie…,China USA chineseVirus covid19 chinaVirus,en,Wed May 06 00:38:24 +0000 2020,4827282714,MUSTILEDE THE NRA I AM !,,,,Poultney
1257832084057407488,"What do ....

Cedar Meats
Crown Casino
Virgin Airlines...

have in common?

China and Socialist Premiers. #ChinaLiedAndPeopleDied https://t.co/Gmfm10X1XP",ChinaLiedAndPeopleDied,en,Wed May 06 00:38:32 +0000 2020,1219362559335124992,Sheoaks2 🇦🇺,,,,Australia
1257832214571728899,#EvilChina at work... #EvilChina #BoycottChina #ChinaLiedPeopleDied #ChineseBioterrorism #COVID19 https://t.co/yagBTK0EtI,EvilChina EvilChina BoycottChina ChinaLiedPeopleDied ChineseBioterrorism COVID19,en,Wed May 06 00:39:04 +0000 2020,1235978460755046401,Virus Buster,,,,"Atlanta, USA"
1257832244141592576,"Watch full video 👉https://t.co/PkPzsXfXOu
Subscribe for updates 👉  https://t.co/fSwmxEsPYp
If we think we have overcome this disease..., can we handle another one that could possibly be looming?
#Timeline of #CCP's #Coverup of #COVID19 #Pandemic (7)
#Coronavirus #CCPVirus https://t.co/bbZYsC0YqK",Timeline CCP Coverup COVID19 Pandemic Coronavirus CCPVirus,en,Wed May 06 00:39:11 +0000 2020,2313027666,Jennifer Zeng 曾錚,,,,"New York, USA 美国纽约"
1257833015700385794,RT @dibyeshanand: #CoronaRacism https://t.co/PLG33wdCbh,CoronaRacism,und,Wed May 06 00:42:15 +0000 2020,1192791443087052800,Aanchal,,,,maa chuda
1257833322278879232,"RT @sheoaks2: What do ....

Cedar Meats
Crown Casino
Virgin Airlines...

have in common?

China and Socialist Premiers. #ChinaLiedAndPeople…",,en,Wed May 06 00:43:28 +0000 2020,1015013202839535616,SD⭐⭐⭐,,,,USA
1257834428946153473,"RT @EnzoMazak: #HongKong is now really fucked up. 
#cumask #coronavirus #COVID19 
Thugland #ccp #china #ChinaLiedPeopleDied https://t.co/rj…",HongKong cumask coronavirus COVID19 ccp china ChinaLiedPeopleDied,en,Wed May 06 00:47:51 +0000 2020,1229091405152256001,Ready Dev,,,,Albania
1257834431710183424,"RT @WonderWoman2KAG: It. Won't. Work.
Everyone knows #ChinaLiedPeopleDied.
Our @potus #PresidentTrump tried to STOP it from ""flying"" into t…",ChinaLiedPeopleDied PresidentTrump,en,Wed May 06 00:47:52 +0000 2020,829061327800954882,🌹❤️🇺🇸Janet 🇺🇸❤️🌹,,,,"Texas, USA"
1257834805619818496,RT @dibyeshanand: #CoronaRacism https://t.co/PLG33wdCbh,CoronaRacism,und,Wed May 06 00:49:21 +0000 2020,4894337494,Murtaza Shibli,,,,Srinagar | Lahore | London
1257836122752929792,RT @PatriotJackiB: Amazing Israel creates an antibody to the #CCPVirus! Will BDS supporters refuse treatment? https://t.co/JbWvjvoMqO,CCPVirus,en,Wed May 06 00:54:35 +0000 2020,804518437708005381,"CC in the Middle, Where’s Durham!?",,,,United States of America 🇺🇸
1257837476795887616,"New mutation indicates that #coronavirus might be weakening, study says.
#COVID #CCPVirus #OpenAmerica

https://t.co/5O2csHivps",coronavirus COVID CCPVirus OpenAmerica,en,Wed May 06 00:59:58 +0000 2020,753725775249936384,Angela🇺🇸Lack of Melanin Savage,,,,"Missouri, USA"
1257838072550621186,"RT @GauravAwakening: Please stop using TikTok. 
#BoycottChineseProducts #BoycottChina",BoycottChineseProducts BoycottChina,en,Wed May 06 01:02:20 +0000 2020,900809280,AllAMERICAN33,,,,",USA"
1257838171624267777,"RT @WonderWoman2KAG: It. Won't. Work.
Everyone knows #ChinaLiedPeopleDied.
Our @potus #PresidentTrump tried to STOP it from ""flying"" into t…",ChinaLiedPeopleDied PresidentTrump,en,Wed May 06 01:02:44 +0000 2020,1240041831309742082,Heartless According to Hillary 🇺🇸,,,,USA
1257838280378388480,"#CCPVirus #Response
RICHLAND HILLS, TX
7 Apr 2020

Texas Army National Guard Soldiers assist employees at the Prestige Ameritech mask factory. Civilians and military personel inspect N95 masks before shipping.

BLOG https://t.co/MzNaRLBxff

qt-cvresponse-117 #borderObserver https://t.co/k5n4H8vfuQ",CCPVirus Response borderObserver,en,Wed May 06 01:03:10 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1257838886354649088,"Stores close its doors in response to the state of emergency declared by the Japanese government at Nakamise Shopping Street in Asakusa, amid the coronavirus (COVID-19) pandemic on May 3, 2020, Tokyo, Japan. #coronavirusoutbreak #coronavirusjapan #coronavirustokyo #coronavirus https://t.co/Pw1OZSrAGE",coronavirusoutbreak coronavirusjapan coronavirustokyo coronavirus,en,Wed May 06 01:05:34 +0000 2020,68399581,Rodrigo Reyes Marín,,,,Tokio
1257839230660694016,"RT @abpmajhatv: #CoronaUpdate
 पाहा महाराष्ट्र आत्तापर्यंत !

#coronaindia #coronavirus
#abpmajha #lockdown3 
(एकात्मिक रोग सर्वेक्षण कार्य…",CoronaUpdate coronaindia coronavirus abpmajha lockdown3,mr,Wed May 06 01:06:56 +0000 2020,1659199916,Amol Anant Sawant,,,,"Kalyan Dombivali, India"
1257839652569903105,@OzraeliAvi The free world countries must joint together and #MakeChinaPay for it. #china #chinazi #ChinaMustExplain #coronavirus #covid #covid19,MakeChinaPay china chinazi ChinaMustExplain coronavirus covid covid19,en,Wed May 06 01:08:37 +0000 2020,3616776973,YNCHK,,,,Hong Kong
1257839714431668224,"RT @HereIAm65094900: #MAGA
#MAGA2020 
#KAG2020 
#KAG
#WakeUpAmerica 
#CCOT 
#ChineseVirus 
#CCPVirus 
#COVID19 
#WuhanCoronaVirus 
#coronav…",MAGA MAGA2020 KAG2020 KAG WakeUpAmerica CCOT ChineseVirus CCPVirus COVID19 WuhanCoronaVirus,en,Wed May 06 01:08:52 +0000 2020,76133672,❤️🇺🇸❤️KeepOnTrumpin❤️🇺🇸❤️,,,,Arizona
1257840341887053825,#FakeNews CDC numbers report 38k deaths directly related to #CCPVirus. https://t.co/m5dtXcOzDn,FakeNews CCPVirus,en,Wed May 06 01:11:21 +0000 2020,17902873,Rog H 🍜,,,,Hotel California
1257840992109170697,"#FuckChina is mine, but I think critically. https://t.co/lpHVJnsXLl",FuckChina,en,Wed May 06 01:13:56 +0000 2020,793482301678247937,#Gloria,,,,Timbers of Fenario
1257841698018902018,"RT @camayusa1: I’m surprised that China News Network (CNN) has not ran with this story yet as #BreakingNews 🙄

#CCPVirus #ChinaLiedAndPeopl…",BreakingNews CCPVirus,en,Wed May 06 01:16:45 +0000 2020,329205330,🇺🇸Text TRUMP to 88022🇺🇸,,,,Pa.
1257843069988343809,"@JuliaCya @eroseSCS @JoeBiden This is what the @WHO said on 3/3, a month and a half after the first US coronavirus case. 

They thought the flu was more contagious

They thought only 1% of cases were asymptomatic

#ChinaLiedPeopleDied https://t.co/NlsARq7PsK",ChinaLiedPeopleDied,en,Wed May 06 01:22:12 +0000 2020,1219833743847907328,“Mostly Peaceful” Cocaine Mitch,,,,United States
1257843477351501824,"RT @HereIAm65094900: #MAGA
#MAGA2020 
#KAG2020 
#KAG
#WakeUpAmerica 
#CCOT 
#ChineseVirus 
#CCPVirus 
#COVID19 
#WuhanCoronaVirus 
#coronav…",MAGA MAGA2020 KAG2020 KAG WakeUpAmerica CCOT ChineseVirus CCPVirus COVID19 WuhanCoronaVirus,en,Wed May 06 01:23:49 +0000 2020,82160933,Sally Cohen,,,,USA
1257843986431172612,"#CNBC confirm #WHO is an arm of the Chinese #CCP
18 Mar 2020

#QUOTE #WHO officials warn US President Trump against calling #coronavirus 'the Chinese virus'
https://t.co/U0oGg68MEe

#WuhanVirus #COVID19 #ChinaVirus #CCPVirus

qt-covid19-news-088 by #BorderObserver",CNBC WHO CCP QUOTE WHO coronavirus WuhanVirus COVID19 ChinaVirus CCPVirus BorderObserver,en,Wed May 06 01:25:50 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1257844063526547458,"RT @EnzoMazak: #HongKong is now really fucked up. 
#cumask #coronavirus #COVID19 
Thugland #ccp #china #ChinaLiedPeopleDied https://t.co/6U…",HongKong cumask coronavirus COVID19 ccp china ChinaLiedPeopleDied,en,Wed May 06 01:26:09 +0000 2020,1162020039916048385,HKerS😷,,,,香港
1257844760921997314,"Been connecting the dots? Have you seen politicians(eg.Clinton) citing #Covid19 Positively &amp; an Opportunity to re-shape USA(Order Out of Chaos) w/Media promoting as well? A simple clue behind their Motivation is in your face Daily.
https://t.co/ElvB6bzH4x
#CCPVirus #USA #Politics",Covid19 CCPVirus USA Politics,en,Wed May 06 01:28:55 +0000 2020,1899183968,KindOrgone,,,,USA
1257845257452085248,"Judicial Watch - Tom Fitton: Did W.H.O. Cover-Up for China’s Handling of #COVID19 to Mislead U.S. Officials? 
#ChinaLiedAndPeopleDied
#WHOLiedPeopleDied
#CoronavirusPandemic
 https://t.co/SMNruwMsEi",COVID19 ChinaLiedAndPeopleDied WHOLiedPeopleDied CoronavirusPandemic,en,Wed May 06 01:30:53 +0000 2020,15363308,Shawn Branch,,,,"Mesquite, Texas"
1257846709972955137,"Just do it.
#FuckChina https://t.co/kmtjhX0OIS",FuckChina,en,Wed May 06 01:36:39 +0000 2020,1120323359428857856,🌈轟 義昭 Yoshi Todoroki,,,,東京 品川区
1257847855122911234,"@JudicialWatch The WHO, #FauciFraud, big pharma, Bill Gates and the Gates Foundation are part of a corrupt cesspool. #COVID19 #CCPVirus https://t.co/z4i6WyFWcq",FauciFraud COVID19 CCPVirus,en,Wed May 06 01:41:13 +0000 2020,1222011153930473472,TBT,,,,Midwest 
1257849600959893504,"You know they're sleepwalking Americans into giving up their freedom. 
Turning us into a communist satellite of #China
Exploiting #COVID19 for political gain.
That's why mainstream media promotes #Chinesepropaganda
#ChinaLiedAndPeopleDied
https://t.co/15yoI4tzaf",China COVID19 Chinesepropaganda ChinaLiedAndPeopleDied,en,Wed May 06 01:48:09 +0000 2020,873276161282801664,Robert Wallace,,,,"University Place, WA"
1257850553104838659,#COVID #ChinaLiedPeopleDied #ChineseVirus #covid19 #KAG #MAGA #qanon #TheGreatAwakening #TheGreatAwakeningWorldwide #WWG1WGAWORLDWIDE #WWG1WGA #russia @cjtruth @realDonaldTrump @JulieReichwein1 @TheCollectiveQ @TrumpWarRoom https://t.co/aukTF0id08,COVID ChinaLiedPeopleDied ChineseVirus covid19 KAG MAGA qanon TheGreatAwakening TheGreatAwakeningWorldwide WWG1WGAWORLDWIDE WWG1WGA russia,und,Wed May 06 01:51:56 +0000 2020,32486242,🇺🇸🇺🇸BrownEyedGirl🇺🇸🇺🇸,,,,"Florida, USA"
1257851009319047169,"Let me tell you a joke: #AcademicFreedom when it comes to #COVIDー19 #CCPVirus #CCP #Chinazi

There is only #PoliticalCorrectness
  
https://t.co/yIXFM0ADWE",AcademicFreedom COVIDー19 CCPVirus CCP Chinazi PoliticalCorrectness,en,Wed May 06 01:53:45 +0000 2020,1252112161570086917,hker,,,,Hong Kong
1257851731104247808,"RT @m8HQ6wI5A3SrslD: 中国共産党はいつもそうだね。
約束を破り搾取する。
日本の鉄道の技術導入も同じ。
#中国共産党
#武漢ウイルス
#wuhanvirus
#武漢研究所
武漢P4ラボ誕生の内幕　計画から締め出された仏と中国の暴走... | 国際 | ニュー…",中国共産党 武漢ウイルス wuhanvirus 武漢研究所,ja,Wed May 06 01:56:37 +0000 2020,209554852,misako,,,,大阪
1257852434271162368,thought you said it didn't start in China. #CCPVirus #ChinaLiedAndPeopleDied #COVID19 #OnceUponAVirus https://t.co/Gr1tOQIG8e,CCPVirus ChinaLiedAndPeopleDied COVID19 OnceUponAVirus,en,Wed May 06 01:59:24 +0000 2020,1013660441241939968,lellekrafts,,,,"Nairobi, Kenya"
1257853295944744962,"#CCPVirus #Response
Richland Hills, TX
2020 Apr 7

Texas Army National Guard Soldiers assist factory employees at the Prestige Ameritech mask factory while running 24-hour production of N95 respirator masks.

BLOG https://t.co/MzNaRLBxff

qt-cvresponse-118 #borderObserver https://t.co/XUpq7IrwIV",CCPVirus Response borderObserver,en,Wed May 06 02:02:50 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1257853627479347201,"Why is @PostOpinions giving space to anything longer than a Letter to the Editor to #propaganda from a gangster regime?  https://t.co/t5mmxkWPXL #CCPVirus #WuhanVirus #CoronavirusLiar #Covid_19 #ChinaLiedAndPeopleDied #BelieveChina?  
CC @hiattf",propaganda CCPVirus WuhanVirus CoronavirusLiar Covid_19 ChinaLiedAndPeopleDied BelieveChina,en,Wed May 06 02:04:09 +0000 2020,790546093,(((Alan Tonelson))),,,,"Riverdale Park, MD "
1257853891342790656,"RT @EnzoMazak: #HongKong is now really fucked up. 
#cumask #coronavirus #COVID19 
Thugland #ccp #china #ChinaLiedPeopleDied https://t.co/6U…",HongKong cumask coronavirus COVID19 ccp china ChinaLiedPeopleDied,en,Wed May 06 02:05:12 +0000 2020,1146092933583495168,DUPDUPDUP😷,,,,Hong Kong
1257853894312390656,"Thank you China for giving corona virus to the World.
#WuhanVirus #ChinaVirus #Wuhan #Pulwama #ChineseVirus #ChinaLiedPeopleDie #chinamustgo #ChinaMustExplain https://t.co/la9iZKlXo4",WuhanVirus ChinaVirus Wuhan Pulwama ChineseVirus ChinaLiedPeopleDie chinamustgo ChinaMustExplain,en,Wed May 06 02:05:12 +0000 2020,1083560225318281217,LUCKY SONI 🇮🇳🇯🇵🌸🎌,,,,"Uttar Pradesh, India"
1257854331019300864,"【奇葩国】禁用手机         还禁用电饭锅、微波炉           三分之二的家庭常吃草根树皮           现代矮人国    ... https://t.co/jS0oVY7QvQ 

#CCPVirus #COVID19
#中共病毒 #习近平病毒 #新冠病毒 #生化武器 #李文亮 #李泽华 #方斌 #陈秋实 #艾芬🆘🦠🧬",CCPVirus COVID19 中共病毒 习近平病毒 新冠病毒 生化武器 李文亮 李泽华 方斌 陈秋实 艾芬,zh,Wed May 06 02:06:56 +0000 2020,234855418,韩荣利,,,,巴黎
1257854585760145408,Looks like a future of less made in China stuff/viruses and Trex wasps included. #BoycottChina https://t.co/DBQVxWzlzY,BoycottChina,en,Wed May 06 02:07:57 +0000 2020,2457198787,BusyIn604,,,,Canada
1257855010915803136,RT @punchablegarden: @SolomonYue #ChinaLiedPeopleDie #WuhanVirus #WHO #Taiwan #Indian #Vietnam  #italy #Uk #Austria #WHOLiedPeopleDied #Sto…,ChinaLiedPeopleDie WuhanVirus WHO Taiwan Indian Vietnam italy Uk Austria WHOLiedPeopleDied,und,Wed May 06 02:09:39 +0000 2020,1169471365298044928,Tsui Jacky,,,,香港
1257855097935101952,"RT @sheoaks2: What do ....

Cedar Meats
Crown Casino
Virgin Airlines...

have in common?

China and Socialist Premiers. #ChinaLiedAndPeople…",,en,Wed May 06 02:09:59 +0000 2020,823532918584721410,🍀ɮʀɛռɖǟ🍀🇺🇸🙏🕇,,,, USA
1257855156642648064,China is our silent enemy not an ally.  #ChinaLiedAndPeopleDied #BoycottChina #StopTheMadness https://t.co/B67ByWAkDv,ChinaLiedAndPeopleDied BoycottChina StopTheMadness,en,Wed May 06 02:10:13 +0000 2020,974087645847523328,The American Conservative 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,,,,"Prescott, AZ"
1257855579973808128,"自然発生の可能性も捨てきれませんがあきらかにWHOの初動はおかしかったと思います。
#COVID19 
#ChinaLiedPeopleDied 

 https://t.co/IBtw7RnP8c",COVID19 ChinaLiedPeopleDied,ja,Wed May 06 02:11:54 +0000 2020,706970022,あっくん@北京で引きこもる医学生,,,,中国では病院　日本では自宅
1257855854344208384,To the Chinese Communist Party: You miscalculated this time. The world is going to #MakeChinaPay You had a good thing going. You should have kept your filthy #WuhanVirus in China. We're coming for you. #ChinaLiedAndPeopleDied #ScrewChina https://t.co/ikaxl7hCCb,MakeChinaPay WuhanVirus ChinaLiedAndPeopleDied ScrewChina,en,Wed May 06 02:13:00 +0000 2020,4426456706,❌Deplorability❌,,,,"Liberal Hell, WA"
1257855854348349440,"Sorry #CCPVirusChina #ChineseBioterrorism #auspol 

Planned PPE shipment to China scrapped https://t.co/wxvCTahkbu",CCPVirusChina ChineseBioterrorism auspol,en,Wed May 06 02:13:00 +0000 2020,1107181727233921024,👌🥀🌹🕊 𝓛𝓲𝓼𝓪~𝓜𝓲𝓬𝓱𝓮𝓵𝓵𝓮🕊🌹🥀 👌,,,," Sydney, NSW, Australia 🇦🇺🐨"
1257856201578217474,"Coronavirus researcher killed in murder-suicide
#ChinaLiedPeopleDied #ChinaMustPay #WuhanVirus  https://t.co/bFpY4bDhQ3",ChinaLiedPeopleDied ChinaMustPay WuhanVirus,en,Wed May 06 02:14:22 +0000 2020,35457477,Koko,,,,"Georgia, USA"
1257856741682929665,@WSJ Covid-19 🇨🇳👉🏼🌎!  #ChinaLiedPeopleDied,ChinaLiedPeopleDied,en,Wed May 06 02:16:31 +0000 2020,207884417,May Jc A&N,,,,Spain
1257857065734660101,Governor Brown of #Oregon extends #coronavirus state of emergency through July!! // This Woman is a Demagogue &amp; Must be CHALLENGED by the People of her State!!! It’s up to Oregonians to #EndTheLockdown!!! #Trump2020 #ChinaLiedPeopleDie  https://t.co/mQKGTC5nmc,Oregon coronavirus EndTheLockdown Trump2020 ChinaLiedPeopleDie,en,Wed May 06 02:17:48 +0000 2020,247898105,SteveBalladeer #MAGA🇺🇸🇺🇸 #KAG2020 🇺🇸🇺🇸,,,,Land of my Muse
1257857644611715077,.@TomFriedman - Another professed #science-phile who thinks science is unanimous on the #CCPVirus.  And is regularly unanimous on phenomena this new:  https://t.co/U3ps6iucIQ #WuhanVirus #CoronavirusUSA #Covid_19,science CCPVirus WuhanVirus CoronavirusUSA Covid_19,en,Wed May 06 02:20:06 +0000 2020,790546093,(((Alan Tonelson))),,,,"Riverdale Park, MD "
1257857780175822850,"RT @WonderWoman2KAG: It. Won't. Work.
Everyone knows #ChinaLiedPeopleDied.
Our @potus #PresidentTrump tried to STOP it from ""flying"" into t…",ChinaLiedPeopleDied PresidentTrump,en,Wed May 06 02:20:39 +0000 2020,885931249,chris pilisy,,,,"North Olmsted, OH"
1257857954998480897,"RT @mollyippppp: @UNNTV1 🤮🤮🤮🤮🤮
#WuhanVirus #CCPVirus #MakeChinaPay #WHOLiedPeopleDied #ChinaLiedPeopleDie #FreeHongKong https://t.co/7u4p0h…",WuhanVirus CCPVirus MakeChinaPay WHOLiedPeopleDied ChinaLiedPeopleDie FreeHongKong,und,Wed May 06 02:21:20 +0000 2020,1230366034403590144,Marianna,,,,United States
1257858127573266434,"RT @jenniferatntd: Why Does the #CCP Lie? What is CCP’s Mission? Is There  A Cure for #CCPVirus?
It is a demon. It is an evil specter, and…",CCP CCPVirus,en,Wed May 06 02:22:02 +0000 2020,816074390,Kate Huentelman,,,,Global
1257858515994963970,"RT @EnzoMazak: #HongKong is now really fucked up. 
#cumask #coronavirus #COVID19 
Thugland #ccp #china #ChinaLiedPeopleDied https://t.co/6U…",HongKong cumask coronavirus COVID19 ccp china ChinaLiedPeopleDied,en,Wed May 06 02:23:34 +0000 2020,88397881,ＫＩＨＩＲＵ@香港加油🇯🇵(七次元セレブ党),,,,"日本ÜT: 25.74777,123.46676"
1257858774179561474,#ChinaLiedCanadiansDied https://t.co/g6tB601BL9,ChinaLiedCanadiansDied,und,Wed May 06 02:24:36 +0000 2020,1220821562380570624,Braydon Maz,,,,"Winnipeg, Manitoba"
