1258556167661457409,"10:24 What are the origins of the #coronavirus? 

The entire show is 1 hour 15+ minutes.
It jumps to the question

Aired March 30, 2020

VIDEO https://t.co/nO5z8FOtFc

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-221 by #BorderObserver https://t.co/l6QdBwNeKZ",coronavirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Fri May 08 00:35:47 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1258557093881106434,"Everyone: save lives
China: make profit -&gt; conquer

#ChinaLiedPeopleaDied 
#CCPVirus #WuhanVirus https://t.co/ZW726D7x1S",ChinaLiedPeopleaDied CCPVirus WuhanVirus,en,Fri May 08 00:39:28 +0000 2020,1250612631020335104,Yellow💛🇭🇰☂️,,,,Hong Kong
1258557656945455104,RT @jasonkwokklicl1: #comic #TaiwanCanHelp #wuhanvirus #covid19 #coronavirus #nnevvy #meme #CCPLiedPeopleDied #CCP_is_terrorist #ChinaLiedP…,comic TaiwanCanHelp wuhanvirus covid19 coronavirus nnevvy meme CCPLiedPeopleDied CCP_is_terrorist,und,Fri May 08 00:41:42 +0000 2020,961664677909479424,凍冷茶,,,,花守由美里大教堂
1258560890787553281,#RussiaHoax is such a hoax!  Russia is the least of our problems. #BoycottChina #ChineseVirus #ChineseBioterrorism #COVID19 https://t.co/3R3lQS5P4l,RussiaHoax BoycottChina ChineseVirus ChineseBioterrorism COVID19,en,Fri May 08 00:54:33 +0000 2020,1235978460755046401,Virus Buster,,,,"Atlanta, USA"
1258562118061703168,"RT @jenniferatntd: Hi, I guess this is the most complete, thorough $ detailed #timeline series of #CCP's #coverup of #CCPVirus #COVID2019…",timeline CCP coverup CCPVirus COVID2019,en,Fri May 08 00:59:26 +0000 2020,2210043457,Live Long,,,,USA
1258562961582567426,"#CCPVirus #Response
Honolulu Hawaii
Mar 25 2020

Staff Sgt. Joey Paulino (left) and Master Sgt. Cicernesto Zausa (right) move boxes of Personal Protective Equipment (PPE).

BLOG https://t.co/mew3XJ5cZR

qt-cvresponse-137 #borderObserver https://t.co/0w2EWQOI0y",CCPVirus Response borderObserver,en,Fri May 08 01:02:47 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1258563171234861056,"Keyword here: ""reported""

You know the city ""#Wuhan""
Learn the city ""#Harbin"" 

You know the province ""#Hubei"" 
Learn the province ""#Heilongjiang""

#CCPVirus #CCPLiedPeopleDied https://t.co/vaoXekfruu",Wuhan Harbin Hubei Heilongjiang CCPVirus CCPLiedPeopleDied,en,Fri May 08 01:03:37 +0000 2020,1101089646900068352,Kayrosis🌺🧢🔮🖖☂️≥ 😷WEAR A FUCKING MASK!😷,,,,Connecticut
1258563281813454848,Pleeeese do it! #wuhanvirus https://t.co/saVyXuHLqJ,wuhanvirus,en,Fri May 08 01:04:04 +0000 2020,1218538238996074496,Kywin,,,,NW Arkansas
1258563378114674688,So true!  #BoycottChina #ChineseVirus #ChineseBioterrorism #COVID19 https://t.co/PEOLdd3z68,BoycottChina ChineseVirus ChineseBioterrorism COVID19,en,Fri May 08 01:04:26 +0000 2020,1235978460755046401,Virus Buster,,,,"Atlanta, USA"
1258564645897621504,"Another threat from the lung virus that causes #Covid19 has emerged that may cause swift, sometimes fatal damage. 
https://t.co/cUNuASp4yW
#ChinaCoronaVirus",Covid19 ChinaCoronaVirus,en,Fri May 08 01:09:29 +0000 2020,416784443,Scott Jough,,,,"Westwood, New Jersey"
1258565090351165440,RT @Itsoktoday1: #BoycottSmithfieldFoods #BoycottChinaProducts #BoycottChina,BoycottSmithfieldFoods BoycottChinaProducts BoycottChina,und,Fri May 08 01:11:15 +0000 2020,731869622434029568,David W.,,,,United States
1258565406865883143,#ChinaLiedPeopleaDied @melindagates kisses #CCP Ass! It’s all abt the Microsoft Yen! Vote all Dems out in Nov. https://t.co/YEFAJTRf3d,ChinaLiedPeopleaDied CCP,en,Fri May 08 01:12:30 +0000 2020,867183369976766465,Matthew,-80.2302895,27.32138035,"Hutchinson Island South, FL, United States","Jensen Beach, FL"
1258565531596025856,US Taxpayer Money Went to Wuhan https://t.co/RKGqPgcXcg via @epochtimes  #Chinavirus #wuhanvirus #viruslab,Chinavirus wuhanvirus viruslab,en,Fri May 08 01:13:00 +0000 2020,524873098,Gufeng,,,,"Toronto, Canada"
1258565539267567616,"RT @PatriotJackiB: MUST WATCH: Yes, this is something that will certainly grow ‘larger &amp; larger!’ Its gross gov’t #CCPVirus #Plandemic over…",CCPVirus Plandemic,en,Fri May 08 01:13:02 +0000 2020,948464246064427008,4 Laura Loomer “The Antidote to The Squad”,,,,Colorado CD-3
1258565660784726019,RT @VirusBuster11: So true!  #BoycottChina #ChineseVirus #ChineseBioterrorism #COVID19 https://t.co/PEOLdd3z68,BoycottChina ChineseVirus ChineseBioterrorism COVID19,en,Fri May 08 01:13:31 +0000 2020,978434291548868608,Tom Engel #17,,,,MI summer-  NV-winter
1258566984070905857,"@DaokeChen @CTDickinson @SenTomCotton Good morning world, here is a Mainland China Chinese BOT  😁

#WuhanVirusMadeInChina 
#WuhanChinaVirus 
#WuhanVirus
#CCPVirus 
#WuMao 
#HKisNotChina
#HongKongIsNotChina https://t.co/kY5UWU0bz7",WuhanVirusMadeInChina WuhanChinaVirus WuhanVirus CCPVirus WuMao HKisNotChina HongKongIsNotChina,en,Fri May 08 01:18:46 +0000 2020,1199657497201561601,Cottonmouth,,,,https://tl.hkrev.info/en/polic
1258567967861850116,"#ChinaLiedAndPeopleDied, #ChinaLiedPeopleDied, #COVID19 

China's COVID Cover-Up Mirrors Rewriting of Communist History in U.S. Classrooms | CNSNews https://t.co/e6bq7ziaB8",ChinaLiedAndPeopleDied ChinaLiedPeopleDied COVID19,en,Fri May 08 01:22:41 +0000 2020,15363308,Shawn Branch,,,,"Mesquite, Texas"
1258567976728616966,RT @afbranco: Branco Cartoon – Strike One https://t.co/taQhG2ZdXK #ChinaVirus #coronavirus #CCPVirus #China #COVID19,ChinaVirus coronavirus CCPVirus China COVID19,en,Fri May 08 01:22:43 +0000 2020,865490748,Linda Traitz,,,,"Atlanta, GA"
1258568652434968582,#CCPVirus #BoycottChina #ChinaLiedAndPeopleDied #Batman #ChineseVirus #BatmanXi https://t.co/TONy76Q6sv https://t.co/uLiPk1eSHw,CCPVirus BoycottChina ChinaLiedAndPeopleDied Batman ChineseVirus BatmanXi,und,Fri May 08 01:25:24 +0000 2020,1212624842832244738,GrayCloudSpecter,,,,Timbuktu
1258568751831822338,"Shocking Scenes From the Toilet Paper Apocalypse of 2020
18 Mar 2020

3+ minutes

VIDEO https://t.co/xl4bLewpQ8

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-205 by #BorderObserver https://t.co/7FtvrEE5K5",CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Fri May 08 01:25:48 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1258568814654038016,Thank you Mr President for all you have done to defend #Americans from #Covid19 #ChinaCoronaVirus. I don't trust @BillGates or @melindagates with their liberal politics &amp; interest in mandatory globalist virus vaccine solutions. @realDonaldTrump https://t.co/1vsXPNqZR1,Americans Covid19 ChinaCoronaVirus,en,Fri May 08 01:26:03 +0000 2020,254803029,George Rock,,,,"White Plains,NY10605"
1258569293467471873,"#武漢ウィリス　と呼ばないからこんな事になる。
#wuhanvirus
#中国共産党

人民日報、感染「中国で始まった」の記述削除　ＥＵ２７カ国大使の共同寄稿- 記事詳細｜Infoseekニュース https://t.co/Rp80dJqLlW",武漢ウィリス wuhanvirus 中国共産党,ja,Fri May 08 01:27:57 +0000 2020,1040208831517585408,Alice(Chihuahua),,,,日本 大阪
1258571268611342339,"#Coronavirus Anger is growing at China over #COVID19 and its apparent cover-up attempt
https://t.co/7JwMQ68JWy
31 Mar 2020

#QUOTE China accused of coronavirus disinformation campaign

#WuhanVirus #CCPVirus

qt-covid19-news-223 by #BorderObserver https://t.co/S8gbiqOEaG",Coronavirus COVID19 QUOTE WuhanVirus CCPVirus BorderObserver,en,Fri May 08 01:35:48 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1258571406876475393,"RT @PatriotJackiB: MUST WATCH: Yes, this is something that will certainly grow ‘larger &amp; larger!’ Its gross gov’t #CCPVirus #Plandemic over…",CCPVirus Plandemic,en,Fri May 08 01:36:21 +0000 2020,1042945950837202944,MEE,,,,Planet Reality
1258573145163825154,#CoronaVirus / #COVIDー19:  Wondering if the #WuFlu would qualify? https://t.co/cswdaSSaXR,CoronaVirus COVIDー19 WuFlu,en,Fri May 08 01:43:15 +0000 2020,3073788027,❌ Steve C ❌,,,,USA
1258574136424763392,"RT @gntlman: #ChinaLiedAndPeopleDied, #ChinaLiedPeopleDied, #COVID19 

China's COVID Cover-Up Mirrors Rewriting of Communist History in U.S…",ChinaLiedAndPeopleDied ChinaLiedPeopleDied COVID19,en,Fri May 08 01:47:11 +0000 2020,1052152826095374337,Joy Onyejekwe,,,,g
1258577087541186563,"RT @PatriotJackiB: MUST WATCH: Yes, this is something that will certainly grow ‘larger &amp; larger!’ Its gross gov’t #CCPVirus #Plandemic over…",CCPVirus Plandemic,en,Fri May 08 01:58:55 +0000 2020,233376656,"GoPoundSand, 🇺🇸 ♥️PARLER TOO 🌈MAGA",,,,United States
1258577541482323969,@infopresidencia Basura coommunista.  Comprometo a no comprar cosas  de China mas #ChinaLiedAndPeopleDied https://t.co/9qCiD2b47b,ChinaLiedAndPeopleDied,es,Fri May 08 02:00:43 +0000 2020,1111602319559405568,Jack Jones,-75.6192130002448,6.2708829976530005,"Medellín, Colombia, Colombia",
1258577825935667200,CHINA TOLD ITALIANS TO ''HUG A CHINESE'' BEFORE THE OUTBREAK #COVID19 #CCPVirus https://t.co/LtGqzKcjTJ @ASavageNation @MarkDice,COVID19 CCPVirus,en,Fri May 08 02:01:51 +0000 2020,1162066427211202560,Justinian,,,,Peoples Republic Victoria🇨🇳 
1258577846617796609,"RT @amitdelhi15: China must be held accountable 4 #COVID19 spread. Whole planet is suffering  #ChinaLiedAndPeopleDied
Dey r responsible for…",COVID19 ChinaLiedAndPeopleDied,en,Fri May 08 02:01:56 +0000 2020,810759446989250560,Sea and Coast,,,,"New Delhi, India"
1258578061584457728,"#CCPVirus #Response
Honolulu Hawaii
25 Mar 2020

Tech. Sgt. Kyra Santos, Medical logistics Airman with Hawaii Air National Guard, checks the incoming and outgoing inventory of the key medical equipment.

BLOG https://t.co/mew3XJ5cZR

qt-cvresponse-138 #borderObserver https://t.co/P0SctMYN0C",CCPVirus Response borderObserver,en,Fri May 08 02:02:47 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1258578135802613760,#coronavirus #COVID19 #ChinaLiedAndPeopleDied #ChinaMustExplain #Trump #maga #corona https://t.co/ZeUbgZEvF3,coronavirus COVID19 ChinaLiedAndPeopleDied ChinaMustExplain Trump maga corona,und,Fri May 08 02:03:05 +0000 2020,1209600111778631680,gani🧑🏾‍🎤 // 100 gecs fan,,,,Having a nice day
1258579351840284672,#coronavirus #CCPVirus #lockdown https://t.co/L6V1WMthU0 #legalities,coronavirus CCPVirus lockdown legalities,und,Fri May 08 02:07:55 +0000 2020,153270028,Peter,,,, Australia
1258579618920976384,#ChinaLiedAndPeopleDied https://t.co/KjXZb3CeFT,ChinaLiedAndPeopleDied,und,Fri May 08 02:08:59 +0000 2020,1025743132971986945,Nutan Barve,,,,"Silvassa, India"
1258580078147047425,25 Mil per US citizen sounds like a good start #ChinaLiedPeopleDied https://t.co/AUPibAAIR0,ChinaLiedPeopleDied,en,Fri May 08 02:10:48 +0000 2020,15723037,Lori Hoeksema,-85.6299125,42.1321645,"Schoolcraft, MI, United States","Quarantined in Kalamazoo, MI"
1258581168800198659,"Tragis! Cina Bungkam Korban yang Selamat dari Virus Corona Wuhan Beserta Keluarga Mereka! 

https://t.co/LR1yq6fDDM

#China #ChinaVirus #COVID__19 #wuhanpneumonia #Ramadan2020 #ramadankareem #COVID19 #dirumahaja #BreakingNews #BREAKING #freedom #HyunBin #MayDay2020 #puasa https://t.co/wQGrh5Y8WV",China ChinaVirus COVID__19 wuhanpneumonia Ramadan2020 ramadankareem COVID19 dirumahaja BreakingNews BREAKING freedom HyunBin MayDay2020 puasa,in,Fri May 08 02:15:08 +0000 2020,45070044,Mahmud Jauhari Ali,,,,"Banjarmasin, Indonesia"
1258581387797360640,#qanon #8kun #MAGA #tyranny #Democrats #coronavirus #COVID19 #COVID19seattle #Covid_19 #murder #CoronavirusOutbreak #China #chinazi #UnitedNations #globalist #WWG1WGA https://t.co/xdm7p0LyYB,qanon 8kun MAGA tyranny Democrats coronavirus COVID19 COVID19seattle Covid_19 murder CoronavirusOutbreak China chinazi UnitedNations globalist WWG1WGA,und,Fri May 08 02:16:00 +0000 2020,2241288482,SuicideSeattle,,,,Seattle
1258581451890667520,"🔥🔥🔥#SteveBannon 5月5日在蕭茗採訪節目中表示:
我們完全有權力剝奪中國共產黨的主權豁免權💥
這是對習近平王岐山以及他們那幫流氓的警告,他們在美國.歐洲的財產都將被查封💥
習王所有的資產都將被沒收,他們毀了中國人,防火牆將會倒塌,中國共產黨將在几年內都陷於官司💥
#Coronavirus
#CCPVirus https://t.co/1YqvnmGTvR",SteveBannon Coronavirus CCPVirus,zh,Fri May 08 02:16:16 +0000 2020,729841736558755845,Goldman,,,,wall street
1258582191312736256,#CoronaVirusUpdates #China #chinazi #UnitedNations #globalist #Vaccines #globalID #biometrics #coronavirus #BioWeapon #cdc #coronavirus #billgates #COVID19 #Covid_19 #COVID #CoronaVirusUpdate #CoronavirusUSA #cdc #who #COVID19 https://t.co/XKlTNAJdnP,CoronaVirusUpdates China chinazi UnitedNations globalist Vaccines globalID biometrics coronavirus BioWeapon cdc coronavirus billgates COVID19 Covid_19 COVID CoronaVirusUpdate CoronavirusUSA cdc who COVID19,und,Fri May 08 02:19:12 +0000 2020,2241288482,SuicideSeattle,,,,Seattle
1258582681983447042,"RT @yvr2017: @KathyTGlobe @qlee50 100% of deaths are linked to the incompetence and kowtowing to #chinazi and #who of Tam, Hajdu and Trudea…",chinazi who,en,Fri May 08 02:21:09 +0000 2020,822305327072710658,#Kovrig & #Spavor are rotting in a CCP hellhole,,,,"British Columbia, Canada"
1258582956848922625,"I look forward to your soon to be adopted resolutions re: the Spanish flu, West Nile virus, Lyme disease, Ebola, Middle East Respiratory Syndrome (MERS). 

Until then, I’ll call it the China virus or Wuhan virus or anything else because #ChinaLiedAndPeopleDied https://t.co/UG3kExBJ5e",ChinaLiedAndPeopleDied,en,Fri May 08 02:22:14 +0000 2020,22014084,Greg,,,,Republic of Texas
1258583234947846146,"RT @jenniferatntd: Hi, I guess this is the most complete, thorough $ detailed #timeline series of #CCP's #coverup of #CCPVirus #COVID2019…",timeline CCP coverup CCPVirus COVID2019,en,Fri May 08 02:23:21 +0000 2020,1169471365298044928,Tsui Jacky,,,,香港
1258583845508648961,"Suspected SARS virus and flu samples found in luggage: FBI report describes China's 'biosecurity risk'
https://t.co/88NYZytM4m
30 Mar 2020

Late Nov 2018, #CBP found 3 vials labeled ""Antibodies""

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-214 by #BorderObserver",CBP CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Fri May 08 02:25:46 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1258584643256741888,"RT @abpmajhatv: #CoronaUpdate पाहा महाराष्ट्र आत्तापर्यंत !

#coronaindia #coronavirus
#abpmajha #lockdown3
(एकात्मिक रोग सर्वेक्षण कार्य…",CoronaUpdate coronaindia coronavirus abpmajha lockdown3,mr,Fri May 08 02:28:56 +0000 2020,700584408,vinit vaidya,,,,"Mumbai, India"
1258585594109755392,"Sad and ironic, that with #VEDay75 upon us, nine #ChelseaPensioners. have died of #COVID19 They all served our country faithfully and deserve a debt of gratitude. Such a waste. #ChinaLiedAndPeopleDied",VEDay75 ChelseaPensioners COVID19 ChinaLiedAndPeopleDied,en,Fri May 08 02:32:43 +0000 2020,1239502760804040704,Persephone Henry,,,,Surrey
1258586162752630784,"#ChinaMustExplain, #ChinaLiedAndPeopleDied, #ChinaLiedPeopleDied, #XiMustPay

Finally, the world is catching on 
to China's coronavirus lies https://t.co/Z9wC37fqQA",ChinaMustExplain ChinaLiedAndPeopleDied ChinaLiedPeopleDied XiMustPay,en,Fri May 08 02:34:59 +0000 2020,15363308,Shawn Branch,,,,"Mesquite, Texas"
1258586362699231233,"#Coronavirus likely to keep schools shuttered for rest of academic year
https://t.co/OtGUqPPavB
31 Mar 2020

#QUOTE State superintendent urges local officials to double down on distance learning efforts

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-224 by #BorderObserver",Coronavirus QUOTE WuhanVirus COVID19 CCPVirus BorderObserver,en,Fri May 08 02:35:46 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1258587040075005954,"@ezralevant Dirty trickster Lijian Zhao @zlj517 of  CCP ensure that Trudeau and @CBCNews are well fed and wagging their tails for China.

#TrudeauMustGo 
#CCPVirus 
#COVID19 
#TaiwanIsNotChina",TrudeauMustGo CCPVirus COVID19 TaiwanIsNotChina,en,Fri May 08 02:38:28 +0000 2020,47388418,"Jess Sandhu ∞, CCP is evil empire, 🚫 by @zlj517",,,,The Milky Way 🌌
1258587281373433856,"@CGTNOfficial What about Human life all over the world ? 
Ur innovation #WuhanVirus is killing scores everyday.
#ChinaLiedPeopleDied 
#ChinaMustExplain 
#Chinamustfall 
#ChinaVirus",WuhanVirus ChinaLiedPeopleDied ChinaMustExplain Chinamustfall ChinaVirus,en,Fri May 08 02:39:25 +0000 2020,86040438,crimemastergogo,,,,"Bengaluru, India"
1258588436468031488,¡El último The redes sociales Daily! https://t.co/bDpo1mN52d Gracias a @dashywiz #wuhanvirus #inthenews,wuhanvirus inthenews,es,Fri May 08 02:44:01 +0000 2020,374495883,nebur,,,,#Venezuela
1258588468663345153,#CCPVirus #ChinaVirus #WuhanVirus #Chinamustfall #ChinaMustExplain #ChinaLiedAndPeopleDied #CCP_is_terrorist https://t.co/SLtNVp2C6T,CCPVirus ChinaVirus WuhanVirus Chinamustfall ChinaMustExplain ChinaLiedAndPeopleDied CCP_is_terrorist,und,Fri May 08 02:44:09 +0000 2020,140743109,ST-IN,,,,Beijing is India
1258588669159628800,@brithume There's no first amendment in San Antonio? Pretty sure it's not illegal to say #wuhanvirus or #chinesevirus what a bunch of #usefulidiots,wuhanvirus chinesevirus usefulidiots,en,Fri May 08 02:44:56 +0000 2020,734848932870795264,Frances Erlebacher,,,,"Rye, NH"
1258589608104755200,"What Doctors Are Learning From Autopsy Findings of Coronavirus Patients
Watch Now: https://t.co/z64gqc0U0u 

#coronavirususa #covid19usa https://t.co/oq3fdFX9GJ",coronavirususa covid19usa,en,Fri May 08 02:48:40 +0000 2020,1029509899,Doctor Mike Hansen,,,,"New York, NY"
1258590217021403142,"RT @gntlman: #ChinaMustExplain, #ChinaLiedAndPeopleDied, #ChinaLiedPeopleDied, #XiMustPay

Finally, the world is catching on 
to China's co…",ChinaMustExplain ChinaLiedAndPeopleDied ChinaLiedPeopleDied XiMustPay,en,Fri May 08 02:51:05 +0000 2020,1052152826095374337,Joy Onyejekwe,,,,g
1258591137872244736,"""Sluuuurp...Sluuuurp"" - The sound of #CNBC sucking up to #CCPVirus China. https://t.co/oZtxzMBRqW",CNBC CCPVirus,en,Fri May 08 02:54:45 +0000 2020,292624934,Commies Suck - 🖕Trudeau,,,,Blue Marble
1258591160353742848,#CCPVirus #coronavirus #China #news https://t.co/6YnC3wkN7K #auspol,CCPVirus coronavirus China news auspol,und,Fri May 08 02:54:50 +0000 2020,153270028,Peter,,,, Australia
1258591554609897473,"RT @AB_CutRock: ""Sluuuurp...Sluuuurp"" - The sound of #CNBC sucking up to #CCPVirus China.",CNBC CCPVirus,en,Fri May 08 02:56:24 +0000 2020,54937843,Jon_McMe™ 🍺🇺🇸🇨🇦,,,,West Coast on a Island
1258591686663569408,"RT @DrRefugee: This is going to be a big problem...

#coronavirus #COVID19 #COVIDー19 #pandemic #publichealth #coronavirususa #China #Iran #…",coronavirus COVID19 COVIDー19 pandemic publichealth coronavirususa China Iran,en,Fri May 08 02:56:56 +0000 2020,394831641,"Dr. 99 MD, MS BME 🇮🇶🇸🇾🇨🇦🇺🇸🇮🇪",,,,"Trenton, NJ"
1258591694049513474,"""#Nigerians destroying Chinese factories"" It's a good start. 
#Africans horribly mistreated in #Guangdong, barred from restaurants and evicted from their homes. #China saddled Africa with crippling debt and now mistreats their citizens.
#ChinaLiedAndPeopleDied #coronavirus",Nigerians Africans Guangdong China ChinaLiedAndPeopleDied coronavirus,en,Fri May 08 02:56:58 +0000 2020,125873258,Antonio Graceffo,,,,"Ulaanbaatar, Mongolia"
1258591721719508992,"是誰偷刪資料？企圖掩蓋什麼秘密？美軍動作奇怪，病毒有特異？對美最嚴重的攻擊，川普暗示什麼？中共是敵人！美欲增亞太戰斧導彈，縮短攻擊中國距離？欲對... https://t.co/95VChUR9HX 

#CCPVirus #COVID19
#中共病毒 #习近平病毒 #新冠病毒 #生化武器 #李文亮 #李泽华 #方斌 #陈秋实 #艾芬🆘🦠🧬 https://t.co/i8F5SbBgSW",CCPVirus COVID19 中共病毒 习近平病毒 新冠病毒 生化武器 李文亮 李泽华 方斌 陈秋实 艾芬,zh,Fri May 08 02:57:04 +0000 2020,234855418,韩荣利,,,,巴黎
1258592011369791488,"They should send them to China instead

... not like China would care, either, but at least virtue signal in the right direction 

#WuFlu https://t.co/3XVqpQaFhc",WuFlu,en,Fri May 08 02:58:13 +0000 2020,247751868,Schedule Bear 🐻,,,,"St Louis, MO"
1258593165378011137,"#CCPVirus #Response
Honolulu Hawaii
2020 Mar 25

Hawaii Air National Guard

Master Sgt. Cicernesto Zausa (left) and Staff Sgt. Joey Paulino (right) perform a hand count of N95 masks.

BLOG https://t.co/mew3XJ5cZR

qt-cvresponse-139 #borderObserver https://t.co/FRv4kIPVcu",CCPVirus Response borderObserver,en,Fri May 08 03:02:48 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
