1261454699728760832,"‘China is a victim’ of coronavirus disinformation, Chinese ambassador to Canada says - National | https://t.co/7rPTEayRh7. As always play #racist or #victim card but the truth is you’re just a bunch of morons and liars #CCPChina #CCP_is_terrorist  https://t.co/FTxQ9jNEKu",racist victim CCPChina CCP_is_terrorist,en,Sat May 16 00:33:31 +0000 2020,44166838,Carlos,,,,Australia
1261455224272596993,"Man intentionally derailed Los Angeles train near U.S. Navy Hospital Ship Mercy, feds say
https://t.co/OY0XuIk3FB
1 Apr 2020

He stated he intentionally derailed &amp; crashed the train

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-255 by #BorderObserver",CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sat May 16 00:35:36 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1261455603194458112,#Covid19 = #ChinaVirus #ChinaLiedPeopleDied #ChinaMustPay https://t.co/tgYz80cPwN,Covid19 ChinaVirus ChinaLiedPeopleDied ChinaMustPay,und,Sat May 16 00:37:07 +0000 2020,131567336,pAnnAcottA,,,,Hong Kong
1261457178503680000,"Leaked Data from ChiCom CCP Military Shows Over 640,000 Coronavirus Infections as #ChinaLiedPeopleDied Continues https://t.co/pK1jTrZZ1I",ChinaLiedPeopleDied,en,Sat May 16 00:43:22 +0000 2020,28862210,mathewsjw,,,,"not portland, oregon"
1261457186846175232,"I'm literally craving to eat #Au_gratin, #Lasagna and #strawberry_banana_milkshake . F*** you #Coronavirus for making our lives so miserable. And #China , may you burn in hell!!
I wanna go out n meet my friends😫😩
#ChineseVirus #ChinaLiedPeopleDied #ChinaMustExplain kutta sala🤬",Au_gratin Lasagna strawberry_banana_milkshake Coronavirus China ChineseVirus ChinaLiedPeopleDied ChinaMustExplain,en,Sat May 16 00:43:24 +0000 2020,1251420160008679424,~खानाबदोश~,,,,"Assam, India"
1261457365364207616,"#ChineseGovernment is lying to the world. When will world leaders hold them to account? Its time to start producing our own merchandise, employ our citizens &amp; export to friendly &amp; responsible countries. This is about the government &amp; not the people.

#ChinaLiedAndPeopleDied https://t.co/SFEWgy4vXq",ChineseGovernment ChinaLiedAndPeopleDied,en,Sat May 16 00:44:07 +0000 2020,795737764973060096,Marie Hill,,,,Australia
1261457405839175680,"RT @almostjingo: Oh look #ChinaLiedAndPeopleDied leaked data shows at least 640,000 more #COVID cases than reported how many deaths have th…",ChinaLiedAndPeopleDied COVID,en,Sat May 16 00:44:16 +0000 2020,627920943,❌Whiskey In A Teacup❌🇺🇸💋,,,,🇺🇸
1261459166507364352,Australia vows to stand its ground as China piles economic pressure over pandemic probe https://t.co/jTkEBG2fZj #China #Australia #Politics #COVID19 #CoronaVirus #CCPVirus #Pandemic,China Australia Politics COVID19 CoronaVirus CCPVirus Pandemic,en,Sat May 16 00:51:16 +0000 2020,47881924,David Skoumbourdis,,,,Australia
1261459540576329728,"Watch ""The first documentary movie on CCP virus, Tracking Down the Origin of the Wuhan Coronavirus"" on YouTube https://t.co/VozyHNGK8g

#SARS_CoV_2 
#CoronaVirusUpdate 
#CCPVirus

Another ICYMI bulletin

#WakeUpAmerica 
#WWG1GWA 
#SpreadTheWord",SARS_CoV_2 CoronaVirusUpdate CCPVirus WakeUpAmerica WWG1GWA SpreadTheWord,en,Sat May 16 00:52:45 +0000 2020,611024226,LoneWolf#PATRIQT,,,,The 'Battle Born' state
1261460119453184000,@realDonaldTrump  Beijing is pushing to become a public health superpower—and quickly found a willing international partner &amp; accomplice in spreading death &amp; #coronavirus #COVID19 #defundwho #ChinaVirus #CCPVirus #ChineseVirus #ChinaLiedAndPeopleDied https://t.co/H2DjmDm3t4,coronavirus COVID19 defundwho ChinaVirus CCPVirus ChineseVirus ChinaLiedAndPeopleDied,en,Sat May 16 00:55:03 +0000 2020,312428361,#TheMediaIsTheVirus,,,,USA
1261460747751583746,"#可憐啊！ #poorchina
“We are engaged in friendly exchange with other countries so there’s no things like bullying other countries... Rather, China is a victim not only of the disease itself but also of disinformation.
#cdnpoli #ChinaLiedPeopleDied
https://t.co/n5QC2BaWmQ",可憐啊 poorchina cdnpoli ChinaLiedPeopleDied,en,Sat May 16 00:57:33 +0000 2020,779711828242919425,W-W Chen,-79.27256949999999,43.629311,"Toronto, Ontario, Canada","Toronto, Ontario"
1261461092548505601,@realDonaldTrump @POTUS it's surprising;Virus originated from wuhan and could not plague neighbouring province such as Beijing but plagued the entire world with dramatic numbers #WuhanVirus #CCPVirus #ChinaVirus #ChinaLiedAndPeopleDied #ChinaLiedPeopleDied #ChinaMustExplain,WuhanVirus CCPVirus ChinaVirus ChinaLiedAndPeopleDied ChinaLiedPeopleDied ChinaMustExplain,en,Sat May 16 00:58:55 +0000 2020,149493118,Adi Sharma,,,,"UT of Jammu & kashmir,India"
1261461353882980352,@UN  @UNHumanRights it's surprising;Virus originated from wuhan and could not plague neighbouring province such as Beijing but plagued the entire world with dramatic numbers #WuhanVirus #CCPVirus #ChinaVirus #ChinaLiedAndPeopleDied #ChinaLiedPeopleDied #ChinaMustExplain,WuhanVirus CCPVirus ChinaVirus ChinaLiedAndPeopleDied ChinaLiedPeopleDied ChinaMustExplain,en,Sat May 16 00:59:58 +0000 2020,149493118,Adi Sharma,,,,"UT of Jammu & kashmir,India"
1261461501484900352,#ChinaLiedPeopleDied https://t.co/wbmpLONR9e,ChinaLiedPeopleDied,und,Sat May 16 01:00:33 +0000 2020,867183369976766465,Matthew,-80.2302895,27.32138035,"Hutchinson Island South, FL, United States","Jensen Beach, FL"
1261461601313452032,@JPN_PMO @BorisJohnson it's surprising;Virus originated from wuhan and could not plague neighbouring province such as Beijing but plagued the entire world with dramatic numbers #WuhanVirus #CCPVirus #ChinaVirus #ChinaLiedAndPeopleDied #ChinaLiedPeopleDied #ChinaMustExplain,WuhanVirus CCPVirus ChinaVirus ChinaLiedAndPeopleDied ChinaLiedPeopleDied ChinaMustExplain,en,Sat May 16 01:00:57 +0000 2020,149493118,Adi Sharma,,,,"UT of Jammu & kashmir,India"
1261461638261006336,#China spread the #WuhanVirus #ChinaVirus and now is providing faulty masks. Wow. #wuhan #ChinaLiedAndPeopleDied #ChinaMustExplain #ChinaMustPay #beijing https://t.co/s2rNYWVGsT,China WuhanVirus ChinaVirus wuhan ChinaLiedAndPeopleDied ChinaMustExplain ChinaMustPay beijing,en,Sat May 16 01:01:06 +0000 2020,383662578,Taylor,,,,"Paris, France"
1261462020878028800,"#CCPVirus #Response
chinle, az
2020 Apr 4

Arizona National Guard personnel ship boxes of #PPE in  response to the #WuhanVirus outbreak.

BLOG https://t.co/YkFYjQzUNd

qt-cvresponse-217 #borderObserver https://t.co/UxJxv6CNYJ",CCPVirus Response PPE WuhanVirus borderObserver,en,Sat May 16 01:02:37 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1261462038540361728,"RT @MissILmom: True Incompetence Indeed!
Hey DipSh!t: #ChinaLiedPeopleDied
This Reporter has a Bad Case of TDS...
Shown by his Outrageous A…",ChinaLiedPeopleDied,en,Sat May 16 01:02:41 +0000 2020,829061327800954882,🌹❤️🇺🇸Janet 🇺🇸❤️🌹,,,,"Texas, USA"
1261462223509049344,Abolish wet markets. #BoycottChina https://t.co/cdM2DBu1NW,BoycottChina,en,Sat May 16 01:03:25 +0000 2020,898017904934965249,Jesus LOVES #Animals #Vegan #BTC #Q #Q+,,,,United States
1261462908183044096,"RT @PawelChojecki: Kto ufa komunistom z Chin, sam sobie winien... #CCPVirus #CCPLiedPeopleDied #WuhanVirus #wirusKPCh #COVIDー19 https://t.c…",CCPVirus CCPLiedPeopleDied WuhanVirus wirusKPCh COVIDー19,pl,Sat May 16 01:06:08 +0000 2020,1184554425479761920,Zawdzki Pawel,,,,Plock
1261463611261587457,"https://t.co/wAoSUo4Z2z

#中國假資訊 #Chinazi #ChinaLiedAndPeopleDied #ChinaVirus #COVID19 #Chinafakenews",中國假資訊 Chinazi ChinaLiedAndPeopleDied ChinaVirus COVID19 Chinafakenews,und,Sat May 16 01:08:56 +0000 2020,502627100,Tellingtree Chen,121.645086,24.986342699999998,"New Taipei City, Taiwan, Taiwan",New Taipei City
1261463703695659008,"RT @TellingtreeChen: https://t.co/wAoSUo4Z2z

#中國假資訊 #Chinazi #ChinaLiedAndPeopleDied #ChinaVirus #COVID19 #Chinafakenews",中國假資訊 Chinazi ChinaLiedAndPeopleDied ChinaVirus COVID19 Chinafakenews,und,Sat May 16 01:09:18 +0000 2020,66975295,KillerBlood 🏳️‍🌈🇹🇼 鹿人甲,,,,"New Taipei City, Taiwan"
1261463748625133568,"Japan rolls out faster #TestKits
https://t.co/xrNvPomQbs
#AntigenTestKits #COVID19 #ChinaCoronaVirus",TestKits AntigenTestKits COVID19 ChinaCoronaVirus,en,Sat May 16 01:09:29 +0000 2020,416784443,Scott Jough,,,,"Westwood, New Jersey"
1261463768850206726,"RT @almostjingo: Oh look #ChinaLiedAndPeopleDied leaked data shows at least 640,000 more #COVID cases than reported how many deaths have th…",ChinaLiedAndPeopleDied COVID,en,Sat May 16 01:09:34 +0000 2020,1045685728003461120,Gail Schuermann 🇺🇸⭐️⭐️⭐️,,,,"Illinois, USA"
1261464006667034626,"RT @PndmcSrvvrsUSA: #COVID19 #SARSCoV2 #pandemic #USA #CDC #coronavirususa

@CDCgov - ""The virus will be stopped in this new location.""

Ex…",COVID19 SARSCoV2 pandemic USA CDC coronavirususa,en,Sat May 16 01:10:30 +0000 2020,964178960673267712,@Allan,,,,Australia
1261465351969058817,"IMAGINE ""ISTO"" PRESIDENTE! 💀👎⚰️🕳️#China #ChinaVirus #chinawuhan #wuhanvirus #covid #covid19 #corona #CoronaVirus #Comuna #comunavirus #comunismo #globalismo #socialismo em Montes Claros https://t.co/gZwFBYHnqR",China ChinaVirus chinawuhan wuhanvirus covid covid19 corona CoronaVirus Comuna comunavirus comunismo globalismo socialismo,pt,Sat May 16 01:15:51 +0000 2020,1045457585028157440,VILAÇA🇮🇳🇮🇱🇧🇷🇺🇸🇬🇧🇮🇹🇭🇺🇵🇱🇺🇦🇸🇰🇨🇿,-43.8636,-16.7322,,"Montes Claros, MG"
1261466040736743424,"#Taiwan #CDC held a youth/virtual PressCon joined by CECC CinC Chen Shih-chung and MOE Pan Wen-chung, getting questions from elementary schoolers regarding #coronavirus. Actually a quality and inspiring exchange.
#COVID19 #wuhanpneumonia #TweetForTaiwan 
https://t.co/HE4z1Na1u7",Taiwan CDC coronavirus COVID19 wuhanpneumonia TweetForTaiwan,en,Sat May 16 01:18:35 +0000 2020,50530930,Julien*🏳️🇹🇼,,,,Republic of China(Taiwan)🇹🇼
1261466184244854786,#ChinaCoronaVirus https://t.co/V9HnWBaOCA,ChinaCoronaVirus,und,Sat May 16 01:19:09 +0000 2020,1248720674459451394,Jen & Anthony,,,,"Charlotte, NC"
1261507741341933568,"Países que tienen Relaciones Diplomáticas Formales con
China, tienen más casos de Virus. URGE CORTAR RELACIONES CON CHINA. #VirusDiplomacy #CCPVirus https://t.co/6zHd46uKNn",VirusDiplomacy CCPVirus,es,Sat May 16 04:04:17 +0000 2020,1031760984568942600,Raul Moreno - Copito,,,,Lima-peru
1261508038894039041,"#China state media claimed #Trump told people to inject disinfectant, meanwhile, #CCP is starting human trials of possible vaccines, will they be openly reporting how many of those test subjects die? #ChinaLiedAndPeopleDied https://t.co/wqMNAV6QQu",China Trump CCP ChinaLiedAndPeopleDied,en,Sat May 16 04:05:28 +0000 2020,125873258,Antonio Graceffo,,,,"Ulaanbaatar, Mongolia"
1261508965441040384,"RT @almostjingo: Oh look #ChinaLiedAndPeopleDied leaked data shows at least 640,000 more #COVID cases than reported how many deaths have th…",ChinaLiedAndPeopleDied COVID,en,Sat May 16 04:09:09 +0000 2020,1523493061,LockEmAllUp! 🇺🇸TEXT Trump 88022,,,,USA
1261509124665290752,"Gen. Jack Keane accuses China of 'criminal behavior,' says Xi 'doesn't care about loss of life' from pandemic

#ChinaLiedPeopleDied

https://t.co/d6W5Wjqa1f",ChinaLiedPeopleDied,en,Sat May 16 04:09:47 +0000 2020,2157832452,"James C. McHann, PhD",,,,"Atlanta, GA and Fort Wayne, IN"
1261509508875972609,"#CCPVirus
#ChinaVirus
#ChinaMustPay
#WuhanVirusMadeInChina
#chinaVirusMadeInChina
#CCP_is_terrorist 
#CCPLiedPeopleDied
#ChinaLiedPeopleDied
#ChinaMustExplain
#nnevvy
#ChinaIsAsshoe
#nmslese #AntiChinazi
#BoycottChina https://t.co/uelsyLBhVB",CCPVirus ChinaVirus ChinaMustPay WuhanVirusMadeInChina chinaVirusMadeInChina CCP_is_terrorist CCPLiedPeopleDied ChinaLiedPeopleDied ChinaMustExplain nnevvy ChinaIsAsshoe nmslese AntiChinazi BoycottChina,und,Sat May 16 04:11:19 +0000 2020,1250449043085352960,Blackstone,,,,火星，自由革命城
1261509998854709249,"RT @almostjingo: Oh look #ChinaLiedAndPeopleDied leaked data shows at least 640,000 more #COVID cases than reported how many deaths have th…",ChinaLiedAndPeopleDied COVID,en,Sat May 16 04:13:16 +0000 2020,28657994,Jancy 🌷🐝,,,,⚠️ Porn = Block ⚠️
1261510022128742401,Evil bastards. #CCPVirus  #CCPLiedPeopleDied  #BoycottChina https://t.co/YmQlWDRtUc,CCPVirus CCPLiedPeopleDied BoycottChina,en,Sat May 16 04:13:21 +0000 2020,728510492273074176,popeye,,,,"New South Wales, Australia"
1261510174596108288,A lot of dead people never die according to the Chicoms. #ChinaLiedPeopleDied https://t.co/oj9b60IGc0,ChinaLiedPeopleDied,en,Sat May 16 04:13:58 +0000 2020,1035187861862141952,Ryan A. Workman,,,,"Pennsylvania, USA"
1261510246624833536,#WuhanFlu #wuhanvirus https://t.co/2GveaanAOz,WuhanFlu wuhanvirus,und,Sat May 16 04:14:15 +0000 2020,1177991843230945281,Michelle’s Dick😏🇺🇸🇺🇸🇺🇸🇺🇸🤪🥳,,,,Planet Earth
1261510779582332929,#CCPVirus  #BoycottChina https://t.co/WbUvX7ifOR,CCPVirus BoycottChina,und,Sat May 16 04:16:22 +0000 2020,728510492273074176,popeye,,,,"New South Wales, Australia"
1261512180958191616,@ChinaDaily #BoycottChina #DecoupleChina #ChinaLiedPeopleDied #CCPvirus #ChinaMustPay #ChinaMustExplain #SARSCoV2  #Coronavirus #Covid19 #CCP https://t.co/yQzylHGMNP,BoycottChina DecoupleChina ChinaLiedPeopleDied CCPvirus ChinaMustPay ChinaMustExplain SARSCoV2 Coronavirus Covid19 CCP,und,Sat May 16 04:21:56 +0000 2020,979205502,The Reverend Fowl™,,,,Upper Mississippi Headwater
1261512454711861248,RT @nglinsman: #CCPVirus - Amazing!!! Just watch the video interview. China says coronavirus is not their fault and blasts ‘we’re the victi…,CCPVirus,en,Sat May 16 04:23:01 +0000 2020,722742470610522112,CL Mok,,,,Virgo Supercluster
1261512785013248001,"@MailOnline China is not the source, but Wuhan is the source of #WuhanVirus pandemic.
Maybe Beijing's state TV wants to say Wuhan is not a part of China.
Very good!
#AntiChinazi #BoycottChina #ChinaLiedAndPeopleDied  #ChinaMustPay",WuhanVirus AntiChinazi BoycottChina ChinaLiedAndPeopleDied ChinaMustPay,en,Sat May 16 04:24:20 +0000 2020,972153896675155968,Oh Seafood!,,,,Hong Kong
1261513416285384704,RT @nglinsman: #CCPVirus - Amazing!!! Just watch the video interview. China says coronavirus is not their fault and blasts ‘we’re the victi…,CCPVirus,en,Sat May 16 04:26:50 +0000 2020,179480053,Ally S,,,,Australia
1261513426146189318,All sent to us from China. Fentanyl to kill the young wuhan virus to kill the old. China is an enemy of Canada and should be declared as one #WuhanVirus #ChinaLiedPeopleDied @JustinTrudeau #cdnpoli https://t.co/7IgLV7z86D,WuhanVirus ChinaLiedPeopleDied cdnpoli,en,Sat May 16 04:26:53 +0000 2020,780034924787019776,canadian deplorable,,,,"Kelowna, British Columbia"
1261513778832609282,"""China hid severity of the virus so it could hoard supplies, intelligence documents show"" #ChinaLiesPeopleDie #ChinaVirus #CCPVirus #WuhanVirus https://t.co/XpIkImh7AJ",ChinaLiesPeopleDie ChinaVirus CCPVirus WuhanVirus,en,Sat May 16 04:28:17 +0000 2020,391349881,私の名前はベルです🌎🇵🇭 🇯🇵 🇺🇸🌏,,,,🌏
1261515824575033344,"Amidst all the horrific news, media should routinely report the number of people who've recovered. Close to 30,000 people have recovered. It would bring some psychological respite to the public, for sure!
#media #COVID19 #coronaindia #coronavirus",media COVID19 coronaindia coronavirus,en,Sat May 16 04:36:25 +0000 2020,3936256214,Sarthak Goswamy,,,,"Bengaluru, India"
1261516161725763590,"Take a Newsmax survey tell @realDonaldTrump when #Lockdown2020 should end. Text  word PRIME to 39747 to take the poll.
#Tyranny #liberty #freedom #MartialLaw #unemployment #covid #COVID19 #ReopenAmericaNow #coronavirususa #AGBarr #endthelockdown #Corona",Lockdown2020 Tyranny liberty freedom MartialLaw unemployment covid COVID19 ReopenAmericaNow coronavirususa AGBarr endthelockdown Corona,en,Sat May 16 04:37:45 +0000 2020,352616546,Twirl La Deplorable,,,,America!
1261516193560551425,This is the real face of #chinazi . #ccp the tyranny is a threat of the world. #ChinaLiedPeopleDied https://t.co/fpyxhoAxy1,chinazi ccp ChinaLiedPeopleDied,en,Sat May 16 04:37:53 +0000 2020,1180429235405541377,Soraka🇭🇰✋🏻☝🏻,,,,Hong Kong
1261516840716496896,"@fccjapan 

#SayNoTochina
#anticcp

#wuhanvirus
#chinavirus
#wuhancoronavirus
#chinacoronavirus
#covid19

#wearmask
#washhands https://t.co/xyl9Le8ojr",SayNoTochina anticcp wuhanvirus chinavirus wuhancoronavirus chinacoronavirus covid19 wearmask washhands,und,Sat May 16 04:40:27 +0000 2020,39167918,SWHK FFF,,,,兵庫 神戸市
1261518429611274241,"Gen. Jack Keane accuses #China of 'criminal behavior,' says #Xi 'doesn't care about loss of life' from pandemic.

#ChinaLiedPeopleDied

https://t.co/4JUvdPbmXs",China Xi ChinaLiedPeopleDied,en,Sat May 16 04:46:46 +0000 2020,1604590356,Joey E Dawes ♿,,,,"Dallas, TX"
1261518985167847424,and the joke is that #COVID19 #CCPVirus Panic Pandemic has apparently Made US all Stupid... that we can't Act; just say No to the idiot administrator who tell US to #LockDown without Reasons!,COVID19 CCPVirus LockDown,en,Sat May 16 04:48:58 +0000 2020,43485094,Mike Lisanke,,,,"NCSU+IBM, RTP, NC"
1261519321290997760,RT @nglinsman: #CCPVirus - Amazing!!! Just watch the video interview. China says coronavirus is not their fault and blasts ‘we’re the victi…,CCPVirus,en,Sat May 16 04:50:18 +0000 2020,776610228452200448,Pari.yakyabo,,,,"Alexandria, VA"
1261520076210987013,#FuckChina #FuckTheWHO #ChinaLiedPeopleDied #Chinamustfall #ChinaMustPay #ChineseVirus #CCPVirus #w https://t.co/k2j369rjHo,FuckChina FuckTheWHO ChinaLiedPeopleDied Chinamustfall ChinaMustPay ChineseVirus CCPVirus w,und,Sat May 16 04:53:18 +0000 2020,54937843,Jon_McMe™ 🍺🇺🇸🇨🇦,,,,West Coast on a Island
1261520600742244353,"RT @JamesCMcHann: Gen. Jack Keane accuses China of 'criminal behavior,' says Xi 'doesn't care about loss of life' from pandemic

#ChinaLied…",,en,Sat May 16 04:55:23 +0000 2020,900879936830832640,Teresa from WA 💙🇺🇸 Trump 2020,,,,WA
1261521455214407687,RT @ochachachaTea2: #ChinaLiedAndPeopleDied #CCPVirus @ChinaUncensored @ChinaInFocusNTD #NHK @NHKWORLD_News @OANN @TheTrueChannel #WakeUpAm…,ChinaLiedAndPeopleDied CCPVirus NHK,en,Sat May 16 04:58:47 +0000 2020,1234923513376624640,𝑺𝒐𝒓𝒂𝒊𝒂 𝑨𝒍𝒃𝒖𝒒𝒖𝒆𝒓𝒒𝒖𝒆 ⭐⭐⭐,,,,𝕬𝖑𝖌𝖚𝖗𝖊𝖘
1261522997766057984,"If hotelisation during #Corona costs a lakh in #india .. wonder how much which hospitalisation cost...

#feku 
#Quarantine 
#COVID19 
#coronaindia",Corona india feku Quarantine COVID19 coronaindia,en,Sat May 16 05:04:55 +0000 2020,17293997,Hemant Singh,,,,India
1261523127789473792,#BoycottChina  #BoycottChineseProducts  #sanctionchina #ChinaLiedAndPeopleDied  #Genocide #FreeUyghur #UyghurHolocaust https://t.co/ZZGWJpvUAp,BoycottChina BoycottChineseProducts sanctionchina ChinaLiedAndPeopleDied Genocide FreeUyghur UyghurHolocaust,und,Sat May 16 05:05:26 +0000 2020,1170437135544901632,Oz,,,,"Sydney, New South Wales"
1261523938372452352,RT @Gigiof4grands: #ChinaLiedPeopleDied,ChinaLiedPeopleDied,und,Sat May 16 05:08:39 +0000 2020,18137781,Bart Marcois,,,,"Washington, DC"
1261524731267776513,Will be suggesting at least trial of @Google's @google_meet new personal service for the meetups many of US are going to during this #COVID19 #CCPVirus Panic Pandemic and #LockDown!,COVID19 CCPVirus LockDown,en,Sat May 16 05:11:48 +0000 2020,43485094,Mike Lisanke,,,,"NCSU+IBM, RTP, NC"
1261525147107733509,Why India government not banning tiktok? #Coronavirus and #TikTok both are  from #China. #BoycottChina #DeleteTikTok #IndiaVsCorona. @rsprasad @PMOIndia @AmitShah https://t.co/fPZOCswqWJ,Coronavirus TikTok China BoycottChina DeleteTikTok IndiaVsCorona,en,Sat May 16 05:13:27 +0000 2020,100563200,Ashish Kumar Jain,,,,"Pune, India"
1261526913173975040,#CCPVirus #china #news https://t.co/pd4chP0DZr #auspol #HongKong  #Coronavirus,CCPVirus china news auspol HongKong Coronavirus,und,Sat May 16 05:20:28 +0000 2020,153270028,Peter,,,, Australia
1261528072064565248,"RT @Naumovich: @Inevitable_ET Soooo, #hcq is both a cure and #vaccine for the #coronavirus or #CCPVirus we were attacked with. If it is doe…",hcq vaccine coronavirus CCPVirus,en,Sat May 16 05:25:05 +0000 2020,1196925712294432770,Hslice67,,,,"Texas, USA"
1261528480803512323,"@MFA_China @zlj517 you created china virus, you responsible for deaths of million people. #WuhanVirus #ChinaVirus #ChinaLiedAndPeopleDied #MakeChinaPay.",WuhanVirus ChinaVirus ChinaLiedAndPeopleDied MakeChinaPay,en,Sat May 16 05:26:42 +0000 2020,555717107,ElDuderino,,,,Pune
1261528599284219910,#Hongkongers are pleased to support American to fight against #WuhanVirus! #ChinaLiedAndPeopleDied https://t.co/j5TmDpZdDb,Hongkongers WuhanVirus ChinaLiedAndPeopleDied,en,Sat May 16 05:27:10 +0000 2020,1371730848,Jacob 👷🏻‍♂️ Hong Kong Builder,,,,Hong Kong
1261528825407524864,"RT @NTD_JAPAN: 携帯端末のデータ通信ゼロに交通封鎖　武漢P4実験室で何が起きたのか

#武漢ウイルス研究所 #武漢P4実験室 #中共病毒 #中共ウイルス #CCPVirus #武漢肺炎 #武漢 #新型コロナウイルス #コロナ #感染 #Covid19 #中国情報…",武漢ウイルス研究所 武漢P4実験室 中共病毒 中共ウイルス CCPVirus 武漢肺炎 武漢 新型コロナウイルス コロナ 感染 Covid19 中国情報,ja,Sat May 16 05:28:04 +0000 2020,205198692,ゆみぽん☆(^-^)ノ～☆..。,,,,札幌市
1261529242552070146,"RT @ek_desi: Fucking #CCP #COMMIE #Chinese #Cunts. 🤬🤬🤬

#ChineseVirus19 #COVID19 #CCPVirus #WuhanCoronaVirus #WuhanVirusMadeInChina #WuhanV…",CCP COMMIE Chinese Cunts ChineseVirus19 COVID19 CCPVirus WuhanCoronaVirus WuhanVirusMadeInChina,en,Sat May 16 05:29:44 +0000 2020,915528910049222657,Boycott China Hegemony,,,,World
1261529378053373953,"I’d heard this months ago from various doctors who noted certain ethnic groups were hit harder. 

China deception fuels fears of biological weapons ethnic ‘experiments’  https://t.co/97PQFlNqWt

#WuFlu #ChinaVirus #Covid19 #Coronavirus #BoycottChina #BeijingBiden",WuFlu ChinaVirus Covid19 Coronavirus BoycottChina BeijingBiden,en,Sat May 16 05:30:16 +0000 2020,1052225335318712320,Ann Vandersteel,,,,"Florida, USA"
1261529806862077954,#COVID19 #coronavirus #coronavirususa #coronaviruspandemic #coronavirus2020 #CoronaOutbreak #CoronavirusLockdown #eachoneteachone #knowledgeispower #truthfullyspeaking #contrived #confabulation #stochasticterrorism #confirmationbias #selectiveabstraction #americanexceptialism https://t.co/tGZF5lhmoI,COVID19 coronavirus coronavirususa coronaviruspandemic coronavirus2020 CoronaOutbreak CoronavirusLockdown eachoneteachone knowledgeispower truthfullyspeaking contrived confabulation stochasticterrorism confirmationbias selectiveabstraction americanexceptialism,und,Sat May 16 05:31:58 +0000 2020,981725356217397248,Roberto Clemente Nieves,,,,"Modesto, CA."
