1260663167027310594,"""zero new cases"" in china means no new tests
#ChinaLiedPeopleDied https://t.co/tYS3eCn44L",ChinaLiedPeopleDied,en,Wed May 13 20:08:15 +0000 2020,1246580254371713024,Aguyyouknow 🇺🇸🇺🇸♂️♀️🏳️‍🌈✝️☪️✡️🇺🇸,,,,"Valley Forge, PA"
1260667547000733696,"Donald Trump Labels Coronavirus as the 'Chinese Virus'
https://t.co/srKkoCuv4B
17 Mar 2020

#CoronaVirus #WuhanVirus #COVID19 #ChineseVirus #CCPVirus

qt-covid19-news-077 by #BorderObserver",CoronaVirus WuhanVirus COVID19 ChineseVirus CCPVirus BorderObserver,en,Wed May 13 20:25:39 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1260667734821609476,"RT @ericbolling: Let have a “do-over”🇺🇸
Get #CHINA to commit to #Covid19 reparations! 

#ChinaLiedPeopleDied  
#MakeChinaPay",CHINA Covid19 ChinaLiedPeopleDied MakeChinaPay,en,Wed May 13 20:26:24 +0000 2020,603192171,Carole Flint,,,,Georgia
1260667739330555905,That shows their guilt or they wouldn’t mind the investigation. #ChinaLiedAndPeopleDied https://t.co/6BKx3rZ5jJ,ChinaLiedAndPeopleDied,en,Wed May 13 20:26:25 +0000 2020,1122955143765479433,Amy😃 we’re in a grand solar minimum,,,,"Texas, USA"
1260667748411076608,"@globaltimesnews So #wuhanvirus or #ChineseVirus is racism but African Swine Fever isn't
#XijinpingVirus",wuhanvirus ChineseVirus XijinpingVirus,en,Wed May 13 20:26:27 +0000 2020,1208753566426361856,Mango Man,,,,"New Delhi, India"
1260667889582919681,"China is stalling global investigations into origin of their weaponized #coronavirus 
https://t.co/l6YOXXhJC1
#ChinaLiedPeopleDied 
#WHOLiedPeopleDied 
#DemocRATsLiedPeopleDied
#CancelChina
#MakeChinaPay",coronavirus ChinaLiedPeopleDied WHOLiedPeopleDied DemocRATsLiedPeopleDied CancelChina MakeChinaPay,en,Wed May 13 20:27:01 +0000 2020,2530422188,Lying Dog Faced Pony Soldier ن,,,,Gondor
1260667982805639169,looks like a great infographic tool for real-time monitoring of #COVID19 #CCPVirus! just saying!,COVID19 CCPVirus,en,Wed May 13 20:27:23 +0000 2020,43485094,Mike Lisanke,,,,"NCSU+IBM, RTP, NC"
1260668065978687494,"@XinhuaTravel #ChinaLiedPeopleDied
#ChinaVirus 
#ChinaMustPay 
#ChinaMustExplain",ChinaLiedPeopleDied ChinaVirus ChinaMustPay ChinaMustExplain,und,Wed May 13 20:27:43 +0000 2020,67714990,CarlosParraTepedino,,,,Santiago de León de Caracas
1260673267335036929,RT @EpochTimes: Treating #CCPVirus patients with #Zinc in addition to #Hydroxychloroquine and #Azithromycin led to a higher rate of dischar…,CCPVirus Zinc Hydroxychloroquine Azithromycin,en,Wed May 13 20:48:23 +0000 2020,1243940653626789888,BIRDYGIRL1,,,,Southern Jersey
1260673325736615937,"RT @StrawsForAll: Dallas doctor goes public w/ her experience treating #CCPVirus. Stating, ""I learned to treat these patients from @realDon…",CCPVirus,en,Wed May 13 20:48:37 +0000 2020,50500720,Deborah Divine,,,,"Lake Butler, FL"
1260673452186443777,Its every person right to know Truth #ChinaLiedAndPeopleDied how can this indestructible Virus #Coronavirus spread like fire around the world and destruct whole world killing lakhs of people destroying million families please investigate @UN @realDonaldTrump @10DowningStreet,ChinaLiedAndPeopleDied Coronavirus,en,Wed May 13 20:49:07 +0000 2020,203801298,rajeshpunwani,,,,Mumbai
1260673925719240704,"RT @EpochTimesChina: News Analysis🔎With most of the #CCPVirus procurement attention focused on #PersonalProtectiveEquipment (#PPE), authori…",CCPVirus PersonalProtectiveEquipment PPE,en,Wed May 13 20:51:00 +0000 2020,29097819,The Epoch Times,,,,"New York, USA"
1260512442255319041,RT @AnimalAdvoCat: #ChinaVirus #ChinaLiedAndPeopleDied #Chinese #YulinDogMeatFestival #BoycottChina #BoycottChineseProducts https://t.co/wB…,ChinaVirus ChinaLiedAndPeopleDied Chinese YulinDogMeatFestival BoycottChina BoycottChineseProducts,und,Wed May 13 10:09:20 +0000 2020,541832443,craig,,,,charleston wv
1260512813748899841,"RT @Teresam46396557: Hay, #FakeNews! When President Trump says he has evidence, believe him. #ChinaLiedPeopleDied
BREAKING: New Evidence Ba…",FakeNews ChinaLiedPeopleDied,en,Wed May 13 10:10:48 +0000 2020,1060929786464239616,MAGA Patriot🙏🇺🇸❤TRUMP 2020 KAG,,,,"California, USA"
1260512969403834370,"RT @StrawsForAll: Dallas doctor goes public w/ her experience treating #CCPVirus. Stating, ""I learned to treat these patients from @realDon…",CCPVirus,en,Wed May 13 10:11:25 +0000 2020,1242210174200414212,Taking back America ⭐⭐⭐,,,,"Florida, USA"
1260513045022941186,"Gracias! #China llevas unos cuantos ""números "" en tu consciencia! #VirusChino 
#ChinaLiedPeopleDied #Justicia https://t.co/En8j45E1zG",China VirusChino ChinaLiedPeopleDied Justicia,es,Wed May 13 10:11:43 +0000 2020,2597086184,Carolicious 💞,,,,CaroliciousLandia 💞
1260513456316223489,"@rXPConchov @WHO #CCPVirus
#ChinaVirus
#ChinaMustPay
#WuhanVirusMadeInChina
#chinaVirusMadeInChina
#CCP_is_terrorist 
#CCPLiedPeopleDied
#ChinaLiedPeopleDied
#ChinaMustExplain
#nnevvy
#ChinaIsAsshoe
#nmslese #AntiChinazi
#BoycottChina",CCPVirus ChinaVirus ChinaMustPay WuhanVirusMadeInChina chinaVirusMadeInChina CCP_is_terrorist CCPLiedPeopleDied ChinaLiedPeopleDied ChinaMustExplain nnevvy ChinaIsAsshoe nmslese AntiChinazi BoycottChina,und,Wed May 13 10:13:21 +0000 2020,1250449043085352960,Blackstone,,,,火星，自由革命城
1260517856883736577,"RT @StrawsForAll: Dallas doctor goes public w/ her experience treating #CCPVirus. Stating, ""I learned to treat these patients from @realDon…",CCPVirus,en,Wed May 13 10:30:51 +0000 2020,172782161,OHConservative,,,,"Pataskala, OH"
1260518254021357569,"@Jatol8817 @SkyNews If we get a second spike, we will be locked down again and possibly for longer. Undoing all the good work we've done up to this point #COVIDー19 #ChinaLiedPeopleDie",COVIDー19 ChinaLiedPeopleDie,en,Wed May 13 10:32:25 +0000 2020,3390757635,Steve H,,,,"North East, England"
1260518720226508801,"#coronavirus #pandemic
#ChinaLiedPeopleDied

Locals Describe Severe Virus Outbreak in Wuhan

https://t.co/9DpGWAzoLA

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/WzyL482Uda",coronavirus pandemic ChinaLiedPeopleDied,en,Wed May 13 10:34:16 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1260523292693352449,"#BoycottChina 
#BoycottChineseProducts 
#MakeChinaPay 
#chinavirus 
#EnoughIsEnough https://t.co/T1NfDNa6oh",BoycottChina BoycottChineseProducts MakeChinaPay chinavirus EnoughIsEnough,und,Wed May 13 10:52:27 +0000 2020,65323749,Richard Kelly,,,,Everywhere it matters
1260523404655915009,When did China know about coronavirus? https://t.co/hT5Nj2KAKJ via @MailOnline @UN #China #Wuhan #COVID19 #CoronaVirus #CCPVirus #Coverup #Pandemic #CCPVirus,China Wuhan COVID19 CoronaVirus CCPVirus Coverup Pandemic CCPVirus,en,Wed May 13 10:52:53 +0000 2020,47881924,David Skoumbourdis,,,,Australia
1260523458976526340,"#SanctionChina
#BoycottChina https://t.co/87VgylwCHH",SanctionChina BoycottChina,und,Wed May 13 10:53:06 +0000 2020,703320943469445120,BigDeal,,,,Home
1260546452318752769,"RT @RebekahsRight: #CoronaVirus #auspol #ChinaLiedPeopleDied
#ChinaIsAsshoe

Should the Australian Government:

A. Do nothing and let #Chin…",CoronaVirus auspol ChinaLiedPeopleDied ChinaIsAsshoe,en,Wed May 13 12:24:28 +0000 2020,1230948208781778945,Trumplican2017,,,,"The Great State of Texas, USA."
1260546678962167809,"RT @avarakai: Sir, I thought we're only bringing to India companies that exit China due to both #ChinaVirus &amp; CCP a.k.a #CCPVirus. We're no…",ChinaVirus CCPVirus,en,Wed May 13 12:25:22 +0000 2020,90606511,কে এস এম 🇮🇳 Iyer,,,,"Mumbai, India"
1260551699288252417,"RT @anderso24344556: @JackPosobiec 2,500 total #CCPVirus deaths in Pennsylvania; 2/3 of those deaths are from nursing homes

We’re on lockd…",CCPVirus,en,Wed May 13 12:45:19 +0000 2020,1580797921,Buddy Shephard,,,,"Kissimmee, FL"
1260551846684291072,"#china #wuhanflu #xijinpingvirus
https://t.co/jOAN73CzFX
On the Ground in Wuhan, Signs of China Stalling Probe of Coronavirus Origins

So this is the way China helps fight Covid19

With friends like these.. who needs enemies?",china wuhanflu xijinpingvirus,en,Wed May 13 12:45:54 +0000 2020,4148621113,Charles R. Smith🔹,,,,"Richmond, VA"
1260551964540231680,"RT @anderso24344556: @JackPosobiec 2,500 total #CCPVirus deaths in Pennsylvania; 2/3 of those deaths are from nursing homes

We’re on lockd…",CCPVirus,en,Wed May 13 12:46:22 +0000 2020,1253502927630721025,Jigsaw “Corn Pop” McJiggy,,,,"Texas, USA"
1260552206903734277,"Kerala Covid 19 Updates
#Covid19 #covid19india #corona #coronaindia #coronakerala #kochi #covidupdates #viakochi #kochiupdates #ernakulam https://t.co/FiLQA5d6s3",Covid19 covid19india corona coronaindia coronakerala kochi covidupdates viakochi kochiupdates ernakulam,en,Wed May 13 12:47:20 +0000 2020,52825807,Via Kochi,,,,"Kochi, India"
1260552505244647424,"RT @danharris: Note how China’s government propaganda rag calls it the African flu. This 100 percent justifies us calling it the #CCPVirus,…",CCPVirus,en,Wed May 13 12:48:31 +0000 2020,624806318,Fifth Wheel⭐️🇱🇷⭐️🇱🇷⭐️,,,,"Houston, TX"
1260468956210638848,"RT @anderso24344556: @JackPosobiec 2,500 total #CCPVirus deaths in Pennsylvania; 2/3 of those deaths are from nursing homes

We’re on lockd…",CCPVirus,en,Wed May 13 07:16:32 +0000 2020,3398547369,Tikal.!.?,,,,"FL, USA"
1260479268926230535,Thank you #ChinaLiedPeopleDied #chinavirus https://t.co/O60xbYHJHk,ChinaLiedPeopleDied chinavirus,en,Wed May 13 07:57:30 +0000 2020,39999237,❤️,,,,The world 
1260479363449065474,@realDonaldTrump @SenTomCotton @MarthaMcSally China's Method for Dealing with its Enemies. #ChinaLiedAndPeopleDied #Chinavirus #CommonSense https://t.co/Qv4A3okNpl,ChinaLiedAndPeopleDied Chinavirus CommonSense,en,Wed May 13 07:57:53 +0000 2020,1254047481744068613,Brian,,,,"Arizona, USA"
1260392497689264135,"#Censorship, silenced witnesses &amp; threatened citizens. #ZhangXuezhong &amp; #LiWenliang are just a couple of the latest examples of #SOP in the #PRC.  #COVID__19  #ChinaMustPay #CCP #ChinaLiedPeopleDied #ChinaVirus  #FreedomOverFear

https://t.co/mrDEeaJe7m",Censorship ZhangXuezhong LiWenliang SOP PRC COVID__19 ChinaMustPay CCP ChinaLiedPeopleDied ChinaVirus FreedomOverFear,en,Wed May 13 02:12:43 +0000 2020,1052587516266729472,Dave Salisbury,,,,"Dayton, OH"
1260392758029647878,"RT @iMac_too: #Chinesevirus: Maharashtra releases 601 inmates from 37 jails in 3 days
https://t.co/xdvrTNEj94",Chinesevirus,en,Wed May 13 02:13:45 +0000 2020,3781173434,JP 🇮🇳,,,,India
1260392844642131968,"RT @StrawsForAll: Dallas doctor goes public w/ her experience treating #CCPVirus. Stating, ""I learned to treat these patients from @realDon…",CCPVirus,en,Wed May 13 02:14:05 +0000 2020,751552860303683584,👠IStandWithTrump ⭐️⭐️⭐️GeneralFLYNNisEXONERATED,,,,Libs’ Nightmares
1260393444599631876,"RT @StrawsForAll: Dallas doctor goes public w/ her experience treating #CCPVirus. Stating, ""I learned to treat these patients from @realDon…",CCPVirus,en,Wed May 13 02:16:28 +0000 2020,93093380,regina m thomas,,,,"Branford, CT"
1260393469308174338,"RT @StrawsForAll: Dallas doctor goes public w/ her experience treating #CCPVirus. Stating, ""I learned to treat these patients from @realDon…",CCPVirus,en,Wed May 13 02:16:34 +0000 2020,21427532,JEAN DRIVER,,,,Keysville va
1260393608105975808,"The reporter asked a question, Trump gave her an answer. Since when did journalism became about the journalist? I take my hat off for the patience President Trump has with these FAKE journalist. #Trump2020 #ChinaLiedPeopleDied #ChinaVirus #FakeNews https://t.co/zWE1t7zevG",Trump2020 ChinaLiedPeopleDied ChinaVirus FakeNews,en,Wed May 13 02:17:07 +0000 2020,1223156372503576579,S.Gomez,,,,Australia
1260398394045939713,"RT @NTD_JAPAN: 【NTD英語ニュース】パンデミック真相究明は「中国vs米国の問題ではない」米国務省報道官

#パンデミック #真相 #国務省報道官 #MorganOrtagus #中共病毒 #中共ウイルス #CCPVirus #武漢肺炎 #新型コロナウイルス #感…",パンデミック 真相 国務省報道官 MorganOrtagus 中共病毒 中共ウイルス CCPVirus 武漢肺炎 新型コロナウイルス,ja,Wed May 13 02:36:08 +0000 2020,205198692,ゆみぽん☆(^-^)ノ～☆..。,,,,札幌市
1260398960113483776,"RT @Teresam46396557: Hay, #FakeNews! When President Trump says he has evidence, believe him. #ChinaLiedPeopleDied
BREAKING: New Evidence Ba…",FakeNews ChinaLiedPeopleDied,en,Wed May 13 02:38:23 +0000 2020,836265251150651397,D 🌟🌟🌟 (Parler: @DeeDee),,,,"Alabama, USA"
1260399056368492544,@MidnightHowl1 @Liz_Cheney Awesome speech people should take the time to listen to this doctor. Ridiculious what hoops she has to jump through to treat #COVIDー19  #COVID19  #CCPVirus,COVIDー19 COVID19 CCPVirus,en,Wed May 13 02:38:46 +0000 2020,127182036,Leslie Miller,,,,"Nevada, USA  🎰 💰 🎭"
1260399221691355136,RT @shepherd7777: #ChinaCoronaHackers https://t.co/r7l1HsRKnj,ChinaCoronaHackers,und,Wed May 13 02:39:26 +0000 2020,3153169857,Victoria Saxton,,,,iPhone 
1260399253798567936,"RT @StrawsForAll: Dallas doctor goes public w/ her experience treating #CCPVirus. Stating, ""I learned to treat these patients from @realDon…",CCPVirus,en,Wed May 13 02:39:33 +0000 2020,787942903,Swilk G,,,,"New Mexico, USA"
1260399435055431682,"RT @StrawsForAll: Dallas doctor goes public w/ her experience treating #CCPVirus. Stating, ""I learned to treat these patients from @realDon…",CCPVirus,en,Wed May 13 02:40:17 +0000 2020,15946683,Endless_Summer,,,,PNW
1260403930942619649,"Australian Treasurer Outlines ‘Sobering’ Economic Impact of #CCPVirus
#WuhanChinaVirus
#coronavirus
#BatSoupVirus

https://t.co/OHMdouQOLK",CCPVirus WuhanChinaVirus coronavirus BatSoupVirus,en,Wed May 13 02:58:08 +0000 2020,22707958,TejasKat,,,,South Central Tejas
1260557454426779649,We should not threaten China with taking back the Port of Darwin... WE SHOULD TAKE BACK THE PORT OF DARWIN AND EVERYTHING ELSE.  #ChinaLiedPeopleDied #ChinaMustExplain #ChinaLiedPeopleDied #ChineseVirus,ChinaLiedPeopleDied ChinaMustExplain ChinaLiedPeopleDied ChineseVirus,en,Wed May 13 13:08:11 +0000 2020,2854986787,Fthisnoise!,,,,"Brisbane, Australia"
1260557479102025728,With #MoveTheGoalPostsFauci ambiguity &amp; “Doctor Colonel Ambassador Birx” aka #TheScarf now saying @CDCgov is inflating #s as much as “25%”. No wonder people are confused &amp; skeptical about where we are w/ #CCPVirus  #WarRoomPandemic @RaheemKassam @JasonMillerinDC @JackMaxey1 https://t.co/zjNNWtjx8x,MoveTheGoalPostsFauci TheScarf s CCPVirus WarRoomPandemic,en,Wed May 13 13:08:17 +0000 2020,173816046,X ⭐️⭐️⭐️,,,,Isengard
1260557735004794882,#HKmask #universalmask #WuhanVirus #WuhanCoronaVirus #CCPVirus #COVID19 https://t.co/42nE7EQYP2,HKmask universalmask WuhanVirus WuhanCoronaVirus CCPVirus COVID19,und,Wed May 13 13:09:18 +0000 2020,1711074601,Lycheeo,,,,Hong Kong
1260562777330135042,"BREAKING: UK surpasses Italy with most coronavirus deaths in Europe

#ChinaMustExplain #ChinaWuhanVirus #ChinaLiedAndPeopleDied

 https://t.co/d08brJRStk",ChinaMustExplain ChinaWuhanVirus ChinaLiedAndPeopleDied,en,Wed May 13 13:29:20 +0000 2020,62835123,"Samuel Darkwah, Ph.D",,,,"New York, NY"
1260562885778051073,"@business This Chinese fabricated virus is really harmful to people, they must pay what they’ve done! #ChinaLiedPeopleDied #ChineseVirus19 #BoycottChina",ChinaLiedPeopleDied ChineseVirus19 BoycottChina,en,Wed May 13 13:29:46 +0000 2020,707426251,Davi,,,,"Sao Paulo, Brazil"
1260565372719300609,RT @jcjordansmith: Fox News are reporting on TV that the U.K. government will not deal with China on 5G! God I hope it’s true #ChinaLiedPeo…,,en,Wed May 13 13:39:39 +0000 2020,44856596,Tara,,,,Herts
1260565452285194243,"@itsJeffTiedrich @realDonaldTrump Oh please, everyone knows China let the virus spiral out of control LYING to the WORLD.
Blame China + W.H.O. for LYING the virus wasn't human to human contact late in January. 
The World is in same position if not worse than America.
#ChinaLiedPeopleDied
#WHOLiedPeopleDied",ChinaLiedPeopleDied WHOLiedPeopleDied,en,Wed May 13 13:39:58 +0000 2020,892458929929760768,SOFIAH BELL 💋,,,,USA
1260589083061075976,RT @idzpodpradpl: Jesteś zmęczony epidemią? Posłuchaj apelu lekarza!  #koronawirus #koronawirusPolska #CCPVirus #ChineseVirus ZOBACZ całość…,koronawirus koronawirusPolska CCPVirus ChineseVirus,pl,Wed May 13 15:13:52 +0000 2020,1062672532791267328,AsianBum 🇹🇼 🇵🇱 🇸🇪,,,,Sverige
1260589284714852353,@realDonaldTrump #ChinaLiedPeopleDied #ChinaLiedAndPeopleDied #ChineseVirus,ChinaLiedPeopleDied ChinaLiedAndPeopleDied ChineseVirus,und,Wed May 13 15:14:40 +0000 2020,304429601,Missy,,,,Panama
1260589423210741761,Trudeau promises ‘stronger measures’ for screening at Canada-U.S. border https://t.co/syZSyqqzoM #COVID19 #COVID19Canada #coronaviruspandemic #coronaviruscanada #coronavirususa #cdnpoli #uspoli,COVID19 COVID19Canada coronaviruspandemic coronaviruscanada coronavirususa cdnpoli uspoli,en,Wed May 13 15:15:13 +0000 2020,1382793386,MOAR✋🤚washing #MasksForAll #MagnitskyActNOW ☠️,,,,The Vancouver Model #CullenIsComing #CommunityNotCommodity
1260600493765619713,"@Heritage China should bear 100% accountability in causing the death of millions people because of #COVIDー19.
We should make her pay the cost by all means.
#ChinaLiedAndPeopleDied",COVIDー19 ChinaLiedAndPeopleDied,en,Wed May 13 15:59:13 +0000 2020,1169286419174416385,Weeeeewah,,,,Hong Kong
1260646025418518529,RT @EpochTimes: Treating #CCPVirus patients with #Zinc in addition to #Hydroxychloroquine and #Azithromycin led to a higher rate of dischar…,CCPVirus Zinc Hydroxychloroquine Azithromycin,en,Wed May 13 19:00:08 +0000 2020,2559582960,AD,,,,United States of America
1260646030468476928,RT @EpochTimes: Treating #CCPVirus patients with #Zinc in addition to #Hydroxychloroquine and #Azithromycin led to a higher rate of dischar…,CCPVirus Zinc Hydroxychloroquine Azithromycin,en,Wed May 13 19:00:09 +0000 2020,1260489176887197701,Bines70,,,,Paris
1260646248240967682,RT @PatriotJackiB: Mexican word of the day: CORONA #CCPVirus #TacoTuesday https://t.co/bcv8xkY7bF,CCPVirus TacoTuesday,en,Wed May 13 19:01:01 +0000 2020,4184859132,Margie RN MSN 4Life🙏🏻🇺🇸,,,,"Texas, USA"
1260646264342851585,RT @EpochTimes: Treating #CCPVirus patients with #Zinc in addition to #Hydroxychloroquine and #Azithromycin led to a higher rate of dischar…,CCPVirus Zinc Hydroxychloroquine Azithromycin,en,Wed May 13 19:01:05 +0000 2020,390222608,𝕍𝕒𝕝𝕕𝕖𝕤𝕔𝕒🖤#TestRastreaAisla🚨😷🌍🇪🇺♛🇪🇸,,,,Spain AtHome
1260646310572511232,"RT @PatriotJackiB: House Democrats unveil next #CCPVirus Stimulus Bill, which they’ll want to pass before we see what’s in it, but does NOT…",CCPVirus,en,Wed May 13 19:01:16 +0000 2020,1162417648677748736,Rebecca Richardson,,,,USA Gilroy Ca.
1260650756740276224,"RT @hanrongli: 【今日点击】华裔女记者问为何美国多人死 川普：去问中国吧 https://t.co/WCvQ9yXz13 

#CCPVirus #COVID19
#中共病毒 #习近平病毒 #新冠病毒 #生化武器 #李文亮 #李泽华 #方斌 #陈秋实 #艾芬🆘🦠🧬…",CCPVirus COVID19 中共病毒 习近平病毒 新冠病毒 生化武器 李文亮 李泽华 方斌 陈秋实 艾芬,zh,Wed May 13 19:18:56 +0000 2020,964836451761483776,在巴黎,,,,"Yvelines, Ile-de-France"
1260650874369568769,"RT @hawkvibe: #MERICA #COVIDー19 
#reopenillinois #BlueAngels 
#ReopenAmericaNow #WuhanVirus 
#ChinaLiedPeopleDied #USNavy 
#AllInThisTogeth…",MERICA COVIDー19 reopenillinois BlueAngels ReopenAmericaNow WuhanVirus ChinaLiedPeopleDied USNavy,und,Wed May 13 19:19:24 +0000 2020,16240445,AnnW,,,,"Chicago, IL. Sloop"
1260651222463217664,RT @EpochTimes: Treating #CCPVirus patients with #Zinc in addition to #Hydroxychloroquine and #Azithromycin led to a higher rate of dischar…,CCPVirus Zinc Hydroxychloroquine Azithromycin,en,Wed May 13 19:20:47 +0000 2020,112812371,#AtmaNirbhar_MaleExtortion,,,,India
1260651494396719106,RT @EpochTimes: Treating #CCPVirus patients with #Zinc in addition to #Hydroxychloroquine and #Azithromycin led to a higher rate of dischar…,CCPVirus Zinc Hydroxychloroquine Azithromycin,en,Wed May 13 19:21:52 +0000 2020,36441041,melistalk,,,,Texas
1260657093775745024,"I have to give Japan 🇯🇵, S Korea 🇰🇷, Taiwan 🇹🇼, and to a lesser extent Singapore 🇸🇬 a lot of kudos for handling this outbreak so well.

Sadly the WHO 🇺🇳 just doesn’t really wanna give em the credit they deserve. Fuck Tedros &amp; his Jussie Smollet ass power. #ChinaLiedAndPeopleDied",ChinaLiedAndPeopleDied,en,Wed May 13 19:44:07 +0000 2020,973696593403752449,MïckéyWøng,,,,?
1260657254375682048,"Yep, pretty much what's going on!  #ChinaLiedPeopleDied https://t.co/L88sImOXjZ",ChinaLiedPeopleDied,en,Wed May 13 19:44:45 +0000 2020,2979273261,Nolo Contendre,,,,Listening to @MrMikeCalta Show
1260657287460347904,"RT @anderso24344556: @JackPosobiec 2,500 total #CCPVirus deaths in Pennsylvania; 2/3 of those deaths are from nursing homes

We’re on lockd…",CCPVirus,en,Wed May 13 19:44:53 +0000 2020,1053781348442234881,RondogUSMC,,,,"California, USA"
1260657332872085504,@DrTedros F*%k the WHO &amp; f*%k you #CCPVirus  #WHOvirus,CCPVirus WHOvirus,en,Wed May 13 19:45:04 +0000 2020,1196493843421528064,❌Phuc Yu Xi Jinping 💩👊,,,,Clown World
1260657413767622656,"This grandmother shares the story of her 2 year old granddaughter who needs surgery. But because of 
@GovWhitmer's overreach, it is deemed non-essential. Denying healthcare can lead to irreparable harm and preventable deaths. #COVID19 #CCPVirus https://t.co/nzkpWXNnCY",COVID19 CCPVirus,en,Wed May 13 19:45:23 +0000 2020,1222011153930473472,TBT,,,,Midwest 
1260572201331417091,China celebrates coronavirus response in propaganda manifesto https://t.co/qtAhJX1H7M via @YouTube #CCP #CCP_is_terrorist #BoycottChina #CCPLiedPeopleDied #WuhanVirus #ChinaMustPay #ChineseBioterrorism #ChinaVirus #Quitchina #censorship #FreedomOfSpeech #Humanright,CCP CCP_is_terrorist BoycottChina CCPLiedPeopleDied WuhanVirus ChinaMustPay ChineseBioterrorism ChinaVirus Quitchina censorship FreedomOfSpeech Humanright,es,Wed May 13 14:06:47 +0000 2020,1229354557181812737,Emiliana,,,,"Manitoba, Canada"
1260577264233852928,#BoycottChina   #BoycottChineseProducts https://t.co/JrSvynP1NB,BoycottChina BoycottChineseProducts,und,Wed May 13 14:26:54 +0000 2020,1372772557,Rich RN🇺🇸⚕️🎨,,,,United States
1260577369439551489,"@globaltimesnews Real Devil of world  In todays era  =&gt; China

Scrap all economic relations with China , we are not going to bear this nonscence approach again and again.

#Gotohellchina
#ChinaLiedPeopleDied 
#Chinavirus",Gotohellchina ChinaLiedPeopleDied Chinavirus,en,Wed May 13 14:27:19 +0000 2020,1259498816278900739,Donovan🇭🇲,,,,Canberra
