1264468098746208258,"again, NO NEW cases (total STILL @ 1066): hashtags ONE-ELEVEN in hashtag TWELVE &amp; THIRTEEN (May 24, 2020; 16:00 HKT) #wuhancoronavirus #wuhanCHINAvirus #wuhanvirus #CHINESEvirus19 #CHINESEvirus #CHINAvirus #wuhanflu #covid19pandemic #COVID2019  #COVID #HONGKONG #HK",wuhancoronavirus wuhanCHINAvirus wuhanvirus CHINESEvirus19 CHINESEvirus CHINAvirus wuhanflu covid19pandemic COVID2019 COVID HONGKONG HK,en,Sun May 24 08:07:42 +0000 2020,313536147,ActivistBowen,,,,Hong Kong
1264469401794949120,"@realDonaldTrump @thewire_in @ndtv @ShekharGupta @OpIndia_in @DailyMailTV @AJEnglish #LioDingFeng🇨🇳Of👻#ScienceAndEducationDipartment
#ChineseVirus👽""Early #samples of #WuhanChinaVirus💥#Destroyed&amp; #Labs🏪#Prohibited to🔎#Cullture🔭#Experiment on #wuhanlab""s #WuFlu+#WuhanVirus
Bcz💡#SecondWave #fear😷it's #ChineseHealthOrganisation""#Law✍?Is""t @WHO""s📖#Guidelines https://t.co/Q0bKHaiUP1",LioDingFeng ScienceAndEducationDipartment ChineseVirus samples WuhanChinaVirus Destroyed Labs Prohibited Cullture Experiment wuhanlab WuFlu WuhanVirus SecondWave fear ChineseHealthOrganisation Law Guidelines,en,Sun May 24 08:12:52 +0000 2020,1244988986424082434,🌞#मैं_समय_हूँ🌛,,,,"Uan, Thailand"
1264469716321677312,"RT @PastorChojecki: Masowe groby dla tysięcy ofiar koronawirusa w Brazylii. #CCPVirus #ChinaLiedPeopleDied #WuhanVirus #koronawirus
https:/…",CCPVirus ChinaLiedPeopleDied WuhanVirus koronawirus,pl,Sun May 24 08:14:07 +0000 2020,971505032058286085,Dawid,,,,"Brzeszcze, Polska"
1264469948451217409,#ChinaLiedAndPeopleDied #Chinavirus #covid19 #Lockdown #StayAlert #bbcbreakfast #bbcnews #skynews #bbcaq #Ridge  #China #Marr #CCP #c4news #newsnight https://t.co/PDSodBNsvg,ChinaLiedAndPeopleDied Chinavirus covid19 Lockdown StayAlert bbcbreakfast bbcnews skynews bbcaq Ridge China Marr CCP c4news newsnight,und,Sun May 24 08:15:03 +0000 2020,19815513,"John Smith Stay Alert, Avoid the Media & Unions",,,,Cotswolds & SW France. 
1264470012468887552,"RT @PastorChojecki: Masowe groby dla tysięcy ofiar koronawirusa w Brazylii. #CCPVirus #ChinaLiedPeopleDied #WuhanVirus #koronawirus
https:/…",CCPVirus ChinaLiedPeopleDied WuhanVirus koronawirus,pl,Sun May 24 08:15:18 +0000 2020,871020335889620993,Jack.,,,,"England, United Kingdom"
1264470024271458304,"@JimmyLaiApple #ChineseVirus 
#WuhanVirus 
#ChinaLiedPeopleDied https://t.co/542IJyppcE",ChineseVirus WuhanVirus ChinaLiedPeopleDied,und,Sun May 24 08:15:21 +0000 2020,601829730,Zahreeli Jhaapi🙏,,,,"Mumbai, India"
1264470882316988417,"@nytimesworld We are still here, we survived the #covid19 n we will survive all #CCPVirus 👊🏻🇭🇰 #standwithhongkong #hongKongindependence",covid19 CCPVirus standwithhongkong hongKongindependence,en,Sun May 24 08:18:45 +0000 2020,77510304,Hilda 🌟,,,,"Always 🇭🇰, currently 🇬🇧"
1264471041675493377,@SpokespersonCHN Any source to your imaginary claim? #ChineseVirus #CCPVirus #WuhanVirus #Covid19,ChineseVirus CCPVirus WuhanVirus Covid19,en,Sun May 24 08:19:23 +0000 2020,1251060007837278210,ଆକାଶ ପ୍ରଧାନ,,,,"Tampa, FL"
1264471043030179840,#wuhanvirus #covid19 who cause the landemic? https://t.co/rnWUgv3vYm,wuhanvirus covid19,en,Sun May 24 08:19:24 +0000 2020,1181202228700336128,uulovesdolphins,,,,Hong Kong
1264472731317387264,"RT @LKyeja: #CCPVirus , #coronavirus , les liaisons dangereuses entre l'#OMS et #Chine selon l'#article  #LeMonde 
https://t.co/iB0TJdPQJQ",CCPVirus coronavirus OMS Chine article LeMonde,fr,Sun May 24 08:26:06 +0000 2020,1257649729124683776,May Bakhtiar,,,,"Geneva, Switzerland"
1264474146219520002,@NewsLineIFE Pot is calling the kettle black 🤣 #CCPVirus #CCP_is_terrorist #CCPLiedPeopleDied #Chinamustfall #ChinaLiedAndPeopleDied #ChinaMustExplain #chinaTerrorists #ChinaBioWeapon #Chinavirus #WuhanVirus #ChinaMustPay,CCPVirus CCP_is_terrorist CCPLiedPeopleDied Chinamustfall ChinaLiedAndPeopleDied ChinaMustExplain chinaTerrorists ChinaBioWeapon Chinavirus WuhanVirus ChinaMustPay,en,Sun May 24 08:31:43 +0000 2020,841241287965704193,Moushmi,,,,भारत
1264476060827054081,"@SenKamalaHarris Sen Harris, thank you very much for #StandwithHongKong. 
#CCP has to pay for all the committed crimes: outbreak of #WuhanVirus, suppression of #Uyghurs, #Tibet, #Taiwan and #HongKong. 
#ChinaMustPay #ChinaLiedPeopleDied #COVIDー19",StandwithHongKong CCP WuhanVirus Uyghurs Tibet Taiwan HongKong ChinaMustPay ChinaLiedPeopleDied COVIDー19,en,Sun May 24 08:39:20 +0000 2020,1169303004798840832,Ching😷🖐🏼Fight4Freedom🇭🇰,,,,Hong Kong
1264476605977522176,"@bvoice_p Those pesky protests AGAIN that were stopped briefly by CORONAVIRUS will emerge again even LARGER...

#CCP_is_terrorist",CCP_is_terrorist,en,Sun May 24 08:41:30 +0000 2020,1209600295069634560,-Laura-Locascio- (Text TRUMP to 88022),,,,United States
1264476712605233157,Banksters Squad (EN) available! https://t.co/WYr9jvaKp8 Thanks to @TBArkansas @videosscape @zeroedtweets #zerohedge #wuhanvirus,zerohedge wuhanvirus,en,Sun May 24 08:41:55 +0000 2020,878491395937492992,Banksters Squad,,,,Earth
1264477651479130112,"@ChannelNewsAsia Haven’t heard CCP/ China gov said reporting #wuhanvirus aka #chinesvirus, must be reported to @who “without slightest delay”. That’s how they murder millions. Cunning bloody CCP https://t.co/IdMkkSIhnQ",wuhanvirus chinesvirus,en,Sun May 24 08:45:39 +0000 2020,2839071924,cage_luftmensch//,,,,Autonomous and free Hong Kong
1264477826255740928,It's very clear that India cannot hold economic activities for long. But easing lockdown restrictions can exponentially increase #wuhanvirus casualties in our country. Hope I'm wrong,wuhanvirus,en,Sun May 24 08:46:21 +0000 2020,101437541,Pradeep Mehra,,,,"New Delhi, India"
1264479122815946756,"23个国家超过200议员，谴责中共背信弃义
🇺🇸 More than 200 parliamentarians from 23 countries condemned the #CCP ’s betrayal
🇫🇷 Plus de 200 parlementaires de 23 pays ont condamné la trahison du PCC
#CCPVirus #COVID19
#中共病毒 #习近平病毒 #新冠病毒 #生化武器 #李文亮 🆘🦠🧬#自由香港 https://t.co/JIqTnsTpiY",CCP CCPVirus COVID19 中共病毒 习近平病毒 新冠病毒 生化武器 李文亮 自由香港,zh,Sun May 24 08:51:30 +0000 2020,234855418,韩荣利,,,,巴黎
1264479866918846465,Politicians from 23 Nations criticise China’s plan to impose security law in Hong Kong. #Coronavirus #Malaysia #Vietnam #StayAtHome #BoycottChina #Wuhan #Japan #NewZealand #Australia #HariRaya #America #SoutheastAsia #Taiwan #US #Japan #DudukRumah #Korea https://t.co/XSIj8IXsnz,Coronavirus Malaysia Vietnam StayAtHome BoycottChina Wuhan Japan NewZealand Australia HariRaya America SoutheastAsia Taiwan US Japan DudukRumah Korea,en,Sun May 24 08:54:27 +0000 2020,932963408093134848,QdronCHJ,,,,Malaysia
1264480194330603520,"RT @PastorChojecki: Masowe groby dla tysięcy ofiar koronawirusa w Brazylii. #CCPVirus #ChinaLiedPeopleDied #WuhanVirus #koronawirus
https:/…",CCPVirus ChinaLiedPeopleDied WuhanVirus koronawirus,pl,Sun May 24 08:55:45 +0000 2020,959827098893463553,Klub Idź Pod Prąd Warszawa,,,,"Warszawa, Polska"
1264480428351729664,"RT @PastorChojecki: Masowe groby dla tysięcy ofiar koronawirusa w Brazylii. #CCPVirus #ChinaLiedPeopleDied #WuhanVirus #koronawirus
https:/…",CCPVirus ChinaLiedPeopleDied WuhanVirus koronawirus,pl,Sun May 24 08:56:41 +0000 2020,842453488919539712,Rafał Michta 🇵🇱🇺🇸🇬🇧🇮🇱,,,,"Scotland, United Kingdom"
1264480704630370305,#HKProtest #HKPoliceBrutality #HKPoliceTerrorism #StandWithHongKong #CCP_is_terrorist #CCPSecurityLaw https://t.co/9mKOGonkn1,HKProtest HKPoliceBrutality HKPoliceTerrorism StandWithHongKong CCP_is_terrorist CCPSecurityLaw,und,Sun May 24 08:57:47 +0000 2020,1178514718262059009,Kaikai2019,,,,Hong Kong
1264481045602279426,"#EidMubarak

We need to build a simple #COVID19 device which triggers an alarm when a person is less than 1.5m closer to us

#InnovationForEveryone #CoronaVirus #CCPVirus #CCP #StandwithHK #StandWithHongKong #EndOfHK",EidMubarak COVID19 InnovationForEveryone CoronaVirus CCPVirus CCP StandwithHK StandWithHongKong EndOfHK,en,Sun May 24 08:59:08 +0000 2020,46837518,Rakesh Gadde,,,,"Geel, België"
1264481108659286018,"RT @rika_wlyHKer: @Leung721831101 @jamespomfret After the #WuhanVirus issue, any sensible individual will know how #ChinaLiedPeopleDied. It…",WuhanVirus ChinaLiedPeopleDied,en,Sun May 24 08:59:23 +0000 2020,1122207662882447360,Dobby the Elf😷,,,,Hong Kong
1264481261525118977,"Singapore's health ministry confirms 642 more coronavirus cases. 

#coronavirussingapore #coronavirustesting",coronavirussingapore coronavirustesting,en,Sun May 24 09:00:00 +0000 2020,1238100089635307520,Coronavirus Testing,,,,UK
1264481361420791809,"RT @PastorChojecki: Masowe groby dla tysięcy ofiar koronawirusa w Brazylii. #CCPVirus #ChinaLiedPeopleDied #WuhanVirus #koronawirus
https:/…",CCPVirus ChinaLiedPeopleDied WuhanVirus koronawirus,pl,Sun May 24 09:00:24 +0000 2020,957516087826026496,Pawel Szymanek,,,,"Serokomla, Polska"
1264481738278887425,"""Good"" job

#ChinaLiedPeopleDied https://t.co/rZPqhEWlJ1",ChinaLiedPeopleDied,en,Sun May 24 09:01:53 +0000 2020,857254636394225664,"HKer, Not NMSLese 😷",,,,Hong Kong
1264482138327379972,"#ChinaMustExplain 
#ChinaCoronaVirus 
#WuhanVirus 
#ChineseVirus19",ChinaMustExplain ChinaCoronaVirus WuhanVirus ChineseVirus19,und,Sun May 24 09:03:29 +0000 2020,4176120972,Nguyễn Thị Hiền,,,,대한민국
1264482556227002368,"RT @PastorChojecki: Masowe groby dla tysięcy ofiar koronawirusa w Brazylii. #CCPVirus #ChinaLiedPeopleDied #WuhanVirus #koronawirus
https:/…",CCPVirus ChinaLiedPeopleDied WuhanVirus koronawirus,pl,Sun May 24 09:05:09 +0000 2020,1969478846,Konrad Chwedorczuk,,,,Bedenary
1264482736946900992,"@globaltimesnews #ChinaLiedPeopleDied

Dirty Wuhan #Coronavirus Pandemic from #Communist ☭ #China 🇨🇳",ChinaLiedPeopleDied Coronavirus Communist China,en,Sun May 24 09:05:52 +0000 2020,1173591245311995904,Swadeshi Vichar,,,,Bharat 
1264482845369630721,"RT @Komal43771823: Much like China denying the Origin of Coronavirus...Bona fied Liars😂
#ChinaLiedAndPeopleDied 
#WuhanVirus 
#ChinaMustExp…",ChinaLiedAndPeopleDied WuhanVirus,en,Sun May 24 09:06:17 +0000 2020,221695334,Roni,,,,"Ahmedabad, India"
1264484204881997824,"MAY . 2020 
————————
IG：Felix.image
FB：HK.Imaginaire
————————
#HK #Leica #M10 #leicaM10 #photography #HongKong #PressFreedom  #wuhanvirus #pordemocracy #humanrights #StandWithHongKong #FightForFreedom #tweet https://t.co/bbRQtYaov3",HK Leica M10 leicaM10 photography HongKong PressFreedom wuhanvirus pordemocracy humanrights StandWithHongKong FightForFreedom tweet,tl,Sun May 24 09:11:42 +0000 2020,999050478058061825,Lam,114.18517815,22.271674150000006,"Wan Chai District, Hong Kong, Hong Kong",Hong Kong
1264485518781415426,"RT @PastorChojecki: Masowe groby dla tysięcy ofiar koronawirusa w Brazylii. #CCPVirus #ChinaLiedPeopleDied #WuhanVirus #koronawirus
https:/…",CCPVirus ChinaLiedPeopleDied WuhanVirus koronawirus,pl,Sun May 24 09:16:55 +0000 2020,1113425529733025792,Gerard Golański🇵🇱🇺🇸,,,,Poland
1264486770445434882,"この国の人は本当に恥を知らないなぁ。

#ChinaLiedPeopleDied 
#Chinazi 
#MakeChinaPay 
#武漢肺炎は中国起源 https://t.co/wmNKWySl3l",ChinaLiedPeopleDied Chinazi MakeChinaPay 武漢肺炎は中国起源,ja,Sun May 24 09:21:53 +0000 2020,70943955,キキ😷 🖐☝,,,,日本 大阪
1264487584304189441,"#ChineseVirus 
#BoycottChina 
All countries should sue China. https://t.co/V7MGYRi7N3",ChineseVirus BoycottChina,en,Sun May 24 09:25:07 +0000 2020,304275799,Hindustani,,,,kaynaat
1264488425954201600,"@Echinanews https://t.co/PysXBxPAl2

#ChineseVirus #ChinaLiedAndPeopleDied #WuhanVirus #freeHongkong",ChineseVirus ChinaLiedAndPeopleDied WuhanVirus freeHongkong,und,Sun May 24 09:28:28 +0000 2020,64680319,BritainafterBrex,,,,Below you
1264488438474006528,#ChinaLiedPeopleDied https://t.co/TvVUyr7xNw,ChinaLiedPeopleDied,und,Sun May 24 09:28:31 +0000 2020,1208380910636163073,Wah_Buffet,,,,Earth🌏
1264489073248399360,"@michaelcburgess First,thanks for #StandWithHongKong .🇭🇰
CCP are destroying Hongkong right now🇭🇰Hong Kong need help from the world and america🇺🇸🌏
Please use the Hongkong human rights and democracy act🇭🇰

#FightForFreedom
#CCP_is_terrorist
#CCPChina 
#HongKongProtests 
#COVID19 https://t.co/Hq3LOz1vQq",StandWithHongKong FightForFreedom CCP_is_terrorist CCPChina HongKongProtests COVID19,en,Sun May 24 09:31:02 +0000 2020,1230690385543884800,Mr.Apple🇭🇰🤤🍎,,,,Hong Kong
1264489108019134473,#ChinaLiedPeopleDied https://t.co/wcCNyyDBtY,ChinaLiedPeopleDied,und,Sun May 24 09:31:11 +0000 2020,2902692913,Monty,,,,Bengaluru
1264489898465263621,"@AFP @263Chat So if the human strain of coronavirus was not found in the bats, how did they get theirs? Was it always there or did they get it from other animals or humans? Bloody cover-up #ChinaLiedAndPeopleDied",ChinaLiedAndPeopleDied,en,Sun May 24 09:34:19 +0000 2020,170313333,Jonathan Rice💭💬,,,,"Midrand, South Africa"
1264489970657452036,"@Reuters Off course, China would say WHO chief has done a good job on the COVID-19 pandemic, after all, he did a good job of covering up for #CCP unleashing of the votes world wide
.
#ChinaLiedPeopleDied 
#WHOCoveredUpForChina",CCP ChinaLiedPeopleDied WHOCoveredUpForChina,en,Sun May 24 09:34:36 +0000 2020,1057544529581084672,🇺🇸Re-Elect Trump🇺🇸,,,,"California, USA"
1264490111892258818,"Today, the weekend after #CCP announced impose of national security law directly to hk,  hk ppl stepped out to voice out our anger again, after hiding at home for months from #WuhanVirus #CCPVirus #China. #ChinaMustPay! @senbmckenzie
@ErinOTooleMP @CongPalazzo
@HurdOnTheHill https://t.co/kqyCvHCIAz",CCP WuhanVirus CCPVirus China ChinaMustPay,en,Sun May 24 09:35:10 +0000 2020,3182817655,#StandWithHongKong # fightforfreedomhk,114.18517815,22.271674150000006,"Wan Chai District, Hong Kong, Hong Kong",
1264490141487333379,"@Yocagena 
#ChinaMustPay #ChinaUsesNepal #ChinaLiedPeopleDied #China #ChinaMustFall #ChinaMustExplain #ChineseCommunistParty #ChineseVirus #ChineseVirus19 #WuhanVirus #ChineseWuhanVirus #COVIDー19 #CoronaPandemic #CoronaUpdate #CoronaVirusUpdate #ChinaCoronaVirus #BoycottChina https://t.co/41gCLAMMI4",ChinaMustPay ChinaUsesNepal ChinaLiedPeopleDied China ChinaMustFall ChinaMustExplain ChineseCommunistParty ChineseVirus ChineseVirus19 WuhanVirus ChineseWuhanVirus COVIDー19 CoronaPandemic CoronaUpdate CoronaVirusUpdate ChinaCoronaVirus BoycottChina,und,Sun May 24 09:35:17 +0000 2020,912644950210125825,CS SAIBAL CHANDRA DUTTA,,,,"Kolkata, India"
1264490245141065730,"@ANI Virus factory #china

 #CKMKB #wuhanvirus #ChinaVirus",china CKMKB wuhanvirus ChinaVirus,en,Sun May 24 09:35:42 +0000 2020,130138570,Ketan Vadhavana,,,,India
1264490673316728832,#ChinaMustPay #ChinaLiedPeopleDied #coronavirus #covid19 https://t.co/aWxwAcF19P,ChinaMustPay ChinaLiedPeopleDied coronavirus covid19,und,Sun May 24 09:37:24 +0000 2020,2255059133,Paul Ritchie🇬🇧🏴󠁧󠁢󠁳󠁣󠁴󠁿👑❤️,,,,"London, England"
1264490898718625793,"RT @PastorChojecki: Masowe groby dla tysięcy ofiar koronawirusa w Brazylii. #CCPVirus #ChinaLiedPeopleDied #WuhanVirus #koronawirus
https:/…",CCPVirus ChinaLiedPeopleDied WuhanVirus koronawirus,pl,Sun May 24 09:38:18 +0000 2020,792085331852062721,Urszula,,,,Jestem Polką więc mam obowiązki Polskie
1264491216755777536,@schnickschnack2 @leighrich73 @conservativeFA The corrupt World Health Organization (WHO) tweeted on January 14th citing Chinese health officials who claimed there had been no human-to-human transmissions of the novel coronavirus.  WHO didn’t declare a pandemic until March 11th!  #ChinaLiedPeopleDied,ChinaLiedPeopleDied,en,Sun May 24 09:39:33 +0000 2020,359143735,PJV,,,,USA
1264491310720798722,"@GReschenthaler @RepGallagher Thanks for #StandWithHongKong 🇭🇰🇭🇰🇭🇰
The law will destroy Hong Kong 😡
CCP steal the freedom and autonomy from Hongkongers already🇭🇰
We need help from the world and please don't trust CCP🇨🇳
#FightForFreedom 
#HongKong 
#CCP_is_terrorist 
#Hongkongprotest 
#COVID19 https://t.co/9je07QGykl",StandWithHongKong FightForFreedom HongKong CCP_is_terrorist Hongkongprotest COVID19,en,Sun May 24 09:39:56 +0000 2020,1230690385543884800,Mr.Apple🇭🇰🤤🍎,,,,Hong Kong
1264491540501663744,"18日晚上，#川普 總統在推特上公開給譚德塞發信，在信中列出14條內容，用事實闡述了世衛與中共串通，隱瞞疫情、欺騙世界，以致給全球造成了巨大的損失... https://t.co/ehB5o0AfBl 
#WHO 
#CCPVirus #COVID19
#中共病毒 #习近平病毒 #新冠病毒 #生化武器 #李文亮 #李泽华 #方斌 #陈秋实 #艾芬🆘🦠🧬 https://t.co/7vOCxLGX3I",川普 WHO CCPVirus COVID19 中共病毒 习近平病毒 新冠病毒 生化武器 李文亮 李泽华 方斌 陈秋实 艾芬,zh,Sun May 24 09:40:51 +0000 2020,234855418,韩荣利,,,,巴黎
1264492902216011777,@TIME @uNcedani With all #china have achieved with their #wuhanvirus what do they still need from #hongkong?,china wuhanvirus hongkong,en,Sun May 24 09:46:15 +0000 2020,518905422,Your Brother’s Bestie,,,,Earth
1264492907421151232,"RT @PastorChojecki: Masowe groby dla tysięcy ofiar koronawirusa w Brazylii. #CCPVirus #ChinaLiedPeopleDied #WuhanVirus #koronawirus
https:/…",CCPVirus ChinaLiedPeopleDied WuhanVirus koronawirus,pl,Sun May 24 09:46:16 +0000 2020,874412461,Maciej Stadnicki,,,,"Lublin, Polska"
1264493060727148544,RT @EunikaChojecka: She created a graphic about #coronavirus #CCPVirus. Chinese communists began to threaten her and her mother. Her Englis…,coronavirus CCPVirus,en,Sun May 24 09:46:53 +0000 2020,874412461,Maciej Stadnicki,,,,"Lublin, Polska"
1264493495600812032,@ANI #ChinaMustPay #ChinaUsesNepal #ChinaLiedPeopleDied #China #ChinaMustFall #ChinaMustExplain #ChineseCommunistParty #ChineseVirus #ChineseVirus19 #WuhanVirus #ChineseWuhanVirus #COVIDー19 #CoronaPandemic #CoronaUpdate #CoronaVirusUpdate #ChinaCoronaVirus #BoycottChina #ChineseVirus,ChinaMustPay ChinaUsesNepal ChinaLiedPeopleDied China ChinaMustFall ChinaMustExplain ChineseCommunistParty ChineseVirus ChineseVirus19 WuhanVirus ChineseWuhanVirus COVIDー19 CoronaPandemic CoronaUpdate CoronaVirusUpdate ChinaCoronaVirus BoycottChina ChineseVirus,und,Sun May 24 09:48:37 +0000 2020,912644950210125825,CS SAIBAL CHANDRA DUTTA,,,,"Kolkata, India"
1264493955921698816,"RT @hanrongli: 18日晚上，#川普 總統在推特上公開給譚德塞發信，在信中列出14條內容，用事實闡述了世衛與中共串通，隱瞞疫情、欺騙世界，以致給全球造成了巨大的損失... https://t.co/ehB5o0AfBl 
#WHO 
#CCPVirus #COVID…",川普 WHO CCPVirus,zh,Sun May 24 09:50:26 +0000 2020,964836451761483776,在巴黎,,,,"Yvelines, Ile-de-France"
1264494153406316544,Well in that case the whole world's reputation is damaged. Also denying the truth will damage your reputation. You closed wet markets only bcz of world pressure or you would've happily continued your business #COVIDー19 #ChinaLiedAndPeopleDied #worldagainstChina https://t.co/LGeJxO5Syn,COVIDー19 ChinaLiedAndPeopleDied worldagainstChina,en,Sun May 24 09:51:13 +0000 2020,994514395412787200,Nivedita,,,,"Pune, India"
1264495768020242434,That's comforting so much reassurance. Not. So #WuhanVirus it is #CCPVirus potential for more🤦🏻‍♂️😡🙄 https://t.co/lAjTGwLggd,WuhanVirus CCPVirus,en,Sun May 24 09:57:38 +0000 2020,1285232774,David: Crazy Broke AZN😷🇺🇸🇭🇰🇹🇼😡🤒🇨🇳⚾️🐘🌳,,,,"Next to The Town, CA"
1264496893029003264,"@HawleyMO It will not “improve ” Hong Kong😡
It is a lie😡
World and America need to help Hongkong 🇭🇰
The freedom and autonomy have been stolen by CCP already😡🇨🇳
#StandWithHongKong 
#FightForFreedom 
#CCPChina 
#CCP_is_terrorist 
#Hongkongprotest 
#hongkong
#COVID19 https://t.co/ravrNmOxPy",StandWithHongKong FightForFreedom CCPChina CCP_is_terrorist Hongkongprotest hongkong COVID19,en,Sun May 24 10:02:07 +0000 2020,1230690385543884800,Mr.Apple🇭🇰🤤🍎,,,,Hong Kong
1264499198507929601,"RT @Anonylyzer13: @jonrappoport @TLAVagabond 12of4 #HybridWarfare -#WuFlu 
Vaccine for China virus - the planet is guinea pig for a vast ex…",HybridWarfare WuFlu,en,Sun May 24 10:11:16 +0000 2020,794539044600356864,Starte Firer,,,,HKG
1264499595922386944,@Ella_McNally The corrupt World Health Organization (WHO) tweeted on January 14th citing Chinese health officials who claimed there had been no human-to-human transmissions of the novel coronavirus.  WHO didn’t declare a pandemic until March 11th!  #ChinaLiedPeopleDied,ChinaLiedPeopleDied,en,Sun May 24 10:12:51 +0000 2020,359143735,PJV,,,,USA
1264499735110447105,The world must fight against China's tyranny and invasion of 5G network. The is a serious threat to cyber and national security. #StandWithHongKong #MakeChinaPay #BoycottChina #ChinaMustPay https://t.co/80FZy0xEaP https://t.co/7ClZD9C4ag,StandWithHongKong MakeChinaPay BoycottChina ChinaMustPay,en,Sun May 24 10:13:24 +0000 2020,1263732540298256384,Emma Lucas,,,,United States
1264500449257930752,"Tous aux abris ?
Nous devons nous attendre à faire face à une seconde vague de contaminations du #virus en Europe !
https://t.co/H4zAFXdvUW
""je pense que nous devons être réalistes. Ce n’est pas le moment de se relâcher complètement"" 🤔

#ChinaLiedPeopleDied #ChinaMustExplain",virus ChinaLiedPeopleDied ChinaMustExplain,fr,Sun May 24 10:16:15 +0000 2020,930421909,nosferatu,,,,Jamais loin d'une étoile...
1264500606829359105,#FuckChina https://t.co/sHRcU1c2OW,FuckChina,und,Sun May 24 10:16:52 +0000 2020,168492676,N.Y.L.E,,,,hong kong
1264501242346172416,"@RepDonBacon It's just look like #CCP don't know what is happening and what are they playing with. They forget what is ""Sino-British Joint Declaration"". #Chinazi hope to escape the responsibility held accountable for #COVID19. #BoycottChina #SOSHK https://t.co/w4QY5dQnuJ https://t.co/0sjx2uPses",CCP Chinazi COVID19 BoycottChina SOSHK,en,Sun May 24 10:19:24 +0000 2020,1144514950607413249,Wilson W😷,,,,Hong Kong
1264502612549754880,"New #HongKongProtests are just beginning. #CCP will destroy the democracy and freedom of #HongKong by ""National Security Law"". Expansion of #chinazi authoritarian regime will be the disaster of the World, just like #COVID19 you have known. #StandWithHongKong https://t.co/h3zhkSaO2a",HongKongProtests CCP HongKong chinazi COVID19 StandWithHongKong,en,Sun May 24 10:24:50 +0000 2020,841320730721636352,eeye24,,,,Taiwan
1264502769723064320,"Optimism grows that drugs from past outbreaks may treat #coronavirus
https://t.co/JXESoz3lw0
By Christine Dolan - 16 Mar 2020

#QUOTE 300(+) tests in China alone have shown success

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-160 by #BorderObserver",coronavirus QUOTE WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun May 24 10:25:28 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1264503571568922625,"China is up to no damn good.

 #Chinazi #ChinaLiedPeopleDied #ChinaJoe #ChinaMustExplain #WuhanVirus #CCP #boycottChina  #OBAMAGATE #HillaryForPrison #WakeUpAmerica 

https://t.co/rsD19g8qYC",Chinazi ChinaLiedPeopleDied ChinaJoe ChinaMustExplain WuhanVirus CCP boycottChina OBAMAGATE HillaryForPrison WakeUpAmerica,en,Sun May 24 10:28:39 +0000 2020,859892097763102720,Conservative Chingona,,,,"California, USA"
1264503737218772997,"Dr Jitendra Nath Pande, director of the Pulmonology department at AIIMS died of COVID-19
#ChinaLiedPeopleDied",ChinaLiedPeopleDied,en,Sun May 24 10:29:18 +0000 2020,726001251738079232,Renuka,,,,India
1264505278315315201,"Topeka church offers drive-thru confession during coronavirus outbreak
https://t.co/ggkvLNm7Qk
25 Mar 2020

#QUOTE Some local churches are changing how they do things ..

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-176 by #BorderObserver",QUOTE CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun May 24 10:35:26 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1264505855594180608,"RT @Babble524: Dr Jitendra Nath Pande, director of the Pulmonology department at AIIMS died of COVID-19
#ChinaLiedPeopleDied",ChinaLiedPeopleDied,en,Sun May 24 10:37:44 +0000 2020,139981513,#SupportCAA,,,,India
1264506118644142086,"@ChinaDaily @PDChina @MFA_China @chinaorgcn Chinese administration is full of filthiest,dirty minded people. #ChineseVirus #ChinaLiedPeopleDied https://t.co/RhZ8xRes3m",ChineseVirus ChinaLiedPeopleDied,en,Sun May 24 10:38:46 +0000 2020,603502398,Raj Pandey,,,,"Deoria,India"
1264506936529162240,RT @Arrogo0725: @Debber66 @trish_regan hahaha .@alissa_milano she's so stupid #wuhanvirus,wuhanvirus,en,Sun May 24 10:42:01 +0000 2020,26581576,randal MC,,,,United States
1264508107100569600,"RT @JJ45341313: @Reuters Good job in preventing #ccp from being blame for spreading #COVID19 ! 

#CCP_is_terrorist https://t.co/8VyhogDsq0",ccp COVID19 CCP_is_terrorist,en,Sun May 24 10:46:40 +0000 2020,845902372056547328,Natalie Tran,,,,"Los Angeles, CA"
1264508299891728386,So #China released deadly #WuhanVirus #Chinavirus on the world disrupted my life and yours and now the BAD guy is the person NOT wearing a #masks?  Yet you're still buying #MadeInChina!  You all that lack #CommonSense need to try some good drugs since you can't see reality sober!,China WuhanVirus Chinavirus masks MadeInChina CommonSense,en,Sun May 24 10:47:26 +0000 2020,1254047481744068613,Brian,,,,"Arizona, USA"
1264508482495156224,"@ANI #ChinaLiedPeopleDied #ChineseVirus #WHOLiedPeopleDied #WuhanVirus no one is going to trust you you have kill people,people are jobless just because of you",ChinaLiedPeopleDied ChineseVirus WHOLiedPeopleDied WuhanVirus,en,Sun May 24 10:48:10 +0000 2020,2690636742,Henali Bhavsar,,,,Ahmedabad
