1246096508388335617,"Sounds to me like medical professionals and 1st responders who test positive for #CCPVirus after “Trump Reprimanded 3M for Reportedly Selling Medical Masks to Foreign Governments,” so file suit against the company for attempted murder!
#3MneedsToPay  https://t.co/lhykc4AqIs",CCPVirus 3MneedsToPay,https://townhall.com/tipsheet/bronsonstocking/2020/04/02/trump-hits-3m-for-selling-masks-to-foreign-governments-amid-coronavirus-pandemic-n2566277,en,Fri Apr 03 15:25:33 +0000 2020,1062036756160282626,fdiz,,,,"Americans, USA"
1246096575908261895,"Sounds to me like medical professionals and 1st responders who test positive for #CCPVirus after “Trump Reprimanded 3M for Reportedly Selling Medical Masks to Foreign Governments,” so file suit against the company for attempted murder!
#3MneedsToPay  https://t.co/PwMpabaQkx",CCPVirus 3MneedsToPay,https://townhall.com/tipsheet/bronsonstocking/2020/04/02/trump-hits-3m-for-selling-masks-to-foreign-governments-amid-coronavirus-pandemic-n2566277,en,Fri Apr 03 15:25:49 +0000 2020,1133712457531310080,#BeAThugg,,,,Where’s Haines What?
1246096819274362882,RT @NoTatsClassy: I wish we had a @POTUS who would say this. Thanks Mr. Sessions for your courage &amp; honesty. #ChinaLied #PeopleDied,ChinaLied PeopleDied,,en,Fri Apr 03 15:26:47 +0000 2020,908548248368852992,♠️ Autonomous Allison Zone ♠️,,,,United States
1246097070521532416,"#COVID19Pandemic #CoronavirusPandemic #COVID2019  
@narendramodi  Sir plz do something for our busineses here  so that we can rise quickly. #BoycottChina #BoycottChinese https://t.co/MuD5QVyyy3",COVID19Pandemic CoronavirusPandemic COVID2019 BoycottChina BoycottChinese,https://twitter.com/SirPareshRawal/status/1246001793915441154,en,Fri Apr 03 15:27:47 +0000 2020,1243091718045663233,Debaditya Chakraborty,,,,"Siliguri, India"
1246101621353795585,"@hjaruissen @WHO @refdag The world need to reconsider the situation of Taiwan.

#WuhanVirus 
#ChinaVirus 
#coronavirus 
#ChinaLiedPeopleDied https://t.co/xRXIlZeHjw",WuhanVirus ChinaVirus coronavirus ChinaLiedPeopleDied,,en,Fri Apr 03 15:45:52 +0000 2020,1146081656551272448,Tony😷,,,,Hong Kong
1246101760047005698,"RT @jenniferatntd: How many people in #China have died of #CCPVirus #COVID2019?
#Taiwan businessman Guo Xianhong said he recently received…",China CCPVirus COVID2019 Taiwan,,ja,Fri Apr 03 15:46:25 +0000 2020,3439493159,Tess Danielson,,,,The wierdest place on earth
1246101906302193664,"@TomTugendhat @WHO WHO: RMB is worst than everything🥰

 #CommunistVirus
#WuhanHealthOrganisation 
#WuhanVirus 
#WuhanCoronavius 
#ChineseVirus 
#CCPLiedPeopleDied 
#CCP_is_terrorist 
#CCPChina 
#CCPVirus_Coronavirus 
#antichinazi https://t.co/1y3ghworVC",CommunistVirus WuhanHealthOrganisation WuhanVirus WuhanCoronavius ChineseVirus CCPLiedPeopleDied CCP_is_terrorist CCPChina CCPVirus_Coronavirus antichinazi,,en,Fri Apr 03 15:47:00 +0000 2020,1163689494828072962,Heeee👷🏻‍♂️👷🏻‍♀️🇭🇰,,,,Hong Kong
1246102082924535808,#ChinaLiedPeopleDied https://t.co/KZGDTZCdNJ,ChinaLiedPeopleDied,https://twitter.com/ouchinagirl/status/1246076112515600384,und,Fri Apr 03 15:47:42 +0000 2020,1183426240864292865,Wayne Roye,,,,Texas
1246102506595168257,"RT @hindustanse: #ChinaLiedPeopleDie 
#COVID Status
World infected cases 1012,885, Death 52,977 
Every 20% tested in USA show virus
#WHO Pl…",ChinaLiedPeopleDie COVID WHO,,en,Fri Apr 03 15:49:23 +0000 2020,770288369783992320,राजेन्द्र #हिन्दू 🚩स्वयंसेवक🚩,,,,(u.p.)
1246102879846281217,"लखनऊः उत्तर प्रदेश में तबलीगी मरकज जमात से जुड़े चिह्नित लोगों की संख्या बढ़कर 1203 हो गई है #Chinavirus #Lucknow #Nizamuddin #quarantines 

https://t.co/NgriMz9KN0",Chinavirus Lucknow Nizamuddin quarantines,https://zcu.io/55BL,hi,Fri Apr 03 15:50:52 +0000 2020,894097274590044160,Nationalwheels India News,,,,"Allahabad, India"
1246102905293242369,"RT @kadajoza: 60 Minutes Australia: Chinese President Xi Allowed 5 Million Out Of #Wuhan

#ChinaLiedPeopleDied 

NOW is the time to re-eval…",Wuhan ChinaLiedPeopleDied,,en,Fri Apr 03 15:50:58 +0000 2020,785638309103972353,Marcus T. Cicero,,,,"Rome, Italy"
1246102930131800064,Criminal! #COVID19Pandemic #FauciFraud #TrumpLiedPeopleDied #WhiteHouseBriefing #CrimesAgainstHumanity #US #government #Chinese #government #ChinaLiedPeopleDied #CDC #WHO all guilty for #CrimesAgainstHumanity https://t.co/lg9e3wsBDl,COVID19Pandemic FauciFraud TrumpLiedPeopleDied WhiteHouseBriefing CrimesAgainstHumanity US government Chinese government ChinaLiedPeopleDied CDC WHO CrimesAgainstHumanity,https://twitter.com/joedownie5/status/1246077628596903937,en,Fri Apr 03 15:51:04 +0000 2020,427020118,santa cruz art,,,,"Santa Cruz, CA"
1246103030929424386,#COVID19 #Covid_19 #Wuhan #WuhanVirus #coronavirus #CoronavirusPandemic #ChinaLiedAndPeopleDied #ChinaLiedPeopleDied #ChinaVirus #chinaIsAsshoe #ChinaCoronaVirus https://t.co/5K5LS5UnsU,COVID19 Covid_19 Wuhan WuhanVirus coronavirus CoronavirusPandemic ChinaLiedAndPeopleDied ChinaLiedPeopleDied ChinaVirus chinaIsAsshoe ChinaCoronaVirus,https://twitter.com/RealCandaceO/status/1246100943042560000,und,Fri Apr 03 15:51:28 +0000 2020,1086385496723468296,MedicalCannabis,,,,scotland
1246211764204658690,#ChinaLiedPeopleDied https://t.co/Grv4m7I2FC,ChinaLiedPeopleDied,https://twitter.com/BinghamLowe/status/1246205124894027776,und,Fri Apr 03 23:03:32 +0000 2020,603217994,❌ TeManawaTheHeart ❌,,,,Aotearoa Land o te first light
1246219271409225728,"@Reversequestion #ChineseWuhanVirus 
#CCPVirus 
China never caught up 2D rest of the globe after the 2008 recession, but the playing field has CONVENIENTLY been leveled. #AsymmetricalWarefare
#FunFactFriday https://t.co/tUnKlk15oe",ChineseWuhanVirus CCPVirus AsymmetricalWarefare FunFactFriday,,en,Fri Apr 03 23:33:22 +0000 2020,984570229496864768,FreeThinkingPatriot #SunshineBestGovtDisinfectant,,,,🇺🇸🖖Live long & MAGA🖖🇺🇸
1246220266226712577,"We need to wake up and realize that China is a threat to our national security, our economy and our lives. We need to end our involvement and dependence on them ASAP! #CCPVirus
The China Spy Scandal That Entangled Harvard Could Hit Yale and MIT Next https://t.co/9WW08cYcfY",CCPVirus,https://www.newsweek.com/china-spy-scandal-that-entangled-harvard-could-hit-yale-mit-next-1489806,en,Fri Apr 03 23:37:19 +0000 2020,30419937,My Chicken's Bangin' 🇺🇲 #MAGA #Shadowban,,,,"Pollos, Puerto Rico"
1246223000791384064,"RT @hindustanse: #ChinaLiedPeopleDied 
#WHOLiedPeopleDied 

Listen to Palki Sharma excellent work on #ChinaCoronaVirus now #WashingtonPost…",ChinaLiedPeopleDied WHOLiedPeopleDied ChinaCoronaVirus WashingtonPost,,en,Fri Apr 03 23:48:11 +0000 2020,635466990,आत्मनिर्भर #VTD_EkantBhai,,,,मेरा अपना घर 
1246223902486953986,"These are Made in China masks.  You can see a squashed fly inside. Chinese products, a lot of them, can’t even meet the standard. They do not care about people’s health and safety. 

We must decouple China!

#BoycottChina 

#ChinaLiedPeopleDied 

 https://t.co/mtb9CDqUNa",BoycottChina ChinaLiedPeopleDied,,en,Fri Apr 03 23:51:46 +0000 2020,1210110151283351552,🗽🇺🇸 Sparkler🎆,,,,MADE IN USA
1245864174132940801,"Gravitas: How China 'exported' the virus | Wuhan coronavirus https://t.co/vAJIIvm0bb via @YouTube
#ChinaLiedPeopleDie 
#ChinaMustPay",ChinaLiedPeopleDie ChinaMustPay,https://youtu.be/sEJ3VOA76qQ,en,Fri Apr 03 00:02:20 +0000 2020,2417076222,yogini,,,,"Bengaluru, India"
1245864241141178372,RT @ChinaInFocusNTD: The #CCPVirus infections in China seem to be more severe than the Chinese authorities have claimed. One video shows a…,CCPVirus,,en,Fri Apr 03 00:02:36 +0000 2020,97709356,strathroymom,,,,"St Clair, MI"
1245864396485611521,RT @afbranco: Branco Cartoon – Cover-Up https://t.co/dDPaonO5QO #China #ChinaLiedPeopleDied #ChineseVirus19 #coronavirus #COVID19,China ChinaLiedPeopleDied ChineseVirus19 coronavirus COVID19,https://legalinsurrection.com/2020/04/branco-cartoon-cover-up-2/,en,Fri Apr 03 00:03:13 +0000 2020,2338541869,Pat Potvin,,,,"Ontario, Canada "
1245864530371993600,"@gazordroig @steph93065 @StayWonked @HouseDemocrats @realDonaldTrump China Concealed Extent of Virus Outbreak, U.S. Intelligence Says
Nick Wadhams and Jennifer Jacobs
BloombergApril 1, 2020
#ChinaLiedAndPeopleDied
But hey, visit Chinatown in crowded conditions and eat. Don't be racist. 🙄
https://t.co/vFBlHR5Ee7",ChinaLiedAndPeopleDied,https://finance.yahoo.com/news/china-concealed-extent-virus-outbreak-151550902.html,en,Fri Apr 03 00:03:45 +0000 2020,308963594,Amber ✝️🇺🇸4🇮🇱 #MAGA,,,,"Central Commyfornia, USA"
1245864744050814976,@PressSec @realDonaldTrump @DrTedros @potus world’s citizens are stunned you delayed WHO pandemic declaration while embracing China’s claim of no human:human transmission. Appalling how you complemented a communist regime as a model. Countries unite 2investigate this corrupt coverup!#ChinaLiedPeopleDie,ChinaLiedPeopleDie,,en,Fri Apr 03 00:04:36 +0000 2020,372578291,BoomerLifeWest,,,,"Valley of the Sun,NOT A BOT!"
1245865088432521216,RT @jenniferatntd: University of Southampton (UK) study estimates 95 percent of #CCPVirus CCP infections would have been avoided if China h…,CCPVirus,,zh,Fri Apr 03 00:05:58 +0000 2020,994081035313909761,Raj Singh,,,,"New Delhi, India"
1245869718621179906,@MSNBC @chrislhayes Strange how no one of the left gives a crap that CHINA DID THIS--#ChinaLiedPeopleDied  BUT LET'S GO WITH IMPEACHMENT v.2,ChinaLiedPeopleDied,,en,Fri Apr 03 00:24:22 +0000 2020,891822155352203265,RealChasMartel,,,,"Kent, UK"
1245869869263761409,"@michaeljknowles Not just jobs, lots of life was lost because of #chinazi lies.
The world must unite and #MakeChinaPay for all of this suffering, we must not forget and forgive what #China have done to us.
#ChinaLiedPeopleDied 
#china_is_globallyvirus_like_terrorism 
#chinaVirusMadeInChina https://t.co/5cuFu2eLRq",chinazi MakeChinaPay China ChinaLiedPeopleDied china_is_globallyvirus_like_terrorism chinaVirusMadeInChina,,en,Fri Apr 03 00:24:58 +0000 2020,1561883124,Einhander,,,,British Hong Kong
1245870280779526144,@jasonsjohnson #Chinavirus,Chinavirus,,und,Fri Apr 03 00:26:36 +0000 2020,19542534,Robyn Knocke,,,,"driftwood, tx"
1245870310005436416,@aoc you must live a #fantasy world ... #shameful #blind - #wakeup ... #ChinaLiedPeopleDied https://t.co/tDWG9gTYk0,fantasy shameful blind wakeup ChinaLiedPeopleDied,https://twitter.com/w_terrence/status/1245773510674223105,en,Fri Apr 03 00:26:43 +0000 2020,1243729135723319296,C.A. Pine 🇺🇸,,,,"Texas, USA"
1245870548833292289,RT @SolomonYue: I was interviewed by the Polish TV about my tweet on China must pay #CCPVirus war reparations. The 1st step is to sign this…,CCPVirus,,en,Fri Apr 03 00:27:40 +0000 2020,1176294017228632066,aLvInnG,,,,香港
1245870582526136325,"@RepFredKeller @DailyCaller CCP never play fair games, from WTO to WHO. They promised to open market but didn’t keep their words. WHO is even corrupted by CCP so the world has no true voice on the pandemic...
Now they want to get away from their mess created? No way.
#MakeCCPPay #ChinaLiedPeopleDie",MakeCCPPay ChinaLiedPeopleDie,,en,Fri Apr 03 00:27:48 +0000 2020,14612134,Papaio Khun H นวลพรรณคาราวัฒน์ 🎗😷,,,,Hong Kong
1245870851125178369,"The communist Chinese regime is the most shameless, serial liar on the planet 不斷衝破刷新我針對「無恥」兩個字的認識 #ChinaLiedPeopleDied #WuhanCoronaVirus #CCPVirus https://t.co/WN2Kj2Eyjo",ChinaLiedPeopleDied WuhanCoronaVirus CCPVirus,https://twitter.com/anderscorr/status/1245859587690913792,zh,Fri Apr 03 00:28:52 +0000 2020,1234806024911097856,🇺🇸灋🇮🇪🇫🇷🇧🇪,,,,Lënapehòkink + Amoy
1245870981656104960,"Tom Cotton Says China Is Due for a ‘Reckoning’ https://t.co/bTvcTpvM0m
#ChiComVirus: If #socialism caused the problem, #socialism is not the solution
#ChinaLiedPeopleDied",ChiComVirus socialism socialism ChinaLiedPeopleDied,https://freebeacon.com/coronavirus/tom-cotton-says-china-is-due-for-a-reckoning/,en,Fri Apr 03 00:29:23 +0000 2020,1485880807,Torcer,,,,Utopia Planitia Shipyards
1245875347230461958,"RT @TerezaFerrato: PERGUNTAS PROCEDEM: POR QUÊ? 
#ChinaLiedPeopleDied",ChinaLiedPeopleDied,,pt,Fri Apr 03 00:46:44 +0000 2020,1107374303643947008,Tony26,,,,Uruguaiana RS 
1245875535386824705,"#China has lost all honor.
#ChinaLiedPeopleDied 
#CoronavirusChina
#FuckyouXi

NO HONOR AT ALL. DISHONORABLE TRASH. https://t.co/Qnjjifms8Z",China ChinaLiedPeopleDied CoronavirusChina FuckyouXi,,en,Fri Apr 03 00:47:29 +0000 2020,849997154278133762,Pamela,,,,"Georgia, USA"
1245875623916122117,"@jemelehill @4EverGreenLee 100% true!

We need the masks because China lied. They lied about the virus &amp; human-to-human contact &amp; about the US starting this &amp; they disappeared journalists (remember when you were one?) &amp; doctors and they sent faulty masks &amp; vents to the Czechs &amp; Spain.

#ChinaLiedPeopleDied",ChinaLiedPeopleDied,,en,Fri Apr 03 00:47:50 +0000 2020,133495615,Paul Lynd,,,,Texas
1245875649119522817,It seems that we are now being treated like those in China! #CCPVirus https://t.co/JeBHRpmH6O,CCPVirus,https://twitter.com/gmanews/status/1245871134240735232,en,Fri Apr 03 00:47:56 +0000 2020,237133345,Win Darwin,,,,"Magalang, Pampanga, PH"
1245876195197104129,"RT @HimalayaSquad: 【班農作戰室Pandemic EP-94】
🔸我們需要用最大的努力來對抗這種病毒，對抗沙特和俄羅斯。
🔸中共是中國人民以及全人類的敵人，包括美國在內
#WarRoomPandemic #CCPVirus https://t.co/E5kmQ…",WarRoomPandemic CCPVirus,,zh,Fri Apr 03 00:50:06 +0000 2020,881643217095143424,强尼,,,,United Kingdom
1245876358145642496,RT @LibertyB18: #ChinaLiedPeopleDied #ChinaVirus https://t.co/2rRB0xLGGK,ChinaLiedPeopleDied ChinaVirus,,und,Fri Apr 03 00:50:45 +0000 2020,241264953,NWrain,,,,United States
1245876434020646919,"RT @faizalassegaf: Menko @mohmahfudmd sdh #78meninggal &amp; hampir seribu (893) terjangkit #VirusChina. Istigfar pak, minta ampun pd Allah SWT…",78meninggal VirusChina,,in,Fri Apr 03 00:51:03 +0000 2020,2887126429,Pilih yg Terbaik,,,,Jak- Bks
1245876521430024200,RT @jenniferatntd: University of Southampton (UK) study estimates 95 percent of #CCPVirus CCP infections would have been avoided if China h…,CCPVirus,,zh,Fri Apr 03 00:51:24 +0000 2020,138052103,Jonathan Kingstone,,,,"Toronto, Ontario, Canada"
1245876597485268992,"RT @PattyAngel64: Trump Vindicated AGAIN!! The Dimwits hate this! #ChinaLiedAndPeopleDied  TRUMP VINDICATED: Over 6,000 Doctors Rate Hydrox…",ChinaLiedAndPeopleDied,,en,Fri Apr 03 00:51:42 +0000 2020,746033376855916545,Internet Of S.e.a.n.,,,,Urf
1246014820438007809,RT @jenniferatntd: University of Southampton (UK) study estimates 95 percent of #CCPVirus CCP infections would have been avoided if China h…,CCPVirus,,zh,Fri Apr 03 10:00:57 +0000 2020,2428908607,Arunudoy ভট্টাচার্য,,,,Sylheti Hindu in Delhi-Refugee
1246014996867244034,@MrCoron38350886 @NavyaXantra Boycott China. China communist party  is the greatest threat to world peace and stability  #ChinaVirus  #chinafaultytestkits  #BoycottChina #XijinpingVirus its time for each of our home countries produce products and stop buying products from China,ChinaVirus chinafaultytestkits BoycottChina XijinpingVirus,,en,Fri Apr 03 10:01:39 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1246015277680267265,RT @evankirstel: #ChinaLied? Shocked! #ChinaCoronaVirus #china  https://t.co/80ZqZVUwwP,ChinaLied ChinaCoronaVirus china,,en,Fri Apr 03 10:02:46 +0000 2020,1057621608829992960,Apsis Inc,,,,"Santa Clara, CA"
1246015294499196928,@Mnvir1 @NavyaXantra @zlj517 Boycott China. China communist party  is the greatest threat to world peace and stability  #ChinaVirus  #chinafaultytestkits  #BoycottChina #XijinpingVirus its time for each of our home countries produce products and stop buying products from China,ChinaVirus chinafaultytestkits BoycottChina XijinpingVirus,,en,Fri Apr 03 10:02:50 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
1246015361889136641,RT @matanevenoff: #ChinaLiedPeopleDied let’s not forget that Chinese foreign ministry spokesperson @zlj517 said that he thinks the #coronav…,ChinaLiedPeopleDied,,en,Fri Apr 03 10:03:06 +0000 2020,970309667673944064,ANA,,,,Hong Kong
1246015525471182850,@Ra_Bies Boycott China. China communist party  is the greatest threat to world peace and stability  #ChinaVirus  #chinafaultytestkits  #BoycottChina #XijinpingVirus its time for each of our home countries produce products and stop buying products from China,ChinaVirus chinafaultytestkits BoycottChina XijinpingVirus,,en,Fri Apr 03 10:03:45 +0000 2020,30402447,ccp global public enemy #1,,,,Beijing
