1247447972440227845,RT @FullMoonNoStar: @fkeverycountry #FuckChina #chinaIsAsshoe #ChinaVirus #WuhanVirus https://t.co/RJb8Z5UBNK,FuckChina chinaIsAsshoe ChinaVirus WuhanVirus,,und,Tue Apr 07 08:55:47 +0000 2020,1234137841661145089,StarCraft 2.0,,,,United States
1247447980770070529,RT @KarluskaP: Made in China delivered to France! You awake yet! #ChinaLiedPeopleDied https://t.co/lpGVGnLyXN,ChinaLiedPeopleDied,,en,Tue Apr 07 08:55:49 +0000 2020,908498634425090049,DaPlorable Raymoz50,,,,💥LOOK👀OUTSIDE YOUR WINDOW💥
1247448035577286657,RT @Therealdumbtru3: @PhilosophyNook China want to kill every people in the whole world with thier #ChineseVirusCorona and #CCPVirus https:…,ChineseVirusCorona CCPVirus,,en,Tue Apr 07 08:56:02 +0000 2020,821654664529805313,lamiido❤️,,,,"Lekki, Nigeria"
1247481325877166081,"RT @EnzoMazak: Finally woke up from  #ccp #china‘s hypnosis. 

Say no to #huawei.
Say no to #china. #makechinapay 
#ChinaLiedPeopleDied",ccp china huawei china makechinapay ChinaLiedPeopleDied,,en,Tue Apr 07 11:08:19 +0000 2020,2346067225,Bill P,,,,"Ohio, USA"
1247481430793486337,"#ChineseVirus
#ChinaLiedPeopleDied
#ChineseVirusCensorship
#ChinaMustPay https://t.co/5rV1i7VrWg",ChineseVirus ChinaLiedPeopleDied ChineseVirusCensorship ChinaMustPay,,und,Tue Apr 07 11:08:44 +0000 2020,991755997927628801,سرباز فراری سابق,,,,tehran
1247481523005198338,"Yes @realdonaldtrump we DO need coronavirus testing on every corner! 

#coronavirususa #pandemic #COVID19",coronavirususa pandemic COVID19,,en,Tue Apr 07 11:09:06 +0000 2020,1912521912,Lady Farmer 👒😷,,,,"Florida, USA "
1247481644149354496,"RT @EnzoMazak: Finally woke up from  #ccp #china‘s hypnosis. 

Say no to #huawei.
Say no to #china. #makechinapay 
#ChinaLiedPeopleDied htt…",ccp china huawei china makechinapay ChinaLiedPeopleDied,,en,Tue Apr 07 11:09:35 +0000 2020,231206271,Bill,,,,NJ
1247481740773462016,"انجام شد
#ChineseVirus
#ChineseVirusCensorship
#ChinaLiedPeopleDied
#KhameneiVirus
#IslamicRepublicVirus
https://t.co/ZbHqNFWGxH",ChineseVirus ChineseVirusCensorship ChinaLiedPeopleDied KhameneiVirus IslamicRepublicVirus,https://twitter.com/etehaad_etemaad/status/1247480595711586305?s=19,ar,Tue Apr 07 11:09:58 +0000 2020,991755997927628801,سرباز فراری سابق,,,,tehran
1247481832809136129,"Niall Ferguson puts China back in the frame. ‘Let’s Zoom Xi. He has questions to answer.’ Fake news, cover-ups, Disease Centre mishap? #coronavirus #ChinaLiedPeopleDied #ChinaVirus  https://t.co/g5sNMRFbr2",coronavirus ChinaLiedPeopleDied ChinaVirus,https://www.theglobeandmail.com/opinion/article-lets-zoom-xi-he-has-questions-to-answer/,en,Tue Apr 07 11:10:20 +0000 2020,2548402543,geoffh,,,,"Where I go, that's where I am"
1247481883736313856,"RT @EnzoMazak: Finally woke up from  #ccp #china‘s hypnosis. 

Say no to #huawei.
Say no to #china. #makechinapay 
#ChinaLiedPeopleDied",ccp china huawei china makechinapay ChinaLiedPeopleDied,,en,Tue Apr 07 11:10:32 +0000 2020,847838400006811648,Ginger Eitel 🇺🇸⭐️⭐️⭐️,,,,"Circleville, OH"
1247482093036158976,RT @Wazir90578803: @AJENews #ChineseVirus #CCPVirus #WuhanFlu #ChinaLiedPeopleDie #kungflufighting https://t.co/89rIOSWpLU,ChineseVirus CCPVirus WuhanFlu ChinaLiedPeopleDie kungflufighting,,und,Tue Apr 07 11:11:22 +0000 2020,95649329,Hani jerrr,,,,Malaysia :)
1247482243859337216,RT @jenniferatntd: Sources in China tell me: 1. Things are very bad in Guangzhou City of #Guangdong province. #CCPVirus cases are exploding…,Guangdong CCPVirus,,ja,Tue Apr 07 11:11:58 +0000 2020,1135182793,Tolerance Has A Limit ✪,,,,Not Anywhere Near Libturds
1247482441398435841,RT @KarluskaP: Made in China delivered to France! You awake yet! #ChinaLiedPeopleDied https://t.co/lpGVGnLyXN,ChinaLiedPeopleDied,,en,Tue Apr 07 11:12:45 +0000 2020,918052540998135809,MeLUVusa***,,,,USA
1247487059209658371,RT @jenniferatntd: Sources in China tell me: 1. Things are very bad in Guangzhou City of #Guangdong province. #CCPVirus cases are exploding…,Guangdong CCPVirus,,ja,Tue Apr 07 11:31:06 +0000 2020,269075879,Shaddocks,,,,france
1247487239946469376,RT @freebird939: 已签！#CCPVirus,CCPVirus,,zh,Tue Apr 07 11:31:49 +0000 2020,1116663975473762304,Anqier,,,,Schweiz
1247487625042280448,"@vaseghi چین هم مگه بسیجی داره گویا بسیجی های #چانگهوا_گوه_خورد حمله کردن
#ChineseVirus
#ChineseVirusCensorship
#ChinaLiedPeopleDied",چانگهوا_گوه_خورد ChineseVirus ChineseVirusCensorship ChinaLiedPeopleDied,,fa,Tue Apr 07 11:33:21 +0000 2020,991755997927628801,سرباز فراری سابق,,,,tehran
1247487667371225088,"Inzwischen sollte klar sein, daß nicht ""mangelnde Vorbereitung"", sondern exponentielle Vermehrung des #Virus am Ursprung einer Katastrophe liegt, deren Aufkommen Globalisierer No1 #China noch nicht einmal ansatzweise als Möglichkeit hätte zulassen dürfen. #ChinaLiedPeopleDied",Virus China ChinaLiedPeopleDied,,de,Tue Apr 07 11:33:31 +0000 2020,157072440,*pustekuchen*,,,,fernab / outre-réalité
1247487784480395265,RT @KarluskaP: Made in China delivered to France! You awake yet! #ChinaLiedPeopleDied https://t.co/lpGVGnLyXN,ChinaLiedPeopleDied,,en,Tue Apr 07 11:33:59 +0000 2020,340241228,Valerie,,,,A red dot in a blue state
1247487877098786817,RT @jenniferatntd: Sources in China tell me: 1. Things are very bad in Guangzhou City of #Guangdong province. #CCPVirus cases are exploding…,Guangdong CCPVirus,,ja,Tue Apr 07 11:34:21 +0000 2020,85632440,Krishna ... Stay home..Stay safe,,,,India
1247487922875621376,RT @KarluskaP: Made in China delivered to France! You awake yet! #ChinaLiedPeopleDied https://t.co/lpGVGnLyXN,ChinaLiedPeopleDied,,en,Tue Apr 07 11:34:32 +0000 2020,883290996578152448,Princess Di,,,,"Georgia, USA"
1247487944216023040,RT @KarluskaP: Made in China delivered to France! You awake yet! #ChinaLiedPeopleDied https://t.co/lpGVGnLyXN,ChinaLiedPeopleDied,,en,Tue Apr 07 11:34:37 +0000 2020,29630530,☀️,,,,Australia
1247488031948509184,RT @KarluskaP: Made in China delivered to France! You awake yet! #ChinaLiedPeopleDied https://t.co/lpGVGnLyXN,ChinaLiedPeopleDied,,en,Tue Apr 07 11:34:58 +0000 2020,938147755402330120,🌟🌟🌟 3 6 9,,,,"Baltimore, MD"
1247488036025159681,@Yamiche Pheonix TV is 100% controlled by China Communist party and provides no content other than Communist propaganda #ChinaLiesPeopleDie #ChinaVirus #ChineseVirus #COVID19 #MakeChinaPay #BoycottChina #boycottchineseproducts,ChinaLiesPeopleDie ChinaVirus ChineseVirus COVID19 MakeChinaPay BoycottChina boycottchineseproducts,,en,Tue Apr 07 11:34:59 +0000 2020,1162300590459764737,RLai,,,,Hong Kong
1247492847109992448,"@IsraelPersian #ChineseVirusCensorship 
#ChinaVirus 
#ChinaLiesPeopleDie 
#ChinaLiedAndPeopleDied #chinaKillWorldPeaple",ChineseVirusCensorship ChinaVirus ChinaLiesPeopleDie ChinaLiedAndPeopleDied chinaKillWorldPeaple,,und,Tue Apr 07 11:54:06 +0000 2020,1228686386368319489,سوشيانت,,,,United States
1247492998608420866,RT @KarluskaP: Made in China delivered to France! You awake yet! #ChinaLiedPeopleDied https://t.co/lpGVGnLyXN,ChinaLiedPeopleDied,,en,Tue Apr 07 11:54:42 +0000 2020,17116557,RuthAntebiGuten ⭐⭐⭐,,,,"Plano, TX"
1247493391958642688,"RT @EnzoMazak: Finally woke up from  #ccp #china‘s hypnosis. 

Say no to #huawei.
Say no to #china. #makechinapay 
#ChinaLiedPeopleDied",ccp china huawei china makechinapay ChinaLiedPeopleDied,,en,Tue Apr 07 11:56:16 +0000 2020,408664581,RicardoCubanAmerican.Historian.,,,,"Miami,Fl, EEUU"
1247493459310718978,Why would we take advice from the same people who told us the #WuFlu wasn't capable of human to human transmission? https://t.co/foG5cCi2Ls,WuFlu,https://twitter.com/Reuters/status/1247490390485348353,en,Tue Apr 07 11:56:32 +0000 2020,4104950054,🇺🇸 Cory Groshek 🇺🇸🐸,,,,"Wisconsin, USA"
1247493703540801536,RT @jenniferatntd: Sources in China tell me: 1. Things are very bad in Guangzhou City of #Guangdong province. #CCPVirus cases are exploding…,Guangdong CCPVirus,,ja,Tue Apr 07 11:57:30 +0000 2020,1226173539956465665,Scooby89,,,,USA
1247505617201365000,"#MuskuraegaIndia
#lockdowneffect
#9DaysToGo 
#coronavirus
#ChineseVirus
#BoycottChina
#boycottchinaproducts 
#FightCovid19
#IndiaBattlesCoronavirus https://t.co/RLkDhWnlKw",MuskuraegaIndia lockdowneffect 9DaysToGo coronavirus ChineseVirus BoycottChina boycottchinaproducts FightCovid19 IndiaBattlesCoronavirus,,und,Tue Apr 07 12:44:51 +0000 2020,1241421458661732355,Shah Darshan,,,,"Bhayander East, Mumbai"
1247498572028882945,"@AmbJohnBolton @WHO @marcorubio @tedcruz China and this sneaky man are killer of people in the world 
#Chineseviruscensorship  
#ChinaVirus https://t.co/FGOk6wzVEz",Chineseviruscensorship ChinaVirus,,en,Tue Apr 07 12:16:51 +0000 2020,1045700806039588865,s-n,,,,Rasht
1247498614236045313,"RT @HimalayaSquad: 请大家投票，还差6万多票，请愿白宫称新冠病毒为 #CCPVirus 
https://t.co/0OLBVZ42Um",CCPVirus,https://petitions.whitehouse.gov/petition/lets-start-calling-novel-coronavirus-ccp-virus,zh,Tue Apr 07 12:17:01 +0000 2020,875421176981463040,香港加油，为自由而战🇺🇸🇭🇰,,,,Democratic People's Republic of Korea (North Korea)
1247498865877680129,"Legal body seeks damages against #China at the #UNHumanRightsCouncil for causing pandemic #CCPVirus #COVID19 
https://t.co/5ITeryzPbM",China UNHumanRightsCouncil CCPVirus COVID19,https://www.theepochtimes.com/legal-body-seeks-damages-against-china-at-the-un-human-rights-council-for-causing-pandemic_3299819.html,en,Tue Apr 07 12:18:01 +0000 2020,97673156,Epoch Times Canada,,,,Canada
1247499092768350208,"@Derek_2050 #Beijing #horded medical supplies to drive up prices and increase its soft power. #CCP told #WHO and the world, there was no human to human transmission. #CCPChina blocked medical supplies to US from its own factories based in #China. #ChinaLiedPeopleDie  #coronavirys",Beijing horded CCP WHO CCPChina China ChinaLiedPeopleDie coronavirys,,en,Tue Apr 07 12:18:55 +0000 2020,125873258,Antonio Graceffo,,,,"Ulaanbaatar, Mongolia"
1247499193758908416,Sad! Bad! Mad! #ChinaIsAsshoe #CCPVirus #ChinaMustPay #ChinaLiedPeopleDie https://t.co/5vHHTcrrA4,ChinaIsAsshoe CCPVirus ChinaMustPay ChinaLiedPeopleDie,https://twitter.com/JackPosobiec/status/1247374584158052352,en,Tue Apr 07 12:19:19 +0000 2020,867915480287334401,Georgia Peaches🇺🇸⭐️⭐️⭐️🇺🇸,,,,North of #BigBeautifulWall USA
1247499448483221504,"@HuXijin_GT China has been lying about the infected numbers. 700,000+ COVID cases in China. China created the virus and released it into the world. No one believes Chinese lies...or yours. 🇨🇳=💀
 #ChinaExportsDeath #ChineseVirus #COVID19 #ChinaLiedPeopleDied #BoycottChina https://t.co/S4Xamf9h38",ChinaExportsDeath ChineseVirus COVID19 ChinaLiedPeopleDied BoycottChina,,en,Tue Apr 07 12:20:20 +0000 2020,17397432,MitchFromTexas,,,,Texas Our Texas
1247499561939144706,Again again again...#ChinaLiedPeopleDied #ChineseVirus https://t.co/Pea0cfEZuc,ChinaLiedPeopleDied ChineseVirus,https://twitter.com/Doranimated/status/1247499251137069057,en,Tue Apr 07 12:20:47 +0000 2020,917054306,nami🏴,,,,ناكجا اباد
1247499877413683203,"RT @EnzoMazak: Finally woke up from  #ccp #china‘s hypnosis. 

Say no to #huawei.
Say no to #china. #makechinapay 
#ChinaLiedPeopleDied",ccp china huawei china makechinapay ChinaLiedPeopleDied,,en,Tue Apr 07 12:22:02 +0000 2020,1214890663730393088,adlinke,,,,America
1247504603773575168,RT @KarluskaP: Made in China delivered to France! You awake yet! #ChinaLiedPeopleDied https://t.co/lpGVGnLyXN,ChinaLiedPeopleDied,,en,Tue Apr 07 12:40:49 +0000 2020,1142839682297933824,Thor Jørgensen,,,,"København, Danmark"
1247504611449028609,#CoronaLockdown #ChinaVirus #ChinaLiedPeopleDie #GharPeBaithoChallenge #saveindiafromcovid19 https://t.co/j4c5YIXOog,CoronaLockdown ChinaVirus ChinaLiedPeopleDie GharPeBaithoChallenge saveindiafromcovid19,,und,Tue Apr 07 12:40:51 +0000 2020,1241723844412321794,AbhistNagpure,,,,Madhya Pradesh(mp) India 
1247504847232000006,#CCPVirus #BioWeapon https://t.co/8Xyg0K3J5W,CCPVirus BioWeapon,https://twitter.com/BulletinAtomic/status/1242911633963470849,und,Tue Apr 07 12:41:47 +0000 2020,943133115668684800,Lee Morse ⏳,,,,"Atlanta, GA"
1247505048629739520,"🇺🇸RNCman @SolomonYue:
中囯如何向世界各國繳付中共病毒 #CCPVirus 的戰爭賠款？
美國可以强制扣押中囯囯有企業資產；
美國可以支持墮入“一帶一路”債務陷阱國家，如非洲、東歐、拉丁美洲主張注銷數百億美元債務，以補償武漢病毒 #WuhanVirus 造成的生命財產損失。
🇺🇸譯🇭🇰
#ChinaVirus = #WWIII https://t.co/m09cx5reYo",CCPVirus WuhanVirus ChinaVirus WWIII,https://twitter.com/SolomonYue/status/1247501073532588033,zh,Tue Apr 07 12:42:35 +0000 2020,793159627529674756,譯の沙龍☕️Trans.Salon,,,,🇺🇳🇭🇰🇺🇸🇯🇵
1247505103038189573,RT @jenniferatntd: Sources in China tell me: 1. Things are very bad in Guangzhou City of #Guangdong province. #CCPVirus cases are exploding…,Guangdong CCPVirus,,ja,Tue Apr 07 12:42:48 +0000 2020,1169266088434995200,Hope,,,,Hong Kong
1247505195145158657,RT @SolomonYue: How can China pay #CCPVirus war reparations 2🌐? 🇺🇸could seize🇨🇳state-owned firms' assets.🇺🇸could support Belt &amp; Road debt t…,CCPVirus,,en,Tue Apr 07 12:43:10 +0000 2020,46599680,cyb3r d3f3nc3 1nu,,,,"Chiyoda-ku, Tokyo"
1247505451631235072,RT @KarluskaP: Made in China delivered to France! You awake yet! #ChinaLiedPeopleDied https://t.co/lpGVGnLyXN,ChinaLiedPeopleDied,,en,Tue Apr 07 12:44:11 +0000 2020,1219084933563588608,Oklahoma Deplorable,,,,"Broken Arrow, OK"
1247505476314632194,RT @KarluskaP: Made in China delivered to France! You awake yet! #ChinaLiedPeopleDied https://t.co/lpGVGnLyXN,ChinaLiedPeopleDied,,en,Tue Apr 07 12:44:17 +0000 2020,3269320866,Tristan's Lady,,,,Hill Country Texas
1247388908868042752,RT @Iyervval: More Americans have died from #CCPVirus than in the Iraq and Afghanistan wars combined.,CCPVirus,,en,Tue Apr 07 05:01:05 +0000 2020,2757932611,hum,,,,"Balochistan, Pakistan"
1247389004888264710,"@DrEricDing You? Wrong?

You haven't been right yet.

Virtue Signalling is still not helpful.

#CCPVirus #COVID19 #ChinaLiedPeopleDied #ChinaVirus #ChineseVirus",CCPVirus COVID19 ChinaLiedPeopleDied ChinaVirus ChineseVirus,,en,Tue Apr 07 05:01:28 +0000 2020,2894982337,Peter Nayland Kust,,,,"Cypress, Texas"
1247389189580001280,"Haha That’s Chinese🤷🏻‍♀️
When they think they are doing well, they are Chinese, on the other hand they are hongkonger 🤷🏻‍♀️
How SHAME are you, lady?
#ChineseVirus #CCPVirus #ChinaCoronaVirus #StandWithHongKong https://t.co/GCi5AOzE2T",ChineseVirus CCPVirus ChinaCoronaVirus StandWithHongKong,https://twitter.com/DailyCaller/status/1247292843389063168,en,Tue Apr 07 05:02:12 +0000 2020,1139048864353099776,民族自強 香港獨立,,,,香港
1247389243954978817,RT @ManMundra: China needs to pay heavy price for creating this disorder.  #BorisJohnson #ChinaLiedPeopleDied I am sick of China !!!,BorisJohnson ChinaLiedPeopleDied,,en,Tue Apr 07 05:02:25 +0000 2020,132700130,🇮🇳RAVI MALHOTRA🇮🇳,,,,PUNE
1247389319771254785,"@JohnCornyn Indeed, CCP mandated the lab to destroy the genome and it deliberately makes its people unheard and the rest of the world suffer #MakeCCPPay #CCP_is_Terrorist #covid19 #ChinaLiedPeopleDie https://t.co/MYTmRDBy52",MakeCCPPay CCP_is_Terrorist covid19 ChinaLiedPeopleDie,,en,Tue Apr 07 05:02:43 +0000 2020,14612134,Papaio Khun H นวลพรรณคาราวัฒน์ 🎗😷,,,,Hong Kong
