1246958807676141568,"@ratram1 Example, it is governor's duty to keep his or her state prepared. See for yourself. 

It's Not Feds' Fault #NewYork Needs More #Ventilators, It's Andrew #Cuomo's https://t.co/g8vnRhKak2

#wuhanvirus #chinavirus #ChineseVirus #coronaviruspandemic #coronavirusepidemic #COVID2019",NewYork Ventilators Cuomo wuhanvirus chinavirus ChineseVirus coronaviruspandemic coronavirusepidemic COVID2019,https://thefederalist.com/2020/03/30/its-not-the-federal-governments-fault-new-york-doesnt-have-more-ventilators-its-andrew-cuomos/,en,Mon Apr 06 00:32:01 +0000 2020,612931307,A Devoted Yogi,,,,"fabulous Las Vegas, NV"
1246959293875671040,"RT @JimHansonDC: There must be a reckoning for the #CCP 
They must feel enough pain to never ever do anything like this again

#ChinaLiedPe…",CCP,,en,Mon Apr 06 00:33:57 +0000 2020,542751106,Patricia McKasy,,,,"Palm Springs, CA "
1246959538005139456,"@ratram1 This is what real #Leadership looks like. #Fauci: The Response Of #Trump Admin Has Been Impressive, I Can't Imagine Anybody Could Be Doing More https://t.co/iZD16Y8Zkv

#wuhanvirus #chinavirus #ChineseVirus #coronaviruspandemic #coronavirusepidemic #COVID2019 #coronavirus",Leadership Fauci Trump wuhanvirus chinavirus ChineseVirus coronaviruspandemic coronavirusepidemic COVID2019 coronavirus,https://www.realclearpolitics.com/video/2020/03/23/fauci_the_response_of_trump_admin_has_been_impressive_i_cant_imagine_anybody_could_be_doing_more.html?fbclid=IwAR1sOxz_SIvSx5HeyPUy_x_IN6lxWMH5UuJAg2_K37Co365eGPQAC9yw_JM,en,Mon Apr 06 00:34:55 +0000 2020,612931307,A Devoted Yogi,,,,"fabulous Las Vegas, NV"
1246959706167480320,"RT @JimHansonDC: There must be a reckoning for the #CCP 
They must feel enough pain to never ever do anything like this again

#ChinaLiedPe…",CCP,,en,Mon Apr 06 00:35:35 +0000 2020,1227422629000339458,#MN #Trump4Life #ΜΟΛΩΝΛΑΒΕ - TEXT TRUMP to 88022,,,,"Ely, MN"
1246959784554909696,Yes! Let’s focus on the REAL enemy...the VIRUS!  👏🏻 #ChinaLiedPeopleDied https://t.co/soJKKoVAqO,ChinaLiedPeopleDied,https://twitter.com/DonaldJTrumpJr/status/1246953599244144642,en,Mon Apr 06 00:35:54 +0000 2020,1219276774997221377,Vicki,,,,"Virginia, USA "
1246959802497949696,China lies have 'COST LIVES': Fury erupts at Beijing's coronavirus disinformation https://t.co/zDjy6Uibj8 #CoronavirusPandemic #coronapocalypse #Covid_19 #ChinaVirus #ChineseBioterrorism #ChinaLiedPeopleDied,CoronavirusPandemic coronapocalypse Covid_19 ChinaVirus ChineseBioterrorism ChinaLiedPeopleDied,http://shr.gs/MOul31K,en,Mon Apr 06 00:35:58 +0000 2020,1080293869835689984,Anne,,,,United States
1246959856180813824,"What do you think is the most important thing to know how to do after #Economiccollapse ?
#CCPLiedPeopleDied #COVID19 #CoronaCrisis #economicterrorism #CCPVirus #CCP_is_terrorist @realDonaldTrump @WhiteHouse @WarRoomPandemic",Economiccollapse CCPLiedPeopleDied COVID19 CoronaCrisis economicterrorism CCPVirus CCP_is_terrorist,,en,Mon Apr 06 00:36:11 +0000 2020,34073398,Cork Graham,,,,Alaska
1246960157986148352,"@lukedepulford Its never to late to wake up, but its frustrating to see some are still dreaming of reminbi lol

#WuhanVirus 
#CCPVirus 
#chinesevirus 
#ChinaLiedAndPeopleDied",WuhanVirus CCPVirus chinesevirus ChinaLiedAndPeopleDied,,en,Mon Apr 06 00:37:23 +0000 2020,1163696656941850625,St 😷,,,,Hong Kong
1246960312378519552,"Thank you all the medics! 
Thank you saving people!
#COVID19 #CCPVirus @realDonaldTrump @bingyuicejade @StephenBannon @GordonGChang @Jkylebass @robert_spalding @SenTomCotton @marcorubio https://t.co/cDekv9BQw5",COVID19 CCPVirus,,en,Mon Apr 06 00:38:00 +0000 2020,1170256487869902848,郑静观察员，观察政经,,,,"Chuo-ku, Tokyo"
1246960602863611906,"RT @JimHansonDC: There must be a reckoning for the #CCP 
They must feel enough pain to never ever do anything like this again

#ChinaLiedPe…",CCP,,en,Mon Apr 06 00:39:09 +0000 2020,2282596667,Joe Lentz,,,,New Jersey
1246960627836313601,"@ratram1 Let's clear the air: Reporter apologizes and deletes tweet claiming #Trump called #coronavirus a 'hoax'

https://t.co/Pth6uJnPBi

#wuhanvirus #chinavirus #ChineseVirus #coronaviruspandemic #coronavirusepidemic",Trump coronavirus wuhanvirus chinavirus ChineseVirus coronaviruspandemic coronavirusepidemic,https://www.google.com/amp/s/www.washingtonexaminer.com/news/reporter-apologizes-and-deletes-tweet-claiming-trump-called-coronavirus-a-hoax%3f_amp=true,en,Mon Apr 06 00:39:15 +0000 2020,612931307,A Devoted Yogi,,,,"fabulous Las Vegas, NV"
1246960779439378432,Day 4 On the loose HCMC.  Home day self isolation for the sake of the world. Watch the rubber bands as gravity takes effect.  #wuhanvirus #chinesevirus #selfisolation #hairbastards. https://t.co/ioAmfPhZru,wuhanvirus chinesevirus selfisolation hairbastards,https://www.facebook.com/702214457/posts/10158274987069458/?d=n,en,Mon Apr 06 00:39:51 +0000 2020,3319354236,Steve Black,,,,"Ho Chi Minh, Vietnam"
1246961504731054081,"Some 430,000 people flew from China to US after coronavirus first detected: report https://t.co/lDZHP2bPN9 #FoxNews #COVID19 #CoronaVirusUpdate #CoronaVirus #ChinaLiedPeopleDied",FoxNews COVID19 CoronaVirusUpdate CoronaVirus ChinaLiedPeopleDied,https://fxn.ws/39JbVKo,en,Mon Apr 06 00:42:44 +0000 2020,84602512,Ramona Eid,,,,Denver
1246961572456660993,"RT @JimHansonDC: There must be a reckoning for the #CCP 
They must feel enough pain to never ever do anything like this again

#ChinaLiedPe…",CCP,,en,Mon Apr 06 00:43:00 +0000 2020,18377322,Rokgodes,,,,"Blue Mound, TX"
1246961776723398662,"Face mask stock in🇺🇸
https://t.co/wwqydCrSHu
#coronavirus #TrumpPlague #SafetyFirst #play #California #ChinaLiedPeopleDied #ChinaLiedPeopleDie #StaySafeStayHome #facemasks #Netflix #coronavirus #NewYork #Trending #HealthcareHeroes #healthcare #WuhanVirus #bitcoinnews #HomeOffice https://t.co/Sd3dugCGw0",coronavirus TrumpPlague SafetyFirst play California ChinaLiedPeopleDied ChinaLiedPeopleDie StaySafeStayHome facemasks Netflix coronavirus NewYork Trending HealthcareHeroes healthcare WuhanVirus bitcoinnews HomeOffice,http://avsmartshop.com,en,Mon Apr 06 00:43:49 +0000 2020,989990254898831360,Alecsandra Bulock,,,,"Los Angeles, CA"
1246961891240546307,Ummm....how did the tiger catch the #CCPVirus 😬 https://t.co/9dMW6gz2S6,CCPVirus,https://twitter.com/TimRunsHisMouth/status/1246946502867652609,en,Mon Apr 06 00:44:16 +0000 2020,885709742626222080,BetterOffRed,,,,'murica
1246962008265809925,"""Stayin' Inside"" - Corona Virus Bee Gees Parody
22 Mar 2020

1 minute 30 seconds

VIDEO https://t.co/NduzqOzO3s 

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-218 by #BorderObserver https://t.co/vfcmMFPrjY",CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,https://youtu.be/nmUXntGlqFI,en,Mon Apr 06 00:44:44 +0000 2020,819519735637377024,jesse Politic 650,,,,West TX
1246962227061698560,"RT @JimHansonDC: There must be a reckoning for the #CCP 
They must feel enough pain to never ever do anything like this again

#ChinaLiedPe…",CCP,,en,Mon Apr 06 00:45:37 +0000 2020,19355955,Blazing CatFur,,,,Humane Society
1246962318954639360,RT @WellingMichael: Countries should defund  the #WHO ....#ChinaLiedPeopleDied #VirusChino,WHO ChinaLiedPeopleDied VirusChino,,en,Mon Apr 06 00:45:58 +0000 2020,300924389,Fco Salinas,,,,"Caracas, Venezuela"
1246962423132753921,"RT @TruthAbtChina: People in Kenya are not happy about the new curfew due to the #CCPVirus.

Kenyans were protesting the curfew 2 hours bef…",CCPVirus,,en,Mon Apr 06 00:46:23 +0000 2020,39378096,Stephen Halbhuber,,,,"Eastbourne, UK"
1246962594952491008,"#COVIDー19 protection face mask stock in 🇺🇸regular prices
https://t.co/oCOHRBNDM9
#COVID19 #TrumpPlague #StayHome #StaySafeStayHome #facemasks #Netflix #coronavirus #TrumpOwnsEveryDeath #NewYork #NewJersey #Trending #HealthcareHeroes #healthcare #WuhanVirus #ChinaLiedPeopleDied https://t.co/MvQhQHQbvD",COVIDー19 COVID19 TrumpPlague StayHome StaySafeStayHome facemasks Netflix coronavirus TrumpOwnsEveryDeath NewYork NewJersey Trending HealthcareHeroes healthcare WuhanVirus ChinaLiedPeopleDied,http://avsmartshop.com,en,Mon Apr 06 00:47:04 +0000 2020,1002844192580784129,Girl of the hour,,,,Earth
1246962864943964161,"RT @JimHansonDC: There must be a reckoning for the #CCP 
They must feel enough pain to never ever do anything like this again

#ChinaLiedPe…",CCP,,en,Mon Apr 06 00:48:09 +0000 2020,438023498,Charlotte Whitaker,,,,USA
1246963031021703175,"RT @BoycottHegemony: Not hard to guess which country is doing this. 

#CCPChina
#coronavirus
#covid19
#CCPVirus 
#WuhanVirus
#ChinaVirus
#M…",CCPChina coronavirus covid19 CCPVirus WuhanVirus ChinaVirus,,en,Mon Apr 06 00:48:48 +0000 2020,77580633,Berkay Tanrıverdi 🇹🇷,,,,İstanbul - Paris - Worldwide
1246963127209603072,"RT @WellingMichael: #China Traces of the coronavirus, the #CCPVirus, were found on virus test kits being shipped to the UK from China, addi…",China CCPVirus,,en,Mon Apr 06 00:49:11 +0000 2020,114443389,mercedes lisch,,,,ponce
1246963802949791744,"RT @pepesgrandma: Italy gave China PPE to help with coronavirus — then China made them buy it back 
#chinazi
#coronavirus 
https://t.co/cSt…",chinazi coronavirus,,en,Mon Apr 06 00:51:52 +0000 2020,911258819451248640,Lee Capobianco,,,,"Florida, USA"
1246963827880669184,"RT @WellingMichael: #China Traces of the coronavirus, the #CCPVirus, were found on virus test kits being shipped to the UK from China, addi…",China CCPVirus,,en,Mon Apr 06 00:51:58 +0000 2020,138064076,Freddy,,,,Planeta Tierra 
1246964143225049089,#ChinaLied #ChinaLies #DontTrustChina https://t.co/GEQp6pzBSo,ChinaLied ChinaLies DontTrustChina,https://twitter.com/ABSCBNNews/status/1246679173831094273,und,Mon Apr 06 00:53:13 +0000 2020,148332988,m0rt,,,,"Manila, Philippines"
1246964524068077569,"Cedars-Sinai to test potential coronavirus treatment
https://t.co/YDQJfGOrwY
31 Mar 2020

#QUOTE The antiviral drug remdesivir has shown promise in counteracting SARS and MERS

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-blank by #BorderObserver",QUOTE CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,https://www.dailynews.com/2020/03/31/cedars-sinai-to-test-potential-coronavirus-treatment/,en,Mon Apr 06 00:54:44 +0000 2020,819519735637377024,jesse Politic 650,,,,West TX
1246964687536713728,"@hickory66 @BBCBreaking @Tea_Party_Chris Praying for @BorisJohnson . Angry at the culprits.
#ChinaLiedAndPeopleDied #coronavirus #covid19 #COVID19US #COVIDAB 
https://t.co/EgcRrH3N1W",ChinaLiedAndPeopleDied coronavirus covid19 COVID19US COVIDAB,https://youtu.be/pKmUxSlOoUE,en,Mon Apr 06 00:55:23 +0000 2020,1047313181968818176,ButterflyEffect,,,,Buffalo Nation
1246964688254099456,"RT @JimHansonDC: There must be a reckoning for the #CCP 
They must feel enough pain to never ever do anything like this again

#ChinaLiedPe…",CCP,,en,Mon Apr 06 00:55:23 +0000 2020,71625603,Okayest JayAhrrr,,,,hunting shadows 
1246964764384694272,"Oh, shut the fuck up!

#ChineseVirus 
#ChinaLiedAndPeopleDied https://t.co/UNjhMb2Kic",ChineseVirus ChinaLiedAndPeopleDied,https://twitter.com/China_Amb_India/status/1246825072200790017,en,Mon Apr 06 00:55:41 +0000 2020,908374603,Apurva 🇮🇳,,,,"Hyderabad, India"
1246964767870205954,"所謂「統計方法」不過是騙局一場
#ChinaLiedAndPeopleDied https://t.co/kPjZwSaAzd",ChinaLiedAndPeopleDied,https://twitter.com/SenatorLoeffler/status/1246531149557633024,zh,Mon Apr 06 00:55:42 +0000 2020,1195035982858317824,ggggu·-·,,,,"Tuen Mun District, Hong Kong"
1246964848186949632,"#ChinaLiedAndPeopleDied #WuhanVirus China is very cunning, always be careful! https://t.co/bHAauY1KYy",ChinaLiedAndPeopleDied WuhanVirus,https://twitter.com/inquirerdotnet/status/1246964366056001536,en,Mon Apr 06 00:56:01 +0000 2020,391349881,私の名前はベルです🌎🇵🇭 🇯🇵 🇺🇸🌏,,,,🌏
1246965284126314497,"Para que el WaPo admita esto, que negaba y tachaba a Trump de mentiroso, quiere decir que funciona y mucho! 
Se acabó su pantomima para la vacuna obligatoria?
Ojalá...
#Trump
#SocialismKills
#COVID
#WuhanVirus
#CCPVirus https://t.co/St3LAysF3L",Trump SocialismKills COVID WuhanVirus CCPVirus,https://twitter.com/WashTimes/status/1245777574862749698,es,Mon Apr 06 00:57:45 +0000 2020,173593472,Free ☣,,,,Mother Earth
1246965908112674821,@VivienneChow Medics selflessly went on strike to ask for border closure. Coz we all know China is the origin of #WuhanVirus. #CCP has brought disastrous impacts to the world. We shd make them pay! #ChinaLiedPeopleaDied,WuhanVirus CCP ChinaLiedPeopleaDied,,en,Mon Apr 06 01:00:14 +0000 2020,1176874555417088000,JC,,,,Hong Kong
1246965925615722497,"Have #WuFlu antibodies, and fully recovered, and hit by a bus...""died of"" #Covid_19. One person on a plane has #ChinaVirus and plane crashes ""253 people die of #coronavirus, Trump to blame""
This is how the tally will roll. https://t.co/p302s25ClQ",WuFlu Covid_19 ChinaVirus coronavirus,https://twitter.com/Emperipolisis/status/1246964459198955520,en,Mon Apr 06 01:00:18 +0000 2020,4594875392,🇺🇸👌👍CAG👍👌🇺🇸,,,,United States
1246965942590078976,"#Covid_19 #CCPVirus #coronavirus 

""I think we are going to see waves"" (of infections and RE-infections) ""... for like the next 5 or 6 years and I don't think we're ever going back to what was normal before"" - Dr. M. Gordon, NYC

https://t.co/FhBOFN2qYz",Covid_19 CCPVirus coronavirus,https://www.youtube.com/watch?v=1fdGS_WrYQY,en,Mon Apr 06 01:00:22 +0000 2020,224803925,Haute Ching Chong Cough Daug,,,,"San Antonio, Texas"
1246966466076966912,"RT @WellingMichael: #China Traces of the coronavirus, the #CCPVirus, were found on virus test kits being shipped to the UK from China, addi…",China CCPVirus,,en,Mon Apr 06 01:02:27 +0000 2020,61329350,Miroslava Firelli,,,,donde me da la gana
1246966513460039680,"RT @JimHansonDC: There must be a reckoning for the #CCP 
They must feel enough pain to never ever do anything like this again

#ChinaLiedPe…",CCP,,en,Mon Apr 06 01:02:38 +0000 2020,705989655091544065,Randall,,,,United States of America
1246966613519319040,"@JBlackBerry10 @spectatorindex JF, please sign the Petition. Thank’s a million for RT. 

#ChinaLies #ChinaMustPay #ChinaLiedPeopleDied

https://t.co/EZ1Ys1R1cW https://t.co/qDUw0pnHIP",ChinaLies ChinaMustPay ChinaLiedPeopleDied,https://petitions.whitehouse.gov/petition/petition-president-donald-trump-hold-chinas-government-accountable-coronavirus,en,Mon Apr 06 01:03:02 +0000 2020,811004120698126336,vetpol 🇵🇱⚓️🇺🇸 forTrump,,,,PL  #MAGA&#MPGA 
1246966780523958272,"Coronavirus &amp; China: Origin in Wuhan Lab Unproven, But Denials Unconvincing | National Review.     Good information here. #WuhanCoronaVirus #covid19 #wuhanvirus  https://t.co/yz2N2RJhjK",WuhanCoronaVirus covid19 wuhanvirus,https://www.nationalreview.com/2020/04/coronavirus-china-trail-leading-back-to-wuhan-labs/,en,Mon Apr 06 01:03:42 +0000 2020,819305722508767232,🇺🇸 Lyin dog faced pony soldier 🇺🇸,,,,"Louisiana, USA"
1246967632747589632,"Desperate times,
Desperate measures!

#jaihind #coronaupdatesindia #CoronaAlert #CoronaVirusUpdates #coronaindia #corona #India https://t.co/z6vUB2knTA",jaihind coronaupdatesindia CoronaAlert CoronaVirusUpdates coronaindia corona India,https://twitter.com/davidfrawleyved/status/1246610231804563457,es,Mon Apr 06 01:07:05 +0000 2020,20256514,GeekKing,,,,"GeekVille, India"
1246968151918641157,"@Nova22563948 @cjwerleman Nova, sign and share. TY. 

#ChinaLies #ChinaLiedPeopleDied #ChinaMustPay 

https://t.co/EZ1Ys1R1cW https://t.co/k5wBIU3DYL",ChinaLies ChinaLiedPeopleDied ChinaMustPay,https://petitions.whitehouse.gov/petition/petition-president-donald-trump-hold-chinas-government-accountable-coronavirus,en,Mon Apr 06 01:09:09 +0000 2020,811004120698126336,vetpol 🇵🇱⚓️🇺🇸 forTrump,,,,PL  #MAGA&#MPGA 
1246968346257620992,@zlj517 @SpokespersonCHN @MFA_China Sounds about right. #CCPVirus #CCPVirus_Coronavirus https://t.co/IrGDQJWVq1,CCPVirus CCPVirus_Coronavirus,https://twitter.com/ChinaInFocusNTD/status/1245885313878294529,en,Mon Apr 06 01:09:55 +0000 2020,58682288,TheHapa,,,,Hong Kong
1246968567268093954,"When this is over, we do need to put sanctions on #China. They had the ability to stop it when word of this disease was spreading through wildfire in Wuhan. Did #XiJingping do that? No. And now America is fucked. Thanks China... #ChinaLiedPeopleDie https://t.co/HWptQ5fq2i",China XiJingping ChinaLiedPeopleDie,https://www.nbcchicago.com/news/local/illinois-reports-899-new-coronavirus-cases-31-additional-deaths/2250698/,en,Mon Apr 06 01:10:48 +0000 2020,1082709319844589574,Frank Perry,-87.732013,41.833584450000004,"Chicago, IL, United States","Chicago, IL"
