1249612824621355010,"RT @iHeartVzla: #China 🇨🇳 “We know it’s deliberate “ Chinese consulate Melbourne Australia 🇦🇺 #ChinaLiedPeopleDied 
 https://t.co/8U1pbT5551",China ChinaLiedPeopleDied,,en,Mon Apr 13 08:18:08 +0000 2020,1401357913,ABCD🍏🥓🐈🐬,,,,"Santa Rosa, CA"
1249612887217201154,"Lets stand together, fight for freedom! Everyone should recognise which is the most evil country in the world. #StandWithHongKong #taiwan #China #chinazi #Thai #nevvy https://t.co/290yybiLAQ",StandWithHongKong taiwan China chinazi Thai nevvy,,en,Mon Apr 13 08:18:23 +0000 2020,1115253484700307461,山城 Annie❤️,,,,Hong Kong
1249612979965808640,"RT @EnzoMazak: Left or right?
#thailand #china #ChinaLiedPeopleDied 
#nnevvy #chinavirus https://t.co/qvqKXF79WL",thailand china ChinaLiedPeopleDied nnevvy chinavirus,,en,Mon Apr 13 08:18:45 +0000 2020,1110477482526793730,Seiya,,,,Hong Kong
1249613030209527809,"চীন থেকে উদ্ভূত করোনাভাইরাসটি মহামারী হিসাবে রূপান্তরিত হওয়া থেকে বিরত থাকতে পারত যদি বিশ্ব স্বাস্থ্য সংস্থা তাইওয়ানের ভাইরাস সংক্রমণে মানবিক সংক্রমণ সম্পর্কে সতর্কতা অবলম্বন করত
এখন পুরো বিশ্বই এর মূল্য পরিশোধ করছে।

#WHO #CoronaVirus #ChinaLiedPeopleDie #ChinaMustPay #UN https://t.co/N0hoBvLZ6O",WHO CoronaVirus ChinaLiedPeopleDie ChinaMustPay UN,,bn,Mon Apr 13 08:18:57 +0000 2020,1012268822747799553,Rahman Latifur,,,,"Dhaka, Bangladesh"
1249613035242524673,"RT @EnzoMazak: Left or right?
#thailand #china #ChinaLiedPeopleDied 
#nnevvy #chinavirus https://t.co/qvqKXF79WL",thailand china ChinaLiedPeopleDied nnevvy chinavirus,,en,Mon Apr 13 08:18:58 +0000 2020,1188517566689337344,marcochumh,,,,Hong Kong 
1249617455086858240,"RT @HKPanda13: Oh!It happens again.....this time not in China but in McDonald, so amazing!!!8964
 #nnevyy #China  #Chinese  #BoycottChina h…",nnevyy China Chinese BoycottChina,,en,Mon Apr 13 08:36:32 +0000 2020,1165482168102969344,🌕HIROJIN🌑,,,,Hong Kong
1249617548061986817,"RT @pepepeople2: @ChengWenTsan #TaiwanIsNotChina 
#hongkongisnotchina 
But corona virus belongs to #China
#chinazi
#chinesevirus https://t.…",TaiwanIsNotChina hongkongisnotchina China chinazi chinesevirus,,en,Mon Apr 13 08:36:54 +0000 2020,717035756204662786,𝓟inkpanter. (rest),,,,𓈒⠈✿ growupwithbourne 𓈒✨𓊪ᚐ
1249617555980873730,"@2UOM2BpkcQmJCnO @claire__wjdgks @DrTedros Taiwan has warned WHO for the possibility of human to human transmission. But WHO turned a deaf ear to this advice.

Nice move, Chinaman. China has mentioned this virus is controllable, not transmissible. It turns out millions of people were infected.
#ChinaLiedPeopleDied",ChinaLiedPeopleDied,,en,Mon Apr 13 08:36:56 +0000 2020,1234137841661145089,StarCraft 2.0,,,,United States
1249617752324599808,"@Tamako70600137 @ChengWenTsan Should be you first as #ChinaVirus originated in Wuhan #China 😂😂😂😂
#COVID2019 #Covid_19 #chinazi #ChinaLiedPeopleDied #nnevvy https://t.co/wNacD2BpyF",ChinaVirus China COVID2019 Covid_19 chinazi ChinaLiedPeopleDied nnevvy,,en,Mon Apr 13 08:37:43 +0000 2020,1164931086733889537,SC Glory,,,,Hong Kong
1249617832922329091,"RT @evenmottob: Beautiful scenery in China: Tofu-dreg project

#China #nnevyy #BoycottChina https://t.co/2Qfj6Z89Qu",China nnevyy BoycottChina,,en,Mon Apr 13 08:38:02 +0000 2020,252478657,l2anee,,,,Thailand
1249617841352925185,"RT @evenmottob: Beautiful scenery in China: Tofu-dreg project

#China #nnevyy #BoycottChina https://t.co/2Qfj6Z89Qu",China nnevyy BoycottChina,,en,Mon Apr 13 08:38:04 +0000 2020,265992168,Reese 銀色荊棘😷,,,,Hong Kong
1249618227254132736,"RT @habibulla_izchi: Fuck You China 
Whole World Is Suffering Because Of You 
#ChineseVirusCorona
#ChinaLiedPeopleDied https://t.co/MCi3Mp0…",ChineseVirusCorona ChinaLiedPeopleDied,,en,Mon Apr 13 08:39:36 +0000 2020,3317989642,Dorcas Woodland,,,,"Braishfield, England"
1249618390169182209,@Sankei_news #MakeCCPPay #CCP_is_Terrorist #covid19 #ChinaLiedPeopleDie https://t.co/mzJcgGJ3iT,MakeCCPPay CCP_is_Terrorist covid19 ChinaLiedPeopleDie,,und,Mon Apr 13 08:40:15 +0000 2020,14612134,Papaio Khun H นวลพรรณคาราวัฒน์ 🎗😷,,,,Hong Kong
1249618625125699585,"RT @EnzoMazak: Left or right?
#thailand #china #ChinaLiedPeopleDied 
#nnevvy #chinavirus https://t.co/qvqKXF79WL",thailand china ChinaLiedPeopleDied nnevvy chinavirus,,en,Mon Apr 13 08:41:11 +0000 2020,1162587180310523906,hongkeng612 721 831 101,,,,Hong Kong
1249618730281127937,"RT @Asli_Arunima: India has received 1.7 lakh PPEs donated by China, for those wanting to #BoycottChina please use your gamcha instead 😛",BoycottChina,,en,Mon Apr 13 08:41:36 +0000 2020,1009265996522311680,PINANK NAHAR,,,,"Maharashtra, India"
1249623218131857408,"RT @EnzoMazak: Left or right?
#thailand #china #ChinaLiedPeopleDied 
#nnevvy #chinavirus https://t.co/qvqKXF79WL",thailand china ChinaLiedPeopleDied nnevvy chinavirus,,en,Mon Apr 13 08:59:26 +0000 2020,862525708622381056,พาพัดมีที่เรียนแล้ว,,,,#quitewell
1249774720783921152,"@JZarif How dare you talk in the behalf of IRANIAN PEOPLE???? 
You lie about the number of covid19 like China! 
#Islamic_republic_lied_Iranian_people_died !!!
#ChinaLiedPeopleDied",Islamic_republic_lied_Iranian_people_died ChinaLiedPeopleDied,,en,Mon Apr 13 19:01:27 +0000 2020,989887176803528704,Mahboubeh Moradi,,,,"Paris, France"
1249774846395011077,#ChinaLiedPeopleDied China has completely manipulated the West by enticing huge corporations with cheap labour (without providing anything near the wage or benefit levels seen in capitalist countries) to set up their manufacturing bases there.,ChinaLiedPeopleDied,,en,Mon Apr 13 19:01:57 +0000 2020,21931053,Bill Amos,,,,Vancouver
1249774875503243265,"@RepPeteKing Yes! @WHO who praised China is definitely a part of #ChinaLiedPeopleDied.
Reform and #DefundTheWHO! 

China and WHO have threatened the safety of the world and both must be held accountable! https://t.co/pL1ZZ7Zs30",ChinaLiedPeopleDied DefundTheWHO,,en,Mon Apr 13 19:02:04 +0000 2020,3386428383,deinhk😷,,,,Hong Kong
1249775047625052160,"RT @WellingMichael: #Wuhan #China 4 days ago...nobody stops to help dying... #WuhanCoronavius #CCPVirus #ChinaLiedPeopleDied 
 https://t.co…",Wuhan China WuhanCoronavius CCPVirus ChinaLiedPeopleDied,,en,Mon Apr 13 19:02:45 +0000 2020,627023419,Imp,,,, venezuela
1249775101811339265,@Woppa1Woppa Just blame it on #CCPVirus and the #CCP spreading malicious rumours and lies. The people in China are 99.9% good. Like anywhere in the world it’s the fucktards in charge that fuck it all up with here lies and deceit for everyone else,CCPVirus CCP,,en,Mon Apr 13 19:02:58 +0000 2020,312837054,Clinton Yorke,,,,"UK, Hong Kong, China, Mars"
1249775102222168069,"RT @cfl07236095: When Chinese said they love China.
Me:um.....um.....yes,i know it.
#nnevyy #chinazi #ChinaIsAsshoe https://t.co/jpEHZCWwdC",nnevyy chinazi ChinaIsAsshoe,,en,Mon Apr 13 19:02:58 +0000 2020,1561883124,Einhander,,,,British Hong Kong
1249775429868761090,RT @ChinaVirus_19: China Made the Chinese Corona virus #BoycottChineseProducts #ChineseVirus19 #ChineseVirus #BoycottChina #Corona #StayHom…,BoycottChineseProducts ChineseVirus19 ChineseVirus BoycottChina Corona,,en,Mon Apr 13 19:04:16 +0000 2020,364240361,olasabi,,,,"Ibadan, Nigeria"
1249775647200890880,"@LXXFightingHKer Watch this and take a look at #wumao. Chinese students were great at that time, now they could only nmsl and cnmb.
You see how #CCP fucked things up, they not only killed the great generation, but the future of the country. 

#china
#CCPVirus https://t.co/eZQhPFAVWj",wumao CCP china CCPVirus,,en,Mon Apr 13 19:05:08 +0000 2020,1165778211730362368,MMCL,,,,Crazy World
1249775715286806528,RT @LungWai3: Thanks Thai. HK and Taiwan are not China! #AntiChinazi #nnevyy #ChinaLiedPeopleDied https://t.co/I10xKRY1LF,AntiChinazi nnevyy ChinaLiedPeopleDied,,en,Mon Apr 13 19:05:24 +0000 2020,299533471,Baitanque,,,,"Khon Kaen, Thailand"
1249775941087264768,"@FOXNashville Did the Democrat bureaucrats put them on a secret waiting list?
#DemocratsVirus #CCPVirus #CoronaVirus #ChinaVirus #ChineseVirus #Covid19 #WuhanFlu #WuhanVirus #DemocratVirus #Wuhan #DemVirus #SchumerVirus #PelosiVirus #TimWalz #Virus #COVIDー19 #Veteran 
 https://t.co/44nrODEKzj",DemocratsVirus CCPVirus CoronaVirus ChinaVirus ChineseVirus Covid19 WuhanFlu WuhanVirus DemocratVirus Wuhan DemVirus SchumerVirus PelosiVirus TimWalz Virus COVIDー19 Veteran,https://www.nydailynews.com/life-style/health/40-veterans-die-va-hospital-secret-wait-list-report-article-1.1767284,en,Mon Apr 13 19:06:18 +0000 2020,995399042384449536,Patrick Who Teaches,,,,"Minneapolis, MN"
1249780228353855488,"@Mike_IMC @SCMPNews You represent a horrible communist dictatorship that surpresses #HumanRights and #AnimalRights. You imprison innocent people on false charges.

You think we want your products, no thank you.

There will be no #5G for you in the UK!

#BoycottHuawei #BoycottChina #ChineseVirus",HumanRights AnimalRights 5G BoycottHuawei BoycottChina ChineseVirus,,en,Mon Apr 13 19:23:20 +0000 2020,90136852,Lars Wallden,,,,"London, England"
1249780504049496065,@KUSINews @GOPLeader #CPLiedPeopleDied #BoycottChineseProducts #BuyAmerican stop buying cheap Chinese products!! #BoycottChina #ChinaMustExplain they can’t be trusted!! They lie and steal our technology!!! China wants to see America on its knees!! Tell the anti-Americans https://t.co/oLSs5gdk0z,CPLiedPeopleDied BoycottChineseProducts BuyAmerican BoycottChina ChinaMustExplain,,en,Mon Apr 13 19:24:26 +0000 2020,758436998486986752,Real Jimmy,,,,"Arizona, USA - Sonora, Mexico"
1249780810938560513,"RT @WellingMichael: #Wuhan #China 4 days ago...nobody stops to help dying... #WuhanCoronavius #CCPVirus #ChinaLiedPeopleDied 
 https://t.co…",Wuhan China WuhanCoronavius CCPVirus ChinaLiedPeopleDied,,en,Mon Apr 13 19:25:39 +0000 2020,103162964,Loukanikos,,,,en la Republica de Venezuela
1249780857402884096,"RT @Alston_Kwan: 不顾反对声音，坚持从中国购买200万口罩的 #芬兰 🇫🇮国家应急物资储备中心首席执行官Tomi Lounema，口罩被发现全部不合规格后呈辞并立即被接纳。
#China
#nevvy 
#WuhanVirus 
#CCPVirus https:…",芬兰 China nevvy WuhanVirus CCPVirus,,zh,Mon Apr 13 19:25:50 +0000 2020,1219576187191562241,新中国再启蒙运动,,,,"California, USA"
1249781087456264192,"@JackPosobiec China lied. People died.
And the mainstream media helped China!
#ChineseWuhanVirus
#ChinaLiedPeopleDied https://t.co/ion7Cm4dr8",ChineseWuhanVirus ChinaLiedPeopleDied,,en,Mon Apr 13 19:26:45 +0000 2020,37355463,Rwwatson US Navy Veteran 🇺🇸 ⚓,,,,"Colorado, by way of FL and CA"
1249781360434327554,@zxuan1080 @LuthoZa @PDChina #CCPVirus_Coronavirus China source of virus. #CCPLiedPeopleDied why are you trying to defend the evil #CCP_is_terrorist ? They do not care about Chinese people. #TiananmenMassacre and #WuhanCoronaVirus are two examples. Plus #Uighurs and #HKPoliceBrutality .,CCPVirus_Coronavirus CCPLiedPeopleDied CCP_is_terrorist TiananmenMassacre WuhanCoronaVirus Uighurs HKPoliceBrutality,,en,Mon Apr 13 19:27:50 +0000 2020,23105282,JPaulG 🐼 😷,,,,"London, England"
1249781552885534720,"RT @evenmottob: Beautiful scenery in China: Tofu-dreg project

#China #nnevyy #BoycottChina https://t.co/2Qfj6Z89Qu",China nnevyy BoycottChina,,en,Mon Apr 13 19:28:36 +0000 2020,957670389986902016,Natasha,,,,Hong Kong
1249785995391795200,RT @JKaseOR: #CODWarzone #COVID19 #CCPVirus,CODWarzone COVID19 CCPVirus,,und,Mon Apr 13 19:46:15 +0000 2020,415169920,maddog 007,,,,Presently live in Toronto
1249786028174577664,RT @GiaPhotoTech: La vidéo est en ligne ! On aborde l'#impression3D et les initiatives tech/geek VS #COVID19 #CCPVirus. Tour d'horizon des…,impression3D COVID19 CCPVirus,,fr,Mon Apr 13 19:46:23 +0000 2020,483391719,Sorrento,,,,"Chartres, France"
1249786539749638146,"Past exercises held by the Johns Hopkins Center for Health Security https://t.co/I4lUOXPW8x ... so when a @JohnsHopkins guy jumps on someone about #COVID19 #CCPVirus Ask yourself and then them, who's paid them! :-p (@BillGates? :-p)",COVID19 CCPVirus,http://www.centerforhealthsecurity.org/our-work/exercises/,en,Mon Apr 13 19:48:25 +0000 2020,43485094,Mike Lisanke,,,,"NCSU+IBM, RTP, NC"
1249787123567333377,"RT @JJFR1955: https://t.co/pBM67GolbG Censura comunista! A China está censurando todas as pesquisas sobre a origem do virus!!
#ChinaLiedPeo…",,https://www.foxnews.com/world/china-coronavirus-research-block-narrative-documents,pt,Mon Apr 13 19:50:44 +0000 2020,87006531,Elisete,,,,São Paulo/SP
1249714162839834624,"China stifles coronavirus research in apparent bid to control narrative, analysts say

#EasterMonday
#COVID19
#ChinaLiedAndPeopleDied

 https://t.co/vKy1tyI2OA #FoxNews",EasterMonday COVID19 ChinaLiedAndPeopleDied FoxNews,https://fxn.ws/2XxM9X4,en,Mon Apr 13 15:00:49 +0000 2020,1148251840703864834,Politically Incorrect,,,,Gutter Twitter U.S.A. 
1249714251398348802,"Thank you, you lovely people from Thailand.

#nnevyy 
#Thailand 
#ChinaIsAsshoe  
#ChinaLiedAndPeopleDied 
#ChinaLiedPeopleDied 
#China_is_terrorist
#COVID19
#coronavirus 
#HongKong
#WHOLiedPeopleDied https://t.co/BfkAN1KL3N",nnevyy Thailand ChinaIsAsshoe ChinaLiedAndPeopleDied ChinaLiedPeopleDied China_is_terrorist COVID19 coronavirus HongKong WHOLiedPeopleDied,https://twitter.com/CornGrilled/status/1249411530921144321,en,Mon Apr 13 15:01:10 +0000 2020,1167837424107393025,C華,,,,hong kong
1249714280766865409,Everyone has a plan until they get punched in the face. This is that punch Mike Tyson was talking about. What are you going to do? #ChineseVirus #ChinaLiedPeopleDied #ChinaMustExplain #ChinaMustPay #BaYumaBakoYangaNoix,ChineseVirus ChinaLiedPeopleDied ChinaMustExplain ChinaMustPay BaYumaBakoYangaNoix,,en,Mon Apr 13 15:01:17 +0000 2020,1195633049855315969,Longo N. Credo,,,,"Dallas, TX"
1249714599575744513,@whateverr11111 @faustushk Let's throw out every #Chinese from each country #ChineseVirusCorona #COVID19 #COVID2019 #ChinaLiedPeopleDied,Chinese ChineseVirusCorona COVID19 COVID2019 ChinaLiedPeopleDied,,en,Mon Apr 13 15:02:33 +0000 2020,364758531,TheRisingStarID,,,,Lovely Planet Earth
1249714657838981120,"RT @optionx98: @HuXijin_GT Amie Blomquist from Sweden, who lived in China since 2012, wrote ""How #ChinaLied to the world"" to share with her…",ChinaLied,,en,Mon Apr 13 15:02:47 +0000 2020,992645410220060673,Carma,,,,United States
1249717401517613057,"RT @EnzoMazak: Left or right?
#thailand #china #ChinaLiedPeopleDied 
#nnevvy #chinavirus https://t.co/qvqKXF79WL",thailand china ChinaLiedPeopleDied nnevvy chinavirus,,en,Mon Apr 13 15:13:41 +0000 2020,799942373438464000,瓶倉唯🐟💮,,,,フォドラ
1249717942272561152,"RT @EpochTimesCan: Intelligence expert says Canada was unprepared for #COVID19 #CCPVirus -- a ""failure of early warning""
https://t.co/Q1Ezc…",COVID19 CCPVirus,,en,Mon Apr 13 15:15:50 +0000 2020,1000022755209809920,Hispan(dem)ic SunShot,,,,TX
1249717967631220737,"RT @Jack27688344: What China do is destroying One Country Two Systems already !

#China_is_terrorist 
#EvilCCP",China_is_terrorist EvilCCP,,en,Mon Apr 13 15:15:56 +0000 2020,1165849569113985024,ballball 😷,,,,Tokyo
1249718428656689152,Earth to #freetrade zealots/other #globalists:  Achieving this kind of #healthsecurity is a lot easier if you protect a critical mass of domestic #healthcare/#Pharmaceutical #manufacturing to begin with:  https://t.co/TmKKz7ZvC0 #India #APIs #nationalism #CCPVirus #coronavirus,freetrade globalists healthsecurity healthcare Pharmaceutical manufacturing India APIs nationalism CCPVirus coronavirus,https://www.bloomberg.com/news/articles/2020-04-13/india-to-boost-drug-ingredient-output-to-pare-china-s-dominance?srnd=economics-vp,en,Mon Apr 13 15:17:46 +0000 2020,790546093,(((Alan Tonelson))),,,,"Riverdale Park, MD "
1249723340790652929,"RT @WarRoom2020: .@JasonMillerinDC: Easiest way to keep your job in the Federal Government is to do nothing

#WarRoomPandemic #CCPVirus #30…",WarRoomPandemic CCPVirus,,en,Mon Apr 13 15:37:17 +0000 2020,1034399439555686400,G騙，班賊,,,,"Tucson, AZ"
1249723684564107265,"RT @news_ntd: President @realDonaldTrump delivered #Easter greetings to Americans on lockdown amid the #CCPVirus pandemic.
“Right now, we’r…",Easter CCPVirus,,en,Mon Apr 13 15:38:39 +0000 2020,1869523958,cattycat,,,,USA
1249723759465869312,"RT @monkeydalison: Support #nnevyy thailand 

#China #ChinaLiedAndPeopleDied https://t.co/aFhpXyb0Ap",nnevyy China ChinaLiedAndPeopleDied,,en,Mon Apr 13 15:38:57 +0000 2020,1178860379444613120,abigail,,,,Hong Kong
1249723902596546560,"BOOM! Move your factory to south east Asia or #Taiwan.
#BoycottChina #China
Samsung ends mobile phone production in China | Article [AMP] | Reuters https://t.co/kYQJxoNPKV",Taiwan BoycottChina China,https://www.reuters.com/article/us-samsung-elec-china-idUSKBN1WH0LR,en,Mon Apr 13 15:39:31 +0000 2020,1194258806043107328,KururuW,,,,Hong Kong
1249723934963978240,#nnevvy #CCPVirus #ChinaVirus #HKIsNotChina https://t.co/RCWhRUMKO1,nnevvy CCPVirus ChinaVirus HKIsNotChina,,und,Mon Apr 13 15:39:39 +0000 2020,1224129018217160704,PSC🖐☝️,,,,Hong Kong
1249723952378888198,"@trumpswithyou #ChinaIsResponsible &amp; 100% guilty of WorldWide mass murder. #COVID19 won't be their last attempt for total control. They are a #PandemicNation &amp; an unsatisfied, global serial killer. #ChinaIsGuilty #ChinaMustPay #ChinaCoronaVirus #ChinaIsAsshoe",ChinaIsResponsible COVID19 PandemicNation ChinaIsGuilty ChinaMustPay ChinaCoronaVirus ChinaIsAsshoe,,en,Mon Apr 13 15:39:43 +0000 2020,2584280700,❌ TL ❌,,,,The World
1249724032171139072,"I m speechless,,, Devastating #COVID2019 #ChinaLiedAndPeopleDied #IndiaFightsCorona #pathetic #HumanRights #who https://t.co/rh0ZOmwPW0",COVID2019 ChinaLiedAndPeopleDied IndiaFightsCorona pathetic HumanRights who,https://twitter.com/ndtv/status/1249706129854091264,en,Mon Apr 13 15:40:02 +0000 2020,2512025471,Dr Ali Altaf Poswal,,,,kashmir
1249724154112282625,"@GOPLeader #COVID19 is not an appropriate name for this monster released by the CCP.
#CCPVirus is more to the point &amp; puts blame where it belongs.
Communism is not good for anyone🌎😷",COVID19 CCPVirus,,en,Mon Apr 13 15:40:31 +0000 2020,3400736170,WUW,,,,NC
1249724170520260608,@JMichaelWaller @steph93065 #CCPLiedPeopleDied #BoycottChineseProducts #BuyAmerican stop buying cheap Chinese products!! #BoycottChina #ChinaMustExplain they can’t be trusted!! They lie and steal our technology!!! China wants to see America on its knees!! Tell the anti-Americans https://t.co/TeYysJS47G,CCPLiedPeopleDied BoycottChineseProducts BuyAmerican BoycottChina ChinaMustExplain,,en,Mon Apr 13 15:40:35 +0000 2020,758436998486986752,Real Jimmy,,,,"Arizona, USA - Sonora, Mexico"
1249724213268643842,RT @ynwa_hongkonger: #nnevvy #แด๊ดดี้ที่ไม่ได้แปลว่าพ่อ #Thailand #Taiwan #HongKong #ChinaVirus #China_is_terrorist #ChinaLiedPeopleDied #C…,nnevvy แด๊ดดี้ที่ไม่ได้แปลว่าพ่อ Thailand Taiwan HongKong ChinaVirus China_is_terrorist ChinaLiedPeopleDied,,und,Mon Apr 13 15:40:45 +0000 2020,1130473444208889856,Reno Nasi Lemak 🇲🇾 🌏🇭🇰🆘,,,,Malaysia
1249724372010651648,#BuyAmerican #BringBackOurJobs #RestartTheEconomy #BacktoWorkAmerica #Trump2020 #VoteRedToSaveAmerica #ChinaLiedAndPeopleDied #FireFauci #scamdemic #VoterIDNow https://t.co/BaoyW2uIHB,BuyAmerican BringBackOurJobs RestartTheEconomy BacktoWorkAmerica Trump2020 VoteRedToSaveAmerica ChinaLiedAndPeopleDied FireFauci scamdemic VoterIDNow,https://twitter.com/Matt_Schaller/status/1248350486157279233,und,Mon Apr 13 15:41:23 +0000 2020,818132719045582849,Joe Pryzlucki❌ - Text TRUMP to 88022,,,,"Connecticut, USA"
1249728909886631936,"@xxxx2333rib @sosweet19309724 #ChinaLiedPeopleDied 
#China
#nnevvy 
#中國 #中国 
#ChinaVirus https://t.co/rgwosD1STu",ChinaLiedPeopleDied China nnevvy 中國 中国 ChinaVirus,,und,Mon Apr 13 15:59:25 +0000 2020,1162760194620710912,Louis CHEUNG,,,,"Kwai Tsing District, Hong Kong"
1249728914664165377,".@JasonMillerinDC: Hasn't made major news in US yet, but Japan's PM Abe is promoting Avigan as another #coronavirus therapeutic

Tune in tomorrow 10AM ET to hear more about its efficacy

#WarRoomPandemic #CCPVirus

Listen &amp; watch ⬇️ https://t.co/1OHhlyxctT",coronavirus WarRoomPandemic CCPVirus,https://pandemic.warroom.org/listen-live/,en,Mon Apr 13 15:59:26 +0000 2020,1189952636788731904,War Room: 2020,,,,"Washington, DC"
1249503689514954753,"RT @EnzoMazak: This is real threat to the WORLD.
#ccp #china #chinavirus
#ChinaLiedPeopleDied #nnevvy https://t.co/TBzCfknRuA",ccp china chinavirus ChinaLiedPeopleDied nnevvy,,en,Mon Apr 13 01:04:28 +0000 2020,735449781816819712,Irene Chan😷,,,,Hong Kong
1249503781403811843,"RT @CIG_KingJames: Meanwhile in Sweden: Elderly #CCPVirus Patients (who have paid taxes in decades) will not be prioritized for ICU

Sweden…",CCPVirus,,en,Mon Apr 13 01:04:50 +0000 2020,301230209,Patriot4Freedom👠🇺🇸,,,,USA
1249503966154686464,"#China Lied. People Died.

Enough said.

https://t.co/wSYeE9iZTs

#news #CCPVirus #pandemic #ChinaLiedPeopleDied",China news CCPVirus pandemic ChinaLiedPeopleDied,https://youtu.be/c47KVyz0Gsg,en,Mon Apr 13 01:05:34 +0000 2020,2894982337,Peter Nayland Kust,,,,"Cypress, Texas"
1249504180022075393,"RT @EnzoMazak: Left or right?
#thailand #china #ChinaLiedPeopleDied 
#nnevvy #chinavirus https://t.co/qvqKXF79WL",thailand china ChinaLiedPeopleDied nnevvy chinavirus,,en,Mon Apr 13 01:06:25 +0000 2020,1221731245,Dahdah,,,,Hong Kong
1249504372955979776,"RT @ElBoss757: You are spreading untruths. The virus originated in #Wuhan, not #Canada. #JustinTrudeau @JustinTrudeau @SecPompeo #ChinaLied…",Wuhan Canada JustinTrudeau,,en,Mon Apr 13 01:07:11 +0000 2020,4581309612,elBoss757😷 #FollowbackHongKong,,,,"California, USA"
1249504423082176513,RT @farquardi: @guidioronaldo @_patriotism_ Chorando nos braços do ditador assassino pai do #VirusChina #ChinaVirus. Quem dá crédito à um l…,VirusChina ChinaVirus,,pt,Mon Apr 13 01:07:23 +0000 2020,1109190090654470146,Douglas Nascimento,,,,"Juiz de Fora, MG"
1249504511691030529,They should. @OANN #ChinaLiedPeopleDied #ChinaVirus https://t.co/jueusayjuN,ChinaLiedPeopleDied ChinaVirus,https://twitter.com/OANN/status/1249127421183496197,en,Mon Apr 13 01:07:44 +0000 2020,574784221,🇺🇸🇺🇸OneToughMama🇺🇸🇺🇸,,,,Wisconsin
