1249855905950076929,"@benedictrogers @joshuawongcf CCP can’t even tolerate a game.
The west once hoped that CCP will improve human rights to its people, but that’s trust a dream. TIME TO WAKE UP! #MakeCCPPay #CCP_is_Terrorist #covid19 #ChinaLiedPeopleDie https://t.co/eK0EYsqvjd",MakeCCPPay CCP_is_Terrorist covid19 ChinaLiedPeopleDie,,en,Tue Apr 14 00:24:03 +0000 2020,14612134,Papaio Khun H นวลพรรณคาราวัฒน์ 🎗😷,,,,Hong Kong
1249855955543695363,NEVER FORGET: The #LibtardedLeft and #FakeNews criticized @POTUS for the #ChinaTravelBan a week after the virus was breaking. #ChinaLiedPeopleDied https://t.co/z0UGuTcLr5,LibtardedLeft FakeNews ChinaTravelBan ChinaLiedPeopleDied,https://twitter.com/DeanObeidallah/status/1249694702812741632,en,Tue Apr 14 00:24:15 +0000 2020,492289125,TN Infidel,,,,Tennessee
1249856094001696768,"RT @SYC999: 看到這個視頻,也就明白了西班牙為什麼因感染 #Coronavirus 死亡率那么多了,醫護人員等於啥也沒穿‼️
#CCPVirus https://t.co/z3F9TUvZX8",Coronavirus CCPVirus,,zh,Tue Apr 14 00:24:48 +0000 2020,904338648052621313,荆·棘·鸟,,,, Canada
1249856094962421767,Semplicemente  #ChinaLiedPeopleDie https://t.co/GfLwuvvwVE,ChinaLiedPeopleDie,https://twitter.com/spectatorindex/status/1249855349013676032,es,Tue Apr 14 00:24:48 +0000 2020,478718442,Ahmad Mohammad Ahmad,,,,BLUE MARBLE🌍
1249856736724422656,Also search for #nmslese it’s hilarious.  Thailanders are totally beating brain washed chinese’ asses. Lol.  Meaning of #nmsl pls see below. #nnevvy #CCPVirus #chinazi #COVID19 https://t.co/MX1wvO8iCX,nmslese nmsl nnevvy CCPVirus chinazi COVID19,https://twitter.com/sanhochung/status/1249782017815752705,en,Tue Apr 14 00:27:21 +0000 2020,15262478,Luo,,,,"New York, NY"
1249856866009702400,"RT @ikakke: #lockdown day 1 to day 14.

#COVID19 #ChinaMustExplain #ChinaLiedAndPeopleDied #StayAtHome #OgunUnrestMore #LagosUrest #Ajah ht…",lockdown COVID19 ChinaMustExplain ChinaLiedAndPeopleDied StayAtHome OgunUnrestMore LagosUrest Ajah,,en,Tue Apr 14 00:27:52 +0000 2020,1016566549187055616,Enebong,,,,"Uyo, Nigeria"
1249856925514125312,@Andrew_Adonis @edwardlucas How can this not a threat to the world? Ccp ordered Destroying the research on CCPVIRUS! #MakeCCPPay #CCP_is_Terrorist #covid19 #ChinaLiedPeopleDie https://t.co/c5gosmkb8X,MakeCCPPay CCP_is_Terrorist covid19 ChinaLiedPeopleDie,,en,Tue Apr 14 00:28:06 +0000 2020,14612134,Papaio Khun H นวลพรรณคาราวัฒน์ 🎗😷,,,,Hong Kong
1249857076899143680,"World fights with COVID 
Bharat fights- #Chinesevirus- #Chinesevirus JIHAD- #Chinesevirus Lyutens Media- #Chinesevirus communal supression of Hindus n TRUTH- Fake PROPOGANDA towards toppling well performing GOVT- PROXY WAR FROM crooked neighbours- Drug maffia via CHINA PAK !! https://t.co/RkAPxRp4dN",Chinesevirus Chinesevirus Chinesevirus Chinesevirus,https://twitter.com/GordonGChang/status/1249511525263556608,en,Tue Apr 14 00:28:43 +0000 2020,1235295157542481920,Saaty Sanatan,,,,Mexico
1249857603905228801,@Zig_theFrau #Tucker #ChinaLiedAndPeopleDied #WuhanVirus #ID2020 #DeepStateCoup #NWO #scamdemic2020 https://t.co/96rloxIVrL,Tucker ChinaLiedAndPeopleDied WuhanVirus ID2020 DeepStateCoup NWO scamdemic2020,,und,Tue Apr 14 00:30:48 +0000 2020,813935214699413504,🇺🇸🌹Suzanne🌹🇺🇸,-85.4804963,38.2616418,"Beckley, KY, United States",Northern roots Southern living
1249857633995108352,RT @ChinaVirus_19: China people Eat the bats.They are Devil's. #BoycottChineseProducts #BoycottChinaApps #BoycottChinaApp #ChinaLiesPeopleD…,BoycottChineseProducts BoycottChinaApps BoycottChinaApp,,en,Tue Apr 14 00:30:55 +0000 2020,472589320,coffeedude❌❌,,,,United States
1249858056973733890,#CCPVirus #WuhanVirus #CCPisSuck https://t.co/ycVXpOgNfM,CCPVirus WuhanVirus CCPisSuck,https://twitter.com/SenRickScott/status/1249737106039222272,und,Tue Apr 14 00:32:36 +0000 2020,373968874,Mabel Hau,,,,Hong Kong
1249858146308370433,"#viruschino
#wuhanvirus
#WuhanVirusMadeInChina https://t.co/uJSOd7yYwz",viruschino wuhanvirus WuhanVirusMadeInChina,,und,Tue Apr 14 00:32:57 +0000 2020,102606057,la brujisima,,,,Inframundo
1249859638876688386,"RT @JessePolitic650: Social Distancing at the White House Press Briefing room.
March 20, 200

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus…",CoronaVirus WuhanVirus COVID19 CCPVirus,,en,Tue Apr 14 00:38:53 +0000 2020,996606396115365894,Jack is a Nazi,,,,"Ohio, USA"
1249859710947405824,"Expose of #WuhanVirus and 
The #CCP is at war with us. From #fentanyl to the #CCPVirus to #CyberAttack, and beyond. 
Who among our elected pols is playing traitorous Theron (""300"")?
Hanged, drawn, &amp; quartered.

https://t.co/wymm6BHAIX",WuhanVirus CCP fentanyl CCPVirus CyberAttack,https://youtu.be/Gdd7dtDaYmM,en,Tue Apr 14 00:39:11 +0000 2020,17980986,Ron Jones,,,,"Lawrenceville, Georgia"
1249861081327001602,"RT @VoCommunism: CCP, can you un-disappear them so we could speak? #CCPCoverup #ChinaLiedPeopleDied",CCPCoverup ChinaLiedPeopleDied,,en,Tue Apr 14 00:44:37 +0000 2020,56943124,JKan 🇭🇰🇨🇦,,,,Hong Kong
1249861149287301121,#ChinaLiedPeopleDied https://t.co/vZS99VW3bh,ChinaLiedPeopleDied,https://twitter.com/TrumpWarRoom/status/1249827680788381697,und,Tue Apr 14 00:44:53 +0000 2020,1111348144921554945,Love2Bdeplorable,,,,"Texas, USA"
1249861157353140224,#coronavirus #ChinaLiedAndPeopleDied #ChinaVirus #ChinaMustExplain https://t.co/hkZewzDPmc,coronavirus ChinaLiedAndPeopleDied ChinaVirus ChinaMustExplain,https://twitter.com/BreitbartNews/status/1249853382979977223,und,Tue Apr 14 00:44:55 +0000 2020,1197690974857773056,Upper Ditmars,,,,"Queens, NY"
1249861490091257861,"I thought it was brilliant for someone to said ""not after Corona, with Corona"".
Perhaps we can check out this hotel,  however we can't run away this pandemic.
#CoronaVirus #CCPVirus #COVIDｰ19",CoronaVirus CCPVirus COVIDｰ19,,en,Tue Apr 14 00:46:15 +0000 2020,273518466,ダイシ(田島大士),139.11601000000002,36.439459,"Maebashi-shi, Gunma, Japan",群馬県前橋市
1249861587248111617,"RT @ohnolny710: 各位,

舊ACC被FROZEN了, 重新再來.

光復香港, 時代革命
五大訴求, 缺一不可

#HKprotests 
#standwithhonkong
#wuhanvirus
#WuhanCoronavirusOutbreak 
#武汉肺…",HKprotests standwithhonkong wuhanvirus WuhanCoronavirusOutbreak,,zh,Tue Apr 14 00:46:38 +0000 2020,953583992942440448,jessica lee,,,,Hong Kong
1249861719163392004,"防病毒學台灣！
 (To control the virus, learn from #Taiwan!) 

#coronavirus #XijinpingVirus #CCPVirus #ChinaLiedPeopleDied",Taiwan coronavirus XijinpingVirus CCPVirus ChinaLiedPeopleDied,,ja,Tue Apr 14 00:47:09 +0000 2020,14415941,Chuck DeVore,,,,"Dripping Springs, TX"
1249861941293715456,"RT @VoCommunism: CCP, can you un-disappear them so we could speak? #CCPCoverup #ChinaLiedPeopleDied",CCPCoverup ChinaLiedPeopleDied,,en,Tue Apr 14 00:48:02 +0000 2020,2263124581,Stidham,,,,United States
1249862463320813570,"MyPOV: As the world struggles to contain the #coronavirus, China is still withholding vital information that would save lives, writes @wrmead https://t.co/gPkdXphrxL via @WSJ #covid19 #chinavirus #wuhanflu",coronavirus covid19 chinavirus wuhanflu,https://www.wsj.com/articles/china-still-misleads-the-world-on-the-coronavirus-11586818132,en,Tue Apr 14 00:50:07 +0000 2020,14562685,R “Ray” Wang 王瑞光 #MPH #Duopolies #DigitalGiants,,,,Silicon Valley | SF | 39.5k ft
1249862554165235712,RT @USAFreedom321: #ChinaLiedPeopleDied,ChinaLiedPeopleDied,,und,Tue Apr 14 00:50:28 +0000 2020,1083481515810480128,Gene Chandler🇺🇸💙,,,,"California, USA"
1249862768624312320,"@AlainPalmSpring @dave1234_david @BrandonBeckham_ @Lrihendry @realDonaldTrump @TXwarriorGiGi @GovAbbott Our healthcare “system” is strong enough.  The problem was that it was misallocated by a number of left wing ideologues in the gov’t in an attempt to ruin the great economy Trump worked so hard to build.

#WuhanVirus #WuhanCoronaVirus  
#ChinaCorona #ChinaCoronaVirus #COVIDー19",WuhanVirus WuhanCoronaVirus ChinaCorona ChinaCoronaVirus COVIDー19,,en,Tue Apr 14 00:51:20 +0000 2020,700178942,B  ن  ΜΟΛΩΝ ΛΑΒΕ,,,,United States
1249862776954159113,"#Iran becomes the first #Country to breech the topic of #KungFlu as #Bioweapon, but of course ignores its deep ties to #China #CCP and the #Stupidity of its #Mullahs and the failings of #Theocracy: https://t.co/nfPkUt1hVR",Iran Country KungFlu Bioweapon China CCP Stupidity Mullahs Theocracy,https://www.dailystar.co.uk/news/world-news/iran-investigating-theory-coronavirus-outbreak-21857202,en,Tue Apr 14 00:51:22 +0000 2020,1123796598,Radio Far Side,,,,"Jakarta, Indonesia"
1249863082161197056,@dwk64 #ChinaLiedPeopleDied #WuhanVirus #BioTerrorism #BiologicalWarfare #Tucker,ChinaLiedPeopleDied WuhanVirus BioTerrorism BiologicalWarfare Tucker,,und,Tue Apr 14 00:52:34 +0000 2020,813935214699413504,🇺🇸🌹Suzanne🌹🇺🇸,-85.4804963,38.2616418,"Beckley, KY, United States",Northern roots Southern living
1249863268132364288,"Amen! Now maybe the “woke” people will go back to sleep and dream of the truth. 
#StimulusChecks 
#BoycottChina 
#FireFauci https://t.co/35l2tpjKUV",StimulusChecks BoycottChina FireFauci,https://twitter.com/RealSaavedra/status/1248883434396610560,en,Tue Apr 14 00:53:19 +0000 2020,181842356,Nationalist FemBot,,,,"Virginia, USA"
1249863774733053952,#China #ChinaVirus #Corona #COVID19 #cats #dogs #YulinDogMeatFestival #BoycottChina https://t.co/MeZVm7DuUr,China ChinaVirus Corona COVID19 cats dogs YulinDogMeatFestival BoycottChina,https://twitter.com/MaryJoe38642126/status/1249858413552529413,und,Tue Apr 14 00:55:19 +0000 2020,3424842969,Birgit Water-Kant,,,,Mother Earth 
1249864577237561345,"RT @Alston_Kwan: 不顾反对声音，坚持从中国购买200万口罩的 #芬兰 🇫🇮国家应急物资储备中心首席执行官Tomi Lounema，口罩被发现全部不合规格后呈辞并立即被接纳。
#China
#nevvy 
#WuhanVirus 
#CCPVirus https:…",芬兰 China nevvy WuhanVirus CCPVirus,,zh,Tue Apr 14 00:58:31 +0000 2020,101482160,非主流,,,,美国
1249865666519236608,"RT @alvertoas: Fuego y más fuego.
¿Que está pasando?
#coronavirus #coronavirus
#VirusWuhan #VirusCorona #outbreak #fire #2019n_CoV #pneumon…",coronavirus coronavirus VirusWuhan VirusCorona outbreak fire 2019n_CoV,,es,Tue Apr 14 01:02:50 +0000 2020,2984890510,AlvertoaS,,,,ESPAÑA (Iberia)
1249866063933669377,Mystery: Why are coronavirus cases in Louisiana down so sharply recently? #CCPVirus https://t.co/IVMq5JbHWp https://t.co/4w16O8mCir,CCPVirus,http://www.efreenews.com/a/mystery-why-are-coronavirus-cases-in-louisiana-down-so-sharply-recently,en,Tue Apr 14 01:04:25 +0000 2020,2755986901,eFree News,,,,"New York, USA"
1249866086209785857,#VirusChinoComunista #COVID2019 #ChinaMustPay #ChinaLiedAndPeopleDied https://t.co/xxfoWGB34p,VirusChinoComunista COVID2019 ChinaMustPay ChinaLiedAndPeopleDied,https://twitter.com/MaihenH/status/1249826265844023297,und,Tue Apr 14 01:04:30 +0000 2020,74365719,*Kru*®,,,,الجليعة والزور وصولة والضباعية
1249867067634995201,#ChinaLiedPeopleDied https://t.co/xU63fsPALP,ChinaLiedPeopleDied,https://twitter.com/GOPLeader/status/1249675772287205378,und,Tue Apr 14 01:08:24 +0000 2020,905013963016024069,V 💋,,,,United States
1249867260304506881,"@thedailybeast is run by the stupidest people on Earth! Are they also communist sympathizers as well?

@billmaher was absolutely correct, factual and there was nothing racist about anything he said. 
#ChinaLiedPeopleDied #WuhanVirus #CCPVirus https://t.co/lK824PspYK https://t.co/tMwJJrPYul",ChinaLiedPeopleDied WuhanVirus CCPVirus,https://twitter.com/CHSommers/status/1249179896284426240,en,Tue Apr 14 01:09:10 +0000 2020,30538170,❌Lunatic Liberal Zombieland Apocalypse❌,,,,"St Louis, MO Metro Area"
1249867382123724801,"RT @LeeChrisann: There is no academic freedom under the #CCP rule, only propaganda. 

#CCPVirus #WuhanVirus #CCP_is_terrorist #CCPLiedPeopl…",CCP CCPVirus WuhanVirus CCP_is_terrorist,,en,Tue Apr 14 01:09:39 +0000 2020,572267851,BH,,,,Singapore
1249868011856527360,"@NBATV Fuck #WuhanVirus #CCPVirus 

RIP...",WuhanVirus CCPVirus,,en,Tue Apr 14 01:12:10 +0000 2020,199098715,JC,,,,"Kobe, Hong Kong, L.A."
