1250581369723346944,"@SenJohnKennedy Relationship? 
Well CCP IS the origin of the virus. They way they cover up, not to mention the suspicious research at P4 lab in Wuhan back in 2019, makes it very legitimate accusation to conduct full investigation. #MakeCCPPay #CCP_is_Terrorist #covid19 #ChinaLiedPeopleDie https://t.co/cP1pQNpgBb",MakeCCPPay CCP_is_Terrorist covid19 ChinaLiedPeopleDie,,en,Thu Apr 16 00:26:47 +0000 2020,14612134,Papaio Khun H นวลพรรณคาราวัฒน์ 🎗😷,,,,Hong Kong
1250581675916099585,Further evidence that #ChinaLiedPeopleDie https://t.co/3CrlR5Ue5S,ChinaLiedPeopleDie,https://twitter.com/AP/status/1250578664372285441,en,Thu Apr 16 00:28:00 +0000 2020,186157893,Joey Blogs,,,,SkyzNest
1250581939351937025,"RT @3TW_3470: #WuhanVirus #CCPVirus
#coronavirus #COVIDー19
👉ORIGINS
🤢🦇🤢🦇🤢🦇🤢🦇🤢 

At the briefing @POTUS just confirmed: an explanation being…",WuhanVirus CCPVirus coronavirus COVIDー19,,en,Thu Apr 16 00:29:03 +0000 2020,67422795,LQ_QK ⭐️⭐️⭐️,,,,START HERE ▶️
1250581985761931265,Sources believe coronavirus originated in Wuhan lab as part of China's efforts to compete with US | Fox News #ChinaLiedPeopleDied https://t.co/r2yzCSqAxV,ChinaLiedPeopleDied,https://www.foxnews.com/politics/coronavirus-wuhan-lab-china-compete-us-sources,en,Thu Apr 16 00:29:14 +0000 2020,1032669888,Steve Stewart,,,,"Ohio, USA"
1250582048198320129,"TimcastIRL - New Reporting Says Coronavirus Came From Wuhan Biolab, Chin... https://t.co/5s6fMMvusc via @YouTube

#CCPISAGAINSTHUMANITY #CCPVirus",CCPISAGAINSTHUMANITY CCPVirus,https://youtu.be/bYTn9LPlcfE,en,Thu Apr 16 00:29:29 +0000 2020,1413650719,Kenneth Stewart,,,,"Charleston, WV"
1250582065403305986,"@JanJekielek @WashTimes @BillGertz The COVID19 or any those kind of virus can be used to destroy US and West allies’s economy, social, political and military systems. The CCP can execute the spread once they found the vaccine and then all will surrender to them. #CCPVirus #pandemic #china",CCPVirus pandemic china,,en,Thu Apr 16 00:29:33 +0000 2020,1244726158924677123,Wake Up In 2020 Fight the #CCPVirus,,,,CCP’s nightmare
1250582208760381447,"RT @gbroh10: ""TRACKING DOWN THE ORIGIN OF THE WUHAN CORONAVIRUS"" @JoshJPhilipp

#ChinaLiedPeopleDied

The CCP’s actions speak to a problem…",ChinaLiedPeopleDied,,en,Thu Apr 16 00:30:07 +0000 2020,799397613774798848,marco,,,,"Sunny Isles Beach, FL"
1250582330126843905,"Second wave happening in China??
Lockdowns and barriers back up in some areas.

#COVID19 #SecondWave #CCPVirus #KungFlu @JackPosobiec @libertytarian @Cernovich 

https://t.co/uM9PIjCwbO https://t.co/Dbdv5oZ4cs",COVID19 SecondWave CCPVirus KungFlu,https://www.instagram.com/p/B_AIq5WDU3V/?igshid=r8wqm38z1lnf,en,Thu Apr 16 00:30:36 +0000 2020,4917121001,🟧Hillary for Prison🟧,,,,Hell
1250582338871758848,RT @tiki12737664: @joongangilbo #WuhanHealthOrganization #ChinaLiedPeopleDied #WuhanVirus https://t.co/uv7oWWx57w,WuhanHealthOrganization ChinaLiedPeopleDied WuhanVirus,,und,Thu Apr 16 00:30:38 +0000 2020,884746422364418048,PonG😷,,,,Hong Kong
1250582338976616449,"A question was asked in the briefing today:
“Mr President, can you comment on leaked intelligence that a scientist working in the Wuhan bio lab unknowingly accidentally exposed herself, gave it to her bf and went off to the Wuhan wet market?”
#CCPVirus
#WuhanVirus
#MAGA
#KAG",CCPVirus WuhanVirus MAGA KAG,,en,Thu Apr 16 00:30:38 +0000 2020,94712225,F4WWDiceman,,,,Top Gun Phantom Driver
1250582355019849728,"#China's communist regime literally brought us the #CoronavirusPandemic.

#ChinaLiedAndPeopleDied 

https://t.co/Rd76pKYwJd",China CoronavirusPandemic ChinaLiedAndPeopleDied,https://www.foxnews.com/politics/coronavirus-wuhan-lab-china-compete-us-sources,en,Thu Apr 16 00:30:42 +0000 2020,1020580332016361472,Ian G Haworth,,,,"California, USA"
1250582389006299138,#ChinaLiedPeopleDie #CCPVirus https://t.co/bu32WNcEbx,ChinaLiedPeopleDie CCPVirus,https://twitter.com/robert_spalding/status/1250421263689871363,und,Thu Apr 16 00:30:50 +0000 2020,74425045,christine,,,,USA
1250582447164661761,"@peggyperez @Timcast @DrMartyFox @NetworksManager #Coronavirustruth? Very possibly...

From 'The Diplomat'⤵️

Did Xi Jinping Deliberately Sicken the World?

""At some point the Chinese Communist Party learned of the epidemic and made a decision to hide its existence""

https://t.co/qwwITHLk0Q

#CCPVirus #COVID19 #CoronaVirusUpdate https://t.co/QSGSG1Wtow",Coronavirustruth CCPVirus COVID19 CoronaVirusUpdate,https://thediplomat.com/2020/04/did-xi-jinping-deliberately-sicken-the-world/,en,Thu Apr 16 00:31:04 +0000 2020,262800088,❌ Dave M ❌ 👉 Certified Not-a-Bot 👈,,,, 🗺 👈 I was never here 😎😉
1250582615775576065,RT @tiki12737664: @YTN24 #WuhanHealthOrganization #ChinaLiedPeopleDied #WuhanVirus https://t.co/n2ZXBRni75,WuhanHealthOrganization ChinaLiedPeopleDied WuhanVirus,,und,Thu Apr 16 00:31:44 +0000 2020,884746422364418048,PonG😷,,,,Hong Kong
1250582673929584641,"Bullshit. Had our government acted when our military provided guidelines and information from 5 Eyes in November we would not have 1000 DEAD you MFers.  

Karma is a bitch sock boy

#WHOLiedPeopleDied 
#ChinaLiedPeopleDied #TrudeauLiedPeopleDied #TrudeauMustGo https://t.co/JNgsctbYps",WHOLiedPeopleDied ChinaLiedPeopleDied TrudeauLiedPeopleDied TrudeauMustGo,https://twitter.com/CBCNews/status/1250468961310912512,en,Thu Apr 16 00:31:58 +0000 2020,3288930031,DGE 1.0,,,,"Calgary, Alberta"
1250582981565005824,"RT @robert_spalding: #CCPVirus timeline from the Hudson Institute

https://t.co/bkjFrhD010",CCPVirus,https://www.hudson.org/research/15920-coronavirus-timeline,en,Thu Apr 16 00:33:12 +0000 2020,808288352856215552,David,,,,"Queens, NY"
1250583366555987968,"@TuckerCarlson is the @NJGov interested in this  medical expert's professional opinion? #COVID19 #Covid_19 #WuhanVirus #ChinaLiedAndPeopleDied #ReopenAmerica #medicalMartialLaw #Science

https://t.co/Bb3bnAq5ML",COVID19 Covid_19 WuhanVirus ChinaLiedAndPeopleDied ReopenAmerica medicalMartialLaw Science,https://www.thecollegefix.com/epidemiologist-coronavirus-could-be-exterminated-if-lockdowns-were-lifted/,en,Thu Apr 16 00:34:43 +0000 2020,1240835002507702272,AZ Red Scorpion,,,,"Phoenix, AZ"
1250583705460117509,CCP needs to be held accountable for allowing the release of a deadly virus to the world #COVIDー19 #WuhanVirus #CCPVirus #coronavirus #WHO #CDC #UN https://t.co/X6Qlf60qLT,COVIDー19 WuhanVirus CCPVirus coronavirus WHO CDC UN,https://twitter.com/CalebJHull/status/1250567230661804037,en,Thu Apr 16 00:36:04 +0000 2020,64386430,Jason Bauer III,,,,"Florida, USA"
1250583873156640768,"It looks like #China has some explaining to do....
#ChinaMustPay #coronavirus #COVID19 #Coronavirustruth #CoronavirusOutbreak #CCPVirus
https://t.co/5dN2cq4V6g",China ChinaMustPay coronavirus COVID19 Coronavirustruth CoronavirusOutbreak CCPVirus,https://www.forbes.com/sites/kenrapoza/2020/04/14/the-washington-post-goes-rogue-china-lab-in-focus-of-coronavirus-outbreak/,en,Thu Apr 16 00:36:44 +0000 2020,300082363,E_FIZZLE503,,,,USA
1250583898586669056,Where is Patient Zero? China must be held to account for COVID-19 spread https://t.co/9Bo29cWdYx via @alan_poirier #wuhanVirus #ChinaLiedand PeopleDied,wuhanVirus ChinaLiedand,https://alanpoirier.com/2020/04/14/where-is-patient-zero-china-must-be-held-to-account-for-covid-19-spread/,en,Thu Apr 16 00:36:50 +0000 2020,24782816,Alan Poirier,,,,"Calgary, Alberta"
1250584028584927233,"@abbierenn @AmbJohnBolton @WHO #WuhanVirus #CCPVirus #chinaisasshole 

Go get your picture take with them, they're healthy, they trust China, they don't need masks. 

#WHOLiedPeopleDied https://t.co/4YEzJ8vcNI",WuhanVirus CCPVirus chinaisasshole WHOLiedPeopleDied,,en,Thu Apr 16 00:37:21 +0000 2020,1601033233,Look@MyFace 🔑,,,,between the lines
1250584105646993408,"RT @wgfong207: 4月15日 紐約州州長表示紐約市破記錄有1600宗新冠肺炎確診後 全紐約市最大的疫症中心 人影也見不到 消失的病人 沒有檢測 沒有排隊 沒有救護車出勤 什麼戰場也見不到

#fakenews #disinformation #CCPVirus #C…",fakenews disinformation CCPVirus,,zh,Thu Apr 16 00:37:40 +0000 2020,1033149196998782977,ROBERTO GONZALEZ,,,,"Zapopan, Jalisco"
1250584260060250114,"RT @gbroh10: ""TRACKING DOWN THE ORIGIN OF THE WUHAN CORONAVIRUS"" @JoshJPhilipp

#ChinaLiedPeopleDied

The CCP’s actions speak to a problem…",ChinaLiedPeopleDied,,en,Thu Apr 16 00:38:16 +0000 2020,1087102936457584640,Pollybooboo,,,,"Michigan, USA"
1250584620955025410,"RT @KarluskaP: Sources believe coronavirus originated in Wuhan lab as part of China's efforts to compete with US #ChinaLiedPeopleDie

https…",ChinaLiedPeopleDie,,en,Thu Apr 16 00:39:43 +0000 2020,4319845160,Amy Charron-Miller 🇺🇸,,,,"Tennessee, USA"
1250584699224743937,"RT @KarluskaP: Sources believe coronavirus originated in Wuhan lab as part of China's efforts to compete with US #ChinaLiedPeopleDie

https…",ChinaLiedPeopleDie,,en,Thu Apr 16 00:40:01 +0000 2020,1215016383978733568,🇺🇸 ARMY OF FROGS 🐸 ⚔️🔥🔥,,,,"San Diego, CA"
1250584745605386240,"RT @KarluskaP: Sources believe coronavirus originated in Wuhan lab as part of China's efforts to compete with US #ChinaLiedPeopleDie

https…",ChinaLiedPeopleDie,,en,Thu Apr 16 00:40:12 +0000 2020,1132919517372342273,💎✨Shawna✨💎⭐️⭐️⭐️,,,,USA
1250584779491336196,"@BillGates @WHO #ChinaLiedPeopleDied
#WuhanVirus 
#ChinaLiedPeopledied",ChinaLiedPeopleDied WuhanVirus ChinaLiedPeopledied,,und,Thu Apr 16 00:40:20 +0000 2020,1041080500113293313,Trump2020🇺🇸❤️#VoteRed ❤️🇺🇸#NoMask,,,,"South Carolina, USA"
1250584951248031745,"RT @KarluskaP: Sources believe coronavirus originated in Wuhan lab as part of China's efforts to compete with US #ChinaLiedPeopleDie

https…",ChinaLiedPeopleDie,,en,Thu Apr 16 00:41:01 +0000 2020,2192945562,Bevy 💜 (parler: @BevyWolfUSA) same 👍🏻😃,,,,"Albuquerque, NM  🇺🇸 "
1250584960370696192,"RT @KarluskaP: Sources believe coronavirus originated in Wuhan lab as part of China's efforts to compete with US #ChinaLiedPeopleDie

https…",ChinaLiedPeopleDie,,en,Thu Apr 16 00:41:03 +0000 2020,798372531270983680,PEPE.LemonQue,,,,United States
1250585153036042240,"RT @KarluskaP: Sources believe coronavirus originated in Wuhan lab as part of China's efforts to compete with US #ChinaLiedPeopleDie

https…",ChinaLiedPeopleDie,,en,Thu Apr 16 00:41:49 +0000 2020,938214798281625600,peter lezcano,,,,Canada
1250585296808349696,"RT @KarluskaP: Sources believe coronavirus originated in Wuhan lab as part of China's efforts to compete with US #ChinaLiedPeopleDie

https…",ChinaLiedPeopleDie,,en,Thu Apr 16 00:42:24 +0000 2020,1184526775,Butch Bouchard,,,,undernet
1250585364064014336,"RT @KarluskaP: Sources believe coronavirus originated in Wuhan lab as part of China's efforts to compete with US #ChinaLiedPeopleDie

https…",ChinaLiedPeopleDie,,en,Thu Apr 16 00:42:40 +0000 2020,980189208248832001,mongo🇺🇸 QVArmy⭐⭐⭐✝️✡️,,,,"Texas, USA"
1250585383672221696,"SHEEP &amp; Virus Deniers (""It is a Hoax or ""5G Radiation Poisoning""), read this.

https://t.co/2hPtVNpdb1

IT IS a #Bioweapon as @clif_high, me &amp; @Nordic_Nog have told you in early February.

Don't Miss Article Tomorrow:

The Best Types Of Vitamin C For Fighting COVID-19 Infection!",Bioweapon,https://www.zerohedge.com/geopolitical/fox-news-reports-coronavirus-originated-wuhan-lab,en,Thu Apr 16 00:42:44 +0000 2020,2278427059,Jay Campbell,,,,Southern California
1250585753719132163,"RT @KarluskaP: Sources believe coronavirus originated in Wuhan lab as part of China's efforts to compete with US #ChinaLiedPeopleDie

https…",ChinaLiedPeopleDie,,en,Thu Apr 16 00:44:13 +0000 2020,1598576042,DianneH,,,,USA
1250585782852689922,#Corona #COVID2019 #COVIDー19 #CoronaPandemic #virus #CoronaLockdown #COVIDIOTS #CoronaCrisis #Coronavirus #CoronaVirusUpdate #CoronavirusLockdown #CoronavirusPandemic #Wuhan #coronapocolypse #VirusCorona #VirusChina #viruscoronaupdate #VIRUS_CORONA_COVID_19 #WetMarkets #meat https://t.co/h9yMTjx3z0,Corona COVID2019 COVIDー19 CoronaPandemic virus CoronaLockdown COVIDIOTS CoronaCrisis Coronavirus CoronaVirusUpdate CoronavirusLockdown CoronavirusPandemic Wuhan coronapocolypse VirusCorona VirusChina viruscoronaupdate VIRUS_CORONA_COVID_19 WetMarkets meat,https://twitter.com/OnlyNomaly/status/1249754328996470792,und,Thu Apr 16 00:44:20 +0000 2020,793095129099886596,AuroraSekhmetWrites,,,,"Amsterdam, Nederland"
1250585816772096002,"RT @KarluskaP: Sources believe coronavirus originated in Wuhan lab as part of China's efforts to compete with US #ChinaLiedPeopleDie

https…",ChinaLiedPeopleDie,,en,Thu Apr 16 00:44:28 +0000 2020,3309829231,Chericane,,,,"Florida, USA"
