1248229878723416064,"@WesleyL00665833 @downix @BecerraCarlito @lorror2 @HuXijin_GT The tens of millions died because no one in the local #ccp leadership positions wanted to lose face. So they lied and said they had enough food.
Little by little everyone starved to save ccp face

Same thing happening again now in china.
#ccpvirus
#ChinaLiedPeopleDied",ccp ccpvirus ChinaLiedPeopleDied,,en,Thu Apr 09 12:42:48 +0000 2020,1246580254371713024,Aguyyouknow 🇺🇸🇺🇸♂️♀️🏳️‍🌈✝️☪️✡️🇺🇸,,,,"Valley Forge, PA"
1248230218348847105,RT @jenniferatntd: Questions to ask: why haven’t we heard anything from those tens of thousands “cured” #CCPVirus patients in China? They d…,CCPVirus,,en,Thu Apr 09 12:44:09 +0000 2020,16807126,James Ross,,,,The Beach
1248230397877469189,"Xi is watching you from Beijing
#COVID19
#zoom
#ChinaLiedPeopleDied 
#ChinaVirus 
#ChineseVirus 
#BlameChina
#Washyourhands
#WearMask 
#StayHome https://t.co/Jg9ZPOd3OM",COVID19 zoom ChinaLiedPeopleDied ChinaVirus ChineseVirus BlameChina Washyourhands WearMask StayHome,,en,Thu Apr 09 12:44:52 +0000 2020,122356886,Alex Chan,,,,Hong Kong
1248230407037808641,RT @jenniferatntd: Questions to ask: why haven’t we heard anything from those tens of thousands “cured” #CCPVirus patients in China? They d…,CCPVirus,,en,Thu Apr 09 12:44:54 +0000 2020,19060353,©OfficeofSpit™,,,,Secularpur
1248230420254281728,RT @jenniferatntd: Questions to ask: why haven’t we heard anything from those tens of thousands “cured” #CCPVirus patients in China? They d…,CCPVirus,,en,Thu Apr 09 12:44:57 +0000 2020,1224774345714737152,Look the light,,,,EUROPE
1248230684407164929,"RT @AFunnyValentine: ""Made in China"" needs to END.
Let's begin with products we INGEST.

Go ahead, call me xenophobic.

#ChinaCoronaVirus #…",ChinaCoronaVirus,,en,Thu Apr 09 12:46:00 +0000 2020,1301159580,TLC⭐⭐⭐POLITICS WILL NEVER BE THE ANSWER,,,,EVERY WHERE Important tweets
1248372607210020864,@heatherjones333 @DSteampipe #ChinaLiedPeopleDied #ChinaVirus #ChineseCoronaVirus,ChinaLiedPeopleDied ChinaVirus ChineseCoronaVirus,,und,Thu Apr 09 22:09:57 +0000 2020,712765499,Michael 🇺🇸🇮🇹🎣⚾️🏒,,,,Upstate New York
1248373227841138703,"RT @EpochTimesCan: Study finds cats are highly susceptible to #CCPVirus #COVID19 
https://t.co/oYMy6WdMyB",CCPVirus COVID19,https://www.theepochtimes.com/study-finds-cats-highly-susceptible-to-ccp-virus_3304849.html,en,Thu Apr 09 22:12:25 +0000 2020,548519910,安心,,,,"Queensland, Australia"
1248373290445557760,Chinese virus 🦠 Wuhan not in Kenya or Nigeria. #ChinaLiedAndPeopleDied https://t.co/jpwmlp0w9v,ChinaLiedAndPeopleDied,https://twitter.com/DrOlufunmilayo/status/1248367213280743424,in,Thu Apr 09 22:12:40 +0000 2020,112681498,Bob Alash,,,,@MeetsMedia
1248377975101218816,"@WSJ China must pay for the Chinese plague

#ChinaLiedAndPeopleDied
#ChinaPayToTheWuhanVirus
JAPAN: Government to spend over $2 billion to help its country's firms move production out of China
https://t.co/po4bqIIPR4",ChinaLiedAndPeopleDied ChinaPayToTheWuhanVirus,https://www.scmp.com/news/asia/east-asia/article/3079126/japan-pay-firms-leave-china-relocate-production-elsewhere-part,en,Thu Apr 09 22:31:17 +0000 2020,254089637,Andres Eduardo Nuñez,-67.9954567,10.1763258,"Valencia, Venezuela, Venezuela",Valencia Venezuela
1248378037998997508,Was #Corona made in a laboratory ? Was corona transmitted through #Batsoup  these answers can solve a lot of our problems. #ChinaMustExplain #ChinaLiedAndPeopleDied #ChinaMustPay,Corona Batsoup ChinaMustExplain ChinaLiedAndPeopleDied ChinaMustPay,,en,Thu Apr 09 22:31:32 +0000 2020,225775547,#NAMOHaiNa,,,,New Delhi
1248378407588524038,"Leaked documents show extent of #Wuhan cover-up of #CCPVirus #COVID19 
https://t.co/hatDo3TtLs",Wuhan CCPVirus COVID19,https://www.theepochtimes.com/leaked-documents-from-district-authorities-in-wuhan-reveal-scale-of-virus-data-coverup_3304092.html,en,Thu Apr 09 22:33:00 +0000 2020,97673156,Epoch Times Canada,,,,Canada
1248378781032542213,"RT @RedPillMaC: China is lying again !! This is from Hankou Area, Wuhan ( April 8, 2020) .

#Covid_19 #ChinaLiedAndPeopleDied https://t.co/…",Covid_19 ChinaLiedAndPeopleDied,,en,Thu Apr 09 22:34:29 +0000 2020,533755758,Baffled,,,,Central Florida
1248378864750886915,"@jmaring1 I think so. 

Also Chinese virus is not the preferred nomenclature. #CCPVirus, please.",CCPVirus,,en,Thu Apr 09 22:34:49 +0000 2020,3127284775,Russ Arnold 🇺🇲,,,,Minneapolistan
1248384199880392704,RT @Bearsaroo: @AmbLiuXiaoMing #ChinaLiedPeopleDied #ChineseVirus https://t.co/nBJcZhIzZk,ChinaLiedPeopleDied ChineseVirus,,und,Thu Apr 09 22:56:01 +0000 2020,1198201693550366722,theoriginalalternative,,,,Oxford UK
1248384363512729609,Twitter has just whipped out all of my followers and people I was following up to their games trying to wipe out conservatives #Chinavirus,Chinavirus,,en,Thu Apr 09 22:56:40 +0000 2020,827228113650094080,Bear,,,,heart is in Idaho 
1248326364660256768,RT @jenniferatntd: Questions to ask: why haven’t we heard anything from those tens of thousands “cured” #CCPVirus patients in China? They d…,CCPVirus,,en,Thu Apr 09 19:06:12 +0000 2020,872768215314780160,Manish Maliwal,,,,"Jaipur, India"
1248326364685414400,China lied. People died. #ChinaLiedPeopleDied #中国是屁眼,ChinaLiedPeopleDied 中国是屁眼,,en,Thu Apr 09 19:06:12 +0000 2020,862041328175140864,One-Eyed LTC #MAGA Bull,,,,"California, USA"
1248326422881427456,"RT @EpochTimesCan: 22,000 Canadians could die even with strong control measures #CCPVirus #COVID19 
https://t.co/evZXdXYhGJ",CCPVirus COVID19,https://www.theepochtimes.com/canadas-health-agency-says-22000-could-die-even-with-strong-control-measures_3305243.html,en,Thu Apr 09 19:06:26 +0000 2020,116976338,Ahavah 🪔,,,,Philippines
1248327077499199491,"#ChineseVirus Beijing 20 million has 576 virus cases. NYC 146,000 cases, 6300 deaths-more than any country.  China stopped @who. China attacked NYC worse than Bin Laden. #ChinaLiedAndPeopleDied #chinaliednewyorkersdied @seanhannity @realDonaldTrump  @NYGovCuomo @RealJamesWoods",ChineseVirus ChinaLiedAndPeopleDied chinaliednewyorkersdied,,en,Thu Apr 09 19:09:02 +0000 2020,159642842,Bob Widner,,,,"Dallas, TX"
1248327446820204544,RT @Redhead4645: @SenJohnKennedy “If you turn President Chi of China upside down all of the WHO will fall out of his pockets “. #ChinaLied…,ChinaLied,,en,Thu Apr 09 19:10:30 +0000 2020,1179146183085903873,m tannery,,,,"Florida, USA"
1248327509244088320,"Coronavoucher 
Coronavoucher
Coronavoucher 
Coronavoucher 

pra te ajudar a atravessar a epidemia do

Vírus Chinês
Vírus Chinês
Vírus Chinês
Vírus Chinês

Como posso te irritar mais?

#ChinaMustExplain #ChinaVirus #ChinaLiedAndPeopleDied",ChinaMustExplain ChinaVirus ChinaLiedAndPeopleDied,,pt,Thu Apr 09 19:10:45 +0000 2020,1090702156863279105,мαℓiทα αℓvєs 🇧🇷,,,,"Sao Paulo, Brazil"
1248327530517422080,Gravitas: Why the WHO chief is fighting Taiwan | Wuhan Coronavirus https://t.co/qfJAYMEyNm #WHOLiedPeopleDied #WHOiscorrupt #CCPVirus_Coronavirus #CCPViurs #COVIDー19 #COVID19 #SARSCoV2 #SARS_CoV2 #SARSCoV19,WHOLiedPeopleDied WHOiscorrupt CCPVirus_Coronavirus CCPViurs COVIDー19 COVID19 SARSCoV2 SARS_CoV2 SARSCoV19,https://youtu.be/XYA5EtbyjII,en,Thu Apr 09 19:10:50 +0000 2020,2585988889,Deplorable GTW,,,,"Washington, USA"
1248327572099915776,"RT @JimSierra1: NEVER...... The WHO and the CCP can never be trusted at all for anything. 

#ChinaIsAsshoe 
#ChinaLiedPeopleDied https://t.…",ChinaIsAsshoe ChinaLiedPeopleDied,,en,Thu Apr 09 19:11:00 +0000 2020,760963385320026112,Dorcas↩⭐⭐⭐,,,,United States
1248332458732466176,"RT @RedPillMaC: China is lying again !! This is from Hankou Area, Wuhan ( April 8, 2020) .

#Covid_19 #ChinaLiedAndPeopleDied https://t.co/…",Covid_19 ChinaLiedAndPeopleDied,,en,Thu Apr 09 19:30:25 +0000 2020,1135333561534431233,⚜️🖤⚜️𝕿𝖗𝖚𝖒𝖕 𝕲𝖎𝖗𝖑𝖎𝖊⚜️🖤⚜️™️,,,,"Westminster, MD"
1248332482732310529,"@waweru_nyokabi I'm reliably informed by @waweru_nyokabi that the Ambassador to China, Sarah Selem asked to be removed from WeChat group for Kenyans in China, following the questions on what she was doing to aid Kenyans. #BringKenyansInChinaHome #ChinaMustExplain #ChinaLiedAndPeopleDied https://t.co/euaVQK9oOX",BringKenyansInChinaHome ChinaMustExplain ChinaLiedAndPeopleDied,,en,Thu Apr 09 19:30:31 +0000 2020,368845781,Gichohi Waweru,,,,"Nairobi, Kenya"
1248333116965449729,"RT @RedPillMaC: China is lying again !! This is from Hankou Area, Wuhan ( April 8, 2020) .

#Covid_19 #ChinaLiedAndPeopleDied https://t.co/…",Covid_19 ChinaLiedAndPeopleDied,,en,Thu Apr 09 19:33:02 +0000 2020,407771701,"Everett O. Campbell,",,,,"Las Vegas,NV"
1248333132165722117,@DrTedros @WHO #ChinaLiedPeopleDied,ChinaLiedPeopleDied,,und,Thu Apr 09 19:33:06 +0000 2020,1202929814325231616,Satyajeet Gupta,,,,"Rourkela Industrial Township, "
1248333360348397569,"The US will seize exports of key protective #MedicalSupplies until it determines whether the equipment should be kept in the country to combat the spread of the #CCPVirus, @CBP and @FEMA announced. https://t.co/zGffVB0TnA",MedicalSupplies CCPVirus,https://www.theepochtimes.com/us-to-seize-exports-of-masks-and-gloves-amid-coronavirus-crisis_3304796.html,en,Thu Apr 09 19:34:00 +0000 2020,29097819,The Epoch Times,,,,"New York, USA"
1248333519983538176,"RT @RedPillMaC: China is lying again !! This is from Hankou Area, Wuhan ( April 8, 2020) .

#Covid_19 #ChinaLiedAndPeopleDied https://t.co/…",Covid_19 ChinaLiedAndPeopleDied,,en,Thu Apr 09 19:34:38 +0000 2020,4870230854,Alicia Starr ⭐️🌟⭐️,,,,California (Bay Area)
1248337869707579392,"#CoronaVirus
#CarrieLam
#ChinaCoronaVirus
#Corona
#WuhanCoronavirus
#coronaviruschina
#WuhanOutbreak 
#WuhanPneumonia 
#武汉市 #武汉起义 #武汉肺炎 #武汉加油 #汉口河滩
#Wuhan #Globalhealth #CoronaVirusOutbreak   #LiWenliang #outbreak #COVID19 #CCP #ChinaVirus
#CoronaStopKaroNa https://t.co/brwSNLJvPd",CoronaVirus CarrieLam ChinaCoronaVirus Corona WuhanCoronavirus coronaviruschina WuhanOutbreak WuhanPneumonia 武汉市 武汉起义 武汉肺炎 武汉加油 汉口河滩 Wuhan Globalhealth CoronaVirusOutbreak LiWenliang outbreak COVID19 CCP ChinaVirus CoronaStopKaroNa,,und,Thu Apr 09 19:51:55 +0000 2020,1257405990,Zia Ul Haq,,,,"Gujranwala, Pakistan"
1248338606659264512,"@DrTedros Great speech, so PLEASE DON'T politicize this virus Tedros Adhanom Ghebreyesus!!!
Yes I'm talking to you! How much did you get from CCP to hide your conscience?
#ChinaLiedPeopleDied #CCPVirus #WHOLiedPeopleDied",ChinaLiedPeopleDied CCPVirus WHOLiedPeopleDied,,en,Thu Apr 09 19:54:51 +0000 2020,1138965171185971201,Kin W,,,,"San Francisco, CA"
1248252200461221888,"The #5G TROJAN #NANOBOT 2020 
#ID2020 #CCPVirus #CCPCovid19 #Covid19 #MassVaccination #Moderna #Darpa #ElonMusk #Neuralink
https://t.co/X5yJV64oMy via @YouTube",5G NANOBOT ID2020 CCPVirus CCPCovid19 Covid19 MassVaccination Moderna Darpa ElonMusk Neuralink,https://youtu.be/XN9wEPvsTxU,en,Thu Apr 09 14:11:30 +0000 2020,747143872900366336,🔱RL53a #NoToPlastics #Sovereign #ForBritain,,,,United Kingdom
1248252502211833858,"#China #DrTedros #CCPVirus 
高質創作 #Anime 
https://t.co/MoqsZBVqD3 https://t.co/8ZnLXcMqe8",China DrTedros CCPVirus Anime,https://www.youtube.com/watch?v=3KNzqzIHUlc,ja,Thu Apr 09 14:12:42 +0000 2020,1163677515849883649,巨嬰國大帝🍼 - The Emperor of Giant Baby Nation,,,,Anywhere but China
1248252666670505985,@GameRant Never forget what happened in 2019 amidst the pandemic in 2020 brought by China. #StandWithHongKong #FightForFreedom #ChinaLiedAndPeopleDied,StandWithHongKong FightForFreedom ChinaLiedAndPeopleDied,,en,Thu Apr 09 14:13:21 +0000 2020,1244242032773623809,Aubrey,,,,Hong Kong
1248252926499250176,"@PDChinese Documentary: the origin of #CCPVirus (Coronavirus)
https://t.co/GtBJshYpDs",CCPVirus,https://www.youtube.com/watch?v=XMJ0EmMfb3U,en,Thu Apr 09 14:14:23 +0000 2020,15170286,actlightning,,,,CyberSpace
1248253068765999104,"#ChinaLiedPeopleDie 
#CCPVirus 
#WHOLiedPeopleDied https://t.co/0IZ3Z2ZJ5A",ChinaLiedPeopleDie CCPVirus WHOLiedPeopleDied,https://twitter.com/varvel/status/1248212180748701696,und,Thu Apr 09 14:14:57 +0000 2020,891713180434649092,vladarb,,,,French Southern and Antarctic
1248253494668165121,@DrTedros May you get all that you deserve. #ChinaLiedPeopleDied #Tedrosliedpeopledied,ChinaLiedPeopleDied Tedrosliedpeopledied,,en,Thu Apr 09 14:16:39 +0000 2020,15930444,Not Miss America,,,,USA
1248258152266469376,RT @jenniferatntd: Questions to ask: why haven’t we heard anything from those tens of thousands “cured” #CCPVirus patients in China? They d…,CCPVirus,,en,Thu Apr 09 14:35:09 +0000 2020,1219735670,Jaim Harlow,,,,"Silicon Valley, California"
1248258530005512193,#COVID-19 case confirmed at Coquitlam Centre Walmart | Tri-City News #coronavirus #CoronavirusOubreak #CoronavirusPandemic #CoronaVirusCanada #CCPVirus #WashYourHands #SocialDistancing #PhysicalDistancing #Walmart #GroceryWorkers #Masks4All  https://t.co/UOuyN4nUjE,COVID coronavirus CoronavirusOubreak CoronavirusPandemic CoronaVirusCanada CCPVirus WashYourHands SocialDistancing PhysicalDistancing Walmart GroceryWorkers Masks4All,https://www.tricitynews.com/news/covid-19-case-confirmed-at-coquitlam-centre-walmart-1.24115267,en,Thu Apr 09 14:36:39 +0000 2020,1849613586,Fenella Sung,,,,"Vancouver, BC, Canada"
1248263705898483719,@WHO #ChinaLiedPeopleDie #ChinaLiesPeopleDie #ChineseVirusCorona #China_is_terrorist #ChinaLied #ChinaVirus #ChinaMustPay #ChinaCoronaVirus #ChinaLiedPeopleDie  #ChineseVirusCorona #China_is_terrorist #ChinaLied #ChinaVirus #ChinaMustPay #ChinaCoronaVirus @POTUS,ChinaLiedPeopleDie ChinaLiesPeopleDie ChineseVirusCorona China_is_terrorist ChinaLied ChinaVirus ChinaMustPay ChinaCoronaVirus ChinaLiedPeopleDie ChineseVirusCorona China_is_terrorist ChinaLied ChinaVirus ChinaMustPay ChinaCoronaVirus,,und,Thu Apr 09 14:57:13 +0000 2020,142178936,Rakesh Sharma,,,,"New Delhi, Bharat "
1248263864812265473,"RT @poli_text: Enough said. 

⁦@charliekirk11⁩ ⁦⁦@TPUSA⁩ #COVID19 #CCPVirus #Coronavirus #TPUSA #Trump https://t.co/Db3GR58HPc",COVID19 CCPVirus Coronavirus TPUSA Trump,,en,Thu Apr 09 14:57:51 +0000 2020,825075427693752320,design_pixie,,,,United States
1248263898836291584,"लाखों रुपये का लिया बैंक लोन, अब किश्त भरने की तो छोड़िये भोजन के भी लाले #Chinavirus #Ballia

https://t.co/0niClPVz2p",Chinavirus Ballia,https://zcu.io/pjlE,hi,Thu Apr 09 14:57:59 +0000 2020,894097274590044160,Nationalwheels India News,,,,"Allahabad, India"
1248263944768118784,"90k deaths globally. By Saturday we would cross 100k.

Pray tell me why should china and who not be held responsible for the spread of this pandemic?

#coronavirus
#ChinaLiedAndPeopleDied 
#ChineseVirus",coronavirus ChinaLiedAndPeopleDied ChineseVirus,,en,Thu Apr 09 14:58:10 +0000 2020,54488367,Sanjeev,,,,"Mumbai, India"
1248263953148284929,"@ftchina When rule of law is interpreted by China.

#5DemandsNot1Less 
#FightForFreedomStandWithHongKong 
#DemocracyforHK 
#BoycottChina 
#HumanRights 
#PoliceState https://t.co/1YuT5Kqi5o",5DemandsNot1Less FightForFreedomStandWithHongKong DemocracyforHK BoycottChina HumanRights PoliceState,,en,Thu Apr 09 14:58:12 +0000 2020,1146081656551272448,Tony😷,,,,Hong Kong
1248263962086346752,@DLongsamson Good I hope they lose our companies and the people of China revolt! #ChinaLiedAndPeopleDied,ChinaLiedAndPeopleDied,,en,Thu Apr 09 14:58:14 +0000 2020,757812745613955072,💋❌PattyAngel❌💋,,,,"Washington, USA"
1248263998937718784,"#CCPVirus
#coronavirus
#ThursdayThoughts #CCP has Narcissistic Personality Disorder
#CCPFamine #China #ChinaFamine
#ThursdayMotivation #ChinaLiedPeopleDied

China Is Using the Coronavirus to Split Europe https://t.co/xL2gPFuhUD via @YouTube",CCPVirus coronavirus ThursdayThoughts CCP CCPFamine China ChinaFamine ThursdayMotivation ChinaLiedPeopleDied,https://youtu.be/IeMPB3yqrrI,en,Thu Apr 09 14:58:23 +0000 2020,1156832496664961024,VirusVacation,,,,"Omaha, Nebraska"
1248264091187269632,"RT @US_of_A_1st: @realDonaldTrump #COVIDー19 #COVID19Pandemic #CCPVirus @WHO #Trump2020

.     🌍🌎🌏 W.H.O MUST GO?     
.             👉  @DrT…",COVIDー19 COVID19Pandemic CCPVirus Trump2020,,pl,Thu Apr 09 14:58:45 +0000 2020,3311652248,Carol ❌McCoy❤️,,,,"Mississippi, USA"
1248264259160526849,"RT @SigBeretta: Yes, indeed...
Let’s honor #MonsignorPelosi the real #WuFlu hero
 Delayed passage of Covid relief pkg
Held out 2 secure fun…",MonsignorPelosi WuFlu,,en,Thu Apr 09 14:59:25 +0000 2020,2937553380,Skeeter1959,,,,  Ehrenberg Arizona
1248264271760252928,#COVID19 was likely in CA as early as November. Remember #ChinaLiedAndPeopleDied Check out this short article on antibody testing and evidence that the virus was likely here much sooner than we were originally told #AntibodyTest #coronavirus #WuhanVirus https://t.co/W6xUJgcePn,COVID19 ChinaLiedAndPeopleDied AntibodyTest coronavirus WuhanVirus,https://www.ksbw.com/article/new-study-investigates-californias-possible-herd-immunity-to-covid-19/32073873,en,Thu Apr 09 14:59:28 +0000 2020,1218301178255003649,clementyne,,,,California
1248264330321301506,"#CCPVirus
#coronavirus
#ThursdayThoughts #CCP has Narcissistic Personality Disorder
#CCPFamine #China #ChinaFamine
#ThursdayMotivation #ChinaLiedPeopleDied

China orders 200,000 body bags from Taiwan; Panic-buying erupts across C... https://t.co/BaA8eXkUqr via @YouTube",CCPVirus coronavirus ThursdayThoughts CCP CCPFamine China ChinaFamine ThursdayMotivation ChinaLiedPeopleDied,https://youtu.be/IhzF-5xELOE,en,Thu Apr 09 14:59:42 +0000 2020,1156832496664961024,VirusVacation,,,,"Omaha, Nebraska"
1248367372102180867,#BoycottChina https://t.co/xryMZ8Wf6i,BoycottChina,https://twitter.com/charliekirk11/status/1248360033194106880,und,Thu Apr 09 21:49:09 +0000 2020,777235874337742849,Laz,,,,United States
1248360776672382976,What???  #COVIDIOT #Plandemic #BillGates #Vaccine #QuarantineLife #StayHome #depression #DepopulationAgenda #DeepState #Fauci #Birx #Virus #Wuhan #China #ChinaLiedPeopleDied https://t.co/FEM5htOdJR,COVIDIOT Plandemic BillGates Vaccine QuarantineLife StayHome depression DepopulationAgenda DeepState Fauci Birx Virus Wuhan China ChinaLiedPeopleDied,https://twitter.com/Manifest_Utopia/status/1248348003661824000,en,Thu Apr 09 21:22:57 +0000 2020,20111100,Libertas,,,,Chicagoland Area
1248361072312139782,@MauraMoynihan1 @SolomonYue https://t.co/hmzGUnwBe1 and retweet+share. VERY important to let the world know. ENOUGH is ENOUGH with cover ups! #China #ChinaLiedPeopleDied #CCP #CCPVirus #WHOLiedPeopleDied #Covid19Out #covid19 Stand with: #HongKong #Taiwan #Australia #uk #USA #Europe #Uyghurs #Africa #Italia,China ChinaLiedPeopleDied CCP CCPVirus WHOLiedPeopleDied Covid19Out covid19 HongKong Taiwan Australia uk USA Europe Uyghurs Africa Italia,https://www.youtube.com/watch?v=3bXWGxhd7ic,en,Thu Apr 09 21:24:07 +0000 2020,1205822583788244992,Heavens Mandate,,,,Heavens Law/Judgment/Sanctions
1248361336381161473,"#Coronavirustruth #CCPVirus #coronavirus 

No tourists to give ‘em handouts &amp; to steal from..
less food tossed in the bins, 
No working man’s cars to break into. 

Life’s gettin’ hard for our Street Sleepers.💉🦠 https://t.co/eSmMd7wWrJ",Coronavirustruth CCPVirus coronavirus,https://twitter.com/allidoisowen/status/1248158242435477504,en,Thu Apr 09 21:25:10 +0000 2020,2628798074,Dylan Converse⚖️,,,,Convers(e) Family Est. 1626
1248361856827260928,"RT @RedPillMaC: China is lying again !! This is from Hankou Area, Wuhan ( April 8, 2020) .

#Covid_19 #ChinaLiedAndPeopleDied https://t.co/…",Covid_19 ChinaLiedAndPeopleDied,,en,Thu Apr 09 21:27:14 +0000 2020,1173405241854910464,נילי🇬🇧🇮🇱🏴󠁧󠁢󠁥󠁮󠁧󠁿,,,,With your dad 
1248362046044786689,RT @Sinsliss: @Toure From China through Europe. Still the #ChineseVirus and we need to remember #ChinaLiedAndPeopleDied,ChineseVirus ChinaLiedAndPeopleDied,,en,Thu Apr 09 21:27:59 +0000 2020,1167602394374393856,Jerkin,,,,香港
1248366420171190272,"Happy #RedmeatFriday

STAY THE FUCK AT HOME

#COVIDー19 #BoycottChina",RedmeatFriday COVIDー19 BoycottChina,,en,Thu Apr 09 21:45:22 +0000 2020,99153420,Mike Scolz,,,,Newcastle
1248366969486745604,"RT @RedPillMaC: China is lying again !! This is from Hankou Area, Wuhan ( April 8, 2020) .

#Covid_19 #ChinaLiedAndPeopleDied https://t.co/…",Covid_19 ChinaLiedAndPeopleDied,,en,Thu Apr 09 21:47:33 +0000 2020,466789572,Anne E. Patriot⭐️⭐️⭐️,,,,Sunshine USA
