1255573723563900929,"RT @EpochTimes: “We are going to be seeing a lot of bankruptcies for small and medium-sized businesses.”

The #CCPVirus outbreak has plunge…",CCPVirus,,en,Wed Apr 29 19:04:37 +0000 2020,1287084853,LadyJo Stand Up Patriots,,,,"Missouri, USA"
1255573915973402626,#coronavirus #ChineseCoronaVirus #ChineseCovid19 #ChineseVirus19 #ChinaVirus #ChinaLiedPeopleaDied #ChinaLiedPeopleDied #BillGates #Gates #COVIDー19 #COVID__19 https://t.co/ma48O3xzRQ,coronavirus ChineseCoronaVirus ChineseCovid19 ChineseVirus19 ChinaVirus ChinaLiedPeopleaDied ChinaLiedPeopleDied BillGates Gates COVIDー19 COVID__19,,und,Wed Apr 29 19:05:23 +0000 2020,762878463711649792,❌ Richard Roberts 🇺🇸 ❌,,,,"Georgia, USA"
1255578513568149504,In #Sweden new treatment for men (pedofil) to kill thier sexuell desire to children by  (teste) hormone treatment!! Or.. Just cut thier Diiik😂😂 #COVID19 #CoronaVirusSverige #ChinaLiedAndPeopleDied #ChineseBioterrorism https://t.co/emVCCL7oii,Sweden COVID19 CoronaVirusSverige ChinaLiedAndPeopleDied ChineseBioterrorism,https://twitter.com/svtnyheter/status/1255560907557650441,en,Wed Apr 29 19:23:39 +0000 2020,1238208010025123843,Alan,,,,Europe
1255578865377951749,"Contrary to what the legacy media tells us, #CCPVirus testing for is inadequate for disease tracking. As the ""experts"" are now realizing, a region's ILI data is far more useful for establishing disease spread.

https://t.co/XYnqZ76MMt

#followthedata #commonsense #COVID19",CCPVirus followthedata commonsense COVID19,https://www.linkedin.com/pulse/tracking-coronavirus-epic-testing-fail-peter-nayland-kust/,en,Wed Apr 29 19:25:03 +0000 2020,2894982337,Peter Nayland Kust,,,,"Cypress, Texas"
1255578937352245251,"RT @IAmJayDabhi: @JackPosobiec After Unleashing deadly #CCPVirus, China started an economic war by buying shares across the world While we’…",CCPVirus,,en,Wed Apr 29 19:25:20 +0000 2020,1228480963350552577,kate,,,,United States
1255579231033188352,"@wierdduk Jo, even iets anders. Boycot, blokkeer, sluit CHINA af van de wereld. Dan beseffen ze pas dat ze niets voorstellen. Nu of nooit. #china #BoycottChina #boycot #coronavirus #coronavragen #vaccin #economie #zelfvoorziening  #rtlz #nu #RTLNieuws china is een gevaar voor de wereld.",china BoycottChina boycot coronavirus coronavragen vaccin economie zelfvoorziening rtlz nu RTLNieuws,,nl,Wed Apr 29 19:26:30 +0000 2020,1239672088501370881,BOZ,,,,"Amsterdam, Nederland"
1255579633245990919,"RT @CIG_KingJames: President Trump: US Will Bill China Over Financial #CCPVirus Damages

“There are a lot of ways you can hold them account…",CCPVirus,,en,Wed Apr 29 19:28:06 +0000 2020,466563097,🐢Peter Wiggin🐢 (the real one) 🦑wigone🐝,,,,"Mansfield, Ohio"
1255584486043066368,"RT @AndyBrookeLmstn: Not a stock photo.  My copy.  Arrived today.  

""Thank you, @EpochTimes !"" 

#COVID19 #China #CCPVirus #CCPChina #Wuha…",COVID19 China CCPVirus CCPChina,,en,Wed Apr 29 19:47:23 +0000 2020,1061453938833178624,Cathy,,,,"New Glasgow, Nova Scotia"
1255584687138856960,"@globaltimesnews #ChinaLiedPeopleDied 

https://t.co/PeWqCXC0tb",ChinaLiedPeopleDied,https://washingtontimes.com/news/2020/apr/28/wuhan-laboratory-most-likely-coronavirus-source-us,und,Wed Apr 29 19:48:11 +0000 2020,949507926972162048,Parler - you're welcome,,,,thetruthoverfacts.com
1255584960150302720,I don't think this is right at all.  The #coronavirus came from the #USA &amp; the higher-ups know it.  Someone in #China has created a second bioweapon strain coming in from Europe.  It is not the #CCP's fault.  #CCPVirus Sorry #Beijing. https://t.co/rTOsVciW20,coronavirus USA China CCP CCPVirus Beijing,https://twitter.com/news_ntd/status/1255528720481255432,en,Wed Apr 29 19:49:16 +0000 2020,44904088,"Arenza Thigpen, Jr.",,,,N 26°34' 0'' / W 81°52' 0''
1255584960599162880,"RT @PinkBelgium: 🔴 Stop Funding A Communist Dictatorship! #BUYLOCAL 

#COVID19 #BuyAmerican #ChinaVirus #ChinaLiedAndPeopleDied 
#ChinaMust…",BUYLOCAL COVID19 BuyAmerican ChinaVirus ChinaLiedAndPeopleDied,,en,Wed Apr 29 19:49:16 +0000 2020,553224712,🇺🇸 ❤️ Ca'tia ❤️ 🇮🇹,,,,Shit Hole New York
1255585005960482816,Naive and foolish countries that allowed the corrupt WHO to dictate their COVID response have catastrophic results...massive infection and mortality rates #Canada #DefundWHO #USA #America #Taiwan #Russia #India #Germany #Australia #Africa #ChinaLiedPeopleDied #MakeChinaPay #Japan,Canada DefundWHO USA America Taiwan Russia India Germany Australia Africa ChinaLiedPeopleDied MakeChinaPay Japan,,en,Wed Apr 29 19:49:27 +0000 2020,738219417243246593,Weapon X,,,,Republic of Alberta
1255585010880401409,Tragic || #CCPVirus #COVID19 #AdministrativeState https://t.co/qQq9ya649d,CCPVirus COVID19 AdministrativeState,https://twitter.com/SBANYPD/status/1255262850643300355,en,Wed Apr 29 19:49:28 +0000 2020,211314033,Thaddeus Wojcik ⭐️⭐️⭐️,,,,Los Angeles + New York City
1255562511778267137,"Contrary to what the legacy media says, #CCPVirus testing is inadequate for disease tracking. As the ""experts"" are only just  now realizing, a region's ILI data is far more useful for establishing disease spread.

https://t.co/XX1uAhguEl

#followthedata #RealityMatters #COVID19 https://t.co/rJrCOXqoyZ",CCPVirus followthedata RealityMatters COVID19,https://www.avoiceofliberty.us/p/there-are-in-united-states-as-of-this.html,en,Wed Apr 29 18:20:04 +0000 2020,2894982337,Peter Nayland Kust,,,,"Cypress, Texas"
1255562663154929664,"@catturd2 @GregAbbott_TX @KENS5 Our local county authorities have been doing this since the first local case of #Chinavirus. Why do you not want people to know they've been exposed, should be tested and quarantined to protect not just the public but their families? That's part what's helped ""flatten the curve.""",Chinavirus,,en,Wed Apr 29 18:20:40 +0000 2020,3035033042,Betty Ann 🇺🇸,,,,Texas
1255562755274207232,"RT @ChinaInFocusNTD: “I’ve lost all my investment, and even need to pay an additional deposit.”
The oil collapse due to the #CCPVirus outbr…",CCPVirus,,en,Wed Apr 29 18:21:02 +0000 2020,753571509080174592,VIRIYA,,,,Internet
1255562759774900227,"RT @CIG_KingJames: This pedo adrenochrome addict couldn't even fix a virus on my computer, &amp; he wants to cure #CCPVirus with vaccines?

He…",CCPVirus,,en,Wed Apr 29 18:21:03 +0000 2020,1187386987986202625,Geneva-formally geneva5801,,,,"Kentucky, USA"
1255568208662315009,"RT @CIG_KingJames: This pedo adrenochrome addict couldn't even fix a virus on my computer, &amp; he wants to cure #CCPVirus with vaccines?

He…",CCPVirus,,en,Wed Apr 29 18:42:42 +0000 2020,1211600101245779969,Pelosis eyebrows.,,,,Planet earth Pennsylvania
1255528710503104514,"if you think this #Plandemic is going to end with reinstatement of our civil rights guess again. #CBC is now spreading #CCP propaganda. #FakeNewsEpidemic #DefundCBC #CCPVirus 
https://t.co/UfPwENhKWP",Plandemic CBC CCP FakeNewsEpidemic DefundCBC CCPVirus,https://www.cbc.ca/news/canada/epoch-times-coronavirus-bioweapon-1.5548217,en,Wed Apr 29 16:05:45 +0000 2020,137879294,Alan G. Forsythe,,,,Vancouver
1255528718895927297,"#Covid19
#CCPVirus
#BigTechCensorship 
@IngrahamAngle https://t.co/rkPxWJJCVc",Covid19 CCPVirus BigTechCensorship,https://twitter.com/joeygilbertinc/status/1255133122284253184,und,Wed Apr 29 16:05:47 +0000 2020,3811539856,Mary4Truth&Justice 🇺🇸,,,,Illinois USA
1255528919589163010,"They did a fantastic job at containing it, that it spread across the world #ChinaLiedPeopleDied #COVID19 https://t.co/J3S7wRgb89",ChinaLiedPeopleDied COVID19,https://twitter.com/CTV_PowerPlay/status/1255251786191065088,en,Wed Apr 29 16:06:35 +0000 2020,388467831,Alan,,,,"Ontario, Canada"
1255529167791087617,"RT @ChinaInFocusNTD: “I’ve lost all my investment, and even need to pay an additional deposit.”
The oil collapse due to the #CCPVirus outbr…",CCPVirus,,en,Wed Apr 29 16:07:34 +0000 2020,1202619184200347649,Go-fan,,,,Indonesia
1255529221780275200,China is making the most of the coronavirus to dislodge the US as the world’s main superpower. #ChineseBioterrorism #ChinaLiedPeopleDied #chinesevirus #coronavirus #COVID19,ChineseBioterrorism ChinaLiedPeopleDied chinesevirus coronavirus COVID19,,en,Wed Apr 29 16:07:47 +0000 2020,1235978460755046401,Virus Buster,,,,"Atlanta, USA"
1255534896564576257,🖕🏻🤡🖕🏻🏴󠁧󠁢󠁳󠁣󠁴󠁿🇬🇧🇺🇸🇦🇺🇮🇱 #ChinaLiedPeopleDied #Chinamustfall #ChinaVirus 🇨🇳🐀#WWG1WGA_WORLDWIDE #WWG1GWA https://t.co/1CPsFCcVBK https://t.co/ipYO9MMp1a,ChinaLiedPeopleDied Chinamustfall ChinaVirus WWG1WGA_WORLDWIDE WWG1GWA,https://twitter.com/THECREECH76/status/1255534544721260544,und,Wed Apr 29 16:30:20 +0000 2020,1238226685151100930,🇬🇧RANGERSFOOTBALLCLUB @MNDSCOTLAND @MNDASSOC🇬🇧,,,,AV CUM TO DA ROITE PLACE DEN
1255606598619234312,"RT @crossroads_josh: Can You Believe Any of China's Coronavirus Numbers?

#CCPVirus #coronavirus",CCPVirus coronavirus,,en,Wed Apr 29 21:15:15 +0000 2020,21940177,Phil Jones,,,,"Dartford, KENT, UK"
1255607001188573184,"RT @CIG_KingJames: This pedo adrenochrome addict couldn't even fix a virus on my computer, &amp; he wants to cure #CCPVirus with vaccines?

He…",CCPVirus,,en,Wed Apr 29 21:16:51 +0000 2020,1040257290262261760,2A Supporter Jefferson Patriot ⭐️ ⭐️ ⭐️,,,,"Virginia, USA"
1255607285939752960,"RT @cathy41626993: 搵到庫房唔見咗果9800萬個口罩喇！原來香港政府俾哂工聯會！
我係納稅人，要求政府詳細列明庫房口罩派咗俾乜嘢人！點解納稅人收唔到口罩？！
#武漢肺炎 #WuhanCoronavirus #官迫民反 #FreeHK #BoycottChina…",武漢肺炎 WuhanCoronavirus 官迫民反 FreeHK BoycottChina,,zh,Wed Apr 29 21:17:59 +0000 2020,1196869795066466306,Fight for Freedom. Stand with Hong Kong.,,,,USA
1255607517238845440,"RT @crossroads_josh: Can You Believe Any of China's Coronavirus Numbers?

#CCPVirus #coronavirus",CCPVirus coronavirus,,en,Wed Apr 29 21:18:54 +0000 2020,1201027160791584768,jman,,,,"California, USA"
1255612697036521472,"#Coronavirus investigation call has made #Australia a target, but we're not alone in feeling #China's wrath - ABC News https://t.co/RJMyWT6906 #America #Trump #COVID19 #CCPVirus",Coronavirus Australia China America Trump COVID19 CCPVirus,https://www.abc.net.au/news/2020-04-30/coronavirus-china-diplomatic-backlash/12198674,en,Wed Apr 29 21:39:29 +0000 2020,47881924,David Skoumbourdis,,,,Australia
1255612763952394241,"RT @FengCongde: 這個視頻很生動——#中共 和 #WHO 如何欺騙全世界

#CCPVirus #中共病毒",中共 WHO CCPVirus 中共病毒,,zh,Wed Apr 29 21:39:45 +0000 2020,1100566509439508480,Wendy,,,,"San Jose, CA"
1255617755203674113,Merci à @DrTedros d’avoir dénoncé son propre mensonge. Taïwan a informé l’OMS (@WHO) que le #coronavirus se transmettait entre humains le 31 décembre. La China n’a rien fait et l’OMS non plus. #CoronavirusFrance #COVIDー19 #ChinaLiedPeopleDied https://t.co/yRLqwL4Omt,coronavirus CoronavirusFrance COVIDー19 ChinaLiedPeopleDied,https://twitter.com/WHO/status/1255522799944433664,fr,Wed Apr 29 21:59:35 +0000 2020,2875684552,HC L.,,,,"Ile-de-France, France"
1255348813046439937,"🎵🎶la la la la laaa,, la la la CORONAVIRUS🦠🎵🎶la la la la la la CORONAVIRUS🦠 la la la la
#ChinaLiedPeopleDied https://t.co/981PjcC2KY",ChinaLiedPeopleDied,https://twitter.com/JonnyB03436658/status/1255281793495904259,ca,Wed Apr 29 04:10:54 +0000 2020,1571829188,Pato+Trump🇺🇸🇨🇱🇨🇦,,,,Las Vegas/Edmonton/Santiago 
1255348850325422080,"We're done with China! 
Boycott everything from #China.
#ChinaLiedPeopleDied 
#ChinaVirus 
#FuckChina
#StopEatingAnythingThatCrawlsSlithersBarksETC",China ChinaLiedPeopleDied ChinaVirus FuckChina StopEatingAnythingThatCrawlsSlithersBarksETC,,en,Wed Apr 29 04:11:03 +0000 2020,46402094,#MAGA Monty,,,,United States
1255349135072526336,RT @EpochTimes: The success #Florida has seen against the #CCPVirus relative to many other states stemmed from “a tailored and measured app…,Florida CCPVirus,,en,Wed Apr 29 04:12:11 +0000 2020,36441041,melistalk,,,,Texas
1255349166307528710,"RT @news_ntd: “I’ve lost all my investment, and even need to pay an additional deposit.”
The oil collapse due to the #CCPVirus outbreak is…",CCPVirus,,en,Wed Apr 29 04:12:19 +0000 2020,276061141,👾⚗️Breathless Alchemi$t👾👾,,,,HONG KONG
1255349454372249601,"School Closes Just Two Weeks After Reopening Due to CCP Virus Outbreak.

The constant concealment has left the Chinese people in constant fear as they fight the CCP virus, an invisible enemy.
#TheEpochTimes, #CCPVirus, #Wuhan, #Coronavirus https://t.co/2mhSraPp0R",TheEpochTimes CCPVirus Wuhan Coronavirus,,en,Wed Apr 29 04:13:27 +0000 2020,1115115450814222337,War on Evil─Spread the truth of CCP,,,,🇰🇷大韓民國Republic of Korea
1255349521799929857,@ChuckCallesto Yes that’s what Trump was going for and now this #ChinaVirus #ChinaLiedPeopleDie,ChinaVirus ChinaLiedPeopleDie,,en,Wed Apr 29 04:13:43 +0000 2020,1214923825642651648,JoAnn,,,,"McKinney, TX"
1255349598224371713,"@cgtnenespanol #ChinaLiedPeopleDied 
#ChinaVirus
#ChinaMustExplain 
#ChinaMustPay",ChinaLiedPeopleDied ChinaVirus ChinaMustExplain ChinaMustPay,,und,Wed Apr 29 04:14:02 +0000 2020,67714990,CarlosParraTepedino,,,,Santiago de León de Caracas
1255349659704451073,"""ऐसे होगी करोना से जीत,कानून लागू कराने वालो को ही देखिए कैसे धमकाया जा रहा है""।

#islamicterrorisom #coronajihad
#CoronaPandemic #ChinaVirus #WuhanVirus #COVID19 https://t.co/1K7xtnVXTL",islamicterrorisom coronajihad CoronaPandemic ChinaVirus WuhanVirus COVID19,,hi,Wed Apr 29 04:14:16 +0000 2020,271960975,Anjani Kushwaha 🗨️,,,,Bharat
1255354903616262145,"RT @MarshaBlackburn: #ChinaLiedPeopleDied and the #CCP doesn’t even care.

China must pay the price for causing this global pandemic. https…",ChinaLiedPeopleDied CCP,,en,Wed Apr 29 04:35:07 +0000 2020,129670319,Dudu Sunny,,,,Australia
1255355054565007360,"Yes. This is the truth.
And someone is still telling the lie.

#CCPVirus https://t.co/st51RV5E48",CCPVirus,https://twitter.com/realDonaldTrump/status/1255352014042738688,en,Wed Apr 29 04:35:43 +0000 2020,48266833,"Follow Jesus, Ryan-3HK🇭🇰🌐",,,,Hong Kong
1255355252104183808,板橋区が新型コロナ検査・医療体制強化　PCRセンターを近日開設へ https://t.co/K3KzyMRvs4 #coronavirusjapan #covid19,coronavirusjapan covid19,https://itabashi.keizai.biz/headline/505/,ja,Wed Apr 29 04:36:30 +0000 2020,40222716,ラガヒコ改めつば彦,,,,Itabashi Tokyo Jahpan
1255355360845664258,"#CCP labels Australia 🇦🇺 as ""gum stuck to the bottom of China’s shoe"" because Australia calls for #COVID19 
inquiry

How powerful~

#CCP_is_terrorist 
#CCPViurs 
#CCPLiedPeopleDied 

https://t.co/jqQCQqSTqn",CCP COVID19 CCP_is_terrorist CCPViurs CCPLiedPeopleDied,https://www.sbs.com.au/news/china-labels-australia-gum-stuck-to-the-bottom-of-china-s-shoe-over-calls-for-coronavirus-inquiry,en,Wed Apr 29 04:36:56 +0000 2020,1167834048800026624,HongKonger,,,,Hong Kong
1255355373227323393,"@clara111 @chahongkong It seems China tries to control everything they could to cover up their leak of Wuhanvirus to the world.

#ChinaLiedPeopleDied #WHOLiedPeopleDied #TedrosLiedPeopleDied #CCPLiedPeopleDied #CCPVirus #chinavirus #wuhanvirus",ChinaLiedPeopleDied WHOLiedPeopleDied TedrosLiedPeopleDied CCPLiedPeopleDied CCPVirus chinavirus wuhanvirus,,en,Wed Apr 29 04:36:59 +0000 2020,1127753302366547968,Leung,,,,Hong Kong
1255355376637263875,"RT @news_ntd: “I’ve lost all my investment, and even need to pay an additional deposit.”
The oil collapse due to the #CCPVirus outbreak is…",CCPVirus,,en,Wed Apr 29 04:36:59 +0000 2020,550718971,Christopher Olguin,,,,"Las Vegas, NV"
1255355711984410625,"@MedusaSeesYou @Jim_Jordan Doctors speaking out in reaction inaccurate reporting of #Covid19 deaths. 

#CoronaVirus #WuhanVirus #CCPVirus
Source: 
https://t.co/vq0JScjix4 https://t.co/PP4E2GscnU",Covid19 CoronaVirus WuhanVirus CCPVirus,https://canadafreepress.com/article/the-cdc-confesses-to-lying-about-covid-19-death-numbers,en,Wed Apr 29 04:38:19 +0000 2020,92672440,Black0u7_9/11,,,,New Jersey
1255360519416041473,"@DrTomFrieden @WHO helps protect America and the world? 

What about #Taiwan 🇹🇼? 

Is 🇹🇼 not part of this world?

“If seeking for democracy is guilty, then we are all guilty!”

#CCPVirus #pandemic #COVID19 #HKIsNotChina #TaiwanIsNotChina #ChinaLiedPeopleDied #TedrosLiedPeopleDied https://t.co/0yoV5tTr9T",Taiwan CCPVirus pandemic COVID19 HKIsNotChina TaiwanIsNotChina ChinaLiedPeopleDied TedrosLiedPeopleDied,,en,Wed Apr 29 04:57:25 +0000 2020,457784701,🇭🇰🇺🇸🇬🇧🇨🇦🇦🇺🇹🇼🇯🇵🇹🇭🇮🇳,,,,Hong Kong
1255360960442830850,"@globaltimesnews @realDonaldTrump #chinesevirus
#fuckchina
#wuhanvirus
#chinaliedpeopledied",chinesevirus fuckchina wuhanvirus chinaliedpeopledied,,und,Wed Apr 29 04:59:11 +0000 2020,269870688,Akku,,,,"india,punjab"
1255304399527858176,"Me too!
Additionally, people with losses from the China virus (ie, everyone) should sue Gates, his Foundation, his wife, his companies for killing millions with his proven support of the WHO and CCP!
#GatesForPrison2020 
#ChinaLiedPeopleDied 
#BoycottChina https://t.co/rUuipQDgrH",GatesForPrison2020 ChinaLiedPeopleDied BoycottChina,https://twitter.com/MelissaRaeToro1/status/1253000281358585856,en,Wed Apr 29 01:14:25 +0000 2020,1153071187074805760,LauraLouUSA ~ ObaMAGAte Senate Hearings NOW!,,,,Las Vegas
1255305233183510528,"RT @BDSmovement: In another example of Israel’s #CoronaRacism, UN human rights experts say Israel is discriminating against Palestinian pri…",CoronaRacism,,en,Wed Apr 29 01:17:44 +0000 2020,182688169,Ms. Pinky Stanseski,,,,"Scranton, Pennsylvania"
1255305262971453440,"RT @MarshaBlackburn: #ChinaLiedPeopleDied and the #CCP doesn’t even care.

China must pay the price for causing this global pandemic. https…",ChinaLiedPeopleDied CCP,,en,Wed Apr 29 01:17:51 +0000 2020,130270275,Kamb,,,,"California, USA"
1255305284312092673,"RT @MarshaBlackburn: #ChinaLiedPeopleDied and the #CCP doesn’t even care.

China must pay the price for causing this global pandemic. https…",ChinaLiedPeopleDied CCP,,en,Wed Apr 29 01:17:56 +0000 2020,1465405597,Rushan Abbas,,,,Washington DC
1255310035812581376,#CCP_is_terrorist #CCPSProud #CCPChina #ConcentrationCamps #Xinjiang #Uyghurs #UyghurHolocaust  #ChinaMustFall      #Chinazi #ChinaVirus #StandwithHK #Chinavirus #MuslimHolocaust https://t.co/vdpbC2LnYc,CCP_is_terrorist CCPSProud CCPChina ConcentrationCamps Xinjiang Uyghurs UyghurHolocaust ChinaMustFall Chinazi ChinaVirus StandwithHK Chinavirus MuslimHolocaust,https://twitter.com/mustafa__bag/status/1255288552184860676,und,Wed Apr 29 01:36:49 +0000 2020,3286577887,Humanity_Matters,,,,تايوان
1255310513732497410,@AsianAmsForYang #Chinesevirus 🙄🙄,Chinesevirus,,und,Wed Apr 29 01:38:43 +0000 2020,1093747561305989121,DINESH Pawar,,,,Chicago 
1255310760957415424,#CCP_is_terrorist #CCPSProud #CCPChina #ConcentrationCamps #Xinjiang #Uyghurs #UyghurHolocaust  #ChinaMustFall      #Chinazi #ChinaVirus #StandwithHK #Chinavirus #MuslimHolocaust https://t.co/dBjShjjieI,CCP_is_terrorist CCPSProud CCPChina ConcentrationCamps Xinjiang Uyghurs UyghurHolocaust ChinaMustFall Chinazi ChinaVirus StandwithHK Chinavirus MuslimHolocaust,https://twitter.com/ETAwakening/status/1255258379309678594,und,Wed Apr 29 01:39:42 +0000 2020,3286577887,Humanity_Matters,,,,تايوان
1255310862623129600,"Step 1) China invents virus
Step 2) China releases virus
Step 3) CCP and Gates Supported WHO hide the virus to create pandemic
Step 4) Gates, CCP have the vaccine w/ surveillance chip ready!
#GatesForPrison2020 
#SueBillGates
#ChinaLiedPeopleDied https://t.co/tcFCdksizu",GatesForPrison2020 SueBillGates ChinaLiedPeopleDied,https://twitter.com/lizflip7734/status/1251478895326568448,en,Wed Apr 29 01:40:06 +0000 2020,1153071187074805760,LauraLouUSA ~ ObaMAGAte Senate Hearings NOW!,,,,Las Vegas
1255310958676901890,"Step 1) China invents virus
Step 2) China releases virus
Step 3) CCP and Gates Supported WHO hide the virus to create pandemic
Step 4) Gates, CCP have the vaccine w/ surveillance chip ready!
#GatesForPrison2020 
#SueBillGates
#ChinaLiedPeopleDied https://t.co/xHZXqkrMZ0",GatesForPrison2020 SueBillGates ChinaLiedPeopleDied,https://twitter.com/Glory53848843/status/1248839142839996418,en,Wed Apr 29 01:40:29 +0000 2020,1153071187074805760,LauraLouUSA ~ ObaMAGAte Senate Hearings NOW!,,,,Las Vegas
1255315467121692672,"RT @MarshaBlackburn: #ChinaLiedPeopleDied and the #CCP doesn’t even care.

China must pay the price for causing this global pandemic. https…",ChinaLiedPeopleDied CCP,,en,Wed Apr 29 01:58:24 +0000 2020,1140487742435946496,Kevin Wong,,,,"Vancouver, British Columbia"
1255329546657726466,#WHO #ChinaLiedPeopleDied #CCPVirus #WuhanVirus #COVID19 #nmslese #TaiwanisnotChina https://t.co/i8KDihnCc0,WHO ChinaLiedPeopleDied CCPVirus WuhanVirus COVID19 nmslese TaiwanisnotChina,,und,Wed Apr 29 02:54:21 +0000 2020,1411746348,JOYCE HONG,,,,"台北市, 台灣"
1255346593844396032,"#CCP parliament has eerie similarities with Hitler's Nazi parlament.

No wonder #CcP and Hitler are compared.

#CCPVirus 
#ChinaLiedAndPeopleDied 
#ChinaVirus
#Covid19
#WuhanCoronaVirus https://t.co/1snCxlg6NU",CCP CcP CCPVirus ChinaLiedAndPeopleDied ChinaVirus Covid19 WuhanCoronaVirus,,en,Wed Apr 29 04:02:05 +0000 2020,1121909070150004736,DelDiablo 6,,,,From Oort Cloud 
1255346973441429507,"#China Sends More Foreign Students to U.S. than Any Other Nation
#tradewar #CCPVirus #coronavirus the ruling class are fine with this- why?
#KAG #KAG2020 #wwg1wga
American Greatness https://t.co/3CfHQqPIjT",China tradewar CCPVirus coronavirus KAG KAG2020 wwg1wga,https://amgreatness.com/2020/04/28/china-sends-more-foreign-students-to-u-s-than-any-other-nation/#.Xqj8L-ONNYg.twitter,en,Wed Apr 29 04:03:36 +0000 2020,721484105850822656,Waverly Wray,-100.0768885,31.168893500000003,"Texas, USA, United States",NW TEXAS
1255346992491966464,#ChinaLiedPeopleDied https://t.co/pxhotp6aXO,ChinaLiedPeopleDied,https://twitter.com/RepRiggleman/status/1255281830829457410,und,Wed Apr 29 04:03:40 +0000 2020,1163706264565645312,Michelle Zmaj,,,,香港
1255347052566937600,"#ChinaLiedPeopleDied #China #MakeChinaPay 
by the way,please stay at home https://t.co/X4C1YIfg6Q",ChinaLiedPeopleDied China MakeChinaPay,https://twitter.com/jordi_canyas/status/1254793987975716864,en,Wed Apr 29 04:03:55 +0000 2020,1226457350325751808,BearBear🐻🐻,,,,Hong Kong
1255347086247235586,#ChinaLiedPeopleDied https://t.co/fFzgaHZsU9,ChinaLiedPeopleDied,https://twitter.com/WashTimes/status/1255265888997183488,und,Wed Apr 29 04:04:03 +0000 2020,1163706264565645312,Michelle Zmaj,,,,香港
1255347090097680385,"If China wanted to take over the US, the first thing they'd do is take away our rights to speak freely, both literally and figuratively.  We are becoming like China right now with masks.
#WuhanVirus 
#coronavirus 
#ChinaLiedPeopleDied https://t.co/3y0c34IKsI",WuhanVirus coronavirus ChinaLiedPeopleDied,,en,Wed Apr 29 04:04:04 +0000 2020,43221472,hulahick 🇺🇸 🌴🌺,,,,On Parler and AllSocial
1255347310621581312,"Twitter has suspended the account of a Colorado biotech company which is working with Cedars-Sinai to test and develop a potential CCP Virus treatment using UV light inserted into the lungs...

Source: https://t.co/AP6eF8ZfRo

#Censorship #Twitter #CCPVirus #treatment #Science https://t.co/1d7AMgcEmp",Censorship Twitter CCPVirus treatment Science,https://nationandstate.com/2020/04/26/twitter-suspends-account-of-biotech-company-testing-uv-light-to-treat-coronavirus/,en,Wed Apr 29 04:04:56 +0000 2020,1228779547652493312,Meme America GIF Again🇺🇸,,,,United States
1255347390506242054,"We have to keep a close eye on  #China 2nd wave of #coronavirus outbreak, as they are going to lie again.
#ChiNazi #ChinaVirus #ChinaLiedPeopleDie #ChinaIsAsshoe #COVID19 https://t.co/qFdgkEKJm7",China coronavirus ChiNazi ChinaVirus ChinaLiedPeopleDie ChinaIsAsshoe COVID19,https://twitter.com/jenniferatntd/status/1255183971396259841,en,Wed Apr 29 04:05:15 +0000 2020,1194258806043107328,KururuW,,,,Hong Kong
1255347648648941569,#ChinaLiedPeopleDied https://t.co/cJMPOPsWLc,ChinaLiedPeopleDied,https://twitter.com/RepBuddyCarter/status/1255246828536238080,und,Wed Apr 29 04:06:17 +0000 2020,1163706264565645312,Michelle Zmaj,,,,香港
1255347825321357314,#ChinaLiedPeopleDied https://t.co/87XTJILduB,ChinaLiedPeopleDied,https://twitter.com/RepScottPerry/status/1255200589346193414,und,Wed Apr 29 04:06:59 +0000 2020,1163706264565645312,Michelle Zmaj,,,,香港
1255347878538682369,RT @punchablegarden: @box217 @JoJo53859628 #ChinaLiedPeopleDie #WuhanVirus #WHO #Taiwan #Indian #Vietnam  #italy #UKGoverment #WHOLiedPeopl…,ChinaLiedPeopleDie WuhanVirus WHO Taiwan Indian Vietnam italy UKGoverment,,und,Wed Apr 29 04:07:12 +0000 2020,1178280295021207552,大野智🍀,,,,The Mother Earth
1255349054588010496,係就快，抵制澳洲，唔好喺度齋吹！// China labels Australia 'gum stuck to the bottom of China’s shoe' over calls for coronavirus inquiry #ChinaLiedPeopleDied #ChineseVirus #COVID19  https://t.co/ubpcYCFZAx,ChinaLiedPeopleDied ChineseVirus COVID19,https://www.sbs.com.au/news/china-labels-australia-gum-stuck-to-the-bottom-of-china-s-shoe-over-calls-for-coronavirus-inquiry,ja,Wed Apr 29 04:11:52 +0000 2020,1642602858,superexcuser_gunpla,,,,Hong Kong
1255349242555764739,"#USadmin is conducting “very serious” &amp; “very strong” investigations in #China’s #coronavirus pandemic, #USPresidentTrump considering punitive financial steps against #Beijing &amp; reparation totaling 100s of billions of dollars.
#ChinaLiedPeopleDied 
https://t.co/zt5Pxmdz2D",USadmin China coronavirus USPresidentTrump Beijing ChinaLiedPeopleDied,https://timesofindia.indiatimes.com/world/trump-says-us-will-seek-substantial-damages-from-china-for-covid-19/articleshow/75433780.cms,en,Wed Apr 29 04:12:37 +0000 2020,1056957839896244224,Adv.Yogesa 🇮🇳,,,,India
