id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1285364731042095104,1,"@thehill COVID19 exist in Spain sewage way before the outbreak in China. Most importantly, many countries have the infection under control while the US is getting worse. Who's responsibility is that?",Tue Jul 21 00:03:27 +0000 2020,AlexSpring17,626.0,1.0,1.0,,,,Earth
1285364736826068992,2,"@9NewsAUS Who is responsible for #coronavirus #covid19? It is the Chinese communist party!! CCP’s coverup with the help of communist WHO caused the worldwide massacres!  CCP≠China; CCP≠Chinese
https://t.co/8DZpZOlfHH",Tue Jul 21 00:03:28 +0000 2020,2012atb1,12.0,0.0,0.0,,,,
1285364790081224705,1,A young radical communist who has no actual skills but gets handed an award and is congratulated by the CCP mouthpiece. 2020 is crazy https://t.co/RJHLu1DEfr,Tue Jul 21 00:03:41 +0000 2020,liltilgerlil,13190.0,1.0,3.0,,,,"Annapolis, MD"
1285364911913279499,2,"@barryknapp @MariaBartiromo @MorningsMaria @FoxBusiness #CCPVirus #CCPLiedAmericansDied #TakedownCCP

Where does the COVID-19 come from???

The Covid-19 Virus is actually a Bio-Weapon if it were approved to be a man-made virus from Lab.

https://t.co/b90Ixdx52m",Tue Jul 21 00:04:10 +0000 2020,N06042020,11.0,0.0,0.0,,,,
1285364955055824903,1,Where will the next Deadly Virus come from? China have had their turn with covid-19 a.ka. China Virus. I think it will come from a first world country. A mistake when making bio-hazard weapons or something like that.,Tue Jul 21 00:04:20 +0000 2020,JayMBurton,348.0,2.0,4.0,,,,"Penrith, England"
1285364958008508416,2,"@GemmaActon @7NewsAustralia @ANZ_Research @roymorganonline Who is responsible for #coronavirus #covid19? It is the Chinese communist party!! CCP’s coverup with the help of communist WHO caused the worldwide massacres!  CCP≠China; CCP≠Chinese
https://t.co/8DZpZOlfHH",Tue Jul 21 00:04:21 +0000 2020,2012atb1,12.0,0.0,0.0,,,,
1285365021527158786,3,@CNN Forget it not after infecting us with that germ warefare Chinese Coronavirus from your labs - no way -- fight is on full time against Communist China and CNN ( Communist Network),Tue Jul 21 00:04:36 +0000 2020,Geminidavid5,7.0,0.0,0.0,,,,
1285365169951068166,1,"@realDonaldTrump Here we go again, the racist bitch calling the COVID-19 “China virus”🖕🏽
LMAO then this man had the audacity to say “your favorite president”💀 BYEEE you’re NOT mine fav next. Can believe y’all support this trash",Tue Jul 21 00:05:12 +0000 2020,killuaxc,47.0,0.0,0.0,,,,
1285365175797706752,3,"@chenweihua @DominicRaab Chen Weihua, not your fault. Not the UK's fault. Blame the Chinese Communist Party. The Party has killed tens of millions of Chinese people since the Cultural Revolution era, let alone this CCP-originated COVID-19 massacre. The CCP that made China/Chinese negative words.",Tue Jul 21 00:05:13 +0000 2020,kiki141218,6.0,0.0,4.0,,,,
1285365183934865410,1,@AsburyParkPress No China is to blame for Coronavirus,Tue Jul 21 00:05:15 +0000 2020,CornblattNancy,16.0,0.0,0.0,,,,"New Jersey, USA"
1285365213370421248,2,"@l_rineer @MariaBartiromo @MorningsMaria @FoxBusiness #CCPVirus #CCPLiedAmericansDied #TakedownCCP

Where does the COVID-19 come from???

The Covid-19 Virus is actually a Bio-Weapon if it were approved to be a man-made virus from Lab.

https://t.co/b90Ixdx52m",Tue Jul 21 00:05:22 +0000 2020,N06042020,11.0,0.0,0.0,,,,
1285365229790982148,2,"It seems the racism of “China Virus” is a side effect for Trump. He and his supporters call COVID-19 that because they are also actively, consciously anti-science. It’s why 🍊PATRIOTIC🍊 masks are ok but just following the best scientific guidance for fighting the spread is bad.",Tue Jul 21 00:05:26 +0000 2020,NateBarham,215.0,1.0,1.0,,,,
1285365475610894336,2,@HenryTheBlasian @Prettyboyfredo But how is he being garbage agent literally has like 10+ prettyboyfredo expose videos and the men got people telling him they hope his daughter dies from COVID-19 I mean wth man he just sick of the shit !,Tue Jul 21 00:06:24 +0000 2020,_chrisayee_,66.0,0.0,0.0,,,,"Kinston, NC"
1285365526441586690,2,The CCP lied and people all over the world died! The CCP has created the coronavirus! The world must ask the CCP for the truth! Mankind's time is running out https://t.co/cacwnUjsJW,Tue Jul 21 00:06:37 +0000 2020,lantern48745695,1.0,0.0,0.0,,,,
1285365555390672896,2,@realDonaldTrump @ding_gang The CCP lied and people all over the world died! The CCP has created the coronavirus! The world must ask the CCP for the truth! Mankind's time is running out,Tue Jul 21 00:06:43 +0000 2020,lantern48745695,1.0,0.0,0.0,,,,
1285365578400555008,1,"✅ #WearAMask 
❌ #COVID19 is not Chinese and it’s #racist to keep saying it is
❌ the virus is not invisible (just microscopic)
❌ patriotic is not capitalized

But hey! We finally found something we can agree on: #WearADamnMask https://t.co/IEarfijX1X",Tue Jul 21 00:06:49 +0000 2020,cj_wong,329.0,0.0,1.0,-122.3306024,47.614817200000005,"Seattle, WA, United States","Seattle, WA"
1285365861604306951,1,"@Tired_Dude05 @DaveBautista To attack Asian Americans because of the pandemic is wrong, I don't disagree. The weird thing to me is geologically it came from China. To me, when someone calls covid-19 the China Virus, it comes off as a political move or just a fact. Not racist or hateful.",Tue Jul 21 00:07:57 +0000 2020,Moist97,83.0,0.0,0.0,,,,
1285366052235259910,1,"Covid-19 started in China, but it was @realdonaldtrump who failed to keep the virus from spreading across the country in a way that no leader of any other industrialized country has. It is the #TrumpVirus. He denied, he lied, and then he surrendered. 
#TrumpDeathToll143K",Tue Jul 21 00:08:42 +0000 2020,jmskroll,99.0,0.0,0.0,,,,
1285366213334319105,1,"@tedcruz “China has been working very hard to contain the Coronavirus. The United States greatly appreciates their efforts and transparency. It will all work out well. In particular, on behalf of the American People, I want to thank President Xi!” one of Trump's many praises of China.",Tue Jul 21 00:09:20 +0000 2020,PeelAlyson,13.0,0.0,0.0,,,,"Bisbee, AZ"
1285366268191637505,1,"Trump news: President tweets photo of himself wearing mask and calls Covid-19 ‘Invisible China virus’ after 140,000 Americans die https://t.co/3OOa5tEvUH",Tue Jul 21 00:09:33 +0000 2020,rgsealey,12.0,0.0,0.0,,,,
1285366472643141634,1,"Chinese Virus🤦‍♂️🤦‍♀️. @realDonaldTrump The #coronavirus has spread so rapidly in America, because of you &amp; your lies. PATRIOTIC Americans ARE GONNA MAKE YOU INVISIBLE on Nov. 3rd. We’re gonna #vote YOU OUT. BTW, my Favorite President is Barack Obama🇺🇸❤️. #VoteBlueToEndThisNightmare https://t.co/A6y8VmuZnA",Tue Jul 21 00:10:22 +0000 2020,opinczen,23.0,1.0,1.0,,,,THE WOMB🤰 
1285366566079483906,1,#CHINAVIRUS DEMOCRATS WORKED WITH CCP TO SPREAD VIRUS! Pelosi in China town and Cuomo’s we’re New Yorkers... now keeping economy shut down and kids out of schools. Evil viscous party that Hates AMERICA. https://t.co/Us8nYyTYA0,Tue Jul 21 00:10:44 +0000 2020,magafan70,7.0,0.0,0.0,,,,
1285366568839340032,1,IPA Announces 'Extreme Concern' About Book Censorship in Hong Kong &gt;&gt; “China’s new national security law in Hong Kong reportedly includes the removal of published content by pro-democracy figures from libraries and edits of textbooks.” https://t.co/h8QIMFjOt0,Tue Jul 21 00:10:45 +0000 2020,flipoz,1498.0,0.0,3.0,,,,"Bangkok, Thailand"
1285366613584130048,1,"We're about 5 months passed being able to blame China for anything that's going on with coronavirus in our country, this is all due to failure and neglect from our current administration. This isn't a China virus, it's a #TrumpVirus.",Tue Jul 21 00:10:56 +0000 2020,Skmuzy,408.0,1.0,4.0,,,,Seattle
1285366620836163586,1,Deport this racist POS to China NOW! https://t.co/Duc4hVdIZe,Tue Jul 21 00:10:58 +0000 2020,twiscensored,25.0,0.0,0.0,,,,
1285366675143966720,1,"#Trump #MikePompeo #WilburRoss #FVEY #Britain #Brexit #BorisJohnson #IndoPacific | #Medicines #Pharma #IP #Vaccines #CapitolHill | #CCP #CCPVirus 

A_Kredo (20-Jul):

GOP Seeks Sanctions On Chinese Hackers Stealing Coronavirus Vaccine Info

https://t.co/vxtuTtPQ3V",Tue Jul 21 00:11:10 +0000 2020,OverTheMoonbat,13479.0,0.0,1.0,,,,"Free Flynn, Stone, & Assange"
1285366731599491074,1,"@atrupar I don't think he has ever once called it by its name: the coronavirus, or sars-cov-2, or covid-19. He cannot bring himself to say it's name. It's ""the plague, the""China virus,"" it's the ""Problem"" or rarely and always with hesitation, he'll call it ""the...virus.""",Tue Jul 21 00:11:24 +0000 2020,AirspaceGeek,161.0,0.0,0.0,,,,South Florida
1285366792412516353,3,"@robert_spalding The biological unrestricted warfare of CCP to destroy democratic world:
1. Provide human harvesting organs to  control our elites;
2. Provide sex services and take video to hijack elites and politicians when they visit China;
3. Spread coronavirus over world.
This is a war!",Tue Jul 21 00:11:38 +0000 2020,Resistance_Ally,8792.0,1.0,6.0,,,,United States
1285366844971347968,1,@realDonaldTrump It’s not the China Virus.   That is racist and abhorrent for a president to call Covid19 by a different name.   Get your facts straight before you Tweet.,Tue Jul 21 00:11:51 +0000 2020,SMace08022678,0.0,0.0,0.0,,,,
1285366882061758465,2,"@Justin_1777 Yes there is. Stop directing blame at China in terms of the name because that then directs hatred and abuse towards Chinese people in general. Just call it the coronavirus. Bar the racists and far right populists, everyone else does so just do it",Tue Jul 21 00:12:00 +0000 2020,mcfc172,2759.0,0.0,0.0,,,,"Yorkshire and The Humber, England"
1285367173947375616,1,"@LindseyGrahamSC Is this 'The Onion'? It can't be real.
If it isn't, it's incredibly ignorant...
These people haven't protected Americans from #Covid19 &amp; agreeing to this stupid tweet from Trump is shocking! The 'Invisible China Virus'? Racist! NOW it's patriotic to wear a mask? STOP THIS LYING!",Tue Jul 21 00:13:09 +0000 2020,Windemere22,1122.0,0.0,1.0,,,,
1285367174526312448,1,“trump isn’t racist!!” but he calls COVID-19 the china virus?? he is the biggest (&amp; ugliest) man baby to ever be in charge of this country. still in disbelief THIS is our president. #anyonebuttrump https://t.co/xfyOHfFGSE,Tue Jul 21 00:13:10 +0000 2020,iamhaley4,42.0,1.0,1.0,,,,
1285367268852011009,1,"@reedgalen @ProjectLincoln What effort is @realDonaldTrump talking about? He still thinks the #coronavirus will miraculously go away. He wants to defund testing, which he blames for the rise in new cases. His effort is to prevent CDC and public access to hospital Covid-19 data. Or passes the buck to China.",Tue Jul 21 00:13:32 +0000 2020,macinnes2001,8.0,0.0,0.0,,,,"Halifax, Nova Scotia"
1285367338817081344,1,"#TeamTrump is run by Trump family ... and now they blame everything on China... even the #CoronaVirus... although America leads in DEATH rates, uninsured Americans, unemployed Americans, and Billionaires reap all the money from #CoronaVirusPandemic. Thanks Congress. https://t.co/WbnXuPROl8",Tue Jul 21 00:13:49 +0000 2020,LostDiva,17068.0,3.0,4.0,,,,"Portland, Oregon  USA"
1285367424594989058,1,".@realdonaldtrump, Russia's favorite President, woke up 4 hours ago realizing it is important to wear a mask to slow spread of #Covid19.  Trump blames ""china virus"" to put blame on China instead of his abject failure to lead the USA in a pandemic. #TrumpLiesAmericansDie https://t.co/G2WClqdxgG",Tue Jul 21 00:14:09 +0000 2020,Unfreakin,5259.0,0.0,0.0,,,,"Georgia, USA"
1285367491263205376,1,"@globaltimesnews Ching Chong huawei is a copy cat anyway, so that  Ching Chongs should stop acting as if they invented anything new here. The only good quality items out of China are coronavirus and massage parlours",Tue Jul 21 00:14:25 +0000 2020,AndTibet,8.0,0.0,0.0,,,,
1285367563870928896,1,"Republicans Urge President to Sanction China-Linked Hackers

https://t.co/TrlmiNaNw9

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/DqWZM40ee6",Tue Jul 21 00:14:42 +0000 2020,StevenKemp14,117.0,0.0,0.0,,,,"Virginia, USA"
1285367784247967745,1,Canada’s surprising history and questionable partnership with a Chinese company and its military-backed COVID-19 vaccine | National Post https://t.co/Fs9b0e9GWt,Tue Jul 21 00:15:35 +0000 2020,onlyafewcows,1573.0,0.0,1.0,,,,Rural Alberta
1285367792045363201,2,"Warning, People! The Russians are using COVID-19 to take away our oppressively binary and reductive values about gender. In order to neutralise this threat, we must sell China more land while dog-whistling about them immediately!",Tue Jul 21 00:15:37 +0000 2020,Motleybrainfool,117.0,0.0,0.0,,,,Under Denver Airport
1285367809015517189,1,"@Dominik57582162 @blabbledebloop @MatthewJshow @realDonaldTrump The President stops travel with China and creates a task force to save our ppl while Dem leaders insist that it’s safe to go out and then ppl die!

https://t.co/SL6rw5WNTq",Tue Jul 21 00:15:41 +0000 2020,FactsareReal1,2056.0,0.0,0.0,,,,United States
1285367831752777735,1,"@Ibujen63 @smh Because #COVID19 is a political PSYOP.

The West either shuts down &amp; brings China to it's knees financially by reducing our dependence on goods &amp; consumerism.

or we go into a Hot War with China, it's getting ugly &amp; dangerous fast.
https://t.co/1LPloUE3GK",Tue Jul 21 00:15:46 +0000 2020,QuixoticGoals,2771.0,0.0,0.0,,,,
1285367916423069696,1,"Trump accomplishments:
 
China trade - Nothing
Deficit- exploding
Coronavirus - exploding 143,000 Americans have died
3,900,000 Americcans infected
Testing per million population:
UK      195,768
Russia  173,030
Qatar   157,311
USA      148,002 https://t.co/3PaKHnvWHQ",Tue Jul 21 00:16:06 +0000 2020,mariedangelo22,924.0,0.0,0.0,,,,"Montana, USA"
1285367919170527233,1,@JoeBiden China has less Covid19 cases. Than the USA has deaths. #TrumpVirus the racist strain is the Deadliest ......,Tue Jul 21 00:16:07 +0000 2020,Knicks101533,1.0,0.0,1.0,,,,
1285367951605092354,1,"@GoonSquad1718 @BruceWayne_RBX @PalmerReport @realDonaldTrump A lot of them can't, they also can't distinguish between Chinese people or people from other Asian countries. Vietnamese and Japanese people have been beat up over covid19. Its also besides the point, as people living in China aren't to blame either",Tue Jul 21 00:16:15 +0000 2020,younesderudder,34.0,0.0,0.0,,,,
1285368022635552768,2,bitch first of all call it the coronavirus....its actual name instead of being racist and calling it the “iNViSibLe cHinA vIRUS” and secondly who said you were my favorite president. and third its not about patriotism. its about health of people and lowering the curve you swine. https://t.co/DNHPYGlOh3,Tue Jul 21 00:16:32 +0000 2020,fatherlizard,16.0,0.0,1.0,,,,im bisexual mate🏳️‍🌈
1285368027249119232,1,Asian Americans Facing High COVID-19 Case Fatality | Health Affairs https://t.co/IhSEX5HwcZ,Tue Jul 21 00:16:33 +0000 2020,AlohaBudd,128.0,0.0,0.0,,,,"San Francisco, CA"
1285368065169948673,1,"@realDonaldTrump What effort is @realDonaldTrump
talking about? He still thinks the #coronavirus will miraculously go away. He wants to defund testing, which he blames for the rise in new cases. His effort is to prevent CDC and public access to hospital Covid-19 data. Or passes the buck to China.",Tue Jul 21 00:16:42 +0000 2020,macinnes2001,8.0,0.0,0.0,,,,"Halifax, Nova Scotia"
1285368174628737025,1,"@glennbeck Everything President Trump tells us is a lie.

Whether it's the #coronavirus ""travel ban"" that allowed 40,000 to come here from China after the #CoronaOutbreak or the vaccine we can expect ""very soon"". He inherited a great country and wrecked it. https://t.co/KhDA9pRcXv",Tue Jul 21 00:17:08 +0000 2020,JackPolakoff,6318.0,0.0,1.0,,,,New York City
1285368240877834240,1,"@realDonaldTrump STOP CALLING IT THE CHINA VIRUS! It has a name...novel coronavirus or COVID-19. I am so incredibly tired of your racism, your intolerance, and your preference for self-preservation over the safety and wellness of the entire country.",Tue Jul 21 00:17:24 +0000 2020,JVWoodEDU,376.0,0.0,0.0,,,,"Durham, NC"
1285368400978444288,2,Covid19 is a virus that has taken away our freedom Thank communist China https://t.co/rsqner0qmG,Tue Jul 21 00:18:02 +0000 2020,Buzzczbumble,968.0,0.0,0.0,,,,On the beach.
1285368516191936514,1,"@realDonaldTrump It's coronavirus not China virus you racist ass man, and favorite president? Please don't make me laugh.",Tue Jul 21 00:18:29 +0000 2020,Namtitties7,0.0,0.0,0.0,,,,
1285368638451576832,1,Ita not just white supremacists bro. I've seen people of all colors and creeds attacking Asian Americans over this shit https://t.co/8tTrW4EV73,Tue Jul 21 00:18:59 +0000 2020,raveunko,1467.0,1.0,2.0,,,,in transit
1285368689689231362,1,"Lots of false negative tests. 
In China they run 5 tests on every person suspected 
Coronavirus: 13-year-old dies while self-isolating with Covid symptoms after virus test came back... https://t.co/mIg3eO1ODu via @Yahoo",Tue Jul 21 00:19:11 +0000 2020,SpiritofBellamy,2511.0,0.0,0.0,,,,
1285368732533927936,1,#US evidence accusing #Wuhan  as the source of #COVID19  is baseless like all Trump's claims (as usual) take note @jacindaardern  West was suckered into anti #China  trade war animosity over nothing https://t.co/owCMfmOLwB,Tue Jul 21 00:19:21 +0000 2020,SimonGunson,1050.0,0.0,3.0,,,,"Wellington City, New Zealand"
1285368836208943105,1,"@realDonaldTrump It's called the coronavirus you fucking idiot, not the ""China Virus"" or ""Kung Flu"", It's called Coronavirus. And that mask will cover up that ugly ass face.",Tue Jul 21 00:19:46 +0000 2020,pinkstarcrystal,49.0,0.0,0.0,,,,Anti-MAPs
1285368979276562432,1,"@thehill Why does #FakePatriots and the #GOP cover up #COVID19 just like #China and #Wuhan? 

To think Texans could of had .@BetoORourke instead this imbecile.",Tue Jul 21 00:20:20 +0000 2020,TheGinaBennett,812.0,0.0,0.0,,,,
1285369047320875008,1,"@realDonaldTrump And it’s not the China virus, its SCIENTIFIC term is Covid-19 you fucking racist. Do you still know the difference between an elephant and a lion? RIDICULOUS!!",Tue Jul 21 00:20:36 +0000 2020,PSDragon64,1020.0,0.0,0.0,,,,
1285369235032637440,1,"HEY @IlhanMN @RashidaTlaib YOUR MUSLIMS ARE BEING ABUSED AND YOU 2 BIATCHES ARE SILENT!
ALSO ALL THE CHINESE PRODUCTS PPE ETC IS CRAP AS PROVEN WHEN USED IN EUROPE!
BOYCOTT CHINESE PRODUCTS!!!!!!!!
@XHNews @chinamcclain @PDChina @MFA_China 

@TeamTrump @seanhannity https://t.co/LTUvrAoVm1",Tue Jul 21 00:21:21 +0000 2020,GardeniaDr,186.0,0.0,0.0,,,,
1285369384580476928,1,"@NYGovCuomo Denial you say? NY leadership encouraged people to go out and called Trump racist for banning travel from China. 

https://t.co/sr5f5YEhDO",Tue Jul 21 00:21:56 +0000 2020,ChadHawkins7,251.0,0.0,0.0,,,,California-Colorado
1285369418667745280,2,"@realDonaldTrump Coronavirus is not new, there are hundreds of strains and is not a “China virus”. COVID-19 mutated in bats in China. Just like MERS mutated in the Middle East. Putting a mask on seven months after 137k people in the US died means nothing. You know nothing of Patriotism.",Tue Jul 21 00:22:05 +0000 2020,lulusaunt,5.0,0.0,0.0,,,,
1285369456198332419,1,"CALLING COVID-19 THE CHINA VIRUS IS RACIST! NO IFS, ANDS, OR BUTS!!",Tue Jul 21 00:22:14 +0000 2020,thecairazylife,109.0,1.0,2.0,,,,"Fort Walton Beach, FL "
1285369461881610240,2,"@realDonaldTrump 1 Tweet = 5 Lies
1) WE are not united.
2) It is NOT China Virus but Covid19
3) Wearing a mask is NOT patriotic, it is for health and safety.
4) YOU are not ""Patriotic"", you're Racist
5) You are NOT a favorite President, you are the WORST President.",Tue Jul 21 00:22:15 +0000 2020,forAnewTrueBlue,7420.0,0.0,1.0,,,,North American
1285369517292392448,1,"Bannon: the US needs to set a 72hr deadline for #CCP to respond to the investigation request for the origin of #COVID19 

The International consortium should get full access to Wuhan, to P4 labs, to all the relevant labs and data

@WarRoomPandemic 

https://t.co/r5w8gX4riq",Tue Jul 21 00:22:28 +0000 2020,HimalayaGlobal,21116.0,181.0,290.0,,,,Global
1285369577556381696,1,"@DNoel97 @RubyWaves_ @realDonaldTrump acted very quickly.  He stopped all flights coming in from China.  

The Democrats are doing all the fear-mongering tactics possible to get as much mileage out of covid19 as possible.  Uttlerly shameful how their cravings for power make Dems such vile creatures.",Tue Jul 21 00:22:42 +0000 2020,bwilliam46,710.0,1.0,1.0,,,,United States
1285369616366292996,2,"@DEPLORABLEREEG1 Im a hypocrite.
Bill Gates is sponsor of #COVID19 and he says next virus aka covid virus 2 ( october 2020 ) is gonna be worse but China take down Jesus statues, we have to boycott 🇨🇳 but no.
I want to boycott #Microsoft
But can't in using fucking xbox one... 🙄",Tue Jul 21 00:22:52 +0000 2020,AudioCode3,2406.0,0.0,1.0,,,,Sverige
1285369755654914048,2,"@LindseyGrahamSC “Well done”? Wtf has he done that’s “well done”? Finally worn and support wearing a mask? Whoopty fuckin do! The continued refusal to call it COVID-19 or coronavirus &amp; racism calling it China’s virus? Fuck you &amp; the horse you rode in on, you sycophantic simp. #AmericaOrTrump https://t.co/mRJmE7GC6f",Tue Jul 21 00:23:25 +0000 2020,2Bluejaxrock,870.0,0.0,0.0,,,,
1285369944138330112,1,"@QueenOfFons @WhereFernsGrow @ZubyMusic Note that I'm not endorsing the Chinese government, they're monsters and have tons of human rights violations to answer for, and I believe they're still heavily lying about their Covid-19 stats, and that if they knew more about the origins they wouldn't share it.",Tue Jul 21 00:24:10 +0000 2020,MikeOShay,82.0,0.0,0.0,,,,"Vancouver, British Columbia"
1285370002246373376,1,"California Firm Charged for Scheme to Export Chemicals to Chinese Military Chip Maker

https://t.co/QOetgymUuI

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/fNWZf7nRiq",Tue Jul 21 00:24:24 +0000 2020,Sallyhood20,3493.0,0.0,0.0,,,,
1285370256727453697,1,"@AriBerman #amymcgrath2020 Fuck #MoscowMitch Time for some new Blood This Dino &amp; His Chinese Wife Dino Must be EVICTED FROM OUR DEMOCRACY! #GOPComplicitTraitors 142,000 Deaths #coronavirus @Gop Still playing games with Our Children. Trying to use them as a class Experiment. WAKE UP USA https://t.co/anQsSAYBXy",Tue Jul 21 00:25:24 +0000 2020,NoBrainsTRUMP,8287.0,0.0,0.0,,,,
1285370280395898882,1,"Calling Covid-19 the 'China Virus' is blatant racism.

Yes it may have originated in China, but that does not matter! The name 'China Virus' surrounds East Asians with a bad reputation, meaning they will suffer even more so at the hands of racism.

Call it by Covid-19 or Corona.",Tue Jul 21 00:25:30 +0000 2020,Tobias_ThatsMe,1.0,0.0,0.0,,,,
1285370325853773825,1,"@NBCNightlyNews @kwelkernbc Sorry, but we already know the mask is necessary. He continues to call it the ""China virus"" and he has tried to cover all his bases here. He has created for this nation the perfect storm for the spread of COVID-19 by his continual denial of its danger. It's the #TrumpVirus.",Tue Jul 21 00:25:41 +0000 2020,JayneCudzil,1064.0,0.0,3.0,,,,"Harborcreek, PA"
1285370483165126656,2,The CCP lied and people all over the world died! The CCP has created the coronavirus! The world must ask the CCP for the truth! Mankind's time is running out https://t.co/gGz4VnqzzA,Tue Jul 21 00:26:18 +0000 2020,lantern48745695,1.0,0.0,0.0,,,,
1285370606322671622,1,"143,000 dead Americans, 42,000,000 unemployed Americans, 18 states SHARPLY spiking upward and a 15 point poll deficit to Joe Biden finally got him to put a mask on. also, “china virus”? racist. #coronavirus https://t.co/gaK88iBNRF",Tue Jul 21 00:26:48 +0000 2020,icecoldkaris,64.0,0.0,1.0,,,,"Pasadena, MD"
1285370616053407744,1,"@realDonaldTrump covid19 (not China virus )you racist jackass! Masks have been patriotic for the last 7 months...where were you mr. ""No one more patriotic than me""? You are hands down the WORST president in US history...see you win... the very best worst ever.",Tue Jul 21 00:26:50 +0000 2020,janiceappel2,0.0,0.0,0.0,,,,
