id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1279385376470167554,1,"@MayneReport @jeff_kennett Real ground breaking journalism here... pandemic, global recession, BLM, 2nd wave, 3.5m on jobkeeper, drought, Chinese aggression, Fed debt hitting 10T, Etc etc and we have a $23k a year benefit being paid to an ex premier... blah blah",Sat Jul 04 12:03:38 +0000 2020,_GoldenBoot_,0,0,0,,,,PlanetEarth
1279385568409825280,1,"@ndtv Result: 
Virus wasn’t born/made in China.
Virus was spread after a bat has bitten a chinese citizen!",Sat Jul 04 12:04:24 +0000 2020,imbhope,14,0,0,,,,
1279385636563300353,1,"@WSJ Soooo... The #ChinaVirus thrives in alcohol now? Is that really what you're trying to say? How about a big ol cup of go fuck yourself? 
Keep your collective nose out of other people's business.",Sat Jul 04 12:04:40 +0000 2020,UrBotCanBlowMe,9,0,0,,,,
1279385659648741377,1,"@RedState She called the Wuhan virus a hoax, review her visit to China Town.....",Sat Jul 04 12:04:45 +0000 2020,Michael89541443,1103,0,0,,,,
1279385716435423232,1,"WHO now plays the victim of CCP’s coverup of CCP-virus 

After months' praising the ChineseCommunistParty for its handling of the novel coronavirus, WHO finally came to its senses. It started to play the victim by saying it was kept in the dark by the CCP

https://t.co/7VXcNJMa8d",Sat Jul 04 12:04:59 +0000 2020,MaureenBee1,2362,40,80,,,,
1279385756142833666,2,@ChrissieEvert Blm surrounds a man with puppy yesterday they beats him unconscious they were wearing Mask. The MASK are a cover for violence &amp; sickness👺South Dakota never gave up their freedoms for the Chinese Wuhan Virus 🦠 #PatriotsUnited #4thofJuly2020 #Trump2020Landslide,Sat Jul 04 12:05:08 +0000 2020,kambaskets5854,4942,0,3,,,,"Minneapolis, MN"
1279385810626699265,1,"@republic @Republic_Bharat @ZeeNews @sudhirchaudhary 

It’s high time for India to do extensive study on the viruses 🦠 that came out of China be it SARS, SWINE flu, COVID etc.

#WorldVirusFactory 

@majorgauravarya @sambitswaraj @SudhanshuTrived",Sat Jul 04 12:05:21 +0000 2020,vj_paliwal,80,0,0,,,,"Sydney, Australia"
1279385861138898944,1,Pay attention to this ffs. This disease has not gone away.  #COVID #coronavirus #coronavirusuk #trump #ChinaLiedAndPeopleDied https://t.co/SwAfPKFZ6F,Sat Jul 04 12:05:33 +0000 2020,FrankyRN51,2153,0,11,,,,Follows you. 
1279385876104196096,1,@Awake60578264 @SaraCarterDC Do you think you idiots could pick another Country to screw with PRESIDENT TRUMP? Russia shit is so old &amp; lame! Hell China has caused the deaths of a million people with Unleashing it in the world but you morons get offended when someone calls it the China Virus! Ur so childish!,Sat Jul 04 12:05:37 +0000 2020,Maggie99333829,2,0,1,,,,"Clarksville, TN"
1279386123261837316,1,@chargergirl78 @BltJoey @timmmo510 @ChrissieEvert @POTUS China is not to blame for Trump's (mis)handling of the virus.,Sat Jul 04 12:06:36 +0000 2020,jaydarcy7,6848,0,1,,,,"Manchester, England"
1279386212961320960,2,@Hankers @legallassy @joe_warmington @realDonaldTrump Akin is an embarassment to journos  Contributed to the cover up of Trudeau working with Chinese military vaccine  to use Cdn citizens as test subjects and the cover up of Hydroxychloroquine as COVID treatment because of his personal #TDS and for his bosses big pharma interests!,Sat Jul 04 12:06:57 +0000 2020,emilia_suze,52557,0,3,,,,"Colorado, USA"
1279386221211336704,1,@globaltimesnews @republic @ZeeNews @indiatvnews Chinese can not be trusted. https://t.co/K7dc4d8wzr,Sat Jul 04 12:06:59 +0000 2020,vagish23,210,0,1,,,,New Delhi
1279386229113532417,3,"Don’t trust anything @WHO says.

@DrTedros helped the Chinese to DELIBERATELY spread #COVID19 worldwide. He is now desperate to shift blame of HIS delayed announcement of #CoronaVirusPandemic onto to Chinese government.

He will now do / say anything to win friends outside China. https://t.co/PBokVMavmj https://t.co/D4EHKOL8Ya",Sat Jul 04 12:07:01 +0000 2020,BramhaKamal,1081,2,1,,,,United Kingdom
1279386317751795722,1,The coronavirus is a Planned attact by Communist Democrats and Communist China!! They are working together! They will keep coronavirus alive to suit the Communist Socialist AGENDA! https://t.co/V32vMtLvQ0,Sat Jul 04 12:07:22 +0000 2020,Barbaraacatanz2,4134,0,0,-83.929125,39.02388300000001,"Mount Orab, OH, United States", OHIO USA
1279386352358916096,1,"@BidenSaveUs Akways have that same BS.  The same reason F*CK the Fourth is.  Lots of people around the World are on Twitter. 
 The Chinese will apy for The Wuhan Lab Virus.",Sat Jul 04 12:07:30 +0000 2020,st8yourname,20,0,0,,,,
1279386499570642944,1,@vodaeau @GovMikeHuckabee China virus kills - not Trump,Sat Jul 04 12:08:06 +0000 2020,JLNCollection,4278,1,3,,,,"Miami, FL"
1279386532340797440,1,Do you think county officials are getting paid under the table by the powers that be to just go along with all this China Virus Bullshit?,Sat Jul 04 12:08:13 +0000 2020,FEDDUPP2,3365,0,0,,,,
1279386575210606593,6,"@ValUncle1 @PDChina Chinese food experience is widely know - Dog eaters, bat eaters, snake, scorpion, earthworm, eater, all possible shit crawls on earth eaters. Residue of eating all crawling shit is communist Viruse leading to pandemic.",Sat Jul 04 12:08:24 +0000 2020,Rakshit_Krishna,59,0,0,,,,
1279386685566889984,1,"Happy 4th of July The @nytimes taking credit of first reporting coronavirus in Jan 2020. NOPE, it was first reported on Dec 2019 by South China Morning Post and then posted by Yahoo. Credit deny  is plagiarism and RACIST.",Sat Jul 04 12:08:50 +0000 2020,Independent2025,465,0,1,,,,
1279386717351546883,1,"Navarro: China 'Spawned' COVID-19 in a Lab, Then Sent Infected People to 'Seed' the U.S. (WATCH) - Towleroad Gay News https://t.co/DDpEvIaDlt via @tlrd Navarro, Trump and the rest of their team were all ""spawned"" under a slimy rock!",Sat Jul 04 12:08:57 +0000 2020,CarverRobertD,1133,0,0,,,,"Corona,  NY"
1279386796946853893,1,"@Arthur560302 @danharris If China is a friend....why wasn't the correct advice broadcast to the world? Why did it take till take January for China to announce human to human transmission? 

China wants to be given a pass but holding back and lying about the virus is just as bad as unleashing it.",Sat Jul 04 12:09:16 +0000 2020,RichardGmoney,65,0,0,,,,
1279386893612793857,1,"@PandemicTruther At the same time, China's success in fighting the epidemic has undoubtedly enhanced its international standing. The West will not allow China's rise, and framing and smearing China will both eliminate their incompetence in the minds of their citizens and hinder China's ⬇",Sat Jul 04 12:09:39 +0000 2020,NightRavenDuya,11572,0,6,,,,People's Republic of China
1279386928673062912,1,"CHINA SIMPLY PUT, IS A NASTY FILTHY COUNTRY! MOST OF THEIR ANIMALS ARE ALWAYS DISEASED! MOST RECENTLY CHICKENS, HOGS, BIRDS! HELL ON EARTH IS CHINA! WE SHOULD STOP FEEDING THEM AND WATCH THEM COLLAPSE! https://t.co/x5kmebxsxQ",Sat Jul 04 12:09:48 +0000 2020,rknagle1217,61,1,1,,,,
1279387195988742144,2,"@ChrissieEvert Then don’t watch! The unintelligent don’t realize that #ChinaVirus might be here to stay, &amp; 95% or more will recover.  It’s time to continue with our daily lives &amp; not live in fear of dying. #StopTheGloomAndDoom",Sat Jul 04 12:10:52 +0000 2020,kroncker2,5745,0,0,,,,United States
1279387291971092482,1,@MatteoGioA @butterrcup @Carol_A_Tennant @shellancey @ananavarro Just because he attributed it to someone else doesn't negate the fact that he said it. He could have said it was a China Hoax and it wouldn't matter. He is calling is a HOAX you covidiot.,Sat Jul 04 12:11:14 +0000 2020,Swisher3333,38,0,2,,,,
1279387325408174082,1,How dare you imply that a virus released by Communist China is the fault of Boris or Trump! Piss off tit face https://t.co/HhbttPZHQZ,Sat Jul 04 12:11:22 +0000 2020,parentchain,1668,2,12,,,,"England, United Kingdom"
1279387606413987841,2,"No immediate threat of new swine flu pandemic, Chinese CDC says https://t.co/J4nntB8I5K via @scmpnews",Sat Jul 04 12:12:29 +0000 2020,fonstuinstra,4189,1,0,,,,Brasschaat (BE)
1279387678103003138,1,"@sarahoconnor_ Apparently a similar situation caused the problem in Lombardy, and therefore Western Europe, in that case Chinese Workers, from Wuhan. A very open secret in the area, covered up by local politicians, because of Mafia involvement.",Sat Jul 04 12:12:46 +0000 2020,DunthorneJohn,50,4,5,,,,Warrington
1279387728250056706,2,"After killing hafeez saed and other enemies.
Now befitting reply to China by India.
Bollywood always there to cover up Modi govt failure.
#GalwanValley
#laddakh
#coronavirus
#rain",Sat Jul 04 12:12:58 +0000 2020,imrankhatri90,252,0,2,,,,"Mumbai, India"
1279387731248861186,1,@globaltimesnews Its #chinesevirus made in Lab,Sat Jul 04 12:12:59 +0000 2020,Shikha38536703,11,0,1,,,,
1279387778950758401,1,"@Jat32244 @CBSNews @realDonaldTrump oh yes we can. If it wasn't for the Chinese, there would be no covid-19. They released it into the human population. They have killed themselves to kill us.",Sat Jul 04 12:13:11 +0000 2020,ANG83503664,430,0,2,,,,
1279387799834279936,1,All #BillGates #Trump #China &amp; #BorisJohnson lies are coming to a head now - IF THERE WAS ANY CHANCE OF A #COVID19 #VACCINE THEY WOULD NOT BE USING INFECTED ANTIBODY BLOOD PLASMA!!!!?? #GodBlessAmerica #4thOfJuly https://t.co/MXTf9JfPP3,Sat Jul 04 12:13:16 +0000 2020,Gerundagula,2240,1,2,,,,Media City Salford UK
1279387863692558336,1,"@CarolineCreator @mnunesvsc 1a. World War. We won!
2a. World War. We won!
Chinese Virus. We lost! https://t.co/zJ5KgSNFa7",Sat Jul 04 12:13:31 +0000 2020,DraMonicaGiusti,5242,2,3,,,,"São Paulo, Brasil"
1279387912413622272,2,"@KingOfWrong @SupportOurLefty It seems strange to be up in arms about the Chinese etc eating dogs, yet use doggy kidney cells in virus manufacture.",Sat Jul 04 12:13:42 +0000 2020,wearyrabbit,837,1,2,,,,Heart of England
1279387920240082951,1,"@Winter_Draco @feralsunflow3r @KiriRodway @iSeeWhyTheyENVY @platini954 Are you kidding? Look at the term she used? Saying the virus originated in China is not racist, saying it in the way she did is!",Sat Jul 04 12:13:44 +0000 2020,Katie_Cakes,1631,0,1,,,,Newcastle upon Tyne
1279388004226723840,1,"@mamavanillabean @ChinaDaily Blame Trump, not China.

Many other countries are able to prevent the spread of the virus. Countries like Vietnam (!) and South Korea (who had their first confirmed case on the same day as the US).",Sat Jul 04 12:14:04 +0000 2020,OBukowsky,664,0,0,,,,Below the equator
1279388067263021057,1,"@BScleavage Okay, this is with respect, because I get the fear and uncertainty around [gestures around wildly] everything.

But this is helping.

There's already people demanding China be punished for attacking the world with COVID.",Sat Jul 04 12:14:19 +0000 2020,fleenguy,1688,0,2,,,,
1279388105628360704,1,"@lamphieryeg @mmm204cold @CBCNews @CTVNews @CNN @globeandmail It was an issue in Nov of 19
World Military Games, Wuhan China.
A test?
Then.. Lunar New Year. (Jan/25/2020)
""The largest annual human migration on earth""
Canceled Jan/24/2020.
Every weapon needs a delivery system.
Which brings us full circle to HCQ.",Sat Jul 04 12:14:28 +0000 2020,warrenyuill1,829,0,0,,,,Maitland NS
1279388127740801025,1,@McFaul @SpiroAgnewGhost Tricksy Communist Chinese Hobittses and their One Virus That Goes After America!,Sat Jul 04 12:14:34 +0000 2020,tomc36,48,0,0,,,,
1279388177023692801,1,"@SMQureshiPTI @zlj517 Pakistan terrorism export country 
China virus export country 
Boycott china",Sat Jul 04 12:14:45 +0000 2020,Bansalj82337700,0,0,0,,,,
1279388324080177158,1,"@ShekharGupta @krishnatarun03 They call themselves as journalists, what’s wrong in blaming china for corona #shutup",Sat Jul 04 12:15:21 +0000 2020,vijay_gupta63,20,0,0,,,,India
1279388454321827847,2,@HuffPostPol Well Moron had Ovomit not funded the virus and the Democrats not paid China to release it she’d more than likely still be alive. Hope she wasn’t a piece of shit like you are.,Sat Jul 04 12:15:52 +0000 2020,RuthBoudreau2,15,0,0,,,,
1279388570944503810,1,"The headline should be, Liberals hoping Guilfoyle dies from China Virus! But it's very likely she won't even have any symptoms like 90% of the people that test positive!",Sat Jul 04 12:16:19 +0000 2020,MRMitchnet,7536,0,2,,,,Mount Indianapolis
1279388593975328768,1,"@JLNCollection @vodaeau @GovMikeHuckabee *coronavirus* not china virus, racism doesn’t look good on you, boo 😚",Sat Jul 04 12:16:25 +0000 2020,julia67895272,9,0,1,,,,
1279388685381877760,3,"Communist China lied...hundreds of thousands have died, millions sickened, economies devastated, and jobs gone.
#WuhanVirus  https://t.co/sarcEMh9vn",Sat Jul 04 12:16:47 +0000 2020,RuDauntless,1974,15,20,,,,U.S.A.
1279388859319582720,1,"Genocide. We know your going to try and sterilize us with your vaccine. We know Schwartz and soros run BLM. We know China, Israel, and demon-crats want to sell America Out. Americans and black America please do not allow these people to divide and conquer. https://t.co/3tTY2badKe",Sat Jul 04 12:17:28 +0000 2020,369Hope22,7,1,1,,,,
1279388868882477056,2,"@timesofindia Wow @zlj517 another infection unleashed and stating the same like corona as it won’t infect humans 😂😂. Never trust China and CCP, especially the one who speaks for CCP. Fully packed with lies. World... Never open borders for China. It’s another master plan to choke the world.",Sat Jul 04 12:17:30 +0000 2020,ShivaNV1404,3,0,0,,,,India
1279389021257400320,1,"@aajtakHD @RohitSardana0  this guy @rohanrgupta is 2nd   no papu, doesn't know what is LAC, china spreaded virus, congress spread ed cast-ism, cancer , anti national, terrorists.this dog rohan knows how to follow his master fake gandhi family.",Sat Jul 04 12:18:07 +0000 2020,Mantu84128778,2,0,0,,,,
1279389031944552448,1,Those evil Chinese scientists. https://t.co/Bqx30PkQEN,Sat Jul 04 12:18:09 +0000 2020,JoeLewisdixon,643,0,0,,,,Dreamland
1279389066111393792,4,#FvckTheFourth got a bunch of Asian  shemales saying they hate 🇺🇸 gtfo with ur virus dog cat bat anything that lives eater ..please #American ppl STOP supporting #Asia cruelty to animals - #YulinDogMeatFestival still happening that country #SARS 2002 #coronavirus 2020 is no good,Sat Jul 04 12:18:17 +0000 2020,marieBMC08,111,1,1,,,,"Queens, NY"
1279389301751472128,2,"@UnapologeticSom @NMenonRao @manupubby Well a superpower does not cover up a pandemic thinking the world will never know. Neither does it bully its neighbour, neither does it kill its own citizens-Tiananmen, Xinjiang . China is a criminal state. It’s should be taught a lesson! #ChinaGetOut",Sat Jul 04 12:19:14 +0000 2020,imnotaccpbot,4,0,4,,,,Singapore
1279389321250746368,1,"@TheWolfpackIN In 10 more days all 20,000 Pakistaniarmy men would get #ChineseVirus &amp; would be eliminated in #PoJK without any Fight.🙂",Sat Jul 04 12:19:18 +0000 2020,innocenteng2005,40,0,8,,,,Hell
1279389334848839686,1,Canadians will be Guinea pigs for vaccine made in China https://t.co/e6ECkOHNiB,Sat Jul 04 12:19:21 +0000 2020,mick12346,2050,5,4,,,,
1279389343673712640,4,"@OranjeSwaeltjie I  am sure this ""vaaras"" was man made in the CHINA CHEMICAL WAR LABORATORY.The CHINESE have been eating bats for hundreds of years with no negative effects.And a sure pointer is the situation of the outbreak-- WUHAN-- WHERE THE LABORARORY IS SITUATED.True Communist LIARS.",Sat Jul 04 12:19:24 +0000 2020,JanBran06127566,2221,0,3,28.50803775,-26.24678575,"Springs, South Africa, South Africa",Springs Gauteng Prov. SA.
1279389427262017536,1,@sammyliddell929 @FinancialTimes Please define war. China just allowed the coronavirus to infect the world. However it happened and why is irrelevant. What is relevant us that China is responsible!!,Sat Jul 04 12:19:44 +0000 2020,DavoMPS,8,0,0,,,,
1279389540730335234,1,For a minute I thought this was China 😬 what’s next for the failing Dictator? Boarding up doors and windows ffs . https://t.co/Ib0nJT98PM,Sat Jul 04 12:20:11 +0000 2020,amynotamonds13,102,0,1,,,,
1279389573630525440,2,"China says G4 swine flu virus not new; does not infect humans easily https://t.co/lPKBjyKaD6 

HOW CAN WE TRUST WHAT CCP/CHINA SAYS THOUGH?",Sat Jul 04 12:20:18 +0000 2020,bigMisokay,39,0,0,,,,UK
1279389657009025029,2,@QueenMa95148716 @nightbarbie @DDOG_007 Bitch go suck ur mother pussy u stupid china lady that start coronavirus if your whatever shit country u are fuck your country poor don't even know how to make game fuck u white shit,Sat Jul 04 12:20:38 +0000 2020,starbebex1,1,0,0,,,,
1279389694212501505,2,China is having problem with all his neighbours. They are having problem with everybody in the world. Nobody trusted their data ever. They lied to world on #WuhanCoronaVirus . They destroyed the credibility of #WHO . Have some introspection instead of advising other. https://t.co/IJvxjorK0y,Sat Jul 04 12:20:47 +0000 2020,DilipParab,2803,2,2,,,,हिंदुस्तान
1279389726106169344,1,@afinnemore1974 @FriendlyJMC @ChrissieEvert Not buying democrats Chinese Wuhan Virus threat anymore🙄 I’m more worried about t rioting &amp; destroying of America.Yesterday BLM surrounds a man w a puppy&amp;beats him unconscious. I dk what happened to t puppy or t man. They we’re all wearing MASK! #WakeUpAmerica #WalkAwayFromDems,Sat Jul 04 12:20:55 +0000 2020,kambaskets5854,4942,0,6,,,,"Minneapolis, MN"
1279389821698371584,1,"""there are positive cases in SOME of those towers"" Fuck, the optics are appalling. When China was doing this, we all said, this could never happen here. https://t.co/jQ5GKFSmNx",Sat Jul 04 12:21:18 +0000 2020,forlornfollower,53,1,0,,,,Greensborough.
1279389824823115782,1,@LawrenceSellin So true this is a invented #ChineseVirus  and #ChinaWillPay  Wuhan has the only level 5 lab on virus. Its 100% that some experiments gone wrong in #WuhanCoronaVirus which the #ChineseVirus  is being hidden @WHO is hand in glove with #ChineseVirus,Sat Jul 04 12:21:18 +0000 2020,piscian75,131,0,0,,,,
1279389829919318017,3,China says G4 swine flu virus not new; does not infect humans easily https://t.co/Ntwv8mi44M factory farming and disgusting treatment of animals produces disease.....come on let's blame humans not animals #truthplease,Sat Jul 04 12:21:20 +0000 2020,ForgetMeNotAnim,1567,2,1,,,,Wales
1279389885321940992,1,@CBSNews And now the swine-flu from China https://t.co/rI08XbHUrA,Sat Jul 04 12:21:33 +0000 2020,heisolis,314,0,0,,,,"Miami, Florida"
1279389888195035136,1,Vaccine developed by Canadian- Chinese joint venture approved for large scale test/roll out in Chinese military. https://t.co/DOPnvEtLKv,Sat Jul 04 12:21:33 +0000 2020,spike_humphrey,4144,0,0,,,,Ascot
1279390138968260608,1,"@Arthur560302 @danharris So if China isn't to blame for the virus why did they delay the announcement of human to human transmission? Why spread misinformation. 

This is why China needs a free press. That couldn't have happened in a democratic country.

https://t.co/GwofOQNilm",Sat Jul 04 12:22:33 +0000 2020,RichardGmoney,65,0,0,,,,
1279390216013467648,1,"@BreitbartNews Fake news. Coronavirus is a Chinese hoax.

No need to wear a mask amid all top donors

#Conservatards https://t.co/9x2JtUIGyv",Sat Jul 04 12:22:52 +0000 2020,juantwo3four1,7,1,0,,,,
1279390254907129858,1,"Stop inciting violence against Asian Americans and please tell others to wear a mask to stop the spread! It’s people like you who don’t understand public health who are spreading Covid in America! It came here because of global travel, so stop blaming and start wearing a mask! https://t.co/y9icxBJ6TM",Sat Jul 04 12:23:01 +0000 2020,LisaLeehealthy,25,0,1,,,,"New Jersey, USA"
1279390525083152384,2,"@ChinaEmbKabul We all afghan nation pray to Allah that all of our corrupt leaders and governmental warlords go behind the ghazanfar and die 
Corona virus has to kill all these puppets 
#Our_government_killing_us https://t.co/ve9scYWaj5",Sat Jul 04 12:24:05 +0000 2020,Hanaan65285608,220,0,0,,,,Malaysia 🇲🇾🇦🇫
1279390747968466946,1,"@Swamy39 2things.Its quite clear that #PLA will return because #CommunistChina did what they wanted. #HongKongSecurityLaw is now active. Now during #COVID19 ,Govt had to spent a large some for war preparations, quick mods&amp;for development of some hold projects.Why to waste all this?1/2",Sat Jul 04 12:24:58 +0000 2020,definitely_raj,63,0,0,,,,India
1279390836208177152,3,"@auighur PRESIDENT XI..JIN... PIG  EVIL DEEDS MUST STOP !
Reveal The Mystery of COVID-19
Stop Nexus with Terrorist Groups
Stop The Uyghur Genocide
Stop Torture On Hongkong Peoples
Stop Illegal Land possession of Neighbors
Stop Intervention In Taiwan
Stop Intervention in South China Sea",Sat Jul 04 12:25:19 +0000 2020,AacharyaKailas,49,0,0,,,,Bangalore
1279390902574649349,1,Stop calling Hong Kong part of China.  Chinese virus is a different https://t.co/48CmodPAqn are a thief who cannot do anything except enter and steal from the house of others.#FreeHongKong #FreeHongKong #FreeHongKong #FreeHongKong #FreeHongKong #FreeTibbatFreeHongkong #FreeTaiwan https://t.co/VZ4kJYR3xz,Sat Jul 04 12:25:35 +0000 2020,YashRaj46107762,58,0,0,,,,
1279390962561585153,1,"@AvisTrump @NarayananSwar @bainjal @conscious_medic Chinavirus is going to hurt you Chinese.

Y'all are nervous and attacking others ccpvirus army.",Sat Jul 04 12:25:50 +0000 2020,proraas,246,0,1,,,,"Heptanesia, Bhārat Gaṇarājya"
1279390987874447361,1,@SABCNews yes deploy the demonic military they failed to contain the virus your doctors from Colombia failed survival you deploy people who are not OF GOD HENCE YOU ALWAYS FAIL CHINA ARE IDIOTS AMERICA IDIOT YOUR 5G USLESS YOU FAILED ESSENTIAL THINGS,Sat Jul 04 12:25:56 +0000 2020,KINGOFSURVIVAL2,1,0,0,,,,South Africa
1279391032426131458,3,"@auighur PRESIDENT XI..JIN... PIG  EVIL DEEDS MUST STOP !
Reveal The Mystery of COVID-19
Stop Nexus with Terrorist Groups
Stop The Uyghur Genocide
Stop Torture On Hongkong Peoples
Stop Illegal Land possession of Neighbors
Stop Intervention In Taiwan
Stop Intervention in South China Sea",Sat Jul 04 12:26:06 +0000 2020,AacharyaKailas,49,0,0,,,,Bangalore
1279391096070475777,1,"@ACTforAmerica @realDonaldTrump @FLOTUS ""Following the arrival of the plague from China...China should have never let that happen, but China did allow it to happen"" (Trump, 07/02)? Virus Donald Trump lets Tom Cotton et al. virus attack people seen in all fake syntheses and developing real union. It means bane.",Sat Jul 04 12:26:21 +0000 2020,rpgdxw,3,0,1,,,,
1279391139154386945,3,"@GeneralBakshi PRESIDENT XI..JIN... PIG  EVIL DEEDS MUST STOP !
Reveal The Mystery of COVID-19
Stop Nexus with Terrorist Groups
Stop The Uyghur Genocide
Stop Torture On Hongkong Peoples
Stop Illegal Land possession of Neighbors
Stop Intervention In Taiwan
Stop Intervention in South China Sea",Sat Jul 04 12:26:32 +0000 2020,AacharyaKailas,49,0,0,,,,Bangalore
1279391349385515010,1,"@HuXijin_GT Even after usurping crores of Km of Tibet the hunger of Deceptive China keeps increasing, it's expansionist &amp; policy of deceptive &amp; coercive domination &amp; power has made it an enemy of this world. It's bio weapon #ChineseVirus is a crime against humanity",Sat Jul 04 12:27:22 +0000 2020,nixdixit,283,0,0,,,,New Delhi
1279391409653649409,1,The World Health Organization (WHO) now says Chinese Communist Party (CCP) officials did not report the CCP virus outbreak late last year to officials at the organization. #Covid19  https://t.co/lSPvGfzclo,Sat Jul 04 12:27:36 +0000 2020,ivy_rosa,1468,0,0,,,,
1279391646166200320,1,"Yesterday, CNN said HCQ is effective against the virus.  
Did the China lab come up with a new and improved version, for which HCQ won't work? Because it's all about 'the virus mutated' today. https://t.co/RmWeM6MZsQ",Sat Jul 04 12:28:33 +0000 2020,12retiredteach,675,0,0,,,,
