id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1287525274511224832,1,"@ABC I would like to appealing to all the leaders in the world should consider bring CCP to the International court due to CCP have tried to stop stream flow of MeKong river to kill agriculture of countries belong stream flow of this river, made coronavirus spread out to the world etc",Sun Jul 26 23:08:41 +0000 2020,khuong76132947,80,0,0,,,,
1287525278273634305,6,"@FlyOverChina why th fuck would I do that, china caused this virus, they fuckn eat dogs, cats and shit  if I never ever hear of china again it will be to soon, evil ccp evil ppl evil pratices they have. go away, u a bad dream",Sun Jul 26 23:08:42 +0000 2020,Drx57945640,40,0,0,,,,
1287525315003154437,2,"@JeffMMcGowan @_temmi @AngelaBelcamino @realDonaldTrump @Yankees The virus may have originated from China, but calling it the ""China Virus"" is just stupid and completely unnecessary. 

It's just a racist way to attack Chinese Americans who had nothing to do with the spread of the Virus and is a way to switch the blame onto anyone but Trump.",Sun Jul 26 23:08:50 +0000 2020,Benjami38488091,1,0,3,,,,
1287525373673123840,1,@SpideyTerry @cosmosue @realDonaldTrump What's that i couldn't hear you over china releasing the kung flu on everyone then getting the WHO to lie about it.,Sun Jul 26 23:09:04 +0000 2020,leftcheek123,27,0,1,,,,"Washington, D.C."
1287525387153616896,1,"Yup just watch contact tracing already in effect so here comes the 5g towers, ioT and now this #technology #qanons #wwg1wga #trump #maga #christians #woke #communist #china #corona #safety #privacy https://t.co/DhMSHCnkic",Sun Jul 26 23:09:08 +0000 2020,comedy1Truth,60,1,0,,,,
1287525412654833664,1,"@dcexaminer I would like to appealing to all the leaders in the world should consider bring CCP to the International court due to CCP have tried to stop stream flow of MeKong river to kill agriculture of countries belong stream flow of this river, made coronavirus spread out to the world etc",Sun Jul 26 23:09:14 +0000 2020,khuong76132947,80,0,0,,,,
1287525520410722304,1,"@7NewsAustralia I would like to appealing to all the leaders in the world should consider bring CCP to the International court due to CCP have tried to stop stream flow of MeKong river to kill agriculture of countries belong stream flow of this river, made coronavirus spread out to the world etc",Sun Jul 26 23:09:39 +0000 2020,khuong76132947,80,0,0,,,,
1287525558704721921,2,"@ExMohajirin @BurhanW86976542 @shahjhan_malikk @ashoswai @DeccanHerald Stop your propaganda.
You cannot sell anything here.
I am a great supporter of Imran khan, Pakistan Army, China.
Don't sell China virus. It's American virus, dude.
Chain is civil war, world War, Korean War, Vietnam, soviet union, Islam and now China.
Same words and repercussions",Sun Jul 26 23:09:48 +0000 2020,raniMZ,968,0,0,,,,"Edmonton, Alberta"
1287525559115767808,1,"@moteging 
Chinese virus have killed nearly150,000civilians! In addition,China has funded Pakistan to research &amp; manufacture anthrax biochemical weapons! China tried to slaughter on India &amp; the US! National approval by visiting Trump PresidentTaiwan!
https://t.co/BxlHivSmxs",Sun Jul 26 23:09:49 +0000 2020,veve27565010,0,0,0,,,,
1287525580892561408,1,"@ctcatuga BS, January 31 the left/including your democrat leaders, wanted to keep our borders open, they introduced a bill to stop President Trump from closing flights from China and Iran, and your leftists leaders were claiming the virus was nothing alongside the communist director of WHO",Sun Jul 26 23:09:54 +0000 2020,LuisRC44,3075,0,0,,,,
1287525605660123137,1,"Only the most naive among us believes China was negligent, even grossly negligently, in handling of the pandemic.  I suggest they sent us a message.  If you want to fuck with our economy we’ll fuck with yours.  All related casualties world-wide to them are collateral damage.",Sun Jul 26 23:10:00 +0000 2020,sewwhat02219158,0,0,0,,,,
1287525712841388032,2,@NYGovCuomo If I was a police officer I would not force any damn law for you the way you left our great men and women of the police to be slaughtered like China anamals is so sucking just like you put covid19 patients in nursing homes to kill the old people sick bastard 😠,Sun Jul 26 23:10:25 +0000 2020,MEGAPATRIOT2020,3218,0,0,,,,"North Carolina, USA"
1287525752641073153,1,"@QuietRiot1776 @catturd2 Political it's hard for.trump to do anything with a ism tossed his way. Travel ban was racist, wall is racist, calling it China virus is racist. 

At some point it's just asinine. He can pass anything with  Dem atk. If he passed cure for cancer he would be bad.",Sun Jul 26 23:10:35 +0000 2020,Tragic_Ent,3232,0,1,,,,
1287525773004492800,1,"@notcapnamerica He's still saying that ""China virus"" bullshit. He really is the shit on the bottom of a cheap ass sneaker.",Sun Jul 26 23:10:40 +0000 2020,mcgarrygirl78,2024,0,0,,,,in line at Wawa
1287525857775378432,2,"Good! China continues to lie and exploit #COVID19 for political gain and it can not go unchecked. China and its communist aggressors MUST be held accountable. RT if you agree.
 
https://t.co/6wrwmyjcCD",Sun Jul 26 23:11:00 +0000 2020,AugustPfluger,2675,2,5,,,,TX-11
1287525867728470016,1,"@d3j00l3r @BillyBassHarri1 @WgarNews @JennyPineapple2 @BlakandBlack @lynlinking @twtrrr @CartwheelPrint @GerryGeorgatos @NspTrp @NatIndigTimes @WhteRbbnAdvocat @AnimaeOK @RachelQuayle08 @FatherBob @hannahjcross @geoffrey_payne @lobbycoorg @BakchosGlass @RobRobbEdwards @anne_clothier @RightsLGBTI @janettj777 @rjstrikers @CapesJoy @SBSNews @SBSOnDemand @DebKilroy @ShutYouthPrison @dicwc @L_DeWeaver @bugwannostra @lizettewatson2 @DrAliceClark @joewilliams_tew @EdmJbg @GoldCoastNurse @murtupuni @KingLouisRocks @LindaBurneyMP @SenatorDodson @Malarndirri19 @KenWyattMP #Axios is allied with US puppets #ASPI (racists &amp; fascists; oppose Aboriginal mob). https://t.co/KYVW1KU9jL

Their professed concern for Uygurs is fake. They're trying to erect a #FalseFlag against #China. https://t.co/hfkvZfnYa3

Usual #CanOfWorms from #Murdoch @MrKrudd 😏",Sun Jul 26 23:11:02 +0000 2020,Girrali,1960,1,1,,,,🦎 Murrumbidgee Wiradjuri Language
1287525873852112896,1,"@
Chinese virus have killed nearly150,000civilians! In addition,China has funded Pakistan to research &amp; manufacture anthrax biochemical weapons! China tried to slaughter on India &amp; the US! National approval by visiting Trump PresidentTaiwan!
https://t.co/p9ZFiMDmyL",Sun Jul 26 23:11:04 +0000 2020,bshbil,3,0,0,,,,
1287525877840936960,2,"@Xuantong12 @debbiesnickers @dirkdiddle @CNBCnow @realDonaldTrump USA and China are on the brink of a war. China and USA both placed new sanctions on each other and China and the USA are now not following any of the trade agreement because of their feud. Pandemic causing supply chains to shutter has nothing to do with this, this is political",Sun Jul 26 23:11:05 +0000 2020,RB0404,4,0,1,,,,
1287525885071958016,1,"@realDonaldTrump @Yankees Everytime I heard #DumbAssTrump say ""China Virus"" my blood runs cold. It is racist.  If anything  it's the Trump Virus.   November can't come soon enough!#FlushTheTurdNovemberThird",Sun Jul 26 23:11:06 +0000 2020,87jack22,527,0,0,,,,
1287526005037465601,1,@realDonaldTrump Pelosi’s presence in Chinatown has absolutely nothing to due with the pandemic. You’re just racist.,Sun Jul 26 23:11:35 +0000 2020,BGuyre,129,0,0,,,,
1287526029020393473,1,"@TrumpWarRoom @realDonaldTrump I would like to appealing to all the leaders in the world should consider bring CCP to the International court due to CCP have tried to stop stream flow of MeKong river to kill agriculture of countries belong stream flow of this river, made coronavirus spread out to the world etc",Sun Jul 26 23:11:41 +0000 2020,khuong76132947,80,0,0,,,,
1287526071471153152,1,"@schererd87 @Dr_Focki @sandraschulze @SenSchumer I stand corrected,  he called it the democrats ""new hoax"" and this virus is no joke either.
It's funny how you called it the the Chinese virus 🤔, also it's funny how China has 22 cases but the virus is prospering here! https://t.co/i6EPxi4JHO",Sun Jul 26 23:11:51 +0000 2020,rizzteen,1765,0,0,,,,
1287526126131138560,1,"@VinceCoglianese Chinese-Americans, Japanese-Americans, Korean-Americans have been ridiculed, abused &amp; beaten because Trump has repeatedly called the coronavirus the Chinese flu. Biden is not talking about holding China accountable here; he’s talking about how Asian-Americans taking the blame!",Sun Jul 26 23:12:04 +0000 2020,Janalla808,58,0,0,,,,"Kailua, HI"
1287526153562083328,2,"All Navy Military live closely, eating, sleeping, showering, working round the clock- the reality is that the US Navy has not had thousands die of this Chinese virus! Why not? The leftist liberals are screaming all are dying but you can’t believe anything said! Wear “the Mask!”",Sun Jul 26 23:12:10 +0000 2020,BidewellKen,1726,0,1,,,,"Rio Rancho, NM"
1287526176735428610,1,"@BBCPolitics @BBCNews I would like to appealing to all the leaders in the world should consider bring CCP to the International court due to CCP have tried to stop stream flow of MeKong river to kill agriculture of countries belong stream flow of this river, made coronavirus spread out to the world etc",Sun Jul 26 23:12:16 +0000 2020,khuong76132947,80,0,0,,,,
1287526214026977280,1,"@Fujifilm
Chinese virus have killed nearly150,000civilians! In addition,China has funded Pakistan to research &amp; manufacture anthrax biochemical weapons! China tried to slaughter on India &amp; the US! National approval by visiting Trump PresidentTaiwan!
https://t.co/p9ZFiMDmyL",Sun Jul 26 23:12:25 +0000 2020,bshbil,3,0,0,,,,
1287526326870536193,1,"@Sony
Chinese virus have killed nearly150,000civilians! In addition,China has funded Pakistan to research &amp; manufacture anthrax biochemical weapons! China tried to slaughter on India &amp; the US! National approval by visiting Trump PresidentTaiwan!
https://t.co/p9ZFiMDmyL",Sun Jul 26 23:12:52 +0000 2020,bshbil,3,0,0,,,,
1287526346764292097,2,Americans Are Sick Of This Shit ! Of Course They Are Tired Of The Constant Demands. Our Lives Are Turned Upside Down. We’re Lied To Daily About China Virus Number &amp; Deaths ! Our Econmy And Livlihoods Streched Too Thin ! We Watch Riots On TV With Violence Beyond Belief! Enough! https://t.co/fzobmv6n21,Sun Jul 26 23:12:56 +0000 2020,KathyTwitty4,141,0,0,,,,"Tennessee, USA"
1287526424304332800,1,"@washingtonpost Trump told Tedros in his letter You did not mention that China had silenced or punished several doctors for speaking out about the virus and restricted Chinese ....

He had written in a four-page letter to WHO Tedros Here’s what he wrote in that letter:
https://t.co/dl8CVTXQ9G",Sun Jul 26 23:13:15 +0000 2020,Happyli80729814,286,0,0,,,,
1287526442801168384,8,"@AngelaBelcamino @realDonaldTrump @Yankees China Virus started from Asians in Asia eating animals such as cats, dogs, and bats etc.. You can’t take the piss out of some name that’s been caused. Its not racist to blame another foreign group for trying to kill us. People like you lack a lot of knowledge 👍🏼",Sun Jul 26 23:13:19 +0000 2020,itsoldmeal,8,0,2,,,,United States
1287526531539955713,1,"@MHI_Group
Chinese virus have killed nearly150,000civilians! In addition,China has funded Pakistan to research &amp; manufacture anthrax biochemical weapons! China tried to slaughter on India &amp; the US! National approval by visiting Trump PresidentTaiwan!
https://t.co/p9ZFiMDmyL",Sun Jul 26 23:13:40 +0000 2020,bshbil,3,0,0,,,,
1287526532458729473,1,@realDonaldTrump @Yankees Ask China virus meat head. Repent Pray get out Tons Abomination Against A. God7Laws. Torah Bible. You don’t have no problem. Rabbi Glazerson Code:Torah Bible. Our President V. President4more Years. It’s A. God will. Some pastor hate our President for Benjamin DS NDP billionears,Sun Jul 26 23:13:41 +0000 2020,edwinrubero1,9,0,0,,,,
1287526549122699270,3,"You almost have to admire how shamelessly he moves from ""Coronavirus ain't shit"" to ""THE EVIL CHINESE ARE TRYING TO KILL YOU"" on the slightest whim. https://t.co/dqucHa4bzo",Sun Jul 26 23:13:45 +0000 2020,RDTopp,2413,0,4,,,,Milwaukee
1287526552352092161,1,"@ChrisB892020 @TangGrand @Commie56641928 @CarlZha Very ridiculous, the United States may be the least qualified country in the world to say so.  First, China officially reported the virus on January 3rd. Second, no Chinese doctors were arrested. All I know is that Fauci was under constant threats and Crozier lost his job.",Sun Jul 26 23:13:45 +0000 2020,sodom1984,64,0,2,,,,中国来去自由
1287526553979703297,1,"@MobilePunch 0.02% of the population naim we wan kill ourself put when other disease, illness and indices don kill and continue to kill pass the Chinese virus...",Sun Jul 26 23:13:46 +0000 2020,9jareporter,109,0,0,,,,United Kingdom
1287526574976389129,1,Dude this is an interesting point.. why did we only see random people die in the streets in China... https://t.co/KeM5wasrOt,Sun Jul 26 23:13:51 +0000 2020,LightHouse27_1,33,0,0,,,,
1287526602553749504,1,"@Nissan
Chinese virus have killed nearly150,000civilians! In addition,China has funded Pakistan to research &amp; manufacture anthrax biochemical weapons! China tried to slaughter on India &amp; the US! National approval by visiting Trump PresidentTaiwan!
https://t.co/p9ZFiMDmyL",Sun Jul 26 23:13:57 +0000 2020,bshbil,3,0,0,,,,
1287526666546233344,2,"@ctcatuga Even in March 2020 your left-wing leaders were ALL claiming ""the virus was little threat...""  Even then they wanted to stop President Trump travel ban from China, and Iran.  Own your lies and mistakes...
https://t.co/by2dRjNQsA",Sun Jul 26 23:14:13 +0000 2020,LuisRC44,3075,0,0,,,,
1287526670262403073,1,"@IndoPac_Info I would like to appealing to all the leaders in the world should consider bring CCP to the International court due to CCP have tried to stop stream flow of MeKong river to kill agriculture of countries belong stream flow of this river, made coronavirus spread out to the world etc",Sun Jul 26 23:14:13 +0000 2020,khuong76132947,80,0,0,,,,
1287526727929872384,1,"@realDonaldTrump @Yankees It’s not called the “China virus” &amp; that’s racist,you didn’t do crap for NYC re: the virus, &amp; nobidy wants you to throw it out anyway except maybe your syophants bk they want to keep ripping off the public like you and your grifter family. Oh and this picture. https://t.co/08QxCNKdyL",Sun Jul 26 23:14:27 +0000 2020,maileflanagan,10995,0,1,,,,Los Angeles
1287526747005566976,1,"@Honda
Chinese virus have killed nearly150,000civilians! In addition,China has funded Pakistan to research &amp; manufacture anthrax biochemical weapons! China tried to slaughter on India &amp; the US! National approval by visiting Trump PresidentTaiwan!
https://t.co/p9ZFiMDmyL",Sun Jul 26 23:14:32 +0000 2020,bshbil,3,0,0,,,,
1287526753125011457,1,"@IndoPac_Info I would like to appealing to all the leaders in the world should consider bring CCP to the International court due to CCP have tried to stop stream flow of MeKong river to kill agriculture of countries belong stream flow of this river, made coronavirus spread out to the world etc",Sun Jul 26 23:14:33 +0000 2020,khuong76132947,80,0,0,,,,
1287526832967782400,1,"@gibo772000 @IndoPac_Info I would like to appealing to all the leaders in the world should consider bring CCP to the International court due to CCP have tried to stop stream flow of MeKong river to kill agriculture of countries belong stream flow of this river, made coronavirus spread out to the world etc",Sun Jul 26 23:14:52 +0000 2020,khuong76132947,80,0,0,,,,
1287526838965862402,3,"@Himo1ayan Yes, but saying china virus cause you want someone to be guilty (here the china) and a « white power » retweet  is all you got to say that he is racist ? If he really was that much there should be a lot of sentences, acts, program stuff that follows is « racism » no ?",Sun Jul 26 23:14:54 +0000 2020,neyrozzr6s,294,0,0,,,,"Genève, Suisse"
1287526842254139393,1,A new measure of the coronavirus adopted by the Chinese Communist Party appears when the Nazis sent the detainees with their shaved heads to the concentration camp. https://t.co/dPN8AzO9aI,Sun Jul 26 23:14:54 +0000 2020,FREEDOMWWGIWGA,51073,133,104,,,,parler:@FREEDOMWWGIWGA
1287526876991250433,1,"@ASAHIKASEI
Chinese virus have killed nearly150,000civilians! In addition,China has funded Pakistan to research &amp; manufacture anthrax biochemical weapons! China tried to slaughter on India &amp; the US! National approval by visiting Trump PresidentTaiwan!
https://t.co/p9ZFiMDmyL",Sun Jul 26 23:15:03 +0000 2020,bshbil,3,0,0,,,,
1287526895714570241,1,World war 3 has started in the same way ww2 d our in Asia-this time it is China pushing its South China Sea claims during the coronavirus pandemic — this is what the tensions are about - ABC News https://t.co/i8RTrL7Jwj,Sun Jul 26 23:15:07 +0000 2020,grahamcrogers,55,0,0,,,,"Brisbane, Queensland"
1287526909178449921,1,@slimwick @kebabodenkirk @sdg0297 @GallantSays @ErinAstrosFan @larryelder @RubinReport so if you actually care about not being racist don’t use the term “china virus”,Sun Jul 26 23:15:10 +0000 2020,Seijiii_,88,0,0,,,,
1287527021707329536,2,"@ArceneauxJayme @MSNBC CCP lied Americans died ! Source of #COVIDー19 .the MSNBC always shows the daily succession of nonsense and increasingly complain,and even as a puppy of CCP . Why not to report the root of disaster now. https://t.co/0GlxZZyqZ9",Sun Jul 26 23:15:37 +0000 2020,Charles64850050,50,0,0,,,,Paradise
1287527039743012864,1,From the archives:  #China Must Pay For The #Coronavirus Crisis https://t.co/HK8JW0qQaQ,Sun Jul 26 23:15:42 +0000 2020,Schpiel_Tweets,18093,0,0,,,,"New York, NY"
1287527046474653696,1,"@GordonGChang So to make a big conspiracy in western needing to secretly coordinate many components and forces is so energy consuming and almost impossible. By contrast, in China, government operating itself is conspiracy. To engineer/deliver virus to kill people has no energy barrier for CCP.",Sun Jul 26 23:15:43 +0000 2020,SongFei2017,2599,1,2,,,,巴黎
1287527077487534086,1,"“China Virus""

Imagine being this proud of being a freaking racist. 

But here we are. https://t.co/dc0TyKOJ1o",Sun Jul 26 23:15:51 +0000 2020,JenProuty,198,1,1,,,,"Detroit, MI"
1287527136589275137,1,"@SecPompeo @StateDept I would like to appealing to all the leaders in the world should consider bring CCP to the International court due to CCP have tried to stop stream flow of MeKong river to kill agriculture of countries belong stream flow of this river, made coronavirus spread out to the world etc",Sun Jul 26 23:16:05 +0000 2020,khuong76132947,80,0,0,,,,
1287527282022576129,1,"@SecPompeo I would like to appealing to all the leaders in the world should consider bring CCP to the International court due to CCP have tried to stop stream flow of MeKong river to kill agriculture of countries belong stream flow of this river, made coronavirus spread out to the world etc",Sun Jul 26 23:16:39 +0000 2020,khuong76132947,80,0,0,,,,
1287527282601529346,2,When Trump refers to the China virus or Kung flu he is being a racist because he has not a funny bone in his body.  He’s evil to the core.,Sun Jul 26 23:16:39 +0000 2020,MarbellaUnicorn,440,0,1,,,,
1287527291757756416,1,"@steven_pifer @DimitarBechev First the China Virus now the Mexico Hurricane - I am not sure were the racism and police violence is coming from, but it certainly ain't American.",Sun Jul 26 23:16:42 +0000 2020,HinterlandIntel,68,0,0,,,,Berlin
1287527303556325376,2,@ViarJohn @atlantanoles @CindyAfwife1 @UROCKlive1 Are you a blinder? President trump has done so many things. Now he is fighting with devil CCP. COVID-19 is boi-weapon made by CCP. CCP want to kill America and control the world. CCP also support antifa and BLM to destroy the America!,Sun Jul 26 23:16:44 +0000 2020,wenhou5,61,0,0,,,,
1287527308169887746,5,@PDChina F YOU China. How many people's lives have you destroy? How many have you killed? Why? Because you are stupid and think it makes you look rich and fancy to eat wild animals. And you believe in cruel medicine that doesn't work. CHINESE CULTURE is 100‰ to blame for Coronavirus.,Sun Jul 26 23:16:46 +0000 2020,escgringa,0,0,0,,,,
1287527336376754176,1,@realDonaldTrump @Yankees Quit calling it the China virus you racist moron. Maybe we should call it Trump virus due to your lack of effort to make it any better.,Sun Jul 26 23:16:52 +0000 2020,Chaso63,2,0,0,,,,
