id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1283386519164723201,2,"@dlking9577 @CoronationLio1 @SpokespersonCHN @MFA_China @PMBhutan @BhutanUN Communist china has caused too much problem always releasing new diseases on purpose..swine flu, bird flu, SARS..all are flu like ..its like chinese are weaponizing FLU purposely. And now this #ChinaVirus",Wed Jul 15 13:02:44 +0000 2020,NeelaPanchi,36,0,0,,,,"Dubai, United Arab Emirates"
1283386523375685635,1,@JoeBiden   those two Naval Ships in the harbor within 10 days were nothing???????????  really?????  LIAR! LIAR! LIAR!  Trump listened to the experts!  That is why we were in LOCKDOWN!  CHINA/UKRAINE IS YOU $$$$$$$$$$$$ https://t.co/UEq8J2Ylx5,Wed Jul 15 13:02:45 +0000 2020,MsTrump163USA,8607,0,0,,,,United States
1283386711356125186,1,"As promised, here is the segment from today of THE CHINA COVID-19 Cover-up. A vote for Biden is a vote for China and condoning this disgraceful cover-up and apparent intentional, guaranteed effort to bring the USA down! Go Trump!!! 🇺🇸🎉
https://t.co/spC9tNBdFA https://t.co/MHlIUOwIjc",Wed Jul 15 13:03:30 +0000 2020,bellausa17,33,0,0,,,,
1283386749578878977,1,"As promised, here is the segment from today of THE CHINA COVID-19 Cover-up. A vote for Biden is a vote for China and condoning this disgraceful cover-up and apparent intentional, guaranteed effort to bring the USA down! Go Trump!!! 🇺🇸🎉
https://t.co/spC9tNBdFA https://t.co/cPQWE9oOW4",Wed Jul 15 13:03:39 +0000 2020,bellausa17,33,0,0,,,,
1283386786337587200,1,"Its fake china  should be  punished for Wuhan virus prepared in lab @SecPompeo @realDonaldTrump   @narendramodi  

 #globaltimesfakepropoganda https://t.co/3HjciLMkW1",Wed Jul 15 13:03:48 +0000 2020,VishalS14399409,5,0,0,,,,
1283386795804241922,1,"@CnnmsnbcE @realDonaldTrump @OfByOpportunity No, it’s a vaccine for the Chinese virus. The color of one’s skin is irrelevant. Unless of course you’re a racist.",Wed Jul 15 13:03:50 +0000 2020,robbie_helm,103,0,0,,,,"Little River, SC"
1283386807200083974,2,"Why #China lied about Corona Virus for months keeping the world in dark &amp; spreading it all over the world? Why does China create debt trap for countries, have slave labor, no freedom of press  #bycottchina #SoftwareInAWeekHardwareInAYear #BMICVirus #Corona #WuhanVirus #COVID19LK https://t.co/7o0VTKSWHq",Wed Jul 15 13:03:53 +0000 2020,AbhiroopRishi,35,0,0,,,,"Bengaluru, India"
1283386812157685762,1,"Now a day, every time I see/hear the word #Chinese or #China, I see/hear something very repugnant, disgusting, vile, disruptive, obnoxious, destructive,  sleazy, deadly, n evil. After all, #ChineseVirus is now the face of China! #BoycottChineseProducts #BoycottChina #ChinaMustPay",Wed Jul 15 13:03:54 +0000 2020,MonsTemere,31,0,0,,,,"Chicago, IL"
1283386820638552065,1,@magickit1412 The author of the illustration is different from this person.  This is a waste of garbage that is very odorous and dirty.  die as covid-19.  Fool Chinese.,Wed Jul 15 13:03:56 +0000 2020,anaspring_mmd,56,0,1,,,,
1283386828188536838,1,"Almost five months after the first signs of the #coronavirus outbreak in #Asia, we’re checking in with our Asian markets expert, Paul Kim, to hear about the latest legal and economic developments in the fight against COVID-19 and the road to recovery. https://t.co/jdAw57Eww6",Wed Jul 15 13:03:58 +0000 2020,SheppardMullin,3284,0,1,,,,Global
1283386900988870656,2,"@additionmag @oneplus Why #China lied about Corona Virus for months keeping the world in dark &amp; spreading it all over the world? Why does China create debt trap for countries, have slave labor, no freedom of press  #bycottchina #SoftwareInAWeekHardwareInAYear #BMICVirus #Corona #WuhanVirus #COVID19LK",Wed Jul 15 13:04:16 +0000 2020,AbhiroopRishi,35,0,0,,,,"Bengaluru, India"
1283386945964392449,2,"@oneplus Why #China lied about Corona Virus for months keeping the world in dark &amp; spreading it all over the world? Why does China create debt trap for countries, have slave labor, no freedom of press  #bycottchina #SoftwareInAWeekHardwareInAYear #BMICVirus #Corona #WuhanVirus #COVID19LK",Wed Jul 15 13:04:26 +0000 2020,AbhiroopRishi,35,0,0,,,,"Bengaluru, India"
1283387051023437824,1,"Inventor of N95 comes out of retirement amid pandemic, unfazed by anti-Asian racism https://t.co/bpLPpZZHoU",Wed Jul 15 13:04:51 +0000 2020,GrandoniRobert,3500,0,0,,,,"Florida, USA"
1283387139208572929,2,"@XiaomiIndia @MiTVIndia Why #China lied about Corona Virus for months keeping the world in dark &amp; spreading it all over the world? Why does China create debt trap for countries, have slave labor, no freedom of press  #bycottchina #SoftwareInAWeekHardwareInAYear #BMICVirus #Corona #WuhanVirus #COVID19LK https://t.co/0Xv2RYfcN8",Wed Jul 15 13:05:12 +0000 2020,AbhiroopRishi,35,0,0,,,,"Bengaluru, India"
1283387180715474945,2,@realDonaldTrump Another fn huge lie from the king of liars! Your nothing but a fn liar Trump! Just like the way you stung people along on your big trade deals with China that never happened never was going to happen. Liar! Also virus’ cannot be cured your frigging moron!,Wed Jul 15 13:05:22 +0000 2020,tibbs242004,8,0,0,,,,"Maine, USA"
1283387197878497287,1,China propagating dissention in US for Biden to win..TRUMP is their enemy. Don’t be fooled. Biden is Chinas puppet. Wuhan planted the virus to bring down US..5G weakens immunity then unleashed virus to kill..all to discredit Trump..EMF poisoning is real..do ur research,Wed Jul 15 13:05:26 +0000 2020,MaHa17381622,108,0,1,,,,
1283387264568102915,1,"@kelownaolde @AnnWilburn7 @Tooter_Me And he can't blame China for his ignorance
and allowing Covid-19
to run rampant like wildfire.
That's all on Trump. He's still promoting the 
spread of Covid-19 to this 
day.
#TrumpCovidVirus",Wed Jul 15 13:05:42 +0000 2020,MarleneFlorkow,1589,1,1,,,,Midwest
1283387308352442368,2,"@scottycknight @JoyceHutchens3 It’s simple. Swine flu exists all over the world. As do other dieseases etc. Covid exists everywhere but the outbreak we’re dealing with started in China, sure. But does it make it Asian? Do we say “African AIDS”? Or “American Cancer”? No.  Because it’s stupid and racist. Period",Wed Jul 15 13:05:53 +0000 2020,shawnhawaii,3054,0,3,,,,Toronto
1283387379076575238,2,"@manukumarjain @RedmiIndia @XiaomiIndia @MiTVIndia Why #China lied about Corona Virus for months keeping the world in dark &amp; spreading it all over the world? Why does China create debt trap for countries, have slave labor, no freedom of press  #bycottchina #SoftwareInAWeekHardwareInAYear #BMICVirus #Corona #WuhanVirus #COVID19LK",Wed Jul 15 13:06:10 +0000 2020,AbhiroopRishi,35,0,0,,,,"Bengaluru, India"
1283387490641031168,1,New post (Banksy London Underground rat coronavirus art removed by cleaners) has been published on Covid-19 News Info - https://t.co/Sx93IaQQGb https://t.co/fhCcPySEFn,Wed Jul 15 13:06:36 +0000 2020,remu10,318,0,0,,,,"Bremerton, WA"
1283387504406798336,1,"@the_resistor @realDonaldTrump Who knows what the number would be if he didn’t block China and Europe from coming in. You remember that time ,  when you took the opportunity to call him a racist, Pelosi was in China town saying this virus is nothing to worry about, and Anderson cooper comparing it to flu.",Wed Jul 15 13:06:39 +0000 2020,Joe02841,49,0,2,,,,
1283387520521089025,2,"@manukumarjain @RedmiIndia @XiaomiIndia @makeinindia Why #China lied about Corona Virus for months keeping the world in dark &amp; spreading it all over the world? Why does China create debt trap for countries, have slave labor, no freedom of press  #bycottchina #SoftwareInAWeekHardwareInAYear #BMICVirus #Corona #WuhanVirus #COVID19LK",Wed Jul 15 13:06:43 +0000 2020,AbhiroopRishi,35,0,0,,,,"Bengaluru, India"
1283387529652088832,1,"@MsRonnyB It solves nothing by detecting and seeking to blame the source of the outbreak. Looks very like the Trump tactic of doing nothing because it is all the fault of China.

The infection is spreading locally so deal with it.",Wed Jul 15 13:06:45 +0000 2020,davejohncole,37,0,1,,,,
1283387566637506561,2,"@manukumarjain @RedmiIndia @XiaomiIndia Why #China lied about Corona Virus for months keeping the world in dark &amp; spreading it all over the world? Why does China create debt trap for countries, have slave labor, no freedom of press  #bycottchina #SoftwareInAWeekHardwareInAYear #BMICVirus #Corona #WuhanVirus #COVID19LK",Wed Jul 15 13:06:54 +0000 2020,AbhiroopRishi,35,0,0,,,,"Bengaluru, India"
1283387646622875648,2,"@HiHonorIndia Why #China lied about Corona Virus for months keeping the world in dark &amp; spreading it all over the world? Why does China create debt trap for countries, have slave labor, no freedom of press  #bycottchina #SoftwareInAWeekHardwareInAYear #BMICVirus #Corona #WuhanVirus #COVID19LK",Wed Jul 15 13:07:13 +0000 2020,AbhiroopRishi,35,0,0,,,,"Bengaluru, India"
1283387706102423553,1,"Dear #Florida please come pick up your TRASH! I cannot believe @TTuberville called #COVID19 the China Virus! We do NOT need more Racism in #Alabama! We have a GREAT Senator, @SenDougJones #OneAlabama #DougJones2020",Wed Jul 15 13:07:27 +0000 2020,DHAmerican,3200,2,6,,,,USA
1283387911958704128,1,"@WarRoomPandemic @CableTie831 @BillHemmer @FoxNews We all know the virus came from #Wuhan #China, but #CCP keeps lying to the world. 

It's time to take down #Chinazi and #MakeChinaPay",Wed Jul 15 13:08:17 +0000 2020,LongUmbrella612,724,0,0,,,,Hong Kong is not China
1283387915117252608,2,"@Acosta @SuzyQL Fauci didn't tell you the truth.
He told people to go out as normal &amp; don't wear a mask, while thousands were being cremated in China...
Democrats told us to go out to crowded street fairs???
Don't trust Evil Pro Abortion Democrats.
https://t.co/XCXHO0EwW0",Wed Jul 15 13:08:17 +0000 2020,Rob70808509,5151,0,0,,,,
1283387973917003776,1,"@JohnRuddick2 John, there is NO CHANCE Biden wins on November 3rd. No chance! The reanimated corpse has zero chance against Trump, especially in the rust belt. But one does wonder, is the Chinese virus, russian hoax and BLM activism the Deep state hit job to at least attempt to take out 45?",Wed Jul 15 13:08:31 +0000 2020,AdrianTunzi,29,0,1,,,,"Kyneton, Victoria"
1283387995278565376,1,"Americans certainly want the US to reduce its trade dependence on China post the pandemic, but a good 42% of them have already started boycotting Chinese products. #Piplsay polled over 30,000 Americans to get these insights: https://t.co/0X5l7jUOHw

#China #US #MRX #Survey",Wed Jul 15 13:08:36 +0000 2020,market_cube,456,0,0,,,,"Charleston, SC"
1283388003465883649,1,@TeamTrump @realDonaldTrump Donald Trump blames China for the virus but minimizes its impact on America.  He stands tall to blame but turns his back cuts and runs in accepting the recommendation from the CDC.  A clear contradiction and no integrity or credibility.  Glad America is turning away from his talk,Wed Jul 15 13:08:38 +0000 2020,DukeWilliamsJr3,8,0,0,,,,
1283388083669307392,2,"""there is planned to be a covert release of biological weapons. These will initially be targeted against the Chinese. As our source chillingly told us, ""China will catch a cold"". Biological warfare will spread further, to the west. Infrastructure will be critically weakened."" https://t.co/cOsbXR5HxW",Wed Jul 15 13:08:58 +0000 2020,jeffreyneillong,1746,0,0,,,,"Sunshine Coast, Queensland, Australia"
1283388117072764928,1,"@danielricciardo The World Health Organisation had a chance to make amends for its role in the deadliest coverup in human history when it sent scientists to China to investigate the origins of the coronavirus outbreak.
https://t.co/Q2uHM7RnGD",Wed Jul 15 13:09:05 +0000 2020,DarioForGuo,170,0,0,,,,
1283388154368585729,1,"Yes, and school children brought Coronavirus home to kill family members. We already have the data (Israel, S. Korea, China), we don't need to repeat the experiment. https://t.co/Lzc5zHHX7c",Wed Jul 15 13:09:14 +0000 2020,DrTomMartinPhD,14369,3,5,,,,
1283388229362671617,1,"@abcnews @NateTaplin @abcAndrewG The World Health Organisation had a chance to make amends for its role in the deadliest coverup in human history when it sent scientists to China to investigate the origins of the coronavirus outbreak.
https://t.co/Q2uHM7RnGD",Wed Jul 15 13:09:32 +0000 2020,DarioForGuo,170,0,0,,,,
1283388275927982080,1,"We can no longer trust the US Coronavirus count data, it is in full control of the trump administration.  Remember when we didn't trust China's data? Ha... https://t.co/eSWpCay3Wh",Wed Jul 15 13:09:43 +0000 2020,ionstorm,2256,0,1,,,,root@localhost :~$
1283388318571360261,1,"@AustralianOpen @KAndersonATP The World Health Organisation had a chance to make amends for its role in the deadliest coverup in human history when it sent scientists to China to investigate the origins of the coronavirus outbreak.
https://t.co/Q2uHM7RnGD",Wed Jul 15 13:09:54 +0000 2020,DarioForGuo,170,0,0,,,,
1283388342390808577,1,@globaltimesnews Send some #ChineseVirus to steal it.,Wed Jul 15 13:09:59 +0000 2020,myself_Allah,95,0,0,,,,"Pasadena, CA"
1283388359562293248,2,"Ye dekhiye ek aur congressi bot...
To fight corona - revamped medical facilities, lockdown..warna ab tak tujhe ho jaata
To fight China - 20 mar gaye,40 maarke...tere hisaab se china ko paise de ?
To fight poor- free mein bat rha h ja ke lele https://t.co/uuly2Y87S2",Wed Jul 15 13:10:03 +0000 2020,TruthSe89476386,11,0,0,,,,Miami
1283388380093526017,1,"@thomdunn @PaulLazo @AOC How many Chinese made products have you bought from Amazon or Wal-Mart during covid?

Lets talk about exploited ""working class"". 
Local business = closed
Big box = open
Political donors got paid - by bankrupting local biz.
Billions of slave workers suffer &amp; you feel fine about it https://t.co/7den6u5I9m",Wed Jul 15 13:10:08 +0000 2020,In_communicado_,1402,0,4,,,,
1283388503020232705,2,"@agent_of_change Marxist codswallop, there is no freedom of speech in China, people were silenced for bringing attention to Coronavirus.",Wed Jul 15 13:10:37 +0000 2020,MarkEdwards_1,32,0,0,,,,
1283388532283682817,1,"@JaiBrooks1 The World Health Organisation had a chance to make amends for its role in the deadliest coverup in human history when it sent scientists to China to investigate the origins of the coronavirus outbreak.
https://t.co/Q2uHM7RnGD",Wed Jul 15 13:10:44 +0000 2020,DarioForGuo,170,0,0,,,,
1283388594690953216,1,"Trump holds China 'fully responsible' for concealing virus and 'unleashi... https://t.co/Tmn4oEGAsm via @YouTube 

Keep Hong Kong Free! CCP Criminals must be stopped. Chinese people: Resist!",Wed Jul 15 13:10:59 +0000 2020,DavidWh16377958,2703,0,0,,,,"Metro Manila, Luzon, Philippin"
1283388762689425408,1,"@imacelebrity @jacquelineMjos The World Health Organisation had a chance to make amends for its role in the deadliest coverup in human history when it sent scientists to China to investigate the origins of the coronavirus outbreak.
https://t.co/Q2uHM7RnGD",Wed Jul 15 13:11:39 +0000 2020,DarioForGuo,170,0,0,,,,
1283388946714689544,1,"Momona Tamada is an ICON! I talked to #TheBabySittersClub star about taking home a one-of-a-kind item from Claudia Kishi's closet, wearing the @angryasianman ""Stay Angry"" T and paying sartorial homage to Clueless https://t.co/Gf4MEtCgh4",Wed Jul 15 13:12:23 +0000 2020,fawnianewyork,1861,15,65,,,,"Brooklyn, NY"
1283389132329357314,1,"@PhilipRucker @alyssafarah This Admin never had and still has no plan to address the threat of this virus to US lives and the economy. China, CDC, WHO, Obama, Biden, now Dr. Fauci. The search for the perfect scapegoat continues.",Wed Jul 15 13:13:08 +0000 2020,PreziosiJane,42,0,0,,,,
1283389144409026562,2,"Having the China virus vaccine, World convict China for Crime against Humanity, for propagated the Corona Virus, than kill millions of people in the World, and Grow and Protect  Freedom. Economy and Well-Being is the alternated option.",Wed Jul 15 13:13:10 +0000 2020,ssimov1,69,0,0,,,,ssimov@aol.com- 561-906-5664
1283389152810225664,3,"Hong Kong scientist claiming China 'covered up' coronavirus data speaks out https://t.co/lH4zp3aKct via @YouTube 

Dr. Li Meng Yang reports bravely, from in-hiding, some of the Chinese Communist Party's lies about COVID-19:",Wed Jul 15 13:13:12 +0000 2020,AmeriKestrel,4,0,0,,,,
1283389203301138432,1,"@WHO @DrTedros YOU LIED ,YOU AND CHINA SOUGHT TO COVER THIS UP! ,so SHUT UP!",Wed Jul 15 13:13:24 +0000 2020,IvanAulds,143,0,0,,,,
1283389231717466114,1,"@James_Yammouni The World Health Organisation had a chance to make amends for its role in the deadliest coverup in human history when it sent scientists to China to investigate the origins of the coronavirus outbreak.
https://t.co/Q2uHM7RnGD",Wed Jul 15 13:13:31 +0000 2020,DarioForGuo,170,0,0,,,,
1283389257541984257,1,"Now who's the whimp 🧐 false narrative created by Trump spreading like a virus.. This is all about trade war Trump's war.. 
Britain to purge Huawei from 5G network by 2027, risking China's anger while pleasing Trump https://t.co/lVtYQr0OoX",Wed Jul 15 13:13:37 +0000 2020,tchevalier10,1409,0,0,,,,Canada
1283389357768884225,1,"@theprojecttv @DanniiMinogue The World Health Organisation had a chance to make amends for its role in the deadliest coverup in human history when it sent scientists to China to investigate the origins of the coronavirus outbreak.
https://t.co/Q2uHM7RnGD",Wed Jul 15 13:14:01 +0000 2020,DarioForGuo,170,0,0,,,,
1283389396738244609,1,@chipfranklin @HillaryClinton Schools need to re-open!!!  Kids aren't dying from this CHINA VIRUS!  if kids are kept from this it will attack them later and they will die because of no built up immunity!!!!,Wed Jul 15 13:14:11 +0000 2020,ambereyes69,591,0,0,,,,
1283389412446031875,2,"@RealCandaceO Don't blame the President who relies on his advisors Drs Fauci and Birx.  Fauci used scare tactics and hid HCQ benefits from the Prez, the VP and his Task Force.  The corrupt Fauci promotes his investments. And he had COVID experiments in his labs and sent yax $$ to China",Wed Jul 15 13:14:14 +0000 2020,jgavinfl,593,0,0,,,,"Florida, USA"
1283389425074835456,1,"@danielsahyounie @djtrifo The World Health Organisation had a chance to make amends for its role in the deadliest coverup in human history when it sent scientists to China to investigate the origins of the coronavirus outbreak.
https://t.co/Q2uHM7RnGD",Wed Jul 15 13:14:17 +0000 2020,DarioForGuo,170,0,0,,,,
1283389529743929344,1,"currently we have more unemployed than any time in history, we have the worst economy than anytime in history, more people are dying from tRump virus than any other time in history . thats right this is not a china virus it is tRumps he had a chance to control it and he wasted it",Wed Jul 15 13:14:42 +0000 2020,bcbhere,104,0,0,,,,Currently AL
1283389706101760007,1,@realDonaldTrump @foxandfriends Has Mexico paid for your wall yet? China start paying tariffs instead of consumers? Are Lysol and light finally successfully treating COVID?,Wed Jul 15 13:15:24 +0000 2020,Chuck6112013,16,0,0,,,,
1283389819360616448,1,"You are so off base with that comment. Can be serious, but only the knowingly vulnerable with specific preconditions. I had Asian flu for 4 days &amp; felt like dying, &amp; up to 4 million did. Nothing changed in the world, no ridiculous economy destroying lockdown. There's an agenda. https://t.co/QnxvYyBtP9",Wed Jul 15 13:15:51 +0000 2020,plagueonyou,63,0,0,,,,South Africa
1283389835219263491,2,"For those interested, the modern illness mask trend was invented in 1910 by a Chinese doctor studying a pneumonic plague at the time that killed 60k before it finished. The N95 is a direct descendant of his work. This 'Consulting Sociologist' should mayhaps consult a bit less. https://t.co/Xp18x75AWr",Wed Jul 15 13:15:55 +0000 2020,ArnicaxRoss,894,0,0,,,,Maine
1283390150282797059,1,@agitainer @IngrahamAngle You mean what are the Democrats doing about it? Remember what the Dems did when Trump wanted to sanction China over the virus.  All hell broke loose with the Dems.  That's because most of them are in bed with China.  Research.,Wed Jul 15 13:17:10 +0000 2020,JMart29479997,1096,1,5,,,,
1283390272320294912,1,"@rationalasa @TONYxTWO @ronaldnzimora @realDonaldTrump @DNC No
Trump has talked a lot of shit about China, but where are the results?  Besides losing Agriculture &amp; Lobsters Exports

At the moment of truth, Trump kept acting as China's Bitch!

https://t.co/Yt2MLtA5ZM",Wed Jul 15 13:17:39 +0000 2020,anradila17,187,0,0,,,,
1283390356353056769,2,@KatlegoKat_ @TamarBraxtonHer The coronavirus is a killer. But umm Trump cutting ties with China is a whole nother ball game. They love to war with biochemicals.,Wed Jul 15 13:17:59 +0000 2020,jaye_dupri,70,1,20,,,,
1283390384932925441,1,"@ProjectLincoln As of today, no one in the world can trust the Covid-19 data coming out of the USA!!! What was that, you know, what Trump said about China?",Wed Jul 15 13:18:06 +0000 2020,RealLorettaG,1,0,0,,,,
1283390402255618049,1,@INCMP Is it money from Chinese companies paid to PM covid cares fund ?,Wed Jul 15 13:18:10 +0000 2020,ind_saint,72,0,0,,,,New Delhi
1283390503275368448,1,"@sadboylasagna @JonTVlive @efreshe @MacDwinnell @TMajor_ @LizaHerzogReid @NickCannon Why would Asian people feel unsafe because the Chinese virus is called the Chinese virus?

I think you need to check your racism as all Asians are NOT Chinese 

China is a country not a race bruh, you really need to check yourself",Wed Jul 15 13:18:34 +0000 2020,TheTruthSpeak6,109,0,6,,,,
1283390574855413766,1,"How can you trust a Country that tells everyone they only had 4,634 deaths from #coronavirus   #China 

BBC News - Huawei: China attacks UK's 'groundless' ban of 5G kit https://t.co/JrJBfGHhVe",Wed Jul 15 13:18:51 +0000 2020,hardy682,1201,0,1,,,,Sat behind You
1283390599089942528,2,@realDonaldTrump @foxandfriends You promised a wall Mexico would pay for. Promised to win the trade war with China. Promised a new health care plan.  Promised the virus would disappear.  Promised that anyone wants a test would get a a test. Promised to hire only the best people. Promised to drain the swamp,Wed Jul 15 13:18:57 +0000 2020,Lifeishealing,22,0,0,,,,Western Canada
1283390663258714112,1,"@EricTrump Putin has his arm so far up #ThePhotoOpDon aka #TheRealDonaldTrump he could examine his tonsils as well as the Saudi's. Remember your dad at the beginning of pandemic POTUS said I love China's transparency. Where did that get us 135,000+ dead in US. 135 in Fla. alone yesterday.",Wed Jul 15 13:19:13 +0000 2020,dennis71352688,2,0,0,,,,"Franklin Square, NY"
1283390692082028544,1,@WSendzik @St_Catharines This decision makes NO sense at all! You're implementing wearing of masks when we have almost zero deaths from a virus that ultimately hasn't killed as many as the seasonal flu! Has anyone used common sense? The mask was worn by everyone in China at outbreak-NOT EFFECTIVE!!! https://t.co/lr78Nu3UpB,Wed Jul 15 13:19:19 +0000 2020,pablacito1,4,0,4,,,,
1283390708414443520,1,World Health Organization WILL NOT Investigate lab in China where Wuhan virus is alleged to have originated! https://t.co/yQQzVgWnDN @OANN @_StephanieMyers @Liz_Wheeler @andreakayeshow @TuckerCarlson @trish_regan #MAGA #KAG #WWG1WGA #coronavirus #USA #China #WHO #news #media,Wed Jul 15 13:19:23 +0000 2020,RealEricGiese,37675,0,0,,,,"Pahrump, NV"
1283390787871539200,1,"@realDonaldTrump @foxandfriends Yeah, like Mexico was paying for the wall. Like trade deals with China  were gonna be so great. Like most jobs ever created. Like the virus would disappear like magic. Like just how many infrastructure weeks have you had? I lost count.",Wed Jul 15 13:19:42 +0000 2020,JackieFortin362,23,0,0,,,,Maine
1283390834960855040,2,"@Diwamatkar not only u, loads of paid media &amp; allopath comm. whose market will be destroyed, if people will get corona -ve using #coronil ,hv the dream, but u pips can't even touch him, better u hv this dream for china govt , their labs and WHO deserves this, #coronil was an effort ..contd",Wed Jul 15 13:19:53 +0000 2020,Runner01160894,71,0,0,,,,
1283390902577364993,1,@Argothestarque1 @thegoodgodabove China hates Trump because he is finally making them pay what is due to America the Democrats hate Trump I wouldn't doubt one minute  that the Democrats and China went together on this virus,Wed Jul 15 13:20:10 +0000 2020,blazin371,18,0,0,,,,
1283391001374216192,1,"Banna! In China, even police dogs are taking this ""training for life"" thing to new heights. 😁

Meanwhile in the Republic our dogs at the K9 unit are probably busy chowing Dogmor food parcels, meant for COVID-19 relief. https://t.co/EvfymHg8Qe",Wed Jul 15 13:20:33 +0000 2020,melomagolego,905,2,2,,,,
1283391002380652549,2,@realDonaldTrump 50 children have been injured or killed by gun violence since July 4th.  Total children that have died since the Chinese virus started...30.  Bidens priorities are as skewed as his mental capacity,Wed Jul 15 13:20:33 +0000 2020,ScottPLeRoy2,1,0,0,,,,
1283391002598932481,2,"@Polijective @MetSloth @Qanon76 Parties have flip flopped numerous times in American history you nim-rod. Lincoln’s Republicans were big government and progressive (from the north). Today’s Republicans (south) call Mexicans rapists and murderers, blacks: thugs, and blame Asians for the “Kung Flu.”",Wed Jul 15 13:20:33 +0000 2020,JackJohnsonAnd,5,0,1,,,,
1283391102746275841,1,"@RyanDeto First of all, EVERYONE was calling it the Chinese Wuhan virus. Second of all, IT IS the Chinese Wuhan virus.  You don’t want people to call out it’s origin, so you label doing so racist?? Nice try!",Wed Jul 15 13:20:57 +0000 2020,FICO_SAPMAN,13,0,0,,,,"Pittsburgh, PA"
1283391178453381124,1,Arizona City contained several of the CORONA Satellite Calibration Targets used to calibrate cameras on the satellites in the Corona Satellite Program (1959-72). They were used to spy on the USSR and China during the Cold War. One still exists in the center of the community. https://t.co/pQMH3cYqYO,Wed Jul 15 13:21:15 +0000 2020,MichaelAvelli7D,4880,1,1,,,,So Cal🤙🤙🤙 & Seattle ✌️✌️✌️
1283391321462370305,1,Who the fuck are South Asians Who has instructed our MSM to start calling Pakistanis and Indians South Asians https://t.co/yAeSqV2UNj,Wed Jul 15 13:21:49 +0000 2020,JDGhost4,112,0,0,,,,The World Wide Web
1283391416945774593,1,"@SamLMontano Has anyone checked on that swine flu strain in China recently?

https://t.co/LN96wkJyOK",Wed Jul 15 13:22:12 +0000 2020,EMresponder401,205,0,0,,,,
