id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1288656744948826113,1,@RealJamesWoods If government agencies that no one trusts approve a vaccine for the #ChinaVirus what good is it?,Thu Jul 30 02:04:44 +0000 2020,pudelzrock,4626.0,0.0,1.0,,,,Florida
1288656762061623297,1,@geno6882 @MaxBoot Hey Einstein! What were Democrats focused on in late January when Trump shut down air travel from China because of the Corona Virus? Impeachment! They called Trump Racist for taking that action! Please Stop with your foolishness! Keep America First! Trump 2020!🇺🇸🇺🇸🇺🇸,Thu Jul 30 02:04:48 +0000 2020,FreddyLaque,401.0,0.0,5.0,,,,"Louisiana, USA"
1288656837286346753,1,"@DanielAndrewsMP Resign now you incompetent excuse for a leader. People dying, businesses going broke, record cases! Make no mistake Labor, we will not forget this at election time‼️
#ResignDanielAndrews #auspol #melbournelockdown #LaborCorruption #ChinaVirus #BeltandRoad @DanielAndrewsMP @AlboMP",Thu Jul 30 02:05:06 +0000 2020,Highcountrysoul,147.0,0.0,2.0,,,,
1288656914205650944,1,"@WHO @DrTedros Fuck China, and fuck YOU!",Thu Jul 30 02:05:25 +0000 2020,frankibone,0.0,0.0,0.0,,,,
1288656931628830720,1,"Jesshilarious has made extremely racist comments to Asians, middle easterns, about corona, and now domestic violence. Why tf has she stayed with a platform?",Thu Jul 30 02:05:29 +0000 2020,arshiaivy,231.0,3.0,5.0,,,,
1288657004580536325,1,"@AJEnglish @ArifCRafiq Trump told Tedros in his letter You did not mention that China had silenced or punished several doctors for speaking out about the virus and restricted Chinese ....

He had written in a four-page letter to WHO Tedros Here’s what he wrote in that letter:
https://t.co/1Lj18szSk1 https://t.co/bRzgMzjz4g",Thu Jul 30 02:05:46 +0000 2020,TommyAd67832402,15.0,0.0,0.0,,,,
1288657165096562688,1,"@BestBuy It comes with built in COVID-19 
#Chinesejunk (Boycott All China Junk)
Best Buy should be ashamed",Thu Jul 30 02:06:24 +0000 2020,DFWTrumpster,6.0,0.0,2.0,,,,Texas
1288657253738803200,2,"@LizAgnes @amymcquire They are brown, Asian women from a low socio-economic area. If they were white young men from money, there's no way they'd have been doxxed so badly. Hundreds of people brought Covid-19 into QLD this year, but very few of them were publicly named. This is racist dog-whistling!",Thu Jul 30 02:06:46 +0000 2020,ThomTommyTomtom,400.0,0.0,2.0,,,,"Queensland, Australia"
1288657408433192961,2,Starting tomorrow the state of Ohio is banning all sales of hydroxychloroquine To treat patients with China virus. How many more people have died because states and local governments are making the decision to kill people. Are you ready to wake up yet America. https://t.co/xvlPx3tPaK,Thu Jul 30 02:07:22 +0000 2020,enoughalready21,197.0,0.0,0.0,,,,here & there 
1288657596619071488,3,"@HeQinglian Time to focus on why the pandemic happened? War Room Pandemic Ep 305 &amp; 306 https://t.co/Hhm0wC3zE5 来自 @YouTube Mainstream bribed by CCP, they don’t let u know the truth, LiMeng Yan-the bravest whistleblower tells u Chinese military made the virus = biological weapon",Thu Jul 30 02:08:07 +0000 2020,SophiaH95252348,109.0,0.0,0.0,,,,
1288657604579864576,1,It's nice to see you endorse President Trump's fight against the Chinese Virus #JoeChina. https://t.co/775qPl9oY2,Thu Jul 30 02:08:09 +0000 2020,Woodrow22360907,3600.0,0.0,0.0,,,,3rd Rock From Sun
1288657651539222528,1,"@Noahpinion They do realize they can't win, right?? The plague we face is on top of covid, &amp;is, the fascist political news pandering &amp;weakass leadership which if everything is going 2B the other side's fault then ""China"", ""Origin from China"", ""Deaths"", ""Polygamy With Jesus's Corpse"", ""Etc.""",Thu Jul 30 02:08:20 +0000 2020,CamoPeep,20.0,0.0,0.0,,,,Home
1288657655532314625,1,@The_Real_LA2 Too late.  I'll be OK dying from Corona for this. Package cane from China too https://t.co/Di3VKohfUs,Thu Jul 30 02:08:21 +0000 2020,TerrencioMiguel,113.0,0.0,1.0,,,,"San Antonio, Tx"
1288657684850520065,1,@scotfasco @TeamTrump @DonaldJTrumpJr @BillHagertyTN It’s the china virus with democrats help. Russian bounty’s have been going on for years. That’s why we have protocols for it. They are working on better health care. It would go faster if democrats would help. Mexico is paying for the wall. Trump taxes are none of your business.,Thu Jul 30 02:08:28 +0000 2020,LeistHarry,106.0,0.0,0.0,,,,
1288657752475066368,2,Fauci who will benefit financially from another drug Remdevisvir with a recent patent in cahoots with Gates &amp; China despite this drug being a fail against the efficacy of Hydroxychloroquine. The UN have decided MORE people MUST DIE to keep up the FEAR PORN! so no Hydroxy. https://t.co/Sf08g9RdqA,Thu Jul 30 02:08:44 +0000 2020,KennedyReturn,2947.0,0.0,0.0,,,,Australia
1288657761493045248,1,"@yeahnaa333 Really? 
Flu deaths in Australia 2019, 903. China virus deaths 2020 189. Want to try again?
Not only that, did they die of or with china virus? Because that is also important. Someone dies in a car accident but tests positive for china virus, cod china virus....but it's not",Thu Jul 30 02:08:47 +0000 2020,VicLobster,35.0,0.0,0.0,,,,
1288657804190859265,1,"@KamalaHarris This is on your communist party and their ridiculous impeachment process and attempt  at smoke and mirrors during the start of a pandemic unleashed by China - most likely with your help!  Further, your complicit in economic shut down &amp; helping anarchists destroy our cities!",Thu Jul 30 02:08:57 +0000 2020,kkjjPNW,10683.0,0.0,2.0,,,,United States
1288657958293782528,2,@RichardYabsley @TonyHWindsor What planet are you on? The Chinese Communist Party is a threat to democracy all over the world...and now there is this thing called the coronavirus that is destabilising the world economy and democracy. Coincidence? Nope. Chinaincidence? Yep.,Thu Jul 30 02:09:34 +0000 2020,MissDeniCameron,293.0,0.0,1.0,,,,"Melbourne, Australia"
1288657992695652352,2,"@eichenbergerana @Rupert_LeFrac @ChavezKarlee @ibornpoor @TeamTrump @realDonaldTrump @JoeBiden China lied and the WHO failed us. He acted in the info he had. Remember he acted while others didn’t think it was necessary. He put bans on China and Europe that saved lives and was called racist for it by the Dems. They got it wrong again 

https://t.co/7rqjGsAoAP",Thu Jul 30 02:09:42 +0000 2020,RealNews44,33.0,0.0,0.0,,,,
1288658086748663810,1,The COVID-19 virus is produced by CCP and comes from CCP military biolog... https://t.co/xaIdywIf3d 来自 @YouTube,Thu Jul 30 02:10:04 +0000 2020,jesus_love_me77,8.0,0.0,0.0,,,,"New York, NY"
1288658163936497665,1,China and Russia must be behind this. It is in their interest to spread this so more American people dying and the country becomes a joke of failure. https://t.co/AIMmrfvJQc,Thu Jul 30 02:10:23 +0000 2020,SpaceProtect,3.0,0.0,0.0,,,,
1288658185830752257,1,Why Blaming China For The Pandemic Probably Won’t Help Trump Win https://t.co/t8Bha4sWkB,Thu Jul 30 02:10:28 +0000 2020,somoc71955,10.0,0.0,0.0,,,,"Iowa, USA"
1288658286494003200,1,"@nursegaby52 @DerekSloanCPC Jul 14 EWE:  Farmers fighting climate change. https://t.co/geI8BM7IXj 

Jul 14 EWE:  More flooding in Wuhan, China: July 14 2020. https://t.co/VgiAT6MTIb",Thu Jul 30 02:10:52 +0000 2020,TinTincognito,553.0,0.0,0.0,,,,A place that's on fire.
1288658302692360200,1,"Raging Nations Gospel, Advocacy, Persecuted Church, China US Clash, India Maoist, Revivals, from Warn Radio; Raging Nations Gospel finds many threats confronting countries as COVID, radical extremists in their nation, differences in nations political view https://t.co/aJMVXasSg8",Thu Jul 30 02:10:56 +0000 2020,WatchmanIS216,450.0,0.0,0.0,,,,Midwest
1288658557156691969,1,"@dentonguns @maggieNYT 1. Please don't listen to the demon sperm doctor lady.
2. Calling the 'Chinese Flu' rather than COVID-19 is racist and actual Asian people in our country have been attacked because of people using this language, it's just unnecessary. 
3. re Bill Gates and his foundation pls do -",Thu Jul 30 02:11:56 +0000 2020,Becca2bBarnes,295.0,0.0,2.0,,,,Sarcasm Canyon
1288658586713968641,2,"@MarkClodfelter @kemccarthy1 @Laurie_Garrett https://t.co/x0LAA4h9AO
Your Daily Mail on bat-eating Chinese causing coronavirus was misinformation, fake story.",Thu Jul 30 02:12:03 +0000 2020,rachgUK1,6.0,0.0,1.0,,,,
1288658708004732929,2,"China virus 

Kung Flu 

Scamdemic

Plandemic

Stop believing lies 

Take off the mask. 

Hydroxychloroquine is the cure.  

End the mind control shit.  

Wake.  The. F. Up. People.",Thu Jul 30 02:12:32 +0000 2020,fairclare57,594.0,0.0,0.0,,,,Pennsylvania 
1288658737167773696,1,"$686 BILLION for #F35 &amp; other #military equipment in new #stimulus package!! This #tech will end up in the hands of #Russia #China via #TelAviv just like always!
#natsec
#infosec
#techtransfer
#CyberSecurity
https://t.co/pNUezQrQoz",Thu Jul 30 02:12:39 +0000 2020,realwillway,2064.0,1.0,1.0,,,,Southeastern USA
1288658767660421121,1,"Make No Mistake about this, it is Not the China Virus, it is the #TrumpVirus and he is so Incompetent, he has no idea how to fight it. He thinks it will magically disappear, same guy who thinks he is Brilliant because he can repeat 5 words. He is a Moron.",Thu Jul 30 02:12:46 +0000 2020,MGoBlu06,132.0,1.0,3.0,,,,
1288658969238675456,2,"@MrBOTUS_520 China virus 

Kung Flu 

Scamdemic

Plandemic

Stop believing lies 

Take off the mask. 

Hydroxychloroquine is the cure.  

End the mind control shit.  

Wake.  The. F. Up. People.",Thu Jul 30 02:13:35 +0000 2020,fairclare57,594.0,0.0,3.0,,,,Pennsylvania 
1288658985139068929,2,"@Victori98013964 @BlueTX2020 @SnizzyOnTheBeat @Miriam2626 @costareports Actually you're the cult. Democrats started A RACE WAR, engineered a highly infectious (though not more deadly than the flu) virus in an Obama era tax funded lab in China. Look it up if you don't believe me. Just to prevent trump from dismantling the CORRUPT government. NoGoogle.",Thu Jul 30 02:13:38 +0000 2020,TrumpJFKjr2020,91.0,0.0,1.0,,,,The Rabbit Hole
1288659040315125760,1,Lost #100k #job #boat shocked rats took over until my partner told me the #2020 #chinese #calendar...then she ripped my clothes off and told me I am the fire #dragon 🐲🔥 #2024 bro! #Coronavirus #pandemic #covid_19… https://t.co/3QbEqwfdu8,Thu Jul 30 02:13:51 +0000 2020,nakedauthor,229.0,0.0,0.0,-118.40899009999998,34.006012500000004,"Culver City, CA, United States",Marina del Rey
1288659098028957696,1,@CATTYCONSERVAT1 Why is this lunatic allowed to say anything related to anything!!!??? He has NEVER EVER said anything that is true regarding Covid. The man is the sunshine boy of the Chinese Communist party!,Thu Jul 30 02:14:05 +0000 2020,Smo_risingup,521.0,0.0,1.0,,,,New Mexico
1288659133063815170,1,@AndrewYangFanP1 @BarackObama What source? NPR seriously is not fact based. Same MSM that said Trump was racist for stopping travel from folks coming in from China in January. Then the MSM says he hasn’t done anything for covid. Go find some real facts.,Thu Jul 30 02:14:14 +0000 2020,janiewwu,4402.0,0.0,0.0,,,,"California, USA"
1288659196507037697,1,"COVID disinfo from the regime provides a window into the larger infrastructure of its domestic &amp; global deception. 

This is terrific research from ⁦@SGhasseminejad⁩ ⁦@mdubowitz⁩

I imagine China &amp; Russia run parallel in terms of mechanics. https://t.co/orhE3xkkH0",Thu Jul 30 02:14:29 +0000 2020,memarsadeghi,8900.0,1.0,12.0,,,,
1288659249640411138,1,"@realDonaldTrump please stop states from killing people with Chinese Coronavirus!
This has to stop now! https://t.co/Ksyw2wkL04",Thu Jul 30 02:14:41 +0000 2020,TakingHerBack,688.0,0.0,0.0,,,,Greatest Country In The World
1288659391974199296,2,"This is the Unedited Video, Dear Leader begins the dark news spiel at 1:35
""My Friends, until we find a vaccine -COVID19 IS HERE TO STAY.""

Unending fear until the Chinese military vaccine is complete. 
Really?
He is fully rejecting that #HCQCURES 

https://t.co/2hrOgz1C9y",Thu Jul 30 02:15:15 +0000 2020,Homer_Flax,337.0,2.0,1.0,,,,
1288659471120695298,1,"She didn't call it by its real name, the CHINA virus. 
Was afraid of that $ med being substituted, if so, I'd like to see it paid for by the Govmt. They can initiate a $ refund from China. This med should be available OTC BTW. Liquor/alcohol is toxic to humans, but it's available https://t.co/UC2wLLa526",Thu Jul 30 02:15:34 +0000 2020,heresyourcrayon,108.0,0.0,0.0,,,,SE WI
1288659479207313408,1,"@GovWhitmer Bequeathing your ignorance on the masses...bought and paid for TYRANT....CHINESE MONEY
https://t.co/ODn2929ImI https://t.co/uagdwQzvOL",Thu Jul 30 02:15:36 +0000 2020,tweeterpearcy,646.0,0.0,0.0,,,,"Indiana, USA"
1288659483716182028,1,And they all died of Chinese Virus https://t.co/4Ctg46DRkt,Thu Jul 30 02:15:37 +0000 2020,Coach_Duce,151.0,0.0,0.0,,,,"Burnsville, MN"
1288659605724303364,1,@RudyGiuliani With mail in fraud that the Democrate Terrorist Party are trying to ensure with the fraud of the China virus and Twitter-Facebook etc. and their propaganda lying  media is the only way Biden is still in the running. FBI Director Wray with his support of CAIR agenda needs to go.,Thu Jul 30 02:16:06 +0000 2020,StevenAWright4,801.0,0.0,0.0,,,,
1288659623000641537,1,"@Amy_Wishart @DdeSterke @SteveRustad1 @TheTrueEnrique Dems were probably tampering numbers and bringing them down, now the opposite is happening in the attempt to blame Trump for the China virus...",Thu Jul 30 02:16:10 +0000 2020,Federico_Tonin,93.0,0.0,0.0,,,,
1288659648648642560,1,@globaltimesnews Never trust china and its  Chinese  virus its come  again and again went it look every  thing  ok  #BoycottChina #boycottChineseproducts #boycottChineseproducts #ChinaWillPay #Chineseappbanned #ChinaWillPay #ChinaVsWorld #ChinaThrownOut,Thu Jul 30 02:16:17 +0000 2020,AkashBarmola,6.0,0.0,0.0,,,,
1288659794237284352,2,@tennilou @BuffenMarv @PardesSeleh @CalebJHull The same guy that claimed that COVID was a hoax. I have more sympathy for the people who died as a result of morons like him spreading it around while claiming it was a hoax. https://t.co/zgnMCCpPtA,Thu Jul 30 02:16:51 +0000 2020,Mudhooks,311.0,0.0,3.0,,,,
1288659858770681856,1,"What an out of touch, arrogant dinosaur. Oh, that wasn't nice, gee, I feel bad. ""The Chinese Communist Party infected this nation with a deadly virus,"" Navarro began while speaking in front of the White House. #China #Covid19 #MariosWarriors Defending China with Reason &amp; Truth",Thu Jul 30 02:17:07 +0000 2020,mariocavolo,1522.0,1.0,6.0,,,,www.facebook.com/mariocavolo 
1288659900055334916,2,"@KENS5 So now KENS5 is a medical outlet? Can I see credentials? If I want to take an aspirin to fight Ebola, its my damn business. If I want to take HYDROXYCHLOROQUINE  to fight my Chinese virus infection, ITS MY DAMN BUSINESS! STEP THE FUCK OFF!",Thu Jul 30 02:17:16 +0000 2020,henry84ramirez,109.0,0.0,16.0,,,,"San Antonio, TX"
1288659955009171457,1,@Breaking911 @cindyhaworth5 Politicians kill people by politicizing medicines that could cure the china virus. All because they hate Trump more than they care for people,Thu Jul 30 02:17:30 +0000 2020,toadsu2,696.0,0.0,0.0,,,,
1288660001033089025,1,"@Blaahber @sunyokabaap @globaltimesnews Evidence !

Former MI6 head claims COVID-19 was made in a Chinese lab https://t.co/BRgWTB7Iwz",Thu Jul 30 02:17:41 +0000 2020,WhiteKnight___,108.0,0.0,0.0,,,,"Dholera Smart City,Banana Rep."
1288660092292915201,1,The Hypocrats and The Lamestream Media Should Be Held Accountable For Lying About HCQ with Zinc and Z Pack for Early Treatment of The WuHan China Virus and the Prophylactic Use of HCQ to Stop The Virus and the Distruction of Our Economy #StandwithStella https://t.co/rfKDa6In0U,Thu Jul 30 02:18:02 +0000 2020,JohnAndrews1974,556.0,0.0,0.0,,,,
1288660137910185986,1,"@sullivanst @BusybakeMamalab @WeatherSalem @HamiltonRosalie @OregonGovBrown Cite sources and not opinions please. He doesn't run the government's response to the COVID. He is the spokesman for the experts. Ironically he was called a racist for shutting down travel from China, then called incompetent for not doing it fast enough. Which is it?",Thu Jul 30 02:18:13 +0000 2020,Rocksalt73,1108.0,0.0,0.0,,,,"Arlington, TX"
1288660196513009666,1,@Jjblaze420 @trose_k @AnthonySabatini Fuck off loser! #ChineseVirus,Thu Jul 30 02:18:27 +0000 2020,rcoiteux,1134.0,0.0,0.0,,,,
1288660478583959552,1,"@SkyNewsAust Did they die of the virus? or just happen to die while they had the virus in them?

Hmm 107 year old about to die of old age...oh wait they have the China virus in their system, must have been that, not the multi-organ failure due to extreme old age🙄",Thu Jul 30 02:19:34 +0000 2020,StephenNagiello,454.0,0.0,2.0,,,,
1288660663510990851,1,The Chinese really fucked everything up . #COVID19,Thu Jul 30 02:20:18 +0000 2020,redgreencandles,33.0,0.0,0.0,,,,online
1288660672130277377,2,"Same type of pervert #fakeJews,
who insist that
""ONLY A vaccine"",
for #CoViD19, #euvirus #chinaVirus #organizedcrime
roMan #loveofmoney,
#racists &amp; their
bastard slaves have #shares in,
also insist #UFO doesn't exist! 🤣
#God #JAHisGreatest
#CrazyBengieFB
https://t.co/ceKzZlrab9",Thu Jul 30 02:20:21 +0000 2020,CrazyBengieFB_,953.0,0.0,0.0,,,,London England UK 
1288660898555428864,2,Time to move to Communist China where fear works well to keep the idiots in line and obedient. https://t.co/aVnF32xTlX,Thu Jul 30 02:21:15 +0000 2020,CAUSSA2,217.0,0.0,0.0,,,,
1288661036363476994,1,"@1Pakistani__ Bloody terrarists from Pak creating nuesence in JnK, the day wl come Indian Army wl enter in pak and distroy the terrarists because ur govt and army controled by terrarists.  very soon Pak wl become Chinese colony, Hindusthan only can save u from Virus country.",Thu Jul 30 02:21:47 +0000 2020,gudapureddyamar,16.0,0.0,0.0,,,,"Hyderabad, India"
1288661137257529344,1,"@Joshua_Kuma @lolDrowned @ScrollGuy @LEC Pls, just go back destroying your dumbass country with coronavirus and dont try and talk down china or eu when you are living in the most shit country of them all.",Thu Jul 30 02:22:11 +0000 2020,NilsGlas,1.0,0.0,1.0,,,,
1288661184892121088,1,please dont fucking do this. stop fetishizing filipina women or asian women in general. yall are gross as fuck. https://t.co/Iyt95OzVwA,Thu Jul 30 02:22:23 +0000 2020,maralizecarreon,2020.0,1.0,15.0,,,,#TeamRokKet
1288661217192665088,3,MAKE CHINA PAY!! MILLION HAVE DIED. COUNTLESS MORE WILL DIE. WHEN IS THE WORLD GONNA TAKE ACTION AGAINST THE VERY EVIL CHINESE REGIME!!! WHAT THE HELL. CHINA NEEDS TO PAY FOR EXPOSING THE WORLD TO THIS DEADLY VIRUS. NOT A THING HAD BEEN DONE.  WHAT THE HELL IS EVERYONE WAITING 4,Thu Jul 30 02:22:31 +0000 2020,redhawk19611,6.0,0.0,1.0,,,,"Massachusetts, USA"
1288661392405467148,2,"@reg463 @thehill should I go on? And if he was honest about what he really knew when closed border to China, he wouldn't have been called racist. He should have closed ALL flights to/from ALL EU countries, too. He still downplays rate covid is exploding here. YES I BLAME TRUMP, 110%.",Thu Jul 30 02:23:12 +0000 2020,ladymlee1,102.0,0.0,0.0,,,,"Hagerstown, MD"
1288661581774163969,1,"Don Lemon, CNN, ""The Trump Virus"" is what we should call it. It's not Kung Flu, it's not The China Virus, it's not the Corona Virus spreading across America. It's The Trump Virus. Responsibility should be assigned to the incompetent fool that has let it run wild. Vote Biden!",Thu Jul 30 02:23:57 +0000 2020,jrmcbills,5.0,0.0,0.0,,,,"Midwest, USA"
1288661854919696389,1,"@jobss7732 @stalker_stealth @mr_miu_miu @SlickRi77633465 @Rustompavri20 You keep shouting about the Chinese virus, but there is no evidence. Don’t forget that your doctor admitted the American virus a few days ago.  In fact, the US military has brought a lot of viruses, including Japan and South Korea.",Thu Jul 30 02:25:03 +0000 2020,0301Chengyan,100.0,0.0,0.0,,,,東京 港区
1288661891666120706,1,@42Gnome @WindsorTrader33 @BDemocratsfor @DigiVorr @misshellca @Flattielover @EMMYreincarnate @dm3122 @PhilDiagnosis @Alawnguy @itisjustmebabe @zaharias19 @alshadowdancer @Vickie627 @NavyGritzngravy @imontheright2 @mick719 @Lovestr50361283 @Black_is_back5 @KidGuacamole @HurrNot @PhilipEMSkinne1 @GalifreyToEarth @shrekthepunk @BradLeeWiIIiams @Shav1962 @Hildolfr3 @SBDSoultrain @LisaNicholo @waywardmegan15 @fitts_dr @ParonoidThe @goodlimediner @GOPkleptocrat @ShlomoIndiana @MiddleMolly @GPoopon @NeoDJT @danfoc77 @DicksSandwiches @girlbomb3 @Scare_x_Face @TrumpSugar @UsaNeedsHeroes @Dennisabm @LadyOfTheOcean1 @thunktanker @RudyKazutti @hh22559 @Lo_Gannicus We don't need any of your help. The Chicom virus is a man made mutation of a virus that is found in a certain bat in China. This virus and the flu virus are both viruses and as such share many of the same characteristics. The Chicom virus attacks the lungs and is deadlier.,Thu Jul 30 02:25:11 +0000 2020,gleneverley,374.0,0.0,1.0,-97.4451735,35.222301,"Norman, OK, United States","Oklahoma, USA"
1288661984234409986,1,@RealJamesWoods People that die in Ohio from the #ChinaVirus should be able to sue the Ohio State government.,Thu Jul 30 02:25:33 +0000 2020,BrianaBangsxxx,9282.0,0.0,0.0,,,,"Philadelphia, PA"
1288662173363761158,1,"@Avenger_RKF @Iamharry007 India is a largest manufacturer of GENERIC vaccines. Indian vaccine manufacturer are not known to innovate new techniques. Indian company is making inactivated (killed)  virus vaccine, an old technology. China and Russia has already completed these type of vaccines. Look for West",Thu Jul 30 02:26:18 +0000 2020,DocJassi,30.0,0.0,0.0,,,,United States
1288662398870618112,1,IS EVERYONE WAITING UNTIL WE ALL ARE FUC$#$@ DEAD. THE EVIL CHINESE NEEDS TO BE HELD ACCOUNTABLE. WE CAN NOT WAIT FOR CHINA TO UNLEASH A MORE DEADLIER VIRUS. WHAT HEY HAVE DONE IS EQUAL TO SETTING OFF MILLIONS OF DIRTY BOMBS. INSTEAD OF A DEADLY GAS ITS A DEADLY VIRUS. BOMB THEM,Thu Jul 30 02:27:12 +0000 2020,redhawk19611,6.0,0.0,1.0,,,,"Massachusetts, USA"
1288662450565521409,1,"Send them to Bill Gates, he can take them back to China when he visits his lab in Wuhan. https://t.co/seKlgvEctr",Thu Jul 30 02:27:25 +0000 2020,JCW05887206,1820.0,0.0,0.0,-83.996909,33.8545135,"Snellville, GA, United States","Snellville, GA"
1288662469896843264,1,@dad_darius @realDonaldTrump He ignored Dr. Fauci &amp; intel agencies warnings about COVID 19 and China's obfuscation of its status by going on CNBC in late January to thank President Xi on behalf of the American people for his transparency and good job. That to salvage his mess of trade relations with China.,Thu Jul 30 02:27:29 +0000 2020,NoyoCal,44.0,0.0,0.0,,,,
