id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1289336360994652160,2,"@RealJamesWoods Stoped by a Walmart at 4:00pm, very busy, people standing in line to pay for their items - all within reasonable social distancing &amp; majority all wearing mask. If people can go to Walmart, they can go to a voting station. Ridiculous argument from the Communist Chinacrat party. https://t.co/U0gf6C237b",Fri Jul 31 23:05:17 +0000 2020,Chicken59894173,1082.0,3.0,3.0,,,,
1289336396826607617,3,"Did Fauci &amp; Obama pay $3.7 million grant to the Wuhan Lab to develop the coronavirus that has turned into the Chinese Plague

Fauci said Long ago President Trump will see an epidemic during this term in Office

How did He know

Fauci knew COVID-19 was going to be used as a weapon https://t.co/8mwzKN8vnM",Fri Jul 31 23:05:26 +0000 2020,KenRini1,9915.0,2.0,3.0,,,,
1289336428090912768,1,"@SteveScalise @realDonaldTrump When @realDonaldTrump calls it the China Virus, is he being racist? YES. When @realDonaldTrump failed to follow CDC guidelines to wear masks, and his #Covidiot base followed suit, was he being an idiot? YES",Fri Jul 31 23:05:33 +0000 2020,WWMDoo,54.0,0.0,0.0,,,,1767
1289336437762998272,1,"@donwinslow @FoxNews They blame Obama on the PPE shortage when Trump had enough to send 17.8 tons of medical equipment to China in early Feburary.
https://t.co/uQBLWz9Yno",Fri Jul 31 23:05:36 +0000 2020,DownWith710,618.0,1.0,2.0,,,,Right here
1289336443068801024,1,@GOP @realDonaldTrump What we are facing now is the crisis of human survival. The CCP(Chinese Communist Party) virus is taking countless lives every day. We must find out the truth of the virus. Only by taking down the CCP can mankind be safe.,Fri Jul 31 23:05:37 +0000 2020,Aling8818,173.0,0.0,1.0,,,,American
1289336467383128064,1,"@IndyBairn @nannypicker @DickBreeze @allisonpearson It was obvious from the get go covid panic was BS.

Super obvious NOW that China hasn’t given a shit for months.

Super obvious NOW that phony protestors don’t give a shit and neither do their political ringleaders. Certainly not about public health, nor theirs.

What gives?",Fri Jul 31 23:05:43 +0000 2020,JulianCox_F_Hot,588.0,0.0,2.0,,,,
1289336471141396480,1,@SteveScalise Hmmmm.  Let’s see president lauded China for their control &amp; isolation of virus. President considered the virus a hoax. The administration confiscated PPE states where attempting to buy and 1) charged outrageous prices to hospital PLUS 2) sold PPE to other countries,Fri Jul 31 23:05:44 +0000 2020,Shrnwldr,93.0,0.0,0.0,,,,"Johnson City, TN"
1289336507153580033,1,Trump Blames China For Herman Cain Getting The Virus At His Rally Dying - https://t.co/lDYLY6DNEM,Fri Jul 31 23:05:52 +0000 2020,Defeat_Trump2,32756.0,1.0,5.0,,,,Geosynchronous orbit over D.C.
1289336524127920128,2,@SteveScalise @realDonaldTrump Steve you lie as much as Trump! Do you think leadership is disbanding CDC Pandemic team and getting rid of Playbook prior to US this facing was good? His lack of leadership killed 150k Americans. CHINA BAN was BEAR MINIMUM. Countless lives could have been saved if acted earlier,Fri Jul 31 23:05:56 +0000 2020,ConnieG1025,41562.0,3.0,7.0,,,,"Modesto, CA"
1289336526279565312,1,@US_Stratcom @EsperDoD What we are facing now is the crisis of human survival. The CCP(Chinese Communist Party) virus is taking countless lives every day. We must find out the truth of the virus. Only by taking down the CCP can mankind be safe.,Fri Jul 31 23:05:57 +0000 2020,Aling8818,173.0,0.0,1.0,,,,American
1289336746325364736,2,"@chenweihua @realDonaldTrump No Chen! It’s the China, Wuhan Virus that the CCP unleashed the lies about it. Take your Communist self to China.",Fri Jul 31 23:06:49 +0000 2020,poppa1,3543.0,0.0,0.0,,,,In the South
1289336782723612674,2,"@realDonaldTrump Also, you can only blame China up until the first case arrived here. 

Then it’s on YOU.

It’s YOUR fault you let nearly 5 million people get it, and 157,000 Americans DIE from COVID-19. https://t.co/pdPmkQlgYw",Fri Jul 31 23:06:58 +0000 2020,JumptyTrumpty,9819.0,0.0,0.0,,,,MI-8th
1289336796795432961,2,"The Federal Govt prob can’t acknowledge this publicly, but we are at war with China. 

They released a virus on us and now destructive seeds that threaten our crops. 

Officials worry mystery seeds from China could be harmful to Indiana crops https://t.co/tB1beJRdRK",Fri Jul 31 23:07:01 +0000 2020,candyman90807,107.0,0.0,0.0,,,,"Long Beach, CA"
1289336800952164354,1,"@realDonaldTrump And it's Russia's fault that you're here. 
Everyday you and your supporters don't wear a mask, you're helping to spread the coronavirus. Therefore, you're also working with China. 
You're incompetence and inaction has caused many Americans to not work. Pay us!!!",Fri Jul 31 23:07:02 +0000 2020,tokingblackgirl,662.0,0.0,0.0,,,,Trapped in a basement
1289336826579185664,1,Unfortunately I don’t have a chance and I need to come to SF every day to work. But WHAT THE FUCK THESE FUCKING ASIAN SENIORS ARE DOING AT THE FUCKING CHINATOWN IN THE MIDDLE OF A PANDEMIC,Fri Jul 31 23:07:08 +0000 2020,jessicaasff,207.0,0.0,0.0,-122.43597849999999,37.7706565,"San Francisco, CA, United States","Livermore, CA"
1289336865628151809,1,"January of 2020, as did the WHO, that Covid-19 had a kill rate of 3%, with a 17% rate of severity and an 80% rate of mild to no symptoms...when not one country was testing for Covid-19...China was claiming it did not exist...until March 2020 when it confirmed what US...",Fri Jul 31 23:07:18 +0000 2020,leevesper20131,16.0,0.0,0.0,,,,
1289336876969660418,2,@Dakang020 @TexanGurk @IcyDimes @RockboyzDL @bscobey23 @SiahLV @swezzly_ Covid is from CHINA so it's not racist it's the TRUTH. The spanish flu could be considered racist as it's not from SPAIN and its was blamed on Spain because they were the less powerful country,Fri Jul 31 23:07:20 +0000 2020,VikingsWave,1541.0,0.0,0.0,,,,"Minnesota, USA"
1289336885555294209,1,@realDonaldTrump What we are facing now is the crisis of human survival. The CCP(Chinese Communist Party) virus is taking countless lives every day. We must find out the truth of the virus. Only by taking down the CCP can mankind be safe.,Fri Jul 31 23:07:22 +0000 2020,Aling8818,173.0,0.0,2.0,,,,American
1289336939577892865,1,"I would NEVER trust a vaccine that was coming out of China or Russia. Never. 
(probably wouldn't trust one from America either) https://t.co/PiG3LfnUpr",Fri Jul 31 23:07:35 +0000 2020,acupoker,31570.0,2.0,4.0,,,,North Midwest USA
1289336990417084416,1,"@TeamPelosi And you’re far to modest to remind everyone how you bravely went to china town, and encouraged everybody to do so, mere days after berating the President for his viscous act of racism in unnecessarily halting air travel with china in order to quell the spread of the kung flu. 👍",Fri Jul 31 23:07:47 +0000 2020,RobertSeanForr1,158.0,0.0,0.0,,,,
1289337032267845632,1,"@realDonaldTrump No, it is not China's fault, it is YOURS. You were the one that didn't take decisive action. You called it a hoax. You did not implement the defense production act immediately. You refused to wear a mask.. You were the one that sent 17 tons of our supplies to China. YOUR FAULT.",Fri Jul 31 23:07:57 +0000 2020,PopWhovian,231.0,0.0,1.0,,,,
1289337052719439872,1,"@dlr_mambo @chulesee @nytimes oh you were talking about COVID, not the Muslim ban. Yeah, the travel bans were good, but they were done too late and not executed well. Also Trump did jack shit for almost two months after the China travel ban.",Fri Jul 31 23:08:02 +0000 2020,JacobUnruh333,69.0,0.0,0.0,,,,funded by soros. he/him.
1289337074189864960,1,"@GovMikeHuckabee @seanhannity @FoxNews @CDCDirector
@CDCgov
@FauciFan
@Jim_Jordan
Governor, also the Dems will make sure this head 'shield' will be made in communist China and ensures no air flow at all for maximum suffocation and will be paraded by Fauci and Redford as the 'new cure' for this Chinese virus. https://t.co/w3s3UzHIWZ",Fri Jul 31 23:08:07 +0000 2020,BigBrotherWatc2,21.0,0.0,0.0,,,,
1289337154267643905,2,"Just because someone is a medical PhD does not mean they know how to normalize reporting standards &amp; properly construct and implement a whole of government response to the world's first, mass biological attack, done by Communist China. Replace now to be ready for next attack. https://t.co/ZeWJhuzuj4",Fri Jul 31 23:08:26 +0000 2020,ColonelRETJOHN,5437.0,2.0,5.0,,,,Polymath🇺🇸🇭🇰🇹🇼🇰🇷 🇮🇳☂
1289337174945488897,1,Ppl won't keep their hands off Mask. Ppl don't keep their nose covered. Ppl pull them off to speak out loud &amp; they spread Virus from CHINA it floats through the area and is inhaled into the lungs. Count how many times did you wash your hands today? Now Fauci says wear eye goggles https://t.co/VScb2ZxzTL,Fri Jul 31 23:08:31 +0000 2020,DonnaMu92119148,9.0,0.0,0.0,,,,Route 83 USA 🇺🇸
1289337209221296128,2,"Because you owe china banks $2billion for a loan on that Manhattan property which is due 2021, lying about a trade deal with china, lying on W.H.O. trying to discredit scientific research on COVID-19 &amp; Global warming, not helping dying elderly trapped &amp; alone. 154,000 dead now",Fri Jul 31 23:08:40 +0000 2020,msisyis6,1553.0,0.0,0.0,,,,INTERNATIONAL 
1289337262577156096,1,"Dianne Feinstein defends 'respectable' China, says it shouldn’t be blamed for the coronavirus https://t.co/iSXkvcJtN7",Fri Jul 31 23:08:52 +0000 2020,ChicagoOcean,271.0,0.0,0.0,,,,Madiganistan (Illinois) USA
1289337431376801792,2,"Dr. Fauci believes that @realDonaldTrump's decisions saved lives, &amp; thus Joe Biden, who said the ban on travel from China was ""racist,"" would have cost American lives. So those claiming Biden would have done COVID better are lying or ignorant.

https://t.co/wTXP04kqeI",Fri Jul 31 23:09:33 +0000 2020,ymenken,2519.0,10.0,10.0,,,,"Baltimore, MD"
1289337591968313344,1,@CNBC @CNBCMakeIt What we are facing now is the crisis of human survival. The CCP(Chinese Communist Party) virus is taking countless lives every day. We must find out the truth of the virus. Only by taking down the CCP can mankind be safe.,Fri Jul 31 23:10:11 +0000 2020,Aling8818,173.0,0.0,1.0,,,,American
1289337619470413826,1,@CTVNews What we are facing now is the crisis of human survival. The CCP(Chinese Communist Party) virus is taking countless lives every day. We must find out the truth of the virus. Only by taking down the CCP can mankind be safe.,Fri Jul 31 23:10:17 +0000 2020,Aling8818,173.0,0.0,1.0,,,,American
1289337744410284033,1,@Jkylebass What we are facing now is the crisis of human survival. The CCP(Chinese Communist Party) virus is taking countless lives every day. We must find out the truth of the virus. Only by taking down the CCP can mankind be safe.,Fri Jul 31 23:10:47 +0000 2020,Aling8818,173.0,0.0,1.0,,,,American
1289337796071628800,1,"@WhiteHouse @realDonaldTrump AMERICA as long as criminal trump is in our White House this virus will not go away, I repeat "" THE VIRUS WILL NOT GO AWAY AS LONG AS CRIMINAL, CORRUPT, RACIST, CROOKED, TRUMP IS IN OUR WHITE HOUSE""! THIS IS VIRUS IS A ""TRUMP-CHINA VIRUS"" AND HE HAS TAKEN THE VACCINE PEOPLE"" LIST",Fri Jul 31 23:10:59 +0000 2020,nee_luly,1.0,0.0,0.0,,,,
1289337904796299264,1,@CNBCFastMoney @CNBC What we are facing now is the crisis of human survival. The CCP(Chinese Communist Party) virus is taking countless lives every day. We must find out the truth of the virus. Only by taking down the CCP can mankind be safe.,Fri Jul 31 23:11:25 +0000 2020,Aling8818,173.0,0.0,1.0,,,,American
1289338148460273665,2,"CCP lies, Americans die. Take down CCP to make America great again! https://t.co/gjqmtI4ABG https://t.co/V1vbsoUuzY",Fri Jul 31 23:12:23 +0000 2020,Steve_Hope2019,849.0,0.0,0.0,,,,
1289338163941408768,1,@alexnazaryan An epidemiologist who never treated a patient belongs in a lab; Not giving medical advice or recommendations to our President on the use of drugs by doctors. His advice only puts more money in his &amp; Gate’s pockets. They shouldn’t have illegally given China a grant to make Covid.,Fri Jul 31 23:12:27 +0000 2020,SP64175847,11.0,0.0,0.0,,,,
1289338291746029570,1,@SpencerFernando @xiaobaikafei What we are facing now is the crisis of human survival. The CCP(Chinese Communist Party) virus is taking countless lives every day. We must find out the truth of the virus. Only by taking down the CCP can mankind be safe.,Fri Jul 31 23:12:58 +0000 2020,Aling8818,173.0,0.0,1.0,,,,American
1289338300533112833,1,“China’s Deep State: The Communist Party and the Coronavirus ” 🦠🇨🇳 https://t.co/v1rRx37ySi,Fri Jul 31 23:13:00 +0000 2020,spwells,12460.0,3.0,2.0,,,,Indonesia
1289338350894112768,1,"FFS! If this isn't evil, I don't know what is! #China!!! https://t.co/CdeTw6eeAw",Fri Jul 31 23:13:12 +0000 2020,Macheath1,3444.0,0.0,0.0,,,,"Shrewsbury, Shropshire, UK"
1289338416035803141,1,@SecondLady @Mike_Pence @VADetroit What we are facing now is the crisis of human survival. The CCP(Chinese Communist Party) virus is taking countless lives every day. We must find out the truth of the virus. Only by taking down the CCP can mankind be safe.,Fri Jul 31 23:13:27 +0000 2020,Aling8818,173.0,0.0,1.0,,,,American
1289338419894579200,2,"#CCP is launching war against the world, not just in #HK. First the pandemic, followed by bilaterally stopping trades, then cyber attacks,  then mailing of harmful seeds to other countries. #CCP is starting a planned economic &amp; biological war against all mankind. https://t.co/TBFODuF5Rm",Fri Jul 31 23:13:28 +0000 2020,SW135791,29.0,0.0,0.0,,,,
1289338432561397761,1,"@ileneax @atensnut @realDonaldTrump And let’s get this straight, Trump didn’t start this virus, China’s created and released it and that lab was funded by Bill Gates and democrats!
I can’t believe you’re this massively stupid......never mind, I can",Fri Jul 31 23:13:31 +0000 2020,sheWhotrustsGod,110.0,0.0,0.0,,,,United States
1289338446192861186,1,@FBISanFrancisco @FBI What we are facing now is the crisis of human survival. The CCP(Chinese Communist Party) virus is taking countless lives every day. We must find out the truth of the virus. Only by taking down the CCP can mankind be safe.,Fri Jul 31 23:13:34 +0000 2020,Aling8818,173.0,0.0,1.0,,,,American
1289338497317265408,1,@realDonaldTrump What we are facing now is the crisis of human survival. The CCP(Chinese Communist Party) virus is taking countless lives every day. We must find out the truth of the virus. Only by taking down the CCP can mankind be safe.,Fri Jul 31 23:13:47 +0000 2020,Aling8818,173.0,0.0,1.0,,,,American
1289338501310406656,1,"Trump makes sure everyone ""knows"" COVID-19 isn't his fault too by throwing blame at China again. I believe it is China's fault COVID-19 is here. But beyond that our Pres has still had months to develop a comprehensive testing and reopening plan. He will accept no responsibility",Fri Jul 31 23:13:48 +0000 2020,YANGS1K,2166.0,0.0,1.0,,,,"Not left, not right, FWD"
1289338517001326592,1,"In 2019, State Councilor Wang Yi issued a warning to the United States! To open the ""Pandora's Box"". Hua Chunying, Director of the Information Department of the Communist Party of China, warned the United States! ""Don't forget the painful lessons of 9/11."" https://t.co/iAXbvz53Fa",Fri Jul 31 23:13:51 +0000 2020,XIAODAO82061951,324.0,0.0,0.0,,,,
1289338686568632324,1,"Chinese citizens loyal to CCP, if ethnic Koreans, can join the South Korean military--that's not warm and fuzzy. https://t.co/UT8TtIoFQc",Fri Jul 31 23:14:32 +0000 2020,DrTaraO,3666.0,33.0,56.0,,,,
1289338872854269952,1,@wilsonemartinez @atrupar China’s not innocent but trump deliberately did all the wrong things before we even knew there was a virus. Like throwing out the pandemic playbook left for him.,Fri Jul 31 23:15:16 +0000 2020,BorumCborum,556.0,0.0,5.0,,,,"Spring, TX"
1289339005612392448,1,"@theblaze It came from China’s lab, it’s China’s virus.",Fri Jul 31 23:15:48 +0000 2020,spinedoc1995,130.0,0.0,0.0,,,,"Florida, USA"
1289339007571095552,1,"@Aaron__Brady @CraigSh8 @real_defender @realDonaldTrump Crippled the economy?  You are a idiot. It was the CHINA virus that shut down America. Your corrupt socialist/communist/marxist Democrats that want to keep us shut down. Their BLM,ANTIFA are trying to destroy our country. Why the hell aren't u outrage?",Fri Jul 31 23:15:48 +0000 2020,casey43747883,12.0,0.0,0.0,,,,
1289339012671389696,1,"Because China either negligently or willfully released a deadly virus and lied about it:

-153K dead
-4.7 million cases
-35 million unemployed 

There I fixed it for you. https://t.co/3b8l06mkS5",Fri Jul 31 23:15:50 +0000 2020,MeedgeKnowsBest,8245.0,0.0,1.0,,,,
1289339041574338566,2,"@itmorar Biggest contraction ever.
This is uncharted territory.
And if a virus can be created and spread - China didn't close the air traffic with the rest of the world from Wuhan, but it did so internally, lies about h2h transmission WHO eating crap - this means unrestricted warfare.",Fri Jul 31 23:15:56 +0000 2020,DhyanRaman,38.0,0.0,0.0,,,,
1289339057323950081,1,"@makeapoint690 Doc, the government will have to deal with the aftermath of Chief Acosta's Dengvaxia fearmongering. A lot of people were traumatized and have been boycotting vaccines. 

Personally, I'd wait for Sanofi's COVID19 vaccine rather than the China vaccine though.",Fri Jul 31 23:16:00 +0000 2020,InLegality,252.0,3.0,5.0,,,,
1289339067553837056,4,"@JoeBiden Shall we talk about how you and Obama failed and ignored the virus that killed thousands when you two were in office?

Your buddy China lied...numerous people died!  Put the blame where it belongs!",Fri Jul 31 23:16:03 +0000 2020,just_cents,1016.0,0.0,0.0,,,,
1289339100273635331,1,"@BechnoTabble @JsonMissing @GaryLGray Travel from China was banned from other countries, the difference the US has a dumb president who is letting his citizens die and takes no action to stop de virus, China solved the problem there quite quick compared to the US.",Fri Jul 31 23:16:10 +0000 2020,ayalguita,1711.0,0.0,9.0,,,,"Tres Cantos, Madrid"
1289339117545771008,1,@marklevinshow What we are facing now is the crisis of human survival. The CCP(Chinese Communist Party) virus is taking countless lives every day. We must find out the truth of the virus. Only by taking down the CCP can mankind be safe.,Fri Jul 31 23:16:15 +0000 2020,Aling8818,173.0,0.0,1.0,,,,American
1289339221396697089,1,"@LVTino @rainemaida Hid the virus, yes.  Created, no.  And while it does reflect the government, it also reflects extremely poorly upon its people (just search twitter for “China virus and bats” if you don’t believe me)

https://t.co/SkQKeKTf6o",Fri Jul 31 23:16:39 +0000 2020,KeroseneLetter,101.0,0.0,0.0,,,,Lost
1289339230645178369,1,"@the_resistor @realDonaldTrump How about we NOT shut the country down. 
Trump has nothing to do with a pandemic that came from China (despite liberals spreading the Chinese lie that it came from Europe). He acted immediately. Democrats agree with Trump when they are not in front of the cameras.",Fri Jul 31 23:16:42 +0000 2020,StephenSchaffe9,27.0,0.0,1.0,,,,
1289339254384898048,1,@krislc What we are facing now is the crisis of human survival. The CCP(Chinese Communist Party) virus is taking countless lives every day. We must find out the truth of the virus. Only by taking down the CCP can mankind be safe.,Fri Jul 31 23:16:47 +0000 2020,Aling8818,173.0,0.0,1.0,,,,American
1289339259166396416,1,@HuXijin_GT Wuhan SARS-COVID-19 MADE IN WUHAN P4 LAB. CCP GOT THE VIRUS SPREADED TO THE WHOLE WORLD.,Fri Jul 31 23:16:48 +0000 2020,JonChuck2,0.0,0.0,0.0,,,,
1289339269257891840,2,"@realDonaldTrump ABSENTEE IS MAIL IN--DUMMY!!!! no FRAUD EVER PROVED
PAY ATTENTION TO THE DIEING UNDER YOUR WATCH!

GREATEST HEALTH FAILURE BY FED. GOV IN HISTORY!
153,000 dead  due to delay and praise for CHINA BY TRUMP. NOW HE LIES ABOUT TESTING!!

TRUMP VIRUS!
https://t.co/WU6PsnolQt",Fri Jul 31 23:16:51 +0000 2020,rburke08,62.0,0.0,0.0,,,,
1289339298869739520,1,@espn @ESPNNBA What we are facing now is the crisis of human survival. The CCP(Chinese Communist Party) virus is taking countless lives every day. We must find out the truth of the virus. Only by taking down the CCP can mankind be safe.,Fri Jul 31 23:16:58 +0000 2020,Aling8818,173.0,0.0,1.0,,,,American
