1223852778491187200,"@VeteranOwned #ChinaCoronaVirus MUST WATCH! Is Wuhan virus a hit job?
https://t.co/7OQ1cZ7ofJ
- China has been eating strange critters for 5000 years, no virus
- Many nations with millions living in open sewage, no virus
-Hmm...Is it a U.S. Biowarfare, AGAIN?  What wd Jesus say?",ChinaCoronaVirus,https://www.youtube.com/watch?v=0jmhj-vnl5E,en,Sun Feb 02 06:16:55 +0000 2020,4297882274,Melody Poor,,,,"Hollywood Beach, FL"
1223852778751053825,"RT @lym104_hker: Somewhere in Wuhan, three unknown people are wearing protective clothing but holding guns @SolomonYue #China_is_terrorist…",China_is_terrorist,,en,Sun Feb 02 06:16:55 +0000 2020,4042515974,Allen-W,,,,Hong Kong
1223852829904785409,#coronarovirus #CoronaOutbreak #coronavirususa #coronavirusafrica #coronavirusdeaths #coronavirusaustralia #CoronavirusFrance #coronavirusindia #coronaviruschina #nCov #nCov2019 https://t.co/KUY6EIxynj,coronarovirus CoronaOutbreak coronavirususa coronavirusafrica coronavirusdeaths coronavirusaustralia CoronavirusFrance coronavirusindia coronaviruschina nCov nCov2019,https://twitter.com/PeterHotez/status/1223612606520360960,und,Sun Feb 02 06:17:07 +0000 2020,1219472577019576320,COVID19 - KNOWLEDGE IS POWER,,,,"District of Columbia, USA"
1223852930282901505,"RT @lym104_hker: Somewhere in Wuhan, three unknown people are wearing protective clothing but holding guns @SolomonYue #China_is_terrorist…",China_is_terrorist,,en,Sun Feb 02 06:17:31 +0000 2020,1179821600771723265,Sunny Mok,,,,Hong Kong
1223853028333109250,#coronarovirus #CoronaOutbreak #coronavirususa #coronavirusafrica #coronavirusdeaths #coronavirusaustralia #CoronavirusFrance #coronavirusindia #coronaviruschina #nCov #nCov2019 https://t.co/IruNL1fmRX,coronarovirus CoronaOutbreak coronavirususa coronavirusafrica coronavirusdeaths coronavirusaustralia CoronavirusFrance coronavirusindia coronaviruschina nCov nCov2019,https://twitter.com/KrutikaKuppalli/status/1223734946264563712,und,Sun Feb 02 06:17:54 +0000 2020,1219472577019576320,COVID19 - KNOWLEDGE IS POWER,,,,"District of Columbia, USA"
1223853044934172673,"Heavy anti riot police deployed in ChinA

@Frontalfire @Mota_Bhai_Army @MeghUpdates @Meiazotide @TheWarMonitor @sneheshphilip
#coronavirus #WuhanOutbreak #WuhanVirus #WuhanCoronavirus #coronarovirus https://t.co/pUfsCooj86",coronavirus WuhanOutbreak WuhanVirus WuhanCoronavirus coronarovirus,,en,Sun Feb 02 06:17:58 +0000 2020,3085841980,Team Ruthless 😷😷,,,,"Gilgit, India"
1223853181140029440,"RT @lym104_hker: Somewhere in Wuhan, three unknown people are wearing protective clothing but holding guns @SolomonYue #China_is_terrorist…",China_is_terrorist,,en,Sun Feb 02 06:18:31 +0000 2020,1146355338112905216,Mata 🇭🇰,,,,Hong Kong
1223853286056517632,#Pandemia #Noticias #Actualidad #informacion #Wuhan #coronaviruswuhan #OMS #eau Acaba de aumentar el número de afectados por el coronavirus de Wuhan en Emiratos Árabes Unidos al confirmarse el 5° infectado por este virus infernal. y la India acaba de obtener su 2° infectado. https://t.co/9bCzuIRC7w,Pandemia Noticias Actualidad informacion Wuhan coronaviruswuhan OMS eau,,es,Sun Feb 02 06:18:56 +0000 2020,701247773488898048,Argentina iNside News,,,,Ciudad Autónoma de Buenos Aire
1223853415375110144,"RT @GabbarTalksNews: BREAKING: U.S. Declares Coronavirusa Public Health Emergency... #coronavirususa 
#WuhanCoronavirus #coronavirusindia #…",coronavirususa WuhanCoronavirus coronavirusindia,,en,Sun Feb 02 06:19:26 +0000 2020,496632178,Farz Khan | فرز خان 🇮🇳,,,,"Mumbai, India"
1223853597961703424,RT @Muhamma15380068: Pakistanis 🇵🇰 Distributing Masks in this critical situation ! 加油 - we are with you..#Wuhancoronavirus https://t.co/f0S…,Wuhancoronavirus,,en,Sun Feb 02 06:20:10 +0000 2020,323083587,Big A Little l-e-x,,,,"Cbus, OH"
1223853887276437504,"@gonglei89 @gabewildau @davidpaulk #ChinaCoronaVirus MUST WATCH! Is Wuhan virus a hit job?
https://t.co/7OQ1cZ7ofJ
- China has been eating strange critters for 5000 years, no virus
- Many nations with millions living in open sewage, no virus
- Hmmmm...Is it a U.S. Biowarfare, AGAIN?  What wd Jesus say?",ChinaCoronaVirus,https://www.youtube.com/watch?v=0jmhj-vnl5E,en,Sun Feb 02 06:21:19 +0000 2020,4297882274,Melody Poor,,,,"Hollywood Beach, FL"
1223854034068672512,RT @I9bvoMQaEJNbVsq: #Wuhan city under #lockdown #coronarovirus #武汉 #ChinesePneumonia #CoronaOutbreak #virus https://t.co/B5mJw7E2LJ,Wuhan lockdown coronarovirus 武汉 ChinesePneumonia CoronaOutbreak virus,,en,Sun Feb 02 06:21:54 +0000 2020,801867354980421632,La Mala,,,,"Zurich, Switzerland"
1223854185453506561,"Excluding 🇨🇳 in the next month, who among the countries currently reporting #coronavirus cases would have the largest growth in #CoronaOutbreak cases? #Coronaphobia #CoronavirusOutbreak #coronavirusindia #CoronavirusWho #CoronaVirusCanada #coronavirususa",coronavirus CoronaOutbreak Coronaphobia CoronavirusOutbreak coronavirusindia CoronavirusWho CoronaVirusCanada coronavirususa,,en,Sun Feb 02 06:22:30 +0000 2020,27783499,Abhijit Solanki 🙈🙉🙊 🗯,,,,"Palo Alto, CA"
1223854190205767682,"@PMOIndia को इंसानीयत के नाते चीन मे फंसे पाकिस्तानी छात्रो कि मदद करनी चाहिए अगर संभव हो, शायद इराक या बागदाद मे ऐसा कर चुके है । #coronarovirus @DrSJaishankar @BJPLive @Gen_VKSingh #WuhanEvacuation #Wuhan #WuhanLockDown #wuhanquarantine @Imamofpeace @pid_gov https://t.co/VKoMHwO56E",coronarovirus WuhanEvacuation Wuhan WuhanLockDown wuhanquarantine,https://twitter.com/nailainayat/status/1223604074446249984,hi,Sun Feb 02 06:22:31 +0000 2020,112830464,SK Chaudhary (sonu),,,,india
1223860378880266240,Cuando el Coronavirus ve que no escriben bien su nombre #Coronarivus #CoronavirusChino https://t.co/K9UuSjMleB,Coronarivus CoronavirusChino,,es,Sun Feb 02 06:47:07 +0000 2020,996803648922451968,Schmebulockovid-19,,,,El Viejo Oeste 
1223860422479974400,RT @RMontajes15: The Chinese man who died yesterday due to #ChinaCoronaVirus was not declared by DOH as the 2nd case. DOH needs to explain…,ChinaCoronaVirus,,tl,Sun Feb 02 06:47:17 +0000 2020,749619825727594497,.,,,,Nowhere
1223860446182035459,RT @RMontajes15: The Chinese man who died yesterday due to #ChinaCoronaVirus was not declared by DOH as the 2nd case. DOH needs to explain…,ChinaCoronaVirus,,tl,Sun Feb 02 06:47:23 +0000 2020,17728673,Rodmark,,,,Philippines
1223860567309307904,"@Diplomat_APAC That’s y we said #China_is_terrorist.
The world should now know that how #China could possibly threaten the safety of whole world. It’s always about politics, regarding the cover up of news, corruption wif @WHO and the suppression of freedom in China.#coronavirus #2019_nCov https://t.co/pg4rHxAUco",China_is_terrorist China coronavirus 2019_nCov,,en,Sun Feb 02 06:47:52 +0000 2020,3386428383,deinhk😷,,,,Hong Kong
1223860666919985152,"@BreakingNews #ChinaCoronaVirus MUST WATCH! Is Wuhan virus a hit job?
https://t.co/7OQ1cZ7ofJ
- China has been eating strange critters for 5000 years, no virus
-Many nations with millions living in open sewage, no virus
-Hmmm...Is it a U.S. Biowarfare, AGAIN?  What wd Jesus say?",ChinaCoronaVirus,https://www.youtube.com/watch?v=0jmhj-vnl5E,en,Sun Feb 02 06:48:15 +0000 2020,4297882274,Melody Poor,,,,"Hollywood Beach, FL"
1223860717272481792,"@ReutersChina #coronarovirus #CoronaOutbreak #coronavirususa #coronavirusafrica #coronavirusdeaths #coronavirusaustralia #CoronavirusFrance #coronavirusindia #coronaviruschina #nCov #nCov2019
https://t.co/tNcRzGrwEP",coronarovirus CoronaOutbreak coronavirususa coronavirusafrica coronavirusdeaths coronavirusaustralia CoronavirusFrance coronavirusindia coronaviruschina nCov nCov2019,https://foreignpolicy.com/2020/01/31/coronavirus-china-trump-united-states-public-health-emergency-response/,und,Sun Feb 02 06:48:27 +0000 2020,1219472577019576320,COVID19 - KNOWLEDGE IS POWER,,,,"District of Columbia, USA"
1223860731612815360,"@gowKE4HReZ7ZBc5 真的不用太擔心 #nCoV #WuhanCoronavirus #WuhanOutbreak #WuhanPneumonia 反而應該認真面對精精健康。

 https://t.co/0ygjACghjw",nCoV WuhanCoronavirus WuhanOutbreak WuhanPneumonia,https://twitter.com/kiss486/status/1223753336400171008,zh,Sun Feb 02 06:48:31 +0000 2020,1222515432302604288,2盒，thx,,,,Hong Kong
1223860943286870016,"@ucbsoj #ChinaCoronaVirus MUST WATCH! Is Wuhan virus a hit job?
https://t.co/7OQ1cZ7ofJ
- China has been eating strange critters for 5000 years, no virus
- Many nations with millions living in open sewage, no virus
- Hmmmm...Is it a U.S. Biowarfare, AGAIN?  What wd Jesus say?",ChinaCoronaVirus,https://www.youtube.com/watch?v=0jmhj-vnl5E,en,Sun Feb 02 06:49:21 +0000 2020,4297882274,Melody Poor,,,,"Hollywood Beach, FL"
1223860990573301760,China Communist Party is the nastiest gangsters across the universe #coronaviruschina #coronovirusoutbreak #China_is_terrorist https://t.co/yo0jOTFLAb,coronaviruschina coronovirusoutbreak China_is_terrorist,https://twitter.com/CrossstreamW/status/1223496473272143873,en,Sun Feb 02 06:49:33 +0000 2020,32617309,852,,,,Hong Kong
1223861008873091077,"#onenews - 02022020 - Pemandu Teksi China Halau Penumpang Elak Coronavirus

#coronarvirus 
#CoronaOutbreak 
#nCoV2019 
#wuhancoronavirus
#ChinaCoronaVirus 

https://t.co/fshTTK881E https://t.co/V6DZY5EPNS",onenews coronarvirus CoronaOutbreak nCoV2019 wuhancoronavirus ChinaCoronaVirus,http://www.onenews.my/pemandu-teksi-china-halau-penumpang-elak-coronavirus/,in,Sun Feb 02 06:49:37 +0000 2020,1338073232,onenews,,,,"Kuala Lumpur, Malaysia"
1223861028326264832,"Not only China people being discriminated, but also Asian (the yellow). Other than blaming the westerners, why they don't realize this is CCP, President Xi pulled all the Asian into this trouble ? 
#JeNeSuisPasUnVirus
#BoycottChina #WuhanVirus

https://t.co/QRTwH9hqy6",JeNeSuisPasUnVirus BoycottChina WuhanVirus,https://m.posts.careerengine.us/p/5e356be71be5554ea248883b,en,Sun Feb 02 06:49:42 +0000 2020,276061141,👾⚗️Breathless Alchemi$t👾👾,,,,HONG KONG
1223861174837469184,RT @RMontajes15: The Chinese man who died yesterday due to #ChinaCoronaVirus was not declared by DOH as the 2nd case. DOH needs to explain…,ChinaCoronaVirus,,tl,Sun Feb 02 06:50:16 +0000 2020,96054098,Dara B,,,,"quezon city, "
1223861190176063489,"#onenews - 02022020 -Singapura Edar 5.4 Juta Penutup Mulut Dan Hidung 

#coronarvirus 
#CoronaOutbreak 
#nCoV2019 
#wuhancoronavirus
#ChinaCoronaVirus 
https://t.co/fJcbxhfHNq https://t.co/CWE77Imtmu",onenews coronarvirus CoronaOutbreak nCoV2019 wuhancoronavirus ChinaCoronaVirus,http://www.onenews.my/singapura-edar-5-4-juta-penutup-mulut-dan-hidung/,in,Sun Feb 02 06:50:20 +0000 2020,1338073232,onenews,,,,"Kuala Lumpur, Malaysia"
1223861206429028352,"@ReutersChina #coronarovirus #CoronaOutbreak #coronavirususa #coronavirusafrica #coronavirusdeaths #coronavirusaustralia #CoronavirusFrance #coronavirusindia #coronaviruschina #nCov #nCov2019
https://t.co/tNcRzGrwEP",coronarovirus CoronaOutbreak coronavirususa coronavirusafrica coronavirusdeaths coronavirusaustralia CoronavirusFrance coronavirusindia coronaviruschina nCov nCov2019,https://foreignpolicy.com/2020/01/31/coronavirus-china-trump-united-states-public-health-emergency-response/,und,Sun Feb 02 06:50:24 +0000 2020,1219472577019576320,COVID19 - KNOWLEDGE IS POWER,,,,"District of Columbia, USA"
1223861240067313664,"@ReutersChina #coronarovirus #CoronaOutbreak #coronavirususa #coronavirusafrica #coronavirusdeaths #coronavirusaustralia #CoronavirusFrance #coronavirusindia #coronaviruschina #nCov #nCov2019
https://t.co/tNcRzGrwEP",coronarovirus CoronaOutbreak coronavirususa coronavirusafrica coronavirusdeaths coronavirusaustralia CoronavirusFrance coronavirusindia coronaviruschina nCov nCov2019,https://foreignpolicy.com/2020/01/31/coronavirus-china-trump-united-states-public-health-emergency-response/,und,Sun Feb 02 06:50:32 +0000 2020,1219472577019576320,COVID19 - KNOWLEDGE IS POWER,,,,"District of Columbia, USA"
1223861258308308996,"@Christi71386739 @soshk_hker @DrTedros @WHO @DrTedros, look, it’s okay there! Go visit #Wuhan now!

https://t.co/0ygjACghjw

#nCoV #WuhanCoronavirus #WuhanOutbreak #WuhanPneumonia",Wuhan nCoV WuhanCoronavirus WuhanOutbreak WuhanPneumonia,https://twitter.com/kiss486/status/1223753336400171008,en,Sun Feb 02 06:50:36 +0000 2020,1222515432302604288,2盒，thx,,,,Hong Kong
1223861275152666624,"@ReutersChina #coronarovirus #CoronaOutbreak #coronavirususa #coronavirusafrica #coronavirusdeaths #coronavirusaustralia #CoronavirusFrance #coronavirusindia #coronaviruschina #nCov #nCov2019
https://t.co/tNcRzGrwEP",coronarovirus CoronaOutbreak coronavirususa coronavirusafrica coronavirusdeaths coronavirusaustralia CoronavirusFrance coronavirusindia coronaviruschina nCov nCov2019,https://foreignpolicy.com/2020/01/31/coronavirus-china-trump-united-states-public-health-emergency-response/,und,Sun Feb 02 06:50:40 +0000 2020,1219472577019576320,COVID19 - KNOWLEDGE IS POWER,,,,"District of Columbia, USA"
1223861314432520192,"""Soy chino, pero no soy un virus. Sé que todos temen al virus, pero sin prejuicios, por favor""

El enemigo es el #coronavirus, no los chinos.⬇️#StopRacismo

 #JeNeSuisPasUnVirus #NoSoyUnVirus https://t.co/CiBF710ka1",coronavirus StopRacismo JeNeSuisPasUnVirus NoSoyUnVirus,https://www.lasexta.com/noticias/sociedad/yo-no-soy-un-virus-la-campana-contra-los-prejuicios-sobre-los-ciudadanos-chinos-y-el-coronavirus_202001295e319dd20cf2699eee0dd5ea.html,es,Sun Feb 02 06:50:50 +0000 2020,1010493965257322497,Carlos Sans🔻,,,,"Sant Vicenç dels Horts, España"
1223861315728330752,RT @bosstandswithhk: #china news won’t show. Another body found in the mall. #wuhanvirus #WuhanPneumonia  #ChinaVirus this mysterious virus…,china wuhanvirus WuhanPneumonia ChinaVirus,,en,Sun Feb 02 06:50:50 +0000 2020,1169414885790208000,Frankie Liuode 🇺🇸 O.U.R. Certified Volunteer,,,,"California, USA"
1223861317716467713,"@ReutersChina #coronarovirus #CoronaOutbreak #coronavirususa #coronavirusafrica #coronavirusdeaths #coronavirusaustralia #CoronavirusFrance #coronavirusindia #coronaviruschina #nCov #nCov2019
https://t.co/tNcRzGrwEP",coronarovirus CoronaOutbreak coronavirususa coronavirusafrica coronavirusdeaths coronavirusaustralia CoronavirusFrance coronavirusindia coronaviruschina nCov nCov2019,https://foreignpolicy.com/2020/01/31/coronavirus-china-trump-united-states-public-health-emergency-response/,und,Sun Feb 02 06:50:51 +0000 2020,1219472577019576320,COVID19 - KNOWLEDGE IS POWER,,,,"District of Columbia, USA"
1223861345793335296,"@UCBerkeley #ChinaCoronaVirus MUST WATCH! Is Wuhan virus a hit job?
https://t.co/7OQ1cZ7ofJ
- China has been eating strange critters for 5000 years, no virus
- Many nations with millions living in open sewage, no virus
- Hmmm...Is it a U.S. Biowarfare, AGAIN?  What wd Jesus say?",ChinaCoronaVirus,https://www.youtube.com/watch?v=0jmhj-vnl5E,en,Sun Feb 02 06:50:57 +0000 2020,4297882274,Melody Poor,,,,"Hollywood Beach, FL"
1223861369608425473,"@Reuters @ReutersChina #coronarovirus #CoronaOutbreak #coronavirususa #coronavirusafrica #coronavirusdeaths #coronavirusaustralia #CoronavirusFrance #coronavirusindia #coronaviruschina #nCov #nCov2019
https://t.co/tNcRzGrwEP",coronarovirus CoronaOutbreak coronavirususa coronavirusafrica coronavirusdeaths coronavirusaustralia CoronavirusFrance coronavirusindia coronaviruschina nCov nCov2019,https://foreignpolicy.com/2020/01/31/coronavirus-china-trump-united-states-public-health-emergency-response/,und,Sun Feb 02 06:51:03 +0000 2020,1219472577019576320,COVID19 - KNOWLEDGE IS POWER,,,,"District of Columbia, USA"
1223861480224968705,"RT @maiarelmergawy: Brainless ....
#China #ChinaziVirus #كورونا_الصين
 #كورونا_الجديد #فيروس_كورونا_الصين #coronavirus https://t.co/aEqOsVP…",China ChinaziVirus كورونا_الصين كورونا_الجديد فيروس_كورونا_الصين coronavirus,,en,Sun Feb 02 06:51:29 +0000 2020,350155925,Mariam Al Ali,,,,Abu Dhabi
1223861519261347840,"@UCILaw #ChinaCoronaVirus MUST WATCH! Is Wuhan virus a hit job?
https://t.co/7OQ1cZ7ofJ
- China has been eating strange critters for 5000 years, no virus
- Many nations with millions living in open sewage, no virus
- Hmmmm...Is it a U.S. Biowarfare, AGAIN?  What wd Jesus say?",ChinaCoronaVirus,https://www.youtube.com/watch?v=0jmhj-vnl5E,en,Sun Feb 02 06:51:39 +0000 2020,4297882274,Melody Poor,,,,"Hollywood Beach, FL"
1223861655777374215,"RT @mrbrown: “Singapore, which is home to one of the busiest airports in China…” #simisai #wuhanvirus #wuhancoronavirus #coronavirus https:…",simisai wuhanvirus wuhancoronavirus coronavirus,,en,Sun Feb 02 06:52:11 +0000 2020,272310510,BatamWish,,,,"Batam, Indonesia"
1223861664367304706,"RT @lym104_hker: Somewhere in Wuhan, three unknown people are wearing protective clothing but holding guns @SolomonYue #China_is_terrorist…",China_is_terrorist,,en,Sun Feb 02 06:52:13 +0000 2020,193653534,柳垂堤,,,,中国
1223861668893143040,RT @Muhamma15380068: Pakistanis 🇵🇰 Distributing Masks in this critical situation ! 加油 - we are with you..#Wuhancoronavirus https://t.co/f0S…,Wuhancoronavirus,,en,Sun Feb 02 06:52:14 +0000 2020,1115811428395560960,⚔️ Sabaz Hilali 🇵🇰,,,,Endian occupied jamu & kashmir
1223861907922341888,"@UCIHumanities #ChinaCoronaVirus MUST WATCH! Is Wuhan virus a hit job?
https://t.co/7OQ1cZ7ofJ
-China has been eating strange critters for 5000 years, no virus
-Many nations with millions living in open sewage, no virus
-Hmmm...Is it a U.S. Biowarfare, AGAIN?  What wd Jesus say?",ChinaCoronaVirus,https://www.youtube.com/watch?v=0jmhj-vnl5E,en,Sun Feb 02 06:53:11 +0000 2020,4297882274,Melody Poor,,,,"Hollywood Beach, FL"
1223861915702657025,"Really worth a listen.  

#Coronarivus #coronarovirus #ChinesePneumonia https://t.co/OYx86gtrC9",Coronarivus coronarovirus ChinesePneumonia,https://twitter.com/sadir_Palwan/status/1223761887113961474,en,Sun Feb 02 06:53:13 +0000 2020,17225430,anitalounurse ⭐️⭐️⭐️,,,,United States of America
1223861970534838272,"#Libertyofexpression
#Danish
#chinazi
#WARS
#2019-nCoV
#WuhanCoronavirus
#nCoV2019 https://t.co/obu7RgKU0b",Libertyofexpression Danish chinazi WARS WuhanCoronavirus nCoV2019,,und,Sun Feb 02 06:53:26 +0000 2020,999938217892691969,ManSuenNuiSun🇭🇰,,,,"Portland, OR"
1223862051791044608,"@uvapress #ChinaCoronaVirus MUST WATCH! Is Wuhan virus a hit job?
https://t.co/7OQ1cZ7ofJ
- China has been eating strange critters for 5000 years, no virus
- Many nations with millions living in open sewage, no virus
- Hmmmm...Is it a U.S. Biowarfare, AGAIN?  What wd Jesus say?",ChinaCoronaVirus,https://www.youtube.com/watch?v=0jmhj-vnl5E,en,Sun Feb 02 06:53:46 +0000 2020,4297882274,Melody Poor,,,,"Hollywood Beach, FL"
1223862055096258564,RT @Muhamma15380068: Pakistanis 🇵🇰 Distributing Masks in this critical situation ! 加油 - we are with you..#Wuhancoronavirus https://t.co/f0S…,Wuhancoronavirus,,en,Sun Feb 02 06:53:46 +0000 2020,1220098677986992128,Ali Gul Rana🇵🇰🇩🇪,,,,"Dortmund, Germany🇵🇰🇩🇪"
1223862105410945025,@batchelorshow Hk govt fails to perform the proper work and put everyone in danger of the #coronavirus simply due to the negligence of our inhuman govt leaders #SOSHK #BoycottChina,coronavirus SOSHK BoycottChina,,en,Sun Feb 02 06:53:58 +0000 2020,1174834102723198976,Sunday fever😷🖐🏻☝️💕🇭🇰,,,,Hong Kong
1223862106338054144,RT @hannahasfan: Really scared about 2019-nCoV. Please pray for the whole world at this point. #WuFlu,WuFlu,,en,Sun Feb 02 06:53:59 +0000 2020,984874539304792064,Shelby,,,,United States
1223862292636409856,"RT @subhekabul: دانشجوی افغان: در میدان هوایی کابل بررسی ساده شدم
#Afghanistan #kabulairport #coronovirusoutbreak #ChinaCoronaVirus 
https:…",Afghanistan kabulairport coronovirusoutbreak ChinaCoronaVirus,,fa,Sun Feb 02 06:54:43 +0000 2020,290383617,Mukhtar Pedram,,,,Afghanistan
