1224302238559944704,"वाराणसी: काशी पहुंचा कोरोना वायरस का संदिग्ध मरीज! पण्डित दीनदयाल अस्पताल में भर्ती 
https://t.co/P8KDKi5CBS
#Varanasi #coronarivirus #coronaviruse #CoronavirusOutbreak  #coronaindia https://t.co/OCXdNhdKGd",Varanasi coronarivirus coronaviruse CoronavirusOutbreak coronaindia,http://ranbheri.co.in/post/varanasi-suspected-patient-of-corona-virus-reached-kashi-pandit-deendayal-admitted-to-hospital,hi,Mon Feb 03 12:02:54 +0000 2020,1149929664984440833,Gunj Uthi Ranbheri,,,,"Varanasi, India"
1224302244805300224,"There have been more than 150 cases reported outside of China, while the first death reported in the Philippines. 

#CoronavirusOutbreak #coronarivirus #coronaviruse #coronaviruswuhan #ChinaCoronaVirus 

https://t.co/4zSttkeY4h",CoronavirusOutbreak coronarivirus coronaviruse coronaviruswuhan ChinaCoronaVirus,https://www.dailyustimes.com/coronavirus-china-accused-us-of-spreading-panic-and-fear/,en,Mon Feb 03 12:02:56 +0000 2020,1196150024096247809,Daily US Times,,,,United States 
1224302301025832960,"2019-nCoV virus (#Wuhancoronavirus) has been isolated in less than 48 hours in #Italy.

Read news in Spanish.

https://t.co/BSYLi4m0Px

#PracticaEspañol #ELE #coronavirus #ChinaCoronaVirus @EFEnoticias",Wuhancoronavirus Italy PracticaEspañol ELE coronavirus ChinaCoronaVirus,https://www.practicaespanol.com/virologos-italianos-aislan-el-coronavirus-de-wuhan-en-menos-de-48-horas/,en,Mon Feb 03 12:03:09 +0000 2020,218549904,Practica Español,,,,España
1224302347553210371,"Stay Safe From Corona Virus? Buy Mask 200% Recommended For Corona Virus Avoid ❤

#coronavirus #Corona #ebayfinds
#ebaydeals #ebayseller #ebay
#ebaystore #coronarivirus
#ChinaVirusSesungguhnya
#ChinaCoronaVirus #ChinaVirus

https://t.co/2Ltig2Juza",coronavirus Corona ebayfinds ebaydeals ebayseller ebay ebaystore coronarivirus ChinaVirusSesungguhnya ChinaCoronaVirus ChinaVirus,https://www.ebay.com/itm/114096947276,en,Mon Feb 03 12:03:20 +0000 2020,2842131553,TwoTee Store,,,,United States
1224302568974630912,"RT @JuniusHogodie: #ABC_challenge - to showcase any product made in #AnywherebutChina and #BoycottChina. 

A popular food during the #Wuhan…",ABC_challenge AnywherebutChina BoycottChina,,en,Mon Feb 03 12:04:13 +0000 2020,1178670949438066690,S Chan,,,,Hong Kong
1224302569003970563,RT @UyghurInfo: 武漢臨時政府湖北獨立宣言 #CoronavirusWho #coronaviruswuhan #WuhanCoronavirus #WuhanJiayou #WuhanSARS #WuhanLockDown #WuhanCoronavirusOu…,CoronavirusWho coronaviruswuhan WuhanCoronavirus WuhanJiayou WuhanSARS WuhanLockDown,,zh,Mon Feb 03 12:04:13 +0000 2020,944944410457804801,Yar Htay Myint,,,,Myanmar🇲🇲
1224302643901882368,"RT @ElCuervoNica: ⚡#ChinaCoronaVirus / Que salvajada, los chinos ya terminaron la construcción del hospital 🏥 para pacientes del coronaviru…",ChinaCoronaVirus,,es,Mon Feb 03 12:04:31 +0000 2020,1003343364387983360,NicaraguaLibre,,,,Nicaragua
1224302659097645056,"RT @PneumoniaWuhan: Not one but four tests later, Chinese man finally confirmed with coronavirus https://t.co/yiFiNgll9M #wuhanpneumonia #c…",wuhanpneumonia,http://dlvr.it/RPHB2C,en,Mon Feb 03 12:04:35 +0000 2020,4202781,Manuel L. Quezon III,,,,Quezon City
1224302753544978437,"@ChibiGoddess7 
#WuhanVirus #hospitals #CarrieLam #ChinesePneumonia #hk #Feetfettish #findomgoddess #WuhanCoronavirus #WuhanCoronavirusOutbreak https://t.co/D1sU2OgJDq",WuhanVirus hospitals CarrieLam ChinesePneumonia hk Feetfettish findomgoddess WuhanCoronavirus WuhanCoronavirusOutbreak,https://twitter.com/rthk_enews/status/1224288080560975872,und,Mon Feb 03 12:04:57 +0000 2020,1223591620626354181,🇭🇰ChibiGoddess 💵Promo💵,,,,"Miami, FL"
1224302766580957185,"RT @ElCuervoNica: ⚡#ChinaCoronaVirus / Que salvajada, los chinos ya terminaron la construcción del hospital 🏥 para pacientes del coronaviru…",ChinaCoronaVirus,,es,Mon Feb 03 12:05:00 +0000 2020,105007213,Claudia Rossi,,,,Talca
1224302861426798596,RT @xataka: Impresionante hazaña la de construir un hospital con más de 1.000 camas en diez días en Wuhan  #coronaviruswuhan  Así lo anunci…,coronaviruswuhan,,es,Mon Feb 03 12:05:23 +0000 2020,265265363,Victor H. Angel,,,,Manizales
1224302876031254535,"https://t.co/ETtVLY2B5T
#coronarivirus #CoronavirusOutbreak #ChinaCoronaVirus",coronarivirus CoronavirusOutbreak ChinaCoronaVirus,https://70mmguru.com/currentaffairs/corona-virus-death-toll-crosses-360-in-china-362,und,Mon Feb 03 12:05:26 +0000 2020,2485565821,70mmGuru,,,,Mumbai
1224302967546884096,"Los 56 italianos que fueron repatriados desde la ciudad china de Wuhan, epicentro del #coronavirus, llegaron este lunes a Roma, donde permaceneran en aislamiento dos semanas  #Wuhancoronavirus 

https://t.co/a1qyEmiXSv",coronavirus Wuhancoronavirus,http://bit.ly/36UJS9A,es,Mon Feb 03 12:05:48 +0000 2020,105082141,EFE Noticias,,,,Madrid
1224303122698338304,"Nada mais estupido do que atrelar uma doença a origem, raça ou etnia. Preconceito é a pior maneira de combater o vírus. #JeNeSuisPasUnVirus 
Coronavirus: French Asians hit back at racism with 'I'm not a virus' https://t.co/PT9rwJO9Ze",JeNeSuisPasUnVirus,https://www.bbc.com/news/world-europe-51294305,pt,Mon Feb 03 12:06:25 +0000 2020,143766110,🚩🚩 PUG (des) ISOLADO🚩🚩,,,,"São Paulo, Brasil"
1224303148958994434,"RT @chen_paloma: #NoSoyUnVirus 
#ImNotAVirus
#JeNeSuisPasUnVirus 

Ánimos y apoyo. No usemos el #coronavirus como excusa para el racismo. N…",NoSoyUnVirus ImNotAVirus JeNeSuisPasUnVirus coronavirus,,es,Mon Feb 03 12:06:31 +0000 2020,2943671650,lyd♡,,,,SVT in Spain 💎
1224303209906393089,"#coronavirus?
Einfach mal den Ball flach halten! 
Wir haben es alle mitbekommen und sind vorsichtig. 
Man muss aber nicht übertreiben. 
Schon gar nicht Anfeindungen aussprechen!!! 
#JeNeSuisPasUnVirus",coronavirus JeNeSuisPasUnVirus,,de,Mon Feb 03 12:06:46 +0000 2020,893815450982920192,Maurice Küchenmeister,,,,"Hamburg, Deutschland"
1224303306975121413,"RT @ElCuervoNica: ⚡#ChinaCoronaVirus / Que salvajada, los chinos ya terminaron la construcción del hospital 🏥 para pacientes del coronaviru…",ChinaCoronaVirus,,es,Mon Feb 03 12:07:09 +0000 2020,1669511305,El Poeta Desnudo,,,,Cdmx
1224303746953269249,"#coronarivirus #CoronavirusOutbreak #ChinaCoronaVirus #WuhanVirus 
https://t.co/yffrjnVXqI",coronarivirus CoronavirusOutbreak ChinaCoronaVirus WuhanVirus,https://www.iamgujarat.com/latest-news/international-news/asia/us-spreading-fear-on-coronavirus-say-china-517357/,und,Mon Feb 03 12:08:54 +0000 2020,773106865752289281,iamgujarat,,,,"Ahmedabad City, India"
1224303754608029696,"🌏🦠 Updated #WuFlu tally of CONFIRMED reports by my reckoning. 

🇨🇳 17336
🇭🇰 12
🇲🇴 7
🇹🇼 10
🇨🇳 Total 17365

🇯🇵 20
🇹🇭 19
🇸🇬 18
🇰🇷 15
🇲🇾 8
🇨🇦 4
🇦🇺 12
🇫🇷 7
🇳🇵 1
🇰🇭 1
🇱🇰 1
🇻🇳 6
🇺🇸 11
🇩🇪 10
🇦🇪 5
🇫🇮 1
🇮🇳 2
🇵🇭 27
🇮🇹 2
🇬🇧 2
🇷🇺 2
🇸🇪 1
🇪🇸 1

🌍 17541
☠️ 362

#Coronavirus",WuFlu Coronavirus,,en,Mon Feb 03 12:08:56 +0000 2020,1160506639046328321,PiQ,,,, Subscribe To PiQ XL 👉
1224303791882690565,"@zerohedge0 @BitterWinterMag

美味しい?

Oishi?

In addition to eat live bullfrogs and eat live mice, there eat bats.
and also have eat baby.

#chinazi 
#China_is_terrorist 
#UyghurGenocide 
#Uyghur 
#FreeZeroHedge 
#outbreak 
#korea 
#Japan
#CoronavirusOutbreak 
#coronaviruse https://t.co/5WrkFJmeoH",chinazi China_is_terrorist UyghurGenocide Uyghur FreeZeroHedge outbreak korea Japan CoronavirusOutbreak coronaviruse,,ja,Mon Feb 03 12:09:05 +0000 2020,913136246771269637,😷 the 💢 Islander 島人,,,,Taiwan
1224303804033773573,"RT @thestationchief: This is Rather Troubling.....#coronavirus #WuhanVirus #WuhanOutbreak #biologicalwarfare #espionage

https://t.co/dVZ3t…",coronavirus WuhanVirus WuhanOutbreak biologicalwarfare espionage,,en,Mon Feb 03 12:09:08 +0000 2020,422558825,Bhavin Purohit,,,,"London, England"
1224303962863464449,"Coronavirus reaches Samsung and Foxconn factories in China

&gt;&gt; https://t.co/uYk6SP8lFl

#Samsung #CoronavirusOutbreak #coronaviruse #coronaviruswuhan #coronaviruschina #ChinaCoronaVirus #coronavirus #CoronaVirusCanada #coronavirusuk #corona #viruschina #virus #technology #foxconn https://t.co/y5lNAobxJK",Samsung CoronavirusOutbreak coronaviruse coronaviruswuhan coronaviruschina ChinaCoronaVirus coronavirus CoronaVirusCanada coronavirusuk corona viruschina virus technology foxconn,http://gadgetmix.com/coronavirus-reaches-samsung-and-foxconn-factories-in-china/2162/,en,Mon Feb 03 12:09:45 +0000 2020,895820414,HTML Ecosystem,,,,WORLDWIDE
1224304023135608835,"China: A man was found dead on empty Wuhan street amid coronavirus outbreak #China #Wuhan #Coronavirus #Coronarvirus #ChinaVirus #WuhanCoronavirus #CoronoaVirus #CoronaOutbreak  #ChinaCoronaVirus

https://t.co/wk1u0DEXoT",China Wuhan Coronavirus Coronarvirus ChinaVirus WuhanCoronavirus CoronoaVirus CoronaOutbreak ChinaCoronaVirus,https://thepigeonexpress.com/china-man-found-dead-on-empty-wuhan-street-amid-virus-outbreak/,en,Mon Feb 03 12:10:00 +0000 2020,1057148786189824000,www.THEPIGEONEXPRESS.com,,,,online
1224304066307604481,"Enjoy yr Chinese Takeaway!  Value-Added, No Tips needed. 🤦‍♂️
#China_is_terrorist #wuhanconoravirus https://t.co/A6tVuIdJEB",China_is_terrorist wuhanconoravirus,https://twitter.com/BTFKNews/status/1222636218548150280,en,Mon Feb 03 12:10:10 +0000 2020,50347501,⚡️ Stable Genius (🚫DM ) 🦠#ChinaMustPay😡 ⚡️,,,,"milky way, Earth🌏"
1224304074423775237,"Shades of Simon &amp; Garfunkel: #Singapore musician parody's The Sound of Silence as #Chinese entertainers sing their love to #Hubei 
Really cool!

#coronavirus #2019nCoV #outbreak #WuFlu #Chinajiayou #WuhanJiayou
#Independent #Asean #journalism in #Cambodia

https://t.co/d7v7dfrTvG https://t.co/dG9WyKYmzq",Singapore Chinese Hubei coronavirus 2019nCoV outbreak WuFlu Chinajiayou WuhanJiayou Independent Asean journalism Cambodia,https://aecnewstoday.com/2020/singapore-musician-calls-for-virus-fight-while-chinese-greats-sing-their-love-to-hubei/,en,Mon Feb 03 12:10:12 +0000 2020,3265583034,AEC News Today,,,,Cambodia
1224304094644330496,"RT @IamMsFF: #WuhanOutbreak, #Wuhan government using unknown mist to disinfection the small local community. 
As we can see, the unknown mi…",WuhanOutbreak Wuhan,,en,Mon Feb 03 12:10:17 +0000 2020,983673692054933504,Alan 😷🤚☝️,,,,Hong Kong
1224304116916084737,"RT @Dystopia992: #WuhanOutbreak
— the new 1,000-bed hospital in Wuhan🇨🇳 is NOT even big enough to fit ALL THE NEW CASES in #Hubei yesterday…",WuhanOutbreak Hubei,,en,Mon Feb 03 12:10:22 +0000 2020,1182578390076809216,Yon M.J. Velasco,,,,"Osaka City, Osaka"
1224304186118082560,#coronavirus #wuhan #wuhanflu #nCoV2019 #2019nCoV https://t.co/27XlutCPuc,coronavirus wuhan wuhanflu nCoV2019 2019nCoV,,und,Mon Feb 03 12:10:39 +0000 2020,773141368260661248,COVID-19,,,,localhost
1224304237309546496,"RT @ICISJulia: https://t.co/Xynosv9uUC

Impact of coronavirus looms large over global markets
Author: Morgan Condon

#ICIS #ChinaCoronaVirus",ICIS ChinaCoronaVirus,https://bit.ly/2RTMikq,en,Mon Feb 03 12:10:51 +0000 2020,2354613906,Chris Barker,,,,"Sutton, UK"
1224304350656434176,"La politica esalta i nostri scienziati, ma questa è la dura realtà  #coronavirus #cina #ChinaCoronaVirus 
https://t.co/udIToFLPO8",coronavirus cina ChinaCoronaVirus,https://www.occhionotizie.it/francesca-colavita-precaria-coronavirus,it,Mon Feb 03 12:11:18 +0000 2020,2196255720,occhionotizie.it,,,,"Salerno, Campania"
1224304521410682882,"RT @PriapusIQ: 🌏🦠 Updated #WuFlu tally of CONFIRMED reports by my reckoning. 

🇨🇳 17336
🇭🇰 12
🇲🇴 7
🇹🇼 10
🇨🇳 Total 17365

🇯🇵 20
🇹🇭 19
🇸🇬 18…",WuFlu,,en,Mon Feb 03 12:11:59 +0000 2020,1206993274403217408,Benedict Bosshard,,,,Schweiz
1224304563143856128,Do you think we’re overreacting? #WuhanVirus #ChinaCoronaVirus #Wuhan #WuhanVirus #virus #coronavirus #coronaviruswuhan #CoronavirusOutbreak #ChinaCoronaVirus https://t.co/zpR9XA4Vi8,WuhanVirus ChinaCoronaVirus Wuhan WuhanVirus virus coronavirus coronaviruswuhan CoronavirusOutbreak ChinaCoronaVirus,,en,Mon Feb 03 12:12:08 +0000 2020,278855515,My Big Fat Quarantined Life,,,,"Oregon, USA"
1224304626196869122,"@Dystopia992 The new hospital in #Wuhan is only supposed to take in a bit, the rest is being taken care of by INCINERATORS working 24/7! #WuhanVirus #CCP_is_terrorist",Wuhan WuhanVirus CCP_is_terrorist,,en,Mon Feb 03 12:12:24 +0000 2020,1182578390076809216,Yon M.J. Velasco,,,,"Osaka City, Osaka"
1224304661940842496,Totally agree! Warlords are more dangerous virus than #ChinaCoronaVirus . https://t.co/1qF4sYOmFj,ChinaCoronaVirus,https://twitter.com/atiqshahid2/status/1224055091868598279,en,Mon Feb 03 12:12:32 +0000 2020,712927223469187072,Aziz Rahman Hamidi,,,,"Kabul, Afghanistan"
1224304696216567808,"RT @KKalicecsk: As of 3 Feb 2020, 0:00am, HKT: 
武漢肺炎確診及死亡個案數量
Update Figures of Wuhan Coronavirus Outbreak

#WuhanPneumonia #ChinaCoronavir…",WuhanPneumonia,,zh,Mon Feb 03 12:12:40 +0000 2020,1194756786084958210,painpain,,,,香港
1224304705129664512,"RT @ElCuervoNica: ⚡#ChinaCoronaVirus / Que salvajada, los chinos ya terminaron la construcción del hospital 🏥 para pacientes del coronaviru…",ChinaCoronaVirus,,es,Mon Feb 03 12:12:42 +0000 2020,147832930,Manuel Rojas,,,,San Fernando de Apure- Estado Apure- Republica  Bolivariana de Venezuela.
1224304707222540290,Facts you should know about #coronavirus #ChinaCoronaVirus https://t.co/0lQwxjSFbz,coronavirus ChinaCoronaVirus,https://twitter.com/UrduNewsCom/status/1224258226042163200,en,Mon Feb 03 12:12:43 +0000 2020,1039178422407360516,Jasra Ali,,,,"Islamabad, Pakistan"
1224304798083821568,"RT @EFEnoticias: Lunes negro en las bolsas chinas por el coronavirus 
#coronavirus
#Wuhancoronavirus

Por @victorec93
https://t.co/pFSOGYxY…",coronavirus Wuhancoronavirus,,es,Mon Feb 03 12:13:05 +0000 2020,499877530,judithbefer,,,,Anzoátegui
1224304827213078529,"RT @IamMsFF: #WuhanOutbreak, #Wuhan government using unknown mist to disinfection the small local community. 
As we can see, the unknown mi…",WuhanOutbreak Wuhan,,en,Mon Feb 03 12:13:11 +0000 2020,1339488762,Solomon Yue,,,,"Salem, Oregon, USA"
1224304961296580609,"@maryhui @WesJWHK #CCP is still trying to cover up how serious the #WuhanCoronovirus is, like what they did back in 2003 causing global #SARS outbreak 

And the #WHO is Beijing’s puppet, paid for by the #CCPChina

#CCP always lies

#BoycottChina #China_kills_Muslims 
#StandWithHongKong",CCP WuhanCoronovirus SARS WHO CCPChina CCP BoycottChina China_kills_Muslims StandWithHongKong,,en,Mon Feb 03 12:13:43 +0000 2020,988402696108441601,Ratchet😷 #StandWithHongKong,,,,Hong Kong
1224304976954036225,RT @VMeuterlos: La communauté française soutient la Chine et le peuple chinois 加油 #coronavirus #wuhan #JeNeSuisPasUnVirus https://t.co/XzhU…,coronavirus wuhan JeNeSuisPasUnVirus,,fr,Mon Feb 03 12:13:47 +0000 2020,360470434,Terrien en sursis de suspension 🤫,,,,Grèce
1224305031668625408,"@qz #CCP is still trying to cover up how serious the #WuhanCoronovirus is, like what they did back in 2003 causing global #SARS outbreak 

And the #WHO is Beijing’s puppet, paid for by the #CCPChina

#CCP always lies

#BoycottChina #China_kills_Muslims 
#StandWithHongKong",CCP WuhanCoronovirus SARS WHO CCPChina CCP BoycottChina China_kills_Muslims StandWithHongKong,,en,Mon Feb 03 12:14:00 +0000 2020,988402696108441601,Ratchet😷 #StandWithHongKong,,,,Hong Kong
1224305482464026625,"Speechless - “Pakistan government has decided not to evacuate its citizens from the coronavirus-hit Wuhan city to show “solidarity” with its ally China. https://t.co/42Akk4TDOR

#Pakistan #coronarivirus #CoronavirusOutbreak 
#ChinaCoronaVirus 
@BJP4India @INCIndia @ImranKhanPTI",Pakistan coronarivirus CoronavirusOutbreak ChinaCoronaVirus,https://indianexpress.com/article/india/coronavirus-outbreak-live-updates-china-india-62419926241992/,en,Mon Feb 03 12:15:48 +0000 2020,910912469228429312,An Indian 🇮🇳💪❤️,,,,"Pune, India"
1224305485387649025,"""Come on, Wuhan!"" Buildings are illuminated to cheer the city up in Wuhan, central China's Hubei Province. 
武汉加油
#ChinaCoronaVirus #CoronavirusOutbreak #china #WuhanVirus #WuhanCoronavirus #WuhanJiayou ##ChinaCoronaVirus #CoronavirusOutbreak #china #WuhanVirus #武汉加油 https://t.co/zbTb5092XM",ChinaCoronaVirus CoronavirusOutbreak china WuhanVirus WuhanCoronavirus WuhanJiayou ChinaCoronaVirus CoronavirusOutbreak china WuhanVirus 武汉加油,https://twitter.com/zlj517/status/1224273755939254277,en,Mon Feb 03 12:15:48 +0000 2020,754676138748829696,KASHIF MIRZA 李跃,,,,"Karachi, Pakistan"
1224305502349230080,"Indonesia Intervaning Bonds to Protect Currency Amid Virus Outbreak
#Indonesia #BankIndonesia #Share #Wuhancoronavirus #coronavirus #rupiah #USdollar
https://t.co/eJdBPQk9Lq",Indonesia BankIndonesia Share Wuhancoronavirus coronavirus rupiah USdollar,https://www.globalindustryjournal.us/244138/indonesia-intervaning-bonds-to-protect-currency-amid-virus-outbreak/,en,Mon Feb 03 12:15:52 +0000 2020,1120687786187730944,Sherry Thompson,,,,"Chicago, IL"
1224305533244579841,"🇮🇹👩‍🔬😷 Italia logra aislar la secuencia del nuevo coronavirus para estudiarlo
👉🌐 https://t.co/iTxQjiGCoF

#⃣ #CoronavirusChino #Coronavirus",CoronavirusChino Coronavirus,https://sptnkne.ws/BnNF,es,Mon Feb 03 12:16:00 +0000 2020,253020963,Sputnik Mundo,,,,"Moscú, Rusia"
1224305580581408769,"RT @G_Jin_orz: 香港人表示很羨慕。。。
睇下香港個柒婆。。。

#中国新型肺炎 
#武汉肺炎 
#ChinaCoronaVirus 
#WuhanCoronavirus",中国新型肺炎 武汉肺炎 ChinaCoronaVirus WuhanCoronavirus,,zh,Mon Feb 03 12:16:11 +0000 2020,1194756786084958210,painpain,,,,香港
1224305658431823874,"RT @IamMsFF: #WuhanOutbreak, #Wuhan government using unknown mist to disinfection the small local community. 
As we can see, the unknown mi…",WuhanOutbreak Wuhan,,en,Mon Feb 03 12:16:30 +0000 2020,777485743937560577,1469®︎,,,,"London, England"
1224305660415959041,Der Baufortschritt des Corona Krankenhauses in China - zwischen dem linken und rechten Bildes liegen 10 Tage #ChinaCoronaVirus https://t.co/CiPghWTAsX,ChinaCoronaVirus,,de,Mon Feb 03 12:16:30 +0000 2020,797011646535401472,Ulrich Fromm,,,,"Rheinbach, Deutschland"
1224305806578999296,#coronavirus ... sieben oesis aus china nicht infiziert... dennoch 5 weitere verdachtsfaelle #ChinaCoronaVirus,coronavirus ChinaCoronaVirus,,de,Mon Feb 03 12:17:05 +0000 2020,740934232034447360,rca,,,,"Graz, Österreich"
1224305842096230401,"RT @IamMsFF: #WuhanOutbreak, #Wuhan government using unknown mist to disinfection the small local community. 
As we can see, the unknown mi…",WuhanOutbreak Wuhan,,en,Mon Feb 03 12:17:13 +0000 2020,1163856162120331264,乜水😷,,,,Hong Kong
1224305865857159168,"RT @IamMsFF: #WuhanOutbreak, #Wuhan government using unknown mist to disinfection the small local community. 
As we can see, the unknown mi…",WuhanOutbreak Wuhan,,en,Mon Feb 03 12:17:19 +0000 2020,14293178,Don 🇨🇳🦠,,,,N 53°28' 0'' / W 2°14' 0''
1224306064234934272,"#China is in danger due to corona virus and programmers are working hard to find an antivirus. 

Innocent programmers 😇

#CoronaVirus #coronarivirus #CoronavirusOutbreak #coronaviruse #ChinaCoronaVirus https://t.co/2qUBsXYKxS",China CoronaVirus coronarivirus CoronavirusOutbreak coronaviruse ChinaCoronaVirus,,en,Mon Feb 03 12:18:06 +0000 2020,750717349439770624,OpenGenus Foundation,,,,World wide
1224306124930682883,"RT @IamMsFF: #WuhanOutbreak, #Wuhan government using unknown mist to disinfection the small local community. 
As we can see, the unknown mi…",WuhanOutbreak Wuhan,,en,Mon Feb 03 12:18:21 +0000 2020,17113286,丹,,,,Hong Kong
1224306171370070016,https://t.co/id77W1Yuu7 #AwasHoaxVirusCorona #CoronavirusOutbreak #CoronaNCorruptionAreEnemies #Corona #coronarivirus #coronaviruschina #BisaTebakSiapa #VIRUS_CORONA #VirusWuhan #viruschina #virus #VirusCina,AwasHoaxVirusCorona CoronavirusOutbreak CoronaNCorruptionAreEnemies Corona coronarivirus coronaviruschina BisaTebakSiapa VIRUS_CORONA VirusWuhan viruschina virus VirusCina,https://kupang.tribunnews.com/2020/02/03/seorang-ibu-pengidap-virus-corona-melahirkan-sang-bayi-mengalami-hal-ajaib,und,Mon Feb 03 12:18:32 +0000 2020,373426312,Hasyim Ashari,,,,pontianak
1224306174591291393,"#CoronavirusOutbreak 
#CoronaAwareByVIJAYFans 
#CoronaVirusKenya 
#coronarivirus 
#Corona 
#coronavirusuk 
#ChinaCoronaVirus 
#ChinaWuHan https://t.co/0goNPXfxLp",CoronavirusOutbreak CoronaAwareByVIJAYFans CoronaVirusKenya coronarivirus Corona coronavirusuk ChinaCoronaVirus ChinaWuHan,,und,Mon Feb 03 12:18:33 +0000 2020,2896744650,FREDDIE,,,,Earth
1224306243625308160,"Tianjin has 56 cases, but is preparing 2130 beds just for #coronavirus patients. 

Already building 3 hospitals on top of a coronavirus-only hospital. 

Speculation is that this is preparation for when #Beijing numbers 📈 as people return to the city. 

#ChinaCoronaVirus #China https://t.co/nssMLigaab",coronavirus Beijing ChinaCoronaVirus China,,en,Mon Feb 03 12:18:49 +0000 2020,1169132665670447106,Carol Yin,,,,Shanghai
1224306306997051393,@Disney #BoycottMulan #BoycottChina Go kiss China's ass Disney!,BoycottMulan BoycottChina,,en,Mon Feb 03 12:19:04 +0000 2020,65605555,𝐂𝐇𝐑𝐈𝐒.ゼロ 🤚🏻☝🏻 | HKer @⬇️↘️➡️➕🅰️,,,,🇭🇰
1224306371010682881,"RT @scmpeconomy: China manufacturing outlook worsened in January, even before coronavirus outbreak #China #china #coronoavirus #ChinaCorona…",China china coronoavirus,,en,Mon Feb 03 12:19:20 +0000 2020,1222695565848465409,Attila Kalmàr,,,,"Florida,uSA,Kingdom of Hungary"
