1232537304780148738,"RT @jenniferatntd: 旧金山宣布进入 #武汉肺炎 #疫情 紧急状态
Wow!
San Francisco mayor declares #coronavirususa emergency
https://t.co/8FDu44CT2b",武汉肺炎 疫情 coronavirususa,https://www.latimes.com/california/story/2020-02-25/san-francisco-declares-coronavirus-emergency-as-a-protective-measure,zh,Wed Feb 26 05:26:07 +0000 2020,265972333,sky.sofia,,,,South Africa
1232537326607269889,"RT @jenniferatntd: 旧金山宣布进入 #武汉肺炎 #疫情 紧急状态
Wow!
San Francisco mayor declares #coronavirususa emergency
https://t.co/8FDu44CT2b",武汉肺炎 疫情 coronavirususa,https://www.latimes.com/california/story/2020-02-25/san-francisco-declares-coronavirus-emergency-as-a-protective-measure,zh,Wed Feb 26 05:26:12 +0000 2020,22819438,Sasha Dix,,,,"St. Louis, MO"
1232537327974547456,"RT @jenniferatntd: 旧金山宣布进入 #武汉肺炎 #疫情 紧急状态
Wow!
San Francisco mayor declares #coronavirususa emergency
https://t.co/8FDu44CT2b",武汉肺炎 疫情 coronavirususa,https://www.latimes.com/california/story/2020-02-25/san-francisco-declares-coronavirus-emergency-as-a-protective-measure,zh,Wed Feb 26 05:26:13 +0000 2020,845750478822518785,李白白Angelina.M（三藏）,,,,"Vancouver, British Columbia"
1232537466227261440,"RT @jenniferatntd: 旧金山宣布进入 #武汉肺炎 #疫情 紧急状态
Wow!
San Francisco mayor declares #coronavirususa emergency
https://t.co/8FDu44CT2b",武汉肺炎 疫情 coronavirususa,https://www.latimes.com/california/story/2020-02-25/san-francisco-declares-coronavirus-emergency-as-a-protective-measure,zh,Wed Feb 26 05:26:46 +0000 2020,1294114764,David Maňák #CZEXIT 🇨🇿,,,,Česká republika
1232537578609483776,"@realDonaldTrump Since you were so critical of the Obama administration on their handling of the Ebola virus, here's your chance to show us what you and your administration can do with this Corona virus #coronavirususa",coronavirususa,,en,Wed Feb 26 05:27:12 +0000 2020,970138826546012161,John Robertson,,,,"Florida, USA"
1232537607000727552,"RT @jenniferatntd: 旧金山宣布进入 #武汉肺炎 #疫情 紧急状态
Wow!
San Francisco mayor declares #coronavirususa emergency
https://t.co/8FDu44CT2b",武汉肺炎 疫情 coronavirususa,https://www.latimes.com/california/story/2020-02-25/san-francisco-declares-coronavirus-emergency-as-a-protective-measure,zh,Wed Feb 26 05:27:19 +0000 2020,925629775,Bourdillon Yves,,,,Paris
1232537750475288576,"@JenniferHYChan @WHO Yet the Chinese gov't still hasn't made an apology for their mismanagement and mishandling of the situation, let alone making any compensation.

#ChinaCoronaVirus 
#WuhanCoronavirus 
#coronaviruschina",ChinaCoronaVirus WuhanCoronavirus coronaviruschina,,en,Wed Feb 26 05:27:53 +0000 2020,24103060,FPL_Sam 😷,,,,"Newcastle, UK"
1232537928406044672,"RT @jenniferatntd: 旧金山宣布进入 #武汉肺炎 #疫情 紧急状态
Wow!
San Francisco mayor declares #coronavirususa emergency
https://t.co/8FDu44CT2b",武汉肺炎 疫情 coronavirususa,https://www.latimes.com/california/story/2020-02-25/san-francisco-declares-coronavirus-emergency-as-a-protective-measure,zh,Wed Feb 26 05:28:36 +0000 2020,145069503,Joe ⚛ Madness,,,,New England
1232538038653210624,"RT @HenryTContreras: As trump tweets about fox ratings the world is watching the Coronavirus closely! 
#CoronaVirus 
#coronavirususa 
#Coro…",CoronaVirus coronavirususa,,en,Wed Feb 26 05:29:02 +0000 2020,32949927,Morag,,,,"Nevada, USA"
1232543406682988545,"In view of reported Corona Virus cases in neighbouring countries, KP govt has declared emergency in the province. DHOs/MOs will not leave theiry duty station
#coronavirus #coronavirues #Corona #CoronaVirusUpdate #ChinaCoronaVirus #China #ChinaVirus @KPKUpdates @PTIKPOfficial",coronavirus coronavirues Corona CoronaVirusUpdate ChinaCoronaVirus China ChinaVirus,,en,Wed Feb 26 05:50:22 +0000 2020,951902190976737280,Farhan Ahmad,,,,"Islamabad, Pakistan"
1232543480657981441,"RT @jenniferatntd: 旧金山宣布进入 #武汉肺炎 #疫情 紧急状态
Wow!
San Francisco mayor declares #coronavirususa emergency
https://t.co/8FDu44CT2b",武汉肺炎 疫情 coronavirususa,https://www.latimes.com/california/story/2020-02-25/san-francisco-declares-coronavirus-emergency-as-a-protective-measure,zh,Wed Feb 26 05:50:39 +0000 2020,35498252,🌍Manuel Montijano,,,,Earth
1232543492422995968,"RT @jenniferatntd: 旧金山宣布进入 #武汉肺炎 #疫情 紧急状态
Wow!
San Francisco mayor declares #coronavirususa emergency
https://t.co/8FDu44CT2b",武汉肺炎 疫情 coronavirususa,https://www.latimes.com/california/story/2020-02-25/san-francisco-declares-coronavirus-emergency-as-a-protective-measure,zh,Wed Feb 26 05:50:42 +0000 2020,1223377631992799235,barbara duckworth,,,,"Mississippi, Gulf Coast"
1232543715173912576,"RT @HenryTContreras: As trump tweets about fox ratings the world is watching the Coronavirus closely! 
#CoronaVirus 
#coronavirususa 
#Coro…",CoronaVirus coronavirususa,,en,Wed Feb 26 05:51:35 +0000 2020,364031284,"Carranza, Daniel (old guy & rescue Pibble, Athena)",,,,"Mountains, Lake Almanor, CA"
1232543903137402881,RT @Jkylebass: Brazil just announced its first case of chinese coronavirus...perfectly on cue. #coronaviruschina #outbreak #ChinaCoronaViru…,coronaviruschina outbreak,,en,Wed Feb 26 05:52:20 +0000 2020,7385622,Aaron Wall,,,,purgatory
1232543993004724224,@AliExpress_EN Don't breathe in these breathables #coronavirus #aliexpressdontwashtheirhands,coronavirus aliexpressdontwashtheirhands,,en,Wed Feb 26 05:52:42 +0000 2020,1144294143364960257,little green frog,,,,Sitting by the water
1232544021286981635,"RT @jenniferatntd: 旧金山宣布进入 #武汉肺炎 #疫情 紧急状态
Wow!
San Francisco mayor declares #coronavirususa emergency
https://t.co/8FDu44CT2b",武汉肺炎 疫情 coronavirususa,https://www.latimes.com/california/story/2020-02-25/san-francisco-declares-coronavirus-emergency-as-a-protective-measure,zh,Wed Feb 26 05:52:48 +0000 2020,939663782644731904,qing song,,,,"Toronto, Ontario"
1232544481863356417,"RT @jenniferatntd: 旧金山宣布进入 #武汉肺炎 #疫情 紧急状态
Wow!
San Francisco mayor declares #coronavirususa emergency
https://t.co/8FDu44CT2b",武汉肺炎 疫情 coronavirususa,https://www.latimes.com/california/story/2020-02-25/san-francisco-declares-coronavirus-emergency-as-a-protective-measure,zh,Wed Feb 26 05:54:38 +0000 2020,91689197,Airbus Pilot!,,,,South East Asia !
1232544504491565056,"@ABC7 Hell No!! #abc7eyewitness 

Time to Deport All #coronavirususa #coronavirus Mr President Trump @realDonaldTrump 

#MAGA FOREVER RT 🇺🇸💯%! https://t.co/7oBCb8autt",abc7eyewitness coronavirususa coronavirus MAGA,,en,Wed Feb 26 05:54:44 +0000 2020,1178101622750269440,Joey 🇺🇸,,,,"United States ,"
1232544740354093056,"RT @jenniferatntd: 旧金山宣布进入 #武汉肺炎 #疫情 紧急状态
Wow!
San Francisco mayor declares #coronavirususa emergency
https://t.co/8FDu44CT2b",武汉肺炎 疫情 coronavirususa,https://www.latimes.com/california/story/2020-02-25/san-francisco-declares-coronavirus-emergency-as-a-protective-measure,zh,Wed Feb 26 05:55:40 +0000 2020,839602290705199104,Maxine Zhang,,,,"Sacramento, CA"
1232544781575704577,"RT @HenryTContreras: As trump tweets about fox ratings the world is watching the Coronavirus closely! 
#CoronaVirus 
#coronavirususa 
#Coro…",CoronaVirus coronavirususa,,en,Wed Feb 26 05:55:50 +0000 2020,118149143,Beverly Nichols 🕊️🌎🐾🏜️🏞️,,,,Las Vegas NV 🏴‍☠️RaiderNation
1232544800332709889,RT @evankirstel: The first clinical trial in the U.S. of a possible treatment for #COVIDー19 was announced in Nebraska #coronavirususa #coro…,COVIDー19 coronavirususa,,en,Wed Feb 26 05:55:54 +0000 2020,1177103316544892928,Syed Abid Ali,,,,Karachi Pakistan
1232544992343707648,"RT @jenniferatntd: 旧金山宣布进入 #武汉肺炎 #疫情 紧急状态
Wow!
San Francisco mayor declares #coronavirususa emergency
https://t.co/8FDu44CT2b",武汉肺炎 疫情 coronavirususa,https://www.latimes.com/california/story/2020-02-25/san-francisco-declares-coronavirus-emergency-as-a-protective-measure,zh,Wed Feb 26 05:56:40 +0000 2020,879456547612614658,"Andre, J Trudell",,,,"Oakville, Ontario"
1232545197940203520,RT @MurriBrielIL16: Glad to see the the US media has gone full panic mode on #CoronavirusOutbreak #coronavirus #coronavirususa . We've only…,CoronavirusOutbreak coronavirus coronavirususa,,en,Wed Feb 26 05:57:29 +0000 2020,779088591406399488,Make America Sane Again,,,,What WAS known as USA(pre2016)
1232591463642320901,"With the outbreak of WuHan virus,people living in the countryside are feeling angry and nervous because the vaccines are still In shortage.The picture shows that a man was taking medical observation.police around them were all in hazmat suits.Wake!#anticcp 中国肺炎#武汉肺炎 https://t.co/q4NFIh5eEy",anticcp,,en,Wed Feb 26 09:01:20 +0000 2020,1224296961353736198,【苏联之音评论员】wwshi111🇨🇳🇺🇸🇯🇵🇭🇰,,,,"DongCheng District,Beijing"
1232591567514263554,"RT @datapoolapp: Daily #Coronavirus Update

 #coronaviruswuhan #whuan #coronaviruschina #CoronavirusOutbreak  #2019nCoV #covid2019 #coronav…",Coronavirus coronaviruswuhan whuan coronaviruschina CoronavirusOutbreak 2019nCoV covid2019,,en,Wed Feb 26 09:01:44 +0000 2020,518471354,$𝔥𝔦𝔫𝔯𝔞 🌷,,,,3rd Planet of Solar System
1232591739367477248,"""It's not so much a question of if #Coronavirus will happen anymore, but more really a question of when #coronavirus will happen  — USA
#add15years #CoronavirusOutbreak #coronavirususa #HealthForAll #healthylifestyle
@who @COVID_19NEWS @MensHealthMag @WomensHealthMag",Coronavirus coronavirus add15years CoronavirusOutbreak coronavirususa HealthForAll healthylifestyle,,en,Wed Feb 26 09:02:25 +0000 2020,2243373606,Add 15 Years,,,,india
1232591763203690498,"RT @jenniferatntd: 旧金山宣布进入 #武汉肺炎 #疫情 紧急状态
Wow!
San Francisco mayor declares #coronavirususa emergency
https://t.co/8FDu44CT2b",武汉肺炎 疫情 coronavirususa,https://www.latimes.com/california/story/2020-02-25/san-francisco-declares-coronavirus-emergency-as-a-protective-measure,zh,Wed Feb 26 09:02:31 +0000 2020,957055012022116352,George,,,,"Melbourne, Victoria"
1232596892309213184,"China coronavirus: Death toll climbs to over 2,700 amidst signs of slowdown

#DeathToll #Coronavirus #Virus #Covid19 #Health #Disease #ChinaVirus #ChinaCoronaVirus #WuhanVirus #WuhanCoronavius  #Sakal #SakalNews #Viral #ViralNews

https://t.co/uTyfGnLi6n",DeathToll Coronavirus Virus Covid19 Health Disease ChinaVirus ChinaCoronaVirus WuhanVirus WuhanCoronavius Sakal SakalNews Viral ViralNews,https://www.sakaltimes.com/world/china-coronavirus-death-toll-climbs-over-2700-amidst-signs-slowdown-46830,en,Wed Feb 26 09:22:54 +0000 2020,17830429,Sakal Times,,,,"Maharashtra, India"
1232597641873252352,"#coronavirus #CoronavirusOutbreak #China #ChinaCoronaVirus #ChinaWuhan 
#WuhanCoronavius #WuhanVirus #COVID19 #NovelCoronavirus #novelcoronavirus2019 #Health #people #test
Coronavirus Spreads Without Symptoms or Clear Test Results - MedicineNet Health News https://t.co/9urCKE5Tuf",coronavirus CoronavirusOutbreak China ChinaCoronaVirus ChinaWuhan WuhanCoronavius WuhanVirus COVID19 NovelCoronavirus novelcoronavirus2019 Health people test,https://www.medicinenet.com/script/main/art.asp?articlekey=228363,en,Wed Feb 26 09:25:53 +0000 2020,251637411,Health Steps 24 / 7,,,,Canada
1232597955334422528,"How deadly is #coronavirus and can it be stopped?

#CoronavirusOutbreak #ChinaCoronaVirus 
https://t.co/ins8He0R3l",coronavirus CoronavirusOutbreak ChinaCoronaVirus,http://oneindia.com/international/how-deadly-is-coronavirus-it-s-still-too-early-to-tell-3039987.html,en,Wed Feb 26 09:27:07 +0000 2020,18159588,Oneindia News,,,,India
1232602669212192768,"Status to date...

#coronavirus
#coronaviruswuhan
#coronaviruschina
#coronavirusespaña
#coronavirusfrance
#coronavirusitalia
#coronavirusiran
#coronavirususa
#coronavirusoutbreak
#covid19 https://t.co/2oHTZ3Cylr",coronavirus coronaviruswuhan coronaviruschina coronavirusespaña coronavirusfrance coronavirusitalia coronavirusiran coronavirususa coronavirusoutbreak covid19,https://twitter.com/CNNEE/status/1232598711685013506,en,Wed Feb 26 09:45:51 +0000 2020,1101201300505669633,Xavier Mitjavila,,,,Barcelona
1232603013224845314,"RT @jenniferatntd: 旧金山宣布进入 #武汉肺炎 #疫情 紧急状态
Wow!
San Francisco mayor declares #coronavirususa emergency
https://t.co/8FDu44CT2b",武汉肺炎 疫情 coronavirususa,https://www.latimes.com/california/story/2020-02-25/san-francisco-declares-coronavirus-emergency-as-a-protective-measure,zh,Wed Feb 26 09:47:13 +0000 2020,1144005951613259781,Wat Ta Sheeeeet,,,,San Fransisco
1232603055549493249,"RT @ISCResearch: San Francisco mayor declares #coronavirususa emergency!

#COVIDー19 #USA #COVID19
#coronavirus #Corona
https://t.co/E48OizP…",coronavirususa COVIDー19 USA COVID19 coronavirus Corona,,es,Wed Feb 26 09:47:23 +0000 2020,1020719878460911616,Amy,,,,Israel
1232603161073983489,"RT @healthstepsonly: #coronavirus #CoronavirusOutbreak #China #ChinaCoronaVirus #ChinaWuhan 
#WuhanCoronavius #WuhanVirus #COVID19 #NovelCo…",coronavirus CoronavirusOutbreak China ChinaCoronaVirus ChinaWuhan WuhanCoronavius WuhanVirus COVID19,,en,Wed Feb 26 09:47:48 +0000 2020,137103331,elizabeth strav,,,,London UK
1232603264484593666,"RT @ISCResearch: San Francisco mayor declares #coronavirususa emergency!

#COVIDー19 #USA #COVID19
#coronavirus #Corona
https://t.co/E48OizP…",coronavirususa COVIDー19 USA COVID19 coronavirus Corona,,es,Wed Feb 26 09:48:13 +0000 2020,1189520322564894720,🏡 en mi casa 🌳🌴🌼🌻🌺,,,,Quisiera estar en Narnia
1232603421120688130,"RT @ISCResearch: San Francisco mayor declares #coronavirususa emergency!

#COVIDー19 #USA #COVID19
#coronavirus #Corona
https://t.co/E48OizP…",coronavirususa COVIDー19 USA COVID19 coronavirus Corona,,es,Wed Feb 26 09:48:50 +0000 2020,1041916541455888384,👌HATE PC👌CARBON is Innocent 🇦🇺CONSERVATIVE!,,,,Brisbane Qld Male1963 Italian
1232603441190653954,"Status to date....

#coronavirus 
#coronaviruswuhan
#coronaviruschina
#coronavirusespaña
#coronavirusitalia
#coronavirusiran
#coronaviruskorea
#coronavirususa
#covid19

https://t.co/w46Ahv1SKY",coronavirus coronaviruswuhan coronaviruschina coronavirusespaña coronavirusitalia coronavirusiran coronaviruskorea coronavirususa covid19,https://gisanddata.maps.arcgis.com/apps/opsdashboard/index.html#/bda7594740fd40299423467b48e9ecf6,en,Wed Feb 26 09:48:55 +0000 2020,1101201300505669633,Xavier Mitjavila,,,,Barcelona
1232603499256569858,"RT @jenniferatntd: 旧金山宣布进入 #武汉肺炎 #疫情 紧急状态
Wow!
San Francisco mayor declares #coronavirususa emergency
https://t.co/8FDu44CT2b",武汉肺炎 疫情 coronavirususa,https://www.latimes.com/california/story/2020-02-25/san-francisco-declares-coronavirus-emergency-as-a-protective-measure,zh,Wed Feb 26 09:49:09 +0000 2020,1183742604178939904,扛二百斤麦子走十里山路不換肩,,,,美国🇺🇸
1232603506252689409,"#CoVid19 has a mortality rate of 13% in Iran, and from accounts seems to affect all ages. Let that sink in. 

#CoronaVirus #WuFlu https://t.co/9Q4os6T5Jx",CoVid19 CoronaVirus WuFlu,https://twitter.com/kr3at/status/1232601302544375809,en,Wed Feb 26 09:49:11 +0000 2020,8220042,Robert Huntingdon 🏹,,,,Sherwood
1232603953109487617,"@realDonaldTrump Uh...MULTIPLE daily flights continue to and from China. Whatever happened to #AmericaFirst?!?

#coronavirus #ChinesePneumonia #WuhanCoronavirus #WuhanPneumonia #ChinaVirus #ChinaCoronavirus #ChinaziVirus #LockDownChina #Pandemic #Outbreak #ResidentEvil",AmericaFirst coronavirus ChinesePneumonia WuhanCoronavirus WuhanPneumonia ChinaVirus ChinaCoronavirus ChinaziVirus LockDownChina Pandemic Outbreak ResidentEvil,,en,Wed Feb 26 09:50:57 +0000 2020,1554005160,HUGE AL,,,,On a Plane Near You
1232789156516048898,"Sending thoughts of support to all in UK, Italy, France, Europe, China, US, Latin America and the world affected by #CoronavirusOutbreak 

#CoronavirusFrance 
#coronavirususa 
#Coronaviriusitalia",CoronavirusOutbreak CoronavirusFrance coronavirususa Coronaviriusitalia,,en,Wed Feb 26 22:06:53 +0000 2020,274658825,Dorian Griner,,,,"London, United Kingdom"
1232789182533206016,"RT @TrueFactsStated: Relax, everyone. Trump is back and is taking charge of the Coronavirus Crisis. #WuFlu https://t.co/KuViNBFTzw",WuFlu,https://twitter.com/thedailybeast/status/1232628405306318848,en,Wed Feb 26 22:06:59 +0000 2020,16570580,Mrs W,,,,"I'm more American than you are 🇺🇸🇺🇸🇺🇸  ""Surprised to hear this"" = You're a damn liar."
1232789216175828992,RT @David_Leavitt: It’s in New York we’re all screwed #coronavirususa #coronavirus  https://t.co/y9ngFUvJZJ,coronavirususa coronavirus,https://twitter.com/Bobby84837810/status/1232757061621911555/video/1,en,Wed Feb 26 22:07:07 +0000 2020,826801061428076544,Michele,,,,Not in trumpland!!!
1232789316734242818,"RT @danrolle: Please watch the following video on COVID-19 

#coronavirususa  

 https://t.co/gwhZrUoN3f",coronavirususa,,en,Wed Feb 26 22:07:31 +0000 2020,771721220198899712,🏆 Champ 🏆 👨🏼‍⚕️,,,,"Pennsylvania, USA"
1232789325131198464,"So #coronavirususa vaccines will only be available if one can afford them. 

Brought to you by the “pro-life” party. https://t.co/w0BWfdse8W",coronavirususa,https://twitter.com/mmcauliff/status/1232784696792297472,en,Wed Feb 26 22:07:33 +0000 2020,63013144,Sarah Reese Jones,,,,"Pennsylvania, USA"
1232789337546338305,"RT @fox5ny: 200 airline passengers in Atlanta have shown possible #coronavirususa  symptoms
https://t.co/zLxA6Kv1pb",coronavirususa,https://www.fox5ny.com/news/gm-200-traveling-through-atlanta-airport-showed-possible-coronavirus-symptoms,en,Wed Feb 26 22:07:36 +0000 2020,1089784619803783169,Aliana⁷,,,,NYC ✨
1232789299524820992,"RT @fox5ny: 200 airline passengers in Atlanta have shown possible #coronavirususa  symptoms
https://t.co/zLxA6Kv1pb",coronavirususa,https://www.fox5ny.com/news/gm-200-traveling-through-atlanta-airport-showed-possible-coronavirus-symptoms,en,Wed Feb 26 22:07:27 +0000 2020,399104970,Ron Swanson,,,,The Interstice
1232789371427774464,RT @curt_zegers: Current mood from government regarding coronavirus.. #coronavirususa #CoronavirusOutbreak https://t.co/VjHjqw1KwD,coronavirususa CoronavirusOutbreak,,en,Wed Feb 26 22:07:44 +0000 2020,1217900969343639553,Mimi,,,,POINT NO POINT
1232789387915792384,https://t.co/J2dep15yLm #coronavirususa,coronavirususa,https://www.fox5atlanta.com/news/gm-200-traveling-through-atlanta-airport-showed-possible-coronavirus-symptoms,und,Wed Feb 26 22:07:48 +0000 2020,60121152,Dr. Daisy Buckner 🌎,,,,Atlanta/Marietta
1232789405741481991,RT @David_Leavitt: It’s in New York we’re all screwed #coronavirususa #coronavirus  https://t.co/y9ngFUvJZJ,coronavirususa coronavirus,https://twitter.com/Bobby84837810/status/1232757061621911555/video/1,en,Wed Feb 26 22:07:53 +0000 2020,1089784619803783169,Aliana⁷,,,,NYC ✨
1232789417632436232,"Nice to know QAnon has this all covered....😩

#coronavirususa #CoronavirusOutbreak https://t.co/SYRY3GX1d3",coronavirususa CoronavirusOutbreak,https://twitter.com/mmfa/status/1232788452279824387,en,Wed Feb 26 22:07:55 +0000 2020,1110961405447073793,Tee *Wear A Damn Mask Karen* Mitch,,,,"Texas, USA"
