1225849664496439298,"Map of confirmed 2019-nCoV cases
6 February 2020
#Coronavius #CoronavirusWho #coronavirusargentina #CoronavirusCruise #coronavirusjapan https://t.co/CXS93ODfGl",Coronavius CoronavirusWho coronavirusargentina CoronavirusCruise coronavirusjapan,,en,Fri Feb 07 18:31:49 +0000 2020,336590824,Online Learning ⭐️⭐️⭐️⭐️⭐️,,,, 🇺🇸
1225849768426926080,"RT @marynmck: IDK who needs to hear this, but #WuFlu is a terrible hashtag to adopt. 
I know, it’s slangy and Wall Streety and broishly irr…",WuFlu,,en,Fri Feb 07 18:32:14 +0000 2020,192026827,Elizabeth Adams,,,,"Seattle, WA"
1225856276317573121,RT @Aliyar55517183: Yüzsüz sin dünya......#wuhan #Corona #CCP_is_terrorist everywhere https://t.co/45CtwGXRNh,wuhan Corona CCP_is_terrorist,,tr,Fri Feb 07 18:58:06 +0000 2020,1200082690986299392,Emine Esma',,,,"Ankara, Türkiye"
1225856277953204225,"Just horrifying. Please pray for these people. 
#ChinaCoronaVirus #Wuhan https://t.co/owRHVtPkZK",ChinaCoronaVirus Wuhan,https://twitter.com/meilong15/status/1225712273353633795,en,Fri Feb 07 18:58:06 +0000 2020,192990889,Regina,,,,"SoCal, Baby "
1225856306495574023,#2019nCoV #NCIP #NECIP #WuhanCoronavirusOutbreak #Wuhan #wuhanvirus #WuhanOutbreak #coronavirus #CoronavirusOutbreak #ChinaCoronaVirus #HongKongVirus #SingaporeVirus #MacauVirus https://t.co/DOg6OjAyKh,2019nCoV NCIP NECIP WuhanCoronavirusOutbreak Wuhan wuhanvirus WuhanOutbreak coronavirus CoronavirusOutbreak ChinaCoronaVirus HongKongVirus SingaporeVirus MacauVirus,https://twitter.com/SecPompeo/status/1225836989393534976,und,Fri Feb 07 18:58:13 +0000 2020,108328861,Emilie Cavin,,,,USA
1225856377374920705,"#ChinaCoronaVirus
#coronaviruschina
#ShelterInPlace https://t.co/FGPXyqv5YO",ChinaCoronaVirus coronaviruschina ShelterInPlace,https://twitter.com/TPE_connect/status/1225854992797577221,und,Fri Feb 07 18:58:30 +0000 2020,63789877,Virtual Economy® 🇺🇸⭐⭐⭐,,,,Virtual Economy® ✝️🇺🇸🇮🇱
1225856599027265536,"This trial is not based on any rationale nor a scientific basis! Coronavirus belongs to Coronaviridae family, whereas HIV is a lentivirus belongs to the retroviruses family!
#CoronaVirusCanada #Coronavius #coronaviruschina #wuhanquarantine #WuhanCoronavius https://t.co/oeaEDmFz8w",CoronaVirusCanada Coronavius coronaviruschina wuhanquarantine WuhanCoronavius,https://www.theguardian.com/world/2020/feb/07/china-trials-anti-hiv-drug-coronavirus-patients?CMP=share_btn_tw,en,Fri Feb 07 18:59:23 +0000 2020,2792478744,Rolan Alattar,,,,Montréal
1225856712529391617,"RT @_atanas_: Coronavirus live updates: China's economic growth forecast downgraded as infections pass 30,000 – latest news 

#ChinaCoronaV…",,,en,Fri Feb 07 18:59:50 +0000 2020,15504380,Mr IO,,,,Canada
1225856752127762433,"RT @shahsabg: China president xi jinping visited masjid and  dua in present crisis country going through.
#corononavirus #ChinaCoronaVirus…",corononavirus ChinaCoronaVirus,,en,Fri Feb 07 18:59:59 +0000 2020,1141934074283646977,Zahid ullah,,,,"Peshawar, Pakistan"
1225615225216356352,"RT @phenixgaruda: 狗官不封關，病毒殺入銅鑼灣 !!!

#China_is_terrorist #ChinaziVirus #WuhanCoronavirus https://t.co/WVEYH9Biyu",China_is_terrorist ChinaziVirus WuhanCoronavirus,,zh,Fri Feb 07 03:00:15 +0000 2020,1184247857114533888,Calvin C2😷,,,,香港
1225615243113566208,"Trade war: China announces tariff cuts as part of phase one deal despite coronavirus outbreak #tradewar #tradedeal #China #china #chinatradedeal #CoronaOutbreak #CoronavirusOutbreak #ChinaCoronaVirus #WuhanCoronavius #WuhanCoronavirus #WuhanVirus 
https://t.co/8ffOGpOfvd https://t.co/Hdh5Czdqmb",tradewar tradedeal China china chinatradedeal CoronaOutbreak CoronavirusOutbreak ChinaCoronaVirus WuhanCoronavius WuhanCoronavirus WuhanVirus,https://buff.ly/2vPdlVq,en,Fri Feb 07 03:00:19 +0000 2020,1087574742637326336,SCMP Economy,,,,Hong Kong
1225615457085882368,"Of 171 remaining tests, 41 were positive, which brings the total for the 273 tests conducted to 61 infected Japan total to 85, but saying 61 do not count
https://t.co/lpOcNlKvtm
#WuhanVirus #Wuhan #コロナウイルス
#WuhanPneumonia #CoronavirusOutbreak #wuhanquarantine #VirusCorona",WuhanVirus Wuhan コロナウイルス WuhanPneumonia CoronavirusOutbreak wuhanquarantine VirusCorona,https://twitter.com/japantimes/status/1225587120791785472?s=19,en,Fri Feb 07 03:01:10 +0000 2020,804730522299600897,Panic Buying Protein,127.7487815,26.4014035,"Yomitan-son, Okinawa, Japan",
1225615515286196225,China be raising people from the dead. Still believe those stats? #coronavirus #WuFlu #China #nCoV2019 https://t.co/uXtwvzPJyq,coronavirus WuFlu China nCoV2019,https://twitter.com/Woppa1Woppa/status/1225611817650552832,en,Fri Feb 07 03:01:24 +0000 2020,1211671465386340352,Lily Harding,,,,Planet Earth
1225615683750432769,"RT @Asylumseeker111: This is China now: Dead bodies are piled up in local #wuhan Hospital's
#ChinaCoronaVirus #HongKong #coronaviruschina #…",wuhan ChinaCoronaVirus HongKong coronaviruschina,,en,Fri Feb 07 03:02:04 +0000 2020,2965608929,JA MELEKONE جبريل احمد,,,,USA.
1225615762741587968,"RT @ArnobBiswas18: #coffee with #corononavirus .

#Starbucks #CoffeeLover #CoronaOutbreak #ChinaCoronaVirus #China #coronavirus #Commoditie…",coffee corononavirus Starbucks CoffeeLover CoronaOutbreak ChinaCoronaVirus China coronavirus,,en,Fri Feb 07 03:02:23 +0000 2020,4702320133,Akshat Chandak,,,,"Delhi, India"
1225615917989711872,#2019coronavirus #coronavirus #2019nCoV #2019n_CoV #CoronaOutbreak #VIRUS_CORONA #virusoutbreak #ncov2019 #chinaoutbreak #ChinaPneumonia #china #wuhanpnemonia #WuhanOutbreak https://t.co/B8tAYkV2Xf,2019coronavirus coronavirus 2019nCoV 2019n_CoV CoronaOutbreak VIRUS_CORONA virusoutbreak ncov2019 chinaoutbreak ChinaPneumonia china wuhanpnemonia WuhanOutbreak,https://twitter.com/Rntk____/status/1225063278117654530,und,Fri Feb 07 03:03:00 +0000 2020,1216916479,Data Dump Scanner,,,,"Montana, USA"
1225616135158206466,"RT @IamMsFF: #WuhanOutbreak, how many ppl will dead inside of their home? A #Wuhan citizen dead in inside of his home, staff from crematori…",WuhanOutbreak Wuhan,,en,Fri Feb 07 03:03:52 +0000 2020,987911324,PandaC,,,,Toronto
1225616270005067776,Thurs 5pm:  Saltwater pipe burst beneath Tai Wai-bound lane of Tai Chung Kiu Rd across from City One Shatin.  Water Supplies Dept on scene for repairs.  Residents concerned this may affect health+#safety amidst intensifying #Wuhancoronavirus outbreaks.  [ Credit: Oriental Daily ] https://t.co/v2UV418ifZ,safety Wuhancoronavirus,,en,Fri Feb 07 03:04:24 +0000 2020,1328352025,Real Hong Kong News,,,,Hong Kong
1225616343795322882,"Coronavirus: Australia to stage second evacuation flight from virus epicentre Wuhan on Saturday, reports ⁦@SuLin_Tan⁩ #australia #china #China #WuhanPneumonia #wuhan #Wuhan #WuhanVirus #WuhanOutbreak #WuhanChina #WuhanLockDown #ChinaCoronaVirus  https://t.co/BorXAzyX3a",australia china China WuhanPneumonia wuhan Wuhan WuhanVirus WuhanOutbreak WuhanChina WuhanLockDown ChinaCoronaVirus,https://www.scmp.com/economy/china-economy/article/3049439/coronavirus-australia-stage-second-evacuation-flight-virus,en,Fri Feb 07 03:04:41 +0000 2020,1087574742637326336,SCMP Economy,,,,Hong Kong
1225616640643039233,RT @Rosemary100: 2 Are companies w/ generic manufac in China also recalling workers fr China like @FDA b/c of #coronaviruswuhan? If so who'…,coronaviruswuhan,,en,Fri Feb 07 03:05:52 +0000 2020,770472700544421888,Carolyn Holmes,,,,"Tyranny, USA "
1225616666354049024,"ચીનમાં કોરોના વાઇરસનો કહેર, 638 લોકોના થયા મોત 

 https://t.co/V3FcnLGxBL

#coronavirus
#China 
#confirmed #cases 
#Death 
#Philippines
#coronaviruschina #coronavirususa https://t.co/2YTYp0kUKz",coronavirus China confirmed cases Death Philippines coronaviruschina coronavirususa,http://ddnewsgujarati.com/node/22921,gu,Fri Feb 07 03:05:58 +0000 2020,973080382991097857,DD News Gujarati,,,,"Ahmadabad City, India"
1225616755306848256,Preparation and discussion can help college students as well as younger students understand the current 2019-nCoV coronavirus as well as take steps to safeguard themselves while at school: #coronavirususa #collegestudents #EducationalLeadership  https://t.co/Ap8woBUZmp,coronavirususa collegestudents EducationalLeadership,https://www.creativemarbles.com/2020/02/06/the-coronavirus-schools/,en,Fri Feb 07 03:06:19 +0000 2020,124862527,Jill Yoshikawa EdM Harvard '99,,,,"Sacramento, CA"
1225616790862077952,"US - CDC: The potential public health threat posed by 2019-nCoV virus is high, both globally and to the United States #corononavirus #coronavirususa #CoronavirusOutbreak #WuhanCoronavius  https://t.co/T6WVUsEAkI",corononavirus coronavirususa CoronavirusOutbreak WuhanCoronavius,https://flutrackers.com/forum/forum/-2019-ncov-new-coronavirus/827761-us-cdc-the-potential-public-health-threat-posed-by-2019-ncov-virus-is-high-both-globally-and-to-the-united-states-february-5-2020,en,Fri Feb 07 03:06:28 +0000 2020,545145545,The James Rice Show,,,,"Toronto, Canada"
1225616884751429633,"#Coronavirus LIVE: 636 dead, 31,161 infected; Twitter mourns doctor's death

Catch all updates here
#CoronavirusOutbreak
#WuhanOutbreak

https://t.co/QBuR7dCVIv",Coronavirus CoronavirusOutbreak WuhanOutbreak,https://www.business-standard.com/article/health/coronavirus-live-updates-china-death-toll-rises-coronavirus-symptoms-wuhan-hubei-world-market-india-tencent-120020700142_1.html,en,Fri Feb 07 03:06:50 +0000 2020,43855487,Business Standard,,,,India
1225616907723776001,"10,000 camels at risk of being killed in Australia
20,000 Coronavirus patients at risk of being killed in China
Millions at risk of being killed for power and greed…
#WorldNews #ChinaCoronaVirus  #Australia",WorldNews ChinaCoronaVirus Australia,,en,Fri Feb 07 03:06:56 +0000 2020,18073693,Ramza Matale,,,,"Matale, Sri Lanka"
1225617061809803264,"RT @Baltahji: #China:
Woman screaming after she were put literally in a ""quarantine box"".

#CoronavirusOutbreak #nCoV2019 #ChinaCoronaVirus…",China CoronavirusOutbreak nCoV2019 ChinaCoronaVirus,,en,Fri Feb 07 03:07:33 +0000 2020,739445126175428609,Strathy2014,,,,"Sydney, New South Wales"
1225617363195789312,"RT @observadorpapal: EL QUE DESCUBRIO EL #coronaviruswuhan murio d ela enfermedad!!!

https://t.co/jpIHcC2O9r",coronaviruswuhan,https://www.lanacion.com.ar/el-mundo/coronavirus-murio-medico-chino-habia-alertado-enfermedad-nid2331198?li_source=LI&li_medium=li-nacion-recommended-item-template-home,es,Fri Feb 07 03:08:44 +0000 2020,1216903530704973824,@almaganimedes,,,,Chetoslovaquia
1225617374331768833,"Hi Twitter, I'll be consistently sharing the latest Coronavirus news! Please follow and share!
- Official counts now: 31.440 cases, 632 deaths, 1.546 recovered
- Majority of deaths in Wuhan
- WHO working on diagnostic technology
#CoronaOutbreak #viruschina #coronavirususa https://t.co/VP1awh3NqP",CoronaOutbreak viruschina coronavirususa,,en,Fri Feb 07 03:08:47 +0000 2020,1224397470735773697,Vasil Bourak,,,,"Toronto, Ontario"
1225617654292987904,"@nytimes Rather die than be Chinese again

The person who brought firewood for everyone, had frozen to death in the wind and snow. #WuhanCoronavirus #antichinazi https://t.co/u58YymtT2X",WuhanCoronavirus antichinazi,,en,Fri Feb 07 03:09:54 +0000 2020,1198251634167443456,Cherry,,,,United States
1225617661402472455,"RT @HimalayaGlobal: Resistance is futile

#CoronaOutbreak #coronavirus #Chinazi #CCP_is_terrorist https://t.co/XE2CBq6xfu",CoronaOutbreak coronavirus Chinazi CCP_is_terrorist,,en,Fri Feb 07 03:09:56 +0000 2020,1130002500,Born in the USA,,,,United States
1225617811961262081,"In light of ongoing #Wuhancoronavirus outbreaks, @FlyANA_official announced flight suspension for Hong Kong-Osaka route from Feb 17 to Mar 28. 
 Tokyo-bound flight suspensions also in effect for Hangzhou, Chengdu+Guangzhou. [ Credit: #HongKong Economic Times ] #nCoV2020 https://t.co/q77hibhQOt",Wuhancoronavirus HongKong nCoV2020,,en,Fri Feb 07 03:10:31 +0000 2020,1328352025,Real Hong Kong News,,,,Hong Kong
1225617848447324160,#China #coronavirus #wuhanvirus #chinanews #wuhan #update #virus #corona #Thailand #thai #korea #Malaysia #Singapore #news https://t.co/tJ1UIdloU9,China coronavirus wuhanvirus chinanews wuhan update virus corona Thailand thai korea Malaysia Singapore news,,und,Fri Feb 07 03:10:40 +0000 2020,475090669,Moein,,,,"Songkhla, Thailand"
1225617894010228737,"RT @RealHKNews: In light of ongoing #Wuhancoronavirus outbreaks, @FlyANA_official announced flight suspension for Hong Kong-Osaka route fro…",Wuhancoronavirus,,en,Fri Feb 07 03:10:51 +0000 2020,1119539053,Belle,,,,🇨🇦🇭🇰
1225617918496370688,"...protective suits, goggles, disinfectant, etc... Please contact Li Min(+8613871881487) or Xiang Haiying (+8613035181717). 
@WHO #CoronavirusOutbreak #coronaviruschina #CoronavirusOutbreak #coronaviruswuhan https://t.co/zHrQeyDyJI",CoronavirusOutbreak coronaviruschina CoronavirusOutbreak coronaviruswuhan,https://twitter.com/KristinAberdeen/status/1225616236647600128,en,Fri Feb 07 03:10:57 +0000 2020,770549180528033792,Kristin Huang,,,,Hong Kong
1225618105151324161,"RT @thesunilgarg: #fuckchinese for doing this #China #coranovirus #VirusCorona #CoronaOutbreak #ChinaCoronaVirus 
Who Agree with me ? https…",fuckchinese China coranovirus VirusCorona CoronaOutbreak ChinaCoronaVirus,,en,Fri Feb 07 03:11:41 +0000 2020,739445126175428609,Strathy2014,,,,"Sydney, New South Wales"
1225618122134237184,The transmissibility is so High rate of this new #coronavirus is what unsettles me the most 😭😕😷 #2019coronavirus #coronavirus #2019nCoV #2019n_CoV #CoronaOutbreak #VIRUS_CORONA #virusoutbreak #ncov2019 #WuhanOutbreak #Singapore https://t.co/iaXzgsBXCW,coronavirus 2019coronavirus coronavirus 2019nCoV 2019n_CoV CoronaOutbreak VIRUS_CORONA virusoutbreak ncov2019 WuhanOutbreak Singapore,https://twitter.com/nus_sling/status/1225557432555802624,en,Fri Feb 07 03:11:45 +0000 2020,1216916479,Data Dump Scanner,-97.75187604999999,30.4569551,"Jollyville, TX, United States","Montana, USA"
1225618163590729733,"That's easy, Kim obvisouly has a zero tolerance policy.  #ChinaPneumonia #China
 #coronavirusindia #Coronavius
#CoronaOutbreak #FridayThoughts #WuhanPneumonia #wuhanpnemonia #WuhanCoronavirus #Wuhan
#WuFlu #quotes #quote
https://t.co/2a2dORJmx8",ChinaPneumonia China coronavirusindia Coronavius CoronaOutbreak FridayThoughts WuhanPneumonia wuhanpnemonia WuhanCoronavirus Wuhan WuFlu quotes quote,https://www.cnn.com/2020/02/06/asia/north-korea-wuhan-coronavirus-infection-intl-hnk/index.html,en,Fri Feb 07 03:11:55 +0000 2020,1177790627871891463,|\/|-mate,,,,"Ann Arbor, MI"
1225618263981248513,"World health authorities says the death toll in mainland China’s new virus outbreak has risen to 636 and the number of people infected globally has risen to more than 31,000
#Chinacoronavirus #Wuhan

https://t.co/lkgiZOxK0D https://t.co/XIfF7rr5yc",Chinacoronavirus Wuhan,https://arab.news/p668q,en,Fri Feb 07 03:12:19 +0000 2020,69172612,Arab News,,,,Saudi Arabia
1225618425206063105,"@BNODesk Rather die than be Chinese again

Rest in peace Mr. Li. A young doctor with a bright future, shattered into pieces because of CCP's oppression.#antichinazi #WuhanCoronavirus https://t.co/eUeYG0k1uf",antichinazi WuhanCoronavirus,,en,Fri Feb 07 03:12:58 +0000 2020,1198251634167443456,Cherry,,,,United States
1225618693087825920,"RT @G_Jin_orz: RIP, 願你來生不要做中国人了

#ChinaCoronaVirus 
#WuhanCoronavirus",ChinaCoronaVirus WuhanCoronavirus,,ja,Fri Feb 07 03:14:01 +0000 2020,1188911179009146880,中女Middle female😷,,,,Mars 
1225618848310845441,#2019coronavirus #coronavirus #2019nCoV #2019n_CoV #CoronaOutbreak #VIRUS_CORONA #virusoutbreak #ncov2019 #chinaoutbreak #ChinaPneumonia #china #wuhanpnemonia #WuhanOutbreak #USMarines https://t.co/Gx0Zhv61RD,2019coronavirus coronavirus 2019nCoV 2019n_CoV CoronaOutbreak VIRUS_CORONA virusoutbreak ncov2019 chinaoutbreak ChinaPneumonia china wuhanpnemonia WuhanOutbreak USMarines,https://twitter.com/IntyMedia/status/1225606972726272000,und,Fri Feb 07 03:14:38 +0000 2020,1216916479,Data Dump Scanner,-97.75187604999999,30.4569551,"Jollyville, TX, United States","Montana, USA"
1225618963519791107,RT @KVajpayaee: #Katyayan #coronavirusindia #CoronavirusWho #ChinaVirus #coronaviruswuhan #coronaviruschina #CoronavirusOutbreak #ChinaCoro…,Katyayan coronavirusindia CoronavirusWho ChinaVirus coronaviruswuhan coronaviruschina CoronavirusOutbreak,,en,Fri Feb 07 03:15:06 +0000 2020,1118581894554112000,Samir Roul🇮🇳🚩🙏जय श्री राम🙏🚩,,,,"DhenkanaLभुवनेश्वरଓଡ଼ିଶା,भारत "
1225618970520190976,"⚠️【焦點】武漢疫情加速中國大陸GDP下行趨勢 https://t.co/QPg9TE6265 via 工商時報 | 財經要聞  @tw_chinatimes 

#中國 #中國經濟 #武漢病毒 #肺炎 #武漢 #疫情
#China #economy #WuhanCoronavius #ChinaCoronaVirus #CoronavirusOutbreak #CoronavirusChina #CoronaOutbreak #ChinaVirus https://t.co/FopF6jQ9sS",中國 中國經濟 武漢病毒 肺炎 武漢 疫情 China economy WuhanCoronavius ChinaCoronaVirus CoronavirusOutbreak CoronavirusChina CoronaOutbreak ChinaVirus,http://ow.ly/pA1z30qfw5m,zh,Fri Feb 07 03:15:08 +0000 2020,569646196,Coface in Hong Kong,,,,Hong Kong
1225618999414870017,"Check out this Amazon deal: PURELL Foodservice Surface Sanitizer, Pour Gallon EPA Certified Surface Sanitizer https://t.co/XSnpxM6uQO  #ad #coronavirus #coronaoutbreak #wuhanflu #chinaflu #flu #corona #virus #CoronavirusOutbreak #coronaviruswuhan  #outbreak #corononavirus",ad coronavirus coronaoutbreak wuhanflu chinaflu flu corona virus CoronavirusOutbreak coronaviruswuhan outbreak corononavirus,https://amzn.to/3862oND,en,Fri Feb 07 03:15:15 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1225619169787490307,1 Person 3 Day Deluxe Emergency Backpack With N95 Masks by Wayfair https://t.co/jQae4nqg9X … … #ad #coronavirus #coronaoutbreak #wuhanflu #chinaflu #flu #corona #virus #CoV2019 #CoronavirusOutbreak #coronaviruswuhan #outbreak #corononavirus,ad coronavirus coronaoutbreak wuhanflu chinaflu flu corona virus CoV2019 CoronavirusOutbreak coronaviruswuhan outbreak corononavirus,https://api.shopstyle.com/action/apiVisitRetailer?id=823409745&pid=uid5625-39278475-26,en,Fri Feb 07 03:15:55 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1225619368165273600,"Some useful #information and #NextStepPrep in case of #CoronavirusOutbreak 

#HRCommunity #PreventEpidemics #California #coronavirususa https://t.co/iKUlDafd46",information NextStepPrep CoronavirusOutbreak HRCommunity PreventEpidemics California coronavirususa,https://twitter.com/SHRMNorCal/status/1225585176346087426,en,Fri Feb 07 03:16:42 +0000 2020,252186425,Tiya Jaison,,,,"San Francisco, CA"
1225619392857141249,"@Reuters Rather die than be Chinese again

The person who brought firewood for everyone, had frozen to death in the wind and snow.#antichinazi #WuhanCoronavirus https://t.co/nLZHbvMbc8",antichinazi WuhanCoronavirus,,en,Fri Feb 07 03:16:48 +0000 2020,1198251634167443456,Cherry,,,,United States
