1232355512143859718,#coronavirususa #COVID19 https://t.co/oPdzbEIQ2q,coronavirususa COVID19,https://twitter.com/kylegriffin1/status/1232349619843162112,und,Tue Feb 25 17:23:44 +0000 2020,47432473,Oothoon,,,,"Michigan, USA"
1232355537355931653,Rush Limbaugh’s efforts to reframe Coronavirus concerns as an attempt to weaponize it against Trump is dangerous    #rushlimbaugh #coronavirus #coronavirususa #CoronavirusCoverup  https://t.co/rH8PDMSd9j,rushlimbaugh coronavirus coronavirususa CoronavirusCoverup,https://soundcloud.com/user-976733855/flash-briefing-2252021,en,Tue Feb 25 17:23:50 +0000 2020,1268486323,Frank Ebersold,,,,Midwest
1232355662534889473,@washingtonpost well I think #rushlimbaugh is a lying pile -- he has been pitching preparedness for years -- when Dems were in the oval office.  I think I'm gonna order me some #n95 masks from @MyPatriotSupply for whom Limbaugh was a pitchman.  #coronavirus #coronavirususa https://t.co/nzLA8vKKYo,rushlimbaugh n95 coronavirus coronavirususa,https://twitter.com/democracylives2/status/1232352832390492161,en,Tue Feb 25 17:24:20 +0000 2020,1135926602980663296,democracylives,,,,"The ""Stanktuary"" State of CA"
1232355919083790337,"Push this issue. It’s a stark example of @GOP’s “cut regulations” “best govt is no govt” BS. @CDCgov slashed, public health at risk. #coronavirususa #coronavirus #Republicans #RepublicanParty #DonaldTrump #DonTheCon https://t.co/PkVIUXAn47",coronavirususa coronavirus Republicans RepublicanParty DonaldTrump DonTheCon,https://twitter.com/SenSchumer/status/1232306178937511938,en,Tue Feb 25 17:25:21 +0000 2020,22795104,James Fisher,,,,"Asheville, North Carolina"
1232356228954836994,The Ultimate Remedy for #coronavirus #coronavirusremedy #coronavirusEspana #Coronavirustruth #coronavirusindia #coronaviruswuhan #coronavirussingapore #coronavirusargentina #coronaviruslombardia #coronaviruslombardia #corona #DelhiBurning #DelhiViolence #ButtaBomma https://t.co/QZFE8wFWfO,coronavirus coronavirusremedy coronavirusEspana Coronavirustruth coronavirusindia coronaviruswuhan coronavirussingapore coronavirusargentina coronaviruslombardia coronaviruslombardia corona DelhiBurning DelhiViolence ButtaBomma,,en,Tue Feb 25 17:26:35 +0000 2020,760684260,Naveed Khan,,,,"اسلام آباد, پاکستان"
1232356233971224576,"RT @The_Mask_For_Pr: MINISTER HOEFT GÉÉN CORONA CHECK !
DIE ZIJN ONKWETSBAAR 😶😵😷
#coronavirus #CoronavirusOutbreak #coronavirusjapan #coron…",coronavirus CoronavirusOutbreak coronavirusjapan,,nl,Tue Feb 25 17:26:36 +0000 2020,3008158601,"Use Your Mask In Plains, Trains & Automobiles 👍",,,,"Hawaii, USA ( i wish 😁 )"
1232356635781345282,"@realdonaldtrump Donald Trump

#ChinaIsLyingAndPeopleAreDying #COVID19 #2019nCoV #USACLOSEOURBORDERS #CloseOurBordersUSA
#USAShutDownCoronavirusPreparedness   

#China, #CoronavirusOutbreak   #coronaviruswuhan 

#SARSCoV2 #CoronaVirus #Wuhan #MERS #SARS 

#CoronaOutbreak https://t.co/ClAh4dUlvi",ChinaIsLyingAndPeopleAreDying COVID19 2019nCoV USACLOSEOURBORDERS CloseOurBordersUSA USAShutDownCoronavirusPreparedness China CoronavirusOutbreak coronaviruswuhan SARSCoV2 CoronaVirus Wuhan MERS SARS CoronaOutbreak,https://twitter.com/TuCaoFakeNews/status/1232216914224484352,en,Tue Feb 25 17:28:12 +0000 2020,1013570288242581512,OllyOllyinFree,,,,"East Coast, USA"
1232362025830973446,Thread Gag Order on VIr$ #KAG #MAGA2020 #PromisesMadePromisesKept #WWG1WGA #TheGreatAwakening #Retirees #Trump45GOAT #AmericaFirst #coronavirus #CoronavirusCoverup #Coronavirustruth #coronavirususa @realDonaldTrump https://t.co/wPqYhGE3an,KAG MAGA2020 PromisesMadePromisesKept WWG1WGA TheGreatAwakening Retirees Trump45GOAT AmericaFirst coronavirus CoronavirusCoverup Coronavirustruth coronavirususa,https://twitter.com/GregRubini/status/1232093839755808768,en,Tue Feb 25 17:49:37 +0000 2020,54520383,Frank Schneider,,,,"Ponchatoula, Louisiana"
1232362039466774528,"#COVIDー19 #coronavirus #coronavirususa  

""Coronavirus? ... I don't care, I'm not sick.""

~ My Trumper Friends",COVIDー19 coronavirus coronavirususa,,en,Tue Feb 25 17:49:41 +0000 2020,1092505889158979584,Pat Tillman v. FOX News Traitors,,,,"Cleveland, OH USA"
1232362170303819776,"#COVIDー19
Eco Solutions N95 Respirator with Valve
by Eco Solutions USA 
Hope it helps-&gt;https://t.co/dj10HApXJ2 

#coronavirus #COVID19 #Covid19usa  #flu #corona #virus #CoronavirusOutbreak #coronaviruswuhan #CoronavirusUSA #pandemic",COVIDー19 coronavirus COVID19 Covid19usa flu corona virus CoronavirusOutbreak coronaviruswuhan CoronavirusUSA pandemic,https://amzn.to/2PjUoRC,en,Tue Feb 25 17:50:12 +0000 2020,1208128613574496257,10TechPro,,,,New York
1232362368220487680,"RT @HimalayaGlobal: #Coronavirus patients are being burned alive by the Communist Party government !
#CCP_is_terrorist #CCP_is_Nazi 

#nCoV…",Coronavirus CCP_is_terrorist CCP_is_Nazi,,en,Tue Feb 25 17:50:59 +0000 2020,726161001742217217,💫 European Deplorable 🌟🌟🌟🇺🇸America First🇺🇸,,,,"Bavaria, Germany"
1232362509912485888,#coronavirus #Coronavirustruth #coronavirusindia #coronaviruswuhan #coronavirussingapore https://t.co/Tg5tHLoGAq,coronavirus Coronavirustruth coronavirusindia coronaviruswuhan coronavirussingapore,https://twitter.com/OsamaRashid1/status/1232360570868895745,und,Tue Feb 25 17:51:33 +0000 2020,117726204,Saba Sabir,,,,"Punjab, Pakistan"
1232362562731167744,"#CoronavirusChino Estimados señores. Y si piden que les envíen #TOCOSH de Perú, es seguro que matan al #coronavirus",CoronavirusChino TOCOSH coronavirus,,es,Tue Feb 25 17:51:45 +0000 2020,133493964,Huber sur america,,,,Peru
1232190221489491968,"#Coronavirus #Covid_19 #CoronavirusChino #coronaviruswuhan

https://t.co/qpHaFgxbf8",Coronavirus Covid_19 CoronavirusChino coronaviruswuhan,https://youtu.be/AX4WYiYbVRw,und,Tue Feb 25 06:26:56 +0000 2020,3010794077,Chumbo08 🇺🇾🇮🇱🐍,,,,R.O.U
1232190280859709440,"@thisisinsider So ppl should stop wearing face masks becoz it hurts #China’s feeling? Is China who spread the #coronavirus not PewDiePie. It only shows that #COVID19 is a serious int’l health crisis
#WuhanPneumonia #antichinazi",China coronavirus COVID19 WuhanPneumonia antichinazi,,en,Tue Feb 25 06:27:10 +0000 2020,1153340421923192832,B Walter 3.0😷🇭🇰,,,,City of Tear Gas
1232190305627099137,"RT @The_Mask_For_Pr: 😱😱😱😱😱😱😱😱😱
Somebody is telling us an important message😲😷
#coronavirus #CoronavirusOutbreak #coronavirusjapan #coronavir…",coronavirus CoronavirusOutbreak coronavirusjapan,,en,Tue Feb 25 06:27:16 +0000 2020,156140794,Sam I am,,,,"Whitehorse, Yukon"
1232190328939143171,"RT @HimalayaGlobal: #Coronavirus patients are being burned alive by the Communist Party government !
#CCP_is_terrorist #CCP_is_Nazi 

#nCoV…",Coronavirus CCP_is_terrorist CCP_is_Nazi,,en,Tue Feb 25 06:27:22 +0000 2020,958199613781106688,Morgan Feldman⭐️⭐️⭐️,,,,TPS The “T” is for “temporary”
1232190360337534976,"Our Japanese Government plans to invite #chinazi #XiJinping as honored state guest.
OUTRAGEOUS!
We Japanese citizens are STRONGLY protesting against it, but they WOULD NOT listen.
Could you please HELP us? https://t.co/3NZPunI87i",chinazi XiJinping,https://twitter.com/Z2QoUru1fsqYqZI/status/1231936207631745026,en,Tue Feb 25 06:27:29 +0000 2020,1218343290338082816,r-apricot-jp,,,,"Tokyo, Japan"
1232190708192137216,RT @Holistic2019: #LasVegas #Nevada #California #coronavirus #COVID19 #COVID19 #Coronavirius #coronavirususa #AlJazeera #ItalyCoronavirus #…,LasVegas Nevada California coronavirus COVID19 COVID19 Coronavirius coronavirususa AlJazeera ItalyCoronavirus,,und,Tue Feb 25 06:28:52 +0000 2020,933183258006663169,🐾🐾 Willow 🐾🐾- BD 10/12th -SW-4322-9335-6522,,,,"Los Angeles, CA"
1232190779885375488,"sentenced to 10 years in prison for selling books in Hong Kong which chinese gov't doesn't approve, plus abduction / extradition to china from hong kong through mysterious means.

damn!

#BoycottChina
#AntiChinazi
#HumanitarianCrisis https://t.co/Plor0hZoEu",BoycottChina AntiChinazi HumanitarianCrisis,https://twitter.com/krislc/status/1232109948806393856,en,Tue Feb 25 06:29:09 +0000 2020,24103060,FPL_Sam 😷,,,,"Newcastle, UK"
1232190867193991169,"RT @HimalayaGlobal: #Coronavirus patients are being burned alive by the Communist Party government !
#CCP_is_terrorist #CCP_is_Nazi 

#nCoV…",Coronavirus CCP_is_terrorist CCP_is_Nazi,,en,Tue Feb 25 06:29:30 +0000 2020,250284194,Ken Boaz Sim,,,,WE ARE THE NEWS NQW
1232190890099138561,"#ChinaCoronaVirus #CCP State TV admits #coronavirus may not have originated in #Wuhan seafood market and that's heavy, but get this: #COVID2019 has been spreading since November
*November*
&amp; Their infection numbers are bunk IMO
#COVIDー19
#WuhanCoronavius

https://t.co/x2y82kaXhR",ChinaCoronaVirus CCP coronavirus Wuhan COVID2019 COVIDー19 WuhanCoronavius,https://youtu.be/kX0knxioVwA,en,Tue Feb 25 06:29:35 +0000 2020,572335601,Bombadil Brin,,,,San Francisco
1232191218496528385,"Pakistan has a cure for Corona virus and has sent huge quantities to China. Friends in need are friends indeed. 
#Coronavirius
#ChinaCoronaVirus
#ChinaVirus
#PakistanZindabad
#Pakistan

https://t.co/FieXvhvnCx",Coronavirius ChinaCoronaVirus ChinaVirus PakistanZindabad Pakistan,https://thecurrent.pk/pakistan-has-a-cure-for-coronavirus-and-chinese-cant-stop-thanking-for-it/,en,Tue Feb 25 06:30:54 +0000 2020,1033258916220739584,HolySinner,,,,"Karachi, Pakistan"
1232191541684293633,"RT @sinamon4212: あえて言うわ。武漢肺炎。
こんなんしてるしやん。

#Mrサンデー
真CLS! 琴日我post完大人生食🐸，今日就見到佢地餵蝌蚪....🤮🤮🤮

#CCPChina #chinazi #china
#SARS2020 
#WuhanCorona…",Mrサンデー CCPChina chinazi china SARS2020,,ja,Tue Feb 25 06:32:11 +0000 2020,1228664168066060288,翔太,,,,日本 埼玉
1232191777391697921,RT @OCDrises: 😂 You need to keep your sense of humor in times of stress. #Coronavirus #CoronavirusOutbreak #SARSCoV2 #Covid19 #Bioweapon #c…,Coronavirus CoronavirusOutbreak SARSCoV2 Covid19 Bioweapon,,en,Tue Feb 25 06:33:07 +0000 2020,867021026345058305,Palibin X,,,,🇪🇺
1232191985361883136,"RT @HimalayaGlobal: #Coronavirus patients are being burned alive by the Communist Party government !
#CCP_is_terrorist #CCP_is_Nazi 

#nCoV…",Coronavirus CCP_is_terrorist CCP_is_Nazi,,en,Tue Feb 25 06:33:56 +0000 2020,1221617377982345217,生人活燒BBQ双修法王73,,,,新疆民族，藏人們，數十年的屈辱折磨殺戮一定得以平反。
1232192315898421248,"RT @Eretz48: #Coronavirus #Covid_19 #CoronavirusChino #coronaviruswuhan

https://t.co/qpHaFgxbf8",Coronavirus Covid_19 CoronavirusChino coronaviruswuhan,https://youtu.be/AX4WYiYbVRw,und,Tue Feb 25 06:35:15 +0000 2020,1041052713025515520,Oroycarbón Uy💙Br💚💛,,,,"Montevideo, Uruguay"
