1223398261660291073,"RT @EternalizedNews: “#Coronavirus Contains ""#HIV Insertions"", Stoking Fears It May Be Artificially Created #Bioweapon”

Source: https://t.…",Coronavirus HIV Bioweapon,,en,Sat Feb 01 00:10:49 +0000 2020,1008411133458436096,Jess 🇺🇸,,,,"Massachusetts, USA"
1223398321173291010,"Urgent Breaking news #ChinaCoronaVirus  259 Dead,11,948 confirmed cases &amp; suspected new cases in china 17,000 , upwards of 100,000 people under observation also.",ChinaCoronaVirus,,en,Sat Feb 01 00:11:04 +0000 2020,545570170,BREAKING NEWS,,,,International 
1223398583547727872,"#Aviation @Delta just cancelled all #Seattle to #Beijing + #Shanghai flights for the next few months. That's an indication of what Seattle and North American airlines face in the #Wuhancoronavirus outbreak. Cost? Billions: 
https://t.co/5WZ6HquDmr",Aviation Seattle Beijing Shanghai Wuhancoronavirus,https://www.bizjournals.com/seattle/news/2020/01/30/wuhan-coronavirus-may-hit-north-american-airlines.html?iana=hpmvp_sea_news_headline,en,Sat Feb 01 00:12:06 +0000 2020,275089915,Andrew McIntosh,,,,USA
1223398635674619904,"‘Truly mean’ says Hua ChunYing of China’s MOFA. Hmmm 1 mill plus in concentration camps in Xinjiang, ‘crushing bones’ in Hong Kong, cultural annihilation in Tibet, persecution of all religions, organ harvesting...‘truly mean’? Well.. well... you can 😭 me a River #chinazi https://t.co/xBPYlECcs8",chinazi,https://twitter.com/jorge_guajardo/status/1223389357983268867,en,Sat Feb 01 00:12:19 +0000 2020,2224361876,Andrew J Phelan,,,,"Melbourne, Victoria"
1223398821805338626,"https://t.co/CNukXyNgHz
#CoronaVirusOutbreak #coronarvirus #ChinaCoronaVirus #ChinaPneumonia #WuhanChina #WuhanCoronavirusOutbreak #Wuhan #WuhanCoronavirus #WuhanSARS #WuhanPneumonia #WuhanFlu #Tourism #Travel #GirlsLoveTravel #Infection #pandemic",CoronaVirusOutbreak coronarvirus ChinaCoronaVirus ChinaPneumonia WuhanChina WuhanCoronavirusOutbreak Wuhan WuhanCoronavirus WuhanSARS WuhanPneumonia WuhanFlu Tourism Travel GirlsLoveTravel Infection pandemic,https://www.theguardian.com/world/2020/jan/31/coronavirus-thailand-confirms-first-human-to-human-transmission?CMP=twt_gu&utm_source=Twitter#Echobox=1580481884,und,Sat Feb 01 00:13:03 +0000 2020,3070662724,Shannan Debus,,,,United States 
1223399242062012416,"Urgent Breaking news #ChinaCoronaVirus  259 Dead,11,948 confirmed cases &amp; suspected new cases in china 17,000 , upwards of 100,000 people under observation also. #Brexit",ChinaCoronaVirus Brexit,,en,Sat Feb 01 00:14:43 +0000 2020,545570170,BREAKING NEWS,,,,International 
1223399314707357699,"Primer caso de #CoronavirusChino detectado en España, un alemán en la localidad canaria de La Gomera. Su estado de salud es bueno, informa la Consejería de Sanidad de Canarias https://t.co/BiPAannv5m https://t.co/COtoYp1vcd",CoronavirusChino,https://www.efesalud.com/primer-caso--coronavirus-espana/,es,Sat Feb 01 00:15:00 +0000 2020,716004212,EFEsalud,,,,Madrid
1223399325256032256,"Bookmark https://t.co/5zBrvi6wUO for the latest #coronavirus figures worldwide, including total # of cases, # in serious/critical condition, and # of deaths.

And be sure to follow @BNONews and @BNODesk for their other breaking news coverage on Twitter.

#WuFlu #Wuhan #nCoV2019",coronavirus WuFlu Wuhan nCoV2019,http://bnonews.com,en,Sat Feb 01 00:15:03 +0000 2020,131729943,Miztiki,,,,USA
1223399420189913088,"RT @efesalud: Primer caso de #CoronavirusChino detectado en España, un alemán en la localidad canaria de La Gomera. Su estado de salud es b…",CoronavirusChino,,es,Sat Feb 01 00:15:26 +0000 2020,1122628455714234368,vitør ⚡,,,,"Minas Gerais, Brasil"
1223399531007692800,RT @Yass_Smith: Wuhan #coronaravirus #coronaviruswuhan #CoronavirusFrance https://t.co/TO7xMYrHwL,coronaravirus coronaviruswuhan CoronavirusFrance,,tl,Sat Feb 01 00:15:52 +0000 2020,1125377771159552001,Ισπάρτα🇹🇷,,,,"Kütahya, Türkiye"
1223399581167378432,RT @PneumoniaWuhan: Bill Gates predicted coronavirus-type pandemic in Netflix documentary https://t.co/QaMxiQFQtE #wuhanpneumonia #coronavi…,wuhanpneumonia,http://dlvr.it/RP8N8k,en,Sat Feb 01 00:16:04 +0000 2020,1091455268683157505,Melissa Ritchey,,,,"Maine, USA"
1223399769638416389,"RT @EternalizedNews: “#Coronavirus Contains ""#HIV Insertions"", Stoking Fears It May Be Artificially Created #Bioweapon”

Source: https://t.…",Coronavirus HIV Bioweapon,,en,Sat Feb 01 00:16:49 +0000 2020,14211760,Mike F,,,,"twitterbannia, United States"
1223399834276835328,Generar una Pandemia Mundial #Coronavirus llevando al mundo al miedo y al #caos ; el panorama perfecto para un #RESET en la #economíamundial que està en quiebra ; precipitar el colapso bloqueando a #China y al mundo. #ChinaCoronaVirus #cisnenegro https://t.co/JiSFPyc72e,Coronavirus caos RESET economíamundial China ChinaCoronaVirus cisnenegro,https://twitter.com/caijinglengyan/status/1220211098554523650,es,Sat Feb 01 00:17:04 +0000 2020,70898792,Adriana Miranda R.,,,,México
1223399845857234945,"Por si acaso, si compras teléfonos #HUAWEIMate30Pro o esperas el #5G  también podrías quedar contagiado del #CoronavirusChino 
Atte
#EEUU #Samsung  
https://t.co/N7Nz81N07V",HUAWEIMate30Pro 5G CoronavirusChino EEUU Samsung,https://larepublica.pe/verificador/2020/01/31/coronavirus-audio-de-whatsapp-sobre-productos-de-china-infectados-con-neumonia-viral-es-falso-video/,es,Sat Feb 01 00:17:07 +0000 2020,102535207,sCrOoLll,,,,sin banderas ni fronteras
1223400046575726593,"Urgent Just in  #ChinaCoronaVirus  259 Dead,11,948 confirmed cases &amp; suspected new cases in china 17,000 , upwards of 100,000 people under observation also. FYI #Brexit",ChinaCoronaVirus Brexit,,en,Sat Feb 01 00:17:55 +0000 2020,545570170,BREAKING NEWS,,,,International 
1223406041506992128,#coronarvirus #ChinaVirus #CoronavirusChino https://t.co/2Lzv3bLHsG,coronarvirus ChinaVirus CoronavirusChino,https://twitter.com/Katyrani/status/1222970009347133443,und,Sat Feb 01 00:41:44 +0000 2020,181934299,Lizz,,,,Colombia
1223406138529669122,RT @BRNAgNews_Larry: .@UWMadison #Dairy economist Mark Stephenson discusses recent market swings and the impact of #coronavirususa https://…,Dairy coronavirususa,,en,Sat Feb 01 00:42:07 +0000 2020,14385676,Brownfield Ag News,,,,USA
1223406231781609484,World reacting to virus spread. Possible connection in Ohio ongoing?  Click here for more https://t.co/wbmKPthVvh #Wuhan #china #coronavirus #CoronavirusOutbreak #2019nCoV #globalnews #coronarovirus #Cornavirus #coronavirususa,Wuhan china coronavirus CoronavirusOutbreak 2019nCoV globalnews coronarovirus Cornavirus coronavirususa,http://bit.ly/2upRXFD,en,Sat Feb 01 00:42:30 +0000 2020,2333017830,ExploreTraveler,,,,United States
1223406233765498881,Eating dogs &amp; cats cause diseases #StopMurderForFood #BoycottChina https://t.co/MOsF1GhepL,StopMurderForFood BoycottChina,https://twitter.com/Barbi_Twins/status/1223383752639836160,en,Sat Feb 01 00:42:30 +0000 2020,21693961,Debra Ann Kasimakis,,,,"Long Island, NY"
1223406447947472896,"@BillGertz @WashTimes @IsBruv @ThunderousChad @Keque_Mage @INTJutsu @SJ4TRUMP @GreatGameIndia @ARanganathan72 Foreign Policy Mag had desires which were very conventional: electing Hillary Clinton in 2016.

However, the Clinton/China relationship was and is...complicated.

#ChinaGate #WuFlu #Wuhan #Coronavirus #HIV #EverythingIsFine 
@IsBruv @ThunderousChad @Keque_Mage @INTJutsu
@SJ4TRUMP https://t.co/TCxJYiovL1",ChinaGate WuFlu Wuhan Coronavirus HIV EverythingIsFine,,en,Sat Feb 01 00:43:21 +0000 2020,15379902,ꋬ꒤꓄꒐ꇙ꓄꒐ꉔꋬ꓄ꏂ꒯ ☦️,,,,Autozone Border State
1223406526175465473,"Latest update this morning:
-11821 confirmed infected.
-259 died.
-243 recovered.
#ChinaCoronaVirus 
#WuhanCoronovirus 
#Wuhan https://t.co/aWVzeKiMtv",ChinaCoronaVirus WuhanCoronovirus Wuhan,,en,Sat Feb 01 00:43:40 +0000 2020,1018442435230253059,Eastern Lion 东方军事爱好者,,,,People's Republic of China
1223406585441067008,"No se qué nos extraña de la noticia, vivir en este país, bajo este gobierno es una rifa, pero amañada a los incompetentes, corruptos y sin ética del @CeDemocratico, con su bufón @IvanDuque. #ElPeorGobiernoDeLaHistoria #GobiernoDeMentiras #coronaviruswuhan #DuqueEsUnObtuso https://t.co/SGb5znTRbH",ElPeorGobiernoDeLaHistoria GobiernoDeMentiras coronaviruswuhan DuqueEsUnObtuso,https://twitter.com/NoticiasCaracol/status/1222962600209788930,es,Sat Feb 01 00:43:54 +0000 2020,1151909331794874374,Macondiano,,,,"Bogotá, D.C., Colombia"
1223406618437541888,"RT @EternalizedNews: “#Coronavirus Contains ""#HIV Insertions"", Stoking Fears It May Be Artificially Created #Bioweapon”

Source: https://t.…",Coronavirus HIV Bioweapon,,en,Sat Feb 01 00:44:02 +0000 2020,31605687,V.C. Bestor,,,,"Oregon, USA"
1223406836814163971,"@realDonaldTrump 

DEAL with them. You are the ONLY leader with the  balls to do it.   China is a disease ridden pit, now infecting the whole world.  1 billion+ S avages now killing their innocent pets. Nke them.

#coronarovirus #coronavirususa 

https://t.co/ETVSEhhkef",coronarovirus coronavirususa,https://www.thesun.co.uk/news/10863349/coronavirus-cats-and-dogs-thrown-to-death/amp/?__twitter_impression=true,en,Sat Feb 01 00:44:54 +0000 2020,1209210315579314178,Tinkerpuss I will NOT be silenced!,,,,Blighty
1223406869227679744,"Rewind: 
As #Chinese #virus runs wild a 115 hotline puts help at the end of the phone for #Cambodians (video)
#nCoV2019 #coronavirus  #WuFlu #Cambodia
via @aecnewstoday

#Independent #Asean #journalism based in #Cambodia 

https://t.co/tzEu7q1mVp https://t.co/duu20zcZTc",Chinese virus Cambodians nCoV2019 coronavirus WuFlu Cambodia Independent Asean journalism Cambodia,https://aecnewstoday.com/2020/as-chinese-virus-runs-wild-a-115-hotline-puts-help-at-the-end-of-the-phone-for-cambodians,en,Sat Feb 01 00:45:02 +0000 2020,3265583034,AEC News Today,,,,Cambodia
1223407130579030021,"Você aí que usa a crise do Corona Vírus pra ficar propagando discursinho preconceituoso contra chineses, você não passa de bosta mais desprezível que o próprio vírus em si!

#coronarvirus #ChinaCorona",coronarvirus ChinaCorona,,pt,Sat Feb 01 00:46:04 +0000 2020,1150767342042923008,Dan Banchou,,,,QUE TE IMPORTA!?
1223407233905483776,"RT @EternalizedNews: “#Coronavirus Contains ""#HIV Insertions"", Stoking Fears It May Be Artificially Created #Bioweapon”

Source: https://t.…",Coronavirus HIV Bioweapon,,en,Sat Feb 01 00:46:29 +0000 2020,4633341752,DeLarose,,,,Earth
1223407417666355201,"RT @ChannelNewsAsia: #Wuhancoronavirus: 1,500 Singapore military personnel deployed to pack 5.2 million masks in 24-hour operation https://…",Wuhancoronavirus,,en,Sat Feb 01 00:47:12 +0000 2020,971051233992523776,khairulamirin,,,,Singapore
1223407633287139329,"@AJENews It's out of control in China. Every country must stop the transmission globally.
#ChinesePneumonia 
#coronarvirus",ChinesePneumonia coronarvirus,,en,Sat Feb 01 00:48:04 +0000 2020,1194465463557746688,Hong_Kong_2020,,,,Hong Kong
1223407687658090502,"#31Ene Vean #Venezuela 
Escalofriante 😱

Siguen saliendo más vídeos de muertes súbitas en las calles de #Wuhan #China x el #coronarvirus,el gobierno chino esconde las cifras de fallecidos,es alarmante😭
Dios nos proteja,🙏🏻
#coronaviruswuhan
#coranovirus
 https://t.co/CUw28gBkxo",31Ene Venezuela Wuhan China coronarvirus coronaviruswuhan coranovirus,,es,Sat Feb 01 00:48:17 +0000 2020,1128319045894320128,👑Dulce Maria👑💫,,,,En ti ...
1223407693936783360,#Wuhan #ChinaCoronaVirus #coronarvirus #WuhanCoronovirus #secret 😮🤭🦠 #武漢肺炎 #基因圖譜 #生化武器 #不能說的秘密 #香港醫護送死 https://t.co/AMgUhxpUPD,Wuhan ChinaCoronaVirus coronarvirus WuhanCoronovirus secret 武漢肺炎 基因圖譜 生化武器 不能說的秘密 香港醫護送死,https://twitter.com/ARanganathan72/status/1223320879162986496,und,Sat Feb 01 00:48:18 +0000 2020,1211596361050648579,Jan Jan,,,,Hong Kong
1223407740900429825,"RT @Dinoabeer: Patient with heavy seizures caused by Coronavirus. Terrifying
#Wuhan #WuhanCoronovirus #WuhanCoronavirus #WuhanOutbreak #Wuh…",Wuhan WuhanCoronovirus WuhanCoronavirus WuhanOutbreak,,en,Sat Feb 01 00:48:29 +0000 2020,1163459335491481600,என்றும் சூர்யா வெறியன்,,,,"Madurai South, India"
1223407896614010880,"RT @718Tv: MEANWHILE, IN #CHINA:

#coronoavirus #2019nCoV  #WuhanCoronavirus #CoronavirusOutbreak #wuhanvirus #nCoV #coronarovirus https://…",CHINA coronoavirus 2019nCoV WuhanCoronavirus CoronavirusOutbreak wuhanvirus nCoV coronarovirus,,en,Sat Feb 01 00:49:07 +0000 2020,13283962,Pavlox,,,,"Greece, Athens, Psihico"
1223408068504866816,"#coronavirus #WuFlu 31 January 2020 at 7:04 p.m. ET, courtesy bnonews, incidence of new cases (click for the long list) https://t.co/wz0JRyST2k",coronavirus WuFlu,,en,Sat Feb 01 00:49:48 +0000 2020,20551473,tim miller,,,,"honolulu, hi"
1223408119872512000,China: Man found dead on empty Wuhan street amid virus outbreak..... || #China #Wuhan #Coronavirus #ChinaVirus #WuhanCoronavirus #CoronoaVirus #CoronaOutbreak  #ChinaCoronaVirus https://t.co/wk1u0DEXoT,China Wuhan Coronavirus ChinaVirus WuhanCoronavirus CoronoaVirus CoronaOutbreak ChinaCoronaVirus,https://thepigeonexpress.com/china-man-found-dead-on-empty-wuhan-street-amid-virus-outbreak/,en,Sat Feb 01 00:50:00 +0000 2020,1057148786189824000,www.THEPIGEONEXPRESS.com,,,,online
1223408170078310406,"What is Commie China hiding about the #coronarvirus, and why? #CoronavirusWho
UPDATE #Wuhancoronavirus – #nCoV2019 Q&amp;A: An evidence-based hypothesis https://t.co/V423XAYJDC",coronarvirus CoronavirusWho Wuhancoronavirus nCoV2019,https://sciencespeaksblog.org/2020/01/25/wuhan-coronavirus-2019-ncov-qa-6-an-evidence-based-hypothesis/,en,Sat Feb 01 00:50:12 +0000 2020,88875512,Rita Putatunda,,,,India
1223408341063389184,"RT @photo_journ: Good read on response to #Indian paper linking #WuFlu #coronavirus to #HIV  
All sorts of good stuff that I don’t understa…",Indian WuFlu coronavirus HIV,,en,Sat Feb 01 00:50:52 +0000 2020,3265583034,AEC News Today,,,,Cambodia
1223408385510559745,China death toll passes 240. #WuFlu #WuhanVirus https://t.co/riX51QT8a1,WuFlu WuhanVirus,https://trib.al/jwwEXbz,en,Sat Feb 01 00:51:03 +0000 2020,115624161,Yahoo Singapore,,,,Singapore
1223408613932371968,"RT @kertime: #coronavirus #WuFlu 31 January 2020 at 7:04 p.m. ET, courtesy bnonews, incidence of new cases (click for the long list) https:…",coronavirus WuFlu,,en,Sat Feb 01 00:51:58 +0000 2020,242156934,Denisse Del MonteG,,,,Mèxico
1223408886503366656,"Check out this Amazon deal: Clorox Disinfecting Wipes Value Pack, Bleach ... by Clorox https://t.co/YNSkXgdI5S via @amazon #ad #coronavirus #coronaoutbreak #wuhanflu #chinaflu #flu #corona #virus #CoV2019 #CoronavirusOutbreak #coronaviruswuhan",ad coronavirus coronaoutbreak wuhanflu chinaflu flu corona virus CoV2019 CoronavirusOutbreak coronaviruswuhan,https://amzn.to/2GJjftq,en,Sat Feb 01 00:53:03 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1223410602023874560,RT @Christi71386739: @SolomonYue And Hong Kongers will fight against the plot from CCP and #CarrieLiar amid the #ChinaCoronaVirus threat to…,CarrieLiar ChinaCoronaVirus,,en,Sat Feb 01 00:59:52 +0000 2020,1181755571323600898,ann lau,,,,Hong Kong
1223409927240089600,"RT @RitasArtCafe: What is Commie China hiding about the #coronarvirus, and why? #CoronavirusWho
UPDATE #Wuhancoronavirus – #nCoV2019 Q&amp;A: A…",coronarvirus CoronavirusWho Wuhancoronavirus nCoV2019,,en,Sat Feb 01 00:57:11 +0000 2020,442036424,Rahul Ganjoo,,,,UT of J&K
1223409761900580864,"RT @JanneLow: Bread made in Hong Kong 😋
Say NO to #China products! 
Let's join #ABC_challenge 💪🏻
#AnywherebutChina 
#BoycottChina 
Barcode…",China ABC_challenge AnywherebutChina BoycottChina,,en,Sat Feb 01 00:56:31 +0000 2020,1879471550,Chinchilla🍬🍭🦄🔮,,,,A Land of Brave
1223409611828596736,@InEgoVeritas Thanks but I think #China has enough bureaucrats to enable its government to walk and chew gum at the same time.  #coronavirus #Chinavirus #ChinaTradeDeal #PhaseOne,China coronavirus Chinavirus ChinaTradeDeal PhaseOne,,en,Sat Feb 01 00:55:55 +0000 2020,790546093,(((Alan Tonelson))),,,,"Riverdale Park, MD "
1223409247607652353,"Ahhh
Chinese government should see this 
It will solve all of their problems
Thank you guru ji
#cornavirus 
#China 
#ChinaCoronaVirus https://t.co/C7k0w5fjCX",cornavirus China ChinaCoronaVirus,https://twitter.com/SidrahDP/status/1223309925062868994,en,Sat Feb 01 00:54:29 +0000 2020,149084859,𝕬𝖇𝖉𝖚𝖑𝖑𝖆𝖍 𝕬𝖇𝖉𝖚𝖑𝖆𝖟𝖎𝖟,,,,india
1223405680998207488,#LatestNews : #Chinavirus death toll rises to 258 with 45 new fa... https://t.co/WRE8xBwPDR,LatestNews Chinavirus,https://www.latestnewsplus.com/2020/02/china-virus-death-toll-rises-to-258.html?spref=tw,en,Sat Feb 01 00:40:18 +0000 2020,1159483928,Latest News Plus,,,,Nigeria
1223405061008756741,"RT @718Tv: MEANWHILE, IN #CHINA:

#coronoavirus #2019nCoV  #WuhanCoronavirus #CoronavirusOutbreak #wuhanvirus #nCoV #coronarovirus https://…",CHINA coronoavirus 2019nCoV WuhanCoronavirus CoronavirusOutbreak wuhanvirus nCoV coronarovirus,,en,Sat Feb 01 00:37:50 +0000 2020,111693788,PERRUCHA,,,,México
1223404345229660161,Snakes may be the source of Wuhan's seafood market virus outbreak.... || #ChinaVirus #Wuhan #China #CoronoaVirus #CoronaVirus #WuhanCoronavirus #Snakes #CoronaOutbreak  #ChinaCoronaVirus https://t.co/2NQRmGCpvH,ChinaVirus Wuhan China CoronoaVirus CoronaVirus WuhanCoronavirus Snakes CoronaOutbreak ChinaCoronaVirus,https://thepigeonexpress.com/snakes-could-be-the-source-of-the-wuhan-coronavirus-outbreak/,en,Sat Feb 01 00:35:00 +0000 2020,1057148786189824000,www.THEPIGEONEXPRESS.com,,,,online
1223404184256634881,"MEANWHILE, IN #CHINA:

#coronoavirus #2019nCoV  #WuhanCoronavirus #CoronavirusOutbreak #wuhanvirus #nCoV #coronarovirus https://t.co/LdoyOk8xDv",CHINA coronoavirus 2019nCoV WuhanCoronavirus CoronavirusOutbreak wuhanvirus nCoV coronarovirus,,en,Sat Feb 01 00:34:21 +0000 2020,1197967902076522497,stained hanes,,,,718
1223404037703458818,"RT @GloryT0HongKong: @hongkongching1 This is China, This is Chinese!
#chinazi 
#支那奇观 
#支那種",chinazi 支那奇观 支那種,,en,Sat Feb 01 00:33:46 +0000 2020,60183504,IchigoIchie ♡,,,,Nowhere
1223403433451032577,"#coronaviruswuhan 
Unco info thread from var sources.
-Corona is RNA virus -highly mutable =&gt;difficult to contain
-Insertions (by humans ??) related to genes fm HIV virus
-Virus stolen fm Canadian lab by Chinese agent-chief scientist 
-China's treatment plan identical to HIV's https://t.co/W1RsN79Bxg",coronaviruswuhan,https://twitter.com/DrEricDing/status/1223308656101462016,en,Sat Feb 01 00:31:22 +0000 2020,424497808,Tangent16,,,,Earth Planet
1223403151052759040,"#Coronavirus #coronavirusoutbreak #BreakingNews #ChinaVirus
#wuhan #Chinavirusdeaths
New coronavirus deaths and cases hit records in Hubei province

https://t.co/HLRGaqnKgF",Coronavirus coronavirusoutbreak BreakingNews ChinaVirus wuhan Chinavirusdeaths,https://www.scmp.com/news/china/article/3048518/coronavirus-case-load-and-death-toll-china-rise-epicentre-hubei-province,en,Sat Feb 01 00:30:15 +0000 2020,959387559448150018,Mr Spock,,,,UK
1223403087701823488,Could the flu virus outbreak in Ohio be connected? Click here for more https://t.co/ACQ6mZeDBK #Wuhan #china #coronavirus #CoronavirusOutbreak #2019nCoV #globalnews #coronarovirus #Cornavirus #coronavirususa https://t.co/74cnyMEINu,Wuhan china coronavirus CoronavirusOutbreak 2019nCoV globalnews coronarovirus Cornavirus coronavirususa,https://exploretraveler.com/breaking-news-2019-novel-coronavirus-wuhan-china/,en,Sat Feb 01 00:30:00 +0000 2020,2333017830,ExploreTraveler,,,,United States
1223402562436530176,"#flightban from China should be executed in Australia, like other countries. The number of infected patients in Au ranks top in world, why always do things when it becomes to late? #CoronavirusOutbreak #ChinaCoronaVirus",flightban CoronavirusOutbreak ChinaCoronaVirus,,en,Sat Feb 01 00:27:55 +0000 2020,762513760707674112,Michelle,,,,"Melbourne, Victoria"
1223402285566291968,"#coronavirus #WuFlu as of 1/31 7:04pm EST There are currently 11,948 confirmed cases worldwide, including 259 fatalities (all in mainland China)",coronavirus WuFlu,,en,Sat Feb 01 00:26:49 +0000 2020,20551473,tim miller,,,,"honolulu, hi"
1223401828345425920,China's Coronavirus: How are patients being treated? Explained..... #China #Wuhan #Coronavirus #ChinaVirus #WuhanCoronavirus #CoronoaVirus #CoronaOutbreak  #ChinaCoronaVirus https://t.co/GH7EUXcdcV,China Wuhan Coronavirus ChinaVirus WuhanCoronavirus CoronoaVirus CoronaOutbreak ChinaCoronaVirus,https://thepigeonexpress.com/how-are-coronavirus-patients-being-treated/,en,Sat Feb 01 00:25:00 +0000 2020,1057148786189824000,www.THEPIGEONEXPRESS.com,,,,online
1223401742198378496,More similar #China bans to be expected #ChinaCoronaVirus #WuhanOutbreak https://t.co/3QFCqgTZdp,China ChinaCoronaVirus WuhanOutbreak,https://twitter.com/PDChina/status/1223358954241241088,en,Sat Feb 01 00:24:39 +0000 2020,787323912568700928,Shenzhen Pages,,,,"Shenzhen, China"
1223401310168371201,"@BillGertz @WashTimes @IsBruv @ThunderousChad @Keque_Mage @INTJutsu @SJ4TRUMP Jan 27, 2020 @GreatGameIndia reported that China stole the Coronavirus from Canada
https://t.co/Nt6UbDsxSQ
#WuFlu #Wuhan #Coronavirus #HIV #EverythingIsFine 
@IsBruv @ThunderousChad @Keque_Mage @INTJutsu
@SJ4TRUMP",WuFlu Wuhan Coronavirus HIV EverythingIsFine,https://twitter.com/GreatGameIndia/status/1221783626678861824,en,Sat Feb 01 00:22:56 +0000 2020,15379902,ꋬ꒤꓄꒐ꇙ꓄꒐ꉔꋬ꓄ꏂ꒯ ☦️,,,,Autozone Border State
1223401312403853312,pls pray for China 🇨🇳 #China #ChinaCoronaVirus #ChinaVirus,China ChinaCoronaVirus ChinaVirus,,en,Sat Feb 01 00:22:57 +0000 2020,1213830296308568065,MikaIsnang,,,,my room
1223401141788127232,RT @OCDrises: Updated numbers 👇  #China #ChinaVirus #wuhanvirus #WuhanOutbreak #WuhanLockDown #wuhanquarantine #coronaoutbreak @RealDonaldT…,China ChinaVirus wuhanvirus WuhanOutbreak WuhanLockDown wuhanquarantine coronaoutbreak,,en,Sat Feb 01 00:22:16 +0000 2020,258551101,Sally Eastman,,,,"Greenville, SC"
