id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1255015645852381184,1,"China lab rejects COVID-19 conspiracy claims, but virus origins still a mystery: https://t.co/iIQ6idaiGW - https://t.co/x1wTsaC0e5 https://t.co/3CaJwr8rTz",Tue Apr 28 06:07:01 +0000 2020,chorleychicken,282,0,0,,,,
1255015646678712325,1,"You Tube and Face Book both banded Dr. Van Ericksons taped messages on Coronavirus because he has a different opinion. So who are they to trample on free speach. This isn't China, you communist",Tue Apr 28 06:07:01 +0000 2020,JefferyNorman7,11,0,0,,,,
1255015688986476544,2,"The enemy of the United States is the virus, but the virus comes from China, and it spread to the whole world under the concealment and deception of China. This is the main point.  When can China stop lying? #WuhanVirus #ChinaLies https://t.co/z9FIQWmwDn",Tue Apr 28 06:07:11 +0000 2020,12emma30,2925,6,15,,,,
1255015698255851520,1,"@TarahumaraG @lhbncht @DonaldJTrumpJr @DaleDiswaneck Fauci offshored $3.7 Million in development of this virus to a lab in China after the program was halted by Obama.

Évent 201 was the dress rehearsal before taking it live.

It was released in China.
Fauci developed it.
Now he wants Agenda 21 Vaccine Compliance.
You are the enemy",Tue Apr 28 06:07:14 +0000 2020,CotizenEscaped,84,0,0,,,,
1255015722188750849,1,"SHANGHAI (Reuters) - Claims that the coronavirus pandemic originated in a laboratory in the Chinese city of Wuhan have no basis in fact, the head of the lab told Reuters, adding that there were still no conclusive answers as to where the disease started. https://t.co/fVjSDxtWtL",Tue Apr 28 06:07:19 +0000 2020,war_watch,1010,0,0,,,,
1255015789134045184,1,"We must investigate the World Health Organization and China in the spread of the Corona epidemic, the cause of deaths of thousands of people and global economic losses, and prosecute those responsible for the worldwide victory of the Corona virus and pay compensation , be respons",Tue Apr 28 06:07:35 +0000 2020,SaadAlhumod,14,0,0,,,,
1255015797413384194,1,"@Cernovich Back when ""shocking"" was still a thing. Americans are callous husks now. Cancel howard stern in 2020 lol, sure, a virus keeping americans out of work came from a lab in china, and UFOs are 100% real. 😆",Tue Apr 28 06:07:37 +0000 2020,ArgoTTV,375,0,0,,,,"Sacramento, California, USA"
1255015885674360832,2,"Australia demanded an inquiry into China's response to the Coronavirus outbreak.

Chinese threatened Australia &amp; said that If you do the probe then Chinese people will boycott Australian products/Export and won’t visit Australia.

SO, CHINA IS HIDING SOMETHING!!!",Tue Apr 28 06:07:58 +0000 2020,kashyap9991,4212,1,7,,,,"Missouri, USA"
1255015902606528512,1,"I was ordering a Fatburger on Ventura Blvd in Sherman Oaks.  I asked the guy if I could use the restroom to wash my hands.  He said, the restroom is closed because of the current situation, meaning China Virus.  More fucked in the head non-thinking.  @Fatburger",Tue Apr 28 06:08:02 +0000 2020,EricChristie,55,0,0,,,,"Sherman Oaks, CA"
1255015956746768385,1,"While Beijing is ramping up global propaganda extolling ‘success’ in containing #Covid19,it is also forcibly disappearing those independently reporting on the pandemic.
Much about the virus in #China will never be known because critical voices are silenced.https://t.co/w28hKCxtBX",Tue Apr 28 06:08:15 +0000 2020,LotteLeicht1,49796,12,20,,,,"Brussels, Belgium"
1255015970021740544,1,"Russia is struggling with the rise of cases, most of the Europe is, while China has been successful in fighting this pandemic + they hav excess reserves 2 help us, y not ask their help? Leave geo politics n work 4 da ppl. Ktxbye https://t.co/XBwleJmR9X",Tue Apr 28 06:08:18 +0000 2020,shafaum,3567,0,2,,,,Maldives
1255015986031243264,1,"California urgent care doctor questions stay-at-home orders: 'You can get to herd immunity without a vaccine'

YouTube just took the video down b/c it conflicts with what W.H.O. is saying! CCP censorship has hit the US!
⁦@realDonaldTrump⁩

https://t.co/7kkpu1BpPL",Tue Apr 28 06:08:22 +0000 2020,CASuperrunner,13851,0,1,,,,
1255015998366855170,2,You have 20 times more deaths than China but you're blaming China for incompetence? Seems like you're trying to cover you shitty incompetent ass. https://t.co/JEODO9Xz0f,Tue Apr 28 06:08:25 +0000 2020,ssstto,866,0,0,,,,Ironyville
1255016011826294784,1,"""#China not only sincerely supports #India in its fight against #COVID19, but also takes concrete actions to help. It is unfair and irresponsible for certain individuals to label Chinese products as 'faulty'""
https://t.co/LvWhInTYTh",Tue Apr 28 06:08:28 +0000 2020,Oneindia,63285,1,2,,,,India
1255020389454843905,1,@gregpmiller @nakashimae AUSTRALIA WAS INFORMED AT SAME TIME AS US BY CHINA &amp; WHO. HERE IS AUSTRALIA'S VIRUS RATE. US HAVE NO EXCUSE OR RIGHT TO POINT FINGERS AT CHINA &amp; WHO WITH TIN FOIL HAT CONSPIRACIES. TO COVER THIER OWN INCOMPETENCE. US 1 MILL CASES CHINA DID BETTER CONTAINMENT JOB THAN US. FACT. https://t.co/foUAihxewU,Tue Apr 28 06:25:52 +0000 2020,NEH_Australasia,172,0,0,,,,
1255020389891112960,1,"@CIA @YouTube Chinese Communist Party administration operated a state-owned heroin factory.The epidemic targeted 70s North America and Britain.

In the 1980s, a Japanese journalist Nobuhiko Ochiai photographed this Chinese state-owned heroin factory and poppy field, and then heroin trend end.",Tue Apr 28 06:25:52 +0000 2020,ZhangFei98765,16,0,0,,,,Asia
1255020440600424450,1,"No criticism of Communist China tho, don't want to upset their like-minded friends! https://t.co/lSBfNBWGYs",Tue Apr 28 06:26:04 +0000 2020,PaulAspinall5,1651,0,0,0.5115780993418956,52.22045054486701,"East, England, United Kingdom",
1255020491162583041,1,@NewsHour AUSTRALIA WAS INFORMED AT SAME TIME AS US BY CHINA &amp; WHO. HERE IS AUSTRALIA'S VIRUS RATE. US HAVE NO EXCUSE OR RIGHT TO POINT FINGERS AT CHINA &amp; WHO WITH TIN FOIL HAT CONSPIRACIES. TO COVER THIER OWN INCOMPETENCE. US 1 MILL CASES CHINA DID BETTER CONTAINMENT JOB THAN US. FACT. https://t.co/Q79VOhXYgv,Tue Apr 28 06:26:16 +0000 2020,NEH_Australasia,172,0,0,,,,
1255020498976571398,2,@hiptoy55 @FALLOFTHECABAL No they are not. The average age of the people that die from the China virus are in their 80's just like the Flu. It is killing the people that are most likely to die anyways. Again just like the Flu. Destroying the world economy will kill more people then the virus.,Tue Apr 28 06:26:18 +0000 2020,DenisMPetit,411,0,0,,,, Middle Earth 
1255020507566489600,1,"@DestoLeafs @allencharp @samdegreen @HuXijin_GT Canada is slow, a project takes forever to be put on schedule. China can build 2 hospitals to fight the virus in 10 days. China is not in poverty as before, also, I didn’t say Canada is in poverty. I realized you don’t know much about China. Let’s call it a day.",Tue Apr 28 06:26:20 +0000 2020,Ashleyww8899,24,0,0,,,,"Langley, British Columbia"
1255020540940541955,4,"Now almost daily, Chinese politicians threaten countries with banning them access to an illusory rule-based market to comply or else. Tomorrow this threat may be military. It is impossible to trust this regime. ""Made-in-China"" needs a reset. https://t.co/aucKsaUekM",Tue Apr 28 06:26:28 +0000 2020,ThoughtKast,306,0,0,,,,
1255020545277431808,1,@afneil Don’t forget CCP threatening economic consequences against Australia for us wanting an independent investigation into the origins of COVID-19.,Tue Apr 28 06:26:29 +0000 2020,GeorgeHume_99,25,0,3,,,,"Queensland, Australia"
1255020562461741056,1,"China lab rejects COVID-19 conspiracy claims, but virus origins still a mystery: https://t.co/iIQ6idaiGW - https://t.co/uvWi7EJbgT https://t.co/48ENQWX2cJ",Tue Apr 28 06:26:33 +0000 2020,chorleychicken,282,0,0,,,,
1255020629591339009,1,Nolte: Atlantic Mag Hopes Coronavirus Leads America to China-Style Speech Censorship https://t.co/Vuk1CFHlxF via @BreitbartNews,Tue Apr 28 06:26:49 +0000 2020,PabloOk47,4267,0,0,,,,
1255020649443028992,1,@TrueFactsStated @BrianKarem AUSTRALIA WAS INFORMED AT SAME TIME AS US BY CHINA &amp; WHO. HERE IS AUSTRALIA'S VIRUS RATE. US HAVE NO EXCUSE OR RIGHT TO POINT FINGERS AT CHINA &amp; WHO WITH TIN FOIL HAT CONSPIRACIES. TO COVER THIER OWN INCOMPETENCE. US 1 MILLION CASES CHINA DID BETTER CONTAINMENT JOB THAN US. FACT. https://t.co/onUK9vHIKl,Tue Apr 28 06:26:54 +0000 2020,NEH_Australasia,172,0,0,,,,
1255020700538208257,1,"@Olivianuzzi Trumps answer should have been “If the choice is between me and Joe Biden, then yes, I feel I am the most qualified candidate to lead this great nation as we battle back from this virus that was unleashed upon us by the communist Chinese government, one that Biden supports.”",Tue Apr 28 06:27:06 +0000 2020,JBCoke99,2078,0,0,,,,"Florida, USA"
1255020788656345088,1,"@qz #CCPChina never changes its encroachment of freedom &amp; human right.

Such violation has directly fueled the #CCPvirus pandemic, &amp; now CCP stops civilians to share their REAL feeling &amp; experience abt this outbreak

CCP is hiding sth , obviously sth against CCP's propaganda",Tue Apr 28 06:27:27 +0000 2020,LittlebirdBirdy,527,0,0,,,,
1255020801671208960,1,"End the Chinese virus not the economy. #COVID19 going on around the world is exaggerated. The media and WHO are spearheading Bill Gates agenda, of depopulation and creating fear and panic. 
#EndLockDownNow 
#EndTheShutdown",Tue Apr 28 06:27:30 +0000 2020,MwamudzHK,13363,0,0,,,,"Mombasa, Kenya"
1255020833917095936,1,Leftist rag The Atlantic pines for time when coronavirus leads to Chinese-style censorship in America https://t.co/yvZjA9G47H https://t.co/j3zPSpxsd6,Tue Apr 28 06:27:38 +0000 2020,Libertarian_Hub,341,0,0,,,,United States
1255020889474764801,1,China warns of boycotting Australia if it doesnt stop calling for an International enquiry into Corona Virus https://t.co/yW9n9rBtBL,Tue Apr 28 06:27:51 +0000 2020,cars_chp,28,0,1,,,,
1255020952167034880,3,"@oimaco8 @MaryJoe38642126 @JVM0307 @TaylorShone @TomBrow38006074 @animalsvoice4 @a_grimes @GuileSN_BR @AmbLiuXiaoMing @NatGeo @PDChinese @XHNews @ChinaDaily @PDChina @Echinanews @nytimes @BBCWorld @cnnbrk @AP @FoxNews @HuffPost @NBCNews @ABC @CBS @CCTV @AJEnglish @cnni @WHO No one should accept all this horror 😳dogs/cats re slaughtered every yr n the whole world seems not to care about it 😳 Now with #COVID19 ALSO humans die, so I hope that the ones who pretended all this didn't exist wud start doing something to #BanYulin #EndWetMarkets",Tue Apr 28 06:28:06 +0000 2020,_Pehicc,7781,11,5,,,,
1255020997687705600,1,"@montaga @RepAdamSchiff I agree with you Patriot except Obama didn't send just 3.7 million 
__ HE SENT 37 MILLION TO CCP LAB IN WUHAN CHINA",Tue Apr 28 06:28:17 +0000 2020,RayRay12029378,6900,1,1,,,,"California, USA"
1255021002880356352,2,"OK--?
WHATS REALLY GOING ON IN AMERICA??
WE'VE SEEN OUR FBI, CIA, &amp; LAW SYSTEM CONSPIRE TO FRAME TRUMP SUPPORTERS!
FIND THEM GUILTY WITH ""NO"" PROOF!
THEN SAY THEY WILL NO PUT THEM IN JAIL IF THEY LIE &amp; SAY SOMETHING TRUMP DID WRONG !

WHAT THE HECK=THATS NOT AMERICA=ITs CHINA-!! https://t.co/PQfx0cFsDL",Tue Apr 28 06:28:18 +0000 2020,Jim43520096,101,0,0,,,,
1255021020173537280,1,@gmanews You lied and collaborated with the Chinese regarding the COVID-19 issue the first time and now you want us to believe you? Commit suicide Tedros and save the integrity of the WHO.,Tue Apr 28 06:28:23 +0000 2020,wolverine2608,7,0,0,,,,"New Delhi, India"
1255021089916411904,2,@Donkey_Hodey @suzaan1 @DJDJ18 @yeaheyesaidthat @MarkDice @Olivianuzzi I could only see the heading. Who would pay to read their garbage?  The main point here is the WHO was not even declaring a pandemic....not until Trump banned travel from China did they do so. Geez you all really don’t keep up. Why?  Because the main news outlets lie to you daily,Tue Apr 28 06:28:39 +0000 2020,2prtygirls,523,0,2,,,,United States
1255021107855458304,1,"The #WuhanCoronaVirus and the ensuing information warfare and actions by the Chinese govt to control global supply of PPE &amp; other supplies has brought the asymmetrical conflict into focus.
@LeeSmithDC 💥 @tabletmag
👏👍👏
https://t.co/nNcd87DXmR",Tue Apr 28 06:28:43 +0000 2020,EcoNumis,9,0,0,,,,"Hill Country, Texas"
1255021158363099136,1,"@TikTok_IN Remember China is culprit of #COVID19 
Create Videos on TikTok to tell truth about the #ChineseVirus19 . Tiktok is a chinese app, I hope you  know.. China should be punished. Evil force on the earth should be destroyed if you want to save humanity.",Tue Apr 28 06:28:55 +0000 2020,imparas,108,0,8,,,,India
1255021178629926913,1,@ConcernedHk Sari blocked me after I denigrated her professional questions but it's amazing to me that she still lies like this. China clamped down on international flights from Wuhan on 23 January.,Tue Apr 28 06:29:00 +0000 2020,SenzoTeoh,314,0,0,,,,
1255021245168414721,1,"American politicians know that this is not a Chinese virus than anyone else. They are hysterical and stolen. In fact, they show their passiveness and their personality bottom line. They attack more severely and lose more points in the international community.",Tue Apr 28 06:29:16 +0000 2020,Alan_Wu_Alan,100,0,1,,,,
1255021259659841536,2,@CNN Wuhan China's centre of Virology and were blaming bats!!,Tue Apr 28 06:29:20 +0000 2020,AP12341809,67,0,0,,,,
1255021468968120321,1,@hiptoy55 @FALLOFTHECABAL All death are now be attributed to the China virus. Funny how most death in the world are from the China virus but the average deaths per day has barely gone up. China virus is killing everyone but car crashes and cancer death have almost disappeared. Why?,Tue Apr 28 06:30:10 +0000 2020,DenisMPetit,411,0,0,,,, Middle Earth 
1255021506184142849,1,"The interesting part of this story from Robert Kuznia &amp; Drew Griffin of CNN is the embedded one of international cooperation, that includes #China. So different to the heel nipping of  Australia's Government, always the US running dog. #auspol  https://t.co/6frpI5FFyf",Tue Apr 28 06:30:18 +0000 2020,Johan_Scheffer,350,0,0,,,,
1255021588593901570,2,"Is China's aggressive diplomacy to deflect pandemic blame backfiring? Last week, six host nations and the African Union summoned Chinese ambassadors to ""answer charges ranging from spreading rumors to racist abuse,"" 

~South China Morning Post re https://t.co/0C6mNdT5AA",Tue Apr 28 06:30:38 +0000 2020,connectajitcpr,4543,1,3,,,,New Delhi
1255025935050518528,1,"China Lab Rejects COVID-19 Conspiracy Claims, But Virus Origins Still A Mystery https://t.co/Eng5z51CGe https://t.co/qv3OkAoTmv",Tue Apr 28 06:47:54 +0000 2020,iblogmusik,414,0,0,,,,07034349958 
1255026006294851591,1,@KyleOlbert @WarRoom2020 Every single scientific research effort in China is tinted by the virus of communist ideology.,Tue Apr 28 06:48:11 +0000 2020,Gardizh,10,0,0,,,,
1255026161509232640,1,"@shelzhang If the virus does turn up earlier in the US or Italy, it will have been put there deliberately by China. Which might also explain how the virus magically travelled to sleepy South Dakota, to shut down a large pork processing plant, contributing to a potential food shortage.",Tue Apr 28 06:48:48 +0000 2020,mralstoner,179,0,1,,,,Australia
1255026269088935937,1,"@DrTedros Shameless. Shameless. Shameless.

Killer of humanity 
Killer of humanity 
Killer of humanity 

#ChinaLiedPeopleDied 
#ChinaCoronaVirus 
#ChineseVirus19",Tue Apr 28 06:49:14 +0000 2020,CommonOdia,74,0,1,,,,India
1255026291939524608,1,"China will not get stuck in the blame game with the US, nor will it become a grave good of a declining US. Going its own way is still key for China. China is confident of doing a good job in not only containing the virus, but also resuming economic activities. https://t.co/Kz8O0WM92Z",Tue Apr 28 06:49:19 +0000 2020,RDCYINST,483,0,0,,,,"Beijing, China"
1255026299271348225,1,"‘You should be quarantined’: Asian celebs combat racist attacks

https://t.co/Zlhytm7ghm",Tue Apr 28 06:49:21 +0000 2020,joji599,320,0,0,,,,New York City
1255026371211886599,1,"China threatens product,export boycotts if Australia launches investigation of Beijing's handling of coronavirus https://t.co/IGO0HJYkBz https://t.co/jt3nzLJy2K",Tue Apr 28 06:49:38 +0000 2020,AndyVermaut,30853,0,0,,,,"Diksmuide, België"
1255026501054951424,1,While COVID19 patients kept coming in from Europe and China too. You sucked as a campaign surrogate and now are paid to spin and line by our tax dollars. Some press secretary.....take some questions https://t.co/s3TxxsOhm3,Tue Apr 28 06:50:09 +0000 2020,OwensAmma1960,3257,0,1,,,,BAY AREA
1255026580142927874,2,"@News24 Yeah, like we are going to trust anything they say 😂 2 months after outbreak in china they post that shit 🥴 https://t.co/WL4XNCsp99",Tue Apr 28 06:50:28 +0000 2020,noneofyobuznis,11,3,17,,,,None of your business
1255026619414130688,2,Communist Party thanks Shehbaz Sharif for supporting China in fight against virus https://t.co/LslUrJdn1c,Tue Apr 28 06:50:37 +0000 2020,HaalTv,36,0,0,,,,Pakistan
1255026622538944512,1,"@Olivianuzzi Nevertheless, it was a stupid question. The war was started by the government the Wuhan virus started by China.",Tue Apr 28 06:50:38 +0000 2020,zafarsoh,0,0,0,,,,
1255026690788450304,1,I can understand why China think the push by Australian government on investigation of the origin of the Covid19 only occurred after US start pushing for it and accusing china of covid19 started from the Lab. Australia should lobby Japan &amp; Others @ScottMorrisonMP @Channel7,Tue Apr 28 06:50:55 +0000 2020,Kennetlb,43,0,1,,,,"Western AustraliAU, Merriwa"
1255026743011954688,2,"@realDonaldTrump Mr. President of the United States of America🇺🇸Communist #China🇨🇳and The #NWO🇺🇳 Attacked with the #ChineseVirus⚙️ to the North American Nation🇺🇸 #USA🇺🇸and to the entire World🌎, Killing☠️ Our Grandparents and Elders, Paralyzing the Global🌍 Economy and Creating Unemployed 😪 https://t.co/rIDJ9WIeg3",Tue Apr 28 06:51:07 +0000 2020,PenaManueldela,99,1,1,,,,
1255026752637681664,1,wonder what triggered this? a certain orange fat greedy pig ogre with an grotesque egotistically girth the width of China? https://t.co/d76kCo0Rf8,Tue Apr 28 06:51:09 +0000 2020,Choisse_8_nous,658,0,0,,,,Zephyr; fan o'the flatulents. 
1255026815581786113,1,"Retired Supreme Court associate justice Antonio Carpio says while China is covered by the doctrine of sovereign immunity, its officials may be held legally liable if one can prove the spread of the coronavirus was deliberate. https://t.co/g3slMFfzPr",Tue Apr 28 06:51:24 +0000 2020,rapplerdotcom,3328051,6,33,,,,Philippines
1255026929591345152,1,"@hailthequran @_Will_c_82 @talkSPORT Ah the old but but but you’re more racist than me...

A guy who has a user name @ChineseVirus and yet still doesn’t think he’s racist .
Have you still got your KKK hood?",Tue Apr 28 06:51:51 +0000 2020,RoyAndrew6,301,0,0,,,,"Liverpool, England"
1255026962818453505,1,@WHO @DrTedros shut up Chinese madness dog!!,Tue Apr 28 06:51:59 +0000 2020,happyflower_b,0,0,0,,,,
1255026980115877888,1,"China threatens to stop imports from Australia if the Morrison government continues to push for an inquiry into the origin of the global coronavirus outbreak.

The lengths to which the CCP has gone to halt the pursuit of truth says a lot, doesn't it?

https://t.co/TSVDwgMqw1",Tue Apr 28 06:52:03 +0000 2020,MsMelChen,115178,898,2410,,,,"New York, NY"
1255027016459448321,1,"australia doesn't back down on anything
threats from china
are that threats
stupid idiots dont realize we supply cheap minerals for there production industry
what's wrong with a investigation on virus origin.
that's because if it was done
liabilty of chinas oppressive government",Tue Apr 28 06:52:12 +0000 2020,Blockchainer9,41,0,0,,,,"New South Wales, Australia"
1255027041851731969,1,@SaintFrankly AUSTRALIA WAS INFORMED AT SAME TIME AS US BY CHINA &amp; WHO. HERE IS AUSTRALIA'S VIRUS RATE. US HAVE NO EXCUSE OR RIGHT TO POINT FINGERS AT CHINA &amp; WHO WITH TIN FOIL HAT CONSPIRACIES. TO COVER THIER OWN INCOMPETENCE. US 1 MILLION CASES CHINA DID BETTER CONTAINMENT JOB THAN US. FACT. https://t.co/3eE7FmOuf6,Tue Apr 28 06:52:18 +0000 2020,NEH_Australasia,172,0,0,,,,
1255259348068114433,3,@DrunkStepmother @tucktrader @BearingtonTrade There will be no Bailout to $BA we are not there yet. They saved 4bln$ on the cancelled Embraer deal. Military Div will have increase in orders for sure as I feel Cold War with #China is right around the corner. Unless they are paying the damages for the virus. $BA is a buy.,Tue Apr 28 22:15:24 +0000 2020,Alphabravosix,26,1,3,,,,"New York, NY"
1255259352371548162,2,@JustAhandl @DrKC4 @mimia_aaron @oliverdarcy @Olivianuzzi Jan 24th trump states China is transparent. Jan 26 China report (not published) shows 2700 + in 3 cities. Jan 27 Biden praises China transparency Jan 30th WHO calls a health emergency (not pandemic). Jan 31 suspension of entry. Media and politicians called it hysteria and racist.,Tue Apr 28 22:15:25 +0000 2020,Kcoll43983684,37,0,0,,,,
1255259440389017600,1,"@DPAQreport 
@PaulKagame
@PresidenceMada
It's time for an African Health Organisation 

The WHO is covering up the Chinese virus and trying to discredit efforts of Africans to save their lifes.

Africans must believe in Africa and we need no approval from WHO to save our selves.",Tue Apr 28 22:15:46 +0000 2020,egbe237,26,0,0,,,,Cameroon
1255259440908992512,2,Chinese state media boss calls Australia 'gum on the bottom of our shoe' as tensions boil over when Beijing ambassador threatens to kill our economy in revenge for inquiry into spread of COVID-19 https://t.co/4jhDd952bP,Tue Apr 28 22:15:46 +0000 2020,DailyMailAU,24086,9,8,,,,Sydney
1255259456658604032,2,Biden says he'll restore funding to WHO even though health org covered for China's COVID lies https://t.co/YkplQHTEaa,Tue Apr 28 22:15:50 +0000 2020,mjmash4696,33,0,0,-95.7701948,36.03930550000001,"Broken Arrow, OK, United States",
1255259511079698432,1,"Who is Chinese scientist Peng Zhou, the leader of bat virus infection at the Wuhan Institute of Virology? https://t.co/JcaSNOvJ3A",Tue Apr 28 22:16:03 +0000 2020,Viatcheslavsos3,2706,3,1,,,,Jerusalem 
1255259524543496193,1,"@DithYoder @soledadobrien @DrJenGunter A total of six or seven weeks after the outbreak in Wuhan China repeated the same lie, no human-to-human transmission.

You people are so full of 
                sh🍒t.

2/",Tue Apr 28 22:16:06 +0000 2020,usyacht,601,0,0,,,,Long Lost Blue Horizon
1255259721285672960,1,"Jack Ma: Trying to prevent coronavirus Who threatens Jack Ma, China's richest man? https://t.co/4X50AOCTo9",Tue Apr 28 22:16:53 +0000 2020,ammaarsamit,10,0,0,,,,
1255259726117580802,1,"@HuXijin_GT America is a civilized nation unlike fascist China! Americans can agree to disagree, and criticize their government without any retribution. In Commie China, you die or disappear if you expose Xi JinPIG or CCP for spreading Coronavirus to the world.",Tue Apr 28 22:16:54 +0000 2020,ChiNazi43080242,70,0,0,,,,
1255259738822135809,1,"@CPC_HQ Every province has farmers, just so you know. The Weird part is most of the WESTERN Farmers, who tend to vote Conservative, EXPORT a MAJORITY of their crops or Meat to CHINA! 
According to you, China sent us this pandemic and now CDNs should bail out TRAITORS? #cdnpoli #COVID19",Tue Apr 28 22:16:57 +0000 2020,CSUnited2014,602,0,6,,,,"Montreal, PQ"
1255259763555909633,2,Totally again. This seating around is gonna kill more Americans then the CCP (China Communist Party) virus. https://t.co/iBthFFWn5A,Tue Apr 28 22:17:03 +0000 2020,xDEMPuertoRican,89,0,0,,,,South Elgin IL
1255259976681095176,2,"@HuXijin_GT Lol you are right a Chinese govt will be held accountable by their oen people, so they work extraordinarily hard to contain the virus. The US govt is only accountable to capitalism, so they just pay you to creat false enemies to collect approval rate. Who cares dying people?",Tue Apr 28 22:17:54 +0000 2020,WearMaskIdiots,9,0,0,,,,"New York, USA"
1255259981202497538,1,"@dbongino Pelosi will smear, lie, cheat to get that power. RUSSIA, Kavanaugh confirmation, Impeachment, now China Virus ALL PROVE THIS POINT and America sees it. Her and her useful idiot democrats own it. They are China puppets! They're no longer Americans.",Tue Apr 28 22:17:55 +0000 2020,Tman06460,161,0,0,,,,
1255260022713520128,1,You Might Choke on a Bat Over What the China-Backed WHO Chief Just Said About Coronavirus https://t.co/YV20qSX2Hg,Tue Apr 28 22:18:05 +0000 2020,TOMTndean,548,0,0,,,,"Louisville, CO"
1255260031177691138,2,"@seanmdav Is anyone seriously asking questions about the origins of this virus? I mean, seriously?! When I heard about it I was not surprised. Doesn't anyone remember China is a communist country &amp; wants nothing less than world domination? I guess no one remembers the Cold War.",Tue Apr 28 22:18:07 +0000 2020,PRimestad,82,0,7,,,,
1255260165907062791,2,@GodlessEngineer How do we know this? How do we know the Wuhan Institute of Virology--containing the largest collection of coronaviruses from wild bats and located near downtown Wuhan--didn't contain the virus in question?  Because the Chinese government told us so?,Tue Apr 28 22:18:39 +0000 2020,MaverickXtian,39,0,0,,,,"Minnesota, USA"
