id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1248402440983941123,1,"""A day after DrTedros  accused #ROC of launching racist attacks....a bunch of accounts in simplified Chinese...claim they are #Taiwanese...to apologize"" The fact that #CCP controlled #wumao accounts support #drTedros is evidence that he is #China' puppet. #coronavirus https://t.co/5HqOd0jJK1",Fri Apr 10 00:08:30 +0000 2020,Brooklynmonk,1880,1,1,,,,"Ulaanbaatar, Mongolia"
1248402500643737603,1,"@DrTedros @WHO You must be joking?! Your begging for hand outs is appalling! You don’t do anything, and you are China’s accomplice in spreading this plague! Keep our borders open right?! You want a hand out? go join the unemployment queue #ChineseVirus @POTUS #coronavirus @SkyNewsAust",Fri Apr 10 00:08:45 +0000 2020,Indigobird111,182,0,0,,,,"Brisbane, Queensland"
1248402525687967746,1,Don’t Trust the Chinese Government’s COVID-19 Timeline https://t.co/EnlIa13VIr,Fri Apr 10 00:08:50 +0000 2020,cbtuck62,169,0,0,,,,"Salinas, California"
1248402592004104197,1,@Twitter @WHO Why did the WHO cover up the Chinese goverments true death toll figure's re #COVID19,Fri Apr 10 00:09:06 +0000 2020,dannyr12009,371,1,5,,,,"England, UK, Europe"
1248402801912242177,1,CORONAVIRUS NOT FROM A BAT: Scientists in China Release Study Blaming WU... https://t.co/eM6hkeVqmy via @YouTube,Fri Apr 10 00:09:56 +0000 2020,mafranklin1977,276,0,0,,,,"Vienna, IL"
1248402811458445314,1,"@JStormogipson @WPerez1000 @Yamiche @atrupar Jan 29 President Trump creates coronavirus task force. Jan 30 President Trump stops flights from China. Dems call him racist, while working on impeachment.  So the Dems were busy with impeachment, he was busy planning. He even mentioned it in the SOTU speech and Pelosi ripped it.",Fri Apr 10 00:09:59 +0000 2020,Murphys2ndLaw,34,0,0,,,,
1248402831393976325,1,"Imagine if COVID-19 was handled professionally by WHO and China like @realDonaldTrump handled it. Ban travel immediately, stay home stay safe China, top professionals and companies on call for help, daily updates! Never kills 16500 or unemploy 16M. Jules you getting an clue yet https://t.co/4HDi9K731D",Fri Apr 10 00:10:03 +0000 2020,MAGAnow1,1765,0,0,,,,"Texas, USA"
1248402881994051586,1,"Why is the threatening virus spreading from the Chinese market around the world?
https://t.co/kfsoSQCI89",Fri Apr 10 00:10:15 +0000 2020,gigazine_en,340,0,0,,,,
1248402914944495621,2,"Would your conscience bother you, with Multi Millions immigrants (3 yrs, and wasted Billions of Dollars) here raping,  stealing,  and killing people to get out of the streets affecting Billions with Coronavirus in our childrens homes? China makes all masks, and medicines? https://t.co/7RriuTzlA7",Fri Apr 10 00:10:23 +0000 2020,ronewright333,2,0,0,,,,
1248403204582207499,1,"Fighting Stigma — British Science Journal Apologizes For Associating Coronavirus with China, Urges to 'Stop Stigma': ""It would be tragic if stigma, fuelled by the coronavirus, led Asia's young people to retreat from international campuses, curtailing… https://t.co/ukCssDEazt",Fri Apr 10 00:11:32 +0000 2020,stigmabase,872,1,0,-73.723025,45.5578305,"Montréal, Québec, Canada",Worldwide
1248403234307182593,1,@DrTedros @WHO #guilty #warcrimes w/ #CHina #XiJianpingVirus #DefundWHO #DeFUNDTheUN  They are all #corrupt #Tribunal needed for #WarCriminals https://t.co/zZFYey0htd,Fri Apr 10 00:11:39 +0000 2020,jtenge,100,0,0,,,,
1248403292188639232,1,@DrTedros @WHO #guilty #warcrimes w/ #CHina #XiJianpingVirus #DefundWHO #DeFUNDTheUN  They are all #corrupt #Tribunal needed for #WarCriminals https://t.co/87WIkT62VM,Fri Apr 10 00:11:53 +0000 2020,jtenge,100,0,0,,,,
1248403343354900482,1,"Most damning article yet. This was a deliberate act of war on the world to destabilize the US, Japan, Taiwan, Vietnam and Europe. #CCPLiedPeopleDied 

https://t.co/WNIaXzW4z8",Fri Apr 10 00:12:05 +0000 2020,DaveFuller84,25,0,0,-73.12620899999997,41.207828000000006,"Stratford, CT, United States","New York, USA"
1248403384454877187,1,"On February 7, 2020, Trump sent TONS of PPE to China. The stockpile he inherited from Obama was used for his ham-handed political trade war with China. 
 https://t.co/WzNCT0i3zZ 03
#VoteBlueNoMatterWho",Fri Apr 10 00:12:15 +0000 2020,TomthunkitsMind,72640,6,5,,,,"Atlanta, GA"
1248403570996563970,1,"Really a ""Biological Weapon""!!!!!!. #disgustingChina #rotinhellchina #ChineseVirus #CoronaUpdate #coronavirusindia https://t.co/ZbPKquEWLF",Fri Apr 10 00:13:00 +0000 2020,DrishtiKohli1,11,0,0,,,,
1248403573802594310,2,"*USA* public health analysts issued formal assessments to US govt of coronavirus danger in DEC 
*USA* Intel put coronavirus info in WH intelligence briefings in JAN &amp; FEB 
*CHINA* maybe lied about Wuhan timing &amp; severity

But Trump blames CHINA'S bad info for his bad response
🤨",Fri Apr 10 00:13:00 +0000 2020,105percent,369,0,0,,,,Smoak Loft
1248403581415247882,2,"China to declare dogs are pets and not meat after coronavirus outbreak ,details : https://t.co/zAqZ8B3avA @justiceswiftju @DebraAmerican @christianllamar @KAG1776MAGA @Antman52899 @Silentwoo @LoriinUtah @Courage_Mill   #MAGAROLLERCOASTER #KAG2020LandslideVictory #Schiffblowshorse https://t.co/9Sgc6X14BG",Fri Apr 10 00:13:02 +0000 2020,ChuckChilds12,13098,25,14,,,,"Key West, FL"
1248403631834972160,1,"Remember when @katieporteroc ‘s sister, “the smarter Porter” said 47 million Americans were going to die from the Wuhan Chinese Corona Virus? I do. What a f*cking stupid sh*tshow of a family?! DUMB!!! Vote the dumber one OUT!!! https://t.co/8MEkfhSpv1",Fri Apr 10 00:13:14 +0000 2020,octrojans95,258,0,1,,,,
1248403967660318720,1,"So.
How long do you think CHINA has been concocting this virus in their Wuhan lab? 
#COVID19",Fri Apr 10 00:14:34 +0000 2020,DroppedmicAgain,3349,1,13,,,,NYC👉Texas! 
1248403969128292356,1,"MSM wrong again
CORONAVIRUS NOT FROM A BAT: Scientists in China Release Study Blaming WU... https://t.co/LnynBMcCIT via @YouTube",Fri Apr 10 00:14:35 +0000 2020,derick1604,93,0,0,,,,Australia
1248404073730064393,1,"Why don't you tell America how/why #COVID19 really became a pandemic!

WATCH/LEARN:
60 Minutes Australia exposing how #China lied
https://t.co/EllbGj9WTP

@andersoncooper @ac360 @ChrisCuomo @maddow @donlemon @Lawrence @wolfblitzer @TheRevAl @margbrennan @chucktodd @ErinBurnett",Fri Apr 10 00:15:00 +0000 2020,Republicanny,296,0,0,,,,#1A #2A
1248404265258733571,1,"Don't let your lying eyes trick you. ChinaVirus is like flu and under control @CDCgov @WHO. And it only kills the sick &amp; old. We shall be Fauci Birx healed, redeemed, and sanctified faster than Bethsaida blind man. Maybe even resurrected if dead. #Believe https://t.co/Hiq4oNh194",Fri Apr 10 00:15:45 +0000 2020,ErnestMEdsel1,559,0,0,,,,"Seattle, WA"
1248404370753871874,1,Brazil Turns to Local Industry to Build Ventilators as China Orders Fall Through  Brazil’s health minister said on Wednesday that the country’s attempts to purchase thousands of ventilators from China to fight a growing coronavirus epidemic... https://t.co/URJcYrrnrb,Fri Apr 10 00:16:10 +0000 2020,AllBrPolitics,179,0,0,,,,Brazil
1248404404010532874,1,"Wow.. A state (China) spread misinformation and tried to cover-up the virulent strain so that it could expose weaknesses and lack of preparedness of the state groups in a bio terrorist attack! 

Woww! That’s an impressive story of China’s experiment! #ChinaLiedAndPeopleDied https://t.co/j8mooApYSR",Fri Apr 10 00:16:18 +0000 2020,gitstaash,1436,2,3,,,,somewhere nice
1248404487980453890,1,@DrOlufunmilayo I knew it!  I knew it's too good to be true... How can America have over 500k cases while China had less than 100k and contained the virus so quick. These are the same people who came to help us fight Coronavirus in Nigeria... We have entered it ooo😥😥😥😑,Fri Apr 10 00:16:38 +0000 2020,_IKEOLUWAPOO,1728,0,1,,,,Nigeria
1248404501121208322,1,"covid-19 said, ""haha tlc new year is canceled lol fuck you, xoxo"". got all my se asians fucked up🤧",Fri Apr 10 00:16:41 +0000 2020,khmertrash,215,1,15,,,,pdx o.r.
1248404566707601412,2,"https://t.co/Iq7CvlqWmM

@WHO Warned Human-to-Human Transmission of #COVID19 in Early January

Donald Trump recently accused the @WHO of being ""China biased"", threatened to cut agency funding.
09.04.2020

https://t.co/puxWE3Ck2F
He's a criminal THUG murderer rapist #LiarInChief",Fri Apr 10 00:16:57 +0000 2020,AimeeHiHo,1802,0,1,,,,"Stevens Point, WI"
1248404589382004738,1,"@ejohnsong @yhn @jeffsessions @HenryThornton95 We gave WHO $452 million this year
WHO Helped China lie to the world and gave us Coronavirus

WHO plans a conference mid May 2020 in Geneva
Check their budget...most of it is spent on luxury travel

Mid January WHO said China virus was not spread human to human",Fri Apr 10 00:17:03 +0000 2020,econnol,5309,0,0,,,,
1248404820219686912,1,Gravitas: Coronavirus outbreak triggers racist attacks in China https://t.co/3lZt0pjMvW via @YouTube,Fri Apr 10 00:17:58 +0000 2020,Dekkaja,92,0,0,,,,Birmingham. UK
1248404823210246148,1,"When I see NMA playing stupid politics with the arrival of Chinese doctors into the country and the public in general falling for it, I shake my head.

We don't seem to understand what lies ahead. We need the hands we can get, Chinese doctors aren't the enemy. https://t.co/1oeJVabRjr",Fri Apr 10 00:17:58 +0000 2020,kabasa007,2508,0,0,,,,Ilupeju • Ozubulu • Germany
1248404920560017408,1,"When @realDonaldTrump took action to halt travel from China to slow the spread of #COVID19, #SleepyJoe said he was wrong &amp; called him a racist.

Now he says Trump was right 🤔

Biden puts China’s interests ahead of America’s until it no longer suits him! https://t.co/A2DwxJgPQw",Fri Apr 10 00:18:21 +0000 2020,AZGOP,31125,338,550,,,,"Phoenix, AZ"
1248404937395949568,1,"China empowers Internet hospital to fight against COVID-19.  https://t.co/4CrY7WS2Wr 

#Coronavirus #COVIDー19 #Coronavirusourtbreak #TheWiderWiserView",Fri Apr 10 00:18:25 +0000 2020,Clin_Owl_Resp,113,0,0,,,,
1248405016039186432,2,Dear #Kenyans &amp; #Kenya #uhurumustgo #UhuruKenyatta #China HATES #AFRICANS &amp; #Blacks so why THE FUCK do you keep doing business with them? You let them land with 239 passengers after the #covid19kenya outbreak now #Kenyans have #COVID19 you’re the reason why Kenyans are dying 🇰🇪 https://t.co/HmeRYM38xy,Fri Apr 10 00:18:44 +0000 2020,CorruptionFind1,56,0,1,,,,"Nairobi, Kenya"
1248405101464522757,1,"77% of Americans blame the Chinese government for the pandemic.  Among the political spectrum:

Republicans: 90%
Democrats: 67%
Independents: 75%

President Xi is going to have to pick up his propaganda game. https://t.co/v4QDnUqVaW",Fri Apr 10 00:19:05 +0000 2020,alanesque,400,0,0,,,,NYC/NJ
1248405109316308996,1,"If this does not tell you that Fauci's loyalty lies with China and Bill Gates, then you need to research their connections. https://t.co/407ddVta3I",Fri Apr 10 00:19:06 +0000 2020,TruthSerumMed,237,0,0,,,,
1248405122327044097,1,"Booker, Graham call on WHO to ban 'wet markets' globally amid coronavirus

https://t.co/gQZLYQyT0M

#CHINA #Covid19 #WHOLiedPeopleDied
#ChinaLiedPeopleDied",Fri Apr 10 00:19:10 +0000 2020,mbenzgirl13,3115,0,2,,,,The States 🇺🇸
1248405128647806976,1,"@GordonGChang China 🇨🇳 declared war on the world without firing a single bullet or bomb, just a lethal #Covid19 virus 🦠 https://t.co/UCHI25Y8RT",Fri Apr 10 00:19:11 +0000 2020,DoubleEagle49,2031,0,0,,,,U.S.A. 
1248405257102618624,2,"@heathercampbell On February 24th, Nancy Pelosi walked though China Town in San Francisco with a huge entourage and encouraged others to do the same stating that there was little threat from Coronavirus. At the same time your candidate, Joe Biden, was calling china travel restrictions ""racist""",Fri Apr 10 00:19:42 +0000 2020,NeutrinoLynx,4,0,0,,,,
1248405293207179267,1,CNN is Chinese News Network lying  again https://t.co/aaNEraMWiI,Fri Apr 10 00:19:50 +0000 2020,Debbie72569141,3552,0,0,,,,"California, USA"
1248405301990055944,1,China is asshoe! Don't trust China! ~ One health condition raises the risk of coronavirus death by 80% say China. https://t.co/KukLUWDRep via https://t.co/HxE14ozq76,Fri Apr 10 00:19:52 +0000 2020,IrishTea1,23291,0,5,,,,
1248405339562602503,1,"#Venezuela's President Nicolas Maduro on Wednesday expressed his gratitude to China for helping his country fight against #COVID19, during a meeting with Chinese medical experts in Caracas https://t.co/DwukHcveRH",Fri Apr 10 00:20:01 +0000 2020,CGTNOfficial,13899593,35,104,,,,"Beijing, China"
1248405343085817866,2,"I think China should Cancel our National Debt to them because they sent us this product of their Germ Warfare Lab in Wuhan, China 🇨🇳! https://t.co/itZFh3YE4n",Fri Apr 10 00:20:02 +0000 2020,Nancyro25147715,0,0,0,-83.1738665,32.6782075,"Georgia, USA, United States",
1248405440448196611,2,"@MikayesFiona Considering the fact that China and the WHO lied from January, into Feb? the President has done a tremendous job. 

The proof, is in fatality rates/million compared to the EU.

Scroll down, third from last column, can click to ""descending"" order. 

https://t.co/hmgGlW93wR",Fri Apr 10 00:20:25 +0000 2020,denver_mccomb,4324,3,2,,,,
1248405545578426368,2,Then the democrats call our President racist when he closed down flights from  China.The Chinese government was blaming this Wuhan Coronavirus on our US soldiers. To me this was planned and I'm not the only one who thinks this way,Fri Apr 10 00:20:50 +0000 2020,MistyPh91192575,2801,8,12,,,,
1248405562498281472,1,"Makes sense considering Africa is Hot Hot Hot and they have it. Fauci doesn't know, nobody does. If populations quarantine virus ""may"" die out, if they don't quarantine populations ""may"" build a resistance. No one truly knows. But it did originate N china

https://t.co/AtoHSJpqGK",Fri Apr 10 00:20:55 +0000 2020,Lessweforget57,572,0,0,,,,"Mississippi,  USA"
1248405640990482435,2,"@zater_barri @nycjim @NBCNews I think #China is up to its neck in covering up coronavirus unfortunately if you lie to citizens when you want them to believe you , you get plenty who will not .",Fri Apr 10 00:21:13 +0000 2020,paintsandsings,1816,0,0,,,,
1248405720472498183,1,"Told you our “supposed” president 
Mr. Donald Cheeto Trump is a douche nugget. Ratings really? @POTUS you really are a loser looking for whatever limelight. Screw ratings and calling the #Covid19 a hoax. You gotta go. Plus you gave China tons of medical supplies that we need? ✌🏼",Fri Apr 10 00:21:32 +0000 2020,HeavenLeeOps,5330,2,3,,,,Catch me if you can..
1248406002531045379,1,Latest: Live: How China’s Zhongshan Hospital is fighting against coronavirus? https://t.co/IJJNB2O72y,Fri Apr 10 00:22:39 +0000 2020,watsupasia,3400,0,0,,,,Asia
1248406002757582850,1,"China is 'civilized' and I think your behavior is what needs improvement, we also shouldn't blame China for Trump's inadequate responce to this virus. https://t.co/e5YXeRqF8N",Fri Apr 10 00:22:39 +0000 2020,ElijahR98877389,5,0,0,,,,
1248406078066274307,1,"COVID-19 has transferred to animals in China and their beloved native bear is being wiped out.

It's a pandamic.",Fri Apr 10 00:22:57 +0000 2020,SarcasmLiving,2690,0,0,,,,
1248406173604167684,3,"Finally!

Coronavirus: China declares dogs are companions and should not be eaten, signalling possible end to brutal meat trade #SmartNews  https://t.co/Ux92pRpJF3",Fri Apr 10 00:23:20 +0000 2020,colleen_benn,15504,3,11,,,,"Port Hueneme, CA"
1248406250125058055,2,"Newsflash @LindseyGrahamSC , COVID-19 was created in a lab, not a wet market.  The Chinese have been consuming stuff in wet markets for centuries. Try a new soundbite, this one fell flat.",Fri Apr 10 00:23:38 +0000 2020,chuckwooten,933,0,0,,,,"Columbus, Ohio"
1248406467113173001,1,"@bestbiafra #Venezuela 's President Nicolas Maduro on Wednesday expressed his gratitude to China for helping his country fight against #COVID19 , during a meeting with Chinese",Fri Apr 10 00:24:30 +0000 2020,COLLINSNWOSU3,196,0,0,,,,Abuja
1248406484595044355,1,"Verbal Abuse, Assault, Shunning: Coronavirus 'Hate' Tracker Now Includes More Than 1,400 Reports of Anti-Asian Racism  https://t.co/Oxyk75UjNw via @laist.com",Fri Apr 10 00:24:34 +0000 2020,Multi_American,3008,0,0,,,,"Pasadena, Calif."
1248406518686310401,1,Life-threatening parasite found in Chinese patients who ate raw centipedes - More coming from #China #ChineseVirus #ChineseFlu #COVID19 #CoronaVirus https://t.co/p3f5J8Oex5 via @scmpnews,Fri Apr 10 00:24:42 +0000 2020,Bichettt,272,0,0,,,,"Tunis, Tunisia "
1248406538785394689,3,🚨🚨China Will Not Talk Themselves out of It With Their Communist Propaganda Any Longer🚨🚨EXCLUSIVE: Chinese Dr Shi Zhengli Ran #Coronavirus Research in Wuhan After US Project Was Shut Down by DHS in 2014 for Being Too Risky --PRIOR LEAK KILLED RESEARCHER https://t.co/Rc4t7rTn1R,Fri Apr 10 00:24:47 +0000 2020,AlRobins2015,11281,4,1,,,,"CommiePinko🤬Connecticut, USA"
1248406569462579202,1,"Harris poll shows broad bipartisan consensus on China's lying about COVID-19 -- so why does media use their data? Uh, ⁦@WaltDisneyCo⁩ @ATT @Comcast have cozy deals, they own @ABC @CNN @MSNBC ⁦@realDonaldTrump⁩ knows!  https://t.co/VUjmmrcu8p",Fri Apr 10 00:24:55 +0000 2020,RickyRayinGA,20746,0,2,,,,Florida
