id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1253474676807999488,1,"""The Chinese government won’t share virus samples from the earliest cases. The Shanghai lab that first released the coronavirus genome was shut down for “rectification.” All research on the virus origin is restricted. Critics have been disappeared.""

https://t.co/S3yn3j4Ohh",Fri Apr 24 00:03:46 +0000 2020,michelepexner,1499,0,0,,,,"Washington, DC"
1253474734118846464,1,"The WHO have gotten many things regarding the Wuhan Coronavirus wrong, and Ebola previously as well. They have pushed out information they  knew to be incorrect/inaccurate. They have helped #CCP coverup #coronavirus .

Yet apparently we're not to question #WHO or point this out. https://t.co/QmsLqzqTx1",Fri Apr 24 00:03:59 +0000 2020,_Kamatsu_,72,0,0,,,,Australia
1253474785306255369,1,@CBSNews No I think Senator McConnell feels &amp; he is joined by Republican Governors when he says that the American public is not going to provide any extra Coronavirus bailout money for States who were improperly governed before the Chinese Plague hit America in March. https://t.co/7xG2vXgt9C,Fri Apr 24 00:04:11 +0000 2020,dr_reasoner,3267,0,0,,,,"Washington, DC"
1253474848048680960,1,"While the current COVID-19 pandemic has postponed public life, we at the PHL club will continue to host educated, respectful discussions on politics and history online. Beginning with the following question:

Is another Cold War with China necessary or desirable? Discuss below. https://t.co/S1btF2HOSt",Fri Apr 24 00:04:26 +0000 2020,PHLclub,39,0,1,,,,"Tempe, AZ"
1253474869137870849,2,"Are you fucking kidding me? 

The KN95 is a Chinese model similar to the N95 masks. 

One million respirators acquired from China unfit for coronavirus fight https://t.co/wWfwjsdaRK",Fri Apr 24 00:04:31 +0000 2020,it_matters_2_me,617,0,0,,,,
1253474927572910081,1,"@liljurist @BillFOXLA @HainanAirlines @FOXLA The travel ban was a hoax... this is not news at all... 40K+ have come from China since the ""ban""... https://t.co/Crn3tCzfoA",Fri Apr 24 00:04:45 +0000 2020,agitainer,16,0,0,,,,United States
1253474927602290690,1,Chinese or North korean govt system = guilty. #coronavirus got created there. fact.,Fri Apr 24 00:04:45 +0000 2020,JCorryKruger,6379,0,0,,,,PLANET EARTH
1253475124625489920,1,Moscow Mitch has stolen enough money with his Chinese wife to fund his own state https://t.co/cBov0P2OM9,Fri Apr 24 00:05:32 +0000 2020,beekeepingbabe,38,0,0,,,,
1253475162009321480,1,What ???? I heard China already had a vaccine and was going to supply Pakistan with the consignment to help them fight COVID-19....R U telling me that China is using Pak citizens as GUINEA PIGS ???? IF TRUE them IMMI needs 2 b crucified... https://t.co/lXIXWyimcF,Fri Apr 24 00:05:41 +0000 2020,hombredesapar,111,0,0,,,,
1253475174869065733,1,"@realDonaldTrump @JimJusticeWV Travel ban was a ""hoax"" 40K+ have entered the US from China since the ""ban"" https://t.co/Crn3tCzfoA",Fri Apr 24 00:05:44 +0000 2020,agitainer,16,0,0,,,,United States
1253475179327619073,1,@komborianga @RobertAlai You can't blame the Chinese. They've been brainwashed by their government into believing covid19 is a foreign thing,Fri Apr 24 00:05:45 +0000 2020,netizen_global,795,0,0,,,,Global Citizen
1253475276052328448,1,Seems like @TheChineseGovt is back to its lies. Lots of viruses. The COVID19 came from there. I agree with @StateofMissouri that lawsuits are in line. Here the fat @realDonaldTrump was way too slow to act and promoted bogus medical cures.,Fri Apr 24 00:06:08 +0000 2020,thos93054184,0,0,0,,,,
1253475494013497345,1,"@SenTomCotton One Belt. One Road - One #Virus. One Lab - How #China is making its move. #COVID19 #coronavirus #ChinaMustPay #ChinaLiedPeopleDie 
https://t.co/z3qKUmPAx7 https://t.co/PsHVwfemNl",Fri Apr 24 00:07:00 +0000 2020,currentgoldnews,2972,0,1,,,,USA
1253475505854124032,1,Fuck China for making me have to watch roger goodell give a speech on the coronavirus,Fri Apr 24 00:07:03 +0000 2020,ranchedcruz,441,0,1,,,,"Indiana, USA"
1253475518415990785,1,"@charliekirk11 @donna_krutz Lying Nancy Pelosi Denied This Event Happened- 
Pelosi Visits San Francisco’s Chinatown 
Amid Coronavirus Concerns - She said there’s no reason tourists or locals should be staying away from the area out of fear over coronavirus concerns.

By NBC

https://t.co/vU0pQsfiOP",Fri Apr 24 00:07:06 +0000 2020,PrerunnerPilot,78,0,0,,,,
1253475577266343937,1,"The Inefficient House of Representatives approved a Democrat Committee for the Chinese Coronavirus Pandemia, to go after our President @realDonaldTrump and Task Force, that is doing excellent advise on this Killer Chinese Virus. Bad Luck to your committee. See You in November.",Fri Apr 24 00:07:20 +0000 2020,flammys,904,1,1,,,,United States-Italy
1253475645046362112,1,"94% of All NYC Coronavirus Patients Have Underlying Health Problems; 3,505 Nursing Home Residents Die from China Coronavirus in New York State https://t.co/lK7T7Clokc via @gatewaypundit",Fri Apr 24 00:07:36 +0000 2020,lilBee67569241,4218,0,0,,,,United States
1253475729062297600,1,I hope your company fails! Clearly you are another arm of the Communist Chinese Government! Promoting Chinese interest over the USA at all times! Disgusting! @realDonaldTrump @VP https://t.co/TWu5E7VXtD,Fri Apr 24 00:07:56 +0000 2020,KatieTa57380065,376,0,0,,,,"California, USA"
1253475804509540352,1,"@realdonaldtrump @IvankaTrump @vp 
Why?
As Trump Bashes China, His Administration Pays Millions to a Consulting Firm Used by the Chinese Government https://t.co/PqIgXyDCWS",Fri Apr 24 00:08:14 +0000 2020,CristiSteel,2281,2,0,,,,"Georgia, USA"
1253475851473059840,2,"Quick reminder that the CCP (Chinese Communist Party) covered up #coronavirus for at least 6 weeks and even went so far as to detain doctors who were trying to warn the rest of the world. If you want someone to be mad at, be mad at Chairman Xi Jinping. #CCPVirus https://t.co/XyVJNxblOK",Fri Apr 24 00:08:26 +0000 2020,ambivalent_carl,47,0,0,,,,
1253475946323161090,1,"REPORT: China, Russia and Iran Media Are Colluding to Blame USA For Coronavirus https://t.co/JlpRzy3qEC",Fri Apr 24 00:08:48 +0000 2020,coop22089074,29,1,0,,,,"Griffin, Georgia"
1253476067672760320,2,"Early COVID-19 Name Was Much More Menacing, Devious WHO Action Protected China's Reputation https://t.co/OTQujLb2Lh ons / Trump who I believe did at the onset, continues to do everything to protect us is condemned and blame for the spread only to cover their own asses!",Fri Apr 24 00:09:17 +0000 2020,DorianG49656013,267,0,0,,,,
1253476089864781825,2,"""They still doubt it, because factually they know its WESTERN MSM BS DISCOURSE. #RespectAsianEfficiency #RespectAsianPeople #RespectAsianCulture
Why these scientists still doubt the coronavirus leaked from a Chinese lab https://t.co/QotDv6Xc1q",Fri Apr 24 00:09:22 +0000 2020,schuhart_red,98,0,0,,,,"Edinburgh, Scotland"
1253476113822564352,1,"2/8
comments about Chinese people, said Democrats wanted the coronavirus to kill millions of people and accused the media of intentionally creating panic around the pandemic to hurt President Donald Trump.

Michael Caputo, a longtime New York Republican political operative who",Fri Apr 24 00:09:28 +0000 2020,mblanos,230,0,0,,,,"San Francisco, CA"
1253476132042739715,1,"The deadly coronavirus came from a live-animal market in China, yet dozens of similar markets are operating in densely populated New York City. Urge health officials to shut them down. https://t.co/rZ5j3QHnkc via @PETA",Fri Apr 24 00:09:32 +0000 2020,emilylillylou,381,0,0,,,,
1253476148828225537,1,"COVID-19, China Originated Viral Infectious Disease, discovered in 2019 is not racist. Any one of whatever persuasion is susceptible so lets not bring that garbage up. https://t.co/kJxJylGkNn",Fri Apr 24 00:09:36 +0000 2020,donahugh216,1014,0,0,,,,"Calgary, Alberta"
1253476160547274759,1,Gravitas: Has China silenced this citizen journalist? | Coronavirus https://t.co/bwaGJmY4so via @YouTube,Fri Apr 24 00:09:39 +0000 2020,Darge_Hayera,2386,0,0,,,,"London, England"
1253476231846211586,1,"Quick turn on Tucker Carlson! It will blow you away what the head of Mackenzie has to say about China's tactics during the Coronavirus pandemic.
#Evil",Fri Apr 24 00:09:56 +0000 2020,ErikaLipton,1920,1,3,,,,
1253476294404329472,2,In a fucking lab cause China was looking for population control and thought they had this shit under control but quickly realized they did t and should have told the rest of the world the had a problem and didn’t. #FuckChina https://t.co/a902TAyZyz,Fri Apr 24 00:10:11 +0000 2020,Trrrav_,412,2,2,,,,"Laurel, DE"
1253476454341513222,1,"https://t.co/cMYChKvUbG China welded people in their homes, if they had pets, dogs had to be trained to go to the bathroom in a certain spot in the home.  They were not allowed outside at all.  @TuckerCarlson @POTUS @VP @SecPompeo this is inhumane",Fri Apr 24 00:10:49 +0000 2020,LEsupporter17,504,0,0,,,,"Connecticut, USA"
1253476485207339008,1,"94% of All NYC Coronavirus Patients Have Underlying Health Problems; 3,505 Nursing Home Residents Die from China Coronavirus in New York State https://t.co/nQhQ87pVzo via @gatewaypundit",Fri Apr 24 00:10:57 +0000 2020,SCM11888,8578,0,1,,,,"Florida, USA"
1253476639545180168,1,This is why Barrack Hussein Obama took all our incandescent light bulbs away! He wanted to make sure we couldn't inhale light bulbs to defend ourselves from his Chinese bio-weapon! https://t.co/qkwtKMyMao,Fri Apr 24 00:11:33 +0000 2020,DaveMWilburn,271,0,0,,,,
1253476810223845377,1,"Report: Obama Admin Funded China's Coronavirus Research, Gave Millions in Taxpayer Money to Wuhan Lab https://t.co/yHI4IEO6IA",Fri Apr 24 00:12:14 +0000 2020,borisbluelight3,3,0,0,,,,
1253476822144167936,2,"If the current crop of “journalists” had been around 80 years ago, they’d have blamed Churchill for the Blitz and Roosevelt for Pearl Harbour.

This #coronavirus pandemic is 100% the fault of the Chinese Communist Party and the World Health Organisation.

Nobody else! https://t.co/MzolquHAtu",Fri Apr 24 00:12:17 +0000 2020,MauriceWendt1,843,0,0,,,,
1253476961650905096,1,China is using coronavirus to crack down in Hong Kong to control anti-China protesters... DoG https://t.co/aif49OW6MJ,Fri Apr 24 00:12:50 +0000 2020,u2biker,19872,0,0,,,,"Miami, FL"
1253476987009667072,1,@TuckerCarlson #PeterWalker is a psychopath. I can’t believe he just praised China for letting their people starve to death bc of #COVID19. It makes sense though the way @NYGovCuomo has reacted. He’s allowed thousands of ppl to die 1/2,Fri Apr 24 00:12:56 +0000 2020,shithole27,1281,0,1,,,,United States
1253477108468396034,1,"Since the Coronavirus pandemic started, communism has claimed the lives of over 50,000 Americans, courtesy of the Chinese communist party.

#lockdownextension #COVID19 #coronavirus #CoronavirusOutbreak",Fri Apr 24 00:13:25 +0000 2020,Shomer_Israel,318,1,2,,,,
1253477137870249984,2,Censorship has no place in the fight against the #Coronavirus in #China. Take action:  https://t.co/CybYagLb6D,Fri Apr 24 00:13:32 +0000 2020,AliciaMareeKing,1308,0,1,,,,"Auckland, New Zealand"
1253477246611881984,1,Andrew Yang: Trump's 'evil' claims about Asians and coronavirus could be 'key factor' in election https://t.co/IuE1shmarb,Fri Apr 24 00:13:58 +0000 2020,cortchie,626,0,0,,,,
1253477402698637312,1,"'If China invents the vaccine, will we say no?': Albright urges end to coronavirus blame game https://t.co/dVgfnpedu0 via @ABCNews",Fri Apr 24 00:14:35 +0000 2020,zazava,253,0,0,,,,"Melbourne, Victoria"
1253477527500161024,2,"Coronavirus Origins, China’s “Bat Woman,"" and the CCP’s Coverup—Joshua P... https://t.co/crW3wxCv8R via @YouTube",Fri Apr 24 00:15:05 +0000 2020,veganwell,306,0,0,,,,"British Columbia, Canada"
1253477549340086273,1,"Great, you finally realize a resident of  NY is 24 times as likely to die of #Covid19 than someone in Florida.

Yeah, that arithmetic was tough. I guess there's no hope of ever mastering Elementary school science.  There's far more carbon monoxide in China, you can't see the sky. https://t.co/f5HJC8BpDp",Fri Apr 24 00:15:10 +0000 2020,PaesurBiey,320,0,0,,,,Paleolithic
1253477567257968640,1,"Trump: China made it in a lab as a weapon.
Mike Pompeo: They won't let us in to investigate!
https://t.co/Em4OypqH75",Fri Apr 24 00:15:15 +0000 2020,Frances_Larina,2385,0,1,,,,"Northern California, USA"
1253477606260908034,2,"@joe_warmington China hid the threat of #COVID19 from the West to cause maximum economic damage.Our politicians panicked and shut down our economy which will do more harm than the virus. It’s part China’s 30 year war against the West. ⬇️
@BillTufts @ErinOTooleMP @fordnation @jkenney @ezralevant https://t.co/aBYBszHS7R",Fri Apr 24 00:15:24 +0000 2020,TheTruthChecker,1824,1,1,,,,
1253477653157277697,1,Coronavirus China: City of 10m 'on lockdown' after new outbreak | Daily Mail Online this is interesting 2nd outbreak in China - locking down again- the blame is student returning from NY 🤣🤣🤣🤣🤔🤔🤔🤔🤔 gotta call BS again 😡 https://t.co/r2rTILRaPv,Fri Apr 24 00:15:35 +0000 2020,authantic1967,219,0,0,,,,"Gold Coast, Queensland"
1253477679069835264,1,"A little while ago I saw a headline (running on bottom of the screen) that said...mainland China is threatening Australia because they are calling for an ""international inquiry"" into the origins of the #WuhanVirus",Fri Apr 24 00:15:41 +0000 2020,Angelicanang,5379,2,1,,,,Texan Residing in Okla.
1253477709327433728,1,".@cgtnamerica 

🙏🏽#Report: It’s #Crucial That #China #BanYulin (6/21) #DogCatMeatTrade #WetMarkets Permanently 

#Diseased &amp; #Healthy #Cats #Dogs #Crowded Together For #Transport...

#Unsanitary Live #Slaughter #Preparation...#Leads To #Rabies #Viruses Like #COVID19 

Thank You https://t.co/GceHBRDtpT",Fri Apr 24 00:15:49 +0000 2020,MaryJoe38642126,2641,111,30,,,,
1253477715816013824,2,@DailyCaller @mckinsey Human rights violations committed with your companys consultants they are POS for helping the communist in china you all should b imprisoned in chinas concentration camps w coronavirus including paul b walker the head POS No excuses for the apologist behavior for profit https://t.co/qxHaFfibmt,Fri Apr 24 00:15:50 +0000 2020,haveempathy4all,566,0,0,,,,"Chula Vista, CA"
1253477763463311365,1,Chinese journalist who disappeared for weeks after reporting on the coronavirus cover-up resurfaces in video praising police https://t.co/zPFwn5MDZN,Fri Apr 24 00:16:01 +0000 2020,kirwin58,18346,1,2,,,,"Wright City, MO"
1253477817188118528,2,"New spokesman for Dept of Health &amp; Human Services in series of now-deleted tweets made racist/derogatory comments about Chinese pple, said Dems wanted the coronavirus to kill M’s of pple &amp; accused the media of intentionally creating panic to hurt Trump.🤬 https://t.co/gaXYoNQR5e",Fri Apr 24 00:16:14 +0000 2020,dreambiglivewel,8296,1,0,,,,Settling Down
1253477818534592513,4,"What a freaking clown. How about the CCP who lied about it for months, covered it up, and knowingly gave us false information. These people absolutely refuse to place blame on their comrades in China.

American leftists: carrying water for communists since WW2 https://t.co/D5gaIadkY3",Fri Apr 24 00:16:15 +0000 2020,coachtnbsr,291,0,1,,,,
1253477876529274882,3,"We (#China) will continue to bribe #WHO to cover for our fuck up (intentional or not...) with the #WuhanVirus #FuckChina | China rejects Pompeo's request for access to Wuhan lab

https://t.co/MGBVn6QZs2",Fri Apr 24 00:16:28 +0000 2020,ndjonny,1500,0,0,,,,"Raleigh, NC"
1253478014735863808,1,What about the lack of role that @realDonaldTrump did. China lied. Trump lied. Are you going ton have your hair and nails done? https://t.co/0OsILkzfns,Fri Apr 24 00:17:01 +0000 2020,paulkirk7,279,1,1,,,,
1253478081316163590,2,"Dear god: ""Millions of Chinese suck the blood out of rabid bats as an appetizer and eat the ass out of anteaters."" https://t.co/wOhg4k7nbL",Fri Apr 24 00:17:17 +0000 2020,solamiga,3751,0,0,,,,Peckham Rye
1253478107312541698,3,"CORONAVIRUS SOURCE: ""A bowl of bat soup in the wet market in Wuhan China is now considered ground zero for the Novel Coronavirus outbreak."" This same wet market has been permenantly closed as seen from U.S. correspondence people who live and work in Wuhan China.  #COVID19",Fri Apr 24 00:17:23 +0000 2020,RobB64908904,14,0,0,,,,
1253478194302369793,1,Canada: One million respirators acquired from China unfit for coronavirus fight https://t.co/GWkTVlB2C2,Fri Apr 24 00:17:44 +0000 2020,PrivateStays,7,0,0,,,,
1253478252884131842,1,"BREAKING: The ENTIRE WORLD $hould $ue @BarackObama!!! Why isn't this on every front page news in every Media Outlet in the World? The Obama Administration sent a $3,700,000.00 Grant to a Level 4 Research Lab in Wuhan, China in 2015. #Truth https://t.co/JbCKt0pf7Q",Fri Apr 24 00:17:58 +0000 2020,DaveGrace14,1927,0,0,,,,"Schenectady, NY "
1253478273574752262,1,Africa welcomes latest Chinese donation of medical supplies in fighting COVID-19 https://t.co/FJOZyvj964 https://t.co/b5ec2KSNt9,Fri Apr 24 00:18:03 +0000 2020,NNNNEWS9,87,0,0,,,,
1253478392604659712,1,"@MrJohnNicolson Coronavirus crisis and the serious disruption of the supply chain have made us realised how ""close"" we are actually with the Chinese Communist Party, which has clearly crossed a line and it's time for us make some difficult decisions.",Fri Apr 24 00:18:31 +0000 2020,Mattladaround,192,0,13,,,,
1253478651368296448,2,"Coronavirus Origins, China’s “Bat Woman,"" and the CCP’s Coverup—Joshua P... https://t.co/6YrUosEQQB via @YouTube",Fri Apr 24 00:19:33 +0000 2020,ken72669422,3,0,0,,,,
1253478743550672901,1,@SenSchumer should be in Leavenworth.  Between threatening 2 SCJs on the courthouse steps and his moronic tweet regarding China is enough. https://t.co/LGpbGSUkcg,Fri Apr 24 00:19:55 +0000 2020,mattobuck,807,0,0,,,,NYC Metro
1253478816992972801,1,Canada: One million respirators acquired from China unfit for coronavirus fight https://t.co/8v3QOKcFfp via @Yahoo,Fri Apr 24 00:20:13 +0000 2020,RaleighSloan4,981,0,0,,,,"Virginia, USA"
1253478849746067457,1,"I'm having a hard time tracking all of the racist stuff happening to Asians in pandemic world. TBH it's draining and sad.  

Anyhoo, I missed these incidents in Orange County that have now sparked calls for county supervisors to say something.  https://t.co/TTiV27gkDi",Fri Apr 24 00:20:20 +0000 2020,josie_huang,7276,17,35,,,,Los Angeles
1253478854246744069,2,"We must hold the Chinese Communist regime accountable. 

They unleashed this on the world, and their actions and lack of transparency have cost lives. https://t.co/x72UGy11Y4",Fri Apr 24 00:20:22 +0000 2020,BillHagertyTN,11927,7,30,,,,
1253478865126723584,2,"The same measures used in Wuhan by the Chinese Communist party regime are now being repeated in Harbin to cover up coronavirus infection numbers: 
WATCH FULL VIDEO 👉https://t.co/UkLIXhjiCt
Subscribe for updates 👉https://t.co/8yHD98Y3Uv #CCPvirus https://t.co/0cMumZ4NXM",Fri Apr 24 00:20:24 +0000 2020,EpochTimesChina,37282,37,37,,,,"New York, NY"
1253479051542401026,2,"During that time #CCP was threatening western democracies with grave consequences if they stop accepting flights from #Wuhan or elsewhere in #China, it lied about H2H transmission knowing how deadly #covid19 actually is. @JustinTrudeau followed CCP orders. #cdnpoli #uspoli https://t.co/ZmVk1KgxVK",Fri Apr 24 00:21:09 +0000 2020,EvaSiu21,1122,13,12,,,,
1253479114356342785,1,"94% of All NYC Coronavirus Patients Have Underlying Health Problems; 3,505 Nursing Home Residents Die from China Coronavirus in New York State https://t.co/NLQWHexRMD via @gatewaypundit",Fri Apr 24 00:21:24 +0000 2020,Dabian110,4,0,0,,,,
1253479117669924864,1,"@realDonaldTrump “If they keep using these terms, the kids are going to pick it up,” said Tony Du, an epidemiologist in Howard County, Md., who fears for his son, Larry. “They are going to call my 8-year-old son a Chinese virus. It’s serious.”

https://t.co/tTDS5INr8J",Fri Apr 24 00:21:24 +0000 2020,RunAloneRunner,153,0,0,,,,
1253479264747307008,1,"94% of All NYC Coronavirus Patients Have Underlying Health Problems; 3,505 Nursing Home Residents Die from China Coronavirus in New York State https://t.co/qeT9kQSIJp via @gatewaypundit",Fri Apr 24 00:21:59 +0000 2020,DianeMo24012416,16443,1,0,,,,
1253479294984228865,1,"Watch b4 it's removed for this Chinese man telling truth. They'll probably kill him!

""A Young Man Condemns the CCP’s Inaction During the Pandemic | CCP Virus | COVID-19 | Coronavirus"" 

https://t.co/TvclKftMHT",Fri Apr 24 00:22:07 +0000 2020,janetvonbose,188,0,0,,,,NYC
1253479298373206017,1,@thehill Lmao. What fuckin baloney. There has never been a time where the Chinese Communist Party has ever been open about anything. They are literally the Nazis reincarnated. Stop pushing Chinese propaganda you imbeciles. #chinazis #COVID19 #WuhanVirus #bullshit101,Fri Apr 24 00:22:07 +0000 2020,Dionysu06200560,50,0,0,,,,United States
1253479335484444673,1,"Chinese state media calls US a 'primitive society,' says 'democracy is dying' amid coronavirus https://t.co/6kDRyPjFWv via @amermilnews",Fri Apr 24 00:22:16 +0000 2020,chrispilz,1354,0,0,,,,"Parrish, FL"
1253479347479928832,1,"New post (Coronavirus: US calls on China to ban wildlife markets, as top Trump official accuses Beijing of ‘cover up’) has been published on news204 - https://t.co/t6r8MhXBRe",Fri Apr 24 00:22:19 +0000 2020,remu10,322,0,0,,,,"Bremerton, WA"
1253479474084999169,1,"@AC360 what about the Africans who are being kicked out of #WuhanChina for fear of a false narrative of them spreading #coronavirus through #china, also @McDonaldsCorp in China is not allowing black people to eat at their restaurant. #AC360",Fri Apr 24 00:22:49 +0000 2020,IM_CMFS,1379,0,0,,,,"California, USA"
1253479584315686915,1,How COVID-19 may have been deliberately engineered in a China biolab | Blogs | LifeSite https://t.co/vLFdrFD4QN,Fri Apr 24 00:23:16 +0000 2020,uyikings,215,0,0,,,,"Uyo,Nigeria"
1253479625780584449,1,Racist coronavirus graffiti sprayed on Chinese-Australian family's home in Melbourne (also window broken the next day) via /r/asianamerican https://t.co/d2f3naCaec,Fri Apr 24 00:23:25 +0000 2020,RAsianamerican,272,1,1,,,,
1253479739043442689,1,"China coronavirus cases may have been four times official figure, says study https://t.co/HPFqB4t68w? IT JUST SHOWS, THE WORLD CAN'T TRUST CHINA, ITS RUN BY A LETHAL, GLOBAL AMBITION OF DOMINATION AT ANY COST.",Fri Apr 24 00:23:52 +0000 2020,Bornfree1953,1656,0,0,,,,"Sydney, New South Wales"
1253479764070772736,2,"#communist system of justice:
you are guilty until you prove yourself innocent.
We have seen it at work during #Kavanaugh hearings.
This is a deja-vu on a global scale.

#China: We Can‘t Dismiss America as Coronavirus Origin until US proves its innocence!
https://t.co/asGbT8jJAr",Fri Apr 24 00:23:58 +0000 2020,Condor_Law,86366,3,4,,,,"Los Angeles, CA"
1253479931117436929,1,Andrew Yang: Trump's 'evil' claims about Asians and coronavirus could be 'key factor' in election https://t.co/UfSciPRiDt,Fri Apr 24 00:24:38 +0000 2020,mmyer1018,4912,0,0,,,, Michigander  
1253479952789303296,1,"94% of All NYC Coronavirus Patients Have Underlying Health Problems; 3,505 Nursing Home Residents Die from China Coronavirus in New York State https://t.co/TY6aRRCMeq",Fri Apr 24 00:24:43 +0000 2020,banawedata,775,0,0,,,,
1253480041243185153,1,"China gave the U.S.

▪️Poisoned dog food 

▪️Toxic candy &amp; toothpaste 

▪️Radioactive drywall 

▪️Counterfeit electronic components

▪️Fentanyl

▪️Carcinogenic fish

▪️Coronavirus 

And we still do business with them and buy their crap, WHY?",Fri Apr 24 00:25:05 +0000 2020,Lrihendry,352593,5815,10057,,,,
1253480288732065792,1,"'If China invents the vaccine, will we say no?': Albright urges end to coronavirus blame game https://t.co/XwbeC86Nfg https://t.co/q4PSVSc0yi",Fri Apr 24 00:26:04 +0000 2020,AmerHoy,583,0,0,,,,Sur de la Florida
1253480409125384192,2,"Freeze all China's holding properties (bonds&amp;others) of USA, suspend all US trading activities of Chinese corporation's stocks such as Alibaba Baidu, until (1) China open its labs, hospitals &amp; every corner to US&amp;international inspections (2) pays the virus reparations to USA. https://t.co/PaLCZ3cHXK",Fri Apr 24 00:26:32 +0000 2020,calvindwu,1,0,0,,,,
