id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1266520337979633665,1,Has World War 3 already commenced?                      https://t.co/ZtMZcCPvqI,Sat May 30 00:02:34 +0000 2020,Marg70774250,15,0,1,,,,
1266520409265954816,1,"@RealPresidentT I wish~ I could believe you""
Because everything I own In this apartments is, from China and now the covid-19 is here and we have no supplies medically from China it's a dual government
It's the u. S. Communist America
Of 1919 The only thing missing in the scenario { is the music}",Sat May 30 00:02:51 +0000 2020,Richard31862244,23,0,0,,,,
1266521053846798337,2,"#Coronavirus Coverup: Why Did China LIE?
by #ChinaUncensored - Apr 22, 2020

13:00

VID https://t.co/LfMQ7Y88av

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-031 by #BorderObserver https://t.co/csfcfLK3Ud",Sat May 30 00:05:24 +0000 2020,JessePolitic650,277,0,0,,,,West TX
1266521078324592640,1,"Trump showing how to run the US worse than a third world country - run the country by lies and propaganda, disregard for the lives of the US public - US has more #covid19 deaths than China has cases, and China has about 5 times the population. W.H.O should investigate https://t.co/s5awNq7AEe",Sat May 30 00:05:30 +0000 2020,Samoskal,1744,0,1,,,,Sydney
1266521130040528896,1,@s_carruth @WhiteHouse @realDonaldTrump @JoeBiden @BarackObama They also didn’t have to deal with the China regime and Coronavirus and deal with the briefings. Just stop! You lie lie lie! Stop the madness.,Sat May 30 00:05:42 +0000 2020,Lovecoversallll,273,0,1,,,,
1266521378758561799,1,Good. The WHO allowed China to attempt to cover up the COVID-19 virus and thus allowed it to spread all over the world. Spend that money we’ll be saving here stateside @realDonaldTrump #AmericaFirst https://t.co/KVnfuVvZ1V,Sat May 30 00:06:42 +0000 2020,ZeroOveride,136,0,0,,,,New York Metro
1266521416553373697,1,@Sen_JoeManchin What would you do?  WHO in cohoots with China.  You going to give them a pass?  They were wrong on the virus by lying fir China.  Comon man get with it. https://t.co/plzgqYOo6y,Sat May 30 00:06:51 +0000 2020,joew268,94,0,0,,,,"Carolina Beach, NC"
1266521536753795074,2,"First, our gov't okays most manufacturing being moved to China.
Then, the 'dipshit racist', imposes tariffs on China, that we pay for through higher prices.
Now, he imposes restrictions on China due to the Hong Kong situation
We are weaker because of the
weak response to covid-19 https://t.co/zpnqVULkVv",Sat May 30 00:07:19 +0000 2020,BillD08205127,1788,0,1,-74.3894005,40.3208975,"Hoffman, NJ, United States","New Jersey, USA"
1266521710976593920,1,@AlMacLeod66 @Mikel_Jollett Trump repeatedly praised China including offering plaudits for their response to the virus outbreak On January 24 he tweeted “China has been working very hard to contain the Coronavirus The US greatly appreciates their efforts and transparency. It will all work out well.,Sat May 30 00:08:01 +0000 2020,WiltonDiary,2791,0,1,,,,"Champaign, NYC, Key West, Fort Lauderdale, and Palm Springs, CA"
1266521750835249156,2,You’d think the coronavirus has fallen off the earth. The Dems have seen that working with China to accidentally&amp;mysteriously creating a world pandemic&amp;killing a ton of people also will not deter voters from re-electing Pres Trump. So they’re set up the next saga-racism (again).,Sat May 30 00:08:10 +0000 2020,kairos_123,236,0,0,,,,"Texas, USA"
1266521783542439937,1,".
🔴 POST LINK: https://t.co/1YU5Sx4yxk 🔴
 
ABC News: 'No Major' Coronavirus Spike in 21 States that Lifted Lockdown Restrictions Early 
 
There was no significant increase in Chinese coronavirus hospitalizations, fatalities, and the percentage rate of people testing positive https://t.co/s95LICjCGr",Sat May 30 00:08:18 +0000 2020,refachop,430,0,0,,,,United States of America
1266522009061724160,1,"@JoeNBC And, Trump is completely ignoring the #coronavirus  that has killed over 100,000 Americans. https://t.co/6spFYZccP4",Sat May 30 00:09:12 +0000 2020,LenaHorn99,198,0,0,,,,America the Beautiful!
1266522076548136960,1,"Fuck Trump! He wanted to call Covid the Chinese virus without even thinking the effect that would have on Asian American communities. He does not care about you or the damage he’s done!

 https://t.co/uqT0jhQgUy",Sat May 30 00:09:28 +0000 2020,orel_sanchez,87,0,1,,,,"Brooklyn, NY"
1266522118570700800,2,@GOP LMAO!!!! The guy that is driving the racist attacks against Asians because of #COVID19 is courting the Asian American vote? Why doesn’t Trump just go to #Minneapolis and hold an African American rally for Trump? People are dying for what that moron says. #TrumpIsANationalDisgrace,Sat May 30 00:09:38 +0000 2020,AlanWhi72135615,25,0,0,,,,
1266522119187226625,1,"China wants the world to believe them and do a WITCH hunt of super spreader now .! 🧙🏻‍♀️🧙🏼🧙🏻‍♀️🧙🏼🧙🏻‍♀️🧙🏼

Coronavirus DIDN’T start in Wuhan wet market but ‘super spreader’ brought it there, Chinese researchers claim – The Sun https://t.co/TAOQ5uqOkU",Sat May 30 00:09:38 +0000 2020,Mishti_in,2012,1,4,,,,United States
1266522183574093831,2,CCP lied and over 350000 worldwide already died. https://t.co/YW9rlLDHL3,Sat May 30 00:09:54 +0000 2020,drshallal,287,0,0,,,,"Ontario, Canada"
1266522191912407041,1,This message paid for by the People's Republic of China. https://t.co/uktp8ZE3VV,Sat May 30 00:09:56 +0000 2020,Ranting_Monkey,5758,0,29,,,,
1266522279980216322,1,"@Reuters CCP banned #COVID19 infected residents of Wuhan to travel throughout China but allowed them to travel to Europe and America to spread the pandemic. @WHO knew this and covered for the CCP.
https://t.co/yrKIlIFldN",Sat May 30 00:10:17 +0000 2020,TheTruthChecker,1861,3,5,,,,
1266522295922614272,1,"@JLove2233 Bill Gates is their largest individual donor. I’m sure he will make up 🇺🇸 shortfall. Gates in bed with China, WHO &amp; Fauci! Now u understand where Covid19 originated, &amp; it wasn’t a BAT!☠️☠️",Sat May 30 00:10:20 +0000 2020,sdavislv1,3067,0,1,,,,United States
1266522323072540680,1,"i cant wrap my head around why poc especially asians validate their excuses for not supporting BLM by saying shit like ""they werent there when we were attacked for covid19, why should we be there for them?""",Sat May 30 00:10:27 +0000 2020,AmbiBambis,192,0,7,,,,she/her
1266522331381411840,1,@SpeakerPelosi @WHO W.H.O. Lied about Covid-19 on behalf of your #CCP partners.,Sat May 30 00:10:29 +0000 2020,ChewOnThis31,477,7,97,,,,"New Jersey, USA"
1266522388021329926,1,"Democrats, Soros, and Cabal are desperate to divert attention from the TRUTH thats coming out. Russian Collusion Hoax, Railroading Gen Flynn, Popadopulous, Carter, &amp; others - Indictments must be coming soon

Impeachment failed, China &amp; WHO Coronavirus, Anarchy in US Cities ...",Sat May 30 00:10:42 +0000 2020,bratNvet,5935,1,0,,,,United States
1266522525426728961,1,UCLA's Natalie Chou won't stand for anti-Asian racism related to coronavirus https://t.co/DONF9Ck6nq,Sat May 30 00:11:15 +0000 2020,Kristendme,7,0,0,,,,
1266522865047830530,2,"@IngrahamAngle @AmandaPresto Matters ... for whom, and for how long?
US Army said in a statement that testing positive for a past COVID-19 infection, will render the person ineligible for service, thus diminishing the overall available manpower.
Coupled with China's increase in military spending= disaster.",Sat May 30 00:12:36 +0000 2020,Midgard8_3,560,0,0,,,,"Ontario, Canada"
1266522871821721601,3,@SpeakerPelosi @WHO Listen up dumbass. It took WHO almost 30 to declare a world pandemic for COVID19.  Yet it took WHO less than 10 days to declare Swine Flu a pandemic. China and WHO lied just like you are doing now. Go back to eating your $15 ice cream from your $24000 freezer.,Sat May 30 00:12:38 +0000 2020,Dogmeat34820680,0,0,0,,,,"Louisiana, USA"
1266522908840480770,1,"@pattonoswalt China is throwing cash n goods to Pacific and African nations for influence , military bases and UN votes.
Russia is running amok in Libya, Syria and Ukraine.
Turkey has left the US sphere of influence.
Coronavirus WILL mean ur citizens are barred from leaving the USA..
It’s over",Sat May 30 00:12:46 +0000 2020,NoNameD16113276,6,0,0,,,,
1266522912137400320,2,"WHO has lied to the world on several occasions regarding China Virus, they covered up the actions of China, it is quite obvious they have no integrity. The world knows this why don’t you know it Nancy? https://t.co/JxhOBcz0K1",Sat May 30 00:12:47 +0000 2020,VannoyLaura,87,0,0,,,,"Boerne, Tx"
1266522980097699844,1,"In February, we were telling people they were a-okay as long as they had not been to China in the last 14 days. What a fucking joke. I lied to my patients. I probably had this fucking thing at some point. #COVID19 #virology https://t.co/EmCZA3HdsZ https://t.co/26RyIZnhol",Sat May 30 00:13:03 +0000 2020,anxiety_4_dayz,98,0,1,-71.24207150000002,42.39445300000001,"Waltham, MA, United States",The Hamlet of Walls
1266523125967196160,1,"Trump has DONE JACK-SHIT! Where are our TESTS, MASKS, PPE's that you promised OVER 2 1/2 months ago AND 100,000 DEATHS LATER! Trump IS responsible for this. The virus may have started in China &amp; WAS NOT MAN MADE~""according to scientists"" not someone WHO is trying to STEER us AWAY https://t.co/aDF7VxQ8Vz",Sat May 30 00:13:38 +0000 2020,jeantoth,11,0,0,,,,"Euclid, OH"
1266523136624717825,1,"Thanks to the blatant mass biotech theft from the West.

China gave us this dam virus and after all the valuable research is done, through hard work and massive financial input from the West to find a vaccine, China uses stolen research and they claim victory? https://t.co/gACPGhh6K8",Sat May 30 00:13:41 +0000 2020,skellyaknz,610,1,3,,,,"Auckland, New Zealand"
1266523164189659137,1,"The Chinese CDC now says the coronavirus didn't jump to people at the Wuhan wet market — instead,... https://t.co/FZKi9KnXaB via @YahooNews",Sat May 30 00:13:47 +0000 2020,4KSavage,162,0,0,,,,"North Vallejo, CA"
1266523168291913729,1,"@chaniuspak @DotDotDot_John @realDonaldTrump What have the people of China done to you? Black people are living on the streets, because they were evicted from their homes during the coronavirus. And they’ve been referred to as animals. That’s cruel, bro. Whoever is doing it needs to grow up fast...",Sat May 30 00:13:48 +0000 2020,Charthom89,3,0,0,,,,
1266523326412984320,1,"@BenTroleo @realDonaldTrump It's an oddly partisan group of lunatics pushing the whole narrative covid19 is a BS created by the other side. Its been, stil is.. a worldwide issue. Yelling CHINA then going golfing doesn't fix anything. And the racism.. well that's trump's favourite. So... here we are.",Sat May 30 00:14:26 +0000 2020,DwnDak,560,0,0,,,,"Ontario, Canada"
1266523424974757889,1,"@RepAGonzalez China is a threat to the world, spreading its #WuhanVirus and violating human rights everywhere. We must take a stronger line against China. #SanctionChina
#CCP_is_terrorist
#BoycottChina",Sat May 30 00:14:50 +0000 2020,onmywayoutfire,383,9,31,,,,
1266523489433006087,1,Another unfortunate #racism incident. Do you know this woman caught on video tripping a senior in Burnaby? https://t.co/ecVnvoHOcF #chinesecanadian #racism #antiracism #COVID19 #coronavirus #hatecrime #hate #differenttogether,Sat May 30 00:15:05 +0000 2020,cchs2004,1055,2,0,,,,"Vancouver, British Columbia"
1266523556139196417,2,"This is truth. Canada &amp; the rest of the world must demand the same answers from China. We have paid a heavy price for the #COVID19 cover-up by the CCP, a pandemic that was avoidable had they been transparent &amp; open about their findings. #cdnpoli https://t.co/fjBHwwew8h",Sat May 30 00:15:21 +0000 2020,Bashtanol,8573,0,2,,,,"Toronto, Ontario"
1266523618155966465,1,"""‘You Chinese virus spreader’: after coronavirus, Australia has an anti-Asian racism outbreak to deal with"" https://t.co/oJjEEpMKjW",Sat May 30 00:15:36 +0000 2020,markpeak,80992,6,1,,,,"Bangkok, Thailand"
1266523785701634051,1,"The #CCP won't admit to the lab theory, but this may be their way of grudgingly accepting their image is in need of repair: #COVID19
https://t.co/uwZWyESkIm",Sat May 30 00:16:16 +0000 2020,HuntressofCrete,189,0,0,,,,
1266523858875453440,1,"‘You Chinese virus spreader’: after Covid, Australia faces racism outbreak https://t.co/LaaeZTdrHh 来自 @scmpnews What a HARDBREAKING thing.....................",Sat May 30 00:16:33 +0000 2020,5jGYJcWYG72J7Z0,8,0,0,,,,"福建, 中华人民共和国"
1266524062853070848,1,Yes. We know you let CHINA lie to you about the Coronavirus and you bought into every lie. That’s why we are where we are. https://t.co/GyXQ2GAQUU,Sat May 30 00:17:22 +0000 2020,John_Yurick,245,0,0,,,,pennsylvania
1266524076392185857,3,"eat my shit demon. And “Asian Americans for Trump” or whatever the fuck it’s call needs to die and stay dead. 

https://t.co/AZgAlrVffd",Sat May 30 00:17:25 +0000 2020,mellow_peril,13,0,0,,,,
1266524085921542144,1,@CityofVancouver @AllanFongVirus @VancouverPD So maybe just me but ‘goof China’ and ‘Covid19’ is considered racist these days? #vanpoli graffiti sure but racist?,Sat May 30 00:17:27 +0000 2020,pmalgunas,166,0,2,,,,"Vancouver, British Columbia"
1266524145380208642,1,"@SCMPNews Asians of varying national backgrounds have suffered a surge of attacks this year, which activists linked to the pandemic’s emergence in China.Some said they feared harassment could worsen in a US election year, with US-China tensions ratcheting up over trade, HK &amp; Covid19.",Sat May 30 00:17:41 +0000 2020,DonnaCiraFood88,155,1,0,,,,London
1266524154402082816,2,@SenWarren hope he will not change decision ...what fabulous is in WHO? the bribe scandal with China etc?why Taiwan was not accepted in WHO when they had 1 of the best result fighting with Covid19!?where all these millions gone which USA paid each year?!,Sat May 30 00:17:43 +0000 2020,SenanayakeEdi,3,0,0,,,,
1266524223134031876,1,"@ajol_llama Amber speaking up against injustices for Black people is fine but I think first &amp; foremost Kpop Artists/Asian American artists owes it to Asians to speak up about serious racist attacks/injustices against Asians in the West, do to Hollywood nasty stereotypes &amp; Covid19",Sat May 30 00:18:00 +0000 2020,AvoidingFools,8,0,0,,,,
1266524241123573768,1,Trump cuts off World Health Organization over China coronavirus 'coverup' https://t.co/2vFoL4qLob via @nypost,Sat May 30 00:18:04 +0000 2020,_MTMTE,59,0,0,,,,
1266524301617803264,2,"This is real. 

Many older Asian-Americans are already anti-Biden for war-era reasons — my own family included — and Tr*mp’s gonna exploit the shit out of it.

If anybody has any resources I can pass along (preferably in Viet), please share. https://t.co/Fkka3YpTLq",Sat May 30 00:18:19 +0000 2020,LeShaker,190,0,0,-118.4119065,34.0207895,"Los Angeles, CA, United States","Los Angeles, CA"
1266524420631232514,1,"CORONANCYVIRUS IS A CHINESE TOOL, LIKE WHO! We could’ve and WILL BETTER coordinate a response to COVID with another international infrastructure than WHO, thats owned by the Communist Chinese! https://t.co/IbpKeFtxJ4 https://t.co/NEoD4GAu1b",Sat May 30 00:18:47 +0000 2020,ChaconRobert,2255,0,0,,,,
1266524473173426184,1,"So... now they're talking about President Trump's response to the coronavirus. Big emphasis on small business relief, nothing on the rise in anti-Asian racism.",Sat May 30 00:18:59 +0000 2020,TheAPJournalist,8349,0,1,,,,Exploring POLITICO Pro
1266524591767216128,1,"China must pay 100 times the price for American Massacre.
@realDonaldTrump @nytimes @AJWasahi https://t.co/A1CsPuZIaE",Sat May 30 00:19:28 +0000 2020,hanyumeiji,1142,0,0,,,,
1266524700232036357,1,"@Glassman1148 @NotHoodlum @LaraLeaTrump @realDonaldTrump 40 million maybe out of work because of covid19. If Trump had not acted as quickly to stop China from sending people here, more would have died! Trump helped you stay alive!!",Sat May 30 00:19:54 +0000 2020,Maggie60215966,1,0,0,,,,
1266524884731154434,1,"@LindseyGrahamSC @Swingvoter44 @realDonaldTrump 102,000 people are dead from coronavirus. more people are dying every week than in all of Canada of coronavirus in 3 months. 

china is not the big problem.

trump is and the gop ignoring CDC guidelines and pandemic guidance.

you are the problem.",Sat May 30 00:20:38 +0000 2020,Kloppen,2402,0,2,,,,Toronto
1266524885347696641,3,"@PressSec @realDonaldTrump And when will the administration and Trump apologize for his attempts to cover up the threat of Covid-19 during the entire month of February after he’d been briefed by multiple groups that it could and likely would come here?  China deserves blame, so do you lot.",Sat May 30 00:20:38 +0000 2020,bored6288,15,0,0,,,,
1266524981694849024,1,@MarshallSbar You took a picture of yourself alone in a car wearing a mask but Trumps an idiot for stopping funding to a highly corrupt organisation than helped spread #coronavirus to cover China who were conveniently buying up world medical supplies before alerting the world. I love Democrats,Sat May 30 00:21:01 +0000 2020,Jackk_Burton,7400,1,1,,,,"San Francisco, CA"
1266525004239302658,1,@realDonaldTrump China is so guilty of the current situation becuase of the coronavirus.,Sat May 30 00:21:06 +0000 2020,fabinhoalba1,5,0,0,,,,"Tunja, Colombia"
1266525068546408448,1,Pelosi you are a freaking idiot. We've been giving 450 million per year to WHO and China gives 50? And then WHO helps China cover up the virus? Go tend to your constituents. Here they are: https://t.co/r73I9qvf7k https://t.co/ZkIZUk8EpY,Sat May 30 00:21:21 +0000 2020,Mikewag34270454,1209,0,0,,,,Earth
1266525233042817027,1,"These happenings show the type of people. 
FAUCI did it! People with masks not to be identified. China and Soros are financing these riots! 
We are finding that COVID-19 is a HOAX, no SOCIAL DISTANCING, and the FRIENDSHIP OF FAUCI AND PELOSI!
After all this BLACK LIVES MATTER?",Sat May 30 00:22:01 +0000 2020,deplorabledame1,167,0,0,,,,
1266525248435949568,1,"You call your buddies in arms ( worthless, liberal haters) and see if they can come clean on the Covid-19 from China, how, when, where and why the virus started.

That would be a first step to getting President Trump letting WHO back in the fight. https://t.co/AJZRJrxiMf",Sat May 30 00:22:04 +0000 2020,Wayne_Wilkinson,3220,0,0,,,,"Virginia, USA"
1266525282283876352,1,@LindseyGrahamSC Dumpy owes Chinese millions. The WHO has a vaccine that dumpy doesn't have stock in. And black Americans are being murdered. And the Ratpublicants are busy celebrating all the deaths of Covid-19 but don't realize they are killing their constituents. And here we are...,Sat May 30 00:22:12 +0000 2020,gentlemindmom,12424,2,6,,,,Recently moved Illinois
1266525285744144385,1,"@richardhorton1 Hello Sir, I totally understand your anxiety on the effect of 'losing' #WHO. But do you rmb in Jan/Feb, how WHO trusted #china (if not controlled by). WHO said: #COVID19 is not transmitting among human/masks arent useful/dont ban 🇨🇳travellers... 
All of them have proved wrong now",Sat May 30 00:22:13 +0000 2020,NathanChin16,24,0,2,,,,Hong Kong
1266525292253769730,1,Americans want China to pay for COVID-19 pandemic - https://t.co/8VIrqy3SrZ - @washtimes,Sat May 30 00:22:15 +0000 2020,hankehonhsu,256,0,0,,,,"California, USA"
1266525351359983616,1,"Hey #NuttyNance @SpeakerPelosi !!!

The @WHO lied to the World, they lied and manipulated the truth FOR CHINA!!!  They take our funding, and kick us out in the morning like a filthy hooker. Maybe YOU'RE used to that, not the rest of America!

#NationOfLaws #Trump2020 🇺🇸 - A/ATW https://t.co/ORcYC7iL6w",Sat May 30 00:22:29 +0000 2020,Hodge2112,411,0,0,,,,'Murica!
1266525419156594688,1,"Well Nanshi, it's not like WHO is one of thevmost corrupt organizations out there that is also responsible for the spread of the chinese virus world wide.  But of course, facts don't exist in your world...only lies, alcohol and botox.

https://t.co/Dyy98AlhSg https://t.co/mRncr3yIXx",Sat May 30 00:22:45 +0000 2020,socalconserv128,6104,2,1,,,,
1266525465474248704,1,"‘You Chinese virus spreader’: after coronavirus, Australia has an anti-Asian racism outbreak to deal with 
#COVID19 #COVID19outbreak #COVID19Pandemic #covid19australia  #coronavirus #CoronavirusOutbreak #CoronavirusPandemic #coronavirusaustralia 
https://t.co/iMwIFqqVfE",Sat May 30 00:22:56 +0000 2020,BillEllson,1795,1,0,,,,Deptford
1266525491441340422,2,"China Now Claims Coronavirus Probably Did Not Come From Wet Market, Virus Not Found In Animal Samples There https://t.co/ZyBhrZ7o3p",Sat May 30 00:23:02 +0000 2020,Josthan2616,226,0,0,,,,Panamá
1266525545447202816,2,"@angryasianman So the racist who has repeatedly disparaged China and Asian-Americans, which among many things includes referring to COVID-19 as ""the Chinese virus"", wants Asian-Americans to completely disregard all that racism and vote for him.",Sat May 30 00:23:15 +0000 2020,KitNathaniels,29,1,1,,,,Their ashes will be diamonds.
1266525556583129091,1,@AP @JulioCortez_AP Liberal Media fanning the flames of a Race War once again. They have officially gotten bored of #coronavirus! If I didn't know any better they're working for a foreign entity(china) trying to overthrow our country w constant chaos. Sad!🤦‍♂️ #GeorgeFloyd,Sat May 30 00:23:18 +0000 2020,Joenicole7,104,0,0,,,,
1266525694810640386,2,"@TimesLIVE The question the eff posed is irrelevant to SAs race demographics unless it was asked for the benefit of whites. @NalediChirwa got it from the US where blacks are in a minority yet are the most infected there. I am more suspicious of the chinese's ""help"" in this covid19 fight",Sat May 30 00:23:51 +0000 2020,jackphata,400,0,0,,,,Life
1266526065683505153,1,"China's martyred #coronavirus doctor poses problems for Beijing
https://t.co/5X82BlnHQ8
7 Feb 2020

#QUOTE China's Supreme Court (said) Wuhan authorities should have listened to (his) warnings

#Disease #ChinaVirus #WuhanVirus #COVID19

qt-covid19news-007 by #BorderObserver",Sat May 30 00:25:19 +0000 2020,covid19autostat,15,0,0,,,,United States
1266526083463217152,1,@ap_venkatesh FUCK YOUR MOTHER💩！China is your FATHER.The virus is from the United States🤮！HONG KONG IS CHINA'S！TAIWAN IS CHINA'S！CORONAVIRUS IS America's！操你妈逼,Sat May 30 00:25:23 +0000 2020,gaofanqi1,0,1,1,,,,
1266526108574343169,2,"@JS_Duder01 By placing blame in the name, these hashtags spread hate against all Asians—including frontline workers, who risk their lives to keep us safe. COVID-19 doesn’t discriminate, so let's fight it together by supporting our communities. https://t.co/3Cl5PcstSS  @JS_Duder01 https://t.co/C73OHEJYBN",Sat May 30 00:25:29 +0000 2020,Respond2Racism,1222,0,0,,,,
1266526511919591424,1,Yea but dont put the whole blame on china because you were so confident in your country that it was too late https://t.co/1pA1gADja5,Sat May 30 00:27:06 +0000 2020,babylionggeon,988,0,0,,,, she/her
1266526726475198464,1,"@IrlNothing I love that people just aleready realized how much coronavirus can change communities and countries. It's like when it started in China nobody cares, even China's goverment. But now, when we can all feel that pandemic is really arrived we can't believe that all this shit begins",Sat May 30 00:27:57 +0000 2020,gohitaczikita,8,0,1,,,,
1266526760805584896,2,"It’s ok though because China is covering for $500,000,000 we’re now no longer paying, along with an extra $1.5 Billion to go with that.

Trump gave up our big stake so that China can swoop in and be the hero for world health. https://t.co/Ojuv388mXk",Sat May 30 00:28:05 +0000 2020,DrChizzad,927,0,1,,,,"Michigan, USA"
1266526935057752065,1,"As racist attacks and hate speech against Asian Australians increases, victims find there is no federal law punishing racist acts as a crime https://t.co/TqJnnjdHpX",Sat May 30 00:28:46 +0000 2020,mpwoodhead,3447,5,4,,,,"Sydney, New South Wales"
1266526998089908227,1,"yea....no. 
we don’t claim him. or this campaign. cause fyi, them racists are equally as racist to us asians as with any other minority.
so fuuuuuuuck youuuuuuuuu
https://t.co/11dQkBBKvE",Sat May 30 00:29:01 +0000 2020,xheathern,101,0,2,,,,17 | she/her
1266527264835080192,1,Trump cuts off WHO over China coronavirus 'coverup' https://t.co/ohrZviiNeD,Sat May 30 00:30:05 +0000 2020,Carmen4Truth,622,0,0,,,,"Texas, USA"
1266527298401886208,1,BLAME THE CHINA https://t.co/rWlRpEShyc,Sat May 30 00:30:13 +0000 2020,harishamzah,557,0,2,,,,Malaysia
1266527307075776512,1,@kshrzn @nolife_joshua @connor_dry @fvrnandaa @leila_notlayla Where was the epicenter of the Covid19??  It didn’t start in Europe or America . It started in the wet markets of Wuhan City located in China.  Responsibility false upon the origin of the country. #China,Sat May 30 00:30:15 +0000 2020,JayyMinds,468,0,1,,,,
1266527321688641536,1,"Like a dissatisfied housewife, Trump can only blame China for his own mistakes https://t.co/0PqEayuqay",Sat May 30 00:30:19 +0000 2020,wen27118085,7,0,0,,,,
1266527383072526338,1,"@Ajaykri67316980 Actually US owes WHO ~$200 million as Trump stopped payments since 2018, much before there were any problems between US and WHO. Facebook got that money probably for fake news/ads.
Trump is just setting the stage to shift all blame on China and WHO for his own COVID19 mess.",Sat May 30 00:30:33 +0000 2020,hi_midichlorian,155,0,1,,,,
1266527400994758658,1,"@SpeakerPelosi We know you’re a commie, Nancy! That is why you support WHO which is also a China communist affiliate. https://t.co/gxy61sePsS",Sat May 30 00:30:37 +0000 2020,WhippleSnicker1,1092,0,0,,,,"Wyoming, USA"
1266527496326877184,2,"Always remember this is a deal brokered by Liberal government, has been around some time, and has only become controversial because the federal government is trying to use China as cover for their coronavirus fuck-ups. https://t.co/VbsJjSq7vj via @theage",Sat May 30 00:31:00 +0000 2020,JimRHoughton,4498,15,15,,,,Australia
1266527508121489409,1,"Oh really speaker Pelosi?  President Trump has been miles in front of you on the virus response.   The W.H.O. is nothing but a mouthful of communist Chinese propaganda.    So I closing,  you are so wrong yet again. https://t.co/rImqtYBg5Y",Sat May 30 00:31:03 +0000 2020,ButchJohnson16,339,0,0,,,,"Hopkinsville, Texas, USA"
1266527508830121984,1,"@Trapper89192319 Hey there. These hashtags are never just hashtags. They spread hate against all Asians, including frontline workers, who work tirelessly to serve us. COVID-19 doesn’t discriminate, so let’s fight this thing together. Here’s how: https://t.co/3Cl5PcstSS  @Trapper89192319 https://t.co/Wt8UnsN6Fi",Sat May 30 00:31:03 +0000 2020,Respond2Racism,1222,0,0,,,,
1266527523459874817,1,"@Matsukawa_Rui @jay_jay_hkers Thank you for #StandwithHK 
You can’t imagine that how I miss Japan...
Fuck the CCP and #WuhanVirus",Sat May 30 00:31:07 +0000 2020,YSWong11083549,25,0,0,,,,
1266527615755513856,1,"Trump makes a statement in the Rose Garden on his decision to withdraw US funding from 
@WHO
, condemns the Chinese for COVID-19 outbreak deception, refuses to take questions and leaves without addressing George Floyd. https://t.co/exyPYDF65r",Sat May 30 00:31:29 +0000 2020,songtijin,67,0,0,,,,
