id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1259334496102436871,1,China asked the WHO to cover up the coronavirus outbreak: German intelligence service https://t.co/8ZnHRN330q,Sun May 10 04:08:35 +0000 2020,movingaverages,384.0,0.0,0.0,,,,"Seoul, Korea"
1259334695642267648,1,"“in cities from Vancouver to Toronto to New York to Melbourne to Tokyo, the Communist Party urged millions of “overseas Chinese” to bulk-buy N95 masks in order to ship “back batches of scarce supplies for the motherland.” https://t.co/iBXb5RTnrN",Sun May 10 04:09:23 +0000 2020,LisaOnTheCoast,578.0,1.0,1.0,,,,
1259334918800314375,1,@Dasinmmm @MatthewJshow @realDonaldTrump Leave it to a dumbass democrat to blame Trump for the coronavirus. Nothing to do with China right? White supremacist taking control of gov building? Lol SMH BTW you need to learn how to spell... Get the real facts dumbass.,Sun May 10 04:10:16 +0000 2020,funinstpete1,4.0,1.0,2.0,,,,
1259334921752961026,1,"Beyond Meat and its rivals rely on Chinese ingredients, opening food-safety debate in the COVID-19 era https://t.co/X9WQD9NymI",Sun May 10 04:10:17 +0000 2020,malcolm82173769,1214.0,0.0,0.0,,,,"Alberta, Canada"
1259334927860019205,1,"Holy SHIT!  They went there. Holy MOly, its gonna be a HOT summer.

OANN reporting: ""Deep State/ China use COVID-19 for Population Control""

This has Gates written ALL over it.

#WWG1WGA https://t.co/fjHjiMF5i3",Sun May 10 04:10:18 +0000 2020,Sweetemmilyn,6067.0,12.0,10.0,,,,Houston - for now....
1259334976929062913,2,"It would be regretful for USA and China to slide into a Cold War situation when the world needs to come as one in the fight against the #coronavirus. 

Balance between strategic deterrence and mutually beneficial cooperation would be a better posture. 

https://t.co/R8eOS2oHzs",Sun May 10 04:10:30 +0000 2020,kwang_poon,118.0,0.0,0.0,,,,Republic of Mauritius
1259335008659091456,1,"China Asked The WHO To Help Cover Up Coronavirus, German Intelligence Concludes.  https://t.co/BWsR3Z24lI",Sun May 10 04:10:38 +0000 2020,DeeDeeP11,6805.0,0.0,0.0,,,,Flyover Country
1259335103614013448,2,"@sunlorrie there is only 6 deaths in Taiwan, even thousands ppl come from China everyday.
the reason is Taiwan don't trust a word of China &amp; WHO. Since 31 Dec, China claimed coronavirus is a rumor and silenced 8 whitslblower doctors. 
Taiwan began to test tourists and build mask factories",Sun May 10 04:11:00 +0000 2020,GoetsuPriory,256.0,1.0,2.0,,,,
1259335523195211776,1,#ChinaLiedAndPeopleDied all over the world and hoarded ppe W.H.O and CCP lied to everyone not our friends https://t.co/iwCtflwbc5,Sun May 10 04:12:40 +0000 2020,thecrippler3,278.0,0.0,0.0,,,,
1259335523866308610,1,"@realDonaldTrump Coronavirus blame checklist
✅ Obama
🔲 WHO
🔲 China
✅ Do Nothing Democrats
✅ Fake News
🔲 Mexico
✅ Impeachment
🔲 Romney
🔲 McCain
🔲 Mail in ballots
🔲 Biden
✅ FBI
🔲 Governors
🔲 New York
🔲 California
🔲 Mayors
🔲 Pelosi
🔲 Fauci
🔲 Literally anyone besides myself",Sun May 10 04:12:40 +0000 2020,DonnyTheMessiah,7765.0,0.0,1.0,,,,United Shaysh
1259335655823376384,2,"Der Spiegel running an expose about China pressuring WHO to cover up the COVID-19 outbreak. German Intelligence now confirming it.

So that's the 5 Is, Germany and France confirming through intelligence that China tried to pull a cover up with threats.

This is getting spicy",Sun May 10 04:13:12 +0000 2020,RedTalie,664.0,0.0,0.0,,,,"Yorkshire, England"
1259335708486955008,1,"@DoctorTedros, @MFA_China you know I really don't want to believe any rumour or stigma, can you please confirm it's true or not?
WHO denies report that China asked org to cover-up coronavirus severity - The Jerusalem Post https://t.co/dqVoYSvxvg",Sun May 10 04:13:24 +0000 2020,duanying,120.0,0.0,0.0,,,,"Melbourne, Victoria, Australia"
1259335813244076035,1,@CCTV China is to blame for everyone dead from coronavirus.,Sun May 10 04:13:49 +0000 2020,realitybiasnews,1828.0,1.0,1.0,,,,
1259335985252274176,1,"President Trump was absolutely RIGHT to tell the W.H.O to 
KICK ROCKS! 
#WWG1WGA 
👇👇👇👇👇👇
German intelligence says China asked the WHO to help it cover up COVID-19 https://t.co/zyc7eU0xFh",Sun May 10 04:14:30 +0000 2020,Oregonpatriot3,4110.0,0.0,1.0,,,,
1259336004714053632,1,Trump keeps trying to Blame China for his Bungling on Coronavirus: Enough with the Conspiracy Theories https://t.co/RSC1I68T7S,Sun May 10 04:14:35 +0000 2020,infcomment,571.0,0.0,2.0,,,,
1259336135811010562,1,"@CNN #Asian #GiantHornet .....

Soooo, that's unlike the #WuhanVirus .....

You're soooo #Racist ...",Sun May 10 04:15:06 +0000 2020,Ralor9,412.0,0.0,0.0,,,,North America
1259336285165989889,2,"@kahblanco1776 @realPolitiDiva He slashed vital CDC personnel then spent Jan-Feb playing golf instead of ramping up testing so get your facts straight shit for brains. Trump fucked US!
U.S. slashed CDC staff inside China prior to coronavirus outbreak https://t.co/lqghpXDUqg",Sun May 10 04:15:42 +0000 2020,DoriDell,925.0,0.0,2.0,,,,"Orange Co., CA, USA"
1259336337544622082,1,"@realDonaldTrump #OkTraitor

Trump committed treason 2x for Russia &amp; then

#UncleScam did nothing about #coronavirus for 70 days only to blame his election-motivated cowardly inaction on China, governors, and doctors &amp; nurses after it was too late. https://t.co/pqOPdUTPCq",Sun May 10 04:15:54 +0000 2020,Derpthroat2,389.0,0.0,1.0,,,,Where the Tex meets the Mex.
1259336428196171776,1,"@realDonaldTrump #OkTraitor

Trump committed treason 2x for Russia &amp; then

#UncleScam did nothing about #coronavirus for 70 days only to blame his election-motivated cowardly inaction on China, governors, and doctors &amp; nurses after it was too late. https://t.co/I4c4vfz3Fy",Sun May 10 04:16:16 +0000 2020,Derpthroat2,389.0,0.0,0.0,,,,Where the Tex meets the Mex.
1259336437209731072,1,"A Chinese city in the northeastern province of Jilin bordering North Korea, raised its coronavirus threat alert level to high risk from medium https://t.co/bf0iTtdodk via @business",Sun May 10 04:16:18 +0000 2020,rhjameson,2598.0,1.0,0.0,,,,"New York, NY"
1259336500652761094,1,"@realDonaldTrump #OkTraitor

Trump committed treason 2x for Russia &amp; then

#UncleScam did nothing about #coronavirus for 70 days only to blame his election-motivated cowardly inaction on China, governors, and doctors &amp; nurses after it was too late. https://t.co/0i22WUNc5W",Sun May 10 04:16:33 +0000 2020,Derpthroat2,389.0,0.0,0.0,,,,Where the Tex meets the Mex.
1259336577421115392,1,"@realDonaldTrump #OkTraitor

Trump committed treason 2x for Russia &amp; then

#UncleScam did nothing about #coronavirus for 70 days only to blame his election-motivated cowardly inaction on China, governors, and doctors &amp; nurses after it was too late. https://t.co/3LR2ApmImZ",Sun May 10 04:16:52 +0000 2020,Derpthroat2,389.0,0.0,0.0,,,,Where the Tex meets the Mex.
1259336764034072577,1,"@realDonaldTrump #OkTraitors

Trump committed treason 2x for Russia &amp; then

he did nothing about #coronavirus for 70 days only to blame his election-motivated cowardly inaction on China, governors, and doctors &amp; nurses after it was too late.

Complicit idiots like these embolden him to do worse. https://t.co/cXkssITEH1",Sun May 10 04:17:36 +0000 2020,Derpthroat2,389.0,0.0,0.0,,,,Where the Tex meets the Mex.
1259336832665432065,1,Pompeo says more trade talks with Chinese possible even as he accuses them of coronavirus coverup https://t.co/1YeGpbVpPl,Sun May 10 04:17:52 +0000 2020,leafypage,16.0,0.0,0.0,,,,
1259336916698365952,2,"@naveed_a_khan19 @StateDept @SecPompeo @realDonaldTrump Thanks god, there are wise people on twitter who are knowing how the terrible COVID-19 scenario in US happened,. Many people lost of mind\judgement and common sense because of anti-china and selfish political reason. While they are blaming for China lying, they are also lying.",Sun May 10 04:18:12 +0000 2020,alishang19,1.0,0.0,0.0,,,,
1259337271045750785,1,"German intelligence has revealed that Chinese President Xi Jinping asked World Health Organization (WHO) Director-General Tedros Adhanom Thebreyesus to cover up the severity of the coronavirus pandemic in January, according to Der Spiegel.  #coronavirus #ChinaVirus",Sun May 10 04:19:37 +0000 2020,zjwh34,41.0,0.0,0.0,,,,"Nashville, TN"
1259337350255013888,1,73 Percent of U.S. Adults Say China Holds Blame for American Coronavirus Deaths https://t.co/QrCjLfUHDV via @BreitbartNews,Sun May 10 04:19:56 +0000 2020,PabloOk47,4297.0,0.0,0.0,,,,
1259337366227095554,1,@AbbyJohnson They're also very silent on the racism against black people in China due to the coronavirus? Crickets *,Sun May 10 04:20:00 +0000 2020,TEXAS_NATIVE_,372.0,0.0,0.0,,,,
1259337440554176513,1,"We know that that many Democrat politicians have connections with China. 

Do you think China,  Democrat politicians,  Bill Gates, George Soros, and other NWO Leaders worked together to spread Covid-19 with their plan to bring fear, close America, and destroy America/Trump?",Sun May 10 04:20:17 +0000 2020,vicksiern,23813.0,130.0,81.0,,,,
1259337506174238721,1,"A Chinese city in the northeastern province of Jilin bordering North Korea, raised its coronavirus threat alert level to high risk from medium https://t.co/egSvni5FIL",Sun May 10 04:20:33 +0000 2020,next_china,49708.0,7.0,4.0,,,,
1259337614462607360,1,"“While Americans have long been aware of the ideological chasm [w/] China, to most it was largely an abstraction.. For the first time, ordinary Americans fear for their economic and physical survival, because of political repression in a distant land.” https://t.co/UDkTL8P5Sk",Sun May 10 04:20:59 +0000 2020,SCS_Disputes,5976.0,9.0,15.0,,,,
1259337636696567809,1,"While the world suffers the consequences of China’s mishandling of #COVID19, the Chinese Army decides to become aggressive on the Indo-China border. Ridiculous! https://t.co/wnpX6ciOgQ",Sun May 10 04:21:04 +0000 2020,aryandrozario,1229.0,1.0,0.0,,,,"New Delhi, India"
1259337753218682882,1,"China flexes its military muscle: Beijing exploits Covid cri.. 
MailOnline - Coronavirus - News - Noticias - Bitcoin - CryptoCurrency - Forex - @bitcoinincoins &gt; https://t.co/chHTT9etzR",Sun May 10 04:21:32 +0000 2020,bitcoinincoins,1023.0,0.0,0.0,,,,World
1259338025022128128,1,The Covid-19 funds is being misused that is why kenyans stranded in china had to pay for there own tickets #NeglectedKenyansReturn https://t.co/OSf54gwTwQ,Sun May 10 04:22:37 +0000 2020,khillary_,251.0,0.0,0.0,,,,
1259338187455057923,2,"Have a look how the government is misusing the funds donated to fight COVID-19 and they cannot evacuate  Kenyans that were stranded in china @mikesonko is always on the watch to help the needy Kenyans He paid 10 tickets for Kenyans who landed early today. 
#NeglectedKenyansReturn https://t.co/AOxtQ7sVtm",Sun May 10 04:23:15 +0000 2020,mtukufu_mmoja,2149.0,22.0,23.0,,,,"Nairobi,Kenya"
1259338368405499904,2,"#JavedMiandad begging Overseas Pakis to pay off IMF loan as he fears IMF will take away Pak's China-Made Nuke Wpns, auction it off to US, Europe, Aussies or India for loan recovery!

Rmbr Pak SC Ex-CJI ran a similar scam, today is no where to be seen!
https://t.co/1BQ0hfamR3",Sun May 10 04:23:59 +0000 2020,AnkushDey_,927.0,0.0,0.0,,,,
1259338424323989505,1,"Yes, a horrible irony that Silicon Valley technocrats are using China as an excuse to up public funding even more, to ‘compete’ with China’s AI technology, while using the Coronavirus as cover. A world where AI is supreme because it can’t get sick like humans? Stuff that. #auspol https://t.co/Dlabuu59Hq",Sun May 10 04:24:12 +0000 2020,CartwheelPrint,10315.0,0.0,6.0,,,,Bidjigal and Gadigal land
1259338424487538688,1,China's dogs to be recognised as pets not livestock under coronavirus regulation review - ABC News https://t.co/OPZp5eIbth,Sun May 10 04:24:12 +0000 2020,minsquish,5285.0,2.0,2.0,,,,Australia
1259338663726628867,2,"I remember when babies were dying of malnutrition from Chinese made baby formula that was later tested to be mostly ground up cardboard. That happened.

Beyond Meat and its rivals rely on Chinese ingredients, opening food-safety debate in the COVID-19 era https://t.co/Wi3W1Qurj6",Sun May 10 04:25:09 +0000 2020,carletonjtysick,973.0,1.0,2.0,,,,"Ottawa, Ontario"
1259338697503170560,1,"China is shivering due to pressure excreted by world nations. China must accept the #AmericaFirst policy and bow its head before world nations, because of CoronaVirus.,...@realDonaldTrump @GOP, ""#ChineseCommunistParty in their coverup and is not fit to lead the @WHO.”  @RepMcCaul https://t.co/L9ucLRfbBm",Sun May 10 04:25:17 +0000 2020,OLAWYERO,2789.0,0.0,0.0,,,,
1259338722836746242,1,@WHO @derspiegel @DrTedros @WHO reacts so fast this time. Does this mean #Tedros definitely works with #China to cover the truth about #COVID19 ? https://t.co/OlVJuDPjql,Sun May 10 04:25:23 +0000 2020,Victor1223LC,87.0,2.0,18.0,,,,Taiwan
1259338785051082753,1,"@smh Dr. Luc Montagnier reveals how Covid-19 is a lab accident.
He was awarded the 2008 Nobel Prize in Medicine for the identification of AIDS.He currently works at University in China.
The characteristics of the new coronavirus could not have arisen naturally
https://t.co/LmSueV78bK https://t.co/j0MuU7HzgK",Sun May 10 04:25:38 +0000 2020,Happyli80729814,284.0,0.0,1.0,,,,
1259338853275455493,1,".
CHINA'S  GLOBAL  DEBT  TRAPS
DON'T  TRUST  THE  C.C.P.
.
#CCP #CCPmustpay #CHINA #ChinaVirus #CCPVIRUS #ChinaLiedPeopleDied #CCPLiedPeopleDied @RealDonaldTrump #COVID19 #ChinaMustPay
#Virus #Australia #WuhanVirus #Scomo #Morrison #ScottMorrison https://t.co/XQFkijPTcg",Sun May 10 04:25:54 +0000 2020,SayNoToSino,505.0,0.0,0.0,,,,
1259338868035252224,1,"@HouseForeignGOP @WHO @RepMcCaul China is shivering due to pressure excreted by world nations. China must accept the #AmericaFirst policy and bow its head before world nations, because of CoronaVirus.,...@realDonaldTrump @GOP, ""#ChineseCommunistParty in their coverup and is not fit to lead the @WHO.” @RepMcCaul.",Sun May 10 04:25:58 +0000 2020,OLAWYERO,2789.0,0.0,0.0,,,,
1259339003838361600,1,"HongKongers Fighting

#WuhanVirus #ChinaLiedPeopleDied
#StandUp4HumanRights
#FiveDemandsNotOneLess
#HongKongProtester #FreeHongKong 
#StandwithHongKong #HongKongers 
#Korea #US #DE #HongKong #UK #Japan #nnevvy https://t.co/P6FAiRWIHV",Sun May 10 04:26:30 +0000 2020,chan65117746,72.0,0.0,0.0,,,,
1259339126685360129,1,"@Telegraph @sophia_yan CCP lies about the #Wuhanvirus pandemic like the USSR lied about #Chernobyl
When the truth offends, #CCP lies. #CCPLiedPeopleDied https://t.co/xsGstabuDS",Sun May 10 04:26:59 +0000 2020,WesJWHK,2319.0,2.0,16.0,,,,
1259339286136012800,1,"@BettyBowers Campaign has decided they have nothing to run with.
So dig up the ""Deepstate conspiracy"".
Say ""Chinese Communist Party"" as often as possible.
Do the ""greatest economy"" combined with ""only I can fix it"".

Sociopaths want to erase the 3000 dead in PR and the Coronavirus deaths.",Sun May 10 04:27:37 +0000 2020,stuckwithafork,316.0,0.0,0.0,,,,
1259339287197188097,1,As always CNN you are posting fake news from the Chinese scientists that got us into this COVID-19 situation! I will never listen to the Chinese Communist studies again! https://t.co/GHtvDqIp1L,Sun May 10 04:27:38 +0000 2020,Lazy_DL,28317.0,0.0,2.0,,,,"Home Valley, WA"
1259339487538118656,1,TYRANNY!?!?...I seen tyranny...first hand.  In China she would have been beaten til her eyes were slammed shut and dragged on the ground to the nearest police...sent to a labor camp never to be seen or heard from again. https://t.co/KqsoVr7Wxz,Sun May 10 04:28:25 +0000 2020,Whome82076139,12.0,0.0,0.0,,,,On the highway to hell
1259339585194127360,1,@zhangdong1991 @WZhangbo @SergioSierra67 @SpokespersonCHN @sophiefzy Just look what China government did in covering up covid19.  No amount of Chinese  disinformation can change what the world already knows. Your government CCP is disgraceful.,Sun May 10 04:28:49 +0000 2020,MichealG01,5.0,0.0,0.0,,,,Australia 
1259339732489629696,1,"In the absence public facts, but ODNI Director’s conclusion the COVID19 was not a china lab release, Pompeo says 'enormous evidence' for unproven theory that coronavirus came from lab - ABC News. 
OMG really?
 https://t.co/9RtRY0prZK",Sun May 10 04:29:24 +0000 2020,Reallyomg1,1.0,0.0,0.0,,,,
1259339883191173121,1,COVID-19 case data allegedly hacked from China’s Wuhan lab suggests the number of cases has been under-reported. https://t.co/HEqvqXHyGS,Sun May 10 04:30:00 +0000 2020,australian,729172.0,5.0,12.0,,,,"Sydney, Australia"
1259339911083315202,1,⚠️🦠 'What about COVID-20?' U.S. cuts funding to group studying bat coronaviruses in China - https://t.co/HzDiLvwN1s CLICK to read 👈 Virus BREAKING Live News 24/7 ⏰ PLEASE RT and FOLLOW 🙏 #virus #outbreak #pandemic #sars #ebola #COVID2019 #COVID19 #coronavirus,Sun May 10 04:30:06 +0000 2020,NewsbyMorB,31.0,0.0,0.0,,,,
1259339985213325312,1,"Pompeo: Never Mind, Maybe COVID-19 Didn’t Come From Chinese Lab After All https://t.co/vEb8BbCeU5",Sun May 10 04:30:24 +0000 2020,crosa1988,13222.0,1.0,1.0,,,,
1259340048987590656,1,"Australia is very interested in investigating the origins of Covid-19 and is pushing China for it, but the same state is looking for excuses  and legal loopholes so the ICC won't investigate war crimes in Palestine. Interesting!

https://t.co/zhh8VQd2rS",Sun May 10 04:30:39 +0000 2020,AmerianS,1115.0,0.0,9.0,175.64396349999996,-40.398881,"Palmerston North City, New Zealand, New Zealand",New Zealand
1259340078775754752,1,"China Asked The WHO To Help Cover Up Coronavirus, German Intelligence Concludes https://t.co/RLzHToeLVR",Sun May 10 04:30:46 +0000 2020,TRowcliff,4860.0,0.0,0.0,,,,"Tennessee, USA"
1259340092918820865,1,"@realDonaldTrump What if this is only the tip of the iceberg, and underneath is an Obama - China collusion, proving that the then president Obama sold out America to communist China, and that many other top politicians and officials were also bought by Beijing? And that Covid-19 is a part of it?",Sun May 10 04:30:50 +0000 2020,Mukti22338925,10.0,0.0,0.0,,,,
1259340192046972930,2,"@NewsandGuts The COVID-19 pandemic killed both oil consumption and reduce / reuse /recycle. It also exposed income disparity and insecurity as a house of cards. COVID-19 started in a Chinese wet market, and spread to Americans without health care who couldn't afford to take sick leave.",Sun May 10 04:31:13 +0000 2020,BicycleRob,95.0,0.0,0.0,,,,"Rouleauville, Alberta"
1259340215795113984,3,"@kylegriffin1 He sent it all to China, the bat-eating bastards who created this mess. 

https://t.co/woDA20oOwN",Sun May 10 04:31:19 +0000 2020,RICO_charts,34.0,0.0,0.0,,,,
1259340291099721730,1,"SKYFALL: A Chinese government partner of the Bill and Melinda Gates Foundation led a delegation to Wuhan Institute of Virology after Fauci started funding the Bat Coronavirus research. Credit to @99freemind for this amazing development

https://t.co/wge8PBYGHO",Sun May 10 04:31:37 +0000 2020,HowleyReporter,42508.0,671.0,661.0,,,,
1259340369604546560,1,"I’ve said it once and I’ll say it again, don’t trust anything that comes from China right now https://t.co/2WHImBxYjT",Sun May 10 04:31:56 +0000 2020,ProudQanon,51.0,0.0,1.0,,,,United States
1259340382825046017,1,"A fully loaded China-Europe freight train carrying 294.42 tons of medical aid has left #Wuhan for #Belgrade on Saturday, to help #Serbia and its neighboring countries fight against #COVID19. The train is expected to arrive in 18 days. https://t.co/WKaDIUiMiV",Sun May 10 04:31:59 +0000 2020,srbnews0,2880.0,0.0,4.0,,,,europe
1259340386281144324,1,"A Chinese city in the northeastern province of Jilin bordering North Korea, raised its coronavirus threat alert level to high risk from medium https://t.co/P1ustji64M",Sun May 10 04:32:00 +0000 2020,BloombergAU,13395.0,1.0,1.0,,,,Sydney
1259340687910240261,1,"WTF? #Coronavirus #COVID-19
Bombshell 'Five Eyes' Western intelligence dossier claims China lied about coronavirus - China ... https://t.co/OVbXmAQQJn via @MailOnline",Sun May 10 04:33:12 +0000 2020,ajcacr,23.0,0.0,0.0,,,,
1259340776888315905,1,@ChineseEmb_Uga But Donald Trump accuses China to have manufactured the CORONAvirus in a Wuhan laboratory. How true is it and does China also believe the US manufactured the HIV in lab?,Sun May 10 04:33:33 +0000 2020,kasbana,526.0,0.0,0.0,,,,
1259340826351742977,1,"China asked the WHO to cover up the coronavir... | Taiwan News

China asked the WHO to cover up the coronavirus outbreak: German intelligence service

*Delay cost the world 4 to 6 weeks: BND*

 https://t.co/Md1rsUo1gF",Sun May 10 04:33:45 +0000 2020,KateThea3,1138.0,1.0,2.0,,,,
1259340836694822912,1,Show us evidence: China accuses Mike Pompeo of telling lies over its handling of coronavirus https://t.co/2Oaw0dvXeH,Sun May 10 04:33:47 +0000 2020,NNNews13,4.0,0.0,0.0,,,,
1259340856290611200,1,German spy agency doubts US 'China lab' coronavirus accusations. Cc:⁦@alykhansatchu⁩  https://t.co/8BzCoWJduy,Sun May 10 04:33:52 +0000 2020,hervegogo,1381.0,0.0,2.0,,,,Ubiquity
1259340904961388557,1,"Finally, the world is catching on to China's coronavirus lies https://t.co/6MJoUsKjAB via @nypost",Sun May 10 04:34:03 +0000 2020,NeverCryWolf924,7256.0,1.0,1.0,,,,🅲🅻🅰🆂🆂🅸🅵🅸🅴🅳
1259341013505601538,2,A lot of folks dying from alcohol poisoning tryna fight this Chinese virus pandemic. Got ppl locked away in their homes intoxicated beating their family members up https://t.co/HCBcumCMLv,Sun May 10 04:34:29 +0000 2020,Uncness1,146.0,0.0,0.0,,,,
1259341018790612992,1,"China Asked The WHO To Help Cover Up Coronavirus, German Intelligence Concludes https://t.co/3JBwIspHL1",Sun May 10 04:34:30 +0000 2020,blubal42,5333.0,0.0,0.0,,,,Iowa
1259341027141353474,1,"I'm glad he did it. Caused me to pay attn to what was going on in China. Freaked me out..took a month for me to get my family to realize it was no joke. And it ain't over yet, by a long shot. That concerns me more than anything. 
So Thank you @DrEricDing https://t.co/5tnVoIK3BD",Sun May 10 04:34:32 +0000 2020,flowerednews,765.0,0.0,2.0,,,,
1259341193336500225,1,Show us evidence: China accuses Mike Pompeo of telling lies over its handling of coronavirus https://t.co/2SECxYxWae,Sun May 10 04:35:12 +0000 2020,shailendradasd1,0.0,0.0,0.0,,,,
1259341217558679552,1,Show us evidence: China accuses Mike Pompeo of telling lies over its handling of coronavirus #thelatestnews https://t.co/LT1dROO8lR,Sun May 10 04:35:18 +0000 2020,theLatestNews24,8.0,0.0,0.0,,,,
1259341290082390022,1,Show us evidence: China accuses Mike Pompeo of telling lies over its handling of coronavirus https://t.co/4TtclIOPiR,Sun May 10 04:35:35 +0000 2020,SouthGujarat,45.0,0.0,0.0,,,,"सूरत, भारत"
1259341307941515264,2,"LORD PATTEN: China's nasty, lying, bullying Communist regime must face the judgment of the world over the coronavirus pandemic 
via https://t.co/MoRcewQF4V https://t.co/WodWFB3474",Sun May 10 04:35:39 +0000 2020,Unn10388402,2.0,0.0,1.0,,,,
1259341314619031554,1,"The four leaders who have fared least well stand accused of ineptitude. Japan’s response to does not compares well with its Asian neighbours. The presidents of the U.S., Mexico and Brazil have all suggested that fears about COVID-19 are overblown https://t.co/mkgI7SwR3N",Sun May 10 04:35:41 +0000 2020,Luis_Fierro_Eco,2115.0,0.0,1.0,,,,"Quito, Ecuador"
1259341631737614336,3,"@HongKongFP @anti_elab @antielabhk Silence is not a method to face dictatorship, #ccp commits crimes without consequences. #covid19 is an example of how China screwed the whole world up. We are asking international community to boycott China #ccp.
#hongkongpoliceterrorists are murderers, Please #standwithhongkong https://t.co/dabEtkFIhf",Sun May 10 04:36:57 +0000 2020,realhkcitizen,2569.0,24.0,28.0,,,,
1259341634245767168,1,Show us evidence: China accuses Mike Pompeo of telling lies over its handling of coronavirus https://t.co/F1HbvmSwHY,Sun May 10 04:36:57 +0000 2020,Rohitku41832481,6.0,0.0,0.0,,,,"BOKARO , JHARKHAND"
1259341724922544131,1,“Chinese researchers say” is all I need to know that CNN is again propagating communist Chinese misinformation. #FakeNews https://t.co/MQPhSh61Vd,Sun May 10 04:37:19 +0000 2020,StephenUSAFMAGA,502.0,0.0,0.0,,,,
1259341768232857600,3,"@globalvoices Silence is not a method to face dictatorship, #ccp commits crimes without consequences. #covid19 is an example of how China screwed the whole world up. We are asking international community to boycott China #ccp.
#hongkongpoliceterrorists are murderers, Please #StandWithHongKong",Sun May 10 04:37:29 +0000 2020,realhkcitizen,2569.0,0.0,3.0,,,,
1259341856267255808,1,"China Asked The WHO To Help Cover Up Coronavirus, German Intelligence Concludes https://t.co/zsPo7wGbK9 via @dailycaller",Sun May 10 04:37:50 +0000 2020,omega_paladin,1190.0,0.0,0.0,,,,Raleigh NC
1259341884025008128,3,"@TheLastWord Silence is not a method to face dictatorship, #ccp commits crimes without consequences. #covid19 is an example of how China screwed the whole world up. We are asking international community to boycott China #ccp.
#hongkongpoliceterrorists are murderers, Please #standwithhongkong https://t.co/r7XVu3aoZU",Sun May 10 04:37:57 +0000 2020,realhkcitizen,2569.0,14.0,23.0,,,,
