id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1265796019582885888,1,"100,000 deaths. The real source of this nightmare comes from #China. It all started under Mao Zedong. Mass killing campaigns resulted millions of deaths. It continued on 1-child policy, Tiananmen Square, Falun Gong &amp; now this. https://t.co/RMJj2BIy1d",Thu May 28 00:04:23 +0000 2020,BjBadger2wisky,197,0,0,,,,Ain't none of your concern.
1265796065250250753,2,"GO FUCK YOURSELF YOU MORON,CHINA CAUSED THIS SHIT,YOUR MORON DEMORAT GOVENORS SPREAD IT,TRUMP DID NOTHIN BUT TRY TO CONTAIN IT,PEOPLE LIKE YOU ASSISTED CHINA. https://t.co/cPFAEbJ6qJ",Thu May 28 00:04:33 +0000 2020,HenryFranz12,356,1,0,,,,"Republic of the Philippines, From Texas, retired"
1265796135035318272,1,Famed Chinese 'Bat Woman' Claims Coronavirus Is 'Just the Tip of the Iceberg' https://t.co/pcbY9OtDUQ,Thu May 28 00:04:50 +0000 2020,CleavisNowell,19,0,0,,,,
1265796376811786241,1,"Best CNN ""experts"" - former HHS secretary ""1B Obamacare site"" Sibelius and deranged Greta.
Let's talk about ""Fact and Fears"" of ChinaVirus... https://t.co/wNyrgIlgBa",Thu May 28 00:05:48 +0000 2020,Future4Bright,304,0,0,,,,"Florida, USA"
1265796613269852165,1,"@Nigel_Farage I don't for one second believe the Chinese.  Nevertheless it's impossible to ascertain how many Chinese ""died"" from the disease and how many were ""disappeared"" because they were displaying symptoms or were in a coronavirus hotspot..",Thu May 28 00:06:44 +0000 2020,Scamper33412101,617,0,0,,,,
1265796638884298753,3,@CAgovernor Why did you buy PPE from communist China 🇨🇳 ! WUHANVIRUS FROM A BIOLOGICAL LAB 🧫 IN WUHAN CHINA 🇨🇳 https://t.co/svJhKru8X4,Thu May 28 00:06:50 +0000 2020,lindalousnyder,858,0,4,,,,
1265796683159482370,1,"Anti-Asian racism during the Covid-19 pandemic is real, and serious. It's easy to assume it's overblown or people are overreacting if it hasn't happened to you personally -but we did a lot of research -and it really is a serious issue in the US right now. https://t.co/YIKi2ai5GU",Thu May 28 00:07:01 +0000 2020,HelierCheung,4175,27,36,,,,London
1265796748364124160,1,"Meanwhile muslims in china, still lowkey think china created covid-19 to make the world ignore the muslim concentration camps they have going on..but fuck do I know lol https://t.co/k2tqZ840ap",Thu May 28 00:07:16 +0000 2020,Robertodejames,303,0,0,-0.092633,51.358931,"Croydon, London, United Kingdom","Croydon, London"
1265796804983087109,1,"Communist propaganda. 
I have no respect for the WHO and it’s China ass kissing leaders. https://t.co/PcT36Fdutc",Thu May 28 00:07:30 +0000 2020,peggyibey,150,0,0,,,,
1265796930245988360,1,"Chinese respiratory disease expert on origins of Covid-19 and Wuhan virus lab conspiracy theories 
#COVID19 #COVID19China #coronaviruschina #COVID #COVIDー19 #China #Hubei #Wuhan #WuhanVirus #CoronaVirusUpdate #coronaviruswuhan
https://t.co/kVvpuBQKBj via @SCMPNews",Thu May 28 00:08:00 +0000 2020,BillEllson,1796,1,0,,,,Deptford
1265797009543397377,2,"@Con_Palos @twit_kung_fu @LoriS77 @sft_asu @JoeBiden Not racist and little evidence that the names of any of  “racism or xenophobia” toward races or ethnicities. 1 article stated there were 18 incidences agst Asians. While any racist incident isn't gd, 18 hardly signifies massive xenophobia/racism.

https://t.co/vbg7BlZkjy",Thu May 28 00:08:19 +0000 2020,BronzCat2,3521,0,0,,,,"Kitty Town, USA"
1265797324535521281,1,"“These high-profile and much publicized actions are a direct challenge to Chinese propaganda narrative that claims U.S. military power in the west Pacific is down."" https://t.co/9Ml9oaB4Ry https://t.co/SIZ9NOLGJL",Thu May 28 00:09:34 +0000 2020,jljzen,8131,0,2,,,,"Tokyo-to, Japan"
1265797375400042496,1,@SpringSteps @BeanK511 A lot of small business owners in big trouble because of this hoax called CoronaVirus from China,Thu May 28 00:09:46 +0000 2020,tsilenceme,493,1,2,,,,Private
1265797405850636291,1,"#Cyprus undertakes that if a tourist catches the virus with them, they will cover the costs of treatment and vacation #ChineseCoronavirus #Coronavirus #RestOfTheWorld https://t.co/uVmOMQfpry",Thu May 28 00:09:53 +0000 2020,tv6newslive,141,0,0,,,,USA
1265797482220408832,2,"@FranceneCarroll @JustInformU @wagner_rob @realDonaldTrump Keep blaming China. President Trump is responsible for the American people who failed us as a leader who did not address COVID-19 virus when it was first detected here. Instead he claimed it’s just the flu, it’s just a hoax, it will go away. Must  be a blame contagion.",Thu May 28 00:10:11 +0000 2020,peridotperiwink,2,0,0,,,,
1265797496632012801,1,"Because China and Chinatown are the same place 🤦🏼‍♂️ this broad even ignores video of me in February and March calling coronavirus a hoax, under control, gone by April because of warm weather. #COVIDIDIOTS https://t.co/ONZ2cFgYgj",Thu May 28 00:10:15 +0000 2020,DementiaTrump,93,0,0,,,,The Alt-White House
1265797510523523078,1,"@Mmm80085 @Susann_G @CBCCalgary ...distinction between locale and race. It’s gives racists a term to employ and a focus for hate. Which is unnecessary as SARS-COV2 already has a name. Also, COVID19 isn’t the first (nor will it be the last) virus to originate from China - so “Chinese virus” is also ambiguous:)",Thu May 28 00:10:18 +0000 2020,art_tse,160,0,0,,,,
1265797562604322816,2,@CNN China should be brought to justice for killing so many people. And pay families that lost someone to coronavirus.,Thu May 28 00:10:30 +0000 2020,RandyFitch9,59,0,0,-79.86103374999998,35.1704985,"North Carolina, USA, United States","Raleigh, NC"
1265797567905959938,1,"4/ And what else do you know, Schooley also is in a fight with the Trump administration claiming an unnamed “Asian” epidemiologist was denied a visa for what he perceives as improper reasons. 

Says “it’s an embarrassment for our country”.

https://t.co/wBygz7OsTt https://t.co/SdlLkYvJjy",Thu May 28 00:10:32 +0000 2020,sethjlevy,25523,11,21,,,,
1265797909913702402,2,"So they are lying about the number of #ChinaVirus fatalities in Italy too. 

Italy: 96% of Coronavirus Fatalities Had Other Chronic Illnesses https://t.co/5LuK7p6kFg via @BreitbartNews",Thu May 28 00:11:53 +0000 2020,ErinSul05583459,3905,2,2,,,,Texas
1265797973193166853,1,"China seizes factory lines, spurs speculation and fears about second COVID-19 wave – https://t.co/I3tDG9WSV6 https://t.co/70Lp2zkzEt",Thu May 28 00:12:08 +0000 2020,DanAdam62662897,1321,0,0,,,,
1265797995934728193,1,"Tensions between the U.S. and China have been escalating recently, with President Donald Trump blaming the Asian nation for misleading the world about the scale and risk of the coronavirus outbrea - Bloomberg 

#AgTalks",Thu May 28 00:12:14 +0000 2020,moscarielloe,6356,0,0,,,,"Rosario, Argentina"
1265798019368095744,1,China-India border: Clashes raise fears of broader confrontation as Beijing pursues sovereignty claims on all fronts - The Washington Post https://t.co/u7O7dhRoo5,Thu May 28 00:12:19 +0000 2020,satyakti,49,0,0,,,,"Kota Bandung, Jawa Barat"
1265798041576992768,1,"@michaelgwaltz Thank you Mr Waltz. As a #HongKonger, I'm glad the US #StandWithHongKong w/ concrete actions under these uncertain times.

It's a chance to let #CCP know the consequences of violating int'l treaties and lying on #COVID19. https://t.co/3Mw2Wvih4t",Thu May 28 00:12:25 +0000 2020,TomT88696910,3318,23,82,,,,
1265798075852836864,1,"Coronavirus threatens China's Belt and Road loans. My thoughts, when u owe someone money, they actually own and control you. China now will make demands for concessions, possibly for sea ports or infrastructure.  Very hard to get out of this trap https://t.co/7KjpNn99b9",Thu May 28 00:12:33 +0000 2020,Tedddybear51,447,0,0,,,,"Sydney, NSW. Australia"
1265798176054882310,1,"@MariaBonanno9 If any American citizen believes what Chinese have to say about the Wuhan coronavirus originating in America, they dumber than fuck and belong in ccp",Thu May 28 00:12:57 +0000 2020,tricia63461260,179,0,0,,,,
1265798183151599617,2,"@realDonaldTrump @SecPompeo 
They managed to kill more Americans than all the wars they have had. excellent keep it up! . Neither China nor Russia have to do anything you would destroy the us. Thank you! https://t.co/he9l7hZMv1",Thu May 28 00:12:58 +0000 2020,vnzlopatriota,1175,0,0,,,,caracas
1265798219675688969,2,"#China that brazenly dismissed the #coronavirus, and is heavily responsible for its spread, also holds 100s of 1000s of #Uighurs in camps. They commit vile abuses on them, and this communist regime should be held accountable for their crimes. Well done 🇺🇸. Enough suffering! https://t.co/u8aw061ySY",Thu May 28 00:13:07 +0000 2020,ibrahhimali,137,2,0,,,,"Oslo, Norge"
1265798272142245888,1,Huawei CFO loses major battle in extradition fight as U.S.-China tensions escalate #Republicans #Democrats #Coronavirus #TradeWar #Tech #TradeDeal #Trump #Pence #Pompeo https://t.co/lpBBjWS2gg,Thu May 28 00:13:20 +0000 2020,PSuiteNetwork,3032,0,0,,,,NJ NYC Philly AC Central NJ
1265798283198205952,4,@DeborahDitkows1 @SenTomCotton @AmbCuiTiankai Who started the coronavirus and blamed USA and France? Wake up and fight the evil communist chinese party together.  Listen to what Lawrence H Summers said in Bloomberg's interview on delisting ccp supported firms and on hong kong’ special trade status.  He is pro ccp so as Obama https://t.co/FJ7a7EBsAX,Thu May 28 00:13:22 +0000 2020,shapiro_venus,0,0,0,,,,
1265798323543236608,2,Coronavirus is a hoax! China made it in the lab! Trump has done a great job at addressing the pandemic. #foxnewstalkingpoints #FoxAndFriends,Thu May 28 00:13:32 +0000 2020,goddrepublican,1,0,0,,,,Heaven
1265798331814436865,2,It is clear that the Chinese Communist Party is carrying out genocide of the American people with a coronavirus infection,Thu May 28 00:13:34 +0000 2020,defmg26,16,0,0,,,,大阪
1265798564480815104,1,There are a lot of Asian Americans on my TL speaking out. The fact that the Asians in your community aren’t saying anything is just an indication that those people are out of touch and probably racist themselves. ¯\_(ツ)_/¯ https://t.co/DMQYAOfJeL,Thu May 28 00:14:29 +0000 2020,johunnid,603,1,2,,,,"Lakewood, CA"
1265798636820221953,1,I still remember Biden saying China was a threat That should be No1 question onthe first Debate 4 him! https://t.co/1AVdsHlgpz,Thu May 28 00:14:47 +0000 2020,elenanicolao,1174,1,0,,,,
1265798642700390400,1,"@realDonaldTrump The same China you blame for the 100,000 American coronavirus deaths?

You don't do your job for America so why do you have your nose in others' business?

Oh, of course, Jared &amp; Ivanja need foreign money contacts again, don't they?",Thu May 28 00:14:48 +0000 2020,katheyjberry,273,0,0,-119.3066075,37.2691755,"California, USA, United States",
1265798699374043136,1,Chinese Researchers Say COVID-19 Not Originated From Wuhan Wet Market https://t.co/26SVGLED4d,Thu May 28 00:15:01 +0000 2020,ndtvfeed,235512,1,4,,,,
1265798719854821376,1,"Imagine how high that number would be if Trump listened to Biden and didn't institute that ""racist"" China travel ban???
Say, ""Thank You, Mr. President"". https://t.co/Ly4BFn0TEP",Thu May 28 00:15:06 +0000 2020,SwampPump,1035,0,1,,,,Earth
1265798783872319488,1,"@DavidJHarrisJr @realDonaldTrump The Covid-19 that we are dealing with came from Europe, not China.  And if Trump had acted only one week earlier, tens of thousands would have been saved.  But he was too busy calling it a Democratic hoax.",Thu May 28 00:15:22 +0000 2020,SteveMiskell,900,0,11,,,,"Glendale, AZ"
1265798865761890304,2,"Running dog of the CCP identified

Seems like a well paid pet https://t.co/Fkj8tKJVtJ",Thu May 28 00:15:41 +0000 2020,Margabandhoo,13,0,0,,,,"Tamil Nadu, India"
1265798911723286528,1,"Podcast with Matt Ridley about his book, How Innovation Works, the covid-19 crisis, China having the low-level freedoms necessary for innovation, and predictions for the world in 2050.
@uncknowledge, @mattwridley https://t.co/BL6oyotlxR",Thu May 28 00:15:52 +0000 2020,paul_barnes_67,32,0,0,,,,"Wellington, New Zealand"
1265798943579025410,1,"Coronavirus: EU’s diplomatic service launches probe over China disinformation leak 
#COVID19 #COVID19China #coronaviruschina #COVID #COVIDー19 #China  
https://t.co/AjeKjUoPHW",Thu May 28 00:16:00 +0000 2020,BillEllson,1796,0,0,,,,Deptford
1265799014672302082,2,@kyrstensinema guess all your fear mongering was just to see if you’re able to suppress the will of Free American people’s you followed the group think mentality of #Democraticsocialtsparty a byproduct from communist China https://t.co/msnIugkO6G,Thu May 28 00:16:17 +0000 2020,TrumpConserv,20,0,0,,,,
1265799054728060928,1,@jimmiejray @cnnbrk The competent people who were calling closing flights to China racist and immoral? Those people? Or the ones who ordered covid-19 positive elderly into nursing homes with healthy elderly? Those people?,Thu May 28 00:16:26 +0000 2020,Quonar,23,0,0,,,,Netherlands
1265799101062373376,1,@realgabin1 @Ray_WongHKI @chenweihua @SecPompeo Xi’s daughter lives in the US. Why didn’t she stay in China to fight the #WuhanVirus together with the Chinese people?,Thu May 28 00:16:37 +0000 2020,ghostofwine,38,0,3,,,,Hong Kong
1265799239751221250,1,@ChuckCallesto Yesss he’s a MAD SCIENTIST! Soros &amp; Bill Gates Invested Millions into Wuhan China Lab &amp; Coronavirus Patent PLANNED PANDEMIC ❗️ https://t.co/GyOrRvHpD2,Thu May 28 00:17:10 +0000 2020,LawLoho,595,5,7,,,,", USA"
1265799347683438592,1,FUCK CHINA AND THE HUMAN DILDO (FEINSTEIN) THEY RODE IN ON!!! https://t.co/CLTFNpGdh4,Thu May 28 00:17:36 +0000 2020,mjwood16,1985,0,0,,,,
1265799395951468545,1,"I mean, if it were me, I might even claim that China concocted the coronavirus in a lab in Wuhan. Wait — that’s what Pompeo did! But that’s not the only slimeball story that Pompeo wants to distract attention from.",Thu May 28 00:17:48 +0000 2020,butterfly666699,126,0,0,,,,
1265799551685804032,1,He’s behaving like we live in Communist China. He will be halted immediately in the courts. Even SCOTUS would stand up to him...I think? Maybe? https://t.co/9qq9hDXpx3,Thu May 28 00:18:25 +0000 2020,claypaulnobles,13646,0,2,,,,Ayutthaya Thailand
1265799784318693377,1,"China v #US
China v #Australia
China v #India
China v #Taiwan 
China v #HongKong 

This isn't the #China's fixtures for #Tokyo #Olympics but current #trade, #political, and #military confrontations of the People's Republic
#TradeWar #HongKongProtests #chinaindiaborder #Covid19",Thu May 28 00:19:20 +0000 2020,furqan_satcom,3204,0,0,,,,"Brisbane, Queensland"
1265799857773645824,1,China's bat woman warns that COVID-19 is 'just the top of the iceberg' https://t.co/VPukMX5kpH,Thu May 28 00:19:38 +0000 2020,smilyjul35,2783,0,0,,,,"Massachusetts, USA"
1265799858037850113,1,"@globaltimesnews You are slave's of Xi Jin Ping. Chinese people are slaves of communists.
Xi is a curse on China 
#WuhanVirus",Thu May 28 00:19:38 +0000 2020,MAmitshah,3,0,1,,,,
1265799938040102918,1,@realDonaldTrump the only thing China is to be blamed for is the cOVID-19 coming over here once it was here that falls on you people around me are Dead you have ruined peoples lives our wallets are empty our jobs are gone this is not the end of COVID-19 N you know it PPL WAKE UP!,Thu May 28 00:19:57 +0000 2020,Chris48973783,0,0,0,,,,
1265799953969971200,1,"AFRICOM appears to fear that if the United States stops contributing to the WHO during the Covid-19 pandemic, China will use that as an opportunity to expand its influence in Africa. https://t.co/Z5GcsBdcIJ",Thu May 28 00:20:01 +0000 2020,thenation,1262611,12,10,,,,
1265799966251012098,1,Twitter Hires Chinese Communist Party-Linked AI Expert Who Wanted to Hide ‘Secret’ Weapons Contracts https://t.co/YsjUco1ApB #ObamaGate COVID-19 #JoeBidenIsARacist,Thu May 28 00:20:04 +0000 2020,nodingleberries,843,0,0,,,,
1265800042486644737,1,@RedStorm27441 @rightNtruthMat @realDonaldTrump He didn’t listen to the experts back in December when it was leaked out about the covid19. Please do some fact checking. China delayed in telling the world 5 days. Trump &amp; congress delayed 5 WEEKS in telling us it existed. Flights coming in from around the world. Plz read,Thu May 28 00:20:22 +0000 2020,DonnaHenry75,156,0,2,,,,United States
1265800190256168966,2,"""China lied, people died"" https://t.co/drR18pgUoa",Thu May 28 00:20:57 +0000 2020,DaveLeo18545378,3,0,0,,,,"Illinois, USA"
1265800191895982080,1,"@IoWBobSeely @hk_watch True, it speaks the economically inconvenient truth world's nations ar e hesitant to admit.

But as we see #CCP lie on #COVID19 putting blns in home quarantine and graves, violate #1C2S putting #HK to death, we can't deny it anymore and need to act now. 

#CCPChinaJudgmentDay https://t.co/BrAoUPxshi",Thu May 28 00:20:57 +0000 2020,TomT88696910,3318,39,95,,,,
1265800271126560768,2,"Also, it’s outrageous the racism that prosper in #China, as black people are blamed for spreading the virus. Denied entry into restaurants, hotels and even assaulted in streets. This is appalling. https://t.co/z6D5AcVTDu",Thu May 28 00:21:16 +0000 2020,ibrahhimali,137,0,0,,,,"Oslo, Norge"
1265800397173612544,2,"China-US Cold War heats up with coronavirus conspiracy and cover-up charges

https://t.co/VDmQK0oU2T",Thu May 28 00:21:46 +0000 2020,PeterYokoyama,1941,0,0,,,,大阪上本町・岡山神道山・静岡草薙・香港
1265800398868303872,1,"@JoeBiden Or if China hadn't covered it up, then tried to say that the coronavirus started in the U.S.",Thu May 28 00:21:47 +0000 2020,hillbillyajoyce,50,0,0,,,,North Carolina
1265800409827794945,1,"NEVER FORGET WHO UNLEASHED THIS ON THE WORLD#MakeChinaPay #TRUMP2020 #PETERNAVARRO2024 #FUCKXIJINPOOH #BeijingBiden #bidenrapist #CCP_is_terrorist #CCPLiedPeopleDied #DecouplefromChina #StandWithHongKong #WHOLiedPeopleDied #CCP 
#Uighurs, #Tibet #FalunGong #genocides https://t.co/IdtYAC5JbW",Thu May 28 00:21:49 +0000 2020,CHINAEXPAT10,245,0,0,,,,
1265800477616332810,1,"@DoloresMack_ @globaltimesnews China is a curse on humanity. Killing millions of Muslims in Xianjian.
#WuhanVirus",Thu May 28 00:22:05 +0000 2020,MAmitshah,3,0,1,,,,
1265800535552126976,1,Be watchful of the mainstream media to change the narrative to give cover to China over the Coronavirus. Ask yourself why Democrats are defending China. #coronavirus  #Covid-19,Thu May 28 00:22:19 +0000 2020,TruthSeekers111,203,0,0,,,,
1265800670306660353,1,I understand that Asian communities have experienced a spike in anti- Asian discrimination due to covid-19 and Trumps rhetoric specifically. But is your government literally letting you die by not helping you or authorizing the killing of your people? (3),Thu May 28 00:22:51 +0000 2020,arieyeh_,365,0,0,,,,Unceded Coast Salish Territory
1265800679106510855,1,"Trump's encouragement of racism against Asian Americans is an affront to all Americans

Before the #COVID19 story is written, Congress will conduct a criminal investigation into the trump administration and people will go to prison  https://t.co/dueWaQeCht",Thu May 28 00:22:53 +0000 2020,Budz442Bud,2593,0,1,,,,Boston
1265800721020194816,1,"Steven Aucoin, a Caucasian cop in Kaplan, LA, was fired following a comment he made on social media saying it was ""unfortunate"" more African-Americans haven't died from COVID19. 
GOD this world needs a healing from the hatred &amp; all else as others have allowed the devil control 😢 https://t.co/ZOLLSQqr43",Thu May 28 00:23:03 +0000 2020,VMLOCK,168,1,0,,,,"New Orleans, LA"
1265800737172357126,1,@tjaustinjones @rgreenparadox @meralee727 You’re the one crying right now. You couldn’t refute anything I said. Everyone knew China was lying. Wasn’t coronavirus supposed to disappear “like a miracle” in April?,Thu May 28 00:23:07 +0000 2020,FF_and_politics,55,0,0,,,,"Fairfax, VA"
1265800898602766336,1,"@PaulMMorton @trish_regan Sorry but this girl isn't the brightest!!  

1) the US is riddled with the Coronavirus, borders won't make the slightest difference.
2) She waffles on about China but they own about $1.1 trillion in U.S. debt in Treasuries that you all pay interest on.
3) The US isn't autonomous.",Thu May 28 00:23:46 +0000 2020,GinaGeeeeeeee,499,0,0,,,,
1265800957159489539,2,"@JoeBiden Liar.  This is what he has been doing after he banned travel from China and you claimed ""hysterical xenophobia"" and fear mongering"".  https://t.co/VYjqeNzRHy",Thu May 28 00:24:00 +0000 2020,richalanf,30,0,0,,,,"Texas, USA"
1265800962548981760,1,"This city is dying
#tenyears
#dying
#hk
#hongkong
#HongKongProtests
#HongKongProtesters
#StandWithHongKong 
#FiveDemandsNotOneLess 
#supporthongkong 
#covid19
#ChinaLiedPeopleDied 
#sos
#Help https://t.co/xziiq9v8hr",Thu May 28 00:24:01 +0000 2020,Hongk96256532,5,1,0,,,,
1265801145664122881,1,"@realDonaldTrump Seriously?

With failed tariff war, mess on #Coronavirus in US, China considers you weak and is taking bold actions: Taiwan, HKong, India, SE Asia....

Not sure if you have a strong counter strategy. But do more than just Twitter-bluster to make them respect #America again.",Thu May 28 00:24:45 +0000 2020,changeithere,214,0,0,,,,USA
1265801400795058176,1,"Republicans: ""China covered up coronavirus!""

Also Republicans: ""We're sick with coronavirus?? Shhh, don't tell the libs..."" https://t.co/dCJH0SbWTs",Thu May 28 00:25:46 +0000 2020,Marvin92873780,105,0,1,,,,"Ruidoso, NM"
1265801575035002888,1,Chinese Researchers Say COVID-19 Not Originated From Wuhan Wet Market https://t.co/3zeeNfyCZZ,Thu May 28 00:26:27 +0000 2020,Firojvasu,10,0,0,,,,"Surat, India"
1265801575194296322,1,China's top coronavirus expert blames Trump for massive US death toll #Topbuzz https://t.co/1u0wTPaxQF,Thu May 28 00:26:27 +0000 2020,artilleryrd6,19,1,0,,,,
1265801600313901056,1,Twitter slapped @zlj517 with a fact-check. The CCP has continually lied and said the coronavirus started in the U.S. https://t.co/NOJNGXXNo4,Thu May 28 00:26:33 +0000 2020,eb454,7221,5,10,,,,In Potato Country
1265801634044473344,1,"#nifty 28-5-20

-ves: US-CHINA trade war, covid19 in India, economy dragging.

But market is outperforming, slaughtering bears. Reminds of 11500, 10700, 10000 and 9800 euphoria.

SGX Nifty is now at 9292. 1st half can be okay, 2nd half depends on expiry positions",Thu May 28 00:26:41 +0000 2020,TheBullBull,30382,0,18,,,,"Mohali, Chandigarh, India"
1265801795177115648,2,"@RightAsRain7 @nolbol China banned travel from Wuhan domestically , but  let them flight out internationally 

The Wuhanvirus was a bio weapon 

People dying was not an unintended consequence

China didn’t care 

As long as our economy was destroyed it was worth it",Thu May 28 00:27:20 +0000 2020,bakoff333,21675,0,0,,,,
1265801865004027904,2,"@bb_posada Nothing to do with party lines, it's reality, I'm surely not blaming #Trump, as #China lied to the whole #world about the #Covid19. #Pandemic #Politics #Coronavirus",Thu May 28 00:27:36 +0000 2020,RealRickGlaser1,2130,1,0,,,,
1265801963746332672,1,@USCIRF @nuryturkel CCP is a much bigger evil than COVID19,Thu May 28 00:28:00 +0000 2020,DxbMau,48,0,0,,,,DxB
1265802031014412289,1,"@RepMcGovern #HongKong is one of the facets of #CCP #China's threat to the free world, among #COVID19 and espionage.

A united front formed by the world's Democracies is needed to tackle such effectively. https://t.co/fv1Zo9ya96",Thu May 28 00:28:16 +0000 2020,TomT88696910,3318,19,71,,,,
1265802144382439424,1,Chinese researchers find live coronavirus on feces of patients who died https://t.co/HV9ZhLt9tJ,Thu May 28 00:28:43 +0000 2020,jimmys_post,14,0,0,,,,
1265802164682862593,1,Chinese Researchers Say COVID-19 Not Originated From Wuhan Wet Market https://t.co/Am2SQDQz5d,Thu May 28 00:28:48 +0000 2020,newsblogindia,557,0,0,,,,India
1265802266453454849,1,China Drafts Sovereign Immunity Bill to Fight Global Coronavirus Lawsuits https://t.co/CmKmxYZ2qb,Thu May 28 00:29:12 +0000 2020,Politacs7,737,0,0,,,,
1265802415002882048,1,Be watchful of the mainstream media to change the narrative to give cover to China over the Coronavirus. Ask yourself why Democrats are defending China. #coronavirus,Thu May 28 00:29:47 +0000 2020,TruthSeekers111,203,0,0,,,,
1265802464378249216,1,"@KamalaHarris @AC360 @andersoncooper Mask, social distancing, and aggressive tracing will reduce spread. All these sufferings could have been prevented. Research by the U of Southampton suggests 95% of infections could have been avoided if China had acted three weeks earlier. 
https://t.co/EvGXkmuJRM",Thu May 28 00:29:59 +0000 2020,Hope20271276394,0,0,0,,,,
1265802506925477899,1,"NIH Director Francis Collins said the coronavirus is “absolutely not"" manmade but he could not rule out the idea that it escaped from a lab in Wuhan, China, where the first known cases emerged

https://t.co/VWLCxYiE7J",Thu May 28 00:30:09 +0000 2020,politico,4240158,28,52,,,,"Washington, D.C."
1265802530333827072,1,"The origin of the virus remains unknown based on current published data, Shi Zhengli said. (File)Beijing: After staunchly denying the US allegations of coronavirus originating from a bio-lab in its first epicentre Wuhan, Chinese researchers have https://t.co/9n7Dtb9CLH",Thu May 28 00:30:15 +0000 2020,piyarabharat,1,0,0,,,,New Delhi
1265802617860612098,1,"Chinese researchers debunk theory that COVID-19 originated from Wuhan wet market
https://t.co/Tsr8TI4cbL",Thu May 28 00:30:36 +0000 2020,MediHelpWeb,11,0,0,,,,
1265802619223769090,1,"Chinese researchers debunk theory that COVID-19 originated from Wuhan wet market
https://t.co/G7c4tWhbfq",Thu May 28 00:30:36 +0000 2020,MediHelpWeb,11,0,0,,,,
1265802630690996224,1,"NIH Director Francis Collins said the coronavirus is “absolutely not"" manmade but he could not rule out the idea that it escaped from a lab in Wuhan, China, where the first known cases emerged

https://t.co/usE2aUGbsq",Thu May 28 00:30:39 +0000 2020,Neil__barnes,80,0,0,,,,South Africa
