id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1264213213257895937,1,@BobKav3 @SkyNews well it makes sense if as you may no vaccine work on herd immunity if you vaccinate enough people eventually the virus will die out. which explains their stratagy but one thing that china told us is that it only affects people with compromised immune systems...,Sat May 23 15:14:52 +0000 2020,Conwon14,1,0,0,,,,
1264213247722471424,1,"@GOPLeader Fact 3 🎬 40K people arrived in the US from China After the Travel Ban.
Fact 4 🎬 the outbreak in the NY NJ Ct tristate came from Europe after the travel ban.
Fact 5 🎬 Over a million Americans have been infected and 95K Americans have died AFTER THE TRAVEL BAN.
Ban Didn’t Work🛑",Sat May 23 15:15:00 +0000 2020,RegVickers,5726,0,1,,,,"Colorado, USA"
1264213381558525954,1,@ACCBR1 The racism his ass CLEARLY exhibited...and it has nothing to do with virus or the egg prices in China.,Sat May 23 15:15:32 +0000 2020,Bdiamond42,725,0,0,,,,
1264213382112202752,1,"@bsindia Why pay the Chinese? Everyone is anyway penalizing them for the Cinese virus. Thanks to him, we have the upper hand...😁",Sat May 23 15:15:32 +0000 2020,panini73,46,0,0,,,,
1264213411824431104,1,I would rather wipe my ass with 50 grit sandpaper than inject myself with a vaccine developed by the Communist Party of China. https://t.co/xvtsgqiSSK,Sat May 23 15:15:39 +0000 2020,dubsndoo,4261,3,10,,,,"British Columbia, Canada"
1264213570323087369,1,@LeftySr @David48043434 @WhoisStevo @Honey223344 @ArrowMG @jemelehill And no matter how much you curse and speak incredibly ignorant the virus is not one mans fault.  China lied.  The WHO lied.  The democrats you love called Trump xenophobic for stopping flights from China in January. Any president would have the same results or worse. ✅✅,Sat May 23 15:16:17 +0000 2020,deana20032,4992,0,0,,,,United States
1264213633199824901,1,"Fighting Stigma :  Coronavirus: wealthy Chinese families say pandemic has eroded appetite for overseas schooling ...: A series of interviews with affluent Chinese families find they have had their desire to emigrate, educate their children, or invest… https://t.co/D1xnhwNVTp",Sat May 23 15:16:32 +0000 2020,PairsonnalitesA,2912,0,0,,,,Asia | Australia - Pacific
1264218113316229120,1,"@IvanToscano20 @mayaofei900403 @ovexro @SecPompeo Why ccp annexed tibet? 
Ccp killed corona whistelblower doctor.",Sat May 23 15:34:20 +0000 2020,Anik3tthakur,136,0,1,,,,
1264218259609378821,1,"@Boyd_2650 No, we can't. As a person with firsthand knowledge, COViD deaths are NOT accurate. Forget the obvious like GSWs, Look at the Flu deaths, which have always been high &amp;  suddenly  plummeted. Deaths attributed to this CHInA Plague, were counted as such before we even had testing.",Sat May 23 15:34:55 +0000 2020,KaraMar111,41948,2,4,,,,"Mission Viejo, CA"
1264218385618960385,1,"@SelectBaseball2 @grafov_alex @CNN Due to mistakes I saw years ago with a quarantine situation, the WHO said they suspected human transmission (n Thailand and China) I began 2 self-isolate (on January 14th). 
I also told my friends it was NOT the flu, it was a much nastier critter &amp; to PLEASE stay home.",Sat May 23 15:35:25 +0000 2020,Grinning_Coyote,178,0,1,,,,"Iowa, USA"
1264218498412077057,1,"U.S. Secretary of State Mike Pompeo took fresh aim at China over the coronavirus on Wednesday, calling the $2 billion Beijing has pledged to fight the pandemic “paltry” compared to the hundreds of thousands of lives lost and trillions of dollars of damage https://t.co/m9N6cgkSnO",Sat May 23 15:35:52 +0000 2020,SuaveCrisYorke,146,0,0,,,,
1264218519383740416,1,Mexico receives medical supplies from China to fight the COVID-19 pandemic https://t.co/aHbpclKhp0,Sat May 23 15:35:57 +0000 2020,Noticias24Info,289,0,0,,,,
1264218557694369793,1,"@SenCoryGardner CCP is taking advantage during the pandemic while everyone is busy fighting with the virus, they are speeding up to destroy the autonomy of Hong Kong. 

#OneCountryTwoSystemsIsDead",Sat May 23 15:36:06 +0000 2020,hkerpalau,472,0,0,,,,Hong Kong
1264218570520698880,1,"@johnlundin @politicususa He poops, pees, sneezes, coughs, sleeps, &amp; eats also. Blaming Trump for a virus that came from China, is not normal. You are the problem",Sat May 23 15:36:09 +0000 2020,DomC085,4361,0,0,,,,New york
1264218637663195136,1,"@jim_ferriter @CarmineSabia Let's acknowledge that he probably did more to bring the virus here with his ""ban"" than anything else. What di he do after that? He failed miserably to contain it. Called it a hoax. Shipped PPE to China. And now, we have no testing strategy and anyway to slow the spread.",Sat May 23 15:36:25 +0000 2020,abuetyfulmind,480,0,0,,,,
1264218750619807745,1,"As the pandemic spreads, #Beijing has unleashed what Chinese commentators dub “wolf-warrior” diplomats - envoys who are lashing out against perceived slights or criticism with mockery and threats of trade retaliation.

#China #HongKong 

https://t.co/b6ZGOFw3qu",Sat May 23 15:36:52 +0000 2020,dt_next,6176,0,1,,,,"Chennai, India"
1264218779703103489,2,"@realDonaldTrump Stop taking credit for things you didn't do. You inherited greatness from an admin. Biden helped build. You allowed fear, incompetence &amp; favoritism to color your choices during your trade deal with China when the pandemic began to correct the damage you did with your trade war.",Sat May 23 15:36:59 +0000 2020,DerpalJ,95,0,0,,,,Head up my ass
1264218871764049920,1,"@kaznorbury @NatalieSuB @LBC @mattfrei @realDonaldTrump It's the same thing in the USA. The #deaths compared to the average is around 100% (i.e. no excess deaths).

This virus should have stayed in China. It spread around the world and severely damaged the global economy because the corrupt elite wanted it to enable tyranny.",Sat May 23 15:37:21 +0000 2020,show_sharp,150,0,1,,,,
1264218897747603456,2,Fact Checker will blame India for Virus but not China who lied to entire world https://t.co/Hhiz19q593,Sat May 23 15:37:27 +0000 2020,priyaakulkarni2,31954,8,20,,,,USA
1264218968186904576,1,"It is plain and obvious that China's military, who is busily developing a COVID-19 vaccine with Canada, and who has always had a strong presence in Canada, is in fact merely a subsidiary of the British military. After all, COVID-19 was engineered in Wuhan by the British.",Sat May 23 15:37:44 +0000 2020,DavidLa50802664,52,0,0,,,,"Ontario, Canada"
1264219019147698179,1,@AnnieLi31497829 @SkyNews Blaming the CCP for corona isn't going to help Hong Kong either.,Sat May 23 15:37:56 +0000 2020,DrShem,486,0,2,,,,Worldwide
1264219027033010177,2,"Some #COVID19 facts: It was not created in a lab or part of a Big Pharma plot. It is not a hoax to embarrass Trump. (He is doing fine on that score all by himself.) It won't go away in the warm weather. The UN, WHO, China or the Illuminati aren't using it to take over the world.",Sat May 23 15:37:58 +0000 2020,GrantRants,5683,22,82,,,,St.Catharines
1264219056921600002,1,@GOPLeader This virus is not China's fault. They did not create it. Trump ignored warnings of the virus long before it got here. He ignored it AFTER it was here by calling it a hoax. He STILL deserves to be impeached. You're a complete disgrace and have no credibility.,Sat May 23 15:38:05 +0000 2020,LizzyTishP1230,60,0,1,,,,
1264219134956646400,1,"@FirkinToro @KWonder1 @AlexJohnsonTM @snowmanomics @DrJasonJohnson @JoeBiden @cthagod ""China lied about the outbreak, where most could have been prevented if handled quickly."" https://t.co/4NsDDxNW1a",Sat May 23 15:38:24 +0000 2020,moostraks,776,0,2,,,,Northwoods
1264219145052327937,1,@JohnThomsumpin @LionelHutz_Law @CNN @NicRobertsonCNN What you want a communist China lockdown? Where they welded apartments shut lol,Sat May 23 15:38:26 +0000 2020,BluntBlunderbu1,38,0,0,,,,"Cape Canaveral, FL"
1264219324518105089,1,"Let me guess, they're coming from Russia and China as well!  You're so full of shit that your breath stinks! https://t.co/FimI9wbHJd",Sat May 23 15:39:09 +0000 2020,wilder1013,3409,0,0,,,,Georgia
1264219362212356097,3,"@GOPLeader FACT #1 ⇨ tRump repeatedly PRAISED China, fired the pandemic team, &amp; lied to America. tRump's deception directly led to American deaths

FACT #2 ⇨ Kevin McCarthy would rather cover up for the president's deception than hold corrupt tRump accountable

#GOPCorruptionOverCountry",Sat May 23 15:39:18 +0000 2020,helisbor,886,2,5,,,,Midwest USA
1264219371481767938,1,"@globeandmail @jamesmaskalyk NEW CORONAVIRUS (covid-19)

Why isn't anyone saying the obvious!? china and the chinese are to blame for this mess !!
Why doesn't anyone have the guts to say it like it is!?
Why isn't anyone demanding china compensation for this tragedy!?

#MakechinaPay $",Sat May 23 15:39:20 +0000 2020,VegTruthSeeker,1216,0,0,,,,Trapped on Earth!
1264219547621605382,1,4-year-old who wasn't vaccinated against flu goes blind from virus Chinese Communist Party-Linked Corporation Buys Major Share in Norwegian Airline.,Sat May 23 15:40:02 +0000 2020,alt_brainnews,43,0,0,,,,"Manhattan, NY"
1264219564482727936,2,"The local administration in the Chinese city said on Wednesday that along with the consumption ban, Wuhan would become a “wildlife sanctuary” where virtually all hunting of wild animals was banned https://t.co/ZcHh0wa1Yk",Sat May 23 15:40:06 +0000 2020,VINEsanctuary,2245,1,8,,,,"Springfield, VT"
1264224031206715392,2,@meechiedetroit @CurtisRemarc I'm pretty sure that Trump got buried on national television for saying China caused Covid 19 from eating bats. White people got nothing on most of the world eating bizarre foods. Come to think of it most of these viruses comes from other countries. Make it make sense?,Sat May 23 15:57:51 +0000 2020,EnchantedGypsyK,39,0,0,,,,"Charleston, SC"
1264224249243291649,1,"In the Post-Pandemic Cold War With China, America Is Losing Europe https://t.co/rUGru3ymOx https://t.co/VvPhCPbXhh",Sat May 23 15:58:43 +0000 2020,YipingHuangPKU1,65,0,0,114.06423695,22.246532300000002,"Islands District, Hong Kong, Hong Kong",
1264224382819266560,1,"@abohannon @ydeigin @BrendanEich Shi discovered the virus in 2013 and has been working with it ever since regarding cross species infection.  Tell me the odds that an almost identical virus to the 2013 virus found 1000km away, starts randomly Wuhan, the city with the only lab in china doing this type of research",Sat May 23 15:59:15 +0000 2020,ExpatCrypto,263,0,1,,,,The Island
1264224543511580673,1,"@GOPLeader China has been a deceptive for 100 years and has never been transparent.  Only a shit4brains would have expected anything different all of a sudden
The strain of COVID that has killed Americans came from Europe after @realDonaldTrump closed the back door and left the front open",Sat May 23 15:59:53 +0000 2020,MarvinS58125209,22,0,0,,,,
1264224568295727104,1,"Well, going by this Rand report, Covid19 has made a US-China war more likely. https://t.co/9jvW93Aq7Y",Sat May 23 15:59:59 +0000 2020,DrKevorkO,2093,0,1,,,,🇪🇺🇦🇲🇩🇪🇬🇷🇧🇪🇱🇧🇬🇧
1263998129495511041,1,"Dear @UniteBlueMS, Trump's re-election strategy is clear: Blame China, Asians, immigrants &amp; Democrats for Covid19. But we can beat him &amp; win a govt #WhoCaresForUs all. To start, watch this video. For *free* guides, visit https://t.co/p0ck4ghnd2 https://t.co/V0AqvC3smF",Sat May 23 01:00:12 +0000 2020,keeptexasfreaky,728,0,0,,,,Texas
1263998133555441665,1,"Winless China News New can't pull it together to get their 1st W.........

CNN's New Coronavirus Town Hall Was Set to Be More Grim News — But Melania Trump Stole the Show https://t.co/ySQZzcdZZG—-but-melania-trump-stole-show/",Sat May 23 01:00:13 +0000 2020,AnthonyMichau18,7699,1,1,,,,
1263998189843120128,2,"The Prime Minister of #China: Although our economy experienced recession in the first quarter, it's a price we must afford &amp; one worth paying, because #LifeComesFirst.

The US gov: The poor and the elderly should die for the economy.

#HongKong #COVID19 #Coronavirus https://t.co/i3pRgKRVEc",Sat May 23 01:00:27 +0000 2020,BernPress,5472,2,3,,,,World Peace
1263998231190568961,2,"@Hinton4Matt @caitoz Hollywood is run by Jewish people. They admit that proudly. 

The Wuhan lab has connections to Charles Lindbergh.  Another Jew from Harvard. 

Why do we keep blaming China for these things when the answers are right in front of us?",Sat May 23 01:00:36 +0000 2020,Chakitabelle,1877,0,0,,,,
1263998365177655296,1,@SpeakerPelosi U&amp;CHINA are to Blame U knew about this Corona Virus be4 any1 yet u failed to let the our country know?Could it be u used the Impeachment to Distract from the Virus?u celebrate &amp; support China could it be bc U &amp; ur @DNC has money laundering ties w/CHINA need answers https://t.co/uJiNTDGgMx,Sat May 23 01:01:08 +0000 2020,DeeHamm_USA,754,0,0,,,,
1263998365538361352,2,"Previously Calvin said this would happen ""Over. My. Dead. Body."" Per @RiverfrontTimes. 

This #APAHM it sucks to have to fight to #SaveChinatown from both a #pandemic + racist developers. So tired. 

https://t.co/KHHvTQ30L2",Sat May 23 01:01:08 +0000 2020,carolinefan,3592,0,0,,,,
1263998414586601473,1,@JennaEllisEsq @TomFitton @POTUS Actually governors do not have legal authority to propose or enact any of the orders they have made concerning the china virus. The ONLY reason they have gotten away with it is because too many people are too stupid to even know their own rights and/or too damn soft to fight back,Sat May 23 01:01:20 +0000 2020,Nationalist2RAG,385,0,0,,,,
1263998454633598976,1,Another casualty of the braindead response to WUHAN CHINESE CORONAVIRUS. Just wanted to be sure the hack @SenKamalaHarris could read from far away that it was the WUHAN CHINESE CORONAVIRUS and the panic pron response that killed a bunch of little kids' dreams. #ccpliedpeopledied https://t.co/KMXv8lGqEw,Sat May 23 01:01:30 +0000 2020,HScottLeviant,957,1,3,,,,Los Angeles
1263998645881524226,2,"@ferebobby @cnni India,China and Russia are corrupt as fuck lol. They just don't like to see their people dying, so they imposed a lockdown.",Sat May 23 01:02:15 +0000 2020,fk_eduardo,466,0,15,,,,"Racine, Wisconsin"
1263998730740666372,1,SHOULD THE UNITED STATES DECLARE WAR ON CHINA FOR THE CORONAVIRUS? https://t.co/OimY6IG4w2 via @YouTube,Sat May 23 01:02:36 +0000 2020,Blackdollarz1,2797,0,0,,,,"St Louis, MO"
1263998876593291270,1,"Absolutely, Positively!! #ChinaVirus  BIGGEST HOAX PERPETUATED AGAINST THE AMERICAN PEOPLE to take down President Trump...THE BEST PRESIDENT EVER!! https://t.co/Twq9A26lsI",Sat May 23 01:03:10 +0000 2020,biggins_so,7561,1,2,,,,"Indiana, USA"
1263998885565026307,4,"The communist China is killing people worldwide, including Chinese people. Mainland people should stand up and fight against this evil regime for their future. https://t.co/4m2K24xU6c",Sat May 23 01:03:12 +0000 2020,GB66197247,170,0,1,,,,"Vancouver, British Columbia"
1263999002002853888,1,CNN’s New Coronavirus Town Hall Was Set to Be More Grim News — But Melania Trump Stole the Show #CCPVirus https://t.co/QD2SxmKfgE https://t.co/3j8SKD4WI6,Sat May 23 01:03:40 +0000 2020,eFreeNews_Com,55,0,0,,,,"New York, USA"
1263999005748428800,1,CNN’s New Coronavirus Town Hall Was Set to Be More Grim News — But Melania Trump Stole the Show #CCPVirus https://t.co/dE11oyBSjB https://t.co/lNVPwAyjBc,Sat May 23 01:03:41 +0000 2020,freeinews,54,0,0,,,,
1263999237085294593,1,"Biden: ""If you have a problem figuring out whether you're for me or Trump, than you ain't black""
But Trump is racist for stopping travel from China for the Virus?
#WWG1WGA
#SLIDINWITHBIDEN",Sat May 23 01:04:36 +0000 2020,cqql88,96,0,1,,,,
1263999347131383808,1,"@JoyAnnReid She’s the same reporter who asked tRump if the term Chinese food is racist because it’s food that came from China.

She was trying to justify/support tRump in calling Covid19 “the Chinese Virus”. 🤦🏾‍♀️",Sat May 23 01:05:02 +0000 2020,rblake99,678,0,0,,,,"Anywhere, USA"
1263999409337110534,4,"@DonaldJTrumpJr The Chinese Communist Party’s coverup led to a pandemic that now threatens the lives of people around the globe. See through the deception, and keep yourself and your family truly informed.
Let's reject the CCP.

https://t.co/bnxlMS03Uk
Sign The Petition Now!",Sat May 23 01:05:17 +0000 2020,Alice56750348,3,0,0,,,,
1263999459194580992,1,"@realDonaldTrump There's a wacko here that's blaming China for everything you failed to do: from ramping up testing from Jan-Mar to ignoring the experts to claiming that covid19 would disappear with warmer weather to claiming that HCQ is a miracle treatment (it isn't). 93,000+ Americans are dead",Sat May 23 01:05:29 +0000 2020,lwb2020,5,0,0,,,,
1264004131502645248,2,@JustinTrudeau Your working on a #COVIDー19 #CommunistGovernment ploy with @CPHO_Canada in #ChinaVirus #Plandemic2020 you P.O.S. recycled Communist #TrudeauTrash2020 presumptively #CanadasWorstSerialKillers2020 with all your lies &amp; deceit💯🇨🇦🤮 #cdnpoli #FactsMatter to Canadians you #Traitors https://t.co/fpMMmEVwfR,Sat May 23 01:24:03 +0000 2020,Realist44634576,1152,0,1,,,,Every Day
1264004326873276417,1,"How can you blame him for a virus made and released in China.
You have to purposely be wanting him to blame him for things that he had no control over.
Kinda weird right? https://t.co/Ex9Jb600L7",Sat May 23 01:24:50 +0000 2020,Mike_reiter65,14,0,0,,,,
1264004337019338753,1,"@EcoSexuality He murdered? How about the virus came from China! Blame the Chinese! So based on your idiotic logic, did Obama murder 12k+ people with H1N1 in 2009?",Sat May 23 01:24:52 +0000 2020,PolkCountyChimp,40,0,0,,,,Polk County
1264004527558062080,1,"@Acosta Then Jim if you get #ChinaVirus, God forbid, don’t take it, that is what’s great about this country: freedom of choice. Medications are not a one size fits all. How many deaths have resulted from people taking Hydroxychloroquine? You can count them on one hand. 🤦🏽",Sat May 23 01:25:38 +0000 2020,GregoryZachBell,2690,0,0,,,,"Denver, CO"
1264004594251816962,1,My dad just called me from his room to tell me that “China got the virus right off the bat” and I-,Sat May 23 01:25:53 +0000 2020,itskassbailey,170,0,3,,,,treating people with kindness
1264004821683707909,1,Fuck the #ChineseVirus,Sat May 23 01:26:48 +0000 2020,bdenny506,1467,0,0,,,,"Alabama, USA"
1264004846237167622,1,Growth in China’s military budget slows to 6.6% https://t.co/hJGfWnoZ0Z,Sat May 23 01:26:54 +0000 2020,Dooiz1,8,0,0,,,,India
1264004968031252480,2,"@TravisAllen02 I draw the line at letting people die during a pandemic by telling them it's a hoax while sending our PPE to China .. wait, that was Trump",Sat May 23 01:27:23 +0000 2020,MimiResists,2961,0,2,,,,United States
1264004979855167490,1,Memorial day weekend is my favorite aint no pandemic runing it FUCK U CHINA,Sat May 23 01:27:25 +0000 2020,RAYRAY2205,542,0,1,,,,"Oak Lawn, IL"
1264005030224506887,2,"China Lied, People Died.
Coronavirus may have been spreading since Wuh... | Taiwan News https://t.co/e0JEgOopms",Sat May 23 01:27:37 +0000 2020,Scratchybeard,337,0,0,,,,"Chester, England"
1264005071295168512,1,"@imaggiejune @EstebanMichaels @ventanas14 @rural_mtn_life @GovMLG This is the type of #Tyranny that #WuhanLujan is doing, but the crooked #Media will not report on it.
#OpenNewMexico
#CCPVirus 

https://t.co/VjGzCIGhm2",Sat May 23 01:27:47 +0000 2020,AndrewBreitbar8,105,0,0,,,,
1264005076257058821,1,@cnalive I pray for the Chinese physicians who died trying to save people from Covid19. Now I will also pray for the Chinese Catholics who may be persecuted for watching live-streams of Holy Mass; all this is monitored and tracked I’m sure just as this article describes.,Sat May 23 01:27:48 +0000 2020,marietheresa3,253,0,1,,,,Rochester MN
1264005123195502600,3,@Ploodie1 @Dex39886791 @LeslieM3355 @AprilDRyan @CDCgov Noah gave people the option to come on board or stay outside. That's what we are asking for in the face of this chinese wuhan virus that poses a very little threat to most people not consumed with the fear porn from the media.,Sat May 23 01:28:00 +0000 2020,macpassion1024,106,0,0,,,,
1264005192594468865,1,"The spread of the Chinese coronavirus in war-torn Yemen “has in effect collapsed” the country’s healthcare system, the United Nations warned on Friday, appealing for urgent humanitarian funding. https://t.co/Q4twCtYjK6",Sat May 23 01:28:16 +0000 2020,BreitbartNews,1429416,54,109,,,,
1264005222256398337,1,@joerogan @Polyface_Farm @joerogan you need to look up Cedar Meats Australia 113 people got corona virus...there meat is 99% export to China from Australia...dig deep! It's nothing after 10 cases they didn't close and they knew...,Sat May 23 01:28:23 +0000 2020,vixsin86,1950,0,0,,,,"Melbourne, Victoria"
1264005306566053888,1,"@tedcruz But you’ll stand by Trump as he CHOSE to ignore warnings about the virus for MONTHS, calling it a Dem Hoax?
Trump praise China on their response &amp; gave them our much needed 18 tons of PPE’s

Trump censored the truth about #Covid19 now the #TrumpDeathToll is over 97K &amp; rising! https://t.co/3GSokWWEYs",Sat May 23 01:28:43 +0000 2020,jsparks0,102,0,0,,,,
1264005402221412353,1,@PorkSame @CNN A mad top dog? Lmao! He is the worse president ever. Most of the poll from Europe don’t agree with Trump. It all started with Canada took Meng from China. China got two Canadians in hands. Then the trades failed. Now the virus. Politic is corrupted.,Sat May 23 01:29:06 +0000 2020,Lexso40,2,0,0,,,,
1264005415949434881,1,@ComicMikeFigs @FemdomTherapy @MunecaVictoria @MiaMalkova @AJsApplebooty @DiamondEugene1 @Alex_Engelbert @ShebaMason How the fuck is this the first thing on my feed? Damn you covid-19 #FUCKCHINA,Sat May 23 01:29:09 +0000 2020,Skidmarkz,412,0,5,,,,Aaron's heinous anus
1264005525274071040,3,"@taeilswrld @jinsumptuous @itstyrelltaylor So if I see someone literally kill an Asian person so they don’t get corona or whatever, I can’t say it’s a hate crime lmao. But nah I can’t tell what racism is. Hun if I’m the most racist person here, I clearly know what it is. Make up your mind :)",Sat May 23 01:29:35 +0000 2020,j626w,43,0,0,,,,
1264005538221826049,1,"So why isn't this a blatant violation of the HIPAA laws?  Anyone whose name is in one of these databases should be filing legal complaints, IMHO.

Majority of States Now Taking a Page from Communist China, Doing This When You Test Positive for COVID https://t.co/zGEXHQ20n9",Sat May 23 01:29:39 +0000 2020,marvkaye0748,501,2,1,,,,Florida
1264010184680226817,1,"@RepKinzinger In the spirit of this message, it would be appropriate for you to reject the conspiracy theories you have been spreading about China and the Coronavirus that are fueling racism against AAPI American citizens. Thank you with good will.",Sat May 23 01:48:06 +0000 2020,CrusiusDaniel,58,0,0,,,,Illinois
1264010200866082818,1,"@seanhannity It's going to be Hot soon
COVID 19 Is a overrated hoax
Sunburn is real
The Earth Loves Covid 19
It got a much needed  rest from Humans
Airplanes
Pollution
Especially in India and China",Sat May 23 01:48:10 +0000 2020,TweetyB66993874,0,0,0,,,,
1264010252560850946,1,#ChineseCommunistParty #CCP spread the #CCPVirus all over the world from #Wuhan then #ChinaLiedAndPeopleDied #ChineseCommunistParty is guilty and must be held accountable #MakeChinaPay AND then #freethechinesepeople from the #CCP https://t.co/mqzFOxzU55,Sat May 23 01:48:23 +0000 2020,mdsmelser,2604,0,1,-100.0768885,31.16889350000001,"Texas, USA, United States","Dallas, TX and Prague, OK"
1264010340028702720,1,"It is wrong to say Coronavirus is from China but it's okay to say some virus is from Africa. Africa is one country you know, and they're all responsible for that virus, which by the way allegedly, Chinese transporting wild zebras (from AFRICA) to China caused https://t.co/Nh7FCegYlR",Sat May 23 01:48:43 +0000 2020,PharaohMenya,1200,0,1,,,,
1264010398761578496,1,"Perhaps they think Asians should die. The government should deport the correspondents involved and claim damages. Designed by the British, I don't want to be told by an incompetent country with a large number of dead in covid-19.
https://t.co/Tx5sHvImWm",Sat May 23 01:48:57 +0000 2020,3VTlxjj4zHERxKj,318,0,0,,,,
1264010583868936193,1,@robinnjogu @MacOtani The pieces are finally falling into place. China financed the SGR. East African hinterland states were reluctant to do their part to complete China’s BRI (Bridge-Road-Initiative) to connect the world. China virus has flipped the coin on them (EA states). Deliberately or not???,Sat May 23 01:49:42 +0000 2020,BushouseP,274,0,1,,,,
1264010592026718208,2,"This is why the #ChineseVirus
Was a completely overreaction and a hoax. ⁦@franklinstrauss⁩

With 81% of Coronavirus Deaths in MN Nursing Homes, Gov. Walz Refuses to Stop Killing Grandmas | Frontpagemag https://t.co/4ZU2JexZ9u",Sat May 23 01:49:43 +0000 2020,franklinstrauss,1076,0,0,,,,
1264010773283536896,2,@LabyrinthWeaver @realDonaldTrump @DallasLoveField HCQ has nearly 100% success rate killing China Flu. You’d also beg your doctor  for it if you were sick with this Obama funded Wuhan man made lab Virus.,Sat May 23 01:50:27 +0000 2020,bruddahmon,1851,0,0,,,,
1264010821950222337,2,"@CNN Pushback from business leaders that support the CCP who steal their IP,make copies of their products,allowed the spread of coronavirus while containing it their own country, do illegal organ harvesting, make products with toxins,do genocide,enslave people, pollute the most,etc.",Sat May 23 01:50:38 +0000 2020,EdwardClauss,86,2,3,,,,
1264010944843153408,2,"@soniadeol1 @1loriking @sophielui Yes China has to answer but to cover over and over everything China and pointing blame isn't helping solve the virus problem we have now, there will be time to look into all these matters, all this does is gin up bigots, this will only get worse",Sat May 23 01:51:08 +0000 2020,thevinetway,1968,0,1,,,,
1264011036908302339,1,"@YC727USA @mzee26 It was totally disgusting in my book. Yet, the media will not cover this fairly!  #covid19 #ChineseVirus #ChinaVirus @Chinavirus",Sat May 23 01:51:30 +0000 2020,DutchOrangeVols,1511,1,2,,,,"Nashville, Tn"
1264011067023339525,1,@GovernorVA Ur a bum dude. Open va u tyrant. This chinese Kung fu virus is a hoax.,Sat May 23 01:51:37 +0000 2020,mikejoh83063218,4,0,0,,,,
1264011517659435008,1,"The comic book “Made in China” follows the adventures of #ChenQiushi in a lockdown #Wuhan City, his clandestine reports, his meetings with the inhabitants, are illustrated here to pay tribute to him and in the idea to continue sharing his message. Out now: https://t.co/OnL09h4jVb",Sat May 23 01:53:24 +0000 2020,konstantin_GN,131,1,1,,,,SSCS
